Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
7.0546,12,1,0,-1.0166,-0.3167,22.1249,M3,E1,3
7.3139,12,1,0,-1.0146,-0.3167,21.8656,M3,E1,3
7.583,12,1,0,-1.0125,-0.3167,21.5964,M3,E1,3
7.8472,12,1,0,-1.0104,-0.3167,21.3323,M3,E1,3
8.1165,12,1,0,-1.0083,-0.3167,21.063,M3,E1,3
8.3928,12,1,0,-1.0062,-0.3167,20.7867,M3,E1,3
8.6516,12,1,0,-1.0041,-0.3167,20.5279,M3,E1,3
8.9213,12,1,0,-1.002,-0.3167,20.2582,M3,E1,3
9.2116,12,1,0,-0.9998,-0.3167,19.9679,M3,E1,3
9.4171,12,1,0,-0.9982,-0.3167,19.7625,M3,E1,3
9.6656,12,1,0,-0.9962,-0.3167,19.514,M3,E1,3
9.9474,12,1,0,-0.994,-0.3167,19.2321,M3,E1,3
10.2568,12,1,0,-0.9916,-0.3167,18.9228,M3,E1,3
10.5679,12,1,0,-0.9892,-0.3167,18.6117,M3,E1,3
10.8588,12,1,0,-0.9869,-0.3167,18.3208,M3,E1,3
11.1413,12,1,0,-0.9847,-0.3167,18.0383,M3,E1,3
11.4066,12,1,0,-0.9826,-0.3167,17.773,M3,E1,3
11.7087,12,1,0,-0.9802,-0.3167,17.4709,M3,E1,3
12.0167,12,1,0,-0.9778,-0.3167,17.163,M3,E1,3
12.3198,12,1,0,-0.9754,-0.3167,16.8598,M3,E1,3
12.5974,12,1,0,-0.9733,-0.3167,16.5823,M3,E1,3
12.8746,12,1,0,-0.9711,-0.3167,16.3051,M3,E1,3
13.1393,12,1,0,-0.969,-0.3167,16.0404,M3,E1,3
13.4137,12,1,0,-0.9669,-0.3167,15.766,M3,E1,3
13.702,12,1,0,-0.9646,-0.3167,15.4776,M3,E1,3
13.9816,12,1,0,-0.9624,-0.3167,15.1981,M3,E1,3
14.2482,12,1,0,-0.9604,-0.3167,14.9315,M3,E1,3
14.5364,12,1,0,-0.9581,-0.3167,14.6433,M3,E1,3
14.8284,12,1,0,-0.9558,-0.3167,14.3513,M3,E1,3
15.116,12,1,0,-0.9536,-0.3167,14.0638,M3,E1,3
15.3999,12,1,0,-0.9513,-0.3167,13.7798,M3,E1,3
15.6693,12,1,0,-0.9492,-0.3167,13.5104,M3,E1,3
15.9486,12,1,0,-0.9471,-0.3167,13.2312,M3,E1,3
16.2331,12,1,0,-0.9448,-0.3167,12.9467,M3,E1,3
16.515,12,1,0,-0.9426,-0.3167,12.6647,M3,E1,3
16.7986,12,1,0,-0.9404,-0.3167,12.3812,M3,E1,3
17.0973,11.6826,1,0,-0.9381,-0.3167,12.0825,M3,E1,3
17.3803,11.2067,1,0,-0.9358,-0.3167,11.7995,M3,E1,3
17.6659,10.7386,1,0,-0.9336,-0.3167,11.5139,M3,E1,3
17.9625,10.2579,1,0,-0.9313,-0.3167,11.2174,M3,E1,3
18.2498,9.7795,1,0,-0.929,-0.3167,10.93,M3,E1,3
18.5486,9.2958,1,0,-0.9267,-0.3167,10.6312,M3,E1,3
18.8548,8.7974,1,0,-0.9243,-0.3167,10.325,M3,E1,3
19.0497,8.4054,1,0,-0.9228,-0.3167,10.1302,M3,E1,3
19.3708,7.9599,1,0,-0.9203,-0.3167,9.809,M3,E1,3
19.6452,7.4795,1,0,-0.9181,-0.3167,9.5346,M3,E1,3
19.9447,7.0048,1,0,-0.9158,-0.3167,9.2352,M3,E1,3
20.2663,6.4923,1,0,-0.9133,-0.3167,8.9136,M3,E1,3
20.5737,5.9802,1,0,-0.9109,-0.3167,8.6062,M3,E1,3
20.8524,5.5064,1,0,-0.9087,-0.3167,8.3275,M3,E1,3
21.1323,5.0507,1,0,-0.9065,-0.3167,8.0476,M3,E1,3
21.4465,4.5613,1,0,-0.904,-0.3167,7.7334,M3,E1,3
21.7277,4.0839,1,0,-0.9018,-0.3167,7.4522,M3,E1,3
22.0289,3.6098,1,0,-0.8995,-0.3167,7.1511,M3,E1,3
22.3291,3.1266,1,0,-0.8971,-0.3167,6.8509,M3,E1,3
22.6214,2.8102,0.56,1.5052,-0.8961,-0.3167,6.7193,M3,E1,3
22.9005,2.5066,0.472,0.3152,-0.8952,-0.3167,6.5937,M3,E1,3
23.2062,2.2026,0.4544,0.0576,-0.8944,-0.3167,6.4562,M3,E1,3
23.518,1.8838,0.4509,0.0134,-0.8945,-0.3167,6.3158,M3,E1,3
23.7889,1.5848,0.4502,0.0263,-0.8968,-0.3167,6.194,M3,E1,3
24.0448,1.3262,0.4499,0.0998,-0.9066,-0.3167,6.0793,M3,E1,3
24.3358,1.093,0.4465,0.3814,-0.9554,-0.3167,5.9577,M3,E1,3
24.6149,0.9979,0.3883,1.6196,-1.0802,-0.3167,5.9719,M3,E1,3
24.9006,1.0837,0.3977,1.2906,-1.1451,-0.3167,6.0828,M3,E1,3
25.1916,1.1239,0.4395,0.1497,-1.2267,-0.3167,6.1853,M3,E1,3
25.4523,1.0887,0.4476,0.1351,-1.3088,-0.3167,6.269,M3,E1,3
25.7428,1.0935,0.449,0.1423,-1.4089,-0.3167,6.3532,M3,E1,3
26.0246,1.0936,0.4491,0.177,-1.5147,-0.3167,6.423,M3,E1,3
26.3134,1.1137,0.4492,0.1686,-1.6303,-0.3167,6.4825,M3,E1,3
26.588,1.1421,0.449,0.1974,-1.7463,-0.3167,6.525,M3,E1,3
26.851,1.1871,0.4488,0.2251,-1.8618,-0.3167,6.5505,M3,E1,3
27.1268,1.2568,0.4487,0.2294,-1.9857,-0.3167,6.5596,M3,E1,3
27.4067,1.3449,0.4485,0.2327,-2.1113,-0.3167,6.5505,M3,E1,3
27.6776,1.4487,0.4484,0.2544,-2.23,-0.3167,6.5228,M3,E1,3
27.9497,1.5547,0.4384,0.7363,-2.3191,-0.3167,6.4389,M3,E1,3
28.2354,1.6845,0.4451,0.337,-2.3974,-0.3167,6.3369,M3,E1,3
28.5181,1.8344,0.4476,0.2566,-2.4589,-0.3167,6.2255,M3,E1,3
28.7978,1.9991,0.4483,0.2394,-2.5029,-0.3167,6.1076,M3,E1,3
29.102,2.1847,0.4486,0.1997,-2.5336,-0.3167,5.9742,M3,E1,3
29.3745,2.3833,0.449,0.1859,-2.5481,-0.3167,5.8524,M3,E1,3
29.657,2.5847,0.4494,0.1407,-2.5526,-0.3167,5.7254,M3,E1,3
29.9358,2.8008,0.4497,0.0983,-2.5503,-0.3167,5.5999,M3,E1,3
30.205,3.023,0.4499,0.0612,-2.5444,-0.3167,5.479,M3,E1,3
30.4943,3.257,0.45,0.0317,-2.5359,-0.3167,5.349,M3,E1,3
30.7738,3.5073,0.45,0.0162,-2.5268,-0.3167,5.2236,M3,E1,3
31.0533,3.7601,0.45,0.0073,-2.5173,-0.3167,5.0982,M3,E1,3
31.3866,4.0399,0.45,0.0025,-2.5058,-0.3167,4.9486,M3,E1,3
31.664,4.4669,0.89,1.5863,-2.4844,-0.3167,4.6721,M3,E1,3
31.9574,4.8863,0.978,0.2999,-2.4617,-0.3167,4.3795,M3,E1,3
32.2447,5.3181,0.9956,0.0613,-2.4395,-0.3167,4.0931,M3,E1,3
32.5204,5.7421,0.9991,0.0128,-2.4182,-0.3167,3.8183,M3,E1,3
32.8128,6.1796,0.9998,0.0024,-2.3956,-0.3167,3.5267,M3,E1,3
33.0966,6.6236,1,0.0005,-2.3736,-0.3167,3.2437,M3,E1,3
33.3888,7.0737,1,0.0001,-2.351,-0.3167,2.9525,M3,E1,3
33.6818,7.5328,1,0,-2.3284,-0.3167,2.6604,M3,E1,3
33.9642,7.9851,1,0,-2.3065,-0.3167,2.3788,M3,E1,3
34.2542,8.44,1,0,-2.2841,-0.3167,2.0896,M3,E1,3
34.5473,8.9044,1,0,-2.2615,-0.3167,1.7974,M3,E1,3
34.8266,9.3592,1,0,-2.2399,-0.3167,1.519,M3,E1,3
35.104,9.8046,1,0,-2.2184,-0.3167,1.2424,M3,E1,3
35.3896,10.2579,1,0,-2.1964,-0.3167,0.9577,M3,E1,3
35.6842,10.7263,1,0,-2.1736,-0.3167,0.6639,M3,E1,3
35.9644,11.1873,1,0,-2.1519,-0.3167,0.3846,M3,E1,3
36.2524,11.6475,1,0,-2.1297,-0.3167,0.0974,M3,E1,3
36.5338,12,1,0,-2.1079,-0.3167,-0.1831,M3,E1,3
36.814,12,1,0,-2.0862,-0.3167,-0.4625,M3,E1,3
37.0996,12,1,0,-2.0642,-0.3167,-0.7473,M3,E1,3
37.3836,12,1,0,-2.0422,-0.3167,-1.0304,M3,E1,3
37.667,12,1,0,-2.0203,-0.3167,-1.313,M3,E1,3
37.946,12,1,0,-1.9987,-0.3167,-1.5912,M3,E1,3
38.2231,12,1,0,-1.9773,-0.3167,-1.8674,M3,E1,3
38.4988,12,1,0,-1.956,-0.3167,-2.1422,M3,E1,3
38.7918,12,1,0,-1.9333,-0.3167,-2.4344,M3,E1,3
39.0841,12,1,0,-1.9107,-0.3167,-2.7258,M3,E1,3
39.3592,12,1,0,-1.8895,-0.3167,-3.0001,M3,E1,3
39.6323,12,1,0,-1.8684,-0.3167,-3.2724,M3,E1,3
39.9226,12,1,0,-1.8459,-0.3167,-3.5617,M3,E1,3
40.2121,12,1,0,-1.8235,-0.3167,-3.8505,M3,E1,3
40.5062,12,1,0,-1.8008,-0.3167,-4.1436,M3,E1,3
40.7871,12,1,0,-1.7791,-0.3167,-4.4237,M3,E1,3
41.0842,12,1,0,-1.7561,-0.3167,-4.7199,M3,E1,3
41.3847,12,1,0,-1.7329,-0.3167,-5.0195,M3,E1,3
41.6999,12,1,0,-1.7085,-0.3167,-5.3338,M3,E1,3
41.846,12,1,0,-1.6972,-0.3167,-5.4795,M3,E1,3
42.1564,12,1,0,-1.6732,-0.3167,-5.7889,M3,E1,3
42.4619,12,1,0,-1.6496,-0.3167,-6.0935,M3,E1,3
42.7713,12,1,0,-1.6257,-0.3167,-6.4019,M3,E1,3
43.0818,12,1,0,-1.6017,-0.3167,-6.7116,M3,E1,3
43.3612,12,1,0,-1.5801,-0.3167,-6.9901,M3,E1,3
43.6384,12,1,0,-1.5586,-0.3167,-7.2665,M3,E1,3
43.9447,12,1,0,-1.535,-0.3167,-7.5719,M3,E1,3
44.2426,12,1,0,-1.5119,-0.3167,-7.8689,M3,E1,3
44.5277,12,1,0,-1.4899,-0.3167,-8.1531,M3,E1,3
44.821,12,1,0,-1.4672,-0.3167,-8.4455,M3,E1,3
45.1184,12,1,0,-1.4442,-0.3167,-8.742,M3,E1,3
45.4251,12,1,0,-1.4205,-0.3167,-9.0478,M3,E1,3
45.7278,12,1,0,-1.3971,-0.3167,-9.3496,M3,E1,3
46.0239,12,1,0,-1.3742,-0.3167,-9.6448,M3,E1,3
46.3196,12,1,0,-1.3514,-0.3167,-9.9397,M3,E1,3
46.627,12,1,0,-1.3276,-0.3167,-10.2461,M3,E1,3
46.9216,12,1,0,-1.3048,-0.3167,-10.5398,M3,E1,3
47.2265,12,1,0,-1.2813,-0.3167,-10.8439,M3,E1,3
47.5326,12,1,0,-1.2576,-0.3167,-11.149,M3,E1,3
47.8362,12,1,0,-1.2341,-0.3167,-11.4517,M3,E1,3
48.1351,12,1,0,-1.211,-0.3167,-11.7497,M3,E1,3
48.415,12,1,0,-1.1894,-0.3167,-12.0288,M3,E1,3
48.6931,12,1,0,-1.1679,-0.3167,-12.306,M3,E1,3
48.9656,12,1,0,-1.1468,-0.3167,-12.5777,M3,E1,3
49.2494,12,1,0,-1.1249,-0.3167,-12.8606,M3,E1,3
49.5615,12,1,0,-1.1007,-0.3167,-13.1719,M3,E1,3
49.8499,12,1,0,-1.0784,-0.3167,-13.4594,M3,E1,3
50.1342,12,1,0,-1.0565,-0.3167,-13.7428,M3,E1,3
50.4314,12,1,0,-1.0335,-0.3167,-14.0392,M3,E1,3
50.7266,12,1,0,-1.0107,-0.3167,-14.3335,M3,E1,3
51.06,12,1,0,-0.9849,-0.3167,-14.6658,M3,E1,3
51.3433,12,1,0,-0.963,-0.3167,-14.9483,M3,E1,3
51.6338,12,1,0,-0.9405,-0.3167,-15.2379,M3,E1,3
51.9199,12,1,0,-0.9184,-0.3167,-15.5231,M3,E1,3
52.215,12,1,0,-0.8956,-0.3167,-15.8174,M3,E1,3
52.5043,12,1,0,-0.8732,-0.3167,-16.1058,M3,E1,3
52.8155,12,1,0,-0.8492,-0.3167,-16.4161,M3,E1,3
53.1054,12,1,0,-0.8268,-0.3167,-16.7051,M3,E1,3
53.3941,12,1,0,-0.8045,-0.3167,-16.993,M3,E1,3
53.6966,12,1,0,-0.7811,-0.3167,-17.2946,M3,E1,3
53.8997,12,1,0,-0.7654,-0.3167,-17.497,M3,E1,3
54.1868,12,1,0,-0.7432,-0.3167,-17.7833,M3,E1,3
54.4527,12,1,0,-0.7226,-0.3167,-18.0484,M3,E1,3
54.7471,12,1,0,-0.6999,-0.3167,-18.3419,M3,E1,3
55.0646,12,0.0684,2.9674,-0.6901,-0.3167,-18.2848,M3,E1,3
55.3753,12,0.7889,2.7202,-0.6909,-0.3167,-17.9741,M3,E1,3
55.6552,12,0.9578,0.6039,-0.6917,-0.3167,-17.6943,M3,E1,3
55.9278,12,0.9916,0.124,-0.6924,-0.3167,-17.4216,M3,E1,3
56.1962,12,0.9983,0.0252,-0.6931,-0.3167,-17.1532,M3,E1,3
56.4823,12,0.9997,0.0047,-0.6939,-0.3167,-16.8671,M3,E1,3
56.7702,12,0.9999,0.0009,-0.6947,-0.3167,-16.5792,M3,E1,3
57.0296,12,1,0.0002,-0.6954,-0.3167,-16.3199,M3,E1,3
57.3369,12,1,0,-0.6962,-0.3167,-16.0125,M3,E1,3
57.6541,12,1,0,-0.6971,-0.3167,-15.6953,M3,E1,3
57.9377,12,1,0,-0.6979,-0.3167,-15.4117,M3,E1,3
58.271,12,1,0,-0.6988,-0.3167,-15.0784,M3,E1,3
58.5396,12,1,0,-0.6995,-0.3167,-14.8098,M3,E1,3
58.8297,12,1,0,-0.7003,-0.3167,-14.5198,M3,E1,3
59.122,12,1,0,-0.7011,-0.3167,-14.2274,M3,E1,3
59.4201,12,1,0,-0.7019,-0.3167,-13.9294,M3,E1,3
59.6977,12,1,0,-0.7026,-0.3167,-13.6518,M3,E1,3
59.9695,12,1,0,-0.7033,-0.3167,-13.3799,M3,E1,3
60.2575,12,1,0,-0.7041,-0.3167,-13.092,M3,E1,3
60.5385,12,1,0,-0.7049,-0.3167,-12.811,M3,E1,3
60.8132,12,1,0,-0.7056,-0.3167,-12.5362,M3,E1,3
61.0794,12,1,0,-0.7063,-0.3167,-12.27,M3,E1,3
61.3652,12,1,0,-0.7071,-0.3167,-11.9843,M3,E1,3
61.6429,12,1,0,-0.7079,-0.3167,-11.7066,M3,E1,3
61.952,12,1,0,-0.7087,-0.3167,-11.3974,M3,E1,3
62.2739,12,1,0,-0.7096,-0.3167,-11.0755,M3,E1,3
62.5757,12,1,0,-0.7104,-0.3167,-10.7738,M3,E1,3
62.8896,12,1,0,-0.7112,-0.3167,-10.4598,M3,E1,3
63.1817,12,1,0,-0.712,-0.3167,-10.1677,M3,E1,3
63.3326,12,1,0,-0.7124,-0.3167,-10.0169,M3,E1,3
63.6485,12,1,0,-0.7133,-0.3167,-9.7009,M3,E1,3
63.9413,12,1,0,-0.7141,-0.3167,-9.4082,M3,E1,3
64.2473,12,1,0,-0.7149,-0.3167,-9.1022,M3,E1,3
64.5185,12,1,0,-0.7156,-0.3167,-8.8309,M3,E1,3
64.7959,12,1,0,-0.7164,-0.3167,-8.5536,M3,E1,3
65.0915,12,1,0,-0.7172,-0.3167,-8.258,M3,E1,3
65.3828,12,1,0,-0.718,-0.3167,-7.9666,M3,E1,3
65.6642,12,1,0,-0.7187,-0.3167,-7.6853,M3,E1,3
65.9392,12,1,0,-0.7195,-0.3167,-7.4103,M3,E1,3
66.2162,12,1,0,-0.7202,-0.3167,-7.1333,M3,E1,3
66.5086,12,1,0,-0.721,-0.3167,-6.8409,M3,E1,3
66.8003,12,1,0,-0.7218,-0.3167,-6.5491,M3,E1,3
67.0909,12,1,0,-0.7226,-0.3167,-6.2586,M3,E1,3
67.3724,12,1,0,-0.7234,-0.3167,-5.9771,M3,E1,3
67.6699,12,1,0,-0.7242,-0.3167,-5.6796,M3,E1,3
67.9641,12,1,0,-0.725,-0.3167,-5.3854,M3,E1,3
68.2506,12,1,0,-0.7257,-0.3167,-5.0989,M3,E1,3
68.5839,12,1,0,-0.7266,-0.3167,-4.7655,M3,E1,3
68.8725,12,1,0,-0.7274,-0.3167,-4.477,M3,E1,3
69.1904,12,1,0,-0.7283,-0.3167,-4.1591,M3,E1,3
69.4725,12,1,0,-0.729,-0.3167,-3.8769,M3,E1,3
69.7905,12,1,0,-0.7299,-0.3167,-3.559,M3,E1,3
70.0904,12,1,0,-0.7307,-0.3167,-3.2591,M3,E1,3
70.3921,12,1,0,-0.7315,-0.3167,-2.9574,M3,E1,3
70.6791,12,1,0,-0.7323,-0.3167,-2.6704,M3,E1,3
70.9726,12,1,0,-0.7331,-0.3167,-2.3769,M3,E1,3
71.263,12,1,0,-0.7339,-0.3167,-2.0865,M3,E1,3
71.5546,12,1,0,-0.7347,-0.3167,-1.7949,M3,E1,3
71.8451,12,1,0,-0.7355,-0.3167,-1.5044,M3,E1,3
72.1386,12,1,0,-0.7363,-0.3167,-1.2109,M3,E1,3
72.437,12,1,0,-0.7371,-0.3167,-0.9125,M3,E1,3
72.7259,12,1,0,-0.7378,-0.3167,-0.6236,M3,E1,3
73.0387,12,1,0,-0.7387,-0.3167,-0.3108,M3,E1,3
73.3509,12,1,0,-0.7395,-0.3167,0.0014,M3,E1,3
73.6533,12,1,0,-0.7403,-0.3167,0.3038,M3,E1,3
73.9499,12,1,0,-0.7412,-0.3167,0.6004,M3,E1,3
74.2224,12,1,0,-0.7419,-0.3167,0.8729,M3,E1,3
74.5096,12,1,0,-0.7427,-0.3167,1.1601,M3,E1,3
74.8199,12,1,0,-0.7435,-0.3167,1.4703,M3,E1,3
75.1216,12,1,0,-0.7443,-0.3167,1.7721,M3,E1,3
75.4288,12,1,0,-0.7451,-0.3167,2.0793,M3,E1,3
75.7211,12,1,0,-0.7459,-0.3167,2.3716,M3,E1,3
76.0202,12,1,0,-0.7467,-0.3167,2.6707,M3,E1,3
76.3175,12,1,0,-0.7476,-0.3167,2.968,M3,E1,3
76.6216,12,1,0,-0.7484,-0.3167,3.2721,M3,E1,3
76.9093,12,1,0,-0.7492,-0.3167,3.5598,M3,E1,3
77.2107,12,1,0,-0.75,-0.3167,3.8612,M3,E1,3
77.5045,12,1,0,-0.7508,-0.3167,4.155,M3,E1,3
77.7875,12,1,0,-0.7515,-0.3167,4.438,M3,E1,3
78.0859,12,1,0,-0.7523,-0.3167,4.7364,M3,E1,3
78.3816,12,1,0,-0.7531,-0.3167,5.0321,M3,E1,3
78.6864,12,1,0,-0.754,-0.3167,5.3369,M3,E1,3
78.9962,12,1,0,-0.7548,-0.3167,5.6467,M3,E1,3
79.277,12,1,0,-0.7556,-0.3167,5.9275,M3,E1,3
79.5703,12,1,0,-0.7563,-0.3167,6.2208,M3,E1,3
79.8565,12,1,0,-0.7571,-0.3167,6.507,M3,E1,3
80.1559,12,1,0,-0.7579,-0.3167,6.8064,M3,E1,3
80.4618,12,1,0,-0.7588,-0.3167,7.1123,M3,E1,3
80.7325,12,1,0,-0.7595,-0.3167,7.383,M3,E1,3
81.0211,12,1,0,-0.7603,-0.3167,7.6716,M3,E1,3
81.2181,12,1,0,-0.7608,-0.3167,7.8685,M3,E1,3
81.515,11.7244,1,0,-0.7616,-0.3167,8.1655,M3,E1,3
81.8269,11.2206,1,0,-0.7625,-0.3167,8.4774,M3,E1,3
82.1353,10.7106,1,0,-0.7633,-0.3167,8.7858,M3,E1,3
82.4276,10.219,1,0,-0.7641,-0.3167,9.0781,M3,E1,3
82.7173,9.7407,1,0,-0.7649,-0.3167,9.3678,M3,E1,3
83.0093,9.2618,1,0,-0.7656,-0.3167,9.6598,M3,E1,3
83.3064,8.7765,1,0,-0.7665,-0.3167,9.9569,M3,E1,3
83.6029,8.2887,1,0,-0.7673,-0.3167,10.2534,M3,E1,3
83.9042,7.7967,1,0,-0.7681,-0.3167,10.5546,M3,E1,3
84.1979,7.3095,1,0,-0.7689,-0.3167,10.8483,M3,E1,3
84.501,6.818,1,0,-0.7697,-0.3167,11.1514,M3,E1,3
84.7999,6.325,1,0,-0.7705,-0.3167,11.4504,M3,E1,3
85.0851,5.8488,1,0,-0.7713,-0.3167,11.7356,M3,E1,3
85.3957,5.3568,1,0,-0.7721,-0.3167,12.0462,M3,E1,3
85.6827,4.8725,1,0,-0.7729,-0.3167,12.3332,M3,E1,3
85.9732,4.4008,1,0,-0.7737,-0.3167,12.6237,M3,E1,3
86.2613,3.9304,1,0,-0.7744,-0.3167,12.9118,M3,E1,3
86.5636,3.4491,1,0,-0.7753,-0.3167,13.2141,M3,E1,3
86.8837,2.9437,1,0,-0.7761,-0.3167,13.5341,M3,E1,3
87.1617,2.6197,0.56,1.5824,-0.7765,-0.3167,13.6593,M3,E1,3
87.4308,2.328,0.472,0.327,-0.7768,-0.3167,13.7804,M3,E1,3
87.707,2.0411,0.4544,0.0638,-0.7774,-0.3167,13.9046,M3,E1,3
87.9934,1.7487,0.4509,0.0133,-0.7784,-0.3167,14.0335,M3,E1,3
88.3267,1.4356,0.4502,0.0134,-0.7814,-0.3167,14.1835,M3,E1,3
88.6215,1.1205,0.45,0.0551,-0.7896,-0.3167,14.3158,M3,E1,3
88.9197,0.8686,0.4405,0.6173,-0.8621,-0.3167,14.4288,M3,E1,3
89.1965,0.9359,0.2942,2.4418,-0.8835,-0.3167,14.3061,M3,E1,3
89.48,1.1241,0.4187,0.4478,-0.9175,-0.3167,14.1831,M3,E1,3
89.7796,1.0873,0.4437,0.0893,-0.9584,-0.3167,14.0547,M3,E1,3
90.0794,1.1453,0.4485,0.1071,-1.01,-0.3167,13.93,M3,E1,3
90.371,1.1017,0.4496,0.0767,-1.0655,-0.3167,13.8111,M3,E1,3
90.652,1.1184,0.4495,0.1299,-1.1289,-0.3167,13.7018,M3,E1,3
90.9338,1.1026,0.4497,0.1024,-1.1991,-0.3167,13.5961,M3,E1,3
91.2232,1.083,0.4496,0.1169,-1.2793,-0.3167,13.4935,M3,E1,3
91.5158,1.115,0.4494,0.149,-1.3706,-0.3167,13.3986,M3,E1,3
91.8232,1.1339,0.4494,0.1341,-1.4752,-0.3167,13.308,M3,E1,3
92.1058,1.1225,0.4492,0.1718,-1.58,-0.3167,13.236,M3,E1,3
92.3971,1.0975,0.449,0.1872,-1.6964,-0.3167,13.1758,M3,E1,3
92.6883,1.1397,0.4489,0.2008,-1.8198,-0.3167,13.1316,M3,E1,3
92.9973,1.2089,0.4488,0.1945,-1.9557,-0.3167,13.1026,M3,E1,3
93.2691,1.2826,0.4485,0.2489,-2.0779,-0.3167,13.0959,M3,E1,3
93.5476,1.3831,0.4482,0.2671,-2.2024,-0.3167,13.1104,M3,E1,3
93.8347,1.5056,0.448,0.2703,-2.3262,-0.3167,13.1474,M3,E1,3
94.1164,1.6267,0.4375,0.7343,-2.4116,-0.3167,13.241,M3,E1,3
94.3975,1.7655,0.4445,0.3679,-2.4789,-0.3167,13.3481,M3,E1,3
94.6948,1.9261,0.4472,0.2599,-2.5312,-0.3167,13.4713,M3,E1,3
95.013,2.1136,0.4482,0.2107,-2.5677,-0.3167,13.6097,M3,E1,3
95.3103,2.318,0.4487,0.1974,-2.5852,-0.3167,13.7423,M3,E1,3
95.6113,2.5293,0.4491,0.162,-2.5889,-0.3167,13.8778,M3,E1,3
95.9044,2.7527,0.4495,0.1194,-2.5833,-0.3167,14.0096,M3,E1,3
96.1833,2.9802,0.4498,0.0777,-2.5729,-0.3167,14.1346,M3,E1,3
96.4659,3.2125,0.4499,0.0427,-2.5596,-0.3167,14.2611,M3,E1,3
96.7458,3.4554,0.45,0.0211,-2.5452,-0.3167,14.3862,M3,E1,3
97.0376,3.7091,0.45,0.009,-2.5297,-0.3167,14.5166,M3,E1,3
97.3212,3.9739,0.45,0.0038,-2.5145,-0.3167,14.6433,M3,E1,3
97.6099,4.3739,0.89,1.5238,-2.4798,-0.3167,14.9299,M3,E1,3
97.8977,4.7879,0.978,0.3058,-2.4452,-0.3167,15.2156,M3,E1,3
98.1822,5.2078,0.9956,0.0619,-2.4109,-0.3167,15.4981,M3,E1,3
98.4815,5.6462,0.9991,0.0118,-2.3749,-0.3167,15.7952,M3,E1,3
98.7495,6.0715,0.9998,0.0026,-2.3427,-0.3167,16.0613,M3,E1,3
99.031,6.4943,1,0.0005,-2.3088,-0.3167,16.3408,M3,E1,3
99.3112,6.9281,1,0.0001,-2.2751,-0.3167,16.6189,M3,E1,3
99.5961,7.3686,1,0,-2.2408,-0.3167,16.9017,M3,E1,3
99.8724,7.8069,1,0,-2.2076,-0.3167,17.1761,M3,E1,3
100.1555,8.2484,1,0,-2.1735,-0.3167,17.4571,M3,E1,3
100.4435,8.7008,1,0,-2.1389,-0.3167,17.743,M3,E1,3
100.7356,9.162,1,0,-2.1037,-0.3167,18.0329,M3,E1,3
101.0207,9.6207,1,0,-2.0694,-0.3167,18.3159,M3,E1,3
101.3219,10.0918,1,0,-2.0332,-0.3167,18.615,M3,E1,3
101.6203,10.5716,1,0,-1.9973,-0.3167,18.9112,M3,E1,3
101.8992,11.0321,1,0,-1.9637,-0.3167,19.1881,M3,E1,3
102.1821,11.4848,1,0,-1.9297,-0.3167,19.4689,M3,E1,3
