Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
55.2156,0.7644,1,0.0001,-0.7197,-0.3167,-10.7383,M0,E3,2
55.3315,0.7579,1,0,-0.7199,-0.3167,-10.6224,M0,E3,2
55.4812,0.7033,1,0.0001,-0.7203,-0.3167,-10.4727,M0,E3,2
55.6236,0.7571,1,0,-0.7207,-0.3167,-10.3303,M0,E3,2
55.7767,0.7146,1,0.0001,-0.721,-0.3167,-10.1771,M0,E3,2
55.9161,0.7594,1,0,-0.7214,-0.3167,-10.0377,M0,E3,2
56.0674,0.7168,1,0,-0.7218,-0.3167,-9.8864,M0,E3,2
56.2083,0.7591,1,0.0001,-0.7221,-0.3167,-9.7455,M0,E3,2
56.3593,0.7176,1,0,-0.7225,-0.3167,-9.5945,M0,E3,2
56.5121,0.7503,1,0.0001,-0.7229,-0.3167,-9.4417,M0,E3,2
56.6545,0.7223,1,0,-0.7232,-0.3167,-9.2994,M0,E3,2
56.8093,0.7513,1,0,-0.7236,-0.3167,-9.1446,M0,E3,2
56.9629,0.7157,1,0.0001,-0.724,-0.3167,-8.9909,M0,E3,2
57.1178,0.7493,1,0.0001,-0.7244,-0.3167,-8.8361,M0,E3,2
57.2667,0.7176,1,0,-0.7247,-0.3167,-8.6871,M0,E3,2
57.4316,0.7435,1,0,-0.7251,-0.3167,-8.5223,M0,E3,2
57.5861,0.7131,1,0,-0.7255,-0.3167,-8.3678,M0,E3,2
57.7277,0.761,1,0.0001,-0.7259,-0.3167,-8.2261,M0,E3,2
57.8853,0.7159,1,0.0001,-0.7263,-0.3167,-8.0685,M0,E3,2
58.0254,0.7626,1,0,-0.7266,-0.3167,-7.9284,M0,E3,2
58.1778,0.7209,1,0,-0.727,-0.3167,-7.7761,M0,E3,2
58.3224,0.7614,1,0.0001,-0.7273,-0.3167,-7.6314,M0,E3,2
58.474,0.723,1,0,-0.7277,-0.3167,-7.4798,M0,E3,2
58.6168,0.7643,1,0,-0.7281,-0.3167,-7.3371,M0,E3,2
58.7689,0.7248,1,0,-0.7284,-0.3167,-7.1849,M0,E3,2
58.9198,0.7595,1,0,-0.7288,-0.3167,-7.034,M0,E3,2
59.0723,0.7245,1,0,-0.7292,-0.3167,-6.8816,M0,E3,2
59.2224,0.7617,1,0,-0.7296,-0.3167,-6.7314,M0,E3,2
59.3728,0.7281,1,0,-0.7299,-0.3167,-6.581,M0,E3,2
59.5386,0.7529,1,0,-0.7303,-0.3167,-6.4153,M0,E3,2
59.6925,0.7251,1,0,-0.7307,-0.3167,-6.2613,M0,E3,2
59.866,0.7491,1,0,-0.7311,-0.3167,-6.0879,M0,E3,2
60.0245,0.7224,1,0,-0.7315,-0.3167,-5.9294,M0,E3,2
60.1878,0.7581,1,0.0001,-0.7319,-0.3167,-5.7661,M0,E3,2
60.3586,0.7189,1,0,-0.7324,-0.3167,-5.5952,M0,E3,2
60.524,0.7575,1,0,-0.7328,-0.3167,-5.4299,M0,E3,2
60.6858,0.726,1,0,-0.7332,-0.3167,-5.2681,M0,E3,2
60.8517,0.7629,1,0,-0.7336,-0.3167,-5.1021,M0,E3,2
61.0019,0.7398,1,0.0001,-0.734,-0.3167,-4.9519,M0,E3,2
61.1689,0.769,1,0,-0.7344,-0.3167,-4.7849,M0,E3,2
61.3211,0.7457,1,0,-0.7347,-0.3167,-4.6327,M0,E3,2
61.4805,0.778,1,0,-0.7351,-0.3167,-4.4734,M0,E3,2
61.6304,0.7535,1,0,-0.7355,-0.3167,-4.3234,M0,E3,2
61.7952,0.7179,1,0,-0.7359,-0.3167,-4.1586,M0,E3,2
61.9436,0.789,1,0,-0.7363,-0.3167,-4.0102,M0,E3,2
62.1017,0.7573,1,0,-0.7367,-0.3167,-3.8521,M0,E3,2
62.2546,0.7332,1,0,-0.7371,-0.3167,-3.6992,M0,E3,2
62.4256,0.7885,1,0,-0.7375,-0.3167,-3.5283,M0,E3,2
62.5801,0.7688,1,0,-0.7379,-0.3167,-3.3737,M0,E3,2
62.7535,0.7362,1,0,-0.7383,-0.3167,-3.2003,M0,E3,2
62.9082,0.8046,1,0,-0.7387,-0.3167,-3.0457,M0,E3,2
63.0744,0.777,1,0,-0.7391,-0.3167,-2.8795,M0,E3,2
63.2244,0.7606,1,0,-0.7394,-0.3167,-2.7295,M0,E3,2
63.3809,0.8204,1,0,-0.7398,-0.3167,-2.573,M0,E3,2
63.5389,0.7996,1,0,-0.7402,-0.3167,-2.4149,M0,E3,2
63.6949,0.7813,1,0,-0.7406,-0.3167,-2.259,M0,E3,2
63.8464,0.8353,1,0,-0.741,-0.3167,-2.1074,M0,E3,2
64.0042,0.8169,1,0,-0.7414,-0.3167,-1.9496,M0,E3,2
64.1647,0.8006,1,0,-0.7418,-0.3167,-1.7891,M0,E3,2
64.3093,0.7896,1,0,-0.7421,-0.3167,-1.6445,M0,E3,2
64.4619,0.8566,1,0,-0.7425,-0.3167,-1.492,M0,E3,2
64.6093,0.8454,1,0,-0.7429,-0.3167,-1.3445,M0,E3,2
64.7619,0.8341,1,0,-0.7432,-0.3167,-1.192,M0,E3,2
64.9142,0.8249,1,0,-0.7436,-0.3167,-1.0397,M0,E3,2
65.0778,0.8162,1,0,-0.744,-0.3167,-0.8761,M0,E3,2
65.231,0.8839,1,0,-0.7444,-0.3167,-0.7228,M0,E3,2
65.3923,0.8782,1,0,-0.7448,-0.3167,-0.5616,M0,E3,2
65.552,0.8742,1,0,-0.7452,-0.3167,-0.4019,M0,E3,2
65.7004,0.8712,1,0,-0.7456,-0.3167,-0.2535,M0,E3,2
65.8632,0.8713,1,0,-0.746,-0.3167,-0.0907,M0,E3,2
66.0105,0.8704,1,0,-0.7463,-0.3167,0.0566,M0,E3,2
66.1746,0.8746,1,0,-0.7467,-0.3167,0.2208,M0,E3,2
66.3202,0.8755,1,0,-0.7471,-0.3167,0.3664,M0,E3,2
66.4847,0.9075,1,0,-0.7475,-0.3167,0.5308,M0,E3,2
66.6353,0.9285,1,0,-0.7479,-0.3167,0.6814,M0,E3,2
66.7903,0.9422,1,0,-0.7483,-0.3167,0.8365,M0,E3,2
66.9432,0.9532,1,0,-0.7486,-0.3167,0.9893,M0,E3,2
67.1126,0.9632,1,0,-0.7491,-0.3167,1.1588,M0,E3,2
67.2898,0.9774,1,0,-0.7495,-0.3167,1.3359,M0,E3,2
67.4368,0.9681,1,0,-0.7499,-0.3167,1.483,M0,E3,2
67.5896,0.9607,1,0,-0.7502,-0.3167,1.6357,M0,E3,2
67.7513,0.981,1,0,-0.7506,-0.3167,1.7974,M0,E3,2
67.9047,0.9958,1,0,-0.751,-0.3167,1.9508,M0,E3,2
68.0701,1.0206,1,0,-0.7514,-0.3167,2.1162,M0,E3,2
68.2368,1.0432,1,0,-0.7518,-0.3167,2.283,M0,E3,2
68.3977,1.0633,1,0,-0.7522,-0.3167,2.4439,M0,E3,2
68.5656,1.0908,1,0,-0.7526,-0.3167,2.6118,M0,E3,2
68.7285,1.1137,1,0,-0.7531,-0.3167,2.7747,M0,E3,2
68.8812,1.1335,1,0,-0.7534,-0.3167,2.9274,M0,E3,2
69.0457,1.166,1,0,-0.7538,-0.3167,3.0918,M0,E3,2
69.2154,1.1977,1,0,-0.7543,-0.3167,3.2616,M0,E3,2
69.3743,1.2207,1,0,-0.7546,-0.3167,3.4204,M0,E3,2
69.5422,1.2559,1,0.0001,-0.7551,-0.3167,3.5884,M0,E3,2
69.7021,1.2819,1,0,-0.7555,-0.3167,3.7482,M0,E3,2
69.8649,1.3148,1,0,-0.7559,-0.3167,3.911,M0,E3,2
70.0213,1.3424,1,0,-0.7562,-0.3167,4.0675,M0,E3,2
70.179,1.3747,1,0,-0.7566,-0.3167,4.2251,M0,E3,2
70.349,1.4164,1,0,-0.7571,-0.3167,4.3952,M0,E3,2
70.5052,1.4416,1,0,-0.7574,-0.3167,4.5513,M0,E3,2
70.6753,1.4856,1,0,-0.7579,-0.3167,4.7214,M0,E3,2
70.8362,1.5155,1,0,-0.7583,-0.3167,4.8823,M0,E3,2
70.9936,1.5483,1,0,-0.7587,-0.3167,5.0398,M0,E3,2
71.1555,1.587,1,0,-0.7591,-0.3167,5.2016,M0,E3,2
71.3064,1.6148,1,0,-0.7594,-0.3167,5.3525,M0,E3,2
71.4656,1.6562,1,0,-0.7598,-0.3167,5.5117,M0,E3,2
71.6124,1.683,1,0,-0.7602,-0.3167,5.6586,M0,E3,2
71.7709,1.7269,1,0,-0.7606,-0.3167,5.817,M0,E3,2
71.9149,1.7525,1,0,-0.7609,-0.3167,5.961,M0,E3,2
72.0726,1.7983,1,0,-0.7613,-0.3167,6.1187,M0,E3,2
72.2285,1.8349,1,0,-0.7617,-0.3167,6.2746,M0,E3,2
72.3821,1.8709,1,0,-0.7621,-0.3167,6.4282,M0,E3,2
72.5475,1.9187,1,0,-0.7625,-0.3167,6.5936,M0,E3,2
72.7056,1.9534,1,0,-0.7629,-0.3167,6.7517,M0,E3,2
72.8518,1.9824,1,0,-0.7632,-0.3167,6.8979,M0,E3,2
73.0141,2.0332,1,0,-0.7636,-0.3167,7.0602,M0,E3,2
73.1682,2.067,1,0,-0.764,-0.3167,7.2143,M0,E3,2
73.3268,2.1102,1,0,-0.7644,-0.3167,7.3729,M0,E3,2
73.4915,2.1563,1,0,-0.7648,-0.3167,7.5377,M0,E3,2
73.654,2.1967,1,0,-0.7652,-0.3167,7.7001,M0,E3,2
73.816,2.2384,1,0,-0.7656,-0.3167,7.8621,M0,E3,2
73.977,2.2796,1,0,-0.766,-0.3167,8.0231,M0,E3,2
74.1248,2.3099,1,0.0001,-0.7664,-0.3167,8.1709,M0,E3,2
74.2832,2.3583,1,0,-0.7668,-0.3167,8.3293,M0,E3,2
74.4424,2.4009,1,0,-0.7672,-0.3167,8.4886,M0,E3,2
74.5874,2.43,1,0,-0.7675,-0.3167,8.6335,M0,E3,2
74.7395,2.4752,1,0,-0.7679,-0.3167,8.7856,M0,E3,2
74.8937,2.5177,1,0,-0.7683,-0.3167,8.9398,M0,E3,2
75.0508,2.5617,1,0,-0.7687,-0.3167,9.0969,M0,E3,2
75.2081,2.6043,1,0,-0.7691,-0.3167,9.2543,M0,E3,2
75.3627,2.6441,1,0,-0.7694,-0.3167,9.4088,M0,E3,2
75.5205,2.6891,1,0.0001,-0.7698,-0.3167,9.5667,M0,E3,2
75.6661,2.7205,1,0,-0.7702,-0.3167,9.7122,M0,E3,2
75.8261,2.7736,1,0,-0.7706,-0.3167,9.8722,M0,E3,2
75.9754,2.8074,1,0,-0.771,-0.3167,10.0215,M0,E3,2
76.1377,2.8605,1,0,-0.7714,-0.3167,10.1838,M0,E3,2
76.2912,2.8968,1,0,-0.7717,-0.3167,10.3373,M0,E3,2
76.4661,2.9593,1,0,-0.7722,-0.3167,10.5122,M0,E3,2
76.6413,3.008,1,0,-0.7726,-0.3167,10.6874,M0,E3,2
76.7941,3.0353,1,0,-0.773,-0.3167,10.8402,M0,E3,2
76.9518,3.0824,1,0,-0.7734,-0.3167,10.9979,M0,E3,2
77.1043,3.1214,1,0,-0.7738,-0.3167,11.1504,M0,E3,2
77.2566,3.1637,1,0,-0.7741,-0.3167,11.3027,M0,E3,2
77.414,3.2111,1,0,-0.7745,-0.3167,11.4601,M0,E3,2
77.5667,3.2506,1,0,-0.7749,-0.3167,11.6128,M0,E3,2
77.7269,3.3007,1,0,-0.7753,-0.3167,11.773,M0,E3,2
77.9037,3.3616,1,0,-0.7757,-0.3167,11.9499,M0,E3,2
78.0693,3.4006,1,0,-0.7761,-0.3167,12.1154,M0,E3,2
78.2411,3.4533,1,0,-0.7766,-0.3167,12.2872,M0,E3,2
78.4063,3.4954,1,0,-0.777,-0.3167,12.4524,M0,E3,2
78.5775,3.5481,1,0,-0.7774,-0.3167,12.6236,M0,E3,2
78.7495,3.5973,1,0,-0.7778,-0.3167,12.7956,M0,E3,2
78.907,3.6322,1,0,-0.7782,-0.3167,12.9531,M0,E3,2
79.0802,3.618,1,0,-0.7786,-0.3167,13.1263,M0,E3,2
79.2577,3.5795,1,0,-0.7791,-0.3167,13.3038,M0,E3,2
79.4417,3.538,1,0,-0.7795,-0.3167,13.4878,M0,E3,2
79.6063,3.5206,1,0,-0.7799,-0.3167,13.6524,M0,E3,2
79.7757,3.4833,1,0,-0.7804,-0.3167,13.8218,M0,E3,2
79.9457,3.4492,1,0,-0.7808,-0.3167,13.9919,M0,E3,2
80.1037,3.4274,1,0,-0.7812,-0.3167,14.1498,M0,E3,2
80.284,3.3743,1,0,-0.7816,-0.3167,14.3301,M0,E3,2
80.4407,3.3619,1,0,-0.782,-0.3167,14.4868,M0,E3,2
80.6009,3.3275,1,0,-0.7824,-0.3167,14.647,M0,E3,2
80.7503,3.3064,1,0,-0.7828,-0.3167,14.7964,M0,E3,2
80.9043,3.2724,1,0,-0.7831,-0.3167,14.9504,M0,E3,2
81.0514,3.2489,1,0,-0.7835,-0.3167,15.0975,M0,E3,2
81.2081,3.2104,1,0,-0.7839,-0.3167,15.2542,M0,E3,2
81.3617,3.1825,1,0,-0.7843,-0.3167,15.4078,M0,E3,2
81.5193,3.1484,1,0,-0.7847,-0.3167,15.5654,M0,E3,2
81.6794,3.1149,1,0,-0.7851,-0.3167,15.7255,M0,E3,2
81.8409,3.0821,1,0,-0.7855,-0.3167,15.887,M0,E3,2
81.9899,3.0624,1,0,-0.7858,-0.3167,16.036,M0,E3,2
82.162,3.0106,1,0,-0.7863,-0.3167,16.2081,M0,E3,2
82.3233,2.9873,1,0,-0.7866,-0.3167,16.3694,M0,E3,2
82.4833,2.9569,1,0,-0.787,-0.3167,16.5294,M0,E3,2
82.6442,2.9245,1,0,-0.7874,-0.3167,16.6903,M0,E3,2
82.7633,2.9338,1,0,-0.7877,-0.3167,16.8094,M0,E3,2
82.9176,2.8761,1,0.0001,-0.7881,-0.3167,16.9637,M0,E3,2
83.0779,2.8399,1,0,-0.7885,-0.3167,17.124,M0,E3,2
83.2419,2.8049,1,0,-0.7889,-0.3167,17.288,M0,E3,2
83.395,2.7834,1,0,-0.7893,-0.3167,17.4411,M0,E3,2
83.5627,2.7392,1,0,-0.7897,-0.3167,17.6088,M0,E3,2
83.7157,2.7207,1,0,-0.7901,-0.3167,17.7618,M0,E3,2
83.9143,2.6465,1,0,-0.7906,-0.3167,17.9604,M0,E3,2
84.0718,2.6476,1,0,-0.791,-0.3167,18.1179,M0,E3,2
84.2429,2.6036,1,0,-0.7914,-0.3167,18.289,M0,E3,2
84.3957,2.588,1,0,-0.7918,-0.3167,18.4418,M0,E3,2
84.5682,2.539,1,0,-0.7922,-0.3167,18.6143,M0,E3,2
84.7258,2.5199,1,0,-0.7926,-0.3167,18.7719,M0,E3,2
84.8971,2.4759,1,0,-0.793,-0.3167,18.9432,M0,E3,2
85.0511,2.4593,1,0,-0.7934,-0.3167,19.0972,M0,E3,2
85.2195,2.4154,1,0,-0.7938,-0.3167,19.2656,M0,E3,2
85.3779,2.3925,1,0,-0.7942,-0.3167,19.424,M0,E3,2
85.5416,2.3565,1,0,-0.7946,-0.3167,19.5877,M0,E3,2
85.6986,2.3313,1,0,-0.795,-0.3167,19.7447,M0,E3,2
85.8639,2.2928,1,0,-0.7954,-0.3167,19.91,M0,E3,2
86.0174,2.2722,1,0,-0.7958,-0.3167,20.0635,M0,E3,2
86.1776,2.2361,1,0,-0.7962,-0.3167,20.2237,M0,E3,2
86.3372,2.2057,1,0,-0.7966,-0.3167,20.3833,M0,E3,2
86.4985,2.1732,1,0,-0.797,-0.3167,20.5446,M0,E3,2
86.6618,2.1402,1,0,-0.7974,-0.3167,20.7079,M0,E3,2
86.8339,2.1003,1,0,-0.7978,-0.3167,20.88,M0,E3,2
86.9887,2.0838,1,0,-0.7982,-0.3167,21.0348,M0,E3,2
87.1538,2.0442,1,0,-0.7986,-0.3167,21.1999,M0,E3,2
87.3087,2.0223,1,0,-0.799,-0.3167,21.3547,M0,E3,2
87.4774,1.9794,1,0,-0.7994,-0.3167,21.5235,M0,E3,2
87.6563,1.9373,1,0,-0.7998,-0.3167,21.7024,M0,E3,2
87.8145,1.9229,1,0,-0.8002,-0.3167,21.8606,M0,E3,2
87.9833,1.8826,1,0,-0.8006,-0.3167,22.0294,M0,E3,2
88.1429,1.8592,1,0,-0.801,-0.3167,22.189,M0,E3,2
88.3142,1.8178,1,0,-0.8015,-0.3167,22.3603,M0,E3,2
88.4764,1.7938,1,0,-0.8019,-0.3167,22.5224,M0,E3,2
88.6482,1.754,1,0,-0.8023,-0.3167,22.6943,M0,E3,2
88.8258,1.716,1,0,-0.8027,-0.3167,22.8719,M0,E3,2
88.9861,1.6988,1,0,-0.8031,-0.3167,23.0322,M0,E3,2
89.1588,1.6569,1,0,-0.8035,-0.3167,23.2049,M0,E3,2
89.3198,1.6355,1,0,-0.8039,-0.3167,23.3659,M0,E3,2
89.4912,1.5955,1,0,-0.8044,-0.3167,23.5372,M0,E3,2
89.6545,1.5709,1,0,-0.8048,-0.3167,23.7005,M0,E3,2
89.8272,1.5316,1,0,-0.8052,-0.3167,23.8733,M0,E3,2
89.9942,1.4115,1,0,-0.8056,-0.3167,24.0403,M0,E3,2
90.159,1.2612,1,0,-0.806,-0.3167,24.2051,M0,E3,2
90.3344,1.1046,1,0,-0.8064,-0.3167,24.3805,M0,E3,2
90.4991,0.962,1,0,-0.8069,-0.3167,24.5452,M0,E3,2
90.6767,0.8144,1,0,-0.8073,-0.3167,24.7228,M0,E3,2
90.8411,0.6869,1,0,-0.8077,-0.3167,24.8871,M0,E3,2
91.009,0.7437,1,0,-0.8081,-0.3167,25.0551,M0,E3,2
91.1657,0.7253,1,0,-0.8085,-0.3167,25.2118,M0,E3,2
91.3401,0.6807,1,0,-0.8089,-0.3167,25.3862,M0,E3,2
91.5104,0.7368,1,0,-0.8094,-0.3167,25.5565,M0,E3,2
91.6861,0.708,1,0,-0.8098,-0.3167,25.7322,M0,E3,2
91.8342,0.7095,1,0,-0.8102,-0.3167,25.8803,M0,E3,2
92.0038,0.694,1,0,-0.8106,-0.3167,26.0499,M0,E3,2
92.1655,0.7473,1,0,-0.811,-0.3167,26.2116,M0,E3,2
92.3318,0.7176,1,0,-0.8114,-0.3167,26.3778,M0,E3,2
92.489,0.757,1,0,-0.8118,-0.3167,26.5351,M0,E3,2
92.6636,0.7121,1,0,-0.8122,-0.3167,26.7096,M0,E3,2
92.8306,0.7467,1,0,-0.8126,-0.3167,26.8766,M0,E3,2
92.9987,0.711,1,0,-0.813,-0.3167,27.0448,M0,E3,2
93.1682,0.7444,1,0,-0.8135,-0.3167,27.2142,M0,E3,2
93.3402,0.7063,1,0,-0.8139,-0.3167,27.3863,M0,E3,2
93.5007,0.7485,1,0,-0.8143,-0.3167,27.5467,M0,E3,2
93.6763,0.702,1,0,-0.8147,-0.3167,27.7224,M0,E3,2
93.8334,0.7483,1,0,-0.8151,-0.3167,27.8795,M0,E3,2
94.0068,0.712,0.9323,0.3909,-0.8155,-0.3167,28.0382,M0,E3,2
