Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
54.5693,1.0517,1,0,-0.718,-0.3167,-11.352,M0,E3,3
54.7325,0.8385,1,0,-0.7184,-0.3167,-11.1888,M0,E3,3
54.9003,0.7559,1,0.0001,-0.7188,-0.3167,-11.021,M0,E3,3
55.0674,0.7612,1,0,-0.7192,-0.3167,-10.854,M0,E3,3
55.1886,0.8035,1,0.0001,-0.7195,-0.3167,-10.7327,M0,E3,3
55.3147,0.8024,1,0.0001,-0.7198,-0.3167,-10.6066,M0,E3,3
55.4503,0.7973,1,0.0001,-0.7202,-0.3167,-10.471,M0,E3,3
55.6252,0.7677,1,0.0001,-0.7206,-0.3167,-10.2961,M0,E3,3
55.7826,0.7828,1,0,-0.721,-0.3167,-10.1387,M0,E3,3
55.9234,0.7787,1,0.0001,-0.7214,-0.3167,-9.9979,M0,E3,3
56.064,0.6537,1,0,-0.7217,-0.3167,-9.8573,M0,E3,3
56.2002,0.6575,1,0,-0.722,-0.3167,-9.7211,M0,E3,3
56.3705,0.6749,1,0,-0.7225,-0.3167,-9.5508,M0,E3,3
56.5269,0.674,1,0,-0.7228,-0.3167,-9.3944,M0,E3,3
56.6677,0.7169,1,0,-0.7232,-0.3167,-9.2536,M0,E3,3
56.7986,0.7495,1,0.0001,-0.7235,-0.3167,-9.1227,M0,E3,3
56.9489,0.7638,1,0,-0.7239,-0.3167,-8.9724,M0,E3,3
57.0731,0.7878,1,0,-0.7242,-0.3167,-8.8482,M0,E3,3
57.2428,0.8103,1,0,-0.7246,-0.3167,-8.6785,M0,E3,3
57.3916,0.8012,1,0.0001,-0.725,-0.3167,-8.5297,M0,E3,3
57.5556,0.8842,1,0.0001,-0.7254,-0.3167,-8.3657,M0,E3,3
57.6968,0.9221,1,0,-0.7257,-0.3167,-8.2245,M0,E3,3
57.8472,0.9479,1,0,-0.7261,-0.3167,-8.0741,M0,E3,3
57.9988,0.9948,1,0.0001,-0.7265,-0.3167,-7.9225,M0,E3,3
58.1271,1.0679,1,0,-0.7268,-0.3167,-7.7942,M0,E3,3
58.2659,1.1707,1,0,-0.7271,-0.3167,-7.6554,M0,E3,3
58.3949,1.2869,1,0.0001,-0.7275,-0.3167,-7.5265,M0,E3,3
58.566,1.4529,1,0,-0.7279,-0.3167,-7.3553,M0,E3,3
58.7129,1.6291,1,0,-0.7283,-0.3167,-7.2084,M0,E3,3
58.8795,1.8309,1,0,-0.7287,-0.3167,-7.0418,M0,E3,3
59.0411,2.0367,1,0.0001,-0.7291,-0.3167,-6.8803,M0,E3,3
59.2124,2.2436,1,0,-0.7295,-0.3167,-6.709,M0,E3,3
59.3336,2.3985,1,0,-0.7298,-0.3167,-6.5877,M0,E3,3
59.5014,2.5801,1,0.0001,-0.7302,-0.3167,-6.4199,M0,E3,3
59.6507,2.7444,1,0,-0.7306,-0.3167,-6.2706,M0,E3,3
59.8148,2.9122,1,0,-0.731,-0.3167,-6.1065,M0,E3,3
60.0049,3.1068,1,0,-0.7315,-0.3167,-5.9165,M0,E3,3
60.1407,3.266,1,0,-0.7318,-0.3167,-5.7807,M0,E3,3
60.3106,3.4571,1,0,-0.7322,-0.3167,-5.6107,M0,E3,3
60.4827,3.669,1,0,-0.7326,-0.3167,-5.4386,M0,E3,3
60.642,3.8803,1,0,-0.733,-0.3167,-5.2793,M0,E3,3
60.7874,4.0253,1,0,-0.7334,-0.3167,-5.1339,M0,E3,3
60.973,4.1038,1,0,-0.7338,-0.3167,-4.9483,M0,E3,3
61.1233,4.1668,1,0,-0.7342,-0.3167,-4.7981,M0,E3,3
61.2917,4.2371,1,0,-0.7346,-0.3167,-4.6296,M0,E3,3
61.4773,4.3143,1,0,-0.7351,-0.3167,-4.444,M0,E3,3
61.6456,4.3839,1,0,-0.7355,-0.3167,-4.2757,M0,E3,3
61.8268,4.458,1,0,-0.736,-0.3167,-4.0945,M0,E3,3
62.0015,4.5286,1,0,-0.7364,-0.3167,-3.9199,M0,E3,3
62.1855,4.6021,1,0,-0.7369,-0.3167,-3.7358,M0,E3,3
62.3541,4.6689,1,0,-0.7373,-0.3167,-3.5672,M0,E3,3
62.5257,4.7365,1,0,-0.7377,-0.3167,-3.3956,M0,E3,3
62.7029,4.8059,1,0,-0.7381,-0.3167,-3.2184,M0,E3,3
62.8807,4.8754,1,0,-0.7386,-0.3167,-3.0406,M0,E3,3
63.0552,4.9418,1,0,-0.739,-0.3167,-2.8661,M0,E3,3
63.2287,4.9075,1,0,-0.7394,-0.3167,-2.6926,M0,E3,3
63.4084,4.8667,1,0,-0.7399,-0.3167,-2.5129,M0,E3,3
63.5865,4.832,1,0,-0.7403,-0.3167,-2.3348,M0,E3,3
63.7645,4.7963,1,0,-0.7408,-0.3167,-2.1568,M0,E3,3
63.936,4.7669,1,0,-0.7412,-0.3167,-1.9853,M0,E3,3
64.0883,4.751,1,0,-0.7416,-0.3167,-1.833,M0,E3,3
64.2563,4.7052,1,0,-0.742,-0.3167,-1.665,M0,E3,3
64.403,4.6921,1,0,-0.7423,-0.3167,-1.5183,M0,E3,3
64.5469,4.6654,1,0.0001,-0.7427,-0.3167,-1.3745,M0,E3,3
64.7219,4.6062,1,0,-0.7431,-0.3167,-1.1995,M0,E3,3
64.8814,4.586,1,0,-0.7435,-0.3167,-1.0399,M0,E3,3
65.0084,4.5857,1,0,-0.7438,-0.3167,-0.9129,M0,E3,3
65.1774,4.5193,1,0,-0.7443,-0.3167,-0.7439,M0,E3,3
65.3361,4.4953,1,0,-0.7446,-0.3167,-0.5852,M0,E3,3
65.5068,4.4518,1,0,-0.7451,-0.3167,-0.4145,M0,E3,3
65.6363,4.4577,1,0,-0.7454,-0.3167,-0.2851,M0,E3,3
65.8116,4.3871,1,0,-0.7458,-0.3167,-0.1097,M0,E3,3
65.9792,4.3594,1,0,-0.7462,-0.3167,0.0579,M0,E3,3
66.1457,4.3268,1,0,-0.7467,-0.3167,0.2244,M0,E3,3
66.3387,4.2676,1,0,-0.7471,-0.3167,0.4174,M0,E3,3
66.5069,4.2531,1,0,-0.7475,-0.3167,0.5856,M0,E3,3
66.6504,4.2433,1,0,-0.7479,-0.3167,0.7291,M0,E3,3
66.8009,4.2078,1,0,-0.7483,-0.3167,0.8795,M0,E3,3
66.9517,4.1771,1,0,-0.7486,-0.3167,1.0304,M0,E3,3
67.1209,4.1292,1,0,-0.7491,-0.3167,1.1996,M0,E3,3
67.283,4.1021,1,0,-0.7495,-0.3167,1.3616,M0,E3,3
67.456,4.059,1,0,-0.7499,-0.3167,1.5347,M0,E3,3
67.6262,4.0271,1,0,-0.7503,-0.3167,1.7049,M0,E3,3
67.7998,3.9898,1,0,-0.7507,-0.3167,1.8784,M0,E3,3
67.9689,3.9593,1,0,-0.7512,-0.3167,2.0476,M0,E3,3
68.1462,3.9175,1,0,-0.7516,-0.3167,2.2248,M0,E3,3
68.316,3.8893,1,0,-0.752,-0.3167,2.3947,M0,E3,3
68.4897,3.8515,1,0,-0.7525,-0.3167,2.5684,M0,E3,3
68.6789,3.8018,1,0,-0.7529,-0.3167,2.7575,M0,E3,3
68.8515,3.7799,1,0,-0.7533,-0.3167,2.9302,M0,E3,3
69.0369,3.7331,1,0,-0.7538,-0.3167,3.1156,M0,E3,3
69.2095,3.7084,1,0,-0.7542,-0.3167,3.2882,M0,E3,3
69.3781,3.6778,1,0,-0.7547,-0.3167,3.4568,M0,E3,3
69.5495,3.6414,1,0,-0.7551,-0.3167,3.6282,M0,E3,3
69.7352,3.5933,1,0,-0.7555,-0.3167,3.8138,M0,E3,3
69.9023,3.5741,1,0,-0.7559,-0.3167,3.981,M0,E3,3
70.0723,3.538,1,0,-0.7564,-0.3167,4.151,M0,E3,3
70.2396,3.5066,1,0,-0.7568,-0.3167,4.3183,M0,E3,3
70.3974,3.4824,1,0,-0.7572,-0.3167,4.4761,M0,E3,3
70.5742,3.4327,1,0,-0.7576,-0.3167,4.6528,M0,E3,3
70.737,3.4109,1,0,-0.758,-0.3167,4.8156,M0,E3,3
70.9079,3.3706,1,0,-0.7584,-0.3167,4.9866,M0,E3,3
71.0723,3.3429,1,0,-0.7588,-0.3167,5.1509,M0,E3,3
71.223,3.3233,1,0,-0.7592,-0.3167,5.3017,M0,E3,3
71.364,3.3027,1,0,-0.7596,-0.3167,5.4426,M0,E3,3
71.5528,3.2286,1,0,-0.76,-0.3167,5.6314,M0,E3,3
71.7064,3.2248,1,0,-0.7604,-0.3167,5.7851,M0,E3,3
71.8583,3.1959,1,0,-0.7608,-0.3167,5.937,M0,E3,3
71.9976,3.1779,1,0,-0.7611,-0.3167,6.0762,M0,E3,3
72.1642,3.1239,1,0,-0.7615,-0.3167,6.2429,M0,E3,3
72.3298,3.0918,1,0,-0.762,-0.3167,6.4084,M0,E3,3
72.5035,3.051,1,0,-0.7624,-0.3167,6.5822,M0,E3,3
72.6693,3.0242,1,0,-0.7628,-0.3167,6.7479,M0,E3,3
72.8388,2.9877,1,0,-0.7632,-0.3167,6.9174,M0,E3,3
72.9995,2.9626,1,0,-0.7636,-0.3167,7.0781,M0,E3,3
73.144,2.9462,1,0,-0.764,-0.3167,7.2226,M0,E3,3
73.2804,2.9253,1,0,-0.7643,-0.3167,7.3591,M0,E3,3
73.4323,2.8834,1,0,-0.7647,-0.3167,7.511,M0,E3,3
73.6011,2.8372,1,0,-0.7651,-0.3167,7.6797,M0,E3,3
73.7774,2.7965,1,0,-0.7655,-0.3167,7.8561,M0,E3,3
73.9499,2.7654,1,0,-0.766,-0.3167,8.0286,M0,E3,3
74.1275,2.7264,1,0,-0.7664,-0.3167,8.2061,M0,E3,3
74.2718,2.7231,1,0,-0.7668,-0.3167,8.3505,M0,E3,3
74.4203,2.6906,1,0,-0.7671,-0.3167,8.499,M0,E3,3
74.5723,2.658,1,0,-0.7675,-0.3167,8.6509,M0,E3,3
74.746,2.6072,1,0.0001,-0.7679,-0.3167,8.8247,M0,E3,3
74.9093,2.5829,1,0,-0.7683,-0.3167,8.9879,M0,E3,3
75.0787,2.545,1,0,-0.7688,-0.3167,9.1573,M0,E3,3
75.2606,2.4997,1,0,-0.7692,-0.3167,9.3393,M0,E3,3
75.4301,2.4757,1,0,-0.7696,-0.3167,9.5088,M0,E3,3
75.59,2.4515,1,0,-0.77,-0.3167,9.6687,M0,E3,3
75.7676,2.4033,1,0,-0.7705,-0.3167,9.8463,M0,E3,3
75.9319,2.3811,1,0,-0.7709,-0.3167,10.0105,M0,E3,3
76.0922,2.3526,1,0,-0.7713,-0.3167,10.1708,M0,E3,3
76.2366,2.3362,1,0,-0.7716,-0.3167,10.3153,M0,E3,3
76.3696,2.3187,1,0,-0.772,-0.3167,10.4483,M0,E3,3
76.523,2.2734,1,0,-0.7723,-0.3167,10.6017,M0,E3,3
76.6656,2.2536,1,0,-0.7727,-0.3167,10.7443,M0,E3,3
76.8118,2.2223,1,0,-0.773,-0.3167,10.8905,M0,E3,3
76.9773,2.1757,1,0,-0.7735,-0.3167,11.0559,M0,E3,3
77.1621,2.1252,1,0,-0.7739,-0.3167,11.2408,M0,E3,3
77.332,2.1032,1,0,-0.7743,-0.3167,11.4106,M0,E3,3
77.4972,2.0746,1,0,-0.7747,-0.3167,11.5758,M0,E3,3
77.6595,2.0452,1,0,-0.7751,-0.3167,11.7381,M0,E3,3
77.7978,2.0361,1,0,-0.7755,-0.3167,11.8765,M0,E3,3
77.9394,2.0063,1,0,-0.7758,-0.3167,12.018,M0,E3,3
78.0889,1.9714,1,0,-0.7762,-0.3167,12.1675,M0,E3,3
78.2736,1.9096,1,0,-0.7767,-0.3167,12.3523,M0,E3,3
78.4175,1.912,1,0,-0.777,-0.3167,12.4961,M0,E3,3
78.5673,1.8786,1,0,-0.7774,-0.3167,12.646,M0,E3,3
78.7261,1.8414,1,0,-0.7778,-0.3167,12.8048,M0,E3,3
78.8931,1.8033,1,0,-0.7782,-0.3167,12.9717,M0,E3,3
79.0594,1.7717,1,0,-0.7786,-0.3167,13.1381,M0,E3,3
79.2323,1.7339,1,0,-0.779,-0.3167,13.3109,M0,E3,3
79.3979,1.7074,1,0,-0.7794,-0.3167,13.4766,M0,E3,3
79.5667,1.6729,1,0,-0.7799,-0.3167,13.6453,M0,E3,3
79.7558,1.622,1,0,-0.7803,-0.3167,13.8344,M0,E3,3
79.8677,1.657,1,0,-0.7806,-0.3167,13.9463,M0,E3,3
80.0537,1.5677,1,0,-0.7811,-0.3167,14.1324,M0,E3,3
80.1975,1.5711,1,0,-0.7814,-0.3167,14.2761,M0,E3,3
80.365,1.5222,1,0,-0.7818,-0.3167,14.4436,M0,E3,3
80.533,1.49,1,0,-0.7823,-0.3167,14.6117,M0,E3,3
80.7058,1.4541,1,0,-0.7827,-0.3167,14.7844,M0,E3,3
80.8709,1.4286,1,0,-0.7831,-0.3167,14.9495,M0,E3,3
81.0411,1.3931,1,0,-0.7835,-0.3167,15.1197,M0,E3,3
81.1981,1.3732,1,0,-0.7839,-0.3167,15.2767,M0,E3,3
81.406,1.2984,1,0,-0.7844,-0.3167,15.4847,M0,E3,3
81.5407,1.3253,1,0,-0.7848,-0.3167,15.6193,M0,E3,3
81.7122,1.2675,1,0,-0.7852,-0.3167,15.7909,M0,E3,3
81.8722,1.2461,1,0,-0.7856,-0.3167,15.9509,M0,E3,3
82.0143,1.2325,1,0,-0.7859,-0.3167,16.0929,M0,E3,3
82.1488,1.2131,1,0,-0.7863,-0.3167,16.2274,M0,E3,3
82.3018,1.1722,1,0,-0.7866,-0.3167,16.3805,M0,E3,3
82.4809,1.1217,1,0,-0.7871,-0.3167,16.5596,M0,E3,3
82.6546,1.094,1,0,-0.7875,-0.3167,16.7332,M0,E3,3
82.8257,1.065,1,0,-0.7879,-0.3167,16.9043,M0,E3,3
83.0055,1.027,1,0,-0.7884,-0.3167,17.0841,M0,E3,3
83.143,1.0311,1,0,-0.7887,-0.3167,17.2217,M0,E3,3
83.2645,1.0204,1,0,-0.789,-0.3167,17.3431,M0,E3,3
83.4174,0.9722,1,0,-0.7894,-0.3167,17.496,M0,E3,3
83.5922,0.927,1,0,-0.7898,-0.3167,17.6708,M0,E3,3
83.7458,0.9142,1,0,-0.7902,-0.3167,17.8245,M0,E3,3
83.9083,0.8803,1,0,-0.7906,-0.3167,17.9869,M0,E3,3
84.0441,0.8743,1,0,-0.7909,-0.3167,18.1227,M0,E3,3
84.179,0.8518,1,0,-0.7913,-0.3167,18.2577,M0,E3,3
84.3272,0.8181,1,0,-0.7916,-0.3167,18.4058,M0,E3,3
84.4994,0.7739,1,0,-0.7921,-0.3167,18.578,M0,E3,3
84.6552,0.7583,1,0,-0.7925,-0.3167,18.7338,M0,E3,3
84.7986,0.7424,1,0,-0.7928,-0.3167,18.8773,M0,E3,3
84.9737,0.6944,1,0,-0.7932,-0.3167,19.0523,M0,E3,3
85.1448,0.7432,1,0,-0.7937,-0.3167,19.2234,M0,E3,3
85.2872,0.7375,1,0,-0.794,-0.3167,19.3658,M0,E3,3
85.4312,0.7129,1,0,-0.7944,-0.3167,19.5099,M0,E3,3
85.5903,0.7577,1,0,-0.7948,-0.3167,19.6689,M0,E3,3
85.7562,0.7261,1,0,-0.7952,-0.3167,19.8348,M0,E3,3
85.8976,0.7179,1,0.0001,-0.7955,-0.3167,19.9763,M0,E3,3
86.0374,0.7736,1,0,-0.7959,-0.3167,20.116,M0,E3,3
86.1988,0.7333,1,0,-0.7963,-0.3167,20.2774,M0,E3,3
86.3653,0.7029,1,0,-0.7967,-0.3167,20.4439,M0,E3,3
86.5193,0.7583,1,0,-0.7971,-0.3167,20.598,M0,E3,3
86.655,0.747,1,0,-0.7974,-0.3167,20.7337,M0,E3,3
86.8398,0.6868,1,0,-0.7979,-0.3167,20.9184,M0,E3,3
87.0048,0.7467,1,0,-0.7983,-0.3167,21.0834,M0,E3,3
87.143,0.7401,1,0.0001,-0.7986,-0.3167,21.2216,M0,E3,3
87.3222,0.6857,1,0,-0.7991,-0.3167,21.4008,M0,E3,3
87.4973,0.7396,1,0,-0.7995,-0.3167,21.576,M0,E3,3
87.6723,0.7106,1,0,-0.7999,-0.3167,21.7509,M0,E3,3
87.8139,0.7073,1,0,-0.8003,-0.3167,21.8925,M0,E3,3
87.9621,0.7667,1,0,-0.8006,-0.3167,22.0407,M0,E3,3
88.1401,0.7185,1,0,-0.8011,-0.3167,22.2187,M0,E3,3
88.3287,0.681,1,0,-0.8016,-0.3167,22.4073,M0,E3,3
88.4618,0.7708,1,0,-0.8019,-0.3167,22.5405,M0,E3,3
88.655,0.7018,1,0,-0.8024,-0.3167,22.7336,M0,E3,3
88.808,0.7003,1,0,-0.8027,-0.3167,22.8866,M0,E3,3
88.9562,0.7647,1,0,-0.8031,-0.3167,23.0348,M0,E3,3
89.1058,0.7382,1,0,-0.8035,-0.3167,23.1845,M0,E3,3
89.2458,0.7203,1,0,-0.8038,-0.3167,23.3244,M0,E3,3
89.3969,0.7647,1,0,-0.8042,-0.3167,23.4755,M0,E3,3
89.5406,0.7445,1,0,-0.8045,-0.3167,23.6192,M0,E3,3
89.721,0.6918,1,0,-0.805,-0.3167,23.7996,M0,E3,3
89.8727,0.7572,1,0,-0.8054,-0.3167,23.9513,M0,E3,3
90.0273,0.7286,1,0,-0.8058,-0.3167,24.1059,M0,E3,3
90.1737,0.7086,1,0,-0.8061,-0.3167,24.2523,M0,E3,3
90.3139,0.7715,1,0,-0.8065,-0.3167,24.3925,M0,E3,3
90.4629,0.7401,1,0,-0.8068,-0.3167,24.5415,M0,E3,3
90.659,0.6783,1,0,-0.8073,-0.3167,24.7376,M0,E3,3
90.8226,0.7442,1,0,-0.8077,-0.3167,24.9012,M0,E3,3
90.9884,0.7141,1,0,-0.8081,-0.3167,25.067,M0,E3,3
91.1456,0.692,1,0,-0.8085,-0.3167,25.2242,M0,E3,3
91.2605,0.7887,1,0,-0.8088,-0.3167,25.3391,M0,E3,3
91.4406,0.7169,1,0,-0.8093,-0.3167,25.5192,M0,E3,3
91.607,0.696,1,0,-0.8097,-0.3167,25.6856,M0,E3,3
91.785,0.7368,1,0,-0.8101,-0.3167,25.8636,M0,E3,3
91.959,0.7084,1,0,-0.8105,-0.3167,26.0376,M0,E3,3
92.1395,0.6731,1,0,-0.811,-0.3167,26.2181,M0,E3,3
92.2891,0.6623,1,0,-0.8114,-0.3167,26.3677,M0,E3,3
92.4332,0.7686,1,0,-0.8117,-0.3167,26.5118,M0,E3,3
92.579,0.7491,1,0,-0.8121,-0.3167,26.6576,M0,E3,3
92.7139,0.7415,1,0,-0.8124,-0.3167,26.7925,M0,E3,3
92.8981,0.6934,1,0,-0.8129,-0.3167,26.9767,M0,E3,3
93.0562,0.7157,1,0,-0.8133,-0.3167,27.1348,M0,E3,3
93.2514,0.6544,1,0,-0.8137,-0.3167,27.33,M0,E3,3
93.4251,0.6858,1,0,-0.8142,-0.3167,27.5037,M0,E3,3
93.6217,0.692,1,0,-0.8146,-0.3167,27.7003,M0,E3,3
93.7769,0.7551,1,0,-0.815,-0.3167,27.8555,M0,E3,3
