Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
15.8912,0.8727,1,0,-0.9492,-0.3167,13.5086,M0,E3,8
16.0336,0.8396,1,0,-0.9481,-0.3167,13.3662,M0,E3,8
16.198,0.8677,1,0,-0.9468,-0.3167,13.2018,M0,E3,8
16.3557,0.8525,1,0,-0.9456,-0.3167,13.0441,M0,E3,8
16.5013,0.8337,1,0,-0.9444,-0.3167,12.8985,M0,E3,8
16.6413,0.8407,1,0,-0.9434,-0.3167,12.7585,M0,E3,8
16.7838,0.8273,1,0,-0.9422,-0.3167,12.616,M0,E3,8
16.9202,0.8184,1,0,-0.9412,-0.3167,12.4796,M0,E3,8
17.0723,0.7984,1,0,-0.94,-0.3167,12.3275,M0,E3,8
17.2376,0.7788,1,0,-0.9387,-0.3167,12.1622,M0,E3,8
17.409,0.762,1,0,-0.9373,-0.3167,11.9908,M0,E3,8
17.5405,0.7683,1,0,-0.9363,-0.3167,11.8593,M0,E3,8
17.6825,0.8205,1,0,-0.9352,-0.3167,11.7174,M0,E3,8
17.8242,0.8085,1,0,-0.9341,-0.3167,11.5756,M0,E3,8
17.9805,0.7898,1,0,-0.9329,-0.3167,11.4194,M0,E3,8
18.1468,0.7748,1,0,-0.9316,-0.3167,11.2531,M0,E3,8
18.3106,0.7683,1,0,-0.9303,-0.3167,11.0892,M0,E3,8
18.4528,0.7742,1,0,-0.9292,-0.3167,10.9471,M0,E3,8
18.5908,0.7748,1,0,-0.9281,-0.3167,10.809,M0,E3,8
18.7456,0.7677,1,0,-0.9269,-0.3167,10.6543,M0,E3,8
18.8979,0.7713,1,0,-0.9257,-0.3167,10.502,M0,E3,8
19.0384,0.7806,1,0,-0.9246,-0.3167,10.3615,M0,E3,8
19.2071,0.7738,1,0,-0.9233,-0.3167,10.1928,M0,E3,8
19.3688,0.7834,1,0,-0.922,-0.3167,10.0311,M0,E3,8
19.5205,0.7945,1,0,-0.9208,-0.3167,9.8794,M0,E3,8
19.6841,0.7909,1,0,-0.9195,-0.3167,9.7158,M0,E3,8
19.8577,0.7848,1,0,-0.9182,-0.3167,9.5422,M0,E3,8
20.0171,0.7835,1,0,-0.9169,-0.3167,9.3828,M0,E3,8
20.1565,0.7818,1,0,-0.9158,-0.3167,9.2434,M0,E3,8
20.2909,0.8505,1,0,-0.9148,-0.3167,9.109,M0,E3,8
20.4384,0.7984,1,0.0001,-0.9136,-0.3167,8.9615,M0,E3,8
20.5724,0.8264,1,0,-0.9126,-0.3167,8.8275,M0,E3,8
20.7091,0.8098,1,0.0001,-0.9115,-0.3167,8.6909,M0,E3,8
20.8755,0.7931,1,0,-0.9102,-0.3167,8.5244,M0,E3,8
21.0343,0.7818,1,0,-0.909,-0.3167,8.3656,M0,E3,8
21.1871,0.8418,1,0,-0.9078,-0.3167,8.2129,M0,E3,8
21.3545,0.8194,1,0,-0.9065,-0.3167,8.0454,M0,E3,8
21.5329,0.807,1,0,-0.9051,-0.3167,7.867,M0,E3,8
21.6691,0.8043,1,0,-0.904,-0.3167,7.7309,M0,E3,8
21.8599,0.7779,1,0,-0.9025,-0.3167,7.54,M0,E3,8
22.0147,0.843,1,0,-0.9013,-0.3167,7.3853,M0,E3,8
22.1915,0.8237,1,0,-0.8999,-0.3167,7.2085,M0,E3,8
22.3555,0.812,1,0,-0.8986,-0.3167,7.0445,M0,E3,8
22.5397,0.7934,1,0,-0.8972,-0.3167,6.8603,M0,E3,8
22.6983,0.7842,1,0,-0.896,-0.3167,6.7017,M0,E3,8
22.825,0.858,1,0,-0.895,-0.3167,6.575,M0,E3,8
22.994,0.8363,1,0,-0.8936,-0.3167,6.406,M0,E3,8
23.1498,0.8247,1,0,-0.8924,-0.3167,6.2502,M0,E3,8
23.311,0.8101,1,0,-0.8912,-0.3167,6.089,M0,E3,8
23.4784,0.7952,1,0,-0.8899,-0.3167,5.9216,M0,E3,8
23.6471,0.8523,1,0,-0.8885,-0.3167,5.7529,M0,E3,8
23.7985,0.8409,1,0,-0.8873,-0.3167,5.6016,M0,E3,8
23.9602,0.8255,1,0,-0.8861,-0.3167,5.4398,M0,E3,8
24.0935,0.8169,1,0,-0.885,-0.3167,5.3065,M0,E3,8
24.2305,0.8046,1,0,-0.884,-0.3167,5.1696,M0,E3,8
24.3786,0.8644,1,0,-0.8828,-0.3167,5.0214,M0,E3,8
24.5087,0.8542,1,0,-0.8818,-0.3167,4.8913,M0,E3,8
24.6775,0.836,1,0,-0.8805,-0.3167,4.7226,M0,E3,8
24.8149,0.8259,1,0,-0.8794,-0.3167,4.5852,M0,E3,8
24.9804,0.8097,1,0,-0.8781,-0.3167,4.4197,M0,E3,8
25.1355,0.8661,1,0,-0.8769,-0.3167,4.2646,M0,E3,8
25.2918,0.8517,1,0,-0.8757,-0.3167,4.1083,M0,E3,8
25.4698,0.8352,1,0,-0.8743,-0.3167,3.9303,M0,E3,8
25.6092,0.8237,1,0,-0.8732,-0.3167,3.7909,M0,E3,8
25.7651,0.8096,1,0,-0.872,-0.3167,3.635,M0,E3,8
25.9079,0.8744,1,0,-0.8708,-0.3167,3.4922,M0,E3,8
26.0713,0.8591,1,0,-0.8696,-0.3167,3.3288,M0,E3,8
26.1987,0.8472,1,0,-0.8686,-0.3167,3.2014,M0,E3,8
26.3373,0.8345,1,0,-0.8675,-0.3167,3.0628,M0,E3,8
26.4741,0.8221,1,0,-0.8664,-0.3167,2.926,M0,E3,8
26.6301,0.8811,1,0,-0.8652,-0.3167,2.7701,M0,E3,8
26.7724,0.8671,1,0,-0.8641,-0.3167,2.6277,M0,E3,8
26.9315,0.8531,1,0,-0.8628,-0.3167,2.4686,M0,E3,8
27.0742,0.839,1,0,-0.8617,-0.3167,2.326,M0,E3,8
27.2059,0.8263,1,0.0001,-0.8607,-0.3167,2.1942,M0,E3,8
27.3524,0.8885,1,0,-0.8595,-0.3167,2.0477,M0,E3,8
27.4808,0.8747,1,0,-0.8585,-0.3167,1.9193,M0,E3,8
27.6116,0.8624,1,0.0001,-0.8575,-0.3167,1.7886,M0,E3,8
27.7482,0.85,1,0,-0.8564,-0.3167,1.652,M0,E3,8
27.8709,0.8372,1,0.0001,-0.8555,-0.3167,1.5293,M0,E3,8
28.0129,0.8957,1,0,-0.8544,-0.3167,1.3872,M0,E3,8
28.1672,0.8824,1,0,-0.8532,-0.3167,1.233,M0,E3,8
28.3322,0.8684,1,0,-0.8519,-0.3167,1.068,M0,E3,8
28.4752,0.8518,1,0,-0.8508,-0.3167,0.925,M0,E3,8
28.631,0.8741,1,0,-0.8495,-0.3167,0.7692,M0,E3,8
28.7606,0.9166,1,0,-0.8485,-0.3167,0.6396,M0,E3,8
28.8903,0.9057,1,0,-0.8475,-0.3167,0.5099,M0,E3,8
29.0328,0.8713,1,0,-0.8464,-0.3167,0.3674,M0,E3,8
29.1846,0.8591,1,0,-0.8452,-0.3167,0.2156,M0,E3,8
29.345,0.9164,1,0,-0.8439,-0.3167,0.0552,M0,E3,8
29.5,0.9079,1,0,-0.8427,-0.3167,-0.0998,M0,E3,8
29.6361,0.9117,1,0,-0.8417,-0.3167,-0.2359,M0,E3,8
29.7621,0.9147,1,0,-0.8407,-0.3167,-0.3619,M0,E3,8
29.9115,0.9223,1,0,-0.8395,-0.3167,-0.5113,M0,E3,8
30.0685,0.9286,1,0,-0.8383,-0.3167,-0.6683,M0,E3,8
30.2386,0.9352,1,0,-0.837,-0.3167,-0.8384,M0,E3,8
30.3876,0.9359,1,0,-0.8358,-0.3167,-0.9874,M0,E3,8
30.5174,0.9354,1,0,-0.8348,-0.3167,-1.1171,M0,E3,8
30.6547,0.94,1,0,-0.8337,-0.3167,-1.2545,M0,E3,8
30.8124,0.9488,1,0,-0.8325,-0.3167,-1.4121,M0,E3,8
30.9467,0.9486,1,0,-0.8314,-0.3167,-1.5464,M0,E3,8
31.1065,0.9574,1,0,-0.8302,-0.3167,-1.7062,M0,E3,8
31.2433,0.9539,1,0,-0.8291,-0.3167,-1.843,M0,E3,8
31.3763,0.9474,1,0.0001,-0.8281,-0.3167,-1.9761,M0,E3,8
31.5217,0.9375,1,0,-0.8269,-0.3167,-2.1214,M0,E3,8
31.65,0.9147,1,0,-0.8259,-0.3167,-2.2497,M0,E3,8
31.8,0.9549,1,0,-0.8247,-0.3167,-2.3997,M0,E3,8
31.9247,0.9189,1,0,-0.8238,-0.3167,-2.5245,M0,E3,8
32.048,0.9528,1,0,-0.8228,-0.3167,-2.6478,M0,E3,8
32.1864,0.9923,1,0,-0.8217,-0.3167,-2.7861,M0,E3,8
32.3563,0.9927,1,0,-0.8204,-0.3167,-2.956,M0,E3,8
32.5338,0.9715,1,0,-0.819,-0.3167,-3.1335,M0,E3,8
32.6742,0.9656,1,0,-0.8179,-0.3167,-3.2739,M0,E3,8
32.82,0.9559,1,0,-0.8168,-0.3167,-3.4197,M0,E3,8
32.9753,0.9931,1,0,-0.8155,-0.3167,-3.575,M0,E3,8
33.1869,1.0014,1,0,-0.8139,-0.3167,-3.7866,M0,E3,8
33.4305,1.0167,1,0,-0.812,-0.3167,-4.0302,M0,E3,8
33.571,0.9877,1,0,-0.8109,-0.3167,-4.1706,M0,E3,8
33.7228,0.983,1,0,-0.8097,-0.3167,-4.3225,M0,E3,8
33.8567,1.0235,1,0,-0.8086,-0.3167,-4.4564,M0,E3,8
33.9946,1.0368,1,0,-0.8076,-0.3167,-4.5942,M0,E3,8
34.1358,0.9892,1,0.0001,-0.8065,-0.3167,-4.7354,M0,E3,8
34.2909,1.0331,1,0,-0.8052,-0.3167,-4.8905,M0,E3,8
34.4414,1.0285,1,0,-0.8041,-0.3167,-5.041,M0,E3,8
34.6023,1.026,1,0,-0.8028,-0.3167,-5.202,M0,E3,8
34.746,1.0461,1,0,-0.8017,-0.3167,-5.3456,M0,E3,8
34.8753,1.0431,1,0,-0.8007,-0.3167,-5.475,M0,E3,8
35.0032,1.0384,1,0,-0.7997,-0.3167,-5.6028,M0,E3,8
35.1652,1.0131,1,0,-0.7984,-0.3167,-5.7648,M0,E3,8
35.303,1.0028,1,0,-0.7973,-0.3167,-5.9026,M0,E3,8
35.448,0.9879,1,0,-0.7962,-0.3167,-6.0476,M0,E3,8
35.5871,0.9747,1,0,-0.7951,-0.3167,-6.1867,M0,E3,8
35.7589,0.9499,1,0,-0.7938,-0.3167,-6.3585,M0,E3,8
35.9392,0.9288,1,0,-0.7923,-0.3167,-6.5388,M0,E3,8
36.1174,0.9139,1,0,-0.791,-0.3167,-6.717,M0,E3,8
36.2714,0.9037,1,0.0001,-0.7897,-0.3167,-6.871,M0,E3,8
36.4368,0.8929,1,0,-0.7885,-0.3167,-7.0363,M0,E3,8
36.5983,0.8827,1,0,-0.7872,-0.3167,-7.1978,M0,E3,8
36.7366,0.8741,1,0.0001,-0.7861,-0.3167,-7.3362,M0,E3,8
36.9097,0.8409,1,0,-0.7848,-0.3167,-7.5093,M0,E3,8
37.0538,0.841,1,0.0001,-0.7836,-0.3167,-7.6533,M0,E3,8
37.213,0.7978,1,0,-0.7824,-0.3167,-7.8126,M0,E3,8
37.3722,0.8969,1,0,-0.7811,-0.3167,-7.9718,M0,E3,8
37.512,0.8784,1,0,-0.78,-0.3167,-8.1115,M0,E3,8
37.6573,0.8054,1,0.0001,-0.7789,-0.3167,-8.2569,M0,E3,8
37.8187,0.7611,1,0,-0.7776,-0.3167,-8.4182,M0,E3,8
37.9832,0.7908,1,0.0001,-0.7764,-0.3167,-8.5827,M0,E3,8
38.1276,0.7969,1,0,-0.7752,-0.3167,-8.7271,M0,E3,8
38.2666,0.8036,1,0,-0.7741,-0.3167,-8.8661,M0,E3,8
38.421,0.7975,1,0,-0.7729,-0.3167,-9.0205,M0,E3,8
38.559,0.8074,1,0,-0.7718,-0.3167,-9.1585,M0,E3,8
38.7151,0.7278,1,0,-0.7706,-0.3167,-9.3146,M0,E3,8
38.8672,0.6983,1,0,-0.7694,-0.3167,-9.4667,M0,E3,8
38.994,0.6765,1,0.0001,-0.7684,-0.3167,-9.5935,M0,E3,8
39.1576,0.6776,1,0.0001,-0.7672,-0.3167,-9.7571,M0,E3,8
39.2992,0.6762,1,0.0001,-0.7661,-0.3167,-9.8987,M0,E3,8
39.4591,0.6872,1,0,-0.7648,-0.3167,-10.0586,M0,E3,8
39.5926,0.6989,1,0.0001,-0.7638,-0.3167,-10.1921,M0,E3,8
39.7269,0.723,1,0,-0.7627,-0.3167,-10.3264,M0,E3,8
39.8688,0.7266,1,0,-0.7616,-0.3167,-10.4683,M0,E3,8
40.0016,0.7371,1,0.0001,-0.7606,-0.3167,-10.6011,M0,E3,8
40.1397,0.7521,1,0.0001,-0.7595,-0.3167,-10.7391,M0,E3,8
40.2928,0.7582,1,0,-0.7583,-0.3167,-10.8923,M0,E3,8
40.4237,0.781,1,0,-0.7573,-0.3167,-11.0232,M0,E3,8
40.5892,0.8044,1,0,-0.756,-0.3167,-11.1887,M0,E3,8
40.7471,0.7839,1,0,-0.7547,-0.3167,-11.3466,M0,E3,8
40.8851,0.8741,1,0.0001,-0.7536,-0.3167,-11.4845,M0,E3,8
41.0449,0.8993,1,0,-0.7524,-0.3167,-11.6443,M0,E3,8
41.2156,0.9576,1,0,-0.7511,-0.3167,-11.815,M0,E3,8
41.3348,1.0106,1,0.0001,-0.7501,-0.3167,-11.9343,M0,E3,8
41.4658,0.9959,1,0.0001,-0.7491,-0.3167,-12.0652,M0,E3,8
41.6503,1.0984,1,0,-0.7477,-0.3167,-12.2497,M0,E3,8
41.8027,1.2061,1,0,-0.7465,-0.3167,-12.4022,M0,E3,8
41.929,1.3172,1,0.0001,-0.7455,-0.3167,-12.5284,M0,E3,8
42.0933,1.4327,1,0,-0.7442,-0.3167,-12.6928,M0,E3,8
42.2476,1.5584,1,0,-0.743,-0.3167,-12.847,M0,E3,8
42.4091,1.7091,1,0,-0.7417,-0.3167,-13.0085,M0,E3,8
42.5646,1.857,1,0,-0.7405,-0.3167,-13.164,M0,E3,8
42.7265,2.0123,1,0,-0.7392,-0.3167,-13.3259,M0,E3,8
42.8843,2.1643,1,0.0001,-0.738,-0.3167,-13.4837,M0,E3,8
43.0457,2.3206,1,0,-0.7367,-0.3167,-13.6451,M0,E3,8
43.2087,2.4789,1,0,-0.7355,-0.3167,-13.8081,M0,E3,8
43.3728,2.6387,1,0,-0.7342,-0.3167,-13.9722,M0,E3,8
43.5127,2.7756,1,0.0001,-0.7331,-0.3167,-14.112,M0,E3,8
43.6572,2.9172,1,0.0001,-0.732,-0.3167,-14.2566,M0,E3,8
43.7905,3.0186,1,0,-0.7309,-0.3167,-14.3898,M0,E3,8
43.9596,3.18,1,0.0001,-0.7296,-0.3167,-14.5589,M0,E3,8
44.0982,3.3145,1,0,-0.7285,-0.3167,-14.6975,M0,E3,8
44.2576,3.4695,1,0,-0.7273,-0.3167,-14.857,M0,E3,8
44.4021,3.6103,1,0,-0.7261,-0.3167,-15.0014,M0,E3,8
44.5748,3.7789,1,0,-0.7248,-0.3167,-15.1742,M0,E3,8
44.7133,3.9143,1,0,-0.7237,-0.3167,-15.3127,M0,E3,8
44.8629,4.0607,1,0,-0.7225,-0.3167,-15.4622,M0,E3,8
45.0042,4.1993,1,0,-0.7214,-0.3167,-15.6035,M0,E3,8
45.1626,4.3001,1,0,-0.7202,-0.3167,-15.762,M0,E3,8
45.3109,4.446,1,0,-0.719,-0.3167,-15.9102,M0,E3,8
45.4544,4.5874,1,0,-0.7179,-0.3167,-16.0538,M0,E3,8
45.5956,4.7266,1,0,-0.7168,-0.3167,-16.1949,M0,E3,8
45.7571,4.8859,1,0.0001,-0.7155,-0.3167,-16.3564,M0,E3,8
45.9035,5.0305,1,0,-0.7144,-0.3167,-16.5028,M0,E3,8
46.0349,5.1603,1,0,-0.7133,-0.3167,-16.6342,M0,E3,8
46.1945,5.3181,1,0,-0.7121,-0.3167,-16.7937,M0,E3,8
46.3249,5.4004,1,0.0001,-0.7111,-0.3167,-16.9242,M0,E3,8
46.4892,5.5662,1,0,-0.7098,-0.3167,-17.0885,M0,E3,8
46.6141,5.69,1,0,-0.7088,-0.3167,-17.2134,M0,E3,8
46.7812,5.8557,1,0,-0.7075,-0.3167,-17.3805,M0,E3,8
46.9156,5.9889,1,0,-0.7065,-0.3167,-17.5148,M0,E3,8
47.0781,6.1389,0.944,0.3446,-0.7053,-0.3167,-17.666,M0,E3,8
47.2138,6.2527,0.8646,0.5845,-0.7044,-0.3167,-17.7807,M0,E3,8
47.3696,6.3723,0.7913,0.471,-0.7034,-0.3167,-17.901,M0,E3,8
47.5144,6.4018,0.7101,0.5606,-0.7027,-0.3167,-18.0009,M0,E3,8
47.628,6.4782,0.631,0.6962,-0.7021,-0.3167,-18.0704,M0,E3,8
47.7579,6.4985,0.2518,2.9185,-0.7018,-0.3167,-18.0908,M0,E3,8
47.8987,6.4477,0.2398,3.4927,-0.7017,-0.3167,-18.0397,M0,E3,8
48.0451,6.3131,0.7885,3.7472,-0.702,-0.3167,-17.9042,M0,E3,8
48.1819,6.1772,0.9577,1.2366,-0.7023,-0.3167,-17.7673,M0,E3,8
48.3258,6.0345,0.9915,0.2353,-0.7027,-0.3167,-17.6235,M0,E3,8
48.4641,5.8972,0.9983,0.049,-0.703,-0.3167,-17.4852,M0,E3,8
48.602,5.7603,0.9997,0.0098,-0.7034,-0.3167,-17.3473,M0,E3,8
48.7422,5.6213,0.9999,0.0019,-0.7037,-0.3167,-17.207,M0,E3,8
48.8643,5.4766,1,0.0004,-0.704,-0.3167,-17.085,M0,E3,8
49.004,5.338,1,0.0002,-0.7044,-0.3167,-16.9453,M0,E3,8
49.1354,5.2078,1,0.0001,-0.7047,-0.3167,-16.8139,M0,E3,8
49.2945,5.0502,1,0.0001,-0.7051,-0.3167,-16.6548,M0,E3,8
49.4076,4.9382,1,0,-0.7054,-0.3167,-16.5417,M0,E3,8
49.5628,4.7846,1,0,-0.7058,-0.3167,-16.3865,M0,E3,8
49.7153,4.6337,1,0,-0.7061,-0.3167,-16.234,M0,E3,8
49.887,4.464,1,0,-0.7066,-0.3167,-16.0623,M0,E3,8
50.0493,4.3038,1,0,-0.707,-0.3167,-15.9,M0,E3,8
50.2213,4.1227,1,0,-0.7074,-0.3167,-15.728,M0,E3,8
50.3904,3.9559,1,0,-0.7078,-0.3167,-15.5589,M0,E3,8
50.557,3.7918,1,0,-0.7082,-0.3167,-15.3923,M0,E3,8
50.7166,3.6347,1,0,-0.7086,-0.3167,-15.2327,M0,E3,8
50.8789,3.4752,1,0.0001,-0.709,-0.3167,-15.0704,M0,E3,8
51.0313,3.3256,1,0,-0.7094,-0.3167,-14.918,M0,E3,8
51.1769,3.1829,1,0,-0.7097,-0.3167,-14.7724,M0,E3,8
51.3426,3.0208,1,0,-0.7102,-0.3167,-14.6067,M0,E3,8
51.479,2.8307,1,0,-0.7105,-0.3167,-14.4703,M0,E3,8
51.6117,2.724,1,0,-0.7108,-0.3167,-14.3376,M0,E3,8
