Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
53.6408,0.7299,1,0,-0.7155,-0.3167,-12.3961,M0,E3,9
53.7926,0.7508,1,0.0001,-0.7159,-0.3167,-12.2443,M0,E3,9
53.943,0.6863,1,0,-0.7163,-0.3167,-12.0939,M0,E3,9
54.0838,0.7432,1,0,-0.7166,-0.3167,-11.9531,M0,E3,9
54.2399,0.6506,1,0.0001,-0.717,-0.3167,-11.797,M0,E3,9
54.3932,0.6898,1,0,-0.7174,-0.3167,-11.6438,M0,E3,9
54.5394,0.6918,1,0,-0.7177,-0.3167,-11.4975,M0,E3,9
54.6872,0.7057,1,0,-0.7181,-0.3167,-11.3497,M0,E3,9
54.8395,0.7153,1,0.0001,-0.7185,-0.3167,-11.1975,M0,E3,9
54.9812,0.7353,1,0,-0.7188,-0.3167,-11.0557,M0,E3,9
55.1197,0.7642,1,0,-0.7192,-0.3167,-10.9173,M0,E3,9
55.2644,0.7898,1,0,-0.7195,-0.3167,-10.7725,M0,E3,9
55.4051,0.7909,1,0,-0.7199,-0.3167,-10.6318,M0,E3,9
55.5318,0.8087,1,0,-0.7202,-0.3167,-10.5051,M0,E3,9
55.658,0.8101,1,0.0001,-0.7205,-0.3167,-10.379,M0,E3,9
55.8208,0.7054,1,0,-0.7209,-0.3167,-10.2161,M0,E3,9
55.9528,0.7512,1,0,-0.7212,-0.3167,-10.0841,M0,E3,9
56.113,0.7754,1,0,-0.7216,-0.3167,-9.9239,M0,E3,9
56.2575,0.7903,1,0,-0.722,-0.3167,-9.7795,M0,E3,9
56.419,0.7865,1,0.0001,-0.7224,-0.3167,-9.618,M0,E3,9
56.572,0.8012,1,0.0001,-0.7228,-0.3167,-9.465,M0,E3,9
56.707,0.8078,1,0,-0.7231,-0.3167,-9.3299,M0,E3,9
56.8476,0.8234,1,0.0001,-0.7234,-0.3167,-9.1893,M0,E3,9
57.0033,0.8243,1,0,-0.7238,-0.3167,-9.0337,M0,E3,9
57.1373,0.8451,1,0.0001,-0.7242,-0.3167,-8.8996,M0,E3,9
57.2934,0.7939,1,0,-0.7245,-0.3167,-8.7436,M0,E3,9
57.4242,0.8687,1,0,-0.7249,-0.3167,-8.6128,M0,E3,9
57.583,0.8555,1,0,-0.7253,-0.3167,-8.454,M0,E3,9
57.7211,0.9277,1,0,-0.7256,-0.3167,-8.3158,M0,E3,9
57.8729,0.8355,1,0,-0.726,-0.3167,-8.1641,M0,E3,9
58.0125,0.7946,1,0.0001,-0.7263,-0.3167,-8.0244,M0,E3,9
58.1781,0.7743,1,0.0001,-0.7267,-0.3167,-7.8588,M0,E3,9
58.3296,0.7868,1,0,-0.7271,-0.3167,-7.7073,M0,E3,9
58.4677,0.8001,1,0.0001,-0.7275,-0.3167,-7.5692,M0,E3,9
58.6029,0.8059,1,0,-0.7278,-0.3167,-7.434,M0,E3,9
58.7612,0.7954,1,0.0001,-0.7282,-0.3167,-7.2758,M0,E3,9
58.905,0.8105,1,0,-0.7285,-0.3167,-7.132,M0,E3,9
59.0606,0.8128,1,0,-0.7289,-0.3167,-6.9764,M0,E3,9
59.1961,0.8304,1,0,-0.7293,-0.3167,-6.8408,M0,E3,9
59.3436,0.8376,1,0.0001,-0.7296,-0.3167,-6.6934,M0,E3,9
59.4826,0.8645,1,0.0001,-0.73,-0.3167,-6.5544,M0,E3,9
59.6372,0.8822,1,0.0001,-0.7303,-0.3167,-6.3997,M0,E3,9
59.7823,0.9396,1,0,-0.7307,-0.3167,-6.2547,M0,E3,9
59.9232,0.9157,1,0,-0.7311,-0.3167,-6.1137,M0,E3,9
60.0709,0.9461,1,0,-0.7314,-0.3167,-5.966,M0,E3,9
60.2222,1.0359,1,0,-0.7318,-0.3167,-5.8147,M0,E3,9
60.3624,1.1381,1,0,-0.7321,-0.3167,-5.6746,M0,E3,9
60.5067,1.2594,1,0,-0.7325,-0.3167,-5.5303,M0,E3,9
60.6592,1.389,1,0,-0.7329,-0.3167,-5.3777,M0,E3,9
60.7994,1.2154,1,0,-0.7332,-0.3167,-5.2376,M0,E3,9
60.9443,1.0414,1,0,-0.7336,-0.3167,-5.0927,M0,E3,9
61.0891,0.8752,1,0,-0.7339,-0.3167,-4.9478,M0,E3,9
61.2318,0.8246,1,0,-0.7343,-0.3167,-4.8051,M0,E3,9
61.3879,0.7509,1,0,-0.7347,-0.3167,-4.6491,M0,E3,9
61.5055,0.8082,1,0.0001,-0.735,-0.3167,-4.5315,M0,E3,9
61.6479,0.8022,1,0.0001,-0.7353,-0.3167,-4.3891,M0,E3,9
61.8258,0.7864,1,0,-0.7358,-0.3167,-4.2111,M0,E3,9
61.9766,0.8095,1,0,-0.7361,-0.3167,-4.0603,M0,E3,9
62.1259,0.8197,1,0,-0.7365,-0.3167,-3.911,M0,E3,9
62.2781,0.837,1,0,-0.7369,-0.3167,-3.7589,M0,E3,9
62.4322,0.8641,1,0,-0.7373,-0.3167,-3.6048,M0,E3,9
62.5923,0.8668,1,0,-0.7377,-0.3167,-3.4447,M0,E3,9
62.7436,0.9122,1,0,-0.738,-0.3167,-3.2933,M0,E3,9
62.9096,0.9176,1,0,-0.7384,-0.3167,-3.1274,M0,E3,9
63.0638,0.9967,1,0,-0.7388,-0.3167,-2.9732,M0,E3,9
63.2264,1.1066,1,0,-0.7392,-0.3167,-2.8105,M0,E3,9
63.3628,1.216,1,0,-0.7396,-0.3167,-2.6741,M0,E3,9
63.5103,1.3487,1,0.0001,-0.7399,-0.3167,-2.5266,M0,E3,9
63.6596,1.4953,1,0.0001,-0.7403,-0.3167,-2.3774,M0,E3,9
63.8222,1.6664,1,0,-0.7407,-0.3167,-2.2147,M0,E3,9
63.9824,1.844,1,0,-0.7411,-0.3167,-2.0545,M0,E3,9
64.1356,2.0205,1,0,-0.7415,-0.3167,-1.9014,M0,E3,9
64.2805,2.1925,1,0,-0.7418,-0.3167,-1.7564,M0,E3,9
64.4195,2.361,1,0,-0.7422,-0.3167,-1.6175,M0,E3,9
64.5662,2.5423,1,0.0001,-0.7425,-0.3167,-1.4707,M0,E3,9
64.6959,2.7048,1,0,-0.7429,-0.3167,-1.3411,M0,E3,9
64.85,2.9003,1,0,-0.7432,-0.3167,-1.187,M0,E3,9
65.0004,3.0933,1,0,-0.7436,-0.3167,-1.0366,M0,E3,9
65.132,3.2637,1,0,-0.7439,-0.3167,-0.9049,M0,E3,9
65.274,3.4488,1,0,-0.7443,-0.3167,-0.763,M0,E3,9
65.4194,3.6397,1,0,-0.7446,-0.3167,-0.6176,M0,E3,9
65.561,3.8265,1,0,-0.745,-0.3167,-0.476,M0,E3,9
65.7036,4.0157,1,0,-0.7453,-0.3167,-0.3334,M0,E3,9
65.852,4.2135,1,0,-0.7457,-0.3167,-0.1849,M0,E3,9
65.9973,4.4078,1,0,-0.7461,-0.3167,-0.0397,M0,E3,9
66.1421,4.6022,1,0,-0.7464,-0.3167,0.1051,M0,E3,9
66.2965,4.81,1,0,-0.7468,-0.3167,0.2595,M0,E3,9
66.433,4.9943,1,0,-0.7471,-0.3167,0.396,M0,E3,9
66.5791,5.1921,1,0,-0.7475,-0.3167,0.5421,M0,E3,9
66.7288,5.395,1,0,-0.7479,-0.3167,0.6918,M0,E3,9
66.8617,5.5757,1,0.0001,-0.7482,-0.3167,0.8247,M0,E3,9
67.0095,5.7769,1,0,-0.7486,-0.3167,0.9725,M0,E3,9
67.1536,5.9733,1,0,-0.7489,-0.3167,1.1166,M0,E3,9
67.3048,6.1798,1,0,-0.7493,-0.3167,1.2678,M0,E3,9
67.4452,6.3718,1,0,-0.7496,-0.3167,1.4082,M0,E3,9
67.5962,6.5785,1,0.0001,-0.75,-0.3167,1.5592,M0,E3,9
67.7448,6.7822,1,0,-0.7504,-0.3167,1.7079,M0,E3,9
67.8852,6.9749,1,0,-0.7507,-0.3167,1.8483,M0,E3,9
68.033,7.1778,1,0,-0.7511,-0.3167,1.9961,M0,E3,9
68.1709,7.3673,1,0,-0.7514,-0.3167,2.1339,M0,E3,9
68.3027,7.5487,1,0.0001,-0.7518,-0.3167,2.2657,M0,E3,9
68.4527,7.7551,1,0,-0.7521,-0.3167,2.4157,M0,E3,9
68.6022,7.9611,1,0,-0.7525,-0.3167,2.5652,M0,E3,9
68.7411,8.1525,1,0,-0.7529,-0.3167,2.7041,M0,E3,9
68.8882,8.3555,1,0,-0.7532,-0.3167,2.8512,M0,E3,9
69.0404,8.5655,1,0,-0.7536,-0.3167,3.0034,M0,E3,9
69.1749,8.7513,1,0,-0.7539,-0.3167,3.1379,M0,E3,9
69.3205,8.9524,1,0,-0.7543,-0.3167,3.2835,M0,E3,9
69.4687,9.1573,1,0,-0.7547,-0.3167,3.4317,M0,E3,9
69.6172,9.3626,1,0,-0.755,-0.3167,3.5802,M0,E3,9
69.7631,9.5645,1,0,-0.7554,-0.3167,3.7261,M0,E3,9
69.9078,9.7647,1,0,-0.7557,-0.3167,3.8708,M0,E3,9
70.0554,9.9692,1,0,-0.7561,-0.3167,4.0185,M0,E3,9
70.2054,10.1768,1,0,-0.7565,-0.3167,4.1684,M0,E3,9
70.347,10.3731,1,0,-0.7568,-0.3167,4.31,M0,E3,9
70.4921,10.5743,1,0,-0.7572,-0.3167,4.4551,M0,E3,9
70.6352,10.7275,1,0.0001,-0.7575,-0.3167,4.5982,M0,E3,9
70.7712,10.8652,1,0,-0.7579,-0.3167,4.7343,M0,E3,9
70.9376,11.0334,1,0,-0.7583,-0.3167,4.9006,M0,E3,9
71.0869,11.1855,1,0,-0.7587,-0.3167,5.0499,M0,E3,9
71.2416,11.3431,1,0,-0.759,-0.3167,5.2047,M0,E3,9
71.4013,11.5062,1,0,-0.7594,-0.3167,5.3643,M0,E3,9
71.5545,11.6637,1,0,-0.7598,-0.3167,5.5175,M0,E3,9
71.7024,11.8163,1,0,-0.7602,-0.3167,5.6654,M0,E3,9
71.8558,11.975,1,0,-0.7606,-0.3167,5.8188,M0,E3,9
72.0127,12,1,0,-0.7609,-0.3167,5.9757,M0,E3,9
72.1604,12,1,0,-0.7613,-0.3167,6.1234,M0,E3,9
72.3096,12,1,0,-0.7617,-0.3167,6.2727,M0,E3,9
72.4476,12,1,0.0001,-0.762,-0.3167,6.4107,M0,E3,9
72.5834,12,1,0,-0.7624,-0.3167,6.5464,M0,E3,9
72.7374,12,1,0,-0.7627,-0.3167,6.7004,M0,E3,9
72.8942,12,1,0,-0.7631,-0.3167,6.8572,M0,E3,9
73.0417,12,1,0,-0.7635,-0.3167,7.0047,M0,E3,9
73.1791,12,1,0,-0.7638,-0.3167,7.1422,M0,E3,9
73.3199,12,1,0,-0.7642,-0.3167,7.2829,M0,E3,9
73.4604,12,1,0,-0.7645,-0.3167,7.4234,M0,E3,9
73.611,12,1,0,-0.7649,-0.3167,7.574,M0,E3,9
73.7619,12,1,0,-0.7653,-0.3167,7.725,M0,E3,9
73.906,12,1,0,-0.7656,-0.3167,7.869,M0,E3,9
74.0476,12,1,0,-0.766,-0.3167,8.0106,M0,E3,9
74.1925,12,1,0.0001,-0.7663,-0.3167,8.1555,M0,E3,9
74.3371,12,1,0,-0.7667,-0.3167,8.3001,M0,E3,9
74.4826,12,1,0,-0.767,-0.3167,8.4456,M0,E3,9
74.6539,12,1,0,-0.7675,-0.3167,8.617,M0,E3,9
74.8156,12,1,0,-0.7679,-0.3167,8.7787,M0,E3,9
74.9491,12,1,0,-0.7682,-0.3167,8.9121,M0,E3,9
75.1066,12,1,0.0001,-0.7686,-0.3167,9.0696,M0,E3,9
75.2537,12,1,0,-0.769,-0.3167,9.2168,M0,E3,9
75.3976,12,1,0,-0.7693,-0.3167,9.3606,M0,E3,9
75.5475,12,1,0,-0.7697,-0.3167,9.5105,M0,E3,9
75.6954,12,1,0.0001,-0.77,-0.3167,9.6584,M0,E3,9
75.8269,12,1,0,-0.7704,-0.3167,9.7899,M0,E3,9
75.9803,12,1,0,-0.7708,-0.3167,9.9433,M0,E3,9
76.1254,12,1,0,-0.7711,-0.3167,10.0885,M0,E3,9
76.2656,12,1,0,-0.7715,-0.3167,10.2286,M0,E3,9
76.4133,12,1,0,-0.7718,-0.3167,10.3764,M0,E3,9
76.5639,12,1,0,-0.7722,-0.3167,10.5269,M0,E3,9
76.7088,12,1,0,-0.7726,-0.3167,10.6719,M0,E3,9
76.8569,12,1,0,-0.7729,-0.3167,10.82,M0,E3,9
77.0002,12,1,0,-0.7733,-0.3167,10.9632,M0,E3,9
77.1457,12,1,0,-0.7736,-0.3167,11.1088,M0,E3,9
77.2623,12,1,0,-0.7739,-0.3167,11.2254,M0,E3,9
77.411,12,1,0,-0.7743,-0.3167,11.374,M0,E3,9
77.5615,12,1,0,-0.7747,-0.3167,11.5245,M0,E3,9
77.7008,12,1,0,-0.775,-0.3167,11.6638,M0,E3,9
77.8458,12,1,0,-0.7754,-0.3167,11.8088,M0,E3,9
78.0087,12,1,0,-0.7758,-0.3167,11.9717,M0,E3,9
78.1535,12,1,0,-0.7761,-0.3167,12.1165,M0,E3,9
78.3144,12,1,0,-0.7765,-0.3167,12.2774,M0,E3,9
78.4718,12,1,0,-0.7769,-0.3167,12.4348,M0,E3,9
78.632,12,1,0,-0.7773,-0.3167,12.595,M0,E3,9
78.7898,12,1,0,-0.7777,-0.3167,12.7528,M0,E3,9
78.9316,12,1,0,-0.778,-0.3167,12.8946,M0,E3,9
79.089,12,1,0,-0.7784,-0.3167,13.052,M0,E3,9
79.2455,12,1,0,-0.7788,-0.3167,13.2085,M0,E3,9
79.3927,12,1,0,-0.7792,-0.3167,13.3557,M0,E3,9
79.538,12,1,0,-0.7795,-0.3167,13.501,M0,E3,9
79.691,12,1,0,-0.7799,-0.3167,13.654,M0,E3,9
79.8512,12,1,0,-0.7803,-0.3167,13.8142,M0,E3,9
79.9998,12,1,0,-0.7807,-0.3167,13.9628,M0,E3,9
80.1531,12,1,0,-0.7811,-0.3167,14.1161,M0,E3,9
80.3155,12,1,0,-0.7815,-0.3167,14.2785,M0,E3,9
80.4784,12,1,0,-0.7819,-0.3167,14.4414,M0,E3,9
80.6262,12,1,0,-0.7822,-0.3167,14.5892,M0,E3,9
80.7911,12,1,0,-0.7826,-0.3167,14.7541,M0,E3,9
80.9462,12,1,0,-0.783,-0.3167,14.9092,M0,E3,9
81.1104,12,1,0,-0.7834,-0.3167,15.0734,M0,E3,9
81.2858,12,1,0,-0.7839,-0.3167,15.2489,M0,E3,9
81.4145,12,1,0,-0.7842,-0.3167,15.3775,M0,E3,9
81.5698,12,1,0,-0.7846,-0.3167,15.5328,M0,E3,9
81.7353,12,1,0,-0.785,-0.3167,15.6983,M0,E3,9
81.8845,12,1,0,-0.7853,-0.3167,15.8475,M0,E3,9
82.0319,12,1,0,-0.7857,-0.3167,15.9948,M0,E3,9
82.1947,12,1,0,-0.7861,-0.3167,16.1577,M0,E3,9
82.3474,12,1,0,-0.7865,-0.3167,16.3104,M0,E3,9
82.4924,12,1,0,-0.7869,-0.3167,16.4554,M0,E3,9
82.6426,12,1,0,-0.7872,-0.3167,16.6056,M0,E3,9
82.8036,12,1,0,-0.7876,-0.3167,16.7666,M0,E3,9
82.9525,12,1,0,-0.788,-0.3167,16.9155,M0,E3,9
83.1176,12,1,0,-0.7884,-0.3167,17.0806,M0,E3,9
83.2728,12,1,0,-0.7888,-0.3167,17.2358,M0,E3,9
83.4153,12,1,0,-0.7891,-0.3167,17.3783,M0,E3,9
83.5717,12,1,0,-0.7895,-0.3167,17.5347,M0,E3,9
83.7236,12,1,0,-0.7899,-0.3167,17.6866,M0,E3,9
83.8712,12,1,0,-0.7903,-0.3167,17.8342,M0,E3,9
84.0443,12,1,0,-0.7907,-0.3167,18.0073,M0,E3,9
84.193,12,1,0,-0.7911,-0.3167,18.1559,M0,E3,9
84.3435,12,1,0,-0.7914,-0.3167,18.3065,M0,E3,9
84.4923,12,1,0,-0.7918,-0.3167,18.4553,M0,E3,9
84.6308,12,1,0,-0.7921,-0.3167,18.5938,M0,E3,9
84.7795,12,1,0,-0.7925,-0.3167,18.7425,M0,E3,9
84.9352,12,1,0,-0.7929,-0.3167,18.8982,M0,E3,9
85.0875,12,1,0,-0.7933,-0.3167,19.0505,M0,E3,9
85.2389,12,1,0,-0.7936,-0.3167,19.2019,M0,E3,9
85.388,12,1,0,-0.794,-0.3167,19.351,M0,E3,9
85.5267,12,1,0,-0.7944,-0.3167,19.4897,M0,E3,9
85.6697,12,1,0.0001,-0.7947,-0.3167,19.6327,M0,E3,9
85.8241,12,1,0,-0.7951,-0.3167,19.7871,M0,E3,9
85.9765,12,1,0,-0.7955,-0.3167,19.9395,M0,E3,9
86.1313,12,1,0,-0.7958,-0.3167,20.0943,M0,E3,9
86.2834,12,1,0,-0.7962,-0.3167,20.2464,M0,E3,9
86.4251,12,1,0,-0.7966,-0.3167,20.388,M0,E3,9
86.5741,12,1,0,-0.7969,-0.3167,20.5371,M0,E3,9
86.722,12,1,0,-0.7973,-0.3167,20.6849,M0,E3,9
86.8722,12,1,0,-0.7977,-0.3167,20.8352,M0,E3,9
87.0247,12,1,0,-0.7981,-0.3167,20.9877,M0,E3,9
87.1793,12,1,0,-0.7984,-0.3167,21.1423,M0,E3,9
87.3258,12,1,0,-0.7988,-0.3167,21.2888,M0,E3,9
87.4822,12,1,0,-0.7992,-0.3167,21.4451,M0,E3,9
87.6321,12,1,0,-0.7996,-0.3167,21.5951,M0,E3,9
87.7756,12,1,0,-0.7999,-0.3167,21.7386,M0,E3,9
87.9259,12,1,0,-0.8003,-0.3167,21.8888,M0,E3,9
88.0851,12,1,0,-0.8007,-0.3167,22.0481,M0,E3,9
88.2319,12,1,0,-0.801,-0.3167,22.1949,M0,E3,9
88.3861,12,1,0,-0.8014,-0.3167,22.3491,M0,E3,9
88.5406,12,1,0,-0.8018,-0.3167,22.5036,M0,E3,9
88.6888,12,1,0,-0.8022,-0.3167,22.6518,M0,E3,9
88.8573,12,1,0,-0.8026,-0.3167,22.8202,M0,E3,9
89.0226,12,1,0,-0.803,-0.3167,22.9856,M0,E3,9
89.1836,12,1,0,-0.8034,-0.3167,23.1466,M0,E3,9
89.3426,12,1,0,-0.8038,-0.3167,23.3056,M0,E3,9
89.5054,12,1,0,-0.8042,-0.3167,23.4683,M0,E3,9
89.6794,12,1,0,-0.8046,-0.3167,23.6424,M0,E3,9
89.8352,12,1,0,-0.805,-0.3167,23.7982,M0,E3,9
89.999,12,1,0,-0.8054,-0.3167,23.9619,M0,E3,9
90.165,12,1,0,-0.8058,-0.3167,24.128,M0,E3,9
90.3197,12,1,0,-0.8062,-0.3167,24.2827,M0,E3,9
90.4649,12,1,0,-0.8066,-0.3167,24.4279,M0,E3,9
90.6139,12,1,0,-0.8069,-0.3167,24.5768,M0,E3,9
90.7593,12,1,0,-0.8073,-0.3167,24.7223,M0,E3,9
90.9156,12,1,0,-0.8077,-0.3167,24.8785,M0,E3,9
91.0638,12,1,0,-0.808,-0.3167,25.0268,M0,E3,9
91.2168,12,1,0,-0.8084,-0.3167,25.1798,M0,E3,9
91.3675,12,1,0,-0.8088,-0.3167,25.3305,M0,E3,9
91.5158,12,1,0,-0.8092,-0.3167,25.4788,M0,E3,9
91.6572,12,1,0,-0.8095,-0.3167,25.6202,M0,E3,9
91.8105,12,1,0,-0.8099,-0.3167,25.7735,M0,E3,9
91.9555,12,1,0,-0.8102,-0.3167,25.9185,M0,E3,9
92.1188,12,1,0,-0.8107,-0.3167,26.0818,M0,E3,9
92.2698,12,1,0,-0.811,-0.3167,26.2328,M0,E3,9
92.4297,12,1,0,-0.8114,-0.3167,26.3927,M0,E3,9
92.5867,12,1,0,-0.8118,-0.3167,26.5497,M0,E3,9
92.7552,12,1,0,-0.8122,-0.3167,26.7182,M0,E3,9
92.9,12,1,0,-0.8126,-0.3167,26.8629,M0,E3,9
93.0756,12,1,0,-0.813,-0.3167,27.0386,M0,E3,9
93.2552,12,1,0,-0.8135,-0.3167,27.2181,M0,E3,9
93.4057,12,1,0,-0.8138,-0.3167,27.3686,M0,E3,9
93.5694,12,1,0,-0.8142,-0.3167,27.5323,M0,E3,9
93.7126,12,1,0,-0.8146,-0.3167,27.6756,M0,E3,9
93.8591,12,1,0,-0.815,-0.3167,27.822,M0,E3,9
94.0152,12,0.9399,0.3849,-0.8153,-0.3167,27.9664,M0,E3,9
