Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
4.6709,1.2181,1,0,-1.0357,-0.3167,24.5597,M0,E3,4
4.8325,1.2485,1,0,-1.0344,-0.3167,24.3981,M0,E3,4
4.9898,1.2702,1,0,-1.0332,-0.3167,24.2408,M0,E3,4
5.1414,1.2906,1,0,-1.032,-0.3167,24.0892,M0,E3,4
5.3058,1.3236,1,0,-1.0307,-0.3167,23.9248,M0,E3,4
5.4367,1.3263,1,0,-1.0297,-0.3167,23.7939,M0,E3,4
5.5636,1.3446,1,0,-1.0287,-0.3167,23.667,M0,E3,4
5.707,1.3776,1,0,-1.0276,-0.3167,23.5236,M0,E3,4
5.8629,1.411,1,0,-1.0264,-0.3167,23.3678,M0,E3,4
6.0241,1.4418,1,0,-1.0251,-0.3167,23.2066,M0,E3,4
6.1767,1.4634,1,0,-1.0239,-0.3167,23.0539,M0,E3,4
6.322,1.4847,1,0,-1.0228,-0.3167,22.9087,M0,E3,4
6.4879,1.5268,1,0,-1.0215,-0.3167,22.7427,M0,E3,4
6.6586,1.5607,1,0,-1.0201,-0.3167,22.5721,M0,E3,4
6.7849,1.557,1,0,-1.0192,-0.3167,22.4458,M0,E3,4
6.9242,1.5907,1,0,-1.0181,-0.3167,22.3065,M0,E3,4
7.071,1.6228,1,0.0001,-1.0169,-0.3167,22.1597,M0,E3,4
7.206,1.641,1,0,-1.0159,-0.3167,22.0247,M0,E3,4
7.3355,1.6622,1,0.0001,-1.0148,-0.3167,21.8952,M0,E3,4
7.4938,1.7109,1,0,-1.0136,-0.3167,21.7369,M0,E3,4
7.6634,1.7511,1,0,-1.0123,-0.3167,21.5673,M0,E3,4
7.8322,1.7838,1,0,-1.011,-0.3167,21.3985,M0,E3,4
7.9649,1.7869,1,0,-1.0099,-0.3167,21.2658,M0,E3,4
8.0917,1.8083,1,0,-1.0089,-0.3167,21.139,M0,E3,4
8.2302,1.8436,1,0,-1.0078,-0.3167,21.0005,M0,E3,4
8.3938,1.893,1,0,-1.0066,-0.3167,20.8369,M0,E3,4
8.5496,1.9197,1,0,-1.0053,-0.3167,20.6811,M0,E3,4
8.7117,1.9572,1,0,-1.0041,-0.3167,20.519,M0,E3,4
8.871,1.9881,1,0,-1.0028,-0.3167,20.3597,M0,E3,4
9.0389,2.0288,1,0,-1.0015,-0.3167,20.1918,M0,E3,4
9.1765,2.0373,1,0,-1.0004,-0.3167,20.0542,M0,E3,4
9.3229,2.0739,1,0.0001,-0.9993,-0.3167,19.9078,M0,E3,4
9.4845,2.1183,1,0,-0.998,-0.3167,19.7462,M0,E3,4
9.6503,2.145,1,0,-0.9967,-0.3167,19.5805,M0,E3,4
9.7985,2.149,1,0,-0.9956,-0.3167,19.4323,M0,E3,4
9.9395,2.1373,1,0,-0.9945,-0.3167,19.2912,M0,E3,4
10.1222,2.0712,1,0,-0.993,-0.3167,19.1086,M0,E3,4
10.2799,2.0141,1,0,-0.9918,-0.3167,18.9509,M0,E3,4
10.4491,1.953,1,0,-0.9905,-0.3167,18.7817,M0,E3,4
10.6237,1.89,1,0,-0.9891,-0.3167,18.6071,M0,E3,4
10.77,1.8373,1,0,-0.988,-0.3167,18.4608,M0,E3,4
10.9152,1.7851,1,0,-0.9868,-0.3167,18.3156,M0,E3,4
11.086,1.7239,1,0,-0.9855,-0.3167,18.1448,M0,E3,4
11.2486,1.6656,1,0,-0.9842,-0.3167,17.9822,M0,E3,4
11.4306,1.6007,1,0,-0.9828,-0.3167,17.8002,M0,E3,4
11.5966,1.5416,1,0,-0.9815,-0.3167,17.6343,M0,E3,4
11.7333,1.4932,1,0,-0.9804,-0.3167,17.4975,M0,E3,4
11.9176,1.4285,1,0,-0.979,-0.3167,17.3132,M0,E3,4
12.0893,1.3689,1,0,-0.9776,-0.3167,17.1415,M0,E3,4
12.2145,1.3258,1,0,-0.9767,-0.3167,17.0163,M0,E3,4
12.3513,1.2791,1,0,-0.9756,-0.3167,16.8795,M0,E3,4
12.5213,1.2217,1,0,-0.9743,-0.3167,16.7095,M0,E3,4
12.6576,1.1763,1,0,-0.9732,-0.3167,16.5732,M0,E3,4
12.8313,1.1192,1,0,-0.9718,-0.3167,16.3995,M0,E3,4
12.9926,1.0671,1,0,-0.9706,-0.3167,16.2383,M0,E3,4
13.1654,1.0122,1,0,-0.9692,-0.3167,16.0655,M0,E3,4
13.3361,0.9592,1,0,-0.9679,-0.3167,15.8948,M0,E3,4
13.5117,0.9061,1,0,-0.9665,-0.3167,15.7192,M0,E3,4
13.6537,0.8641,1,0,-0.9654,-0.3167,15.5771,M0,E3,4
13.7999,0.8221,1,0,-0.9643,-0.3167,15.431,M0,E3,4
13.9597,0.8656,1,0,-0.963,-0.3167,15.2712,M0,E3,4
14.1021,0.826,1,0,-0.9619,-0.3167,15.1287,M0,E3,4
14.2519,0.8701,1,0,-0.9607,-0.3167,14.979,M0,E3,4
14.4076,0.8284,1,0,-0.9595,-0.3167,14.8232,M0,E3,4
14.543,0.8758,1,0,-0.9584,-0.3167,14.6879,M0,E3,4
14.6848,0.8393,1,0,-0.9573,-0.3167,14.5461,M0,E3,4
14.845,0.8716,1,0,-0.9561,-0.3167,14.3859,M0,E3,4
14.9981,0.8347,1,0,-0.9549,-0.3167,14.2328,M0,E3,4
15.1419,0.8779,1,0,-0.9538,-0.3167,14.089,M0,E3,4
15.2842,0.8457,1,0,-0.9526,-0.3167,13.9467,M0,E3,4
15.4458,0.8111,1,0,-0.9514,-0.3167,13.7851,M0,E3,4
15.5879,0.8816,1,0,-0.9503,-0.3167,13.643,M0,E3,4
15.7657,0.8468,1,0,-0.9489,-0.3167,13.4653,M0,E3,4
15.9252,0.818,1,0,-0.9476,-0.3167,13.3058,M0,E3,4
16.096,0.8822,1,0,-0.9463,-0.3167,13.1349,M0,E3,4
16.2385,0.8598,1,0,-0.9452,-0.3167,12.9925,M0,E3,4
16.4147,0.8349,1,0,-0.9438,-0.3167,12.8163,M0,E3,4
16.5873,0.8899,1,0,-0.9425,-0.3167,12.6437,M0,E3,4
16.7692,0.8698,1,0,-0.941,-0.3167,12.4618,M0,E3,4
16.9474,0.8535,1,0,-0.9396,-0.3167,12.2836,M0,E3,4
17.0923,0.8429,1,0,-0.9385,-0.3167,12.1387,M0,E3,4
17.2229,0.9042,1,0,-0.9375,-0.3167,12.0081,M0,E3,4
17.4031,0.8962,1,0,-0.9361,-0.3167,11.8279,M0,E3,4
17.5274,0.8928,1,0,-0.9351,-0.3167,11.7036,M0,E3,4
17.7171,0.8909,1,0,-0.9336,-0.3167,11.5139,M0,E3,4
17.8843,0.8926,1,0,-0.9323,-0.3167,11.3467,M0,E3,4
18.0188,0.8962,1,0,-0.9313,-0.3167,11.2122,M0,E3,4
18.1637,0.9023,1,0,-0.9301,-0.3167,11.0673,M0,E3,4
18.3075,0.9107,1,0,-0.929,-0.3167,10.9235,M0,E3,4
18.4794,0.9237,1,0,-0.9276,-0.3167,10.7516,M0,E3,4
18.6389,0.9384,1,0,-0.9264,-0.3167,10.5922,M0,E3,4
18.8045,0.9565,1,0,-0.9251,-0.3167,10.4266,M0,E3,4
18.9857,0.9794,1,0,-0.9237,-0.3167,10.2453,M0,E3,4
19.132,1.0001,1,0,-0.9225,-0.3167,10.099,M0,E3,4
19.2851,1.0239,1,0,-0.9213,-0.3167,9.9459,M0,E3,4
19.454,1.0524,1,0,-0.92,-0.3167,9.7771,M0,E3,4
19.6279,1.0843,1,0,-0.9187,-0.3167,9.6031,M0,E3,4
19.8003,1.1181,1,0,-0.9173,-0.3167,9.4307,M0,E3,4
19.9776,1.1552,1,0,-0.9159,-0.3167,9.2534,M0,E3,4
20.1636,1.1749,1,0,-0.9145,-0.3167,9.0675,M0,E3,4
20.3041,1.1937,1,0,-0.9134,-0.3167,8.927,M0,E3,4
20.4514,1.1758,1,0,-0.9122,-0.3167,8.7797,M0,E3,4
20.6293,1.1389,1,0,-0.9108,-0.3167,8.6018,M0,E3,4
20.8151,1.1172,1,0.0001,-0.9094,-0.3167,8.416,M0,E3,4
20.989,1.1099,1,0,-0.908,-0.3167,8.2421,M0,E3,4
21.1703,1.089,1,0,-0.9066,-0.3167,8.0608,M0,E3,4
21.3362,1.0848,1,0,-0.9053,-0.3167,7.8949,M0,E3,4
21.5146,1.0608,1,0,-0.9039,-0.3167,7.7165,M0,E3,4
21.6846,1.0518,1,0,-0.9026,-0.3167,7.5466,M0,E3,4
21.8598,1.033,1,0,-0.9012,-0.3167,7.3713,M0,E3,4
22.034,1.0188,1,0,-0.8998,-0.3167,7.1972,M0,E3,4
22.1744,1.0288,1,0,-0.8987,-0.3167,7.0567,M0,E3,4
22.3214,1.0118,1,0,-0.8976,-0.3167,6.9097,M0,E3,4
22.4699,0.9981,1,0,-0.8964,-0.3167,6.7613,M0,E3,4
22.6772,0.9428,1,0,-0.8948,-0.3167,6.554,M0,E3,4
22.8051,0.9828,1,0,-0.8938,-0.3167,6.426,M0,E3,4
22.9528,0.9576,1,0,-0.8926,-0.3167,6.2784,M0,E3,4
23.1073,0.9401,1,0,-0.8914,-0.3167,6.1238,M0,E3,4
23.2499,0.9357,1,0,-0.8903,-0.3167,5.9813,M0,E3,4
23.4046,0.9151,1,0,-0.8891,-0.3167,5.8266,M0,E3,4
23.5561,0.9045,1,0,-0.8879,-0.3167,5.675,M0,E3,4
23.7523,0.8609,1,0,-0.8864,-0.3167,5.4789,M0,E3,4
23.9313,0.8568,1,0,-0.885,-0.3167,5.2999,M0,E3,4
24.0783,0.8643,1,0,-0.8838,-0.3167,5.1529,M0,E3,4
24.2348,0.8457,1,0,-0.8826,-0.3167,4.9964,M0,E3,4
24.378,0.8422,1,0,-0.8815,-0.3167,4.8532,M0,E3,4
24.5343,0.8217,1,0,-0.8803,-0.3167,4.6969,M0,E3,4
24.7075,0.798,1,0,-0.8789,-0.3167,4.5237,M0,E3,4
24.8588,0.7988,1,0,-0.8777,-0.3167,4.3724,M0,E3,4
25.0325,0.7722,1,0,-0.8764,-0.3167,4.1987,M0,E3,4
25.2219,0.7486,1,0,-0.8749,-0.3167,4.0094,M0,E3,4
25.3509,0.7731,1,0,-0.8739,-0.3167,3.8803,M0,E3,4
25.5305,0.7305,1,0,-0.8725,-0.3167,3.7007,M0,E3,4
25.6858,0.7322,1,0,-0.8713,-0.3167,3.5455,M0,E3,4
25.8426,0.7922,1,0,-0.87,-0.3167,3.3886,M0,E3,4
25.9942,0.783,1,0,-0.8688,-0.3167,3.237,M0,E3,4
26.1729,0.7539,1,0,-0.8674,-0.3167,3.0583,M0,E3,4
26.3335,0.7513,1,0,-0.8662,-0.3167,2.8978,M0,E3,4
26.5242,0.7203,1,0,-0.8647,-0.3167,2.707,M0,E3,4
26.6974,0.7809,1,0,-0.8633,-0.3167,2.5339,M0,E3,4
26.8552,0.7766,1,0,-0.8621,-0.3167,2.376,M0,E3,4
26.9979,0.7735,1,0,-0.861,-0.3167,2.2333,M0,E3,4
27.1423,0.761,1,0,-0.8599,-0.3167,2.089,M0,E3,4
27.2955,0.7441,1,0,-0.8587,-0.3167,1.9358,M0,E3,4
27.4786,0.7796,1,0,-0.8572,-0.3167,1.7527,M0,E3,4
27.6182,0.7914,1,0,-0.8561,-0.3167,1.6131,M0,E3,4
27.7661,0.7749,1,0,-0.855,-0.3167,1.4652,M0,E3,4
27.9377,0.7485,1,0,-0.8536,-0.3167,1.2936,M0,E3,4
28.1206,0.7281,1,0,-0.8522,-0.3167,1.1107,M0,E3,4
28.2964,0.7835,1,0,-0.8508,-0.3167,0.9349,M0,E3,4
28.4356,0.7909,1,0,-0.8497,-0.3167,0.7957,M0,E3,4
28.6172,0.7539,1,0,-0.8483,-0.3167,0.6142,M0,E3,4
28.779,0.7506,1,0,-0.8471,-0.3167,0.4523,M0,E3,4
28.9607,0.7258,1,0,-0.8456,-0.3167,0.2706,M0,E3,4
29.1063,0.8032,1,0,-0.8445,-0.3167,0.125,M0,E3,4
29.2892,0.7686,1,0,-0.8431,-0.3167,-0.0579,M0,E3,4
29.442,0.7705,1,0,-0.8419,-0.3167,-0.2107,M0,E3,4
29.6299,0.7373,1,0,-0.8404,-0.3167,-0.3985,M0,E3,4
29.8096,0.7262,1,0,-0.839,-0.3167,-0.5782,M0,E3,4
29.9801,0.79,1,0,-0.8377,-0.3167,-0.7487,M0,E3,4
30.1593,0.7698,1,0,-0.8363,-0.3167,-0.9279,M0,E3,4
30.2874,0.7833,1,0,-0.8353,-0.3167,-1.056,M0,E3,4
30.4698,0.7409,1,0,-0.8338,-0.3167,-1.2385,M0,E3,4
30.6197,0.7431,1,0,-0.8326,-0.3167,-1.3883,M0,E3,4
30.7706,0.8051,1,0.0001,-0.8315,-0.3167,-1.5392,M0,E3,4
30.9117,0.7965,1,0,-0.8304,-0.3167,-1.6803,M0,E3,4
31.0519,0.7838,1,0,-0.8293,-0.3167,-1.8205,M0,E3,4
31.222,0.7539,1,0,-0.8279,-0.3167,-1.9906,M0,E3,4
31.3586,0.7568,1,0,-0.8269,-0.3167,-2.1272,M0,E3,4
31.4886,0.8191,1,0,-0.8259,-0.3167,-2.2572,M0,E3,4
31.6576,0.7842,1,0,-0.8245,-0.3167,-2.4262,M0,E3,4
31.7878,0.7894,1,0,-0.8235,-0.3167,-2.5563,M0,E3,4
31.9377,0.7655,1,0,-0.8223,-0.3167,-2.7063,M0,E3,4
32.1071,0.7403,1,0,-0.821,-0.3167,-2.8757,M0,E3,4
32.273,0.7958,1,0,-0.8197,-0.3167,-3.0416,M0,E3,4
32.3999,0.8005,1,0,-0.8187,-0.3167,-3.1685,M0,E3,4
32.538,0.781,1,0,-0.8176,-0.3167,-3.3065,M0,E3,4
32.6957,0.756,1,0,-0.8164,-0.3167,-3.4643,M0,E3,4
32.8333,0.7508,1,0,-0.8153,-0.3167,-3.6018,M0,E3,4
32.9638,0.8189,1,0,-0.8143,-0.3167,-3.7324,M0,E3,4
33.1191,0.7901,1,0,-0.8131,-0.3167,-3.8876,M0,E3,4
33.2557,0.7834,1,0,-0.812,-0.3167,-4.0242,M0,E3,4
33.441,0.7422,1,0,-0.8106,-0.3167,-4.2096,M0,E3,4
33.595,0.7386,1,0,-0.8094,-0.3167,-4.3635,M0,E3,4
33.7464,0.8048,1,0,-0.8082,-0.3167,-4.5149,M0,E3,4
33.8863,0.7924,1,0,-0.8071,-0.3167,-4.6548,M0,E3,4
34.0623,0.7564,1,0,-0.8057,-0.3167,-4.8308,M0,E3,4
34.2191,0.7459,1,0,-0.8045,-0.3167,-4.9876,M0,E3,4
34.3519,0.8137,1,0,-0.8034,-0.3167,-5.1204,M0,E3,4
34.5123,0.7812,1,0,-0.8022,-0.3167,-5.2808,M0,E3,4
34.6605,0.7669,1,0,-0.801,-0.3167,-5.429,M0,E3,4
34.8002,0.7526,1,0,-0.7999,-0.3167,-5.5687,M0,E3,4
34.9577,0.8003,1,0,-0.7987,-0.3167,-5.7262,M0,E3,4
35.1031,0.7842,1,0,-0.7976,-0.3167,-5.8716,M0,E3,4
35.2527,0.7618,1,0,-0.7964,-0.3167,-6.0212,M0,E3,4
35.402,0.7412,1,0,-0.7952,-0.3167,-6.1704,M0,E3,4
35.5366,0.8091,1,0,-0.7942,-0.3167,-6.3051,M0,E3,4
35.6991,0.7722,1,0,-0.7929,-0.3167,-6.4675,M0,E3,4
35.8588,0.7489,1,0,-0.7917,-0.3167,-6.6272,M0,E3,4
35.9974,0.802,1,0,-0.7906,-0.3167,-6.7659,M0,E3,4
36.1466,0.7728,1,0.0001,-0.7894,-0.3167,-6.915,M0,E3,4
36.2833,0.7559,1,0.0001,-0.7883,-0.3167,-7.0517,M0,E3,4
36.4204,0.7767,1,0,-0.7873,-0.3167,-7.1889,M0,E3,4
36.5774,0.7345,1,0,-0.786,-0.3167,-7.3458,M0,E3,4
36.7521,0.819,1,0,-0.7847,-0.3167,-7.5205,M0,E3,4
36.9144,0.8364,1,0.0001,-0.7834,-0.3167,-7.6829,M0,E3,4
37.0662,0.7812,1,0,-0.7822,-0.3167,-7.8346,M0,E3,4
37.2121,0.6639,1,0.0001,-0.7811,-0.3167,-7.9805,M0,E3,4
37.3577,0.6634,1,0,-0.7799,-0.3167,-8.1262,M0,E3,4
37.5124,0.6577,1,0.0001,-0.7787,-0.3167,-8.2808,M0,E3,4
37.6581,0.6601,1,0,-0.7776,-0.3167,-8.4265,M0,E3,4
37.8016,0.6729,1,0.0001,-0.7765,-0.3167,-8.57,M0,E3,4
37.9606,0.6698,1,0.0001,-0.7752,-0.3167,-8.729,M0,E3,4
38.1546,0.6482,1,0.0001,-0.7737,-0.3167,-8.923,M0,E3,4
38.2834,0.6861,1,0,-0.7727,-0.3167,-9.0518,M0,E3,4
38.4209,0.7386,1,0,-0.7716,-0.3167,-9.1892,M0,E3,4
38.5819,0.7489,1,0,-0.7703,-0.3167,-9.3503,M0,E3,4
38.7521,0.7761,1,0,-0.769,-0.3167,-9.5205,M0,E3,4
38.8898,0.8339,1,0.0001,-0.7679,-0.3167,-9.6582,M0,E3,4
39.0264,0.8208,1,0.0001,-0.7669,-0.3167,-9.7947,M0,E3,4
39.1851,0.8793,1,0.0001,-0.7656,-0.3167,-9.9534,M0,E3,4
39.3388,0.8821,1,0,-0.7644,-0.3167,-10.1071,M0,E3,4
39.4846,0.8973,1,0,-0.7633,-0.3167,-10.253,M0,E3,4
39.6643,0.936,1,0,-0.7619,-0.3167,-10.4326,M0,E3,4
39.833,0.9909,1,0,-0.7606,-0.3167,-10.6013,M0,E3,4
40.0089,1.0462,1,0,-0.7592,-0.3167,-10.7772,M0,E3,4
40.1613,1.0618,1,0,-0.758,-0.3167,-10.9296,M0,E3,4
40.3041,1.0573,1,0,-0.7569,-0.3167,-11.0725,M0,E3,4
40.545,1.1308,1,0,-0.755,-0.3167,-11.3133,M0,E3,4
40.7164,1.2145,1,0,-0.7536,-0.3167,-11.4847,M0,E3,4
40.9042,1.2679,1,0,-0.7522,-0.3167,-11.6725,M0,E3,4
41.0711,1.3111,1,0,-0.7509,-0.3167,-11.8394,M0,E3,4
41.2701,1.4899,1,0,-0.7493,-0.3167,-12.0384,M0,E3,4
41.4501,1.8204,1,0,-0.7479,-0.3167,-12.2184,M0,E3,4
41.6442,2.1552,1,0,-0.7464,-0.3167,-12.4125,M0,E3,4
41.8262,2.4955,1,0,-0.745,-0.3167,-12.5945,M0,E3,4
42.0222,2.8422,1,0,-0.7434,-0.3167,-12.7905,M0,E3,4
42.2113,3.1967,1,0,-0.7419,-0.3167,-12.9795,M0,E3,4
42.3853,3.5324,1,0,-0.7406,-0.3167,-13.1535,M0,E3,4
42.5782,3.8747,1,0,-0.7391,-0.3167,-13.3465,M0,E3,4
42.7551,4.219,1,0,-0.7377,-0.3167,-13.5234,M0,E3,4
42.9605,4.578,1,0,-0.7361,-0.3167,-13.7288,M0,E3,4
43.1423,4.9398,1,0,-0.7347,-0.3167,-13.9105,M0,E3,4
43.3293,5.2864,1,0,-0.7332,-0.3167,-14.0976,M0,E3,4
43.493,5.6149,1,0,-0.7319,-0.3167,-14.2613,M0,E3,4
43.6787,5.9448,1,0,-0.7305,-0.3167,-14.4469,M0,E3,4
43.8653,6.2955,1,0,-0.729,-0.3167,-14.6335,M0,E3,4
44.0347,6.6303,1,0,-0.7277,-0.3167,-14.8029,M0,E3,4
44.2049,6.9507,1,0.0001,-0.7263,-0.3167,-14.9731,M0,E3,4
44.3712,7.2681,1,0,-0.725,-0.3167,-15.1394,M0,E3,4
44.5478,7.5925,1,0.0001,-0.7237,-0.3167,-15.316,M0,E3,4
44.714,7.916,1,0,-0.7224,-0.3167,-15.4822,M0,E3,4
44.8837,8.2336,1,0.0001,-0.721,-0.3167,-15.6519,M0,E3,4
45.0538,8.5549,1,0,-0.7197,-0.3167,-15.822,M0,E3,4
45.2305,8.8832,1,0,-0.7183,-0.3167,-15.9986,M0,E3,4
45.4064,9.2168,1,0,-0.7169,-0.3167,-16.1746,M0,E3,4
45.5639,9.5314,1,0.0001,-0.7157,-0.3167,-16.3321,M0,E3,4
45.7111,9.8194,1,0.0001,-0.7146,-0.3167,-16.4793,M0,E3,4
45.855,10.0947,1,0.0001,-0.7134,-0.3167,-16.6232,M0,E3,4
45.9967,10.2889,1,0,-0.7123,-0.3167,-16.7649,M0,E3,4
46.1932,10.5212,1,0,-0.7108,-0.3167,-16.9614,M0,E3,4
46.3322,10.6824,1,0.0001,-0.7097,-0.3167,-17.1003,M0,E3,4
46.5225,10.8722,1,0,-0.7082,-0.3167,-17.2907,M0,E3,4
46.6706,11.0199,1,0,-0.7071,-0.3167,-17.4387,M0,E3,4
46.8089,11.158,1,0,-0.706,-0.3167,-17.577,M0,E3,4
46.9759,11.3118,0.9386,0.3677,-0.7048,-0.3167,-17.7312,M0,E3,4
47.1236,11.4341,0.8517,0.5883,-0.7038,-0.3167,-17.8538,M0,E3,4
47.2689,11.5424,0.7675,0.5793,-0.703,-0.3167,-17.9623,M0,E3,4
47.4029,11.631,0.684,0.6231,-0.7023,-0.3167,-18.0511,M0,E3,4
47.5628,11.7244,0.6049,0.4949,-0.7015,-0.3167,-18.1447,M0,E3,4
47.7138,11.7162,0.0776,3.4907,-0.7013,-0.3167,-18.1365,M0,E3,4
47.8603,11.6199,0.5113,4.0201,-0.7014,-0.3167,-18.04,M0,E3,4
48.025,11.4556,0.9023,2.3742,-0.7018,-0.3167,-17.8753,M0,E3,4
48.1841,11.2968,0.9805,0.4915,-0.7022,-0.3167,-17.7162,M0,E3,4
48.2994,11.1884,0.9961,0.1356,-0.7025,-0.3167,-17.601,M0,E3,4
48.4255,10.9921,0.9992,0.0247,-0.7028,-0.3167,-17.4748,M0,E3,4
48.5914,10.7343,0.9998,0.0038,-0.7032,-0.3167,-17.309,M0,E3,4
48.719,10.4846,1,0.0012,-0.7035,-0.3167,-17.1814,M0,E3,4
48.8479,10.2619,1,0.0002,-0.7038,-0.3167,-17.0525,M0,E3,4
49.0099,10.0057,1,0,-0.7043,-0.3167,-16.8905,M0,E3,4
49.1809,9.7165,1,0.0001,-0.7047,-0.3167,-16.7195,M0,E3,4
49.349,9.4248,1,0.0001,-0.7051,-0.3167,-16.5513,M0,E3,4
49.4806,9.1714,1,0,-0.7054,-0.3167,-16.4197,M0,E3,4
49.612,8.945,1,0.0001,-0.7057,-0.3167,-16.2884,M0,E3,4
49.7623,8.7002,1,0.0001,-0.7061,-0.3167,-16.138,M0,E3,4
49.8947,8.4592,1,0,-0.7064,-0.3167,-16.0057,M0,E3,4
50.0309,8.2276,1,0,-0.7068,-0.3167,-15.8694,M0,E3,4
50.1745,7.986,1,0,-0.7071,-0.3167,-15.7258,M0,E3,4
50.3163,7.7408,1,0,-0.7075,-0.3167,-15.5841,M0,E3,4
50.4545,7.5005,1,0,-0.7078,-0.3167,-15.4458,M0,E3,4
50.5827,7.2728,1,0,-0.7081,-0.3167,-15.3176,M0,E3,4
50.731,7.0327,1,0,-0.7085,-0.3167,-15.1694,M0,E3,4
50.8641,6.7928,1,0,-0.7088,-0.3167,-15.0362,M0,E3,4
50.9918,6.5695,1,0.0001,-0.7092,-0.3167,-14.9085,M0,E3,4
51.1497,6.3206,1,0.0001,-0.7095,-0.3167,-14.7506,M0,E3,4
51.2815,6.0753,1,0,-0.7099,-0.3167,-14.6188,M0,E3,4
51.4204,5.8423,1,0,-0.7102,-0.3167,-14.4799,M0,E3,4
51.5808,5.583,1,0,-0.7106,-0.3167,-14.3195,M0,E3,4
51.7158,5.3332,1,0.0001,-0.7109,-0.3167,-14.1845,M0,E3,4
51.8463,5.1064,1,0.0001,-0.7113,-0.3167,-14.054,M0,E3,4
51.987,4.8732,1,0,-0.7116,-0.3167,-13.9133,M0,E3,4
52.1561,4.6049,1,0,-0.712,-0.3167,-13.7442,M0,E3,4
52.3126,4.3286,1,0,-0.7124,-0.3167,-13.5877,M0,E3,4
52.4662,4.0646,1,0.0001,-0.7128,-0.3167,-13.4341,M0,E3,4
52.6169,3.806,1,0.0001,-0.7132,-0.3167,-13.2834,M0,E3,4
52.775,3.5427,1,0.0001,-0.7136,-0.3167,-13.1253,M0,E3,4
52.9055,3.3015,1,0,-0.7139,-0.3167,-12.9949,M0,E3,4
53.0856,3.0329,1,0,-0.7143,-0.3167,-12.8147,M0,E3,4
53.2437,2.7507,1,0,-0.7147,-0.3167,-12.6567,M0,E3,4
53.3717,2.5143,1,0.0001,-0.715,-0.3167,-12.5286,M0,E3,4
53.4993,2.301,1,0.0001,-0.7154,-0.3167,-12.4011,M0,E3,4
53.6536,2.064,1,0.0001,-0.7157,-0.3167,-12.2468,M0,E3,4
53.7988,1.8187,1,0,-0.7161,-0.3167,-12.1016,M0,E3,4
53.9516,1.5755,1,0,-0.7165,-0.3167,-11.9488,M0,E3,4
54.1018,1.3335,1,0,-0.7169,-0.3167,-11.7985,M0,E3,4
54.2419,1.208,1,0,-0.7172,-0.3167,-11.6584,M0,E3,4
54.4195,1.1441,1,0,-0.7176,-0.3167,-11.4808,M0,E3,4
54.5773,1.0682,1,0,-0.718,-0.3167,-11.3231,M0,E3,4
