Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
13.9142,1.6752,1,0,-0.9642,-0.3167,15.4262,M0,E3,1
14.0903,1.6689,1,0,-0.9628,-0.3167,15.25,M0,E3,1
14.2287,1.7042,1,0,-0.9618,-0.3167,15.1117,M0,E3,1
14.4005,1.6727,1,0,-0.9604,-0.3167,14.9398,M0,E3,1
14.5811,1.6642,1,0,-0.959,-0.3167,14.7593,M0,E3,1
14.7444,1.6802,1,0,-0.9577,-0.3167,14.596,M0,E3,1
14.898,1.6892,1,0,-0.9565,-0.3167,14.4424,M0,E3,1
15.0362,1.7036,1,0,-0.9554,-0.3167,14.3041,M0,E3,1
15.1785,1.6999,1,0,-0.9543,-0.3167,14.1619,M0,E3,1
15.3475,1.6747,1,0,-0.953,-0.3167,13.9929,M0,E3,1
15.4808,1.7082,1,0,-0.952,-0.3167,13.8596,M0,E3,1
15.6165,1.706,1,0,-0.9509,-0.3167,13.7239,M0,E3,1
15.7881,1.6722,1,0,-0.9496,-0.3167,13.5523,M0,E3,1
15.9123,1.6742,1,0,-0.9486,-0.3167,13.4281,M0,E3,1
16.0959,1.6216,1,0,-0.9472,-0.3167,13.2445,M0,E3,1
16.2677,1.598,1,0,-0.9458,-0.3167,13.0727,M0,E3,1
16.4562,1.562,1,0,-0.9443,-0.3167,12.8843,M0,E3,1
16.6543,1.5275,1,0,-0.9428,-0.3167,12.6862,M0,E3,1
16.8317,1.5068,1,0,-0.9414,-0.3167,12.5087,M0,E3,1
17.0099,1.479,1,0,-0.94,-0.3167,12.3306,M0,E3,1
17.1902,1.4509,1,0,-0.9386,-0.3167,12.1503,M0,E3,1
17.3759,1.4214,1,0,-0.9371,-0.3167,11.9645,M0,E3,1
17.5452,1.4012,1,0,-0.9358,-0.3167,11.7952,M0,E3,1
17.7241,1.3723,1,0,-0.9344,-0.3167,11.6163,M0,E3,1
17.8889,1.3526,1,0,-0.9331,-0.3167,11.4516,M0,E3,1
18.0634,1.3252,1,0,-0.9318,-0.3167,11.2771,M0,E3,1
18.2252,1.3059,1,0,-0.9305,-0.3167,11.1153,M0,E3,1
18.3982,1.2793,1,0,-0.9291,-0.3167,10.9422,M0,E3,1
18.5627,1.2593,1,0,-0.9279,-0.3167,10.7778,M0,E3,1
18.7427,1.2321,1,0,-0.9264,-0.3167,10.5978,M0,E3,1
18.9055,1.2148,1,0,-0.9252,-0.3167,10.435,M0,E3,1
19.079,1.1907,1,0,-0.9238,-0.3167,10.2615,M0,E3,1
19.241,1.1729,1,0,-0.9225,-0.3167,10.0994,M0,E3,1
19.4259,1.1468,1,0,-0.9211,-0.3167,9.9146,M0,E3,1
19.6041,1.1272,1,0,-0.9197,-0.3167,9.7364,M0,E3,1
19.7627,1.1121,1,0,-0.9185,-0.3167,9.5778,M0,E3,1
19.9337,1.0916,1,0,-0.9171,-0.3167,9.4068,M0,E3,1
20.1375,1.0667,1,0,-0.9155,-0.3167,9.203,M0,E3,1
20.2859,1.0571,1,0,-0.9144,-0.3167,9.0546,M0,E3,1
20.5039,1.0305,1,0,-0.9127,-0.3167,8.8366,M0,E3,1
20.6791,1.0169,1,0,-0.9113,-0.3167,8.6614,M0,E3,1
20.8516,1.0017,1,0,-0.9099,-0.3167,8.489,M0,E3,1
20.9978,0.99,1,0,-0.9088,-0.3167,8.3428,M0,E3,1
21.152,0.9769,1,0,-0.9076,-0.3167,8.1886,M0,E3,1
21.336,0.9627,1,0,-0.9062,-0.3167,8.0046,M0,E3,1
21.5082,0.9501,1,0,-0.9048,-0.3167,7.8323,M0,E3,1
21.6993,0.9382,1,0,-0.9033,-0.3167,7.6413,M0,E3,1
21.8506,0.9266,1,0,-0.9021,-0.3167,7.4899,M0,E3,1
22.0251,0.9179,1,0,-0.9008,-0.3167,7.3154,M0,E3,1
22.1971,0.9086,1,0,-0.8994,-0.3167,7.1435,M0,E3,1
22.3791,0.9013,1,0,-0.898,-0.3167,6.9615,M0,E3,1
22.5754,0.8954,1,0,-0.8965,-0.3167,6.7652,M0,E3,1
22.7701,0.8888,1,0,-0.8949,-0.3167,6.5705,M0,E3,1
22.9715,0.8847,1,0,-0.8934,-0.3167,6.3691,M0,E3,1
23.1599,0.8787,1,0,-0.8919,-0.3167,6.1807,M0,E3,1
23.343,0.9378,1,0,-0.8904,-0.3167,5.9977,M0,E3,1
23.5203,0.9347,1,0,-0.8891,-0.3167,5.8203,M0,E3,1
23.7102,0.9546,1,0,-0.8876,-0.3167,5.6304,M0,E3,1
23.8974,0.9607,1,0,-0.8861,-0.3167,5.4432,M0,E3,1
24.0765,0.9706,1,0,-0.8847,-0.3167,5.2641,M0,E3,1
24.2632,0.9824,1,0,-0.8832,-0.3167,5.0775,M0,E3,1
24.4471,0.9934,1,0,-0.8818,-0.3167,4.8935,M0,E3,1
24.6322,1.0172,1,0,-0.8804,-0.3167,4.7084,M0,E3,1
24.8023,1.0186,1,0,-0.879,-0.3167,4.5384,M0,E3,1
24.9898,1.0315,1,0,-0.8776,-0.3167,4.3508,M0,E3,1
25.1571,1.0228,1,0,-0.8763,-0.3167,4.1836,M0,E3,1
25.3447,1.0254,1,0,-0.8748,-0.3167,3.996,M0,E3,1
25.5485,1.0622,1,0,-0.8732,-0.3167,3.7922,M0,E3,1
25.749,1.0844,1,0,-0.8716,-0.3167,3.5917,M0,E3,1
25.9563,1.092,1,0,-0.87,-0.3167,3.3844,M0,E3,1
26.1322,1.0862,1,0,-0.8686,-0.3167,3.2085,M0,E3,1
26.3223,1.0475,1,0,-0.8671,-0.3167,3.0184,M0,E3,1
26.5168,1.0657,1,0,-0.8656,-0.3167,2.824,M0,E3,1
26.7128,1.0684,1,0,-0.8641,-0.3167,2.6279,M0,E3,1
26.8927,1.0744,1,0,-0.8627,-0.3167,2.4481,M0,E3,1
27.0832,1.097,1,0,-0.8612,-0.3167,2.2575,M0,E3,1
27.2689,1.1112,1,0,-0.8597,-0.3167,2.0719,M0,E3,1
27.46,1.1328,1,0,-0.8582,-0.3167,1.8807,M0,E3,1
27.6538,1.1538,1,0,-0.8567,-0.3167,1.6869,M0,E3,1
27.8491,1.1752,1,0,-0.8552,-0.3167,1.4917,M0,E3,1
28.0584,1.2068,1,0,-0.8535,-0.3167,1.2823,M0,E3,1
28.2513,1.2182,1,0,-0.852,-0.3167,1.0895,M0,E3,1
28.4523,1.247,1,0,-0.8505,-0.3167,0.8884,M0,E3,1
28.6328,1.2553,1,0,-0.8491,-0.3167,0.708,M0,E3,1
28.8218,1.2841,1,0,-0.8476,-0.3167,0.519,M0,E3,1
28.9941,1.2947,1,0,-0.8462,-0.3167,0.3466,M0,E3,1
29.1725,1.3217,1,0,-0.8448,-0.3167,0.1683,M0,E3,1
29.3519,1.3461,1,0,-0.8434,-0.3167,-0.0111,M0,E3,1
29.5287,1.368,1,0,-0.842,-0.3167,-0.1879,M0,E3,1
29.7139,1.3993,1,0,-0.8406,-0.3167,-0.3731,M0,E3,1
29.8904,1.4178,1,0,-0.8392,-0.3167,-0.5496,M0,E3,1
30.0616,1.4385,1,0,-0.8379,-0.3167,-0.7208,M0,E3,1
30.233,1.4633,1,0,-0.8365,-0.3167,-0.8922,M0,E3,1
30.4096,1.4928,1,0,-0.8352,-0.3167,-1.0688,M0,E3,1
30.577,1.5111,1,0,-0.8338,-0.3167,-1.2362,M0,E3,1
30.7508,1.5418,1,0,-0.8325,-0.3167,-1.4099,M0,E3,1
30.9194,1.5638,1,0,-0.8312,-0.3167,-1.5785,M0,E3,1
31.0898,1.5914,1,0,-0.8298,-0.3167,-1.7489,M0,E3,1
31.2778,1.6336,1,0,-0.8284,-0.3167,-1.937,M0,E3,1
31.4459,1.6456,1,0,-0.827,-0.3167,-2.1051,M0,E3,1
31.6284,1.6853,1,0,-0.8256,-0.3167,-2.2875,M0,E3,1
31.8008,1.6978,1,0,-0.8243,-0.3167,-2.46,M0,E3,1
31.9855,1.6869,1,0,-0.8228,-0.3167,-2.6446,M0,E3,1
32.1548,1.7015,1,0,-0.8215,-0.3167,-2.8139,M0,E3,1
32.3257,1.7004,1,0,-0.8202,-0.3167,-2.9848,M0,E3,1
32.4962,1.701,1,0,-0.8188,-0.3167,-3.1553,M0,E3,1
32.6897,1.68,1,0,-0.8173,-0.3167,-3.3488,M0,E3,1
32.8545,1.7028,1,0,-0.816,-0.3167,-3.5136,M0,E3,1
33.0285,1.6848,1,0,-0.8147,-0.3167,-3.6876,M0,E3,1
33.1841,1.6877,1,0,-0.8134,-0.3167,-3.8432,M0,E3,1
33.3477,1.671,1,0,-0.8122,-0.3167,-4.0068,M0,E3,1
33.5187,1.6542,1,0,-0.8108,-0.3167,-4.1778,M0,E3,1
33.6995,1.6351,1,0,-0.8094,-0.3167,-4.3585,M0,E3,1
33.8825,1.6209,1,0,-0.808,-0.3167,-4.5416,M0,E3,1
34.0608,1.612,1,0,-0.8066,-0.3167,-4.7199,M0,E3,1
34.23,1.6067,1,0,-0.8053,-0.3167,-4.8891,M0,E3,1
34.4326,1.5687,1,0,-0.8037,-0.3167,-5.0917,M0,E3,1
34.5726,1.6033,1,0,-0.8026,-0.3167,-5.2316,M0,E3,1
34.7299,1.5794,1,0,-0.8013,-0.3167,-5.3889,M0,E3,1
34.8831,1.5712,1,0,-0.8001,-0.3167,-5.5421,M0,E3,1
35.0593,1.5417,1,0,-0.7988,-0.3167,-5.7184,M0,E3,1
35.2016,1.5552,1,0,-0.7977,-0.3167,-5.8606,M0,E3,1
35.3517,1.5382,1,0,-0.7965,-0.3167,-6.0107,M0,E3,1
35.505,1.524,1,0,-0.7953,-0.3167,-6.164,M0,E3,1
35.669,1.5064,1,0,-0.794,-0.3167,-6.328,M0,E3,1
35.815,1.5144,1,0,-0.7929,-0.3167,-6.474,M0,E3,1
35.9624,1.5061,1,0.0001,-0.7917,-0.3167,-6.6214,M0,E3,1
36.1106,1.4984,1,0,-0.7905,-0.3167,-6.7696,M0,E3,1
36.2882,1.4675,1,0,-0.7892,-0.3167,-6.9472,M0,E3,1
36.4547,1.4646,1,0.0001,-0.7878,-0.3167,-7.1137,M0,E3,1
36.6313,1.4414,1,0,-0.7865,-0.3167,-7.2903,M0,E3,1
36.7576,1.4562,1,0.0001,-0.7855,-0.3167,-7.4166,M0,E3,1
36.9275,1.4022,1,0.0001,-0.7841,-0.3167,-7.5865,M0,E3,1
37.098,1.3677,1,0,-0.7828,-0.3167,-7.757,M0,E3,1
37.279,1.3149,1,0,-0.7814,-0.3167,-7.9379,M0,E3,1
37.4558,1.2568,1,0.0001,-0.78,-0.3167,-8.1148,M0,E3,1
37.5825,1.2112,1,0.0001,-0.779,-0.3167,-8.2414,M0,E3,1
37.7167,1.1447,1,0,-0.778,-0.3167,-8.3756,M0,E3,1
37.8746,1.0764,1,0.0001,-0.7767,-0.3167,-8.5335,M0,E3,1
38.0181,0.9841,1,0.0001,-0.7756,-0.3167,-8.677,M0,E3,1
38.1917,0.7274,1,0,-0.7743,-0.3167,-8.8506,M0,E3,1
38.3479,0.6048,1,0.0001,-0.773,-0.3167,-9.0068,M0,E3,1
38.48,0.6624,1,0.0001,-0.772,-0.3167,-9.1389,M0,E3,1
38.6573,0.6487,1,0,-0.7706,-0.3167,-9.3162,M0,E3,1
38.8088,0.6342,1,0,-0.7694,-0.3167,-9.4677,M0,E3,1
38.9872,0.6339,1,0,-0.768,-0.3167,-9.6461,M0,E3,1
39.1677,0.6165,1,0,-0.7666,-0.3167,-9.8266,M0,E3,1
39.3461,0.6229,1,0.0001,-0.7652,-0.3167,-10.005,M0,E3,1
39.5344,0.6289,1,0.0001,-0.7637,-0.3167,-10.1933,M0,E3,1
39.7176,0.6448,1,0,-0.7623,-0.3167,-10.3765,M0,E3,1
39.8673,0.6954,1,0,-0.7611,-0.3167,-10.5262,M0,E3,1
40.0112,0.7463,1,0,-0.76,-0.3167,-10.6701,M0,E3,1
40.1641,0.7809,1,0.0001,-0.7588,-0.3167,-10.823,M0,E3,1
40.3489,0.8264,1,0.0001,-0.7574,-0.3167,-11.0078,M0,E3,1
40.4824,0.9281,1,0.0001,-0.7563,-0.3167,-11.1412,M0,E3,1
40.6649,1.0216,1,0,-0.7549,-0.3167,-11.3238,M0,E3,1
40.8249,1.1578,1,0.0001,-0.7537,-0.3167,-11.4838,M0,E3,1
40.9634,1.1346,1,0.0001,-0.7526,-0.3167,-11.6223,M0,E3,1
41.146,1.2929,1,0,-0.7511,-0.3167,-11.8048,M0,E3,1
41.3107,1.5981,1,0,-0.7499,-0.3167,-11.9695,M0,E3,1
41.4899,1.9093,1,0,-0.7484,-0.3167,-12.1488,M0,E3,1
41.6579,2.2108,1,0,-0.7471,-0.3167,-12.3167,M0,E3,1
41.8522,2.4268,1,0,-0.7456,-0.3167,-12.511,M0,E3,1
42.0406,2.6524,1,0,-0.7441,-0.3167,-12.6995,M0,E3,1
42.2214,2.8887,1,0,-0.7427,-0.3167,-12.8802,M0,E3,1
42.4149,3.1521,1,0,-0.7412,-0.3167,-13.0737,M0,E3,1
42.5994,3.4289,1,0,-0.7398,-0.3167,-13.2582,M0,E3,1
42.7646,3.7021,1,0,-0.7385,-0.3167,-13.4234,M0,E3,1
42.9115,3.962,1,0,-0.7373,-0.3167,-13.5703,M0,E3,1
43.0807,4.2417,1,0.0001,-0.736,-0.3167,-13.7395,M0,E3,1
43.2408,4.5431,1,0,-0.7347,-0.3167,-13.8996,M0,E3,1
43.3974,4.844,1,0,-0.7335,-0.3167,-14.0561,M0,E3,1
43.5448,5.1333,1,0.0001,-0.7324,-0.3167,-14.2035,M0,E3,1
43.686,5.1626,1,0,-0.7313,-0.3167,-14.3448,M0,E3,1
43.8628,5.2258,1,0.0001,-0.7299,-0.3167,-14.5216,M0,E3,1
43.9999,5.2217,1,0.0001,-0.7288,-0.3167,-14.6587,M0,E3,1
44.1455,5.2584,1,0,-0.7277,-0.3167,-14.8042,M0,E3,1
44.3068,5.306,1,0.0001,-0.7264,-0.3167,-14.9655,M0,E3,1
44.4526,5.3283,1,0,-0.7253,-0.3167,-15.1113,M0,E3,1
44.6,5.3643,1,0,-0.7241,-0.3167,-15.2588,M0,E3,1
44.7538,5.4055,1,0.0001,-0.7229,-0.3167,-15.4125,M0,E3,1
44.8866,5.4214,1,0.0001,-0.7219,-0.3167,-15.5454,M0,E3,1
45.0431,5.4767,1,0.0001,-0.7206,-0.3167,-15.7019,M0,E3,1
45.1888,5.5037,1,0,-0.7195,-0.3167,-15.8475,M0,E3,1
45.327,5.5316,1,0,-0.7184,-0.3167,-15.9857,M0,E3,1
45.4712,5.5713,1,0.0001,-0.7173,-0.3167,-16.1299,M0,E3,1
45.6036,5.7026,1,0.0001,-0.7163,-0.3167,-16.2623,M0,E3,1
45.764,5.9668,1,0,-0.715,-0.3167,-16.4226,M0,E3,1
45.9381,6.2671,1,0,-0.7136,-0.3167,-16.5968,M0,E3,1
46.1144,6.5807,1,0,-0.7123,-0.3167,-16.7731,M0,E3,1
46.2504,6.8561,1,0.0001,-0.7112,-0.3167,-16.9091,M0,E3,1
46.3764,7.0896,1,0,-0.7102,-0.3167,-17.0351,M0,E3,1
46.5354,7.3479,1,0.0001,-0.709,-0.3167,-17.194,M0,E3,1
46.681,7.6194,1,0.0001,-0.7078,-0.3167,-17.3397,M0,E3,1
46.8161,7.8699,1,0.0001,-0.7068,-0.3167,-17.4748,M0,E3,1
46.9714,8.1321,1,0.0001,-0.7056,-0.3167,-17.6301,M0,E3,1
47.1316,8.4011,0.9282,0.4483,-0.7044,-0.3167,-17.7759,M0,E3,1
47.3153,8.6782,0.8391,0.4854,-0.7032,-0.3167,-17.9259,M0,E3,1
47.4435,8.915,0.7343,0.8165,-0.7025,-0.3167,-18.0167,M0,E3,1
47.5726,9.0984,0.6513,0.6436,-0.7019,-0.3167,-18.0981,M0,E3,1
47.7329,9.2195,0.2217,2.6799,-0.7015,-0.3167,-18.1164,M0,E3,1
47.8655,9.2777,0.3771,4.516,-0.7015,-0.3167,-18.0465,M0,E3,1
47.9999,9.2494,0.8754,3.707,-0.7019,-0.3167,-17.9121,M0,E3,1
48.1659,9.1911,0.9751,0.6003,-0.7023,-0.3167,-17.7461,M0,E3,1
48.2982,9.1916,0.995,0.1505,-0.7026,-0.3167,-17.6138,M0,E3,1
48.4415,9.1543,0.999,0.0278,-0.7029,-0.3167,-17.4706,M0,E3,1
48.6008,9.1096,0.9998,0.0051,-0.7033,-0.3167,-17.3112,M0,E3,1
48.7652,9.0728,1,0.0009,-0.7037,-0.3167,-17.1468,M0,E3,1
48.9322,9.0374,1,0.0003,-0.7042,-0.3167,-16.9798,M0,E3,1
49.0753,9.0279,1,0,-0.7045,-0.3167,-16.8367,M0,E3,1
49.2215,8.9963,1,0,-0.7049,-0.3167,-16.6905,M0,E3,1
49.3794,8.9554,1,0,-0.7053,-0.3167,-16.5326,M0,E3,1
49.5544,8.9069,1,0,-0.7057,-0.3167,-16.3576,M0,E3,1
49.6794,8.9218,1,0,-0.706,-0.3167,-16.2326,M0,E3,1
49.8559,8.8456,1,0,-0.7064,-0.3167,-16.0562,M0,E3,1
50.0189,8.8237,1,0.0001,-0.7068,-0.3167,-15.8931,M0,E3,1
50.1847,8.7885,1,0,-0.7073,-0.3167,-15.7273,M0,E3,1
50.3626,8.7434,1,0,-0.7077,-0.3167,-15.5494,M0,E3,1
50.5041,8.7442,1,0,-0.708,-0.3167,-15.408,M0,E3,1
50.69,8.6717,1,0,-0.7085,-0.3167,-15.222,M0,E3,1
50.846,8.6644,1,0,-0.7089,-0.3167,-15.066,M0,E3,1
51.0391,8.5963,1,0,-0.7094,-0.3167,-14.8729,M0,E3,1
51.2182,8.5718,1,0,-0.7098,-0.3167,-14.6939,M0,E3,1
51.3899,8.5434,1,0,-0.7102,-0.3167,-14.5221,M0,E3,1
51.5683,8.5025,1,0.0001,-0.7107,-0.3167,-14.3437,M0,E3,1
51.7481,8.4655,1,0,-0.7111,-0.3167,-14.1639,M0,E3,1
51.9152,8.4423,1,0,-0.7115,-0.3167,-13.9968,M0,E3,1
52.0933,8.3981,1,0,-0.712,-0.3167,-13.8187,M0,E3,1
52.2759,8.3581,1,0.0001,-0.7124,-0.3167,-13.6362,M0,E3,1
52.4498,8.3303,1,0,-0.7129,-0.3167,-13.4622,M0,E3,1
52.6316,8.2878,1,0.0001,-0.7133,-0.3167,-13.2804,M0,E3,1
52.8039,8.261,1,0,-0.7137,-0.3167,-13.1081,M0,E3,1
52.9778,8.225,1,0,-0.7142,-0.3167,-12.9342,M0,E3,1
53.1654,8.1768,1,0,-0.7146,-0.3167,-12.7467,M0,E3,1
53.3418,8.1505,1,0,-0.7151,-0.3167,-12.5702,M0,E3,1
53.5261,8.1074,1,0,-0.7155,-0.3167,-12.3859,M0,E3,1
53.6954,8.0857,1,0,-0.7159,-0.3167,-12.2167,M0,E3,1
53.8805,8.0361,1,0,-0.7164,-0.3167,-12.0315,M0,E3,1
54.0462,8.0186,1,0,-0.7168,-0.3167,-11.8659,M0,E3,1
54.2146,7.9828,1,0.0001,-0.7172,-0.3167,-11.6974,M0,E3,1
54.3936,7.9387,1,0,-0.7177,-0.3167,-11.5184,M0,E3,1
54.5679,7.9077,1,0,-0.7181,-0.3167,-11.3441,M0,E3,1
54.7412,7.874,1,0.0001,-0.7185,-0.3167,-11.1708,M0,E3,1
54.9177,7.8363,1,0,-0.719,-0.3167,-10.9944,M0,E3,1
55.0935,7.8018,1,0,-0.7194,-0.3167,-10.8185,M0,E3,1
55.2599,7.7761,1,0.0001,-0.7198,-0.3167,-10.6522,M0,E3,1
55.4406,7.7287,1,0,-0.7203,-0.3167,-10.4714,M0,E3,1
55.6179,7.6961,1,0,-0.7207,-0.3167,-10.2941,M0,E3,1
55.7728,7.6831,1,0,-0.7211,-0.3167,-10.1393,M0,E3,1
55.9444,7.6355,1,0.0001,-0.7215,-0.3167,-9.9676,M0,E3,1
56.1185,7.5989,1,0,-0.7219,-0.3167,-9.7935,M0,E3,1
56.2925,7.5643,1,0,-0.7224,-0.3167,-9.6195,M0,E3,1
56.4677,7.5285,1,0.0001,-0.7228,-0.3167,-9.4444,M0,E3,1
56.6433,7.4931,1,0.0001,-0.7232,-0.3167,-9.2687,M0,E3,1
