Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
56.3346,0.8901,1,0,-0.7226,-0.3167,-9.5499,M0,E3,5
56.4889,0.7037,1,0,-0.723,-0.3167,-9.3955,M0,E3,5
56.646,0.6414,1,0.0001,-0.7234,-0.3167,-9.2384,M0,E3,5
56.8075,0.6374,1,0,-0.7238,-0.3167,-9.0769,M0,E3,5
56.9698,0.6388,1,0,-0.7242,-0.3167,-8.9146,M0,E3,5
57.127,0.6491,1,0.0001,-0.7246,-0.3167,-8.7575,M0,E3,5
57.3073,0.6459,1,0,-0.725,-0.3167,-8.5771,M0,E3,5
57.4478,0.6695,1,0.0001,-0.7254,-0.3167,-8.4366,M0,E3,5
57.5868,0.7104,1,0,-0.7257,-0.3167,-8.2977,M0,E3,5
57.7523,0.7118,1,0,-0.7261,-0.3167,-8.1322,M0,E3,5
57.8799,0.7371,1,0.0001,-0.7264,-0.3167,-8.0046,M0,E3,5
58.0103,0.7743,1,0.0001,-0.7268,-0.3167,-7.8741,M0,E3,5
58.1656,0.7885,1,0,-0.7271,-0.3167,-7.7189,M0,E3,5
58.3298,0.8132,1,0,-0.7275,-0.3167,-7.5546,M0,E3,5
58.4967,0.8548,1,0,-0.728,-0.3167,-7.3878,M0,E3,5
58.6472,0.8715,1,0,-0.7283,-0.3167,-7.2373,M0,E3,5
58.7903,0.8686,1,0.0001,-0.7287,-0.3167,-7.0942,M0,E3,5
58.9628,0.867,1,0,-0.7291,-0.3167,-6.9217,M0,E3,5
59.1291,0.8674,1,0.0001,-0.7295,-0.3167,-6.7553,M0,E3,5
59.3091,0.8702,1,0,-0.73,-0.3167,-6.5754,M0,E3,5
59.4843,0.8751,1,0,-0.7304,-0.3167,-6.4001,M0,E3,5
59.6072,0.8798,1,0.0001,-0.7307,-0.3167,-6.2773,M0,E3,5
59.7421,0.8862,1,0.0001,-0.731,-0.3167,-6.1424,M0,E3,5
59.8992,0.8953,1,0,-0.7314,-0.3167,-5.9853,M0,E3,5
60.0275,0.904,1,0.0001,-0.7317,-0.3167,-5.8569,M0,E3,5
60.1582,0.9139,1,0,-0.7321,-0.3167,-5.7263,M0,E3,5
60.3199,0.9278,1,0,-0.7325,-0.3167,-5.5646,M0,E3,5
60.5049,0.9456,1,0,-0.7329,-0.3167,-5.3795,M0,E3,5
60.6366,0.9597,1,0.0001,-0.7332,-0.3167,-5.2478,M0,E3,5
60.786,0.9768,1,0,-0.7336,-0.3167,-5.0985,M0,E3,5
60.9473,0.9968,1,0,-0.734,-0.3167,-4.9371,M0,E3,5
61.1159,1.0192,1,0,-0.7344,-0.3167,-4.7686,M0,E3,5
61.324,1.0489,1,0,-0.7349,-0.3167,-4.5605,M0,E3,5
61.4909,1.0743,1,0,-0.7354,-0.3167,-4.3936,M0,E3,5
61.6403,1.0982,1,0,-0.7357,-0.3167,-4.2442,M0,E3,5
61.8198,1.1283,1,0,-0.7362,-0.3167,-4.0646,M0,E3,5
61.966,1.1538,1,0,-0.7365,-0.3167,-3.9185,M0,E3,5
62.1351,1.1844,1,0,-0.7369,-0.3167,-3.7494,M0,E3,5
62.2736,1.2104,1,0,-0.7373,-0.3167,-3.6109,M0,E3,5
62.417,1.238,1,0,-0.7376,-0.3167,-3.4675,M0,E3,5
62.5615,1.2665,1,0.0001,-0.738,-0.3167,-3.323,M0,E3,5
62.7328,1.3013,1,0,-0.7384,-0.3167,-3.1517,M0,E3,5
62.8612,1.3281,1,0,-0.7387,-0.3167,-3.0232,M0,E3,5
63.0015,1.3578,1,0,-0.7391,-0.3167,-2.883,M0,E3,5
63.1618,1.3926,1,0,-0.7395,-0.3167,-2.7226,M0,E3,5
63.2843,1.4196,1,0,-0.7398,-0.3167,-2.6001,M0,E3,5
63.4575,1.4585,1,0,-0.7402,-0.3167,-2.427,M0,E3,5
63.6106,1.4935,1,0,-0.7406,-0.3167,-2.2738,M0,E3,5
63.787,1.5346,1,0,-0.741,-0.3167,-2.0975,M0,E3,5
63.9391,1.5706,1,0.0001,-0.7414,-0.3167,-1.9453,M0,E3,5
64.0739,1.6029,1,0,-0.7417,-0.3167,-1.8105,M0,E3,5
64.2138,1.6368,1,0,-0.7421,-0.3167,-1.6706,M0,E3,5
64.3713,1.6755,1,0,-0.7425,-0.3167,-1.5131,M0,E3,5
64.4997,1.7073,1,0.0001,-0.7428,-0.3167,-1.3848,M0,E3,5
64.6659,1.749,1,0,-0.7432,-0.3167,-1.2186,M0,E3,5
64.8299,1.7906,1,0,-0.7436,-0.3167,-1.0546,M0,E3,5
64.9602,1.8239,1,0,-0.7439,-0.3167,-0.9243,M0,E3,5
65.0878,1.8569,1,0,-0.7442,-0.3167,-0.7966,M0,E3,5
65.2366,1.8955,1,0,-0.7446,-0.3167,-0.6479,M0,E3,5
65.4094,1.9409,1,0,-0.745,-0.3167,-0.475,M0,E3,5
65.5372,1.9746,1,0,-0.7454,-0.3167,-0.3473,M0,E3,5
65.6681,2.0094,1,0.0001,-0.7457,-0.3167,-0.2164,M0,E3,5
65.8232,2.051,1,0,-0.7461,-0.3167,-0.0612,M0,E3,5
65.9806,2.0934,1,0,-0.7464,-0.3167,0.0961,M0,E3,5
66.1109,2.1287,1,0,-0.7468,-0.3167,0.2264,M0,E3,5
66.2424,2.1646,1,0,-0.7471,-0.3167,0.358,M0,E3,5
66.3931,2.2059,1,0,-0.7475,-0.3167,0.5087,M0,E3,5
66.5178,2.2402,1,0,-0.7478,-0.3167,0.6333,M0,E3,5
66.6499,2.2768,1,0,-0.7481,-0.3167,0.7654,M0,E3,5
66.8056,2.32,1,0,-0.7485,-0.3167,0.9211,M0,E3,5
66.9369,2.3567,1,0,-0.7488,-0.3167,1.0525,M0,E3,5
67.0636,2.3922,1,0,-0.7491,-0.3167,1.1791,M0,E3,5
67.213,2.4343,1,0,-0.7495,-0.3167,1.3285,M0,E3,5
67.3646,2.4771,1,0,-0.7499,-0.3167,1.4802,M0,E3,5
67.5074,2.5176,1,0,-0.7502,-0.3167,1.6229,M0,E3,5
67.6488,2.5579,1,0,-0.7506,-0.3167,1.7644,M0,E3,5
67.8047,2.6024,1,0,-0.751,-0.3167,1.9202,M0,E3,5
67.9784,2.6522,1,0,-0.7514,-0.3167,2.0939,M0,E3,5
68.1248,2.6944,1,0,-0.7517,-0.3167,2.2403,M0,E3,5
68.2652,2.7349,1,0,-0.7521,-0.3167,2.3807,M0,E3,5
68.4288,2.7823,1,0,-0.7525,-0.3167,2.5443,M0,E3,5
68.5855,2.8279,1,0,-0.7529,-0.3167,2.701,M0,E3,5
68.7305,2.8703,1,0,-0.7532,-0.3167,2.846,M0,E3,5
68.863,2.9093,1,0,-0.7536,-0.3167,2.9786,M0,E3,5
69.0276,2.9579,1,0,-0.754,-0.3167,3.1431,M0,E3,5
69.1506,2.9944,1,0,-0.7543,-0.3167,3.2661,M0,E3,5
69.2762,3.0318,1,0,-0.7546,-0.3167,3.3918,M0,E3,5
69.4298,3.0779,1,0,-0.755,-0.3167,3.5453,M0,E3,5
69.5575,3.1163,1,0,-0.7553,-0.3167,3.6731,M0,E3,5
69.6833,3.1542,1,0,-0.7556,-0.3167,3.7988,M0,E3,5
69.8322,3.1993,1,0,-0.756,-0.3167,3.9478,M0,E3,5
69.9572,3.2373,1,0,-0.7563,-0.3167,4.0727,M0,E3,5
70.0909,3.2781,1,0,-0.7566,-0.3167,4.2064,M0,E3,5
70.2316,3.3211,1,0,-0.757,-0.3167,4.3472,M0,E3,5
70.367,3.3627,1,0,-0.7573,-0.3167,4.4826,M0,E3,5
70.5055,3.4053,1,0,-0.7576,-0.3167,4.621,M0,E3,5
70.6396,3.4467,1,0.0001,-0.758,-0.3167,4.7551,M0,E3,5
70.7726,3.4878,1,0.0001,-0.7583,-0.3167,4.8881,M0,E3,5
70.9494,3.5427,1,0,-0.7587,-0.3167,5.0649,M0,E3,5
71.1011,3.59,1,0,-0.7591,-0.3167,5.2166,M0,E3,5
71.28,3.6459,1,0,-0.7595,-0.3167,5.3956,M0,E3,5
71.4471,3.6982,1,0,-0.76,-0.3167,5.5626,M0,E3,5
71.6355,3.7575,1,0,-0.7604,-0.3167,5.751,M0,E3,5
71.7987,3.8089,1,0,-0.7608,-0.3167,5.9142,M0,E3,5
71.977,3.8653,1,0,-0.7613,-0.3167,6.0925,M0,E3,5
72.1346,3.909,1,0,-0.7617,-0.3167,6.2501,M0,E3,5
72.3059,3.8547,1,0,-0.7621,-0.3167,6.4214,M0,E3,5
72.4747,3.8012,1,0,-0.7625,-0.3167,6.5902,M0,E3,5
72.6394,3.7491,1,0,-0.7629,-0.3167,6.7549,M0,E3,5
72.8088,3.6955,1,0,-0.7633,-0.3167,6.9243,M0,E3,5
72.9666,3.6456,1,0,-0.7637,-0.3167,7.0821,M0,E3,5
73.1268,3.595,1,0,-0.7641,-0.3167,7.2423,M0,E3,5
73.2634,3.5519,1,0,-0.7644,-0.3167,7.379,M0,E3,5
73.4065,3.5068,1,0,-0.7648,-0.3167,7.522,M0,E3,5
73.5634,3.4573,1,0,-0.7652,-0.3167,7.679,M0,E3,5
73.7336,3.4038,1,0,-0.7656,-0.3167,7.8492,M0,E3,5
73.9114,3.3479,1,0.0001,-0.766,-0.3167,8.0269,M0,E3,5
74.0655,3.2995,1,0,-0.7664,-0.3167,8.181,M0,E3,5
74.2005,3.2571,1,0,-0.7668,-0.3167,8.316,M0,E3,5
74.3802,3.2007,1,0,-0.7672,-0.3167,8.4957,M0,E3,5
74.5347,3.1524,1,0,-0.7676,-0.3167,8.6502,M0,E3,5
74.6902,3.1037,1,0,-0.768,-0.3167,8.8057,M0,E3,5
74.8228,3.0623,1,0,-0.7683,-0.3167,8.9383,M0,E3,5
74.995,3.0085,1,0,-0.7687,-0.3167,9.1105,M0,E3,5
75.1567,2.9581,1,0,-0.7691,-0.3167,9.2722,M0,E3,5
75.2904,2.9165,1,0,-0.7695,-0.3167,9.4059,M0,E3,5
75.4268,2.8741,1,0,-0.7698,-0.3167,9.5423,M0,E3,5
75.5846,2.8251,1,0,-0.7702,-0.3167,9.7002,M0,E3,5
75.7484,2.7743,1,0,-0.7706,-0.3167,9.8639,M0,E3,5
75.9235,2.7201,1,0,-0.771,-0.3167,10.039,M0,E3,5
76.0599,2.6779,1,0,-0.7714,-0.3167,10.1754,M0,E3,5
76.1923,2.6371,1,0,-0.7717,-0.3167,10.3078,M0,E3,5
76.3425,2.5908,1,0,-0.772,-0.3167,10.458,M0,E3,5
76.4876,2.5462,1,0,-0.7724,-0.3167,10.6031,M0,E3,5
76.6347,2.501,1,0,-0.7728,-0.3167,10.7502,M0,E3,5
76.7871,2.4543,1,0,-0.7731,-0.3167,10.9026,M0,E3,5
76.9394,2.4078,1,0,-0.7735,-0.3167,11.0549,M0,E3,5
77.0913,2.3614,1,0,-0.7739,-0.3167,11.2068,M0,E3,5
77.2853,2.3024,1,0,-0.7744,-0.3167,11.4008,M0,E3,5
77.4518,2.2519,1,0,-0.7748,-0.3167,11.5673,M0,E3,5
77.6051,2.2055,1,0,-0.7752,-0.3167,11.7206,M0,E3,5
77.7762,2.1539,1,0,-0.7756,-0.3167,11.8917,M0,E3,5
77.9543,2.1004,1,0,-0.776,-0.3167,12.0698,M0,E3,5
78.0723,2.065,1,0,-0.7763,-0.3167,12.1878,M0,E3,5
78.2107,2.0236,1,0,-0.7767,-0.3167,12.3262,M0,E3,5
78.3553,1.9805,1,0,-0.777,-0.3167,12.4708,M0,E3,5
78.5014,1.9371,1,0,-0.7774,-0.3167,12.6169,M0,E3,5
78.6628,1.8894,1,0,-0.7778,-0.3167,12.7783,M0,E3,5
78.8333,1.8392,1,0,-0.7782,-0.3167,12.9488,M0,E3,5
79.0057,1.7886,1,0,-0.7786,-0.3167,13.1212,M0,E3,5
79.1808,1.7376,1,0,-0.7791,-0.3167,13.2963,M0,E3,5
79.3508,1.6883,1,0,-0.7795,-0.3167,13.4663,M0,E3,5
79.5259,1.6378,1,0,-0.7799,-0.3167,13.6413,M0,E3,5
79.6746,1.5952,1,0,-0.7803,-0.3167,13.7901,M0,E3,5
79.8193,1.554,1,0,-0.7806,-0.3167,13.9348,M0,E3,5
79.9703,1.5113,1,0,-0.781,-0.3167,14.0858,M0,E3,5
80.1471,1.4616,1,0,-0.7815,-0.3167,14.2626,M0,E3,5
80.3012,1.4187,1,0,-0.7818,-0.3167,14.4167,M0,E3,5
80.4415,1.3799,1,0,-0.7822,-0.3167,14.557,M0,E3,5
80.6175,1.3317,1,0,-0.7826,-0.3167,14.733,M0,E3,5
80.777,1.2885,1,0,-0.783,-0.3167,14.8924,M0,E3,5
80.9376,1.2454,1,0,-0.7834,-0.3167,15.0531,M0,E3,5
81.1114,1.1994,1,0,-0.7838,-0.3167,15.2269,M0,E3,5
81.2805,1.1552,1,0,-0.7843,-0.3167,15.396,M0,E3,5
81.4533,1.1108,1,0,-0.7847,-0.3167,15.5688,M0,E3,5
81.6312,1.0658,1,0,-0.7851,-0.3167,15.7466,M0,E3,5
81.7964,1.0247,1,0,-0.7855,-0.3167,15.9119,M0,E3,5
81.9691,0.9826,1,0,-0.786,-0.3167,16.0846,M0,E3,5
82.1395,0.9421,1,0,-0.7864,-0.3167,16.255,M0,E3,5
82.3114,0.9021,1,0,-0.7868,-0.3167,16.4269,M0,E3,5
82.4854,0.8628,1,0,-0.7872,-0.3167,16.6009,M0,E3,5
82.6662,0.8232,1,0,-0.7877,-0.3167,16.7816,M0,E3,5
82.8828,0.8646,1,0,-0.7882,-0.3167,16.9983,M0,E3,5
83.0523,0.8289,1,0,-0.7886,-0.3167,17.1678,M0,E3,5
83.2333,0.874,1,0,-0.7891,-0.3167,17.3487,M0,E3,5
83.3994,0.8403,1,0,-0.7895,-0.3167,17.5149,M0,E3,5
83.5748,0.8771,1,0,-0.7899,-0.3167,17.6903,M0,E3,5
83.7325,0.8466,1,0,-0.7903,-0.3167,17.848,M0,E3,5
83.9025,0.8152,1,0,-0.7907,-0.3167,18.018,M0,E3,5
84.0809,0.8789,1,0,-0.7912,-0.3167,18.1964,M0,E3,5
84.248,0.8496,1,0,-0.7916,-0.3167,18.3635,M0,E3,5
84.4238,0.8204,1,0,-0.792,-0.3167,18.5393,M0,E3,5
84.5834,0.8857,1,0,-0.7924,-0.3167,18.6989,M0,E3,5
84.7649,0.8576,1,0,-0.7929,-0.3167,18.8803,M0,E3,5
84.9258,0.8344,1,0,-0.7933,-0.3167,19.0413,M0,E3,5
85.1099,0.8866,1,0,-0.7937,-0.3167,19.2254,M0,E3,5
85.2835,0.8642,1,0,-0.7941,-0.3167,19.3989,M0,E3,5
85.4704,0.8423,1,0,-0.7946,-0.3167,19.5859,M0,E3,5
85.6216,0.8957,1,0,-0.795,-0.3167,19.7371,M0,E3,5
85.7817,0.8796,1,0,-0.7954,-0.3167,19.8971,M0,E3,5
85.9601,0.8638,1,0,-0.7958,-0.3167,20.0756,M0,E3,5
86.1153,0.8521,1,0,-0.7962,-0.3167,20.2308,M0,E3,5
86.2592,0.8893,1,0,-0.7966,-0.3167,20.3747,M0,E3,5
86.4336,0.8854,1,0,-0.797,-0.3167,20.5491,M0,E3,5
86.6072,0.8962,1,0,-0.7974,-0.3167,20.7227,M0,E3,5
86.755,0.9045,1,0,-0.7978,-0.3167,20.8705,M0,E3,5
86.8929,0.9295,1,0,-0.7981,-0.3167,21.0083,M0,E3,5
87.0514,0.9361,1,0,-0.7985,-0.3167,21.1669,M0,E3,5
87.2279,0.9407,1,0,-0.7989,-0.3167,21.3433,M0,E3,5
87.3793,0.9386,1,0,-0.7993,-0.3167,21.4948,M0,E3,5
87.5229,0.9382,1,0.0001,-0.7997,-0.3167,21.6383,M0,E3,5
87.7067,0.9742,1,0,-0.8001,-0.3167,21.8222,M0,E3,5
87.8656,0.9494,1,0,-0.8005,-0.3167,21.9811,M0,E3,5
88.0515,0.9706,1,0,-0.801,-0.3167,22.167,M0,E3,5
88.2244,0.931,1,0,-0.8014,-0.3167,22.3399,M0,E3,5
88.4092,0.9438,1,0,-0.8019,-0.3167,22.5246,M0,E3,5
88.563,0.9603,1,0,-0.8022,-0.3167,22.6785,M0,E3,5
88.7063,0.9771,1,0,-0.8026,-0.3167,22.8218,M0,E3,5
88.8797,0.9992,1,0,-0.803,-0.3167,22.9952,M0,E3,5
89.0378,1.021,1,0,-0.8034,-0.3167,23.1533,M0,E3,5
89.203,1.0453,1,0,-0.8038,-0.3167,23.3185,M0,E3,5
89.3882,1.0744,1,0,-0.8043,-0.3167,23.5036,M0,E3,5
89.5633,1.1037,1,0,-0.8047,-0.3167,23.6788,M0,E3,5
89.742,1.1351,1,0,-0.8052,-0.3167,23.8575,M0,E3,5
89.9154,1.1671,1,0,-0.8056,-0.3167,24.0308,M0,E3,5
90.0944,1.2015,1,0,-0.806,-0.3167,24.2099,M0,E3,5
90.272,1.237,1,0,-0.8065,-0.3167,24.3874,M0,E3,5
90.4396,1.2718,1,0,-0.8069,-0.3167,24.5551,M0,E3,5
90.6257,1.3115,1,0,-0.8073,-0.3167,24.7411,M0,E3,5
90.8122,1.3523,1,0,-0.8078,-0.3167,24.9277,M0,E3,5
90.9502,1.3837,1,0,-0.8081,-0.3167,25.0656,M0,E3,5
91.1453,1.429,1,0,-0.8086,-0.3167,25.2608,M0,E3,5
91.3014,1.4659,1,0,-0.809,-0.3167,25.4169,M0,E3,5
91.4911,1.5117,1,0,-0.8095,-0.3167,25.6066,M0,E3,5
91.6775,1.5576,1,0,-0.8099,-0.3167,25.7929,M0,E3,5
91.8456,1.5998,1,0,-0.8104,-0.3167,25.9611,M0,E3,5
92.0293,1.6466,1,0,-0.8108,-0.3167,26.1448,M0,E3,5
92.2016,1.6911,1,0,-0.8112,-0.3167,26.3171,M0,E3,5
92.3761,1.7369,1,0,-0.8117,-0.3167,26.4916,M0,E3,5
92.5439,1.7815,1,0,-0.8121,-0.3167,26.6593,M0,E3,5
92.7382,1.8337,1,0,-0.8126,-0.3167,26.8536,M0,E3,5
92.927,1.8851,1,0,-0.813,-0.3167,27.0425,M0,E3,5
93.1117,1.9359,1,0,-0.8135,-0.3167,27.2272,M0,E3,5
93.29,1.7033,1,0,-0.8139,-0.3167,27.4055,M0,E3,5
93.4688,1.3877,1,0,-0.8144,-0.3167,27.5843,M0,E3,5
93.6194,1.1063,1,0,-0.8147,-0.3167,27.7348,M0,E3,5
93.7824,0.8485,1,0,-0.8151,-0.3167,27.8978,M0,E3,5
93.9676,0.5976,0.9287,0.3847,-0.8156,-0.3167,28.0666,M0,E3,5
