Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
55.4373,2.675,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
55.616,2.7588,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
55.7752,2.8451,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
55.9687,2.8472,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
56.1289,2.8503,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
56.2975,2.8552,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
56.4481,2.8616,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
56.6046,2.8708,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
56.7574,2.8829,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
56.9189,2.9,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
57.0443,2.9175,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
57.2059,2.9452,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
57.3519,2.9772,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
57.5142,3.0207,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
57.6789,3.0745,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
57.8269,3.1318,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
57.9823,3.1998,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
58.1395,3.276,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
58.2798,3.3496,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
58.4216,3.4273,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
58.56,3.4574,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
58.7244,3.3799,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
58.8586,3.2875,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
58.9969,3.2113,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
59.1425,3.1319,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
59.3225,3.0474,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
59.4718,2.9418,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
59.6519,2.853,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
59.7908,2.7451,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
59.9577,2.6623,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
60.0966,2.5633,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
60.2617,2.4814,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
60.4046,2.3847,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
60.5608,2.3016,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
60.7268,2.2115,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
60.8849,2.1167,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
61.0476,2.0273,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
61.1991,1.9364,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
61.3711,1.8529,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
61.5431,1.7594,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
61.6984,1.6676,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
61.8584,1.5864,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
62.0276,1.5046,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
62.1993,1.4203,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
62.3608,1.3375,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
62.5272,1.2624,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
62.6889,1.1882,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
62.8516,1.1196,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
63.0017,1.0546,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
63.1653,0.9986,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
63.3069,0.9424,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
63.4731,0.8983,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
63.6334,0.861,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
63.7973,0.854,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
63.9724,0.8556,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
64.1362,0.8568,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
64.3032,0.9049,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
64.4955,0.896,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
64.6556,0.8958,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
64.8395,0.9078,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
65.0158,0.8575,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
65.1814,0.8848,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
65.3395,0.9182,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
65.5046,0.9564,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
65.6732,1.0026,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
65.8352,1.0094,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
65.9981,0.9252,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
66.1448,0.8682,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
66.3058,0.8679,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
66.4527,0.8678,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
66.6324,0.8674,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
66.7879,0.8671,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
66.9625,0.8666,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
67.1263,0.8661,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
67.2938,0.8655,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
67.4617,0.8648,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
67.6408,0.8638,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
67.8109,0.8628,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
67.9769,0.8616,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
68.162,0.8598,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
68.3028,0.8587,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
68.4424,0.8574,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
68.5943,0.8555,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
68.7627,0.8541,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
68.946,0.8548,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
69.126,0.8556,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
69.3019,0.8564,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
69.4557,0.8571,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
69.6186,0.8579,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
69.7892,0.8588,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
69.9556,0.8598,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
70.1313,0.8609,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
70.3079,0.8619,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
70.4753,0.8626,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
70.6525,0.8633,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
70.8175,0.8633,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
70.9871,0.9215,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
71.1363,0.9199,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
71.2997,0.9156,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
71.4412,0.9093,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
71.6161,0.9052,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
71.7921,0.9086,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
71.9581,0.9187,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
72.1271,0.8797,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
72.3035,0.8743,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
72.4606,0.9038,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
72.6349,0.9428,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
72.8104,0.9883,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
72.9755,1.0362,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
73.1605,1.0953,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
73.2971,1.1423,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
73.4606,1.2019,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
73.6238,1.2647,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
73.8129,1.3412,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
73.9761,1.4101,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
74.14,1.4816,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
74.3124,1.5593,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
74.4852,1.6392,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
74.6442,1.7144,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
74.8275,1.8029,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
75.0021,1.8888,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
75.1554,1.9655,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
75.3231,2.0505,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
75.4646,2.123,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
75.6225,2.2048,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
75.7763,2.2852,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
75.9646,2.3846,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
76.1375,2.4767,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
76.3047,2.5665,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
76.4773,2.6598,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
76.6542,2.7561,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
76.8158,2.8446,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
76.9822,2.9361,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
77.156,3.0322,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
77.306,3.1155,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
77.4665,3.205,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
77.6164,3.2888,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
77.7795,3.3804,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
77.9492,3.476,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
78.1193,3.5721,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
78.2878,3.6676,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
78.4641,3.7677,0,0,-0.8012,-0.3167,-5.4043,M2,E3,3
78.658,4.0093,0.564,2.9082,-0.8002,-0.3167,-5.5411,M2,E3,3
78.8382,4.2862,0.9128,1.9356,-0.7987,-0.3167,-5.7212,M2,E3,3
79.0177,4.5632,0.9826,0.3885,-0.7973,-0.3167,-5.9008,M2,E3,3
79.1616,4.786,0.9965,0.097,-0.7962,-0.3167,-6.0446,M2,E3,3
79.3105,5.0173,0.9993,0.0187,-0.795,-0.3167,-6.1936,M2,E3,3
79.4834,5.2865,0.9999,0.0032,-0.7937,-0.3167,-6.3664,M2,E3,3
79.644,5.5371,1,0.0007,-0.7924,-0.3167,-6.527,M2,E3,3
79.7947,5.7727,1,0.0001,-0.7913,-0.3167,-6.6777,M2,E3,3
79.9843,6.0698,1,0.0001,-0.7898,-0.3167,-6.8673,M2,E3,3
80.1324,6.3022,1,0,-0.7886,-0.3167,-7.0154,M2,E3,3
80.3093,6.5802,1,0,-0.7872,-0.3167,-7.1923,M2,E3,3
80.467,6.8284,1,0,-0.786,-0.3167,-7.35,M2,E3,3
80.6229,7.0738,1,0.0001,-0.7848,-0.3167,-7.5058,M2,E3,3
80.783,7.3264,1,0,-0.7835,-0.3167,-7.666,M2,E3,3
80.9406,7.5752,1,0.0001,-0.7823,-0.3167,-7.8236,M2,E3,3
81.1283,7.8716,1,0,-0.7808,-0.3167,-8.0113,M2,E3,3
81.3027,8.1473,1,0.0001,-0.7795,-0.3167,-8.1857,M2,E3,3
81.4422,8.3679,1,0.0001,-0.7784,-0.3167,-8.3251,M2,E3,3
81.6122,8.6371,1,0,-0.777,-0.3167,-8.4952,M2,E3,3
81.7548,8.8629,1,0,-0.7759,-0.3167,-8.6377,M2,E3,3
81.9159,9.1183,1,0.0001,-0.7747,-0.3167,-8.7989,M2,E3,3
82.075,9.3705,1,0,-0.7734,-0.3167,-8.958,M2,E3,3
82.2279,9.6129,1,0,-0.7722,-0.3167,-9.1108,M2,E3,3
82.3828,9.8588,1,0,-0.771,-0.3167,-9.2658,M2,E3,3
82.5463,10.1183,1,0,-0.7697,-0.3167,-9.4292,M2,E3,3
82.6905,10.3473,1,0,-0.7686,-0.3167,-9.5734,M2,E3,3
82.8589,10.6148,1,0.0001,-0.7673,-0.3167,-9.7418,M2,E3,3
83.0004,10.8396,1,0,-0.7662,-0.3167,-9.8833,M2,E3,3
83.1634,11.0986,1,0.0001,-0.7649,-0.3167,-10.0463,M2,E3,3
83.3148,11.3394,1,0.0001,-0.7637,-0.3167,-10.1977,M2,E3,3
83.4726,11.5904,1,0.0001,-0.7625,-0.3167,-10.3555,M2,E3,3
83.6127,11.8132,1,0.0001,-0.7614,-0.3167,-10.4956,M2,E3,3
83.7649,12.0553,1,0.0001,-0.7602,-0.3167,-10.6478,M2,E3,3
83.9257,12,1,0.0001,-0.7589,-0.3167,-10.8086,M2,E3,3
84.081,12,1,0,-0.7577,-0.3167,-10.9639,M2,E3,3
84.2223,12,1,0,-0.7566,-0.3167,-11.1052,M2,E3,3
84.3948,12,1,0.0001,-0.7553,-0.3167,-11.2777,M2,E3,3
84.5302,12,1,0,-0.7542,-0.3167,-11.4131,M2,E3,3
84.6875,12,1,0,-0.753,-0.3167,-11.5704,M2,E3,3
84.8266,12,1,0,-0.7519,-0.3167,-11.7094,M2,E3,3
84.9861,12,1,0,-0.7506,-0.3167,-11.869,M2,E3,3
85.1352,12,1,0,-0.7495,-0.3167,-12.018,M2,E3,3
85.2816,12,1,0,-0.7483,-0.3167,-12.1644,M2,E3,3
85.4361,12,1,0,-0.7471,-0.3167,-12.3189,M2,E3,3
85.5772,12,1,0,-0.746,-0.3167,-12.4601,M2,E3,3
85.7326,12,1,0,-0.7448,-0.3167,-12.6154,M2,E3,3
85.8792,12,1,0,-0.7436,-0.3167,-12.7621,M2,E3,3
86.0474,12,1,0,-0.7423,-0.3167,-12.9302,M2,E3,3
86.1949,12,1,0,-0.7412,-0.3167,-13.0777,M2,E3,3
86.3528,12,1,0,-0.7399,-0.3167,-13.2356,M2,E3,3
86.4853,12,1,0.0001,-0.7389,-0.3167,-13.3681,M2,E3,3
86.6486,12,1,0.0001,-0.7376,-0.3167,-13.5314,M2,E3,3
86.7864,12,1,0,-0.7366,-0.3167,-13.6691,M2,E3,3
86.9404,12,1,0.0001,-0.7353,-0.3167,-13.8232,M2,E3,3
87.0965,12,1,0.0001,-0.7341,-0.3167,-13.9793,M2,E3,3
87.2649,12,1,0,-0.7328,-0.3167,-14.1477,M2,E3,3
87.4074,12,1,0,-0.7317,-0.3167,-14.2902,M2,E3,3
87.5647,12,1,0,-0.7305,-0.3167,-14.4475,M2,E3,3
87.7012,12,1,0,-0.7294,-0.3167,-14.584,M2,E3,3
87.8519,12,1,0,-0.7282,-0.3167,-14.7347,M2,E3,3
87.9833,12,1,0.0001,-0.7272,-0.3167,-14.8661,M2,E3,3
88.148,12,1,0.0001,-0.7259,-0.3167,-15.0307,M2,E3,3
88.2855,12,1,0.0001,-0.7248,-0.3167,-15.1683,M2,E3,3
88.4391,12,1,0,-0.7236,-0.3167,-15.3219,M2,E3,3
88.5796,12,1,0.0001,-0.7225,-0.3167,-15.4623,M2,E3,3
88.7341,12,1,0,-0.7213,-0.3167,-15.6168,M2,E3,3
88.8821,12,1,0,-0.7202,-0.3167,-15.7649,M2,E3,3
89.0202,12,1,0,-0.7191,-0.3167,-15.9029,M2,E3,3
89.158,12,1,0,-0.718,-0.3167,-16.0408,M2,E3,3
89.3251,12,1,0,-0.7167,-0.3167,-16.2078,M2,E3,3
89.4686,12,1,0,-0.7156,-0.3167,-16.3514,M2,E3,3
89.6201,12,1,0,-0.7144,-0.3167,-16.5028,M2,E3,3
89.7879,12,1,0,-0.7131,-0.3167,-16.6706,M2,E3,3
89.933,12,1,0.0001,-0.7119,-0.3167,-16.8157,M2,E3,3
90.0965,12,1,0.0001,-0.7106,-0.3167,-16.9792,M2,E3,3
90.2288,12,1,0,-0.7096,-0.3167,-17.1115,M2,E3,3
90.382,12,1,0,-0.7084,-0.3167,-17.2647,M2,E3,3
90.5156,12,1,0.0002,-0.7074,-0.3167,-17.3983,M2,E3,3
90.6616,12,1,0,-0.7062,-0.3167,-17.5443,M2,E3,3
90.8147,12,0.938,0.4049,-0.7051,-0.3167,-17.6856,M2,E3,3
90.9277,12,0.8601,0.6897,-0.7044,-0.3167,-17.7805,M2,E3,3
91.0832,12,0.7957,0.4139,-0.7034,-0.3167,-17.9018,M2,E3,3
91.2178,12,0.7153,0.5978,-0.7027,-0.3167,-17.9953,M2,E3,3
91.3505,12,0.6398,0.5683,-0.7021,-0.3167,-18.0777,M2,E3,3
91.4858,12,0.1999,3.2518,-0.7017,-0.3167,-18.0899,M2,E3,3
91.6438,12,0.321,3.2963,-0.7017,-0.3167,-18.0186,M2,E3,3
91.7834,12,0.8642,3.8917,-0.7021,-0.3167,-17.879,M2,E3,3
91.9442,12,0.9728,0.6759,-0.7025,-0.3167,-17.7183,M2,E3,3
92.0963,12,0.9946,0.1428,-0.7028,-0.3167,-17.5661,M2,E3,3
92.2324,12,0.9989,0.032,-0.7032,-0.3167,-17.4301,M2,E3,3
92.3674,12,0.9998,0.0065,-0.7035,-0.3167,-17.295,M2,E3,3
92.524,12,1,0.0011,-0.7039,-0.3167,-17.1384,M2,E3,3
92.6666,12,1,0.0002,-0.7042,-0.3167,-16.9959,M2,E3,3
92.7997,12,1,0.0001,-0.7046,-0.3167,-16.8627,M2,E3,3
92.9273,12,1,0.0001,-0.7049,-0.3167,-16.7351,M2,E3,3
93.0625,12,1,0,-0.7052,-0.3167,-16.5999,M2,E3,3
93.1863,12,1,0.0002,-0.7055,-0.3167,-16.4761,M2,E3,3
93.3236,12,1,0,-0.7059,-0.3167,-16.3389,M2,E3,3
93.4477,12,1,0.0002,-0.7062,-0.3167,-16.2147,M2,E3,3
93.5835,12,1,0,-0.7065,-0.3167,-16.0789,M2,E3,3
93.7165,12,1,0,-0.7068,-0.3167,-15.9459,M2,E3,3
93.8467,12,1,0,-0.7072,-0.3167,-15.8157,M2,E3,3
93.9759,12,1,0,-0.7075,-0.3167,-15.6866,M2,E3,3
94.1524,12,1,0,-0.7079,-0.3167,-15.51,M2,E3,3
94.2977,12,1,0.0001,-0.7083,-0.3167,-15.3647,M2,E3,3
94.4523,12,1,0,-0.7087,-0.3167,-15.2101,M2,E3,3
94.619,12,1,0,-0.7091,-0.3167,-15.0434,M2,E3,3
94.7732,12,1,0.0001,-0.7094,-0.3167,-14.8892,M2,E3,3
94.9438,12,1,0,-0.7099,-0.3167,-14.7187,M2,E3,3
95.101,12,1,0,-0.7103,-0.3167,-14.5614,M2,E3,3
95.2588,12,1,0,-0.7106,-0.3167,-14.4037,M2,E3,3
95.4107,12,1,0.0001,-0.711,-0.3167,-14.2517,M2,E3,3
95.5736,12,1,0.0001,-0.7114,-0.3167,-14.0888,M2,E3,3
95.7315,12,1,0,-0.7118,-0.3167,-13.9309,M2,E3,3
95.8909,12,1,0,-0.7122,-0.3167,-13.7715,M2,E3,3
96.0596,12,1,0,-0.7126,-0.3167,-13.6028,M2,E3,3
96.2266,12,1,0.0001,-0.713,-0.3167,-13.4358,M2,E3,3
96.3806,12,1,0.0001,-0.7134,-0.3167,-13.2818,M2,E3,3
96.5474,12,1,0,-0.7138,-0.3167,-13.1151,M2,E3,3
96.7002,12,1,0,-0.7142,-0.3167,-12.9622,M2,E3,3
96.8611,12,1,0,-0.7146,-0.3167,-12.8013,M2,E3,3
97.0033,12,1,0,-0.715,-0.3167,-12.6592,M2,E3,3
97.1646,12,1,0.0001,-0.7154,-0.3167,-12.4979,M2,E3,3
97.2995,12,1,0.0001,-0.7157,-0.3167,-12.3629,M2,E3,3
97.4604,12,1,0.0001,-0.7161,-0.3167,-12.2021,M2,E3,3
97.5944,12,1,0,-0.7164,-0.3167,-12.068,M2,E3,3
97.7534,12,1,0.0001,-0.7168,-0.3167,-11.9091,M2,E3,3
97.8994,12,1,0.0001,-0.7172,-0.3167,-11.763,M2,E3,3
98.0654,12,1,0.0001,-0.7176,-0.3167,-11.597,M2,E3,3
98.2202,12,1,0.0001,-0.718,-0.3167,-11.4422,M2,E3,3
98.3795,12,1,0,-0.7184,-0.3167,-11.2829,M2,E3,3
98.5307,12,1,0,-0.7187,-0.3167,-11.1317,M2,E3,3
98.6909,12,1,0.0001,-0.7191,-0.3167,-10.9716,M2,E3,3
98.8228,12,1,0,-0.7194,-0.3167,-10.8396,M2,E3,3
98.9578,12,1,0,-0.7198,-0.3167,-10.7046,M2,E3,3
99.1002,12,1,0.0001,-0.7201,-0.3167,-10.5622,M2,E3,3
99.238,12,1,0.0001,-0.7205,-0.3167,-10.4244,M2,E3,3
99.3978,12,1,0,-0.7209,-0.3167,-10.2647,M2,E3,3
99.5408,12,1,0.0001,-0.7212,-0.3167,-10.1216,M2,E3,3
99.7022,12,1,0.0001,-0.7216,-0.3167,-9.9602,M2,E3,3
99.8414,12,1,0.0001,-0.722,-0.3167,-9.8211,M2,E3,3
100.0033,12,1,0.0001,-0.7224,-0.3167,-9.6591,M2,E3,3
100.1497,12,1,0,-0.7227,-0.3167,-9.5128,M2,E3,3
100.3108,12,1,0,-0.7231,-0.3167,-9.3516,M2,E3,3
100.4436,12,1,0,-0.7235,-0.3167,-9.2189,M2,E3,3
100.601,12,1,0.0001,-0.7238,-0.3167,-9.0614,M2,E3,3
100.7543,12,1,0,-0.7242,-0.3167,-8.9081,M2,E3,3
100.9055,12,1,0,-0.7246,-0.3167,-8.7569,M2,E3,3
101.0332,12,1,0.0001,-0.7249,-0.3167,-8.6292,M2,E3,3
101.1656,12,1,0.0001,-0.7252,-0.3167,-8.4968,M2,E3,3
101.3007,12,1,0,-0.7256,-0.3167,-8.3618,M2,E3,3
101.4487,12,1,0,-0.7259,-0.3167,-8.2138,M2,E3,3
101.5875,12,1,0,-0.7263,-0.3167,-8.0749,M2,E3,3
101.7497,12,1,0,-0.7267,-0.3167,-7.9128,M2,E3,3
101.8939,12,1,0,-0.727,-0.3167,-7.7685,M2,E3,3
102.0514,12,1,0,-0.7274,-0.3167,-7.611,M2,E3,3
102.2244,12,1,0,-0.7279,-0.3167,-7.438,M2,E3,3
102.3662,12,1,0.0001,-0.7282,-0.3167,-7.2963,M2,E3,3
102.5405,12,1,0.0001,-0.7286,-0.3167,-7.1219,M2,E3,3
102.6789,12,1,0,-0.729,-0.3167,-6.9835,M2,E3,3
102.8404,12,1,0,-0.7294,-0.3167,-6.822,M2,E3,3
102.9816,12,1,0.0001,-0.7297,-0.3167,-6.6808,M2,E3,3
103.1463,12,1,0.0001,-0.7301,-0.3167,-6.5161,M2,E3,3
103.2912,12,1,0,-0.7305,-0.3167,-6.3713,M2,E3,3
103.4587,12,1,0,-0.7309,-0.3167,-6.2038,M2,E3,3
103.6113,12,1,0,-0.7313,-0.3167,-6.0511,M2,E3,3
103.7656,12,1,0,-0.7317,-0.3167,-5.8968,M2,E3,3
103.9262,12,1,0,-0.7321,-0.3167,-5.7362,M2,E3,3
104.0759,12,1,0,-0.7324,-0.3167,-5.5865,M2,E3,3
104.2304,12,1,0,-0.7328,-0.3167,-5.4321,M2,E3,3
104.3752,12,1,0.0001,-0.7332,-0.3167,-5.2873,M2,E3,3
104.5274,12,1,0,-0.7335,-0.3167,-5.135,M2,E3,3
104.6671,12,1,0,-0.7339,-0.3167,-4.9954,M2,E3,3
104.8149,12,1,0,-0.7343,-0.3167,-4.8476,M2,E3,3
104.9726,12,1,0,-0.7346,-0.3167,-4.6898,M2,E3,3
105.1128,12,1,0,-0.735,-0.3167,-4.5497,M2,E3,3
105.2579,12,1,0,-0.7353,-0.3167,-4.4046,M2,E3,3
105.3938,12,1,0,-0.7357,-0.3167,-4.2686,M2,E3,3
105.5598,12,1,0,-0.7361,-0.3167,-4.1027,M2,E3,3
105.7121,12,1,0,-0.7365,-0.3167,-3.9503,M2,E3,3
105.8756,12,1,0,-0.7369,-0.3167,-3.7869,M2,E3,3
106.0406,12,1,0,-0.7373,-0.3167,-3.6219,M2,E3,3
106.1972,12,1,0,-0.7377,-0.3167,-3.4652,M2,E3,3
106.3413,12,1,0,-0.738,-0.3167,-3.3212,M2,E3,3
106.4829,12,1,0,-0.7384,-0.3167,-3.1795,M2,E3,3
106.6273,12,1,0,-0.7387,-0.3167,-3.0351,M2,E3,3
106.7902,12,1,0,-0.7391,-0.3167,-2.8722,M2,E3,3
106.9412,12,1,0,-0.7395,-0.3167,-2.7212,M2,E3,3
107.0964,12,1,0,-0.7399,-0.3167,-2.566,M2,E3,3
107.251,12,1,0,-0.7403,-0.3167,-2.4115,M2,E3,3
107.4016,12,1,0,-0.7406,-0.3167,-2.2609,M2,E3,3
107.5615,12,1,0,-0.741,-0.3167,-2.101,M2,E3,3
107.7218,12,1,0,-0.7414,-0.3167,-1.9407,M2,E3,3
107.8723,12,1,0.0001,-0.7418,-0.3167,-1.7902,M2,E3,3
108.0387,12,1,0,-0.7422,-0.3167,-1.6237,M2,E3,3
108.1852,12,1,0,-0.7426,-0.3167,-1.4772,M2,E3,3
108.3536,12,1,0,-0.743,-0.3167,-1.3089,M2,E3,3
108.5014,12,1,0,-0.7434,-0.3167,-1.161,M2,E3,3
108.6629,12,1,0,-0.7438,-0.3167,-0.9996,M2,E3,3
108.8018,12,1,0,-0.7441,-0.3167,-0.8606,M2,E3,3
108.9695,12,1,0,-0.7445,-0.3167,-0.693,M2,E3,3
109.1255,12,1,0,-0.7449,-0.3167,-0.5369,M2,E3,3
109.2792,12,1,0,-0.7453,-0.3167,-0.3833,M2,E3,3
109.4512,12,1,0,-0.7457,-0.3167,-0.2113,M2,E3,3
109.6084,12,1,0,-0.7461,-0.3167,-0.0541,M2,E3,3
109.7748,12,1,0,-0.7465,-0.3167,0.1124,M2,E3,3
109.9487,12,1,0,-0.7469,-0.3167,0.2863,M2,E3,3
110.099,12,1,0,-0.7473,-0.3167,0.4365,M2,E3,3
110.2434,12,1,0,-0.7477,-0.3167,0.581,M2,E3,3
110.3759,12,1,0,-0.748,-0.3167,0.7135,M2,E3,3
110.5291,12,1,0,-0.7484,-0.3167,0.8667,M2,E3,3
110.6716,12,1,0,-0.7487,-0.3167,1.0091,M2,E3,3
110.8383,12,1,0,-0.7491,-0.3167,1.1759,M2,E3,3
111.0005,12,1,0,-0.7495,-0.3167,1.338,M2,E3,3
