Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
8.1207,3.4532,1,0,-1.009,-0.3167,21.1514,M2,E3,6
8.2666,3.4062,1,0,-1.0079,-0.3167,21.0056,M2,E3,6
8.3986,3.3697,1,0,-1.0069,-0.3167,20.8736,M2,E3,6
8.5605,3.2952,1,0,-1.0056,-0.3167,20.7116,M2,E3,6
8.6915,3.27,1,0,-1.0046,-0.3167,20.5806,M2,E3,6
8.8479,3.2004,1,0,-1.0033,-0.3167,20.4242,M2,E3,6
8.9911,3.1598,1,0,-1.0022,-0.3167,20.2811,M2,E3,6
9.1384,3.1069,1,0,-1.0011,-0.3167,20.1338,M2,E3,6
9.3087,3.0341,1,0,-0.9997,-0.3167,19.9634,M2,E3,6
9.457,2.9975,1,0,-0.9986,-0.3167,19.8152,M2,E3,6
9.6001,2.952,1,0,-0.9975,-0.3167,19.6721,M2,E3,6
9.7703,2.8769,1,0,-0.9961,-0.3167,19.5019,M2,E3,6
9.9319,2.8273,1,0,-0.9949,-0.3167,19.3403,M2,E3,6
10.1006,2.7654,1,0,-0.9935,-0.3167,19.1716,M2,E3,6
10.2594,2.7179,1,0,-0.9923,-0.3167,19.0129,M2,E3,6
10.4099,2.6719,1,0,-0.9911,-0.3167,18.8623,M2,E3,6
10.584,2.5981,1,0,-0.9898,-0.3167,18.6883,M2,E3,6
10.7486,2.5483,1,0,-0.9885,-0.3167,18.5236,M2,E3,6
10.9051,2.5005,1,0,-0.9872,-0.3167,18.3671,M2,E3,6
11.0624,2.447,1,0,-0.986,-0.3167,18.2099,M2,E3,6
11.2125,2.4008,1,0,-0.9848,-0.3167,18.0597,M2,E3,6
11.3732,2.3401,1,0,-0.9836,-0.3167,17.899,M2,E3,6
11.5325,2.2874,1,0,-0.9823,-0.3167,17.7397,M2,E3,6
11.6909,2.2348,1,0,-0.9811,-0.3167,17.5813,M2,E3,6
11.8532,2.178,1,0,-0.9798,-0.3167,17.419,M2,E3,6
12.0119,2.1272,1,0,-0.9786,-0.3167,17.2604,M2,E3,6
12.1757,2.0693,1,0,-0.9773,-0.3167,17.0966,M2,E3,6
12.3321,2.0217,1,0,-0.9761,-0.3167,16.9402,M2,E3,6
12.4839,1.9741,1,0,-0.9749,-0.3167,16.7884,M2,E3,6
12.644,1.9159,1,0,-0.9736,-0.3167,16.6282,M2,E3,6
12.8131,1.8545,1,0,-0.9723,-0.3167,16.4592,M2,E3,6
12.9396,1.8388,1,0,-0.9713,-0.3167,16.3327,M2,E3,6
13.0812,1.7829,1,0,-0.9702,-0.3167,16.1911,M2,E3,6
13.2303,1.7294,1,0,-0.969,-0.3167,16.042,M2,E3,6
13.3969,1.6641,1,0,-0.9677,-0.3167,15.8754,M2,E3,6
13.5647,1.6087,1,0,-0.9664,-0.3167,15.7076,M2,E3,6
13.7235,1.5626,1,0,-0.9652,-0.3167,15.5488,M2,E3,6
13.882,1.5115,1,0,-0.9639,-0.3167,15.3903,M2,E3,6
14.0543,1.4477,1,0,-0.9626,-0.3167,15.218,M2,E3,6
14.2127,1.4053,1,0,-0.9614,-0.3167,15.0597,M2,E3,6
14.3744,1.3517,1,0,-0.9601,-0.3167,14.898,M2,E3,6
14.5318,1.3043,1,0,-0.9589,-0.3167,14.7406,M2,E3,6
14.698,1.2468,1,0,-0.9576,-0.3167,14.5743,M2,E3,6
14.8576,1.296,0.468,3.3342,-0.9571,-0.3167,14.5209,M2,E3,6
15.0091,1.3902,0.0936,2.4712,-0.9571,-0.3167,14.5209,M2,E3,6
15.1768,1.4804,0.0187,0.4465,-0.9571,-0.3167,14.5209,M2,E3,6
15.348,1.5812,0.0037,0.0875,-0.9571,-0.3167,14.5209,M2,E3,6
15.5055,1.6849,0.0007,0.019,-0.9571,-0.3167,14.5209,M2,E3,6
15.6777,1.7809,0.0001,0.0035,-0.9571,-0.3167,14.5209,M2,E3,6
15.856,1.8865,0,0.0007,-0.9571,-0.3167,14.5209,M2,E3,6
16.0256,1.9964,0,0.0001,-0.9571,-0.3167,14.5209,M2,E3,6
16.2029,2.1013,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
16.3661,2.2115,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
16.5407,2.3133,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
16.7057,2.4225,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
16.8831,2.526,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
17.038,2.6375,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
17.2035,2.7352,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
17.3815,2.8396,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
17.5705,2.9522,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
17.7374,3.072,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
17.9034,3.1779,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
18.0718,3.2834,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
18.226,3.3905,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
18.3792,3.4888,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
18.5321,3.5864,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
18.6951,3.6421,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
18.8481,3.537,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
19.0094,3.4262,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
19.158,3.3242,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
19.3187,3.214,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
19.4732,3.1083,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
19.6337,2.9986,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
19.7778,2.9003,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
19.9369,2.7919,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
20.1051,2.6774,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
20.2615,2.5712,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
20.4371,2.4524,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
20.5983,2.3435,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
20.76,2.2346,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
20.8955,2.1436,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
21.055,2.0369,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
21.2023,1.9388,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
21.3606,1.8337,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
21.515,1.7318,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
21.6738,1.6276,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
21.8348,1.5227,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
21.9833,1.4266,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
22.1469,1.3218,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
22.2905,1.2307,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
22.4547,1.128,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
22.5902,1.0444,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
22.77,0.9357,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
22.9351,0.9084,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
23.0942,0.9082,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
23.256,0.9079,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
23.419,0.9077,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
23.5658,0.9074,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
23.7134,0.9071,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
23.8614,0.9067,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
24.0227,0.9062,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
24.1665,0.9057,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
24.3251,0.905,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
24.4516,0.9046,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
24.6119,0.9036,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
24.7467,0.9028,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
24.8961,0.9017,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
25.0477,0.9003,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
25.2006,0.8986,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
25.3703,0.8961,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
25.5206,0.8938,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
25.6864,0.8904,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
25.8511,0.8863,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
26.0385,0.8795,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
26.1942,0.8742,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
26.3635,0.8662,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
26.5432,0.8538,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
26.7346,0.8571,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
26.8572,0.8574,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
27.0341,0.8587,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
27.1896,0.9045,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
27.3613,0.8937,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
27.531,0.8928,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
27.6874,0.9151,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
27.8203,0.8754,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
27.9889,0.8747,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
28.1631,0.9108,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
28.3402,0.9566,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
28.5064,1.0073,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
28.6834,1.0688,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
28.855,1.1349,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
29.0177,1.2028,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
29.1858,1.2778,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
29.3409,1.3508,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
29.5135,1.4359,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
29.6791,1.5208,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
29.8327,1.6022,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
30.0046,1.6958,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
30.1592,1.7821,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
30.3325,1.8809,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
30.4957,1.9758,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
30.6546,2.0697,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
30.826,2.1723,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
30.9923,2.2732,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
31.1696,2.3821,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
31.3289,2.4809,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
31.5161,2.5981,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
31.6971,2.7123,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
31.8622,2.8174,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
32.0138,2.9144,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
32.194,3.0305,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
32.3465,3.1291,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
32.512,3.2368,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
32.6621,3.3348,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
32.8256,3.4419,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
32.9928,3.5519,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
33.1506,3.6561,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
33.3207,3.7687,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
33.4742,3.8706,0,0,-0.9571,-0.3167,14.5209,M2,E3,6
33.6417,3.8834,0.4912,2.9316,-0.9563,-0.3167,14.418,M2,E3,6
33.7894,3.8401,0.8982,2.7577,-0.9552,-0.3167,14.2704,M2,E3,6
33.9626,3.7893,0.9796,0.47,-0.9538,-0.3167,14.0972,M2,E3,6
34.1208,3.7429,0.9959,0.1029,-0.9526,-0.3167,13.939,M2,E3,6
34.2967,3.6913,0.9992,0.0185,-0.9512,-0.3167,13.7631,M2,E3,6
34.4505,3.6463,0.9998,0.0042,-0.95,-0.3167,13.6093,M2,E3,6
34.618,3.5973,1,0.0008,-0.9487,-0.3167,13.4417,M2,E3,6
34.7814,3.5495,1,0.0002,-0.9474,-0.3167,13.2783,M2,E3,6
34.9423,3.5025,1,0,-0.9462,-0.3167,13.1175,M2,E3,6
35.1384,3.4452,1,0,-0.9446,-0.3167,12.9214,M2,E3,6
35.3617,3.3801,1,0,-0.9429,-0.3167,12.6981,M2,E3,6
35.5353,3.3295,1,0,-0.9415,-0.3167,12.5245,M2,E3,6
35.703,3.2807,1,0,-0.9402,-0.3167,12.3568,M2,E3,6
35.8595,3.2352,1,0,-0.939,-0.3167,12.2003,M2,E3,6
36.0403,3.1827,1,0,-0.9376,-0.3167,12.0196,M2,E3,6
36.2157,3.1317,1,0,-0.9362,-0.3167,11.8441,M2,E3,6
36.3791,3.0844,1,0,-0.9349,-0.3167,11.6807,M2,E3,6
36.5456,3.0362,1,0,-0.9336,-0.3167,11.5143,M2,E3,6
36.7078,2.9892,1,0,-0.9323,-0.3167,11.352,M2,E3,6
36.8692,2.9426,1,0,-0.9311,-0.3167,11.1906,M2,E3,6
37.0373,2.8941,1,0,-0.9298,-0.3167,11.0226,M2,E3,6
37.2176,2.8421,1,0,-0.9284,-0.3167,10.8423,M2,E3,6
37.371,2.7979,1,0,-0.9272,-0.3167,10.6888,M2,E3,6
37.5405,2.7492,1,0,-0.9258,-0.3167,10.5193,M2,E3,6
37.7268,2.6957,1,0,-0.9244,-0.3167,10.3331,M2,E3,6
37.8856,2.6502,1,0,-0.9231,-0.3167,10.1743,M2,E3,6
38.0457,2.6044,1,0,-0.9219,-0.3167,10.0141,M2,E3,6
38.2086,2.5579,1,0,-0.9206,-0.3167,9.8513,M2,E3,6
38.3639,2.5136,1,0,-0.9194,-0.3167,9.696,M2,E3,6
38.5278,2.4669,1,0,-0.9181,-0.3167,9.532,M2,E3,6
38.6858,2.422,1,0,-0.9169,-0.3167,9.3741,M2,E3,6
38.8353,2.3796,1,0,-0.9157,-0.3167,9.2246,M2,E3,6
38.9953,2.3343,1,0,-0.9144,-0.3167,9.0646,M2,E3,6
39.1422,2.2928,1,0,-0.9133,-0.3167,8.9177,M2,E3,6
39.3056,2.2468,1,0,-0.912,-0.3167,8.7544,M2,E3,6
39.447,2.207,1,0,-0.9109,-0.3167,8.6129,M2,E3,6
39.6113,2.1608,1,0,-0.9096,-0.3167,8.4486,M2,E3,6
39.7671,2.1172,1,0,-0.9084,-0.3167,8.2928,M2,E3,6
39.9291,2.0719,1,0,-0.9071,-0.3167,8.1308,M2,E3,6
40.0872,2.0279,1,0,-0.9059,-0.3167,7.9727,M2,E3,6
40.2458,1.9842,1,0,-0.9047,-0.3167,7.8142,M2,E3,6
40.4098,1.9388,1,0,-0.9034,-0.3167,7.6502,M2,E3,6
40.5616,1.897,1,0,-0.9022,-0.3167,7.4983,M2,E3,6
40.7231,1.8526,1,0,-0.9009,-0.3167,7.3369,M2,E3,6
40.8894,1.8071,1,0,-0.8996,-0.3167,7.1705,M2,E3,6
41.0471,1.7642,1,0,-0.8984,-0.3167,7.0129,M2,E3,6
41.2154,1.7185,1,0,-0.8971,-0.3167,6.8446,M2,E3,6
41.3624,1.6788,1,0,-0.8959,-0.3167,6.6976,M2,E3,6
41.5275,1.6344,1,0,-0.8946,-0.3167,6.5325,M2,E3,6
41.6676,1.597,1,0,-0.8935,-0.3167,6.3924,M2,E3,6
41.8354,1.5523,1,0,-0.8922,-0.3167,6.2246,M2,E3,6
42.0023,1.5082,1,0,-0.8909,-0.3167,6.0577,M2,E3,6
42.1575,1.4674,1,0,-0.8897,-0.3167,5.9025,M2,E3,6
42.3089,1.4279,1,0,-0.8885,-0.3167,5.7512,M2,E3,6
42.4695,1.3862,1,0,-0.8873,-0.3167,5.5905,M2,E3,6
42.6189,1.3478,1,0,-0.8861,-0.3167,5.4411,M2,E3,6
42.773,1.3084,1,0,-0.8849,-0.3167,5.287,M2,E3,6
42.9027,1.2756,1,0,-0.8839,-0.3167,5.1574,M2,E3,6
43.0827,1.3055,0.5851,2.3051,-0.8832,-0.3167,5.0707,M2,E3,6
43.2237,1.3852,0.117,3.3194,-0.8832,-0.3167,5.0707,M2,E3,6
43.389,1.4808,0.0234,0.5664,-0.8832,-0.3167,5.0707,M2,E3,6
43.5329,1.5656,0.0047,0.1301,-0.8832,-0.3167,5.0707,M2,E3,6
43.682,1.6549,0.0009,0.0251,-0.8832,-0.3167,5.0707,M2,E3,6
43.8387,1.7501,0.0002,0.0048,-0.8832,-0.3167,5.0707,M2,E3,6
43.9958,1.8468,0,0.001,-0.8832,-0.3167,5.0707,M2,E3,6
44.1457,1.9401,0,0.0002,-0.8832,-0.3167,5.0707,M2,E3,6
44.3117,2.0444,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
44.4518,2.1332,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
44.6121,2.2356,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
44.7777,2.3421,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
44.9326,2.4424,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
45.109,2.5573,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
45.3227,2.6972,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
45.4903,2.8076,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
45.6761,2.9304,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
45.8476,3.0443,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
46.0293,3.1654,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
46.2113,3.287,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
46.3898,3.4068,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
46.5459,3.5117,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
46.7202,3.629,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
46.8981,3.7491,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
47.0463,3.8494,0,0,-0.8832,-0.3167,5.0707,M2,E3,6
47.2273,3.8675,0.4744,2.6219,-0.8824,-0.3167,4.9634,M2,E3,6
47.3979,3.8169,0.8949,2.4638,-0.881,-0.3167,4.7928,M2,E3,6
47.569,3.7663,0.979,0.4914,-0.8797,-0.3167,4.6216,M2,E3,6
47.737,3.7166,0.9958,0.1001,-0.8784,-0.3167,4.4537,M2,E3,6
47.9042,3.6672,0.9992,0.0201,-0.8771,-0.3167,4.2865,M2,E3,6
48.0603,3.621,0.9998,0.0043,-0.8758,-0.3167,4.1304,M2,E3,6
48.2273,3.5717,1,0.0008,-0.8745,-0.3167,3.9634,M2,E3,6
48.4068,3.5187,1,0.0002,-0.8731,-0.3167,3.7839,M2,E3,6
48.5603,3.4733,1,0,-0.8719,-0.3167,3.6304,M2,E3,6
48.7249,3.4248,1,0,-0.8706,-0.3167,3.4658,M2,E3,6
48.8822,3.3784,1,0,-0.8694,-0.3167,3.3085,M2,E3,6
49.0552,3.3274,1,0,-0.868,-0.3167,3.1355,M2,E3,6
49.207,3.2827,1,0,-0.8669,-0.3167,2.9837,M2,E3,6
49.3752,3.2332,1,0,-0.8655,-0.3167,2.8155,M2,E3,6
49.5127,3.1928,1,0,-0.8645,-0.3167,2.6781,M2,E3,6
49.6719,3.1459,1,0,-0.8632,-0.3167,2.5189,M2,E3,6
49.8173,3.1032,1,0,-0.8621,-0.3167,2.3735,M2,E3,6
49.9805,3.0553,1,0,-0.8608,-0.3167,2.2102,M2,E3,6
50.1324,3.0107,1,0,-0.8596,-0.3167,2.0583,M2,E3,6
50.297,2.9624,1,0,-0.8583,-0.3167,1.8937,M2,E3,6
50.454,2.9165,1,0,-0.8571,-0.3167,1.7368,M2,E3,6
50.6029,2.8729,1,0,-0.8559,-0.3167,1.5878,M2,E3,6
50.7763,2.8222,1,0,-0.8546,-0.3167,1.4145,M2,E3,6
50.9512,2.771,1,0,-0.8532,-0.3167,1.2396,M2,E3,6
51.0916,2.73,1,0,-0.8521,-0.3167,1.0992,M2,E3,6
51.2378,2.6874,1,0,-0.851,-0.3167,0.953,M2,E3,6
51.3864,2.6441,1,0,-0.8498,-0.3167,0.8044,M2,E3,6
51.5465,2.5975,1,0,-0.8486,-0.3167,0.6443,M2,E3,6
51.7129,2.5491,1,0,-0.8473,-0.3167,0.4779,M2,E3,6
51.883,2.4997,1,0.0001,-0.8459,-0.3167,0.3079,M2,E3,6
52.0424,2.4534,1,0,-0.8447,-0.3167,0.1484,M2,E3,6
52.2208,2.4017,1,0,-0.8433,-0.3167,-0.03,M2,E3,6
52.3797,2.3557,1,0,-0.842,-0.3167,-0.1888,M2,E3,6
52.5449,2.308,1,0,-0.8407,-0.3167,-0.3541,M2,E3,6
52.7077,2.261,1,0,-0.8395,-0.3167,-0.5169,M2,E3,6
52.8607,2.2169,1,0,-0.8383,-0.3167,-0.6698,M2,E3,6
53.0256,2.1695,1,0,-0.837,-0.3167,-0.8347,M2,E3,6
53.1757,2.1264,1,0,-0.8358,-0.3167,-0.9848,M2,E3,6
53.3394,2.0794,1,0,-0.8345,-0.3167,-1.1485,M2,E3,6
53.4924,2.0356,1,0,-0.8333,-0.3167,-1.3015,M2,E3,6
53.6568,1.9887,1,0,-0.832,-0.3167,-1.4659,M2,E3,6
53.8146,1.9437,1,0,-0.8308,-0.3167,-1.6238,M2,E3,6
53.9867,1.8948,1,0,-0.8295,-0.3167,-1.7958,M2,E3,6
54.1534,1.8475,1,0,-0.8282,-0.3167,-1.9625,M2,E3,6
54.3107,1.803,1,0.0001,-0.8269,-0.3167,-2.1198,M2,E3,6
54.4602,1.7608,1,0,-0.8258,-0.3167,-2.2693,M2,E3,6
54.6233,1.7149,1,0,-0.8245,-0.3167,-2.4324,M2,E3,6
54.7587,1.6769,1,0,-0.8234,-0.3167,-2.5678,M2,E3,6
54.9286,1.6293,1,0,-0.8221,-0.3167,-2.7377,M2,E3,6
55.0743,1.5887,1,0,-0.821,-0.3167,-2.8834,M2,E3,6
55.2415,1.5422,1,0,-0.8196,-0.3167,-3.0506,M2,E3,6
