Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
54.5861,5.8176,1,0.0007,-0.8373,-0.3167,-0.7903,M2,E3,9
54.7519,5.5392,1,0.0001,-0.836,-0.3167,-0.9561,M2,E3,9
54.9103,5.2689,1,0,-0.8348,-0.3167,-1.1145,M2,E3,9
55.0809,4.9922,1,0,-0.8335,-0.3167,-1.2851,M2,E3,9
55.2437,4.7153,1,0,-0.8322,-0.3167,-1.4479,M2,E3,9
55.3946,4.456,1,0,-0.831,-0.3167,-1.5988,M2,E3,9
55.5564,4.1948,1,0,-0.8297,-0.3167,-1.7606,M2,E3,9
55.7329,3.9125,1,0,-0.8284,-0.3167,-1.9371,M2,E3,9
55.8794,3.6503,1,0,-0.8272,-0.3167,-2.0836,M2,E3,9
56.0452,3.391,1,0,-0.8259,-0.3167,-2.2494,M2,E3,9
56.1853,3.1446,1,0,-0.8248,-0.3167,-2.3894,M2,E3,9
56.3523,2.8911,1,0,-0.8235,-0.3167,-2.5565,M2,E3,9
56.5183,2.6226,1,0,-0.8222,-0.3167,-2.7225,M2,E3,9
56.6822,2.3594,1,0,-0.8209,-0.3167,-2.8864,M2,E3,9
56.8497,2.0978,1,0,-0.8196,-0.3167,-3.0539,M2,E3,9
57.0139,1.8415,1,0,-0.8183,-0.3167,-3.2181,M2,E3,9
57.1864,1.5862,1,0,-0.817,-0.3167,-3.3906,M2,E3,9
57.3573,1.3367,1,0,-0.8156,-0.3167,-3.5614,M2,E3,9
57.5236,1.1054,1,0,-0.8143,-0.3167,-3.7277,M2,E3,9
57.6878,0.8973,1,0,-0.8131,-0.3167,-3.8919,M2,E3,9
57.8476,0.7837,0.4745,3.2892,-0.8126,-0.3167,-3.9468,M2,E3,9
58.0047,0.8578,0.0949,2.4157,-0.8126,-0.3167,-3.9468,M2,E3,9
58.1717,0.859,0.019,0.4547,-0.8126,-0.3167,-3.9468,M2,E3,9
58.3286,0.8605,0.0038,0.0968,-0.8126,-0.3167,-3.9468,M2,E3,9
58.4812,0.8618,0.0008,0.0199,-0.8126,-0.3167,-3.9468,M2,E3,9
58.6477,0.8627,0.0002,0.0036,-0.8126,-0.3167,-3.9468,M2,E3,9
58.7948,0.8638,0,0.0008,-0.8126,-0.3167,-3.9468,M2,E3,9
58.9578,0.8638,0,0.0001,-0.8126,-0.3167,-3.9468,M2,E3,9
59.1203,0.8635,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
59.2922,0.9076,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
59.4596,0.9,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
59.6272,0.894,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
59.7844,0.8974,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
59.9443,0.9032,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
60.0925,0.8614,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
60.2512,0.8886,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
60.3949,0.9251,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
60.522,0.9644,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
60.6846,1.0038,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
60.8311,1.0598,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
60.9785,1.1154,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
61.1124,1.1756,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
61.2585,1.2337,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
61.4147,1.3005,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
61.5681,1.3752,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
61.732,1.431,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
61.8874,1.3355,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
62.0427,1.2461,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
62.2096,1.158,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
62.3705,1.065,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
62.5324,0.9774,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
62.6883,0.8914,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
62.8485,0.8913,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
63.0091,0.8912,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
63.1736,0.8911,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
63.3346,0.891,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
63.488,0.8907,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
63.6552,0.8903,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
63.814,0.8898,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
63.9656,0.889,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
64.1383,0.9215,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
64.2878,0.919,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
64.4496,0.9176,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
64.6017,0.9158,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
64.7766,0.9148,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
64.939,0.9132,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
65.1066,0.8613,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
65.2657,0.8617,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
65.4238,0.8622,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
65.5844,0.8627,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
65.7463,0.8633,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
65.9116,0.8641,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
66.0655,0.8647,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
66.2354,0.8656,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
66.3582,0.8655,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
66.5198,0.8664,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
66.6813,0.8672,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
66.8457,0.868,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
66.9997,0.8682,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
67.1564,0.8682,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
67.3221,0.8678,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
67.4946,0.9178,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
67.6573,0.9156,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
67.8277,0.9069,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
67.996,0.9029,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
68.1568,0.9079,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
68.3183,0.9081,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
68.4774,0.8614,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
68.6436,0.8941,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
68.7934,0.9308,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
68.9432,0.9737,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
69.1105,1.0286,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
69.2544,1.081,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
69.4178,1.1457,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
69.5695,1.2103,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
69.7582,1.2961,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
69.9,1.364,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
70.0432,1.4352,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
70.2021,1.517,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
70.3583,1.6,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
70.5246,1.6909,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
70.6951,1.7864,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
70.8492,1.8745,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
71.0152,1.9711,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
71.1703,2.0628,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
71.3367,2.1626,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
71.4942,2.2582,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
71.6709,2.3668,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
71.8314,2.4663,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
71.9815,2.5602,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
72.1514,2.6673,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
72.3069,2.7661,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
72.4737,2.8727,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
72.6376,2.9781,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
72.8271,3.1006,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
72.9451,3.1772,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
73.1079,3.2834,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
73.2545,3.3793,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
73.3954,3.4719,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
73.5554,3.5773,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
73.7114,3.6805,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
73.864,3.7816,0,0,-0.8126,-0.3167,-3.9468,M2,E3,9
74.0383,3.9995,0.4882,2.8003,-0.8118,-0.3167,-4.0531,M2,E3,9
74.1692,4.2129,0.8976,3.1286,-0.8108,-0.3167,-4.184,M2,E3,9
74.3091,4.4419,0.9795,0.5854,-0.8097,-0.3167,-4.3239,M2,E3,9
74.4728,4.7109,0.9959,0.1001,-0.8084,-0.3167,-4.4876,M2,E3,9
74.631,4.9718,0.9992,0.0207,-0.8072,-0.3167,-4.6459,M2,E3,9
74.7863,5.2285,0.9998,0.0043,-0.8059,-0.3167,-4.8011,M2,E3,9
74.9261,5.4601,1,0.0009,-0.8049,-0.3167,-4.9409,M2,E3,9
75.0588,5.6804,1,0.0002,-0.8038,-0.3167,-5.0736,M2,E3,9
75.2077,5.928,1,0.0001,-0.8026,-0.3167,-5.2225,M2,E3,9
75.3674,6.1941,1,0,-0.8014,-0.3167,-5.3822,M2,E3,9
75.5242,6.4556,1,0,-0.8002,-0.3167,-5.539,M2,E3,9
75.6913,6.7348,1,0,-0.7989,-0.3167,-5.7061,M2,E3,9
75.8546,7.008,1,0,-0.7976,-0.3167,-5.8694,M2,E3,9
76.0098,7.2679,1,0,-0.7964,-0.3167,-6.0245,M2,E3,9
76.1598,7.5195,1,0,-0.7952,-0.3167,-6.1746,M2,E3,9
76.2968,7.7492,1,0.0001,-0.7941,-0.3167,-6.3115,M2,E3,9
76.4534,8.0123,1,0,-0.7929,-0.3167,-6.4682,M2,E3,9
76.615,8.2837,1,0,-0.7916,-0.3167,-6.6298,M2,E3,9
76.7713,8.5466,1,0.0001,-0.7904,-0.3167,-6.7861,M2,E3,9
76.9409,8.832,1,0.0001,-0.7891,-0.3167,-6.9557,M2,E3,9
77.1056,9.1091,1,0,-0.7878,-0.3167,-7.1203,M2,E3,9
77.2545,9.3599,1,0,-0.7866,-0.3167,-7.2692,M2,E3,9
77.4232,9.6443,1,0,-0.7853,-0.3167,-7.438,M2,E3,9
77.5645,9.8824,1,0,-0.7842,-0.3167,-7.5792,M2,E3,9
77.7219,10.1479,1,0,-0.783,-0.3167,-7.7366,M2,E3,9
77.8822,10.4185,1,0,-0.7817,-0.3167,-7.897,M2,E3,9
78.043,10.6898,1,0.0001,-0.7805,-0.3167,-8.0577,M2,E3,9
78.2045,10.9625,1,0,-0.7792,-0.3167,-8.2192,M2,E3,9
78.3517,11.2111,1,0,-0.778,-0.3167,-8.3664,M2,E3,9
78.5123,11.4824,1,0.0001,-0.7768,-0.3167,-8.527,M2,E3,9
78.6666,11.7432,1,0,-0.7756,-0.3167,-8.6813,M2,E3,9
78.8172,11.9978,1,0.0001,-0.7744,-0.3167,-8.8319,M2,E3,9
78.9892,12,1,0,-0.7731,-0.3167,-9.0039,M2,E3,9
79.1499,12,1,0,-0.7718,-0.3167,-9.1646,M2,E3,9
79.3149,12,1,0.0001,-0.7705,-0.3167,-9.3296,M2,E3,9
79.4907,12,1,0,-0.7691,-0.3167,-9.5053,M2,E3,9
79.6561,12,1,0,-0.7678,-0.3167,-9.6707,M2,E3,9
79.7976,12,1,0.0001,-0.7667,-0.3167,-9.8123,M2,E3,9
79.9613,12,1,0,-0.7654,-0.3167,-9.976,M2,E3,9
80.0958,12,1,0,-0.7644,-0.3167,-10.1104,M2,E3,9
80.2613,12,1,0,-0.7631,-0.3167,-10.276,M2,E3,9
80.4092,12,1,0,-0.7619,-0.3167,-10.4239,M2,E3,9
80.5631,12,1,0.0001,-0.7607,-0.3167,-10.5777,M2,E3,9
80.7225,12,1,0.0001,-0.7595,-0.3167,-10.7372,M2,E3,9
80.879,12,1,0.0001,-0.7583,-0.3167,-10.8936,M2,E3,9
81.0459,12,1,0,-0.757,-0.3167,-11.0605,M2,E3,9
81.1927,12,1,0,-0.7558,-0.3167,-11.2073,M2,E3,9
81.3623,12,1,0,-0.7545,-0.3167,-11.377,M2,E3,9
81.4958,12,1,0,-0.7534,-0.3167,-11.5104,M2,E3,9
81.6769,12,1,0.0001,-0.752,-0.3167,-11.6915,M2,E3,9
81.8176,12,1,0.0001,-0.7509,-0.3167,-11.8322,M2,E3,9
81.9753,12,1,0.0001,-0.7497,-0.3167,-11.9899,M2,E3,9
82.1331,12,1,0.0001,-0.7485,-0.3167,-12.1476,M2,E3,9
82.2945,12,1,0,-0.7472,-0.3167,-12.3091,M2,E3,9
82.4508,12,1,0,-0.746,-0.3167,-12.4653,M2,E3,9
82.6104,12,1,0.0001,-0.7447,-0.3167,-12.625,M2,E3,9
82.7709,12,1,0.0001,-0.7435,-0.3167,-12.7855,M2,E3,9
82.9214,12,1,0.0001,-0.7423,-0.3167,-12.936,M2,E3,9
83.0937,12,1,0,-0.7409,-0.3167,-13.1083,M2,E3,9
83.2386,12,1,0.0001,-0.7398,-0.3167,-13.2532,M2,E3,9
83.3935,12,1,0,-0.7386,-0.3167,-13.408,M2,E3,9
83.552,12,1,0,-0.7374,-0.3167,-13.5665,M2,E3,9
83.7054,12,1,0,-0.7362,-0.3167,-13.7199,M2,E3,9
83.8637,12,1,0.0001,-0.7349,-0.3167,-13.8782,M2,E3,9
84.0173,12,1,0,-0.7337,-0.3167,-14.0318,M2,E3,9
84.1941,12,1,0.0001,-0.7323,-0.3167,-14.2087,M2,E3,9
84.3614,12,1,0,-0.731,-0.3167,-14.3759,M2,E3,9
84.5333,12,1,0,-0.7297,-0.3167,-14.5478,M2,E3,9
84.6939,12,1,0,-0.7284,-0.3167,-14.7085,M2,E3,9
84.8532,12,1,0,-0.7272,-0.3167,-14.8677,M2,E3,9
85.0128,12,1,0,-0.7259,-0.3167,-15.0273,M2,E3,9
85.1867,12,1,0,-0.7246,-0.3167,-15.2012,M2,E3,9
85.3437,12,1,0,-0.7233,-0.3167,-15.3582,M2,E3,9
85.5028,12,1,0,-0.7221,-0.3167,-15.5173,M2,E3,9
85.6606,12,1,0,-0.7209,-0.3167,-15.6751,M2,E3,9
85.8145,12,1,0,-0.7196,-0.3167,-15.829,M2,E3,9
85.9656,12,1,0,-0.7185,-0.3167,-15.9801,M2,E3,9
86.1226,12,1,0.0001,-0.7172,-0.3167,-16.1371,M2,E3,9
86.2694,12,1,0,-0.7161,-0.3167,-16.2839,M2,E3,9
86.4252,12,1,0.0001,-0.7149,-0.3167,-16.4397,M2,E3,9
86.5652,12,1,0.0001,-0.7138,-0.3167,-16.5797,M2,E3,9
86.7208,12,1,0.0001,-0.7126,-0.3167,-16.7352,M2,E3,9
86.879,12,1,0,-0.7113,-0.3167,-16.8934,M2,E3,9
87.0319,12,1,0.0002,-0.7101,-0.3167,-17.0463,M2,E3,9
87.2065,12,1,0,-0.7088,-0.3167,-17.221,M2,E3,9
87.3511,12,1,0,-0.7076,-0.3167,-17.3656,M2,E3,9
87.503,12,1,0,-0.7064,-0.3167,-17.5174,M2,E3,9
87.6499,12,0.9377,0.4241,-0.7054,-0.3167,-17.6529,M2,E3,9
87.8092,12,0.8645,0.4597,-0.7043,-0.3167,-17.7876,M2,E3,9
87.9599,12,0.7834,0.5375,-0.7034,-0.3167,-17.9027,M2,E3,9
88.116,12,0.7037,0.5111,-0.7026,-0.3167,-18.0094,M2,E3,9
88.2773,12,0.621,0.5126,-0.7018,-0.3167,-18.1062,M2,E3,9
88.4301,12,0.0883,3.4855,-0.7016,-0.3167,-18.0993,M2,E3,9
88.5903,12,0.5074,3.7196,-0.7017,-0.3167,-17.9942,M2,E3,9
88.7588,12,0.9015,2.3378,-0.7021,-0.3167,-17.8257,M2,E3,9
88.9084,12,0.9803,0.527,-0.7025,-0.3167,-17.6761,M2,E3,9
89.0757,12,0.9961,0.0943,-0.7029,-0.3167,-17.5088,M2,E3,9
89.206,12,0.9992,0.0242,-0.7032,-0.3167,-17.3785,M2,E3,9
89.3606,12,0.9998,0.0041,-0.7036,-0.3167,-17.2239,M2,E3,9
89.4974,12,1,0.0009,-0.7039,-0.3167,-17.0871,M2,E3,9
89.6582,12,1,0.0001,-0.7043,-0.3167,-16.9263,M2,E3,9
89.7961,12,1,0.0002,-0.7047,-0.3167,-16.7884,M2,E3,9
89.9613,12,1,0,-0.7051,-0.3167,-16.6232,M2,E3,9
90.1029,12,1,0,-0.7054,-0.3167,-16.4816,M2,E3,9
90.2496,12,1,0,-0.7058,-0.3167,-16.3349,M2,E3,9
90.3796,12,1,0,-0.7061,-0.3167,-16.2049,M2,E3,9
90.5363,12,1,0,-0.7065,-0.3167,-16.0482,M2,E3,9
90.6865,12,1,0,-0.7069,-0.3167,-15.898,M2,E3,9
90.8602,12,1,0,-0.7073,-0.3167,-15.7243,M2,E3,9
91.0125,12,1,0.0001,-0.7077,-0.3167,-15.572,M2,E3,9
91.1913,12,1,0,-0.7081,-0.3167,-15.3932,M2,E3,9
91.3508,12,1,0,-0.7085,-0.3167,-15.2337,M2,E3,9
91.5064,12,1,0.0001,-0.7089,-0.3167,-15.0781,M2,E3,9
91.6406,12,1,0,-0.7092,-0.3167,-14.9439,M2,E3,9
91.7743,12,1,0,-0.7096,-0.3167,-14.8102,M2,E3,9
91.9058,12,1,0,-0.7099,-0.3167,-14.6787,M2,E3,9
92.0466,12,1,0,-0.7102,-0.3167,-14.5379,M2,E3,9
92.1856,12,1,0,-0.7106,-0.3167,-14.3989,M2,E3,9
92.3474,12,1,0.0001,-0.711,-0.3167,-14.2371,M2,E3,9
92.4995,12,1,0,-0.7114,-0.3167,-14.085,M2,E3,9
92.6595,12,1,0,-0.7118,-0.3167,-13.925,M2,E3,9
92.8085,12,1,0.0001,-0.7121,-0.3167,-13.776,M2,E3,9
92.9633,12,1,0.0001,-0.7125,-0.3167,-13.6212,M2,E3,9
93.0859,12,1,0.0001,-0.7128,-0.3167,-13.4986,M2,E3,9
93.2427,12,1,0,-0.7132,-0.3167,-13.3418,M2,E3,9
93.3781,12,1,0,-0.7135,-0.3167,-13.2064,M2,E3,9
93.5193,12,1,0.0001,-0.7139,-0.3167,-13.0652,M2,E3,9
93.6423,12,1,0.0001,-0.7142,-0.3167,-12.9422,M2,E3,9
93.808,12,1,0,-0.7146,-0.3167,-12.7765,M2,E3,9
93.9516,12,1,0,-0.715,-0.3167,-12.6329,M2,E3,9
94.0986,12,1,0,-0.7153,-0.3167,-12.4859,M2,E3,9
94.2449,12,1,0.0001,-0.7157,-0.3167,-12.3396,M2,E3,9
94.4025,12,1,0.0001,-0.7161,-0.3167,-12.182,M2,E3,9
94.5565,12,1,0,-0.7164,-0.3167,-12.028,M2,E3,9
94.7129,12,1,0,-0.7168,-0.3167,-11.8716,M2,E3,9
94.8698,12,1,0.0001,-0.7172,-0.3167,-11.7147,M2,E3,9
95.022,12,1,0.0001,-0.7176,-0.3167,-11.5625,M2,E3,9
95.1815,12,1,0,-0.718,-0.3167,-11.403,M2,E3,9
95.3394,12,1,0.0001,-0.7184,-0.3167,-11.2451,M2,E3,9
95.493,12,1,0.0001,-0.7188,-0.3167,-11.0916,M2,E3,9
95.6587,12,1,0,-0.7192,-0.3167,-10.9258,M2,E3,9
95.8109,12,1,0,-0.7195,-0.3167,-10.7736,M2,E3,9
95.9352,12,1,0,-0.7199,-0.3167,-10.6494,M2,E3,9
96.0642,12,1,0,-0.7202,-0.3167,-10.5203,M2,E3,9
96.2123,12,1,0,-0.7205,-0.3167,-10.3723,M2,E3,9
96.3572,12,1,0,-0.7209,-0.3167,-10.2274,M2,E3,9
96.5153,12,1,0,-0.7213,-0.3167,-10.0692,M2,E3,9
96.6422,12,1,0.0001,-0.7216,-0.3167,-9.9423,M2,E3,9
96.7997,12,1,0.0001,-0.722,-0.3167,-9.7848,M2,E3,9
96.9409,12,1,0,-0.7223,-0.3167,-9.6436,M2,E3,9
97.0925,12,1,0.0001,-0.7227,-0.3167,-9.492,M2,E3,9
97.2422,12,1,0,-0.7231,-0.3167,-9.3424,M2,E3,9
97.3958,12,1,0,-0.7235,-0.3167,-9.1887,M2,E3,9
97.5228,12,1,0,-0.7238,-0.3167,-9.0617,M2,E3,9
97.6463,12,1,0,-0.7241,-0.3167,-8.9382,M2,E3,9
97.7751,12,1,0,-0.7244,-0.3167,-8.8094,M2,E3,9
97.9091,12,1,0.0001,-0.7247,-0.3167,-8.6754,M2,E3,9
98.0549,12,1,0,-0.7251,-0.3167,-8.5296,M2,E3,9
98.2069,12,1,0.0001,-0.7255,-0.3167,-8.3776,M2,E3,9
98.3465,12,1,0.0001,-0.7258,-0.3167,-8.238,M2,E3,9
98.507,12,1,0,-0.7262,-0.3167,-8.0776,M2,E3,9
98.64,12,1,0,-0.7265,-0.3167,-7.9446,M2,E3,9
98.7773,12,1,0,-0.7269,-0.3167,-7.8072,M2,E3,9
98.9402,12,1,0,-0.7273,-0.3167,-7.6443,M2,E3,9
99.0848,12,1,0.0001,-0.7276,-0.3167,-7.4997,M2,E3,9
99.2146,12,1,0.0001,-0.728,-0.3167,-7.3699,M2,E3,9
99.3538,12,1,0.0001,-0.7283,-0.3167,-7.2307,M2,E3,9
99.501,12,1,0,-0.7287,-0.3167,-7.0836,M2,E3,9
99.635,12,1,0,-0.729,-0.3167,-6.9495,M2,E3,9
99.7646,12,1,0.0001,-0.7293,-0.3167,-6.8199,M2,E3,9
99.9316,12,1,0,-0.7297,-0.3167,-6.6529,M2,E3,9
100.0453,12,1,0,-0.73,-0.3167,-6.5393,M2,E3,9
100.1938,12,1,0,-0.7304,-0.3167,-6.3907,M2,E3,9
100.334,12,1,0.0001,-0.7307,-0.3167,-6.2505,M2,E3,9
100.48,12,1,0,-0.7311,-0.3167,-6.1046,M2,E3,9
100.6253,12,1,0,-0.7314,-0.3167,-5.9592,M2,E3,9
100.7708,12,1,0.0001,-0.7318,-0.3167,-5.8137,M2,E3,9
100.9018,12,1,0.0001,-0.7321,-0.3167,-5.6827,M2,E3,9
101.0495,12,1,0,-0.7325,-0.3167,-5.5351,M2,E3,9
101.1846,12,1,0,-0.7328,-0.3167,-5.3999,M2,E3,9
101.3423,12,1,0,-0.7332,-0.3167,-5.2422,M2,E3,9
101.4827,12,1,0,-0.7336,-0.3167,-5.1019,M2,E3,9
101.6389,12,1,0,-0.734,-0.3167,-4.9457,M2,E3,9
101.7959,12,1,0,-0.7343,-0.3167,-4.7886,M2,E3,9
101.9564,12,1,0,-0.7347,-0.3167,-4.6281,M2,E3,9
102.114,12,1,0,-0.7351,-0.3167,-4.4705,M2,E3,9
102.263,12,1,0,-0.7355,-0.3167,-4.3215,M2,E3,9
102.4276,12,1,0,-0.7359,-0.3167,-4.1569,M2,E3,9
102.5625,12,1,0,-0.7362,-0.3167,-4.022,M2,E3,9
102.7393,12,1,0,-0.7367,-0.3167,-3.8452,M2,E3,9
102.8785,12,1,0,-0.737,-0.3167,-3.706,M2,E3,9
103.0432,12,1,0,-0.7374,-0.3167,-3.5414,M2,E3,9
103.1952,12,1,0,-0.7378,-0.3167,-3.3893,M2,E3,9
103.3439,12,1,0,-0.7382,-0.3167,-3.2406,M2,E3,9
103.4973,12,1,0,-0.7385,-0.3167,-3.0872,M2,E3,9
103.6585,12,1,0,-0.7389,-0.3167,-2.9261,M2,E3,9
103.8184,12,1,0,-0.7393,-0.3167,-2.7661,M2,E3,9
103.9836,12,1,0,-0.7398,-0.3167,-2.601,M2,E3,9
104.1482,12,1,0,-0.7402,-0.3167,-2.4363,M2,E3,9
104.3144,12,1,0,-0.7406,-0.3167,-2.2701,M2,E3,9
104.4865,12,1,0,-0.741,-0.3167,-2.098,M2,E3,9
104.6424,12,1,0,-0.7414,-0.3167,-1.9421,M2,E3,9
104.8046,12,1,0,-0.7418,-0.3167,-1.78,M2,E3,9
104.976,12,1,0,-0.7422,-0.3167,-1.6085,M2,E3,9
105.2163,12,1,0,-0.7428,-0.3167,-1.3683,M2,E3,9
105.4161,12,1,0,-0.7433,-0.3167,-1.1684,M2,E3,9
105.5868,12,1,0,-0.7437,-0.3167,-0.9978,M2,E3,9
105.7143,12,1,0,-0.744,-0.3167,-0.8702,M2,E3,9
105.8425,12,1,0,-0.7443,-0.3167,-0.742,M2,E3,9
105.9818,12,1,0,-0.7447,-0.3167,-0.6027,M2,E3,9
106.1896,12,1,0,-0.7452,-0.3167,-0.3949,M2,E3,9
106.3629,12,1,0,-0.7456,-0.3167,-0.2217,M2,E3,9
106.6018,11.8066,1,0,-0.7462,-0.3167,0.0173,M2,E3,9
106.728,11.4661,1,0,-0.7465,-0.3167,0.1434,M2,E3,9
106.9592,11.0587,1,0,-0.7471,-0.3167,0.3746,M2,E3,9
107.0939,10.78,1,0.0001,-0.7474,-0.3167,0.5093,M2,E3,9
107.2374,10.5159,1,0,-0.7478,-0.3167,0.6529,M2,E3,9
107.3828,10.242,1,0,-0.7482,-0.3167,0.7982,M2,E3,9
107.5295,9.9652,1,0,-0.7485,-0.3167,0.945,M2,E3,9
107.7066,9.6568,1,0,-0.749,-0.3167,1.1221,M2,E3,9
