Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
54.5616,0.9097,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
54.7333,0.9079,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
54.9087,0.9142,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
55.0789,0.9049,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
55.2487,0.8638,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
55.4364,0.8959,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
55.586,0.94,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
55.7356,0.9813,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
55.8764,1.0274,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
56.0513,1.0749,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
56.2098,1.1389,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
56.3597,1.2013,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
56.5309,1.2637,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
56.6693,1.3385,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
56.8309,1.4015,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
56.9841,1.4777,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
57.1562,1.5522,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
57.3377,1.6383,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
57.5146,1.7314,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
57.6969,1.8243,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
57.8785,1.9221,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
58.0638,2.0211,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
58.2373,2.1238,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
58.4179,2.2211,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
58.6077,2.3237,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
58.7984,2.4327,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
58.9777,2.5433,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
59.1383,2.6482,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
59.2887,2.7428,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
59.4439,2.8319,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
59.5999,2.9244,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
59.7547,3.0177,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
59.9083,3.1124,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
60.0699,3.1808,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
60.2321,3.2477,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
60.3969,3.3276,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
60.551,3.4202,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
60.7046,3.5146,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
60.8598,3.6122,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
61.0048,3.6793,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
61.1914,3.5717,0,0,-0.7748,-0.3167,-8.7803,M2,E3,5
61.339,3.5943,0.5973,4.0474,-0.7739,-0.3167,-8.8905,M2,E3,5
61.5048,3.6604,0.9195,1.9433,-0.7726,-0.3167,-9.0562,M2,E3,5
61.6761,3.7281,0.9839,0.376,-0.7713,-0.3167,-9.2276,M2,E3,5
61.8169,3.7835,0.9968,0.0915,-0.7702,-0.3167,-9.3683,M2,E3,5
61.9501,3.836,0.9994,0.0194,-0.7692,-0.3167,-9.5015,M2,E3,5
62.1082,3.8985,0.9999,0.0033,-0.7679,-0.3167,-9.6597,M2,E3,5
62.2936,3.9717,1,0.0005,-0.7665,-0.3167,-9.845,M2,E3,5
62.4478,4.0327,1,0.0002,-0.7653,-0.3167,-9.9993,M2,E3,5
62.604,4.0945,1,0.0001,-0.764,-0.3167,-10.1555,M2,E3,5
62.7493,4.152,1,0.0001,-0.7629,-0.3167,-10.3008,M2,E3,5
62.892,4.2085,1,0,-0.7618,-0.3167,-10.4434,M2,E3,5
63.0508,4.2715,1,0,-0.7605,-0.3167,-10.6022,M2,E3,5
63.1975,4.3296,1,0.0001,-0.7594,-0.3167,-10.7489,M2,E3,5
63.3492,4.3898,1,0,-0.7582,-0.3167,-10.9006,M2,E3,5
63.4934,4.447,1,0,-0.7571,-0.3167,-11.0448,M2,E3,5
63.6664,4.5157,1,0.0001,-0.7557,-0.3167,-11.2178,M2,E3,5
63.8027,4.5698,1,0.0001,-0.7547,-0.3167,-11.3541,M2,E3,5
63.9405,4.6246,1,0,-0.7536,-0.3167,-11.4919,M2,E3,5
64.0961,4.6864,1,0,-0.7524,-0.3167,-11.6474,M2,E3,5
64.239,4.7433,1,0.0001,-0.7513,-0.3167,-11.7904,M2,E3,5
64.3762,4.7978,1,0,-0.7502,-0.3167,-11.9276,M2,E3,5
64.5323,4.8599,1,0.0001,-0.749,-0.3167,-12.0837,M2,E3,5
64.6868,4.9214,1,0,-0.7477,-0.3167,-12.2381,M2,E3,5
64.8332,4.9797,1,0,-0.7466,-0.3167,-12.3846,M2,E3,5
64.9727,5.0352,1,0.0001,-0.7455,-0.3167,-12.524,M2,E3,5
65.1243,5.0956,1,0.0001,-0.7443,-0.3167,-12.6756,M2,E3,5
65.2656,5.152,1,0,-0.7432,-0.3167,-12.817,M2,E3,5
65.4336,5.2189,1,0.0001,-0.7419,-0.3167,-12.9849,M2,E3,5
65.5839,5.2789,1,0,-0.7407,-0.3167,-13.1353,M2,E3,5
65.7365,5.3397,1,0,-0.7395,-0.3167,-13.2878,M2,E3,5
65.915,5.4109,1,0.0001,-0.7381,-0.3167,-13.4663,M2,E3,5
66.0716,5.4734,1,0,-0.7369,-0.3167,-13.6229,M2,E3,5
66.2443,5.5424,1,0,-0.7356,-0.3167,-13.7956,M2,E3,5
66.4178,5.6116,1,0.0001,-0.7342,-0.3167,-13.9691,M2,E3,5
66.5612,5.6689,1,0,-0.7331,-0.3167,-14.1125,M2,E3,5
66.692,5.7211,1,0,-0.7321,-0.3167,-14.2433,M2,E3,5
66.8603,5.7884,1,0,-0.7307,-0.3167,-14.4116,M2,E3,5
67.0379,5.8593,1,0.0001,-0.7294,-0.3167,-14.5892,M2,E3,5
67.1903,5.9202,1,0,-0.7282,-0.3167,-14.7416,M2,E3,5
67.3571,5.9869,1,0,-0.7269,-0.3167,-14.9083,M2,E3,5
67.5292,6.0558,1,0.0001,-0.7255,-0.3167,-15.0805,M2,E3,5
67.6972,6.123,1,0,-0.7242,-0.3167,-15.2485,M2,E3,5
67.8459,6.1824,1,0.0001,-0.723,-0.3167,-15.3972,M2,E3,5
68.0134,6.2494,1,0.0001,-0.7217,-0.3167,-15.5647,M2,E3,5
68.1829,6.3173,1,0,-0.7204,-0.3167,-15.7341,M2,E3,5
68.35,6.3841,1,0,-0.7191,-0.3167,-15.9012,M2,E3,5
68.5184,6.4516,1,0,-0.7178,-0.3167,-16.0697,M2,E3,5
68.6896,6.5201,1,0,-0.7164,-0.3167,-16.2409,M2,E3,5
68.8339,6.5779,1,0,-0.7153,-0.3167,-16.3852,M2,E3,5
69.0096,6.6483,1,0,-0.7139,-0.3167,-16.5608,M2,E3,5
69.1605,6.7087,1,0.0001,-0.7127,-0.3167,-16.7117,M2,E3,5
69.3238,6.7741,1,0,-0.7115,-0.3167,-16.8751,M2,E3,5
69.4895,6.8405,1,0.0001,-0.7102,-0.3167,-17.0407,M2,E3,5
69.6621,6.9097,1,0,-0.7088,-0.3167,-17.2133,M2,E3,5
69.8082,6.9682,1,0.0001,-0.7077,-0.3167,-17.3594,M2,E3,5
69.9716,7.0337,1,0.0001,-0.7064,-0.3167,-17.5228,M2,E3,5
70.134,7.0854,0.9333,0.4103,-0.7052,-0.3167,-17.6717,M2,E3,5
70.2685,7.1968,0.8532,0.5958,-0.7044,-0.3167,-17.7838,M2,E3,5
70.4175,7.3989,0.7813,0.4827,-0.7035,-0.3167,-17.8975,M2,E3,5
70.5693,7.593,0.7045,0.5061,-0.7026,-0.3167,-18.0015,M2,E3,5
70.7319,7.7879,0.6247,0.4908,-0.7019,-0.3167,-18.0998,M2,E3,5
70.9458,7.9059,0.0885,2.5068,-0.7015,-0.3167,-18.0901,M2,E3,5
71.1274,7.8514,0.7032,4.3598,-0.7019,-0.3167,-17.9264,M2,E3,5
71.3075,7.7796,0.9407,1.3183,-0.7023,-0.3167,-17.7463,M2,E3,5
71.5149,7.697,0.9881,0.2289,-0.7028,-0.3167,-17.5389,M2,E3,5
71.6906,7.627,0.9976,0.0541,-0.7032,-0.3167,-17.3633,M2,E3,5
71.8964,7.5451,0.9995,0.0092,-0.7038,-0.3167,-17.1574,M2,E3,5
72.1377,7.4489,0.9999,0.0016,-0.7044,-0.3167,-16.9161,M2,E3,5
72.2925,7.3873,1,0.0005,-0.7047,-0.3167,-16.7613,M2,E3,5
72.4545,7.3228,1,0,-0.7051,-0.3167,-16.5993,M2,E3,5
72.6063,7.2624,1,0.0001,-0.7055,-0.3167,-16.4476,M2,E3,5
72.7633,7.1998,1,0.0001,-0.7059,-0.3167,-16.2905,M2,E3,5
72.9321,7.1326,1,0.0001,-0.7063,-0.3167,-16.1217,M2,E3,5
73.0796,7.0739,1,0,-0.7067,-0.3167,-15.9742,M2,E3,5
