Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
47.2472,3.4918,0,0,-0.8191,-0.3167,-3.1257,M2,E3,10
47.3885,3.5905,0,0,-0.8191,-0.3167,-3.1257,M2,E3,10
47.5248,3.6877,0,0,-0.8191,-0.3167,-3.1257,M2,E3,10
47.6613,3.7814,0,0,-0.8191,-0.3167,-3.1257,M2,E3,10
47.797,3.8026,0.4371,3.2208,-0.8185,-0.3167,-3.1998,M2,E3,10
47.9362,3.7593,0.8874,3.2372,-0.8174,-0.3167,-3.3389,M2,E3,10
48.0578,3.7355,0.9775,0.7402,-0.8164,-0.3167,-3.4606,M2,E3,10
48.2137,3.6661,0.9955,0.1155,-0.8152,-0.3167,-3.6165,M2,E3,10
48.3545,3.6351,0.9991,0.0256,-0.8141,-0.3167,-3.7573,M2,E3,10
48.5058,3.5834,0.9998,0.0048,-0.8129,-0.3167,-3.9086,M2,E3,10
48.6338,3.5618,1,0.0011,-0.8119,-0.3167,-4.0365,M2,E3,10
48.7856,3.5009,1,0.0002,-0.8107,-0.3167,-4.1883,M2,E3,10
48.9189,3.4744,1,0.0001,-0.8097,-0.3167,-4.3216,M2,E3,10
49.0859,3.4023,1,0,-0.8084,-0.3167,-4.4886,M2,E3,10
49.2165,3.389,1,0,-0.8074,-0.3167,-4.6192,M2,E3,10
49.3648,3.244,1,0,-0.8062,-0.3167,-4.7675,M2,E3,10
49.4961,3.1159,1,0,-0.8052,-0.3167,-4.8988,M2,E3,10
49.6459,2.9699,1,0,-0.804,-0.3167,-5.0486,M2,E3,10
49.7865,2.8333,1,0,-0.8029,-0.3167,-5.1892,M2,E3,10
49.9324,2.6918,1,0,-0.8018,-0.3167,-5.3351,M2,E3,10
50.0714,2.5575,1,0,-0.8007,-0.3167,-5.4741,M2,E3,10
50.1966,2.4368,1,0,-0.7997,-0.3167,-5.5993,M2,E3,10
50.3426,2.2966,1,0,-0.7986,-0.3167,-5.7453,M2,E3,10
50.4836,2.2158,1,0,-0.7975,-0.3167,-5.8863,M2,E3,10
50.6331,2.073,1,0,-0.7963,-0.3167,-6.0358,M2,E3,10
50.7855,1.9282,1,0,-0.7951,-0.3167,-6.1882,M2,E3,10
50.9244,1.797,1,0,-0.794,-0.3167,-6.3271,M2,E3,10
51.0792,1.6521,1,0.0001,-0.7928,-0.3167,-6.4818,M2,E3,10
51.2213,1.5202,1,0,-0.7917,-0.3167,-6.6239,M2,E3,10
51.3704,1.3834,1,0,-0.7905,-0.3167,-6.773,M2,E3,10
51.5097,1.2573,1,0,-0.7894,-0.3167,-6.9123,M2,E3,10
51.6759,1.1098,1,0,-0.7881,-0.3167,-7.0786,M2,E3,10
51.8027,1.0711,0.4679,4.1985,-0.7878,-0.3167,-7.121,M2,E3,10
51.9372,1.0699,0.0936,2.783,-0.7878,-0.3167,-7.121,M2,E3,10
52.0821,1.069,0.0187,0.5164,-0.7878,-0.3167,-7.121,M2,E3,10
52.2082,1.0686,0.0037,0.1188,-0.7878,-0.3167,-7.121,M2,E3,10
52.3352,1.069,0.0007,0.0236,-0.7878,-0.3167,-7.121,M2,E3,10
52.4749,1.0703,0.0001,0.0043,-0.7878,-0.3167,-7.121,M2,E3,10
52.6122,1.0731,0,0.0009,-0.7878,-0.3167,-7.121,M2,E3,10
52.7495,1.0778,0,0.0002,-0.7878,-0.3167,-7.121,M2,E3,10
52.8872,1.0851,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
53.0257,1.0958,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
53.1558,1.1111,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
53.2973,1.1307,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
53.4286,1.1587,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
53.5716,1.1923,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
53.701,1.2379,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
53.8438,1.2884,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
53.9808,1.3533,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
54.1186,1.4243,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
54.2579,1.5027,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
54.4007,1.5876,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
54.5126,1.6779,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
54.6795,1.7463,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
54.8223,1.7393,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
54.9625,1.6706,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
55.0938,1.6028,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
55.2347,1.5389,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
55.3708,1.47,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
55.5112,1.4032,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
55.6461,1.3365,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
55.7891,1.2751,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
55.9367,1.2132,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
56.0841,1.153,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
56.2327,1.0972,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
56.3649,1.0457,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
56.5103,1.0043,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
56.655,0.964,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
56.8005,0.9296,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
56.9431,0.9014,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
57.0994,0.8802,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
57.241,0.8646,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
57.3928,0.8577,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
57.5456,0.8579,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
57.6905,0.8662,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
57.8211,0.8813,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
57.9616,0.9009,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
58.0975,0.9279,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
58.2332,0.9597,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
58.3759,0.9966,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
58.4979,1.0405,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
58.6402,0.9914,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
58.807,0.9064,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
58.9552,0.9064,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
59.0896,0.9243,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
59.2267,0.9242,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
59.3661,0.924,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
59.5103,0.9237,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
59.6229,0.9234,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
59.7624,0.9232,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
59.9172,0.9229,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
60.0551,0.9223,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
60.1857,0.9218,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
60.3243,0.9213,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
60.4458,0.9206,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
60.5789,0.9201,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
60.7088,0.9193,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
60.8478,0.9185,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
60.9873,0.9174,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
61.1097,0.9161,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
61.2476,0.9151,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
61.3835,0.9136,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
61.5204,0.912,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
61.6484,0.9103,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
61.7878,0.9089,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
61.9262,0.907,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
62.0619,0.9052,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
62.2045,0.904,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
62.3476,0.903,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
62.478,0.9028,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
62.6302,0.9014,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
62.7575,0.8973,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
62.9014,0.8909,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
63.0429,0.8903,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
63.1786,0.9199,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
63.3202,0.8855,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
63.4638,0.8661,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
63.5924,0.893,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
63.7291,0.9224,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
63.867,0.9589,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
64.0031,1.0008,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
64.1409,1.0468,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
64.2701,1.0977,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
64.4084,1.1489,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
64.5378,1.2073,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
64.6768,1.2648,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
64.8251,1.3296,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
64.99,1.4015,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
65.1097,1.4849,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
65.259,1.5472,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
65.4133,1.627,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
65.5509,1.7116,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
65.7036,1.7886,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
65.8543,1.8757,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
65.9944,1.9631,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
66.1407,2.0456,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
66.2888,2.1329,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
66.4229,2.2223,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
66.5705,2.304,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
66.7108,2.3948,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
66.8533,2.482,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
67.0027,2.5711,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
67.1503,2.6652,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
67.2782,2.7587,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
67.4239,2.8403,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
67.5535,2.9337,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
67.6903,3.0171,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
67.8236,3.1056,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
67.9707,3.1921,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
68.1133,3.288,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
68.2531,3.3813,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
68.3851,3.473,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
68.5383,3.5599,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
68.6701,3.6611,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
68.8115,3.7483,0,0,-0.7878,-0.3167,-7.121,M2,E3,10
68.953,3.9187,0.4523,3.1963,-0.7872,-0.3167,-7.201,M2,E3,10
69.0724,4.1277,0.8905,3.6686,-0.7862,-0.3167,-7.3205,M2,E3,10
69.2023,4.3328,0.9781,0.6747,-0.7852,-0.3167,-7.4504,M2,E3,10
69.35,4.5629,0.9956,0.1186,-0.7841,-0.3167,-7.5981,M2,E3,10
69.4954,4.8035,0.9991,0.024,-0.7829,-0.3167,-7.7434,M2,E3,10
69.6436,5.046,0.9998,0.0048,-0.7818,-0.3167,-7.8916,M2,E3,10
69.7783,5.2778,1,0.001,-0.7807,-0.3167,-8.0263,M2,E3,10
69.9344,5.522,1,0.0003,-0.7795,-0.3167,-8.1825,M2,E3,10
70.0763,5.7672,1,0.0001,-0.7784,-0.3167,-8.3243,M2,E3,10
70.2173,6.0023,1,0.0001,-0.7773,-0.3167,-8.4653,M2,E3,10
70.3452,6.2244,1,0,-0.7763,-0.3167,-8.5932,M2,E3,10
70.4873,6.4517,1,0,-0.7752,-0.3167,-8.7353,M2,E3,10
70.6404,6.6998,1,0.0001,-0.774,-0.3167,-8.8884,M2,E3,10
70.7867,6.9491,1,0,-0.7728,-0.3167,-9.0347,M2,E3,10
70.9372,7.1981,1,0.0001,-0.7716,-0.3167,-9.1852,M2,E3,10
71.0915,7.454,1,0,-0.7704,-0.3167,-9.3395,M2,E3,10
71.2449,7.7119,1,0,-0.7692,-0.3167,-9.4929,M2,E3,10
71.3933,7.9645,1,0,-0.7681,-0.3167,-9.6413,M2,E3,10
71.5522,8.2241,1,0,-0.7668,-0.3167,-9.8002,M2,E3,10
71.7016,8.4817,1,0,-0.7657,-0.3167,-9.9496,M2,E3,10
71.8539,8.7359,1,0.0001,-0.7645,-0.3167,-10.1019,M2,E3,10
72.0182,9.0042,1,0.0001,-0.7632,-0.3167,-10.2662,M2,E3,10
72.1597,9.2582,1,0.0001,-0.7621,-0.3167,-10.4077,M2,E3,10
72.3238,9.5189,1,0,-0.7608,-0.3167,-10.5717,M2,E3,10
72.45,9.7579,1,0,-0.7598,-0.3167,-10.698,M2,E3,10
72.5792,9.9736,1,0,-0.7588,-0.3167,-10.8271,M2,E3,10
72.7129,10.1959,1,0.0001,-0.7577,-0.3167,-10.9608,M2,E3,10
72.8767,10.4514,1,0,-0.7565,-0.3167,-11.1246,M2,E3,10
73.014,10.7016,1,0,-0.7554,-0.3167,-11.262,M2,E3,10
73.1664,10.9484,1,0,-0.7542,-0.3167,-11.4143,M2,E3,10
73.3122,11.1992,1,0,-0.7531,-0.3167,-11.5601,M2,E3,10
73.4587,11.4462,1,0,-0.7519,-0.3167,-11.7067,M2,E3,10
73.604,11.6925,1,0,-0.7508,-0.3167,-11.8519,M2,E3,10
73.7395,11.9282,1,0,-0.7497,-0.3167,-11.9874,M2,E3,10
73.9049,12,1,0.0001,-0.7484,-0.3167,-12.1528,M2,E3,10
74.0458,12,1,0,-0.7473,-0.3167,-12.2937,M2,E3,10
74.1977,12,1,0,-0.7461,-0.3167,-12.4456,M2,E3,10
74.3395,12,1,0,-0.745,-0.3167,-12.5874,M2,E3,10
74.4747,12,1,0.0001,-0.744,-0.3167,-12.7226,M2,E3,10
74.6175,12,1,0.0001,-0.7428,-0.3167,-12.8654,M2,E3,10
74.777,12,1,0,-0.7416,-0.3167,-13.0249,M2,E3,10
74.9136,12,1,0.0001,-0.7405,-0.3167,-13.1615,M2,E3,10
75.0572,12,1,0,-0.7394,-0.3167,-13.3051,M2,E3,10
75.2056,12,1,0,-0.7382,-0.3167,-13.4535,M2,E3,10
75.3518,12,1,0,-0.7371,-0.3167,-13.5996,M2,E3,10
75.5057,12,1,0.0001,-0.7359,-0.3167,-13.7536,M2,E3,10
75.6521,12,1,0,-0.7347,-0.3167,-13.9,M2,E3,10
75.7835,12,1,0.0001,-0.7337,-0.3167,-14.0313,M2,E3,10
75.9109,12,1,0.0001,-0.7327,-0.3167,-14.1587,M2,E3,10
76.0775,12,1,0,-0.7314,-0.3167,-14.3253,M2,E3,10
76.2026,12,1,0,-0.7304,-0.3167,-14.4505,M2,E3,10
76.3565,12,1,0.0001,-0.7292,-0.3167,-14.6044,M2,E3,10
76.4952,12,1,0,-0.7281,-0.3167,-14.743,M2,E3,10
76.6397,12,1,0,-0.727,-0.3167,-14.8876,M2,E3,10
76.7839,12,1,0,-0.7259,-0.3167,-15.0318,M2,E3,10
76.9248,12,1,0.0001,-0.7248,-0.3167,-15.1726,M2,E3,10
77.0823,12,1,0,-0.7236,-0.3167,-15.3301,M2,E3,10
77.2092,12,1,0,-0.7226,-0.3167,-15.457,M2,E3,10
77.3644,12,1,0,-0.7213,-0.3167,-15.6122,M2,E3,10
77.4907,12,1,0.0002,-0.7204,-0.3167,-15.7385,M2,E3,10
77.6347,12,1,0.0001,-0.7192,-0.3167,-15.8825,M2,E3,10
77.7678,12,1,0,-0.7182,-0.3167,-16.0156,M2,E3,10
77.918,12,1,0.0001,-0.717,-0.3167,-16.1658,M2,E3,10
78.0598,12,1,0.0001,-0.7159,-0.3167,-16.3076,M2,E3,10
78.2001,12,1,0.0001,-0.7148,-0.3167,-16.4479,M2,E3,10
78.3541,12,1,0.0002,-0.7136,-0.3167,-16.6019,M2,E3,10
78.4803,12,1,0.0001,-0.7126,-0.3167,-16.7281,M2,E3,10
78.6297,12,1,0,-0.7114,-0.3167,-16.8774,M2,E3,10
78.7589,12,1,0,-0.7104,-0.3167,-17.0067,M2,E3,10
78.8893,12,1,0,-0.7094,-0.3167,-17.1371,M2,E3,10
79.0191,12,1,0.0001,-0.7084,-0.3167,-17.2668,M2,E3,10
79.1874,12,1,0,-0.7071,-0.3167,-17.4351,M2,E3,10
79.3149,12,1,0,-0.7061,-0.3167,-17.5627,M2,E3,10
79.4671,12,0.9436,0.3704,-0.705,-0.3167,-17.7041,M2,E3,10
79.6016,12,0.8647,0.5866,-0.7041,-0.3167,-17.8178,M2,E3,10
79.7363,12,0.7885,0.5658,-0.7033,-0.3167,-17.9214,M2,E3,10
79.8721,12,0.7122,0.5619,-0.7025,-0.3167,-18.0155,M2,E3,10
80.0275,12,0.6346,0.4993,-0.7018,-0.3167,-18.1111,M2,E3,10
80.1573,12,0.1217,3.9514,-0.7015,-0.3167,-18.1103,M2,E3,10
80.3065,12,0.3963,3.4718,-0.7016,-0.3167,-18.0318,M2,E3,10
80.4411,12,0.8793,3.5878,-0.7019,-0.3167,-17.8972,M2,E3,10
80.5787,12,0.9758,0.7022,-0.7023,-0.3167,-17.7597,M2,E3,10
80.7183,12,0.9952,0.1383,-0.7026,-0.3167,-17.62,M2,E3,10
80.8271,12,0.999,0.0356,-0.7029,-0.3167,-17.5112,M2,E3,10
80.9542,12,0.9998,0.006,-0.7032,-0.3167,-17.3842,M2,E3,10
81.0851,12,1,0.0013,-0.7035,-0.3167,-17.2532,M2,E3,10
81.2151,12,1,0.0002,-0.7038,-0.3167,-17.1233,M2,E3,10
81.3518,12,1,0.0001,-0.7042,-0.3167,-16.9865,M2,E3,10
81.5082,12,1,0,-0.7045,-0.3167,-16.8302,M2,E3,10
81.6578,12,1,0,-0.7049,-0.3167,-16.6806,M2,E3,10
81.7898,12,1,0.0001,-0.7052,-0.3167,-16.5486,M2,E3,10
81.9508,12,1,0.0001,-0.7056,-0.3167,-16.3876,M2,E3,10
82.0914,12,1,0.0001,-0.706,-0.3167,-16.247,M2,E3,10
82.2436,12,1,0.0001,-0.7064,-0.3167,-16.0947,M2,E3,10
82.3941,12,1,0,-0.7067,-0.3167,-15.9443,M2,E3,10
82.5292,12,1,0.0001,-0.7071,-0.3167,-15.8092,M2,E3,10
82.6894,12,1,0,-0.7075,-0.3167,-15.649,M2,E3,10
82.8326,12,1,0,-0.7078,-0.3167,-15.5058,M2,E3,10
82.9843,12,1,0,-0.7082,-0.3167,-15.3541,M2,E3,10
83.1405,12,1,0,-0.7086,-0.3167,-15.1979,M2,E3,10
83.2863,12,1,0,-0.7089,-0.3167,-15.0521,M2,E3,10
83.4188,12,1,0,-0.7093,-0.3167,-14.9196,M2,E3,10
83.5646,12,1,0,-0.7096,-0.3167,-14.7737,M2,E3,10
83.7313,12,1,0,-0.71,-0.3167,-14.6071,M2,E3,10
83.9018,12,1,0,-0.7105,-0.3167,-14.4366,M2,E3,10
84.0544,12,1,0,-0.7108,-0.3167,-14.284,M2,E3,10
84.2246,12,1,0,-0.7113,-0.3167,-14.1138,M2,E3,10
84.3839,12,1,0,-0.7117,-0.3167,-13.9545,M2,E3,10
84.5501,12,1,0,-0.7121,-0.3167,-13.7882,M2,E3,10
84.7286,12,1,0,-0.7125,-0.3167,-13.6098,M2,E3,10
84.8943,12,1,0,-0.7129,-0.3167,-13.4441,M2,E3,10
85.0572,12,1,0,-0.7133,-0.3167,-13.2812,M2,E3,10
85.2156,12,1,0,-0.7137,-0.3167,-13.1227,M2,E3,10
85.3693,12,1,0.0001,-0.7141,-0.3167,-12.969,M2,E3,10
85.5153,12,1,0,-0.7145,-0.3167,-12.8231,M2,E3,10
85.6714,12,1,0,-0.7148,-0.3167,-12.667,M2,E3,10
85.8025,12,1,0.0001,-0.7152,-0.3167,-12.5359,M2,E3,10
85.952,12,1,0.0001,-0.7155,-0.3167,-12.3864,M2,E3,10
86.1038,12,1,0,-0.7159,-0.3167,-12.2345,M2,E3,10
86.246,12,1,0,-0.7163,-0.3167,-12.0923,M2,E3,10
86.4051,12,1,0,-0.7167,-0.3167,-11.9333,M2,E3,10
86.5471,12,1,0.0001,-0.717,-0.3167,-11.7913,M2,E3,10
86.6985,12,1,0,-0.7174,-0.3167,-11.6399,M2,E3,10
86.8497,12,1,0,-0.7178,-0.3167,-11.4887,M2,E3,10
87.005,12,1,0,-0.7181,-0.3167,-11.3334,M2,E3,10
87.1403,12,1,0.0001,-0.7185,-0.3167,-11.1981,M2,E3,10
87.2905,12,1,0.0001,-0.7188,-0.3167,-11.0479,M2,E3,10
87.434,12,1,0,-0.7192,-0.3167,-10.9044,M2,E3,10
87.5778,12,1,0,-0.7196,-0.3167,-10.7606,M2,E3,10
87.7401,12,1,0,-0.72,-0.3167,-10.5983,M2,E3,10
87.8756,12,1,0.0001,-0.7203,-0.3167,-10.4628,M2,E3,10
88.0179,12,1,0,-0.7206,-0.3167,-10.3205,M2,E3,10
88.1624,12,1,0,-0.721,-0.3167,-10.176,M2,E3,10
88.3092,12,1,0.0001,-0.7214,-0.3167,-10.0292,M2,E3,10
88.4729,12,1,0,-0.7218,-0.3167,-9.8656,M2,E3,10
88.6038,12,1,0.0001,-0.7221,-0.3167,-9.7346,M2,E3,10
88.7519,12,1,0,-0.7225,-0.3167,-9.5865,M2,E3,10
88.8865,12,1,0.0001,-0.7228,-0.3167,-9.4519,M2,E3,10
89.0289,12,1,0,-0.7231,-0.3167,-9.3095,M2,E3,10
89.1687,12,1,0,-0.7235,-0.3167,-9.1697,M2,E3,10
89.3122,12,1,0,-0.7238,-0.3167,-9.0262,M2,E3,10
89.4415,12,1,0,-0.7242,-0.3167,-8.8969,M2,E3,10
89.5701,12,1,0,-0.7245,-0.3167,-8.7684,M2,E3,10
89.7242,12,1,0,-0.7249,-0.3167,-8.6142,M2,E3,10
89.8651,12,1,0.0001,-0.7252,-0.3167,-8.4733,M2,E3,10
90.0133,12,1,0,-0.7256,-0.3167,-8.3251,M2,E3,10
90.1557,12,1,0.0001,-0.7259,-0.3167,-8.1827,M2,E3,10
90.2893,12,1,0,-0.7263,-0.3167,-8.0491,M2,E3,10
90.4123,12,1,0,-0.7266,-0.3167,-7.9261,M2,E3,10
90.5414,12,1,0,-0.7269,-0.3167,-7.797,M2,E3,10
90.6914,12,1,0.0001,-0.7273,-0.3167,-7.647,M2,E3,10
90.8124,12,1,0.0001,-0.7276,-0.3167,-7.526,M2,E3,10
90.967,12,1,0,-0.7279,-0.3167,-7.3714,M2,E3,10
91.0942,12,1,0,-0.7283,-0.3167,-7.2443,M2,E3,10
91.2439,12,1,0,-0.7286,-0.3167,-7.0945,M2,E3,10
91.3806,12,1,0.0001,-0.729,-0.3167,-6.9578,M2,E3,10
91.5263,12,1,0.0001,-0.7293,-0.3167,-6.8121,M2,E3,10
91.6572,12,1,0,-0.7296,-0.3167,-6.6812,M2,E3,10
91.8117,12,1,0,-0.73,-0.3167,-6.5267,M2,E3,10
91.9461,12,1,0.0002,-0.7304,-0.3167,-6.3923,M2,E3,10
92.0985,12,1,0,-0.7307,-0.3167,-6.2399,M2,E3,10
92.2356,12,1,0,-0.7311,-0.3167,-6.1028,M2,E3,10
92.3836,12,1,0,-0.7314,-0.3167,-5.9548,M2,E3,10
92.5257,12,1,0,-0.7318,-0.3167,-5.8127,M2,E3,10
92.6709,12,1,0,-0.7321,-0.3167,-5.6675,M2,E3,10
92.8255,12,1,0,-0.7325,-0.3167,-5.5129,M2,E3,10
92.9809,12,1,0,-0.7329,-0.3167,-5.3575,M2,E3,10
93.1351,12,1,0,-0.7333,-0.3167,-5.2033,M2,E3,10
93.2912,12,1,0,-0.7337,-0.3167,-5.0472,M2,E3,10
93.4538,12,1,0,-0.7341,-0.3167,-4.8846,M2,E3,10
93.5876,12,1,0,-0.7344,-0.3167,-4.7508,M2,E3,10
93.7227,12,1,0,-0.7347,-0.3167,-4.6157,M2,E3,10
93.8658,12,1,0,-0.7351,-0.3167,-4.4726,M2,E3,10
94.0276,12,1,0,-0.7355,-0.3167,-4.3109,M2,E3,10
94.1699,12,1,0,-0.7359,-0.3167,-4.1686,M2,E3,10
94.3055,12,1,0,-0.7362,-0.3167,-4.0329,M2,E3,10
94.4895,12,1,0,-0.7366,-0.3167,-3.8489,M2,E3,10
94.6432,12,1,0,-0.737,-0.3167,-3.6952,M2,E3,10
94.8087,12,1,0,-0.7374,-0.3167,-3.5297,M2,E3,10
94.9631,12,1,0,-0.7378,-0.3167,-3.3753,M2,E3,10
95.1201,12,1,0,-0.7382,-0.3167,-3.2183,M2,E3,10
95.2786,12,1,0,-0.7386,-0.3167,-3.0599,M2,E3,10
95.4315,12,1,0,-0.739,-0.3167,-2.9069,M2,E3,10
95.5855,12,1,0,-0.7394,-0.3167,-2.7529,M2,E3,10
95.7494,12,1,0,-0.7398,-0.3167,-2.589,M2,E3,10
95.887,12,1,0,-0.7401,-0.3167,-2.4514,M2,E3,10
96.0425,12,1,0,-0.7405,-0.3167,-2.2959,M2,E3,10
96.181,12,1,0,-0.7408,-0.3167,-2.1574,M2,E3,10
96.334,12,1,0,-0.7412,-0.3167,-2.0044,M2,E3,10
96.4846,12,1,0,-0.7416,-0.3167,-1.8538,M2,E3,10
96.6368,12,1,0.0001,-0.742,-0.3167,-1.7016,M2,E3,10
96.7869,12,1,0,-0.7423,-0.3167,-1.5516,M2,E3,10
96.9277,12,1,0,-0.7427,-0.3167,-1.4107,M2,E3,10
97.0829,12,1,0,-0.7431,-0.3167,-1.2555,M2,E3,10
97.2405,12,1,0,-0.7434,-0.3167,-1.0979,M2,E3,10
97.3861,12,1,0,-0.7438,-0.3167,-0.9523,M2,E3,10
97.5405,12,1,0,-0.7442,-0.3167,-0.7979,M2,E3,10
97.6671,12,1,0,-0.7445,-0.3167,-0.6713,M2,E3,10
97.8169,12,1,0,-0.7449,-0.3167,-0.5216,M2,E3,10
97.9489,12,1,0,-0.7452,-0.3167,-0.3895,M2,E3,10
98.0941,12,1,0,-0.7456,-0.3167,-0.2443,M2,E3,10
98.2387,12,1,0,-0.7459,-0.3167,-0.0997,M2,E3,10
