Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
68.6719,2.9801,1,0,-0.7521,-0.3167,2.493,M0,E2,8
68.845,3.0192,1,0,-0.7525,-0.3167,2.6661,M0,E2,8
69.0259,2.97,1,0,-0.753,-0.3167,2.847,M0,E2,8
69.2072,2.9265,1,0,-0.7534,-0.3167,3.0283,M0,E2,8
69.386,2.8855,1,0,-0.7539,-0.3167,3.2071,M0,E2,8
69.5642,2.8433,1,0,-0.7543,-0.3167,3.3854,M0,E2,8
69.8571,2.6892,1,0,-0.7551,-0.3167,3.6782,M0,E2,8
70.0335,2.7326,1,0,-0.7555,-0.3167,3.8546,M0,E2,8
70.3489,2.5556,1,0,-0.7563,-0.3167,4.17,M0,E2,8
70.5161,2.6244,1,0,-0.7567,-0.3167,4.3372,M0,E2,8
70.7117,2.557,1,0,-0.7572,-0.3167,4.5328,M0,E2,8
70.9983,2.4224,1,0,-0.7579,-0.3167,4.8194,M0,E2,8
71.177,2.4589,1,0,-0.7583,-0.3167,4.9981,M0,E2,8
71.3693,2.4033,1,0,-0.7588,-0.3167,5.1904,M0,E2,8
71.5585,2.3608,1,0,-0.7593,-0.3167,5.3796,M0,E2,8
71.7381,2.3252,1,0,-0.7597,-0.3167,5.5592,M0,E2,8
71.9208,2.2798,1,0,-0.7602,-0.3167,5.7419,M0,E2,8
72.097,2.2429,1,0,-0.7606,-0.3167,5.9181,M0,E2,8
72.2772,2.1975,1,0,-0.7611,-0.3167,6.0983,M0,E2,8
72.4528,2.1596,1,0,-0.7615,-0.3167,6.2739,M0,E2,8
72.6244,2.122,1,0,-0.7619,-0.3167,6.4455,M0,E2,8
72.8066,2.0716,1,0,-0.7624,-0.3167,6.6277,M0,E2,8
72.9809,2.0363,1,0,-0.7628,-0.3167,6.802,M0,E2,8
73.1623,1.9888,1,0,-0.7633,-0.3167,6.9834,M0,E2,8
73.3337,1.9559,1,0,-0.7637,-0.3167,7.1548,M0,E2,8
73.5067,1.9143,1,0,-0.7641,-0.3167,7.3278,M0,E2,8
73.6887,1.8654,1,0,-0.7646,-0.3167,7.5098,M0,E2,8
73.8779,1.8163,1,0,-0.765,-0.3167,7.699,M0,E2,8
74.0548,1.784,1,0,-0.7655,-0.3167,7.8759,M0,E2,8
74.2347,1.7402,1,0,-0.7659,-0.3167,8.0558,M0,E2,8
74.4183,1.6951,1,0,-0.7664,-0.3167,8.2394,M0,E2,8
74.5951,1.6592,1,0,-0.7668,-0.3167,8.4162,M0,E2,8
74.7621,1.6277,1,0,-0.7672,-0.3167,8.5832,M0,E2,8
74.9366,1.5823,1,0,-0.7677,-0.3167,8.7577,M0,E2,8
75.1179,1.536,1,0,-0.7681,-0.3167,8.939,M0,E2,8
75.2965,1.4971,1,0,-0.7686,-0.3167,9.1176,M0,E2,8
75.486,1.4464,1,0,-0.769,-0.3167,9.3071,M0,E2,8
75.6578,1.4198,1,0,-0.7694,-0.3167,9.4789,M0,E2,8
75.84,1.3714,1,0,-0.7699,-0.3167,9.6611,M0,E2,8
76.0167,1.3354,1,0,-0.7703,-0.3167,9.8378,M0,E2,8
76.2069,1.2835,1,0,-0.7708,-0.3167,10.028,M0,E2,8
76.3848,1.2523,1,0,-0.7713,-0.3167,10.2059,M0,E2,8
76.5694,1.2067,1,0,-0.7717,-0.3167,10.3905,M0,E2,8
76.7474,1.1719,1,0,-0.7722,-0.3167,10.5685,M0,E2,8
76.9366,1.1227,1,0,-0.7726,-0.3167,10.7577,M0,E2,8
77.1084,1.0969,1,0,-0.773,-0.3167,10.9295,M0,E2,8
77.2943,1.0471,1,0,-0.7735,-0.3167,11.1154,M0,E2,8
77.5926,0.9097,1,0,-0.7742,-0.3167,11.4137,M0,E2,8
77.7664,0.954,1,0,-0.7747,-0.3167,11.5875,M0,E2,8
77.9532,0.9061,1,0,-0.7751,-0.3167,11.7743,M0,E2,8
78.1413,0.866,1,0,-0.7756,-0.3167,11.9624,M0,E2,8
78.4074,0.7625,1,0,-0.7763,-0.3167,12.2285,M0,E2,8
78.5867,0.7803,1,0,-0.7767,-0.3167,12.4078,M0,E2,8
78.7661,0.7442,1,0,-0.7772,-0.3167,12.5872,M0,E2,8
78.9496,0.7054,1,0,-0.7776,-0.3167,12.7707,M0,E2,8
79.1222,0.6783,1,0,-0.778,-0.3167,12.9433,M0,E2,8
79.3173,0.7136,1,0,-0.7785,-0.3167,13.1384,M0,E2,8
79.4832,0.6987,1,0,-0.7789,-0.3167,13.3043,M0,E2,8
79.668,0.7236,1,0,-0.7794,-0.3167,13.4891,M0,E2,8
79.8684,0.6751,1,0,-0.7799,-0.3167,13.6895,M0,E2,8
80.0732,0.7009,1,0,-0.7804,-0.3167,13.8943,M0,E2,8
80.2516,0.6821,1,0,-0.7808,-0.3167,14.0727,M0,E2,8
80.4283,0.7276,1,0,-0.7813,-0.3167,14.2494,M0,E2,8
80.7358,0.5914,1,0,-0.782,-0.3167,14.5569,M0,E2,8
80.9231,0.6941,1,0,-0.7825,-0.3167,14.7442,M0,E2,8
81.1012,0.665,1,0,-0.7829,-0.3167,14.9223,M0,E2,8
81.2892,0.7181,1,0,-0.7834,-0.3167,15.1103,M0,E2,8
81.4769,0.6816,1,0,-0.7839,-0.3167,15.298,M0,E2,8
81.6469,0.7316,1,0,-0.7843,-0.3167,15.4679,M0,E2,8
81.8332,0.6851,1,0,-0.7848,-0.3167,15.6543,M0,E2,8
82.0073,0.7286,1,0,-0.7852,-0.3167,15.8284,M0,E2,8
82.2924,0.608,1,0,-0.7859,-0.3167,16.1135,M0,E2,8
82.4648,0.7106,1,0,-0.7863,-0.3167,16.2859,M0,E2,8
82.6467,0.6696,1,0,-0.7868,-0.3167,16.4678,M0,E2,8
82.8343,0.7182,1,0,-0.7872,-0.3167,16.6554,M0,E2,8
83.0112,0.6901,1,0,-0.7877,-0.3167,16.8323,M0,E2,8
83.1935,0.7241,1,0,-0.7881,-0.3167,17.0145,M0,E2,8
83.3763,0.688,1,0,-0.7886,-0.3167,17.1973,M0,E2,8
83.5557,0.7254,1,0,-0.789,-0.3167,17.3768,M0,E2,8
83.7368,0.689,1,0,-0.7895,-0.3167,17.5578,M0,E2,8
83.9143,0.7273,1,0,-0.7899,-0.3167,17.7354,M0,E2,8
84.2078,0.6029,1,0,-0.7907,-0.3167,18.0289,M0,E2,8
84.3928,0.6996,1,0,-0.7911,-0.3167,18.2139,M0,E2,8
84.5915,0.6532,1,0,-0.7916,-0.3167,18.4126,M0,E2,8
84.8723,0.6424,1,0,-0.7923,-0.3167,18.6933,M0,E2,8
85.0437,0.6739,1,0,-0.7927,-0.3167,18.8648,M0,E2,8
85.2341,0.7189,1,0,-0.7932,-0.3167,19.0551,M0,E2,8
85.4207,0.6849,1,0,-0.7937,-0.3167,19.2418,M0,E2,8
85.616,0.7129,1,0,-0.7941,-0.3167,19.4371,M0,E2,8
85.8052,0.68,1,0,-0.7946,-0.3167,19.6263,M0,E2,8
85.9822,0.7272,1,0,-0.7951,-0.3167,19.8032,M0,E2,8
86.1748,0.6806,1,0,-0.7955,-0.3167,19.9959,M0,E2,8
86.3541,0.725,1,0,-0.796,-0.3167,20.1752,M0,E2,8
86.6632,0.5915,1,0,-0.7967,-0.3167,20.4842,M0,E2,8
86.8556,0.6925,1,0,-0.7972,-0.3167,20.6766,M0,E2,8
87.0536,0.6517,1,0,-0.7977,-0.3167,20.8746,M0,E2,8
87.345,0.6374,1,0,-0.7984,-0.3167,21.166,M0,E2,8
87.629,0.5896,1,0,-0.7991,-0.3167,21.4501,M0,E2,8
87.8295,0.6916,1,0,-0.7996,-0.3167,21.6506,M0,E2,8
88.128,0.5812,1,0,-0.8004,-0.3167,21.949,M0,E2,8
88.3961,0.6384,1,0,-0.801,-0.3167,22.2172,M0,E2,8
88.5847,0.6484,1,0,-0.8015,-0.3167,22.4058,M0,E2,8
88.7672,0.7252,1,0,-0.802,-0.3167,22.5882,M0,E2,8
89.0786,0.5947,1,0,-0.8027,-0.3167,22.8996,M0,E2,8
89.2675,0.6985,1,0,-0.8032,-0.3167,23.0885,M0,E2,8
89.4632,0.6084,1,0,-0.8037,-0.3167,23.2842,M0,E2,8
89.6588,0.7171,1,0,-0.8042,-0.3167,23.4798,M0,E2,8
89.942,0.6277,1,0,-0.8049,-0.3167,23.7631,M0,E2,8
90.2142,0.4995,1,0,-0.8056,-0.3167,24.0352,M0,E2,8
90.4008,0.5437,1,0,-0.806,-0.3167,24.2218,M0,E2,8
90.6044,0.6368,1,0,-0.8065,-0.3167,24.4254,M0,E2,8
90.9377,0.5918,1,0,-0.8073,-0.3167,24.7588,M0,E2,8
91.1931,0.7427,1,0,-0.808,-0.3167,25.0141,M0,E2,8
91.4738,0.6298,1,0,-0.8087,-0.3167,25.2948,M0,E2,8
91.681,0.6318,1,0,-0.8092,-0.3167,25.502,M0,E2,8
91.8763,0.7059,1,0,-0.8097,-0.3167,25.6973,M0,E2,8
92.1661,0.5946,1,0,-0.8104,-0.3167,25.9872,M0,E2,8
92.3473,0.7013,1,0,-0.8108,-0.3167,26.1683,M0,E2,8
92.6418,0.5786,1,0,-0.8116,-0.3167,26.4629,M0,E2,8
92.8328,0.6919,1,0,-0.812,-0.3167,26.6538,M0,E2,8
93.1341,0.5701,1,0,-0.8128,-0.3167,26.9552,M0,E2,8
93.3158,0.6977,1,0,-0.8132,-0.3167,27.1368,M0,E2,8
93.6155,0.5715,1,0,-0.814,-0.3167,27.4365,M0,E2,8
93.823,0.6774,1,0,-0.8145,-0.3167,27.6441,M0,E2,8
94.02,0.645,1,0,-0.815,-0.3167,27.841,M0,E2,8
94.3272,0.6196,1,0,-0.8158,-0.3167,28.1483,M0,E2,8
