Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
10.2166,1.2503,1,0,-0.9932,-0.3167,19.1282,M0,E2,7
10.4146,1.1902,1,0,-0.9916,-0.3167,18.9302,M0,E2,7
10.6024,1.1549,1,0,-0.9902,-0.3167,18.7424,M0,E2,7
10.7964,1.1075,1,0,-0.9887,-0.3167,18.5484,M0,E2,7
10.9975,1.0581,1,0,-0.9871,-0.3167,18.3472,M0,E2,7
11.2855,0.9384,1,0,-0.9848,-0.3167,18.0593,M0,E2,7
11.4857,0.952,1,0,-0.9833,-0.3167,17.8591,M0,E2,7
11.6676,0.9247,1,0,-0.9818,-0.3167,17.6772,M0,E2,7
11.8627,0.8746,1,0,-0.9803,-0.3167,17.4822,M0,E2,7
12.058,0.8332,1,0,-0.9788,-0.3167,17.2868,M0,E2,7
12.2524,0.7934,1,0,-0.9773,-0.3167,17.0924,M0,E2,7
12.5375,0.6805,1,0,-0.975,-0.3167,16.8073,M0,E2,7
12.7139,0.7104,1,0,-0.9737,-0.3167,16.6309,M0,E2,7
12.9121,0.6582,1,0,-0.9721,-0.3167,16.4327,M0,E2,7
13.1145,0.7023,1,0,-0.9705,-0.3167,16.2304,M0,E2,7
13.3074,0.6697,1,0,-0.969,-0.3167,16.0375,M0,E2,7
13.506,0.7066,1,0,-0.9675,-0.3167,15.8389,M0,E2,7
13.6992,0.6715,1,0,-0.9659,-0.3167,15.6457,M0,E2,7
13.8838,0.7179,1,0,-0.9645,-0.3167,15.461,M0,E2,7
14.0806,0.6716,1,0,-0.963,-0.3167,15.2643,M0,E2,7
14.3679,0.6366,1,0,-0.9607,-0.3167,14.977,M0,E2,7
14.5592,0.6554,1,0,-0.9592,-0.3167,14.7857,M0,E2,7
14.7522,0.7113,1,0,-0.9577,-0.3167,14.5927,M0,E2,7
14.9464,0.6722,1,0,-0.9562,-0.3167,14.3985,M0,E2,7
15.2356,0.6361,1,0,-0.9539,-0.3167,14.1094,M0,E2,7
15.4191,0.6621,1,0,-0.9525,-0.3167,13.9258,M0,E2,7
15.7067,0.6392,1,0,-0.9502,-0.3167,13.6382,M0,E2,7
15.8972,0.6588,1,0,-0.9487,-0.3167,13.4478,M0,E2,7
16.0943,0.7091,1,0,-0.9472,-0.3167,13.2507,M0,E2,7
16.2821,0.6776,1,0,-0.9457,-0.3167,13.0628,M0,E2,7
16.5784,0.6332,1,0,-0.9434,-0.3167,12.7666,M0,E2,7
16.7738,0.6539,1,0,-0.9419,-0.3167,12.5712,M0,E2,7
17.0671,0.6342,1,0,-0.9396,-0.3167,12.2779,M0,E2,7
17.2684,0.6485,1,0,-0.938,-0.3167,12.0766,M0,E2,7
17.4613,0.7115,1,0,-0.9365,-0.3167,11.8837,M0,E2,7
17.6497,0.6774,1,0,-0.935,-0.3167,11.6952,M0,E2,7
17.8545,0.7059,1,0,-0.9334,-0.3167,11.4905,M0,E2,7
18.042,0.6795,1,0,-0.932,-0.3167,11.303,M0,E2,7
18.2418,0.7106,1,0,-0.9304,-0.3167,11.1032,M0,E2,7
18.5346,0.6022,1,0,-0.9281,-0.3167,10.8104,M0,E2,7
18.7155,0.7056,1,0,-0.9267,-0.3167,10.6295,M0,E2,7
19.0253,0.5757,1,0,-0.9243,-0.3167,10.3197,M0,E2,7
19.2162,0.6952,1,0,-0.9228,-0.3167,10.1288,M0,E2,7
19.5026,0.589,1,0,-0.9205,-0.3167,9.8424,M0,E2,7
19.691,0.7029,1,0,-0.9191,-0.3167,9.6541,M0,E2,7
19.8763,0.6696,1,0,-0.9176,-0.3167,9.4688,M0,E2,7
20.1657,0.6484,1,0,-0.9153,-0.3167,9.1794,M0,E2,7
20.3426,0.6778,1,0,-0.914,-0.3167,9.0025,M0,E2,7
20.5433,0.7178,1,0,-0.9124,-0.3167,8.8018,M0,E2,7
20.7417,0.682,1,0,-0.9108,-0.3167,8.6034,M0,E2,7
21.0231,0.6572,1,0,-0.9086,-0.3167,8.322,M0,E2,7
21.2012,0.6805,1,0,-0.9072,-0.3167,8.1439,M0,E2,7
21.4056,0.7188,1,0,-0.9056,-0.3167,7.9395,M0,E2,7
21.5955,0.6919,1,0,-0.9042,-0.3167,7.7496,M0,E2,7
21.9184,0.6369,1,0,-0.9016,-0.3167,7.4267,M0,E2,7
22.1125,0.6688,1,0,-0.9001,-0.3167,7.2327,M0,E2,7
22.4113,0.657,1,0,-0.8978,-0.3167,6.9338,M0,E2,7
22.6829,0.6247,1,0,-0.8956,-0.3167,6.6622,M0,E2,7
22.9763,0.6536,1,0,-0.8934,-0.3167,6.3689,M0,E2,7
23.1721,0.6675,1,0,-0.8918,-0.3167,6.1731,M0,E2,7
23.374,0.7319,1,0,-0.8902,-0.3167,5.9712,M0,E2,7
23.5625,0.7063,1,0,-0.8888,-0.3167,5.7827,M0,E2,7
23.8496,0.6853,1,0,-0.8865,-0.3167,5.4956,M0,E2,7
24.0347,0.701,1,0,-0.8851,-0.3167,5.3104,M0,E2,7
24.2338,0.7459,1,0,-0.8835,-0.3167,5.1114,M0,E2,7
24.424,0.7189,1,0,-0.882,-0.3167,4.9212,M0,E2,7
24.6224,0.751,1,0,-0.8805,-0.3167,4.7228,M0,E2,7
24.8223,0.7187,1,0,-0.8789,-0.3167,4.5229,M0,E2,7
25.1167,0.7037,1,0,-0.8766,-0.3167,4.2285,M0,E2,7
25.3181,0.7088,1,0,-0.875,-0.3167,4.0271,M0,E2,7
25.5091,0.7662,1,0,-0.8735,-0.3167,3.8361,M0,E2,7
25.804,0.6888,1,0,-0.8712,-0.3167,3.5412,M0,E2,7
26.0837,0.7206,1,0,-0.869,-0.3167,3.2615,M0,E2,7
26.2795,0.7202,1,0,-0.8675,-0.3167,3.0657,M0,E2,7
26.569,0.7458,1,0,-0.8652,-0.3167,2.7763,M0,E2,7
26.8447,0.7166,1,0,-0.8631,-0.3167,2.5005,M0,E2,7
27.1613,0.7458,1,0,-0.8606,-0.3167,2.184,M0,E2,7
27.3634,0.7459,1,0,-0.859,-0.3167,1.9819,M0,E2,7
27.6052,0.7966,1,0,-0.8571,-0.3167,1.7401,M0,E2,7
27.8173,0.7789,1,0,-0.8555,-0.3167,1.528,M0,E2,7
28.0199,0.7599,1,0,-0.8539,-0.3167,1.3254,M0,E2,7
28.2158,0.8296,1,0,-0.8524,-0.3167,1.1295,M0,E2,7
28.5173,0.7951,1,0,-0.85,-0.3167,0.828,M0,E2,7
28.7972,0.7762,1,0,-0.8478,-0.3167,0.5481,M0,E2,7
28.9922,0.8478,1,0,-0.8463,-0.3167,0.3531,M0,E2,7
29.1886,0.8332,1,0,-0.8447,-0.3167,0.1568,M0,E2,7
29.384,0.8205,1,0,-0.8432,-0.3167,-0.0386,M0,E2,7
29.6959,0.883,1,0,-0.8408,-0.3167,-0.3506,M0,E2,7
29.8935,0.8624,1,0,-0.8392,-0.3167,-0.5482,M0,E2,7
30.0946,0.8545,1,0,-0.8377,-0.3167,-0.7492,M0,E2,7
30.2909,0.8476,1,0,-0.8361,-0.3167,-0.9456,M0,E2,7
30.4918,0.9168,1,0,-0.8345,-0.3167,-1.1464,M0,E2,7
30.6709,0.9085,1,0,-0.8331,-0.3167,-1.3255,M0,E2,7
30.957,0.931,1,0,-0.8309,-0.3167,-1.6116,M0,E2,7
31.1332,0.9034,1,0,-0.8295,-0.3167,-1.7878,M0,E2,7
31.3185,0.9438,1,0,-0.8281,-0.3167,-1.9731,M0,E2,7
31.5045,0.9823,1,0,-0.8266,-0.3167,-2.1591,M0,E2,7
31.6997,0.9933,1,0,-0.8251,-0.3167,-2.3543,M0,E2,7
31.8876,1.0049,1,0,-0.8236,-0.3167,-2.5422,M0,E2,7
32.0803,1.022,1,0,-0.8221,-0.3167,-2.7348,M0,E2,7
32.2605,1.0199,1,0,-0.8207,-0.3167,-2.915,M0,E2,7
32.4558,1.0019,1,0,-0.8192,-0.3167,-3.1104,M0,E2,7
32.6384,1.0018,1,0,-0.8177,-0.3167,-3.2929,M0,E2,7
32.8278,1.0292,1,0,-0.8163,-0.3167,-3.4824,M0,E2,7
33.0251,1.0604,1,0,-0.8147,-0.3167,-3.6797,M0,E2,7
33.2026,1.08,1,0,-0.8133,-0.3167,-3.8572,M0,E2,7
33.3913,1.115,1,0,-0.8119,-0.3167,-4.0459,M0,E2,7
33.5881,1.1518,1,0,-0.8103,-0.3167,-4.2426,M0,E2,7
33.7826,1.1853,1,0,-0.8088,-0.3167,-4.4371,M0,E2,7
33.9732,1.2184,1,0,-0.8073,-0.3167,-4.6277,M0,E2,7
34.165,1.2547,1,0,-0.8058,-0.3167,-4.8195,M0,E2,7
34.356,1.2906,1,0,-0.8043,-0.3167,-5.0105,M0,E2,7
34.551,1.3297,1,0,-0.8028,-0.3167,-5.2055,M0,E2,7
34.7607,1.3772,1,0,-0.8011,-0.3167,-5.4152,M0,E2,7
34.9747,1.4209,1,0,-0.7995,-0.3167,-5.6292,M0,E2,7
35.1872,1.4489,1,0,-0.7978,-0.3167,-5.8417,M0,E2,7
35.3839,1.4367,1,0,-0.7963,-0.3167,-6.0383,M0,E2,7
35.5898,1.4476,1,0,-0.7947,-0.3167,-6.2443,M0,E2,7
35.7871,1.4419,1,0,-0.7931,-0.3167,-6.4416,M0,E2,7
36.0954,1.5462,1,0,-0.7907,-0.3167,-6.7499,M0,E2,7
36.283,1.4372,1,0,-0.7892,-0.3167,-6.9374,M0,E2,7
36.4771,1.445,1,0,-0.7877,-0.3167,-7.1315,M0,E2,7
36.6722,1.4477,1,0,-0.7862,-0.3167,-7.3267,M0,E2,7
36.8693,1.4509,1,0,-0.7846,-0.3167,-7.5237,M0,E2,7
37.0647,1.4509,1,0,-0.7831,-0.3167,-7.7192,M0,E2,7
37.3436,1.5284,1,0,-0.7809,-0.3167,-7.9981,M0,E2,7
37.5275,1.4428,1,0,-0.7795,-0.3167,-8.1819,M0,E2,7
37.8231,1.5457,1,0,-0.7772,-0.3167,-8.4775,M0,E2,7
38.0135,1.4504,1,0,-0.7757,-0.3167,-8.6679,M0,E2,7
38.2979,1.5364,1,0,-0.7735,-0.3167,-8.9523,M0,E2,7
38.4938,1.4557,1,0,-0.7719,-0.3167,-9.1482,M0,E2,7
38.7808,1.5386,1,0,-0.7697,-0.3167,-9.4352,M0,E2,7
38.963,1.4421,1,0,-0.7683,-0.3167,-9.6173,M0,E2,7
39.2644,1.5502,1,0,-0.7659,-0.3167,-9.9187,M0,E2,7
39.4473,1.4403,1,0,-0.7645,-0.3167,-10.1017,M0,E2,7
39.735,1.5346,1,0,-0.7622,-0.3167,-10.3893,M0,E2,7
39.9253,1.4428,1,0,-0.7607,-0.3167,-10.5797,M0,E2,7
40.2211,1.5381,1,0,-0.7584,-0.3167,-10.8754,M0,E2,7
40.4017,1.43,1,0,-0.757,-0.3167,-11.056,M0,E2,7
40.5979,1.4452,1,0,-0.7555,-0.3167,-11.2522,M0,E2,7
40.7875,1.4424,1,0,-0.754,-0.3167,-11.4418,M0,E2,7
40.9834,1.4561,1,0,-0.7524,-0.3167,-11.6377,M0,E2,7
41.1816,1.4736,1,0,-0.7509,-0.3167,-11.8359,M0,E2,7
41.3798,1.5027,1,0,-0.7493,-0.3167,-12.0341,M0,E2,7
41.5864,1.6958,1,0,-0.7477,-0.3167,-12.2407,M0,E2,7
41.7918,1.9951,1,0,-0.7461,-0.3167,-12.4461,M0,E2,7
41.9853,2.3109,1,0,-0.7446,-0.3167,-12.6395,M0,E2,7
42.2581,2.735,1,0,-0.7425,-0.3167,-12.9124,M0,E2,7
42.5319,3.2638,1,0,-0.7403,-0.3167,-13.1862,M0,E2,7
42.8179,3.8083,1,0,-0.7381,-0.3167,-13.4721,M0,E2,7
43.0086,3.8471,1,0,-0.7366,-0.3167,-13.6629,M0,E2,7
43.3261,4.0218,1,0,-0.7341,-0.3167,-13.9803,M0,E2,7
43.6116,4.0934,1,0,-0.7319,-0.3167,-14.2659,M0,E2,7
43.8938,4.2057,1,0,-0.7297,-0.3167,-14.5481,M0,E2,7
44.0945,4.2467,1,0,-0.7281,-0.3167,-14.7487,M0,E2,7
44.4039,4.4436,1,0,-0.7257,-0.3167,-15.0581,M0,E2,7
44.5933,4.6302,1,0,-0.7242,-0.3167,-15.2475,M0,E2,7
44.8063,4.9805,1,0,-0.7225,-0.3167,-15.4605,M0,E2,7
45.0873,5.4162,1,0,-0.7203,-0.3167,-15.7415,M0,E2,7
45.3589,5.8938,1,0,-0.7182,-0.3167,-16.0131,M0,E2,7
45.6294,6.364,1,0,-0.7161,-0.3167,-16.2836,M0,E2,7
45.9077,6.8416,1,0,-0.7139,-0.3167,-16.5618,M0,E2,7
46.1772,7.3167,1,0,-0.7118,-0.3167,-16.8314,M0,E2,7
46.3658,7.7052,1,0.0001,-0.7103,-0.3167,-17.02,M0,E2,7
46.64,8.1186,1,0,-0.7082,-0.3167,-17.2942,M0,E2,7
46.827,8.5093,1,0,-0.7067,-0.3167,-17.4811,M0,E2,7
47.0161,8.8372,1,0,-0.7052,-0.3167,-17.6702,M0,E2,7
47.2181,9.1574,0.9119,0.4359,-0.7038,-0.3167,-17.85,M0,E2,7
47.51,9.5324,0.7988,0.3878,-0.7021,-0.3167,-18.0749,M0,E2,7
47.6873,9.8553,0.6347,0.9252,-0.7013,-0.3167,-18.1802,M0,E2,7
47.8671,9.9671,0.0345,3.3396,-0.701,-0.3167,-18.1594,M0,E2,7
48.0892,9.9166,0.6608,3.1295,-0.7014,-0.3167,-17.974,M0,E2,7
48.3047,9.8678,0.9322,1.2595,-0.7019,-0.3167,-17.7585,M0,E2,7
48.4983,9.8358,0.9864,0.2803,-0.7024,-0.3167,-17.5649,M0,E2,7
48.6836,9.7958,0.9973,0.0586,-0.7028,-0.3167,-17.3795,M0,E2,7
48.878,9.7405,0.9995,0.0111,-0.7033,-0.3167,-17.1852,M0,E2,7
49.0687,9.6957,0.9999,0.0023,-0.7038,-0.3167,-16.9945,M0,E2,7
49.2489,9.6585,1,0.0004,-0.7042,-0.3167,-16.8143,M0,E2,7
49.5333,9.5097,1,0,-0.705,-0.3167,-16.5299,M0,E2,7
49.7193,9.5368,1,0,-0.7054,-0.3167,-16.3439,M0,E2,7
49.901,9.4946,1,0.0001,-0.7059,-0.3167,-16.1621,M0,E2,7
50.1914,9.341,1,0,-0.7066,-0.3167,-15.8717,M0,E2,7
50.3791,9.3709,1,0,-0.707,-0.3167,-15.684,M0,E2,7
50.5687,9.3222,1,0,-0.7075,-0.3167,-15.4945,M0,E2,7
50.7595,9.2736,1,0,-0.708,-0.3167,-15.3037,M0,E2,7
51.0653,9.1114,1,0,-0.7087,-0.3167,-14.9978,M0,E2,7
51.247,9.1589,1,0.0001,-0.7092,-0.3167,-14.8162,M0,E2,7
51.4285,9.1136,1,0,-0.7097,-0.3167,-14.6346,M0,E2,7
51.7062,8.9726,1,0,-0.7103,-0.3167,-14.357,M0,E2,7
51.8855,9.0013,1,0,-0.7108,-0.3167,-14.1777,M0,E2,7
52.2017,8.8202,1,0,-0.7116,-0.3167,-13.8615,M0,E2,7
52.388,8.8707,1,0,-0.712,-0.3167,-13.6751,M0,E2,7
52.5781,8.8205,1,0,-0.7125,-0.3167,-13.4851,M0,E2,7
52.7848,8.7565,1,0,-0.713,-0.3167,-13.2784,M0,E2,7
52.9987,8.6978,1,0,-0.7135,-0.3167,-13.0645,M0,E2,7
53.1931,8.6638,1,0,-0.714,-0.3167,-12.87,M0,E2,7
53.3975,8.6054,1,0.0001,-0.7145,-0.3167,-12.6657,M0,E2,7
53.5912,8.5651,1,0,-0.715,-0.3167,-12.4719,M0,E2,7
53.7746,8.5271,1,0,-0.7155,-0.3167,-12.2886,M0,E2,7
53.9676,8.4717,1,0,-0.7159,-0.3167,-12.0956,M0,E2,7
54.1559,8.4283,1,0,-0.7164,-0.3167,-11.9072,M0,E2,7
54.4515,8.2745,1,0,-0.7171,-0.3167,-11.6117,M0,E2,7
54.6363,8.3111,1,0,-0.7176,-0.3167,-11.4268,M0,E2,7
54.815,8.2712,1,0.0001,-0.718,-0.3167,-11.2482,M0,E2,7
55.0166,8.2037,1,0.0001,-0.7185,-0.3167,-11.0465,M0,E2,7
55.2888,8.0832,1,0,-0.7192,-0.3167,-10.7744,M0,E2,7
55.4752,8.1008,1,0,-0.7197,-0.3167,-10.588,M0,E2,7
55.6585,8.0574,1,0,-0.7201,-0.3167,-10.4047,M0,E2,7
55.843,8.0105,1,0,-0.7206,-0.3167,-10.2202,M0,E2,7
56.1391,7.8534,1,0,-0.7213,-0.3167,-9.9241,M0,E2,7
56.3192,7.8951,1,0,-0.7218,-0.3167,-9.744,M0,E2,7
56.5953,7.7546,1,0,-0.7225,-0.3167,-9.4679,M0,E2,7
56.7748,7.782,1,0,-0.7229,-0.3167,-9.2883,M0,E2,7
56.9514,7.7402,1,0,-0.7233,-0.3167,-9.1118,M0,E2,7
57.137,7.6872,1,0.0001,-0.7238,-0.3167,-8.9262,M0,E2,7
57.4225,7.5415,1,0,-0.7245,-0.3167,-8.6407,M0,E2,7
57.603,7.5749,1,0,-0.725,-0.3167,-8.4602,M0,E2,7
57.785,7.5284,1,0,-0.7254,-0.3167,-8.2782,M0,E2,7
58.0645,7.386,1,0,-0.7261,-0.3167,-7.9987,M0,E2,7
58.2481,7.4118,1,0.0001,-0.7266,-0.3167,-7.8151,M0,E2,7
58.4396,7.3582,1,0,-0.727,-0.3167,-7.6236,M0,E2,7
58.6205,7.321,1,0,-0.7275,-0.3167,-7.4427,M0,E2,7
58.8174,7.2601,1,0,-0.728,-0.3167,-7.2458,M0,E2,7
59.0004,7.2249,1,0,-0.7284,-0.3167,-7.0628,M0,E2,7
59.1949,7.1679,1,0,-0.7289,-0.3167,-6.8683,M0,E2,7
59.375,7.1337,1,0,-0.7294,-0.3167,-6.6882,M0,E2,7
59.5665,7.0775,1,0,-0.7298,-0.3167,-6.4967,M0,E2,7
59.7498,7.038,1,0,-0.7303,-0.3167,-6.3134,M0,E2,7
59.9313,6.9941,1,0,-0.7307,-0.3167,-6.1319,M0,E2,7
60.1144,6.9474,1,0,-0.7312,-0.3167,-5.9488,M0,E2,7
60.2956,6.9037,1,0,-0.7316,-0.3167,-5.7676,M0,E2,7
60.4718,6.8636,1,0,-0.7321,-0.3167,-5.5914,M0,E2,7
60.6579,6.8098,1,0,-0.7325,-0.3167,-5.4053,M0,E2,7
60.8441,6.7635,1,0,-0.733,-0.3167,-5.2191,M0,E2,7
61.0349,6.7125,1,0,-0.7335,-0.3167,-5.0283,M0,E2,7
61.2305,6.6602,1,0,-0.734,-0.3167,-4.8327,M0,E2,7
61.4187,6.619,1,0,-0.7344,-0.3167,-4.6445,M0,E2,7
61.6155,6.5635,1,0,-0.7349,-0.3167,-4.4477,M0,E2,7
61.8083,6.5186,1,0,-0.7354,-0.3167,-4.255,M0,E2,7
61.9958,6.4758,1,0,-0.7359,-0.3167,-4.0674,M0,E2,7
62.1812,6.4313,1,0,-0.7363,-0.3167,-3.882,M0,E2,7
62.3661,6.3856,1,0,-0.7368,-0.3167,-3.6971,M0,E2,7
62.5604,6.3304,1,0,-0.7373,-0.3167,-3.5028,M0,E2,7
62.7503,6.2863,1,0,-0.7377,-0.3167,-3.3129,M0,E2,7
62.9427,6.2367,1,0,-0.7382,-0.3167,-3.1205,M0,E2,7
63.1346,6.1894,1,0,-0.7387,-0.3167,-2.9286,M0,E2,7
63.3271,6.141,1,0,-0.7392,-0.3167,-2.7361,M0,E2,7
63.5192,6.0936,1,0,-0.7396,-0.3167,-2.5441,M0,E2,7
63.7051,6.0519,1,0,-0.7401,-0.3167,-2.3581,M0,E2,7
63.9103,5.9865,1,0,-0.7406,-0.3167,-2.1529,M0,E2,7
64.1059,5.9451,1,0,-0.7411,-0.3167,-1.9573,M0,E2,7
64.2979,5.9,1,0,-0.7416,-0.3167,-1.7653,M0,E2,7
64.5867,5.7563,1,0,-0.7423,-0.3167,-1.4765,M0,E2,7
64.7823,5.7771,1,0,-0.7428,-0.3167,-1.281,M0,E2,7
64.9732,5.733,1,0,-0.7432,-0.3167,-1.09,M0,E2,7
65.1781,5.6718,1,0,-0.7438,-0.3167,-0.8851,M0,E2,7
65.3699,5.6339,1,0,-0.7442,-0.3167,-0.6933,M0,E2,7
65.5714,5.5766,1,0,-0.7447,-0.3167,-0.4918,M0,E2,7
65.7646,5.5349,1,0,-0.7452,-0.3167,-0.2987,M0,E2,7
66.0486,5.3968,1,0,-0.7459,-0.3167,-0.0146,M0,E2,7
66.231,5.4271,1,0,-0.7464,-0.3167,0.1677,M0,E2,7
66.4156,5.3795,1,0,-0.7468,-0.3167,0.3524,M0,E2,7
66.7139,5.2211,1,0,-0.7476,-0.3167,0.6507,M0,E2,7
66.9013,5.257,1,0,-0.748,-0.3167,0.8381,M0,E2,7
67.0895,5.2097,1,0,-0.7485,-0.3167,1.0263,M0,E2,7
67.2749,5.1657,1,0,-0.749,-0.3167,1.2117,M0,E2,7
67.4682,5.112,1,0,-0.7494,-0.3167,1.405,M0,E2,7
67.6598,5.0657,1,0,-0.7499,-0.3167,1.5966,M0,E2,7
67.8387,5.0308,1,0,-0.7503,-0.3167,1.7755,M0,E2,7
68.0345,4.9697,1,0,-0.7508,-0.3167,1.9713,M0,E2,7
68.2292,4.9222,1,0,-0.7513,-0.3167,2.166,M0,E2,7
68.4969,4.8018,1,0,-0.752,-0.3167,2.4337,M0,E2,7
68.6918,4.8074,1,0,-0.7525,-0.3167,2.6286,M0,E2,7
68.8887,4.7573,1,0,-0.753,-0.3167,2.8255,M0,E2,7
69.1672,4.6278,1,0,-0.7536,-0.3167,3.1039,M0,E2,7
69.3503,4.6531,1,0,-0.7541,-0.3167,3.2871,M0,E2,7
69.536,4.6052,1,0,-0.7546,-0.3167,3.4728,M0,E2,7
69.7431,4.5381,1,0,-0.7551,-0.3167,3.6799,M0,E2,7
69.9239,4.513,1,0,-0.7555,-0.3167,3.8606,M0,E2,7
70.1176,4.4554,1,0,-0.756,-0.3167,4.0544,M0,E2,7
70.3033,4.4155,1,0,-0.7565,-0.3167,4.24,M0,E2,7
70.4878,4.3706,1,0,-0.7569,-0.3167,4.4246,M0,E2,7
70.7814,4.2174,1,0,-0.7576,-0.3167,4.7181,M0,E2,7
70.9809,4.2376,1,0,-0.7581,-0.3167,4.9177,M0,E2,7
71.1827,4.1861,1,0,-0.7586,-0.3167,5.1195,M0,E2,7
71.3785,4.1422,1,0,-0.7591,-0.3167,5.3152,M0,E2,7
71.5795,4.0887,1,0,-0.7596,-0.3167,5.5163,M0,E2,7
71.7627,4.0566,1,0,-0.7601,-0.3167,5.6995,M0,E2,7
71.9589,3.9986,1,0,-0.7606,-0.3167,5.8957,M0,E2,7
72.1502,3.955,1,0,-0.761,-0.3167,6.087,M0,E2,7
72.3351,3.9142,1,0,-0.7615,-0.3167,6.2719,M0,E2,7
72.5383,3.8505,1,0,-0.762,-0.3167,6.4751,M0,E2,7
72.7287,3.8131,1,0,-0.7625,-0.3167,6.6655,M0,E2,7
73.031,3.6561,1,0,-0.7632,-0.3167,6.9677,M0,E2,7
73.2166,3.6964,1,0,-0.7637,-0.3167,7.1534,M0,E2,7
73.4249,3.6284,1,0,-0.7642,-0.3167,7.3616,M0,E2,7
73.6376,3.5728,1,0,-0.7647,-0.3167,7.5743,M0,E2,7
73.838,3.5326,1,0,-0.7652,-0.3167,7.7748,M0,E2,7
74.0255,3.496,1,0,-0.7657,-0.3167,7.9623,M0,E2,7
74.23,3.4332,1,0,-0.7662,-0.3167,8.1668,M0,E2,7
74.5139,3.3052,1,0,-0.7669,-0.3167,8.4507,M0,E2,7
