Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
29.9329,1.3372,1,0,-0.8376,-0.3167,-0.76,M0,E2,6
30.2174,1.3555,1,0,-0.8353,-0.3167,-1.0444,M0,E2,6
30.5234,1.3877,1,0,-0.8329,-0.3167,-1.3505,M0,E2,6
30.7956,1.3386,1,0,-0.8308,-0.3167,-1.6226,M0,E2,6
31.0861,1.3379,1,0,-0.8285,-0.3167,-1.9131,M0,E2,6
31.3732,1.3846,1,0,-0.8263,-0.3167,-2.2002,M0,E2,6
31.6456,1.353,1,0,-0.8242,-0.3167,-2.4727,M0,E2,6
31.9344,1.3509,1,0,-0.8219,-0.3167,-2.7614,M0,E2,6
32.2048,1.3576,1,0,-0.8198,-0.3167,-3.0318,M0,E2,6
32.4754,1.3471,1,0,-0.8177,-0.3167,-3.3024,M0,E2,6
32.76,1.3702,1,0,-0.8154,-0.3167,-3.587,M0,E2,6
32.9254,1.2469,1,0,-0.8142,-0.3167,-3.7524,M0,E2,6
33.1209,1.264,1,0,-0.8126,-0.3167,-3.9479,M0,E2,6
33.4138,1.34,1,0,-0.8103,-0.3167,-4.2408,M0,E2,6
33.7009,1.4015,1,0,-0.8081,-0.3167,-4.5278,M0,E2,6
33.9848,1.378,1,0,-0.8059,-0.3167,-4.8118,M0,E2,6
34.2693,1.3626,1,0,-0.8036,-0.3167,-5.0962,M0,E2,6
34.5408,1.3506,1,0,-0.8015,-0.3167,-5.3677,M0,E2,6
34.8056,1.3439,1,0,-0.7994,-0.3167,-5.6325,M0,E2,6
35.093,1.3744,1,0,-0.7972,-0.3167,-5.9199,M0,E2,6
35.3724,1.3908,1,0,-0.795,-0.3167,-6.1993,M0,E2,6
35.6487,1.3736,1,0,-0.7928,-0.3167,-6.4756,M0,E2,6
35.9427,1.3759,1,0,-0.7905,-0.3167,-6.7696,M0,E2,6
36.2363,1.4031,1,0,-0.7882,-0.3167,-7.0632,M0,E2,6
36.5268,1.4158,1,0,-0.786,-0.3167,-7.3536,M0,E2,6
36.8103,1.3956,1,0,-0.7838,-0.3167,-7.6371,M0,E2,6
37.1014,1.3894,1,0,-0.7815,-0.3167,-7.9282,M0,E2,6
37.3834,1.3679,1,0,-0.7793,-0.3167,-8.2103,M0,E2,6
37.6649,1.355,1,0,-0.7771,-0.3167,-8.4917,M0,E2,6
37.9344,1.367,1,0,-0.775,-0.3167,-8.7612,M0,E2,6
38.2058,1.3577,1,0,-0.7728,-0.3167,-9.0326,M0,E2,6
38.481,1.381,1,0,-0.7707,-0.3167,-9.3078,M0,E2,6
38.743,1.3587,1,0,-0.7686,-0.3167,-9.5698,M0,E2,6
39.0148,1.3574,1,0,-0.7665,-0.3167,-9.8416,M0,E2,6
39.2755,1.3371,1,0,-0.7645,-0.3167,-10.1023,M0,E2,6
39.559,1.3482,1,0,-0.7622,-0.3167,-10.3858,M0,E2,6
39.8469,1.3873,1,0,-0.76,-0.3167,-10.6737,M0,E2,6
40.134,1.3984,1,0,-0.7577,-0.3167,-10.9607,M0,E2,6
40.4033,1.3715,1,0,-0.7556,-0.3167,-11.23,M0,E2,6
40.6656,1.3554,1,0,-0.7536,-0.3167,-11.4924,M0,E2,6
40.932,1.3497,1,0,-0.7515,-0.3167,-11.7587,M0,E2,6
41.1967,1.339,1,0,-0.7494,-0.3167,-12.0235,M0,E2,6
41.4637,1.5833,1,0,-0.7473,-0.3167,-12.2904,M0,E2,6
41.7411,2.1079,1,0,-0.7452,-0.3167,-12.5678,M0,E2,6
42.0209,2.6567,1,0,-0.743,-0.3167,-12.8476,M0,E2,6
42.3015,3.2154,1,0,-0.7408,-0.3167,-13.1282,M0,E2,6
42.5707,3.7678,1,0,-0.7387,-0.3167,-13.3973,M0,E2,6
42.8348,4.3061,1,0,-0.7366,-0.3167,-13.6615,M0,E2,6
43.1083,4.8502,1,0,-0.7345,-0.3167,-13.9349,M0,E2,6
43.3817,5.4052,1,0,-0.7323,-0.3167,-14.2083,M0,E2,6
43.6708,5.9767,1,0,-0.7301,-0.3167,-14.4974,M0,E2,6
43.9482,6.5539,1,0,-0.7279,-0.3167,-14.7749,M0,E2,6
44.238,7.1317,1,0,-0.7256,-0.3167,-15.0647,M0,E2,6
44.5714,7.7663,1,0,-0.723,-0.3167,-15.398,M0,E2,6
44.8607,8.4031,1,0,-0.7208,-0.3167,-15.6873,M0,E2,6
45.1301,8.9743,1,0,-0.7187,-0.3167,-15.9567,M0,E2,6
45.4067,9.3166,1,0,-0.7165,-0.3167,-16.2333,M0,E2,6
45.6822,9.6184,1,0,-0.7143,-0.3167,-16.5088,M0,E2,6
45.965,9.9532,1,0,-0.7121,-0.3167,-16.7915,M0,E2,6
46.2424,10.3306,1,0,-0.7099,-0.3167,-17.0689,M0,E2,6
46.5164,10.772,1,0,-0.7078,-0.3167,-17.343,M0,E2,6
46.7876,11.2848,1,0,-0.7057,-0.3167,-17.6142,M0,E2,6
47.0817,11.8162,0.8912,0.37,-0.7037,-0.3167,-17.8682,M0,E2,6
47.3815,12,0.7485,0.476,-0.702,-0.3167,-18.0819,M0,E2,6
47.6532,12,0.5908,0.5804,-0.7008,-0.3167,-18.2318,M0,E2,6
47.9059,11.7847,0.3103,3.5668,-0.701,-0.3167,-18.0965,M0,E2,6
48.1777,11.3756,0.8621,2.0296,-0.7016,-0.3167,-17.8246,M0,E2,6
48.4357,10.9699,0.9724,0.4278,-0.7023,-0.3167,-17.5667,M0,E2,6
48.703,10.5626,0.9945,0.0826,-0.7029,-0.3167,-17.2993,M0,E2,6
48.9681,10.1523,0.9989,0.0167,-0.7036,-0.3167,-17.0342,M0,E2,6
49.2364,9.7403,0.9998,0.0033,-0.7043,-0.3167,-16.766,M0,E2,6
49.4965,9.3347,1,0.0007,-0.7049,-0.3167,-16.5058,M0,E2,6
49.7661,8.9243,1,0.0001,-0.7056,-0.3167,-16.2362,M0,E2,6
50.0466,8.498,1,0,-0.7063,-0.3167,-15.9557,M0,E2,6
50.321,8.072,1,0,-0.707,-0.3167,-15.6814,M0,E2,6
50.586,7.6588,1,0,-0.7076,-0.3167,-15.4163,M0,E2,6
50.8574,7.2445,1,0,-0.7083,-0.3167,-15.1449,M0,E2,6
51.1413,6.8147,1,0,-0.709,-0.3167,-14.861,M0,E2,6
51.4216,6.3819,1,0,-0.7097,-0.3167,-14.5807,M0,E2,6
51.6876,5.9655,1,0,-0.7103,-0.3167,-14.3148,M0,E2,6
51.9551,5.5558,1,0,-0.711,-0.3167,-14.0472,M0,E2,6
52.229,5.1395,1,0,-0.7117,-0.3167,-13.7733,M0,E2,6
52.5053,4.718,1,0,-0.7124,-0.3167,-13.497,M0,E2,6
52.7467,4.3304,1,0,-0.713,-0.3167,-13.2557,M0,E2,6
53.0187,3.9324,1,0,-0.7136,-0.3167,-12.9836,M0,E2,6
53.2832,3.5263,1,0,-0.7143,-0.3167,-12.7191,M0,E2,6
53.5682,3.1061,1,0,-0.715,-0.3167,-12.4341,M0,E2,6
53.8395,2.6906,1,0,-0.7157,-0.3167,-12.1629,M0,E2,6
54.1069,2.2894,1,0,-0.7163,-0.3167,-11.8954,M0,E2,6
54.3824,1.8877,1,0,-0.717,-0.3167,-11.62,M0,E2,6
54.6481,1.4987,1,0,-0.7177,-0.3167,-11.3542,M0,E2,6
54.9042,1.136,1,0,-0.7183,-0.3167,-11.0981,M0,E2,6
55.1702,0.7918,1,0,-0.719,-0.3167,-10.8321,M0,E2,6
55.4376,0.4882,1,0,-0.7197,-0.3167,-10.5648,M0,E2,6
55.7111,0.5081,1,0,-0.7203,-0.3167,-10.2912,M0,E2,6
55.9696,0.5387,1,0,-0.721,-0.3167,-10.0327,M0,E2,6
56.1925,0.6029,1,0,-0.7215,-0.3167,-9.8098,M0,E2,6
56.4661,0.6499,1,0,-0.7222,-0.3167,-9.5363,M0,E2,6
56.7431,0.7091,1,0,-0.7229,-0.3167,-9.2592,M0,E2,6
57.0295,0.8268,1,0,-0.7236,-0.3167,-8.9729,M0,E2,6
57.2957,0.9637,1,0,-0.7243,-0.3167,-8.7066,M0,E2,6
57.5948,1.1248,1,0,-0.725,-0.3167,-8.4075,M0,E2,6
57.8775,1.2496,1,0,-0.7257,-0.3167,-8.1248,M0,E2,6
58.1388,1.4834,1,0,-0.7264,-0.3167,-7.8635,M0,E2,6
58.3973,1.7523,1,0,-0.727,-0.3167,-7.605,M0,E2,6
58.6703,2.0604,1,0,-0.7277,-0.3167,-7.332,M0,E2,6
58.9441,2.3927,1,0,-0.7284,-0.3167,-7.0583,M0,E2,6
59.2236,2.7451,1,0,-0.7291,-0.3167,-6.7788,M0,E2,6
59.4847,3.0919,1,0,-0.7297,-0.3167,-6.5177,M0,E2,6
59.7536,3.4471,1,0,-0.7304,-0.3167,-6.2488,M0,E2,6
60.0399,3.7278,1,0,-0.7311,-0.3167,-5.9625,M0,E2,6
60.3106,3.839,1,0,-0.7317,-0.3167,-5.6917,M0,E2,6
60.571,3.9485,1,0,-0.7324,-0.3167,-5.4313,M0,E2,6
60.8437,4.0758,1,0,-0.7331,-0.3167,-5.1586,M0,E2,6
61.1298,4.2097,1,0,-0.7338,-0.3167,-4.8726,M0,E2,6
61.4115,4.3322,1,0,-0.7345,-0.3167,-4.5909,M0,E2,6
61.6707,4.435,1,0,-0.7351,-0.3167,-4.3316,M0,E2,6
61.9211,4.5412,1,0,-0.7357,-0.3167,-4.0813,M0,E2,6
62.2423,4.7225,1,0,-0.7365,-0.3167,-3.76,M0,E2,6
62.5269,4.8291,1,0,-0.7373,-0.3167,-3.4754,M0,E2,6
62.8106,4.9547,1,0,-0.738,-0.3167,-3.1917,M0,E2,6
63.0856,5.0723,1,0,-0.7386,-0.3167,-2.9168,M0,E2,6
63.3759,5.2099,1,0,-0.7394,-0.3167,-2.6264,M0,E2,6
63.6608,5.3338,1,0,-0.7401,-0.3167,-2.3416,M0,E2,6
63.9438,5.459,1,0,-0.7408,-0.3167,-2.0585,M0,E2,6
64.206,5.5644,1,0,-0.7414,-0.3167,-1.7964,M0,E2,6
64.4731,5.6862,1,0,-0.7421,-0.3167,-1.5293,M0,E2,6
64.7505,5.8156,1,0,-0.7428,-0.3167,-1.2518,M0,E2,6
65.0244,5.9359,1,0,-0.7435,-0.3167,-0.9779,M0,E2,6
65.287,6.0469,1,0,-0.7441,-0.3167,-0.7154,M0,E2,6
65.5502,6.1648,1,0,-0.7448,-0.3167,-0.4521,M0,E2,6
65.829,6.2978,1,0,-0.7454,-0.3167,-0.1734,M0,E2,6
66.0983,6.413,1,0,-0.7461,-0.3167,0.096,M0,E2,6
66.3667,6.5324,1,0,-0.7468,-0.3167,0.3643,M0,E2,6
66.6416,6.6588,1,0,-0.7475,-0.3167,0.6393,M0,E2,6
66.9323,6.7974,1,0,-0.7482,-0.3167,0.93,M0,E2,6
67.2254,6.9298,1,0,-0.7489,-0.3167,1.223,M0,E2,6
67.503,7.0455,1,0,-0.7496,-0.3167,1.5006,M0,E2,6
67.7695,7.1587,1,0,-0.7503,-0.3167,1.7672,M0,E2,6
68.0493,7.2911,1,0,-0.751,-0.3167,2.047,M0,E2,6
68.3178,7.405,1,0,-0.7516,-0.3167,2.3154,M0,E2,6
68.5852,7.5242,1,0,-0.7523,-0.3167,2.5829,M0,E2,6
68.8526,7.6438,1,0,-0.753,-0.3167,2.8502,M0,E2,6
69.1383,7.7818,1,0,-0.7537,-0.3167,3.1359,M0,E2,6
69.4376,7.9233,1,0,-0.7544,-0.3167,3.4352,M0,E2,6
69.7335,8.0541,1,0,-0.7551,-0.3167,3.7312,M0,E2,6
70.014,8.1712,1,0,-0.7558,-0.3167,4.0116,M0,E2,6
70.2917,8.2941,1,0,-0.7565,-0.3167,4.2894,M0,E2,6
70.5642,8.4133,1,0,-0.7572,-0.3167,4.5618,M0,E2,6
70.8377,8.5365,1,0,-0.7579,-0.3167,4.8353,M0,E2,6
71.1188,8.6666,1,0,-0.7586,-0.3167,5.1164,M0,E2,6
71.3949,8.7876,1,0,-0.7593,-0.3167,5.3926,M0,E2,6
71.6736,8.9139,1,0,-0.76,-0.3167,5.6712,M0,E2,6
71.9529,9.0395,1,0,-0.7607,-0.3167,5.9505,M0,E2,6
72.234,9.1666,1,0,-0.7613,-0.3167,6.2317,M0,E2,6
72.529,9.3064,1,0,-0.7621,-0.3167,6.5266,M0,E2,6
72.7974,9.4123,1,0,-0.7627,-0.3167,6.7951,M0,E2,6
73.0959,9.5627,1,0,-0.7635,-0.3167,7.0936,M0,E2,6
73.3702,9.6724,1,0,-0.7642,-0.3167,7.3678,M0,E2,6
73.6559,9.8068,1,0,-0.7649,-0.3167,7.6535,M0,E2,6
73.9226,9.916,1,0,-0.7655,-0.3167,7.9202,M0,E2,6
74.1799,10.0264,1,0,-0.7662,-0.3167,8.1776,M0,E2,6
74.4532,10.1577,1,0,-0.7669,-0.3167,8.4508,M0,E2,6
74.7289,10.2828,1,0,-0.7675,-0.3167,8.7266,M0,E2,6
75.0052,10.407,1,0,-0.7682,-0.3167,9.0028,M0,E2,6
75.2918,10.5414,1,0,-0.7689,-0.3167,9.2894,M0,E2,6
75.5695,10.661,1,0,-0.7696,-0.3167,9.5671,M0,E2,6
75.8419,10.7804,1,0,-0.7703,-0.3167,9.8395,M0,E2,6
76.1138,10.9022,1,0,-0.771,-0.3167,10.1114,M0,E2,6
76.3811,11.0197,1,0,-0.7716,-0.3167,10.3787,M0,E2,6
76.6616,11.1529,1,0,-0.7723,-0.3167,10.6593,M0,E2,6
76.9242,11.2609,1,0,-0.773,-0.3167,10.9218,M0,E2,6
77.1995,11.3914,1,0,-0.7737,-0.3167,11.1971,M0,E2,6
77.4785,11.5188,1,0,-0.7744,-0.3167,11.4761,M0,E2,6
77.7579,11.6445,1,0,-0.7751,-0.3167,11.7556,M0,E2,6
78.0529,11.7854,1,0,-0.7758,-0.3167,12.0505,M0,E2,6
78.3122,11.8823,1,0,-0.7764,-0.3167,12.3098,M0,E2,6
78.5758,12,1,0,-0.7771,-0.3167,12.5734,M0,E2,6
78.8521,12,1,0,-0.7778,-0.3167,12.8497,M0,E2,6
79.1313,12,1,0,-0.7785,-0.3167,13.1289,M0,E2,6
79.4015,12,1,0,-0.7791,-0.3167,13.3991,M0,E2,6
79.6787,12,1,0,-0.7798,-0.3167,13.6763,M0,E2,6
79.9526,12,1,0,-0.7805,-0.3167,13.9502,M0,E2,6
80.2297,12,1,0,-0.7812,-0.3167,14.2273,M0,E2,6
80.4995,12,1,0,-0.7819,-0.3167,14.4971,M0,E2,6
80.7797,12,1,0,-0.7826,-0.3167,14.7773,M0,E2,6
81.0513,12,1,0,-0.7832,-0.3167,15.0489,M0,E2,6
81.3138,12,1,0,-0.7839,-0.3167,15.3114,M0,E2,6
81.5952,12,1,0,-0.7846,-0.3167,15.5928,M0,E2,6
81.8776,12,1,0,-0.7853,-0.3167,15.8752,M0,E2,6
82.1558,12,1,0,-0.786,-0.3167,16.1534,M0,E2,6
82.4197,12,1,0,-0.7866,-0.3167,16.4173,M0,E2,6
82.7237,12,1,0,-0.7874,-0.3167,16.7213,M0,E2,6
82.9081,12,1,0,-0.7878,-0.3167,16.9057,M0,E2,6
83.2051,12,1,0,-0.7886,-0.3167,17.2027,M0,E2,6
83.4954,11.6145,1,0,-0.7893,-0.3167,17.493,M0,E2,6
83.7733,11.0328,1,0,-0.79,-0.3167,17.7709,M0,E2,6
84.0476,10.4677,1,0,-0.7907,-0.3167,18.0452,M0,E2,6
84.333,9.8954,1,0,-0.7914,-0.3167,18.3306,M0,E2,6
84.623,9.3071,1,0,-0.7921,-0.3167,18.6206,M0,E2,6
84.8936,8.7336,1,0,-0.7928,-0.3167,18.8912,M0,E2,6
85.198,8.147,1,0,-0.7935,-0.3167,19.1956,M0,E2,6
85.51,7.5176,1,0,-0.7943,-0.3167,19.5076,M0,E2,6
85.8101,6.8927,1,0,-0.795,-0.3167,19.8077,M0,E2,6
86.1253,6.2657,1,0,-0.7958,-0.3167,20.1229,M0,E2,6
86.4158,5.6482,1,0,-0.7966,-0.3167,20.4134,M0,E2,6
86.5989,5.1638,1,0,-0.797,-0.3167,20.5965,M0,E2,6
86.8577,4.7169,1,0,-0.7977,-0.3167,20.8553,M0,E2,6
87.132,4.1771,1,0,-0.7983,-0.3167,21.1296,M0,E2,6
87.447,3.5828,1,0,-0.7991,-0.3167,21.4446,M0,E2,6
87.7576,2.9541,1,0,-0.7999,-0.3167,21.7551,M0,E2,6
88.0525,2.3507,1,0,-0.8006,-0.3167,22.0501,M0,E2,6
88.3464,1.7734,1,0,-0.8013,-0.3167,22.344,M0,E2,6
88.6381,1.2167,1,0,-0.8021,-0.3167,22.6357,M0,E2,6
88.9348,0.6988,1,0,-0.8028,-0.3167,22.9324,M0,E2,6
89.2352,0.452,1,0,-0.8036,-0.3167,23.2328,M0,E2,6
89.5063,0.4576,1,0,-0.8042,-0.3167,23.5039,M0,E2,6
89.7818,0.4863,1,0,-0.8049,-0.3167,23.7793,M0,E2,6
90.0619,0.5133,1,0,-0.8056,-0.3167,24.0595,M0,E2,6
90.3425,0.5814,1,0,-0.8063,-0.3167,24.34,M0,E2,6
90.6262,0.7165,1,0,-0.807,-0.3167,24.6238,M0,E2,6
90.9164,0.9012,1,0,-0.8077,-0.3167,24.914,M0,E2,6
91.2008,1.1519,1,0,-0.8084,-0.3167,25.1984,M0,E2,6
91.4861,1.5387,1,0,-0.8091,-0.3167,25.4837,M0,E2,6
91.7749,2.0051,1,0,-0.8099,-0.3167,25.7725,M0,E2,6
92.0489,2.5038,1,0,-0.8105,-0.3167,26.0465,M0,E2,6
92.318,3.0074,1,0,-0.8112,-0.3167,26.3156,M0,E2,6
92.591,3.5238,1,0,-0.8119,-0.3167,26.5886,M0,E2,6
92.8617,4.051,1,0,-0.8126,-0.3167,26.8593,M0,E2,6
93.1522,4.6014,1,0,-0.8133,-0.3167,27.1498,M0,E2,6
93.4503,5.1841,1,0,-0.814,-0.3167,27.4478,M0,E2,6
93.7394,5.7696,1,0,-0.8147,-0.3167,27.737,M0,E2,6
