Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
21148.75,28.9281,0.9477,0.3105,-1.4656,-0.46,27.1536,0,5,1,B1,E1,7,SUCCESS
21148.99,29.4001,0.9895,0.2161,-1.399,-0.46,26.923,0,5,1,B1,E1,7,SUCCESS
21149.22,29.881,1.02,0.1902,-1.3399,-0.46,26.6904,0,5,1,B1,E1,7,SUCCESS
21149.5,30.3017,1.0241,0.1292,-1.2805,-0.46,26.4168,0,5,1,B1,E1,7,SUCCESS
21149.81,30.8184,0.9802,0.1871,-1.2283,-0.46,26.1214,0,5,1,B1,E1,7,SUCCESS
21150.14,31.4016,1.0202,0.1779,-1.1838,-0.46,25.7844,0,5,1,B1,E1,7,SUCCESS
21150.47,32.0645,0.9718,0.1921,-1.1555,-0.46,25.4657,0,5,1,B1,E1,7,SUCCESS
21150.8,32.7175,1.0103,0.1283,-1.1296,-0.46,25.1267,0,5,1,B1,E1,7,SUCCESS
21151.14,33.3709,1.018,0.0257,-1.1036,-0.46,24.7876,0,5,1,B1,E1,7,SUCCESS
21151.44,34.0644,0.9903,0.0909,-1.0807,-0.46,24.4885,0,5,1,B1,E1,7,SUCCESS
21151.71,34.7139,0.9669,0.0866,-1.0609,-0.46,24.2293,0,5,1,B1,E1,7,SUCCESS
21151.99,33.6283,1.0081,0.1498,-1.0395,-0.46,23.9501,0,5,1,B1,E1,7,SUCCESS
21152.27,34.1681,0.9863,0.0765,-1.0182,-0.46,23.6709,0,5,1,B1,E1,7,SUCCESS
21152.54,33.038,1.0199,0.1236,-0.9968,-0.46,23.3918,0,5,1,B1,E1,7,SUCCESS
21152.82,33.5698,1.0113,0.0312,-0.9754,-0.46,23.1126,0,5,1,B1,E1,7,SUCCESS
21153.12,32.4438,1.001,0.0341,-0.9526,-0.46,22.8135,0,5,1,B1,E1,7,SUCCESS
21153.39,33.0793,0.9808,0.0758,-0.9327,-0.46,22.5542,0,5,1,B1,E1,7,SUCCESS
21153.62,32.0461,1.0204,0.1697,-0.9144,-0.46,22.3149,0,5,1,B1,E1,7,SUCCESS
21153.85,32.5204,0.9749,0.199,-0.8976,-0.46,22.0956,0,5,1,B1,E1,7,SUCCESS
21154.09,32.2809,1.0111,0.1539,-0.8793,-0.46,21.8563,0,5,1,B1,E1,7,SUCCESS
21154.32,31.3357,1.0082,0.0126,-0.861,-0.46,21.617,0,5,1,B1,E1,7,SUCCESS
21154.55,30.4015,0.9932,0.0672,-0.8442,-0.46,21.3976,0,5,1,B1,E1,7,SUCCESS
21154.77,30.1819,1.0002,0.032,-0.8274,-0.46,21.1783,0,5,1,B1,E1,7,SUCCESS
21155.01,29.9225,1.037,0.1478,-0.8076,-0.46,20.919,0,5,1,B1,E1,7,SUCCESS
21155.25,29.703,0.948,0.3745,-0.7908,-0.46,20.6997,0,5,1,B1,E1,7,SUCCESS
21155.46,29.4834,1.0274,0.3783,-0.774,-0.46,20.4803,0,5,1,B1,E1,7,SUCCESS
21155.68,29.2635,1.0226,0.0223,-0.7572,-0.46,20.261,0,5,1,B1,E1,7,SUCCESS
21155.92,29.0225,0.9835,0.1586,-0.7389,-0.46,20.0217,0,5,1,B1,E1,7,SUCCESS
21156.15,28.7956,0.9849,0.006,-0.7221,-0.46,19.8023,0,5,1,B1,E1,7,SUCCESS
21156.39,28.5469,0.9871,0.009,-0.7038,-0.46,19.563,0,5,1,B1,E1,7,SUCCESS
21156.65,28.2833,0.9999,0.0496,-0.684,-0.46,19.3038,0,5,1,B1,E1,7,SUCCESS
21156.9,28.0181,1.0205,0.0811,-0.6641,-0.46,19.0445,0,5,1,B1,E1,7,SUCCESS
21157.15,27.7702,0.9915,0.1188,-0.6458,-0.46,18.8052,0,5,1,B1,E1,7,SUCCESS
21157.37,27.5385,0.9799,0.0514,-0.629,-0.46,18.5859,0,5,1,B1,E1,7,SUCCESS
21157.61,27.2823,1.013,0.1409,-0.6107,-0.46,18.3466,0,5,1,B1,E1,7,SUCCESS
21157.84,27.0145,1.0242,0.0479,-0.5924,-0.46,18.1073,0,5,1,B1,E1,7,SUCCESS
21158.07,26.7253,1.0305,0.027,-0.5741,-0.46,17.868,0,5,1,B1,E1,7,SUCCESS
21158.32,26.3613,0.9862,0.1801,-0.5558,-0.46,17.6287,0,5,1,B1,E1,7,SUCCESS
21158.57,25.4031,0.9643,0.0874,-0.5375,-0.46,17.3894,0,5,1,B1,E1,7,SUCCESS
21158.81,24.4202,0.9948,0.1274,-0.5192,-0.46,17.1501,0,5,1,B1,E1,7,SUCCESS
21159.05,23.4626,1.0058,0.0463,-0.5009,-0.46,16.9108,0,5,1,B1,E1,7,SUCCESS
21159.27,22.5293,0.9842,0.0962,-0.4841,-0.46,16.6915,0,5,1,B1,E1,7,SUCCESS
21159.56,21.5544,1.0165,0.1105,-0.4612,-0.46,16.3923,0,5,1,B1,E1,7,SUCCESS
21159.84,20.3968,1.0305,0.0515,-0.4398,-0.46,16.1132,0,5,1,B1,E1,7,SUCCESS
21160.08,20.1573,0.9787,0.2083,-0.4215,-0.46,15.8739,0,5,1,B1,E1,7,SUCCESS
21160.32,18.3602,1.0143,0.1518,-0.4032,-0.46,15.6346,0,5,1,B1,E1,7,SUCCESS
21160.57,18.1208,0.9717,0.1705,-0.3849,-0.46,15.3953,0,5,1,B1,E1,7,SUCCESS
21160.8,16.4289,1.0108,0.166,-0.3666,-0.46,15.156,0,5,1,B1,E1,7,SUCCESS
21161.07,15.4444,1.0267,0.0587,-0.3452,-0.46,14.8768,0,5,1,B1,E1,7,SUCCESS
21161.35,14.3704,0.9576,0.2499,-0.3254,-0.46,14.6176,0,5,1,B1,E1,7,SUCCESS
21161.62,13.2622,1.0342,0.2883,-0.304,-0.46,14.3384,0,5,1,B1,E1,7,SUCCESS
21161.89,12.206,0.9759,0.2157,-0.2842,-0.46,14.0792,0,5,1,B1,E1,7,SUCCESS
21162.14,11.1361,1.0218,0.1824,-0.2643,-0.46,13.8199,0,5,1,B1,E1,7,SUCCESS
21162.41,10.103,1.0189,0.0106,-0.243,-0.46,13.5407,0,5,1,B1,E1,7,SUCCESS
21162.71,9.0001,0.9717,0.1618,-0.2216,-0.46,13.2616,0,5,1,B1,E1,7,SUCCESS
21162.98,7.8477,1.0028,0.1123,-0.2002,-0.46,12.9824,0,5,1,B1,E1,7,SUCCESS
21163.23,7.6092,0.9761,0.108,-0.1819,-0.46,12.7431,0,5,1,B1,E1,7,SUCCESS
21163.5,5.7612,1.0285,0.1949,-0.1606,-0.46,12.4639,0,5,1,B1,E1,7,SUCCESS
21163.77,4.7008,0.9795,0.1823,-0.1407,-0.46,12.2047,0,5,1,B1,E1,7,SUCCESS
21164.03,3.6437,0.9834,0.015,-0.1209,-0.46,11.9454,0,5,1,B1,E1,7,SUCCESS
21164.28,3.3888,1.039,0.2252,-0.101,-0.46,11.6862,0,5,1,B1,E1,7,SUCCESS
21164.56,1.6237,1.0128,0.0944,-0.0797,-0.46,11.407,0,5,1,B1,E1,7,SUCCESS
21164.84,0.8272,0.9979,0.0528,-0.0583,-0.46,11.1278,0,5,1,B1,E1,7,SUCCESS
21165.08,0.7016,1.0071,0.0389,-0.04,-0.46,10.8885,0,5,1,B1,E1,7,SUCCESS
21165.33,0.8598,1.0104,0.0126,-0.0202,-0.46,10.6293,0,5,1,B1,E1,7,SUCCESS
21165.63,1.2284,0.9667,0.1492,0.0012,-0.46,10.3501,0,5,1,B1,E1,7,SUCCESS
21165.9,2.1862,1.0218,0.204,0.0226,-0.46,10.0709,0,5,1,B1,E1,7,SUCCESS
21166.17,3.192,0.9663,0.2033,0.0424,-0.46,9.8117,0,5,1,B1,E1,7,SUCCESS
21166.44,4.2571,1.0318,0.2451,0.0638,-0.46,9.5325,0,5,1,B1,E1,7,SUCCESS
21166.71,5.2986,0.9627,0.2511,0.0836,-0.46,9.2733,0,5,1,B1,E1,7,SUCCESS
21166.98,6.3897,1.042,0.3005,0.105,-0.46,8.9941,0,5,1,B1,E1,7,SUCCESS
21167.25,7.4512,1.0165,0.0921,0.1263,-0.46,8.7149,0,5,1,B1,E1,7,SUCCESS
21167.51,7.3842,1.0032,0.051,0.1462,-0.46,8.4557,0,5,1,B1,E1,7,SUCCESS
21167.77,6.7627,0.9625,0.1615,0.1645,-0.46,8.2164,0,5,1,B1,E1,7,SUCCESS
21168.02,6.1352,1.0132,0.2,0.1843,-0.46,7.9572,0,5,1,B1,E1,7,SUCCESS
21168.28,5.5079,1.0017,0.0441,0.2042,-0.46,7.6979,0,5,1,B1,E1,7,SUCCESS
21168.53,5.2756,0.9786,0.0937,0.2225,-0.46,7.4586,0,5,1,B1,E1,7,SUCCESS
21168.78,4.2833,1.0118,0.1303,0.2423,-0.46,7.1994,0,5,1,B1,E1,7,SUCCESS
21169.04,3.6686,0.9912,0.0779,0.2621,-0.46,6.9401,0,5,1,B1,E1,7,SUCCESS
21169.31,3.0528,0.9828,0.0319,0.282,-0.46,6.6809,0,5,1,B1,E1,7,SUCCESS
21169.57,2.4554,1.0085,0.1002,0.3018,-0.46,6.4216,0,5,1,B1,E1,7,SUCCESS
21169.83,1.8935,1.0402,0.1187,0.3232,-0.46,6.1425,0,5,1,B1,E1,7,SUCCESS
21170.11,1.4235,0.9598,0.2906,0.343,-0.46,5.8832,0,5,1,B1,E1,7,SUCCESS
21170.37,1.1527,1.0418,0.3113,0.3644,-0.46,5.604,0,5,1,B1,E1,7,SUCCESS
21170.64,1.2467,0.9949,0.1776,0.3842,-0.46,5.3448,0,5,1,B1,E1,7,SUCCESS
21170.94,1.6549,0.9937,0.0039,0.4071,-0.46,5.0457,0,5,1,B1,E1,7,SUCCESS
21171.21,2.2419,1.0146,0.0762,0.4285,-0.46,4.7665,0,5,1,B1,E1,7,SUCCESS
21171.47,2.8401,0.9991,0.0593,0.4483,-0.46,4.5072,0,5,1,B1,E1,7,SUCCESS
21171.76,3.4657,1.0006,0.0052,0.4697,-0.46,4.228,0,5,1,B1,E1,7,SUCCESS
21172.03,4.1323,1.005,0.0161,0.491,-0.46,3.9489,0,5,1,B1,E1,7,SUCCESS
21172.3,4.7855,0.977,0.1168,0.5062,-0.46,3.6893,0,5,1,B1,E1,7,SUCCESS
21172.54,5.0183,0.9952,0.1441,0.5122,-0.46,3.4494,0,5,1,B1,E1,7,SUCCESS
21172.78,5.9934,1.0224,0.137,0.515,-0.46,3.2094,0,5,1,B1,E1,7,SUCCESS
21173.04,6.5908,0.9732,0.1822,0.518,-0.46,2.9494,0,5,1,B1,E1,7,SUCCESS
21173.31,7.2455,0.9906,0.0669,0.521,-0.46,2.6895,0,5,1,B1,E1,7,SUCCESS
21173.54,7.482,1.0086,0.0759,0.5238,-0.46,2.4495,0,5,1,B1,E1,7,SUCCESS
21173.78,8.4567,0.9993,0.0387,0.5266,-0.46,2.2095,0,5,1,B1,E1,7,SUCCESS
21174.04,9.0713,0.9992,0.0003,0.5296,-0.46,1.9495,0,5,1,B1,E1,7,SUCCESS
21174.32,9.7356,1.0226,0.086,0.5328,-0.46,1.6695,0,5,1,B1,E1,7,SUCCESS
21174.6,10.4185,1.0018,0.0741,0.5361,-0.46,1.3895,0,5,1,B1,E1,7,SUCCESS
21174.87,11.0953,0.9575,0.1614,0.5391,-0.46,1.1296,0,5,1,B1,E1,7,SUCCESS
21175.15,11.7831,1.0065,0.1784,0.5423,-0.46,0.8496,0,5,1,B1,E1,7,SUCCESS
21175.44,12.4915,1.0184,0.0404,0.5458,-0.46,0.5496,0,5,1,B1,E1,7,SUCCESS
21175.77,13.2684,1.0197,0.0039,0.5497,-0.46,0.2096,0,5,1,B1,E1,7,SUCCESS
21176.06,14.045,0.9871,0.1139,0.553,-0.46,-0.0704,0,5,1,B1,E1,7,SUCCESS
21176.32,14.7314,0.9994,0.0475,0.556,-0.46,-0.3303,0,5,1,B1,E1,7,SUCCESS
21176.65,15.438,0.9751,0.0736,0.5597,-0.46,-0.6503,0,5,1,B1,E1,7,SUCCESS
21176.93,16.2108,1.0061,0.1121,0.5629,-0.46,-0.9303,0,5,1,B1,E1,7,SUCCESS
21177.17,16.4701,1.0383,0.1297,0.5659,-0.46,-1.1903,0,5,1,B1,E1,7,SUCCESS
21177.43,17.5141,1.0083,0.1155,0.569,-0.46,-1.4503,0,5,1,B1,E1,7,SUCCESS
21177.75,18.2021,0.9718,0.117,0.5724,-0.46,-1.7502,0,5,1,B1,E1,7,SUCCESS
21178.03,18.4868,0.9824,0.0372,0.5757,-0.46,-2.0302,0,5,1,B1,E1,7,SUCCESS
21178.3,18.7916,1.0176,0.129,0.5789,-0.46,-2.3102,0,5,1,B1,E1,7,SUCCESS
21178.58,19.1843,0.9986,0.0673,0.5822,-0.46,-2.5902,0,5,1,B1,E1,7,SUCCESS
21178.84,19.683,0.9994,0.0029,0.5852,-0.46,-2.8502,0,5,1,B1,E1,7,SUCCESS
21179.1,20.2655,1.0055,0.0238,0.5882,-0.46,-3.1101,0,5,1,B1,E1,7,SUCCESS
21179.33,20.5044,1.036,0.1326,0.5909,-0.46,-3.3501,0,5,1,B1,E1,7,SUCCESS
21179.59,19.4827,0.9574,0.3072,0.5937,-0.46,-3.5901,0,5,1,B1,E1,7,SUCCESS
21179.84,18.9758,1.0149,0.2277,0.5967,-0.46,-3.8501,0,5,1,B1,E1,7,SUCCESS
21180.09,18.459,0.9679,0.1876,0.5995,-0.46,-4.0901,0,5,1,B1,E1,7,SUCCESS
21180.33,18.6989,1.0129,0.1921,0.6023,-0.46,-4.3301,0,5,1,B1,E1,7,SUCCESS
21180.56,17.485,1.0278,0.0643,0.6051,-0.46,-4.57,0,5,1,B1,E1,7,SUCCESS
21180.8,17.7248,0.9984,0.1217,0.6078,-0.46,-4.81,0,5,1,B1,E1,7,SUCCESS
21181.03,16.5227,0.9667,0.1382,0.6104,-0.46,-5.03,0,5,1,B1,E1,7,SUCCESS
21181.26,16.7625,1.0408,0.3273,0.6132,-0.46,-5.27,0,5,1,B1,E1,7,SUCCESS
21181.49,15.637,1.0191,0.0916,0.616,-0.46,-5.51,0,5,1,B1,E1,7,SUCCESS
21181.73,15.8768,1.0077,0.0478,0.6187,-0.46,-5.75,0,5,1,B1,E1,7,SUCCESS
21181.98,14.6931,0.9876,0.0821,0.6215,-0.46,-5.9899,0,5,1,B1,E1,7,SUCCESS
21182.31,14.2819,0.9655,0.0664,0.6252,-0.46,-6.3099,0,5,1,B1,E1,7,SUCCESS
21182.6,13.5844,1.0314,0.2303,0.6287,-0.46,-6.6099,0,5,1,B1,E1,7,SUCCESS
21182.87,12.9878,0.9639,0.2461,0.6317,-0.46,-6.8699,0,5,1,B1,E1,7,SUCCESS
21183.16,12.4665,1.0194,0.1912,0.6349,-0.46,-7.1699,0,5,1,B1,E1,7,SUCCESS
21183.45,11.8776,0.9844,0.1424,0.6305,-0.46,-7.4498,0,5,1,B1,E1,7,SUCCESS
21183.72,11.2979,1.0344,0.2226,0.6165,-0.46,-7.7295,0,5,1,B1,E1,7,SUCCESS
21183.98,10.7567,0.9943,0.1571,0.602,-0.46,-7.989,0,5,1,B1,E1,7,SUCCESS
21184.25,10.2255,0.9838,0.0408,0.5875,-0.46,-8.2486,0,5,1,B1,E1,7,SUCCESS
21184.49,10.4629,0.9808,0.0123,0.5741,-0.46,-8.4883,0,5,1,B1,E1,7,SUCCESS
21184.81,9.2777,1.0349,0.1669,0.5551,-0.46,-8.8277,0,5,1,B1,E1,7,SUCCESS
21185.13,8.6072,0.9722,0.2,0.5383,-0.46,-9.1273,0,5,1,B1,E1,7,SUCCESS
21185.41,7.9491,0.9948,0.0806,0.5226,-0.46,-9.4068,0,5,1,B1,E1,7,SUCCESS
21185.66,7.3724,1.0167,0.0863,0.5081,-0.46,-9.6664,0,5,1,B1,E1,7,SUCCESS
21185.92,6.872,1.0081,0.0333,0.4936,-0.46,-9.926,0,5,1,B1,E1,7,SUCCESS
21186.16,7.108,1.0134,0.0223,0.4802,-0.46,-10.1657,0,5,1,B1,E1,7,SUCCESS
21186.39,5.8549,0.9694,0.1916,0.4679,-0.46,-10.3853,0,5,1,B1,E1,7,SUCCESS
21186.62,6.09,1.0143,0.1921,0.4544,-0.46,-10.625,0,5,1,B1,E1,7,SUCCESS
21186.85,4.934,0.9735,0.1787,0.4421,-0.46,-10.8446,0,5,1,B1,E1,7,SUCCESS
21187.1,5.1873,1.0316,0.2338,0.4276,-0.46,-11.1042,0,5,1,B1,E1,7,SUCCESS
21187.33,3.9982,0.957,0.3182,0.4153,-0.46,-11.3239,0,5,1,B1,E1,7,SUCCESS
21187.58,4.2492,1.0422,0.3486,0.4008,-0.46,-11.5835,0,5,1,B1,E1,7,SUCCESS
21187.82,3.0852,1.0048,0.1552,0.3874,-0.46,-11.8231,0,5,1,B1,E1,7,SUCCESS
21188.05,3.2939,0.9661,0.1683,0.3751,-0.46,-12.0428,0,5,1,B1,E1,7,SUCCESS
21188.25,2.1424,0.9756,0.0469,0.3639,-0.46,-12.2424,0,5,1,B1,E1,7,SUCCESS
21188.51,2.397,1.0526,0.2947,0.3482,-0.46,-12.522,0,5,1,B1,E1,7,SUCCESS
21188.77,3.3761,0.9567,0.3727,0.3348,-0.46,-12.7616,0,5,1,B1,E1,7,SUCCESS
21188.99,3.5866,0.9898,0.1505,0.3218,-0.46,-12.9812,0,5,1,B1,E1,7,SUCCESS
21189.2,5.2101,1.0516,0.3172,0.3032,-0.46,-13.2005,0,5,1,B1,E1,7,SUCCESS
21189.4,5.4032,0.9906,0.3247,0.2807,-0.46,-13.3992,0,5,1,B1,E1,7,SUCCESS
21189.63,6.8609,1.0279,0.1798,0.2499,-0.46,-13.6372,0,5,1,B1,E1,7,SUCCESS
21189.88,7.0942,0.9957,0.1332,0.2191,-0.46,-13.8752,0,5,1,B1,E1,7,SUCCESS
21190.12,8.747,0.9945,0.006,0.1882,-0.46,-14.1132,0,5,1,B1,E1,7,SUCCESS
21190.34,8.9623,1.0107,0.0749,0.16,-0.46,-14.3314,0,5,1,B1,E1,7,SUCCESS
21190.55,10.5307,0.9405,0.3238,0.1343,-0.46,-14.5297,0,5,1,B1,E1,7,SUCCESS
21190.78,10.7663,1.0427,0.4549,0.1034,-0.46,-14.7678,0,5,1,B1,E1,7,SUCCESS
21191.09,12.384,0.9776,0.2086,0.0649,-0.46,-15.0653,0,5,1,B1,E1,7,SUCCESS
21191.38,13.615,1.0249,0.1633,0.0264,-0.46,-15.3628,0,5,1,B1,E1,7,SUCCESS
21191.61,13.8318,0.959,0.2824,-0.0019,-0.46,-15.581,0,5,1,B1,E1,7,SUCCESS
21191.83,15.6163,1.0126,0.2522,-0.0319,-0.46,-15.7989,0,5,1,B1,E1,7,SUCCESS
21192.05,15.8467,1.0216,0.1175,-0.071,-0.46,-16.0308,0,5,1,B1,E1,7,SUCCESS
21192.3,17.385,0.8906,0.5429,-0.1127,-0.46,-16.2384,0,5,1,B1,E1,7,SUCCESS
21192.55,18.3236,0.8261,0.2614,-0.1552,-0.46,-16.438,0,5,1,B1,E1,7,SUCCESS
21192.81,19.2436,0.6954,0.5131,-0.1904,-0.46,-16.6031,1,5,1,B1,E1,7,SUCCESS
21193.08,20.1559,0.5827,0.4112,-0.2262,-0.46,-16.7519,1,5,1,B1,E1,7,SUCCESS
21193.36,21.0668,0.3776,0.7647,-0.2594,-0.46,-16.8358,1,5,1,B1,E1,7,SUCCESS
21193.63,21.9153,0.1572,0.8405,-0.2753,-0.46,-16.8584,1,5,1,B1,E1,7,SUCCESS
21193.9,22.7138,0.0314,0.4565,-0.2753,-0.46,-16.8584,1,5,1,B1,E1,7,SUCCESS
21194.17,23.5401,0.0063,0.0934,-0.2753,-0.46,-16.8584,1,5,1,B1,E1,7,SUCCESS
21194.42,24.3477,0.0065,0.029,-0.2771,-0.46,-16.8578,1,5,1,B1,E1,7,SUCCESS
21194.66,25.0798,0.1206,0.4696,-0.3092,-0.46,-16.8405,1,5,1,B1,E1,7,SUCCESS
21194.88,25.7656,0.2936,0.8016,-0.3676,-0.46,-16.7953,1,5,1,B1,E1,7,SUCCESS
21195.1,26.3423,0.4756,0.8678,-0.4475,-0.46,-16.716,1,5,1,B1,E1,7,SUCCESS
21195.31,26.8833,0.6195,0.748,-0.5331,-0.46,-16.6104,1,5,1,B1,E1,7,SUCCESS
21195.52,27.3495,0.8114,0.9334,-0.6373,-0.46,-16.4557,1,5,1,B1,E1,7,SUCCESS
21195.75,27.7917,0.9893,0.8516,-0.7514,-0.46,-16.2476,1,5,1,B1,E1,7,SUCCESS
21195.97,28.2982,0.9407,0.384,-0.835,-0.46,-16.0659,1,5,1,B1,E1,7,SUCCESS
21196.16,28.758,1.0243,0.5319,-0.9087,-0.46,-15.88,1,5,1,B1,E1,7,SUCCESS
21196.37,29.1424,0.9646,0.3783,-0.9723,-0.46,-15.6904,1,5,1,B1,E1,7,SUCCESS
21196.6,29.5427,1.0288,0.3747,-1.0356,-0.46,-15.459,1,5,1,B1,E1,7,SUCCESS
21196.85,29.9785,1.0246,0.1703,-1.0943,-0.46,-15.2057,1,5,1,B1,E1,7,SUCCESS
21197.13,30.4658,0.9998,0.1604,-1.1476,-0.46,-14.9308,1,5,1,B1,E1,7,SUCCESS
21197.38,30.2303,0.9714,0.1812,-1.1849,-0.46,-14.6937,1,5,1,B1,E1,7,SUCCESS
21197.62,29.9962,0.9997,0.1824,-1.2146,-0.46,-14.4556,1,5,1,B1,E1,7,SUCCESS
21197.86,29.7711,1.0249,0.1784,-1.2365,-0.46,-14.2166,1,5,1,B1,E1,7,SUCCESS
21198.07,29.6242,0.9536,0.3559,-1.2495,-0.46,-14.017,1,5,1,B1,E1,7,SUCCESS
21198.3,29.5099,1.0244,0.3099,-1.2644,-0.46,-13.7775,1,5,1,B1,E1,7,SUCCESS
21198.54,29.3118,1.0041,0.0849,-1.2793,-0.46,-13.538,1,5,1,B1,E1,7,SUCCESS
21198.79,29.1802,0.9658,0.1527,-1.2942,-0.46,-13.2984,1,5,1,B1,E1,7,SUCCESS
21199.03,29.6795,1.0055,0.168,-1.309,-0.46,-13.0589,1,5,1,B1,E1,7,SUCCESS
21199.27,30.1294,1.0452,0.161,-1.3252,-0.46,-12.7994,1,5,1,B1,E1,7,SUCCESS
21199.51,30.6465,0.9537,0.387,-1.3388,-0.46,-12.5798,1,5,1,B1,E1,7,SUCCESS
21199.74,31.1137,1.0314,0.3402,-1.3537,-0.46,-12.3403,1,5,1,B1,E1,7,SUCCESS
21199.97,31.5571,1.0209,0.0444,-1.3686,-0.46,-12.1007,1,5,1,B1,E1,7,SUCCESS
21200.22,32.0224,0.9883,0.1331,-1.3834,-0.46,-11.8612,1,5,1,B1,E1,7,SUCCESS
21200.44,32.535,0.9959,0.0346,-1.3971,-0.46,-11.6416,1,5,1,B1,E1,7,SUCCESS
21200.64,32.9947,0.9886,0.0363,-1.4095,-0.46,-11.442,1,5,1,B1,E1,7,SUCCESS
21200.87,33.3814,0.9656,0.1002,-1.4231,-0.46,-11.2224,1,5,1,B1,E1,7,SUCCESS
21201.12,33.8076,1.0345,0.2786,-1.4392,-0.46,-10.963,1,5,1,B1,E1,7,SUCCESS
21201.38,34.2876,1.0113,0.0897,-1.4553,-0.46,-10.7035,1,5,1,B1,E1,7,SUCCESS
21201.6,34.8415,0.9842,0.1206,-1.469,-0.46,-10.4839,1,5,1,B1,E1,7,SUCCESS
21201.81,35.3153,0.9784,0.0283,-1.4814,-0.46,-10.2843,1,5,1,B1,E1,7,SUCCESS
21202.03,35.7083,0.9913,0.0583,-1.495,-0.46,-10.0647,1,5,1,B1,E1,7,SUCCESS
21202.25,21.2042,1.0006,0.0427,-1.5087,-0.46,-9.8451,1,5,1,B1,E1,7,SUCCESS
21202.46,20.9846,1.0146,0.0645,-1.5223,-0.46,-9.6255,1,5,1,B1,E1,7,SUCCESS
21202.71,20.0728,1.0351,0.0823,-1.5384,-0.46,-9.366,1,5,1,B1,E1,7,SUCCESS
21202.95,19.8533,0.9467,0.3718,-1.552,-0.46,-9.1465,1,5,1,B1,E1,7,SUCCESS
21203.17,18.9031,0.9956,0.2241,-1.5657,-0.46,-8.9269,1,5,1,B1,E1,7,SUCCESS
21203.42,18.6437,1.0324,0.1474,-1.5818,-0.46,-8.6674,1,5,1,B1,E1,7,SUCCESS
21203.66,17.7036,1.0095,0.0958,-1.5967,-0.46,-8.4279,1,5,1,B1,E1,7,SUCCESS
21203.88,17.4842,0.9997,0.0442,-1.6103,-0.46,-8.2083,1,5,1,B1,E1,7,SUCCESS
21204.09,16.5965,0.9696,0.145,-1.6227,-0.46,-8.0087,1,5,1,B1,E1,7,SUCCESS
21204.29,16.3972,0.9754,0.0287,-1.6351,-0.46,-7.8091,1,5,1,B1,E1,7,SUCCESS
21204.54,15.5204,1.0403,0.2635,-1.6512,-0.46,-7.5496,1,5,1,B1,E1,7,SUCCESS
21204.78,15.2813,1.0034,0.1528,-1.6661,-0.46,-7.31,1,5,1,B1,E1,7,SUCCESS
21205.01,14.3327,0.9562,0.2028,-1.6797,-0.46,-7.0904,1,5,1,B1,E1,7,SUCCESS
21205.25,14.0738,1.053,0.4014,-1.6959,-0.46,-6.8309,1,5,1,B1,E1,7,SUCCESS
