Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
34714.63,5.0131,0.9997,0.1893,-0.8185,-0.3167,28.4131,0,8,2,B4,E2,9,SUCCESS
34714.81,5.2881,0.9998,0.1599,-0.7897,-0.3167,28.2298,0,8,2,B4,E2,9,SUCCESS
34714.98,5.1162,0.9999,0.1545,-0.7673,-0.3167,28.0593,0,8,2,B4,E2,9,SUCCESS
34715.18,5.3084,0.9999,0.1471,-0.7475,-0.3167,27.8641,0,8,2,B4,E2,9,SUCCESS
34715.35,5.1406,0.9999,0.1544,-0.7348,-0.3167,27.6967,0,8,2,B4,E2,9,SUCCESS
34715.48,5.388,1,0.0403,-0.7251,-0.3167,27.5686,0,8,2,B4,E2,9,SUCCESS
34715.71,5.1551,1,0.0044,-0.7074,-0.3167,27.3364,0,8,2,B4,E2,9,SUCCESS
34715.94,5.2336,1,0.0009,-0.6903,-0.3167,27.11,0,8,2,B4,E2,9,SUCCESS
34716.11,5.0567,1,0.0002,-0.6769,-0.3167,26.9336,0,8,2,B4,E2,9,SUCCESS
34716.31,5.3312,1,0,-0.6621,-0.3167,26.7387,0,8,2,B4,E2,9,SUCCESS
34716.51,5.1296,1,0,-0.6468,-0.3167,26.5377,0,8,2,B4,E2,9,SUCCESS
34716.71,5.3097,1,0,-0.6313,-0.3167,26.3332,0,8,2,B4,E2,9,SUCCESS
34716.97,5.2602,1,0,-0.6119,-0.3167,26.0777,0,8,2,B4,E2,9,SUCCESS
34717.11,5.123,1,0,-0.6015,-0.3167,25.9409,0,8,2,B4,E2,9,SUCCESS
34717.25,5.4535,1,0,-0.5907,-0.3167,25.7986,0,8,2,B4,E2,9,SUCCESS
34717.52,5.321,1,0,-0.57,-0.3167,25.526,0,8,2,B4,E2,9,SUCCESS
34717.66,5.1876,1,0,-0.5599,-0.3167,25.393,0,8,2,B4,E2,9,SUCCESS
34717.86,5.3944,1,0,-0.5442,-0.3167,25.1874,0,8,2,B4,E2,9,SUCCESS
34718.06,5.2014,1,0,-0.5296,-0.3167,24.995,0,8,2,B4,E2,9,SUCCESS
34718.23,5.395,1,0,-0.5166,-0.3167,24.8231,0,8,2,B4,E2,9,SUCCESS
34718.47,5.1527,1,0,-0.4982,-0.3167,24.5815,0,8,2,B4,E2,9,SUCCESS
34718.63,5.3749,1,0,-0.4864,-0.3167,24.4255,0,8,2,B4,E2,9,SUCCESS
34718.77,5.2296,1,0,-0.4754,-0.3167,24.2806,0,8,2,B4,E2,9,SUCCESS
34719.03,5.3915,1,0,-0.4563,-0.3167,24.0294,0,8,2,B4,E2,9,SUCCESS
34719.26,5.1597,1,0,-0.4387,-0.3167,23.7981,0,8,2,B4,E2,9,SUCCESS
34719.48,5.3472,1,0,-0.4215,-0.3167,23.5708,0,8,2,B4,E2,9,SUCCESS
34719.63,5.2015,1,0,-0.4104,-0.3167,23.4254,0,8,2,B4,E2,9,SUCCESS
34719.86,5.458,1,0,-0.3932,-0.3167,23.1992,0,8,2,B4,E2,9,SUCCESS
34720.07,5.2516,1,0,-0.3776,-0.3167,22.9931,0,8,2,B4,E2,9,SUCCESS
34720.26,5.4495,1,0,-0.3627,-0.3167,22.7975,0,8,2,B4,E2,9,SUCCESS
34720.48,5.2285,1,0,-0.346,-0.3167,22.5769,0,8,2,B4,E2,9,SUCCESS
34720.75,5.3931,1,0,-0.326,-0.3167,22.3134,0,8,2,B4,E2,9,SUCCESS
34720.97,5.1719,1,0,-0.3092,-0.3167,22.0926,0,8,2,B4,E2,9,SUCCESS
34721.17,5.4891,1,0,-0.2937,-0.3167,21.8891,0,8,2,B4,E2,9,SUCCESS
34721.38,5.2887,1,0,-0.2785,-0.3167,21.6889,0,8,2,B4,E2,9,SUCCESS
34721.66,5.4635,1,0,-0.2568,-0.3167,21.4026,0,8,2,B4,E2,9,SUCCESS
34721.78,5.3411,1,0,-0.2475,-0.3167,21.2803,0,8,2,B4,E2,9,SUCCESS
34722.02,5.5699,1,0,-0.2296,-0.3167,21.0445,0,8,2,B4,E2,9,SUCCESS
34722.26,5.33,1,0,-0.2114,-0.3167,20.8046,0,8,2,B4,E2,9,SUCCESS
34722.51,5.5503,1,0,-0.1925,-0.3167,20.5559,0,8,2,B4,E2,9,SUCCESS
34722.74,5.3185,1,0,-0.1749,-0.3167,20.324,0,8,2,B4,E2,9,SUCCESS
34722.98,5.6327,1,0,-0.1566,-0.3167,20.0828,0,8,2,B4,E2,9,SUCCESS
34723.25,5.6341,1,0,-0.1362,-0.3167,19.8151,0,8,2,B4,E2,9,SUCCESS
34723.47,5.4191,1,0,-0.1199,-0.3167,19.5998,0,8,2,B4,E2,9,SUCCESS
34723.77,5.7251,1,0,-0.097,-0.3167,19.2988,0,8,2,B4,E2,9,SUCCESS
34723.9,5.594,1,0.12,-0.0896,-0.3167,19.1675,0,8,2,B4,E2,9,SUCCESS
34724.13,5.8908,1,0.0136,-0.0766,-0.3167,18.9355,0,8,2,B4,E2,9,SUCCESS
34724.39,5.9204,1,0.0024,-0.062,-0.3167,18.6757,0,8,2,B4,E2,9,SUCCESS
34724.66,5.9838,1,0.0005,-0.0473,-0.3167,18.4138,0,8,2,B4,E2,9,SUCCESS
34724.92,6.1328,1,0.0001,-0.0326,-0.3167,18.1506,0,8,2,B4,E2,9,SUCCESS
34725.13,5.926,1,0,-0.0209,-0.3167,17.9434,0,8,2,B4,E2,9,SUCCESS
34725.38,6.5999,1,0,-0.0066,-0.3167,17.688,0,8,2,B4,E2,9,SUCCESS
34725.64,6.85,1,0,0.0076,-0.3167,17.435,0,8,2,B4,E2,9,SUCCESS
34725.95,6.9499,1,0,0.0251,-0.3167,17.1236,0,8,2,B4,E2,9,SUCCESS
34726.06,6.8442,1,0,0.0313,-0.3167,17.0126,0,8,2,B4,E2,9,SUCCESS
34726.32,6.9969,1,0,0.046,-0.3167,16.7502,0,8,2,B4,E2,9,SUCCESS
34726.55,6.7765,1,0,0.0591,-0.3167,16.5185,0,8,2,B4,E2,9,SUCCESS
34726.8,7.0122,1,0,0.0728,-0.3167,16.2732,0,8,2,B4,E2,9,SUCCESS
34727.08,6.9832,1,0,0.0883,-0.3167,15.9981,0,8,2,B4,E2,9,SUCCESS
34727.31,6.759,1,0,0.1015,-0.3167,15.7624,0,8,2,B4,E2,9,SUCCESS
34727.54,7.0263,1,0,0.1144,-0.3167,15.5335,0,8,2,B4,E2,9,SUCCESS
34727.81,6.9866,1,0,0.1295,-0.3167,15.2633,0,8,2,B4,E2,9,SUCCESS
34728.1,6.9683,1,0,0.1457,-0.3167,14.9745,0,8,2,B4,E2,9,SUCCESS
34728.21,6.861,1,0,0.1521,-0.3167,14.8618,0,8,2,B4,E2,9,SUCCESS
34728.46,7.0046,1,0,0.1661,-0.3167,14.612,0,8,2,B4,E2,9,SUCCESS
34728.75,6.9728,1,0,0.1819,-0.3167,14.3293,0,8,2,B4,E2,9,SUCCESS
34729.01,6.9953,1,0,0.1965,-0.3167,14.0708,0,8,2,B4,E2,9,SUCCESS
34729.21,6.7977,1,0,0.2081,-0.3167,13.8632,0,8,2,B4,E2,9,SUCCESS
34729.46,7.0056,1,0,0.222,-0.3167,13.6165,0,8,2,B4,E2,9,SUCCESS
34729.7,6.7783,1,0,0.2354,-0.3167,13.3777,0,8,2,B4,E2,9,SUCCESS
34729.96,6.9971,1,0,0.2497,-0.3167,13.123,0,8,2,B4,E2,9,SUCCESS
34730.26,6.9469,1,0,0.2669,-0.3167,12.8162,0,8,2,B4,E2,9,SUCCESS
34730.4,6.8144,1,0,0.2747,-0.3167,12.6771,0,8,2,B4,E2,9,SUCCESS
34730.63,7.0228,1,0,0.2874,-0.3167,12.4507,0,8,2,B4,E2,9,SUCCESS
34730.9,6.9815,1,0,0.3025,-0.3167,12.1815,0,8,2,B4,E2,9,SUCCESS
34731.15,6.9945,1,0,0.3168,-0.3167,11.9265,0,8,2,B4,E2,9,SUCCESS
34731.37,6.7873,1,0,0.329,-0.3167,11.7091,0,8,2,B4,E2,9,SUCCESS
34731.6,7.0199,1,0,0.3418,-0.3167,11.4817,0,8,2,B4,E2,9,SUCCESS
34731.84,6.7946,1,0,0.3551,-0.3167,11.2452,0,8,2,B4,E2,9,SUCCESS
34732.11,6.9707,0.9999,0.12,0.3591,-0.3167,10.9702,0,8,2,B4,E2,9,SUCCESS
34732.39,6.9668,1,0.024,0.3632,-0.3167,10.6949,0,8,2,B4,E2,9,SUCCESS
34732.52,6.8396,1,0.01,0.3652,-0.3167,10.5631,0,8,2,B4,E2,9,SUCCESS
34732.75,7.0047,1,0.0011,0.3686,-0.3167,10.3327,0,8,2,B4,E2,9,SUCCESS
34732.93,6.8265,1,0.0003,0.3713,-0.3167,10.1482,0,8,2,B4,E2,9,SUCCESS
34733.16,6.9987,1,0,0.3747,-0.3167,9.9173,0,8,2,B4,E2,9,SUCCESS
34733.37,6.7975,1,0,0.3778,-0.3167,9.7091,0,8,2,B4,E2,9,SUCCESS
34733.61,6.9917,1,0,0.3813,-0.3167,9.4769,0,8,2,B4,E2,9,SUCCESS
34733.88,6.9444,1,0,0.3854,-0.3167,9.199,0,8,2,B4,E2,9,SUCCESS
34734.09,6.7478,1,0,0.3884,-0.3167,8.9956,0,8,2,B4,E2,9,SUCCESS
34734.39,6.918,1,0,0.3928,-0.3167,8.6969,0,8,2,B4,E2,9,SUCCESS
34734.52,6.7896,1,0.0001,0.3948,-0.3167,8.5643,0,8,2,B4,E2,9,SUCCESS
34734.75,6.9792,1,0,0.3982,-0.3167,8.3343,0,8,2,B4,E2,9,SUCCESS
34735,6.9524,1,0,0.402,-0.3167,8.0799,0,8,2,B4,E2,9,SUCCESS
34735.22,6.7413,1,0,0.4052,-0.3167,7.862,0,8,2,B4,E2,9,SUCCESS
34735.45,6.9735,1,0,0.4085,-0.3167,7.6353,0,8,2,B4,E2,9,SUCCESS
34735.69,6.7369,1,0,0.4122,-0.3167,7.3914,0,8,2,B4,E2,9,SUCCESS
34735.93,6.9584,1,0,0.4157,-0.3167,7.1553,0,8,2,B4,E2,9,SUCCESS
34736.07,6.8215,1,0,0.4177,-0.3167,7.0143,0,8,2,B4,E2,9,SUCCESS
34736.3,6.9628,1,0,0.4211,-0.3167,6.7874,0,8,2,B4,E2,9,SUCCESS
34736.59,6.8926,1,0,0.4255,-0.3167,6.4912,0,8,2,B4,E2,9,SUCCESS
34736.72,6.768,1,0,0.4274,-0.3167,6.3629,0,8,2,B4,E2,9,SUCCESS
34736.96,6.939,1,0,0.431,-0.3167,6.1197,0,8,2,B4,E2,9,SUCCESS
34737.12,6.7853,1,0,0.4333,-0.3167,5.9617,0,8,2,B4,E2,9,SUCCESS
34737.36,6.9372,1,0,0.4369,-0.3167,5.7216,0,8,2,B4,E2,9,SUCCESS
34737.56,6.7444,1,0,0.4398,-0.3167,5.5233,0,8,2,B4,E2,9,SUCCESS
34737.86,6.8709,1,0,0.4443,-0.3167,5.2205,0,8,2,B4,E2,9,SUCCESS
34738.11,6.9175,1,0,0.448,-0.3167,4.9691,0,8,2,B4,E2,9,SUCCESS
34738.33,6.7101,1,0,0.4512,-0.3167,4.7562,0,8,2,B4,E2,9,SUCCESS
34738.62,6.8753,1,0,0.4555,-0.3167,4.4672,0,8,2,B4,E2,9,SUCCESS
34738.75,6.749,1,0.0001,0.4574,-0.3167,4.3376,0,8,2,B4,E2,9,SUCCESS
34738.97,6.9326,1,0,0.4607,-0.3167,4.1122,0,8,2,B4,E2,9,SUCCESS
34739.21,6.7022,1,0,0.4642,-0.3167,3.876,0,8,2,B4,E2,9,SUCCESS
34739.45,6.7522,1,0,0.4678,-0.3167,3.6334,0,8,2,B4,E2,9,SUCCESS
34739.67,6.5353,1,0,0.4711,-0.3167,3.4105,0,8,2,B4,E2,9,SUCCESS
34739.91,6.4814,1,0,0.4747,-0.3167,3.1678,0,8,2,B4,E2,9,SUCCESS
34740.14,6.2659,1,0,0.478,-0.3167,2.9438,0,8,2,B4,E2,9,SUCCESS
34740.38,6.3406,1,0,0.4816,-0.3167,2.701,0,8,2,B4,E2,9,SUCCESS
34740.68,6.2671,1,0,0.4861,-0.3167,2.4017,0,8,2,B4,E2,9,SUCCESS
34740.8,6.1596,1,0,0.4878,-0.3167,2.2874,0,8,2,B4,E2,9,SUCCESS
34741.08,5.8761,1,0,0.492,-0.3167,2.0029,0,8,2,B4,E2,9,SUCCESS
34741.31,5.6509,1,0,0.4953,-0.3167,1.7755,0,8,2,B4,E2,9,SUCCESS
34741.57,4.3922,1,0,0.4992,-0.3167,1.5139,0,8,2,B4,E2,9,SUCCESS
34741.78,4.1838,1,0,0.5024,-0.3167,1.302,0,8,2,B4,E2,9,SUCCESS
34742.01,3.0396,1,0,0.5057,-0.3167,1.0748,0,8,2,B4,E2,9,SUCCESS
34742.25,2.8085,1,0,0.5093,-0.3167,0.8351,0,8,2,B4,E2,9,SUCCESS
34742.51,1.6987,1,0,0.5131,-0.3167,0.5757,0,8,2,B4,E2,9,SUCCESS
34742.79,1.0568,1,0,0.5174,-0.3167,0.2882,0,8,2,B4,E2,9,SUCCESS
34742.92,0.9795,1,0,0.5192,-0.3167,0.1644,0,8,2,B4,E2,9,SUCCESS
34743.15,1.1824,1,0,0.5227,-0.3167,-0.0703,0,8,2,B4,E2,9,SUCCESS
34743.38,1.2287,1,0,0.5259,-0.3167,-0.2905,0,8,2,B4,E2,9,SUCCESS
34743.59,1.9415,1,0,0.5292,-0.3167,-0.507,0,8,2,B4,E2,9,SUCCESS
34743.84,2.1343,1,0,0.5328,-0.3167,-0.7517,0,8,2,B4,E2,9,SUCCESS
34744.1,3.1742,1,0,0.5368,-0.3167,-1.0202,0,8,2,B4,E2,9,SUCCESS
34744.33,3.384,1,0,0.5401,-0.3167,-1.247,0,8,2,B4,E2,9,SUCCESS
34744.54,4.5177,1,0,0.5432,-0.3167,-1.4542,0,8,2,B4,E2,9,SUCCESS
34744.83,4.9048,1,0,0.5475,-0.3167,-1.7443,0,8,2,B4,E2,9,SUCCESS
34744.97,4.7633,1,0,0.5496,-0.3167,-1.8899,0,8,2,B4,E2,9,SUCCESS
34745.2,4.5428,1,0,0.553,-0.3167,-2.1173,0,8,2,B4,E2,9,SUCCESS
34745.43,4.3145,0.9999,0.12,0.5482,-0.3167,-2.3514,0,8,2,B4,E2,9,SUCCESS
34745.68,4.0763,1,0.0229,0.5433,-0.3167,-2.5964,0,8,2,B4,E2,9,SUCCESS
34745.91,3.8568,1,0.005,0.5387,-0.3167,-2.8229,0,8,2,B4,E2,9,SUCCESS
34746.14,3.6312,1,0.001,0.5339,-0.3167,-3.0566,0,8,2,B4,E2,9,SUCCESS
34746.38,3.4013,1,0.0002,0.5291,-0.3167,-3.2961,0,8,2,B4,E2,9,SUCCESS
34746.59,3.2002,1,0,0.5248,-0.3167,-3.5067,0,8,2,B4,E2,9,SUCCESS
34746.89,2.9175,1,0,0.5187,-0.3167,-3.8051,0,8,2,B4,E2,9,SUCCESS
34747.01,2.8036,1,0,0.5163,-0.3167,-3.9264,0,8,2,B4,E2,9,SUCCESS
34747.3,2.5383,1,0,0.5105,-0.3167,-4.2117,0,8,2,B4,E2,9,SUCCESS
34747.52,2.3365,1,0,0.506,-0.3167,-4.4323,0,8,2,B4,E2,9,SUCCESS
34747.74,2.1378,1,0,0.5015,-0.3167,-4.6535,0,8,2,B4,E2,9,SUCCESS
34747.94,1.9635,1,0,0.4975,-0.3167,-4.8522,0,8,2,B4,E2,9,SUCCESS
34748.1,1.8234,1,0,0.4941,-0.3167,-5.0161,0,8,2,B4,E2,9,SUCCESS
34748.33,1.6349,1,0,0.4895,-0.3167,-5.2455,0,8,2,B4,E2,9,SUCCESS
34748.56,1.4563,1,0,0.4848,-0.3167,-5.4773,0,8,2,B4,E2,9,SUCCESS
34748.79,1.2938,1,0,0.48,-0.3167,-5.7106,0,8,2,B4,E2,9,SUCCESS
34749.08,1.1281,1,0,0.4742,-0.3167,-5.9982,0,8,2,B4,E2,9,SUCCESS
34749.2,1.0756,1,0,0.4718,-0.3167,-6.115,0,8,2,B4,E2,9,SUCCESS
34749.43,1.0048,1,0,0.4672,-0.3167,-6.3437,0,8,2,B4,E2,9,SUCCESS
34749.61,0.9835,1,0,0.4636,-0.3167,-6.5198,0,8,2,B4,E2,9,SUCCESS
34749.76,0.9904,1,0.0001,0.4605,-0.3167,-6.6721,0,8,2,B4,E2,9,SUCCESS
34749.94,1.0294,1,0.0001,0.4567,-0.3167,-6.8569,0,8,2,B4,E2,9,SUCCESS
34750.2,1.1326,1,0,0.4515,-0.3167,-7.114,0,8,2,B4,E2,9,SUCCESS
34750.41,1.0842,1,0,0.4471,-0.3167,-7.3297,0,8,2,B4,E2,9,SUCCESS
34750.63,1.1287,1,0,0.4428,-0.3167,-7.5409,0,8,2,B4,E2,9,SUCCESS
34750.8,1.144,1,0,0.4393,-0.3167,-7.7143,0,8,2,B4,E2,9,SUCCESS
34751.01,1.4679,1,0,0.435,-0.3167,-7.9273,0,8,2,B4,E2,9,SUCCESS
34751.3,1.7826,1,0,0.4292,-0.3167,-8.2122,0,8,2,B4,E2,9,SUCCESS
34751.42,1.872,1,0,0.4267,-0.3167,-8.3355,0,8,2,B4,E2,9,SUCCESS
34751.68,2.2643,0.9999,0.12,0.4112,-0.3167,-8.5956,0,8,2,B4,E2,9,SUCCESS
34751.91,2.4684,1,0.0274,0.3977,-0.3167,-8.823,0,8,2,B4,E2,9,SUCCESS
34752.04,2.5904,1,0.0093,0.3897,-0.3167,-8.957,0,8,2,B4,E2,9,SUCCESS
34752.22,2.7531,1,0.0014,0.3792,-0.3167,-9.1337,0,8,2,B4,E2,9,SUCCESS
34752.43,2.9474,1,0.0002,0.3668,-0.3167,-9.3424,0,8,2,B4,E2,9,SUCCESS
34752.67,3.1768,1,0.0001,0.3523,-0.3167,-9.5863,0,8,2,B4,E2,9,SUCCESS
34752.92,3.4141,1,0,0.3375,-0.3167,-9.8362,0,8,2,B4,E2,9,SUCCESS
34753.11,3.597,1,0,0.3261,-0.3167,-10.0276,0,8,2,B4,E2,9,SUCCESS
34753.23,3.7045,1,0.0001,0.3194,-0.3167,-10.1398,0,8,2,B4,E2,9,SUCCESS
34753.39,3.8577,1,0.0001,0.3099,-0.3167,-10.299,0,8,2,B4,E2,9,SUCCESS
34753.6,4.0601,1,0.0001,0.2975,-0.3167,-10.5085,0,8,2,B4,E2,9,SUCCESS
34753.73,4.1886,1,0.0001,0.2896,-0.3167,-10.6412,0,8,2,B4,E2,9,SUCCESS
34753.95,4.3998,1,0,0.2767,-0.3167,-10.8586,0,8,2,B4,E2,9,SUCCESS
34754.16,4.6061,1,0,0.2641,-0.3167,-11.0705,0,8,2,B4,E2,9,SUCCESS
34754.34,4.7802,1,0,0.2535,-0.3167,-11.2488,0,8,2,B4,E2,9,SUCCESS
34754.48,4.9232,1,0.0001,0.2448,-0.3167,-11.3951,0,8,2,B4,E2,9,SUCCESS
34754.71,5.1433,1,0,0.2314,-0.3167,-11.6197,0,8,2,B4,E2,9,SUCCESS
34754.92,5.3509,1,0,0.2188,-0.3167,-11.8312,0,8,2,B4,E2,9,SUCCESS
34755.16,5.5889,1,0,0.2044,-0.3167,-12.0734,0,8,2,B4,E2,9,SUCCESS
34755.31,5.7308,1,0.0001,0.1959,-0.3167,-12.2175,0,8,2,B4,E2,9,SUCCESS
34755.56,5.9814,1,0.0001,0.1807,-0.3167,-12.4717,0,8,2,B4,E2,9,SUCCESS
34755.78,6.1939,1,0,0.1679,-0.3167,-12.6872,0,8,2,B4,E2,9,SUCCESS
34755.93,6.3464,1,0.12,0.1551,-0.3167,-12.8419,0,8,2,B4,E2,9,SUCCESS
34756.16,6.5729,1,0.0162,0.1361,-0.3167,-13.0717,0,8,2,B4,E2,9,SUCCESS
34756.36,6.7689,1,0.0037,0.1196,-0.3167,-13.2702,0,8,2,B4,E2,9,SUCCESS
34756.48,6.8817,1,0.0013,0.1102,-0.3167,-13.3844,0,8,2,B4,E2,9,SUCCESS
34756.66,7.0568,1,0.0002,0.0955,-0.3167,-13.5614,0,8,2,B4,E2,9,SUCCESS
34756.84,7.2389,1,0,0.0802,-0.3167,-13.7456,0,8,2,B4,E2,9,SUCCESS
34757.09,7.4829,1,0,0.0598,-0.3167,-13.992,0,8,2,B4,E2,9,SUCCESS
34757.26,7.6535,1,0,0.0455,-0.3167,-14.1642,0,8,2,B4,E2,9,SUCCESS
34757.39,7.776,1,0.12,0.0329,-0.3167,-14.2879,0,8,2,B4,E2,9,SUCCESS
34757.63,8.012,1,0.0125,0.0087,-0.3167,-14.5261,0,8,2,B4,E2,9,SUCCESS
34757.8,8.183,1,0.0034,-0.0088,-0.3167,-14.6986,0,8,2,B4,E2,9,SUCCESS
34758.04,8.4163,1,0.0005,-0.0327,-0.3167,-14.9337,0,8,2,B4,E2,9,SUCCESS
34758.24,8.6176,0.9999,0.1201,-0.0597,-0.3167,-15.1369,0,8,2,B4,E2,9,SUCCESS
34758.36,8.7396,1,0.0397,-0.0761,-0.3167,-15.2599,0,8,2,B4,E2,9,SUCCESS
34758.56,8.9298,1,0.0051,-0.1015,-0.3167,-15.4515,0,8,2,B4,E2,9,SUCCESS
34758.8,9.1649,1,0.0008,-0.133,-0.3167,-15.6883,0,8,2,B4,E2,9,SUCCESS
34759.03,9.3907,1,0.0002,-0.1632,-0.3167,-15.9155,0,8,2,B4,E2,9,SUCCESS
34759.27,9.6318,1,0.0001,-0.1954,-0.3167,-16.1579,0,8,2,B4,E2,9,SUCCESS
34759.55,9.9048,0.9999,0.12,-0.2436,-0.3167,-16.4325,0,8,2,B4,E2,9,SUCCESS
34759.69,10.0364,0.9994,0.4971,-0.2776,-0.3167,-16.5651,1,8,2,B4,E2,9,SUCCESS
34759.93,10.2405,0.9925,1.0123,-0.4009,-0.3167,-16.7714,1,8,2,B4,E2,9,SUCCESS
34760.14,10.3899,0.9905,1.1769,-0.5543,-0.3167,-16.9213,1,8,2,B4,E2,9,SUCCESS
34760.27,10.4634,0.9945,1.3558,-0.6551,-0.3167,-16.9941,1,8,2,B4,E2,9,SUCCESS
34760.49,10.5469,0.991,1.0993,-0.8696,-0.3167,-17.0727,1,8,2,B4,E2,9,SUCCESS
34760.69,10.5776,0.9911,1.2028,-1.0663,-0.3167,-17.0951,1,8,2,B4,E2,9,SUCCESS
34760.97,10.5353,0.9862,1.1192,-1.3362,-0.3167,-17.0352,1,8,2,B4,E2,9,SUCCESS
34761.19,10.4584,0.9899,1.1099,-1.533,-0.3167,-16.9408,1,8,2,B4,E2,9,SUCCESS
34761.37,10.3704,0.994,0.9786,-1.6817,-0.3167,-16.8367,1,8,2,B4,E2,9,SUCCESS
34761.54,10.2676,0.9963,0.7976,-1.8113,-0.3167,-16.7176,1,8,2,B4,E2,9,SUCCESS
34761.82,10.0745,0.9961,0.5792,-1.9813,-0.3167,-16.4995,1,8,2,B4,E2,9,SUCCESS
34761.96,9.9691,0.998,0.705,-2.0583,-0.3167,-16.3813,1,8,2,B4,E2,9,SUCCESS
34762.17,9.8049,0.9985,0.4558,-2.1542,-0.3167,-16.1993,1,8,2,B4,E2,9,SUCCESS
34762.4,9.6067,0.9984,0.4398,-2.2406,-0.3167,-15.9829,1,8,2,B4,E2,9,SUCCESS
34762.61,9.4234,0.9991,0.3376,-2.3059,-0.3167,-15.7841,1,8,2,B4,E2,9,SUCCESS
34762.84,9.2113,0.9992,0.2999,-2.3632,-0.3167,-15.5566,1,8,2,B4,E2,9,SUCCESS
34763.05,9.021,0.9993,0.3081,-2.4011,-0.3167,-15.3542,1,8,2,B4,E2,9,SUCCESS
34763.31,8.7782,0.9996,0.1688,-2.4389,-0.3167,-15.0974,1,8,2,B4,E2,9,SUCCESS
34763.5,8.6015,0.9998,0.1667,-2.4609,-0.3167,-14.9112,1,8,2,B4,E2,9,SUCCESS
34763.72,8.3862,0.9998,0.1476,-2.4799,-0.3167,-14.6855,1,8,2,B4,E2,9,SUCCESS
34763.97,8.1475,0.9998,0.1468,-2.4915,-0.3167,-14.4369,1,8,2,B4,E2,9,SUCCESS
34764.11,8.0186,0.9999,0.0542,-2.4978,-0.3167,-14.3023,1,8,2,B4,E2,9,SUCCESS
34764.35,7.7876,1,0.006,-2.5091,-0.3167,-14.0608,1,8,2,B4,E2,9,SUCCESS
34764.58,7.5662,1,0.0013,-2.5199,-0.3167,-13.8287,1,8,2,B4,E2,9,SUCCESS
34764.77,7.3862,1,0.0003,-2.5288,-0.3167,-13.6394,1,8,2,B4,E2,9,SUCCESS
34764.88,7.2803,1,0.0001,-2.534,-0.3167,-13.5277,1,8,2,B4,E2,9,SUCCESS
34765.13,7.051,1,0,-2.5453,-0.3167,-13.2854,1,8,2,B4,E2,9,SUCCESS
34765.27,6.9162,1,0,-2.552,-0.3167,-13.1425,1,8,2,B4,E2,9,SUCCESS
34765.53,6.6689,1,0,-2.5643,-0.3167,-12.8793,1,8,2,B4,E2,9,SUCCESS
34765.71,6.4986,1,0,-2.5728,-0.3167,-12.6974,1,8,2,B4,E2,9,SUCCESS
34765.94,6.2857,1,0,-2.5835,-0.3167,-12.4689,1,8,2,B4,E2,9,SUCCESS
34766.13,6.1124,1,0,-2.5922,-0.3167,-12.2819,1,8,2,B4,E2,9,SUCCESS
34766.25,6.0003,1,0.0001,-2.5979,-0.3167,-12.1605,1,8,2,B4,E2,9,SUCCESS
