Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
34306.4,5.4859,1,0,-0.3106,-0.3167,22.0427,0,8,2,B4,E2,5,SUCCESS
34306.63,5.2525,1,0,-0.292,-0.3167,21.8096,0,8,2,B4,E2,5,SUCCESS
34306.97,5.3821,1,0,-0.2654,-0.3167,21.4773,0,8,2,B4,E2,5,SUCCESS
34307.1,5.254,1,0,-0.2552,-0.3167,21.3494,0,8,2,B4,E2,5,SUCCESS
34307.33,5.5327,1,0,-0.2366,-0.3167,21.1163,0,8,2,B4,E2,5,SUCCESS
34307.55,5.307,1,0,-0.2186,-0.3167,20.8906,0,8,2,B4,E2,5,SUCCESS
34307.83,5.5441,0.9999,0.12,-0.208,-0.3167,20.6188,0,8,2,B4,E2,5,SUCCESS
34308.07,5.3056,1,0.0273,-0.1988,-0.3167,20.3803,0,8,2,B4,E2,5,SUCCESS
34308.32,5.6183,1,0.0052,-0.189,-0.3167,20.1282,0,8,2,B4,E2,5,SUCCESS
34308.57,5.6286,1,0.001,-0.1791,-0.3167,19.8728,0,8,2,B4,E2,5,SUCCESS
34308.83,5.6757,1,0.0002,-0.1692,-0.3167,19.62,0,8,2,B4,E2,5,SUCCESS
34309.12,5.693,1,0,-0.158,-0.3167,19.3314,0,8,2,B4,E2,5,SUCCESS
34309.25,5.5605,1,0,-0.1529,-0.3167,19.1989,0,8,2,B4,E2,5,SUCCESS
34309.52,5.861,1,0,-0.1422,-0.3167,18.9237,0,8,2,B4,E2,5,SUCCESS
34309.75,5.6399,1,0,-0.1336,-0.3167,18.7025,0,8,2,B4,E2,5,SUCCESS
34310.02,6.022,1,0,-0.1228,-0.3167,18.426,0,8,2,B4,E2,5,SUCCESS
34310.24,5.8018,1,0,-0.1143,-0.3167,18.2057,0,8,2,B4,E2,5,SUCCESS
34310.5,6.3323,1,0,-0.1042,-0.3167,17.9462,0,8,2,B4,E2,5,SUCCESS
34310.78,6.5631,1,0,-0.0933,-0.3167,17.6661,0,8,2,B4,E2,5,SUCCESS
34311.01,6.3368,1,0,-0.0845,-0.3167,17.4395,0,8,2,B4,E2,5,SUCCESS
34311.31,6.935,1,0,-0.0727,-0.3167,17.1363,0,8,2,B4,E2,5,SUCCESS
34311.45,6.8066,1,0,-0.0675,-0.3167,17.0025,0,8,2,B4,E2,5,SUCCESS
34311.7,6.9795,1,0,-0.0576,-0.3167,16.7474,0,8,2,B4,E2,5,SUCCESS
34311.96,6.9716,1,0,-0.0475,-0.3167,16.4861,0,8,2,B4,E2,5,SUCCESS
34312.21,6.7393,1,0,-0.0381,-0.3167,16.2441,0,8,2,B4,E2,5,SUCCESS
34312.43,7.0016,1,0,-0.0292,-0.3167,16.0174,0,8,2,B4,E2,5,SUCCESS
34312.68,6.9767,1,0,-0.0195,-0.3167,15.7666,0,8,2,B4,E2,5,SUCCESS
34312.91,6.7586,1,0,-0.0107,-0.3167,15.5397,0,8,2,B4,E2,5,SUCCESS
34313.15,6.9828,1,0,-0.0013,-0.3167,15.2986,0,8,2,B4,E2,5,SUCCESS
34313.45,6.9252,1,0,0.0103,-0.3167,14.9993,0,8,2,B4,E2,5,SUCCESS
34313.6,6.7816,1,0,0.0161,-0.3167,14.8499,0,8,2,B4,E2,5,SUCCESS
34313.87,6.9497,1,0,0.0266,-0.3167,14.5793,0,8,2,B4,E2,5,SUCCESS
34314.09,6.7374,1,0,0.0352,-0.3167,14.3586,0,8,2,B4,E2,5,SUCCESS
34314.36,6.955,1,0,0.0454,-0.3167,14.0968,0,8,2,B4,E2,5,SUCCESS
34314.63,6.9426,1,0,0.056,-0.3167,13.8241,0,8,2,B4,E2,5,SUCCESS
34314.88,6.7047,1,0,0.0656,-0.3167,13.5768,0,8,2,B4,E2,5,SUCCESS
34315.11,6.9754,1,0,0.0747,-0.3167,13.3417,0,8,2,B4,E2,5,SUCCESS
34315.35,6.7474,1,0,0.0839,-0.3167,13.1051,0,8,2,B4,E2,5,SUCCESS
34315.64,6.9189,1,0,0.0952,-0.3167,12.8147,0,8,2,B4,E2,5,SUCCESS
34315.77,6.7945,1,0,0.1002,-0.3167,12.6856,0,8,2,B4,E2,5,SUCCESS
34316.05,6.9199,1,0,0.1114,-0.3167,12.3991,0,8,2,B4,E2,5,SUCCESS
34316.3,6.6836,1,0,0.1209,-0.3167,12.1538,0,8,2,B4,E2,5,SUCCESS
34316.51,6.9876,1,0,0.1292,-0.3167,11.941,0,8,2,B4,E2,5,SUCCESS
34316.76,6.9501,1,0,0.1389,-0.3167,11.6908,0,8,2,B4,E2,5,SUCCESS
34317.01,6.7106,1,0,0.1485,-0.3167,11.4425,0,8,2,B4,E2,5,SUCCESS
34317.27,6.9417,1,0,0.1585,-0.3167,11.187,0,8,2,B4,E2,5,SUCCESS
34317.5,6.713,1,0,0.1677,-0.3167,10.95,0,8,2,B4,E2,5,SUCCESS
34317.75,6.9494,1,0,0.1772,-0.3167,10.7057,0,8,2,B4,E2,5,SUCCESS
34317.87,6.833,1,0,0.1818,-0.3167,10.5853,0,8,2,B4,E2,5,SUCCESS
34318.14,6.9165,1,0,0.1925,-0.3167,10.3094,0,8,2,B4,E2,5,SUCCESS
34318.41,6.9296,1,0,0.2027,-0.3167,10.049,0,8,2,B4,E2,5,SUCCESS
34318.68,6.9197,1,0,0.2131,-0.3167,9.78,0,8,2,B4,E2,5,SUCCESS
34318.91,6.6967,1,0,0.2221,-0.3167,9.5493,0,8,2,B4,E2,5,SUCCESS
34319.12,6.9733,1,0,0.2303,-0.3167,9.339,0,8,2,B4,E2,5,SUCCESS
34319.41,6.8959,1,0,0.2415,-0.3167,9.0501,0,8,2,B4,E2,5,SUCCESS
34319.65,6.6579,1,0,0.2511,-0.3167,8.8038,0,8,2,B4,E2,5,SUCCESS
34319.98,6.8596,1,0,0.2636,-0.3167,8.481,0,8,2,B4,E2,5,SUCCESS
34320.09,6.7541,1,0,0.2678,-0.3167,8.3719,0,8,2,B4,E2,5,SUCCESS
34320.32,6.943,1,0,0.2769,-0.3167,8.138,0,8,2,B4,E2,5,SUCCESS
34320.59,6.901,1,0,0.2876,-0.3167,7.8622,0,8,2,B4,E2,5,SUCCESS
34320.86,6.9109,1,0,0.2979,-0.3167,7.5985,0,8,2,B4,E2,5,SUCCESS
34321.16,6.878,1,0,0.3094,-0.3167,7.3024,0,8,2,B4,E2,5,SUCCESS
34321.42,6.9085,1,0,0.3196,-0.3167,7.0397,0,8,2,B4,E2,5,SUCCESS
34321.67,6.9174,1,0,0.3294,-0.3167,6.7879,0,8,2,B4,E2,5,SUCCESS
34321.98,6.8634,1,0,0.3413,-0.3167,6.4821,0,8,2,B4,E2,5,SUCCESS
34322.12,6.7261,1,0,0.3468,-0.3167,6.3403,0,8,2,B4,E2,5,SUCCESS
34322.37,6.9148,1,0,0.3565,-0.3167,6.0902,0,8,2,B4,E2,5,SUCCESS
34322.59,6.6961,1,0,0.3653,-0.3167,5.8647,0,8,2,B4,E2,5,SUCCESS
34322.82,6.9335,1,0,0.3741,-0.3167,5.6369,0,8,2,B4,E2,5,SUCCESS
34323.05,6.7095,1,0,0.3831,-0.3167,5.406,0,8,2,B4,E2,5,SUCCESS
34323.35,6.8642,1,0,0.3946,-0.3167,5.1097,0,8,2,B4,E2,5,SUCCESS
34323.58,6.6365,1,0,0.4037,-0.3167,4.8749,0,8,2,B4,E2,5,SUCCESS
34323.83,6.9074,1,0,0.4134,-0.3167,4.6263,0,8,2,B4,E2,5,SUCCESS
34324.12,6.8693,1,0,0.4245,-0.3167,4.34,0,8,2,B4,E2,5,SUCCESS
34324.23,6.7648,1,0,0.4287,-0.3167,4.2325,0,8,2,B4,E2,5,SUCCESS
34324.47,6.9116,1,0,0.438,-0.3167,3.9922,0,8,2,B4,E2,5,SUCCESS
34324.72,6.7063,1,0,0.4477,-0.3167,3.7423,0,8,2,B4,E2,5,SUCCESS
34325.01,6.5225,1,0,0.4592,-0.3167,3.4469,0,8,2,B4,E2,5,SUCCESS
34325.24,6.304,0.9999,0.12,0.4603,-0.3167,3.2211,0,8,2,B4,E2,5,SUCCESS
34325.47,6.3892,1,0.0233,0.4615,-0.3167,2.9886,0,8,2,B4,E2,5,SUCCESS
34325.6,6.2661,1,0.0084,0.4621,-0.3167,2.8596,0,8,2,B4,E2,5,SUCCESS
34325.87,6.3268,1,0.0008,0.4635,-0.3167,2.5932,0,8,2,B4,E2,5,SUCCESS
34326.1,6.104,1,0.0002,0.4646,-0.3167,2.3573,0,8,2,B4,E2,5,SUCCESS
34326.43,5.4963,1,0,0.4663,-0.3167,2.0259,0,8,2,B4,E2,5,SUCCESS
34326.57,5.3653,1,0,0.4669,-0.3167,1.8938,0,8,2,B4,E2,5,SUCCESS
34326.79,4.2357,1,0,0.4681,-0.3167,1.6698,0,8,2,B4,E2,5,SUCCESS
34327.04,3.99,1,0,0.4693,-0.3167,1.4204,0,8,2,B4,E2,5,SUCCESS
34327.35,2.7705,1,0,0.4708,-0.3167,1.1135,0,8,2,B4,E2,5,SUCCESS
34327.61,1.9468,1,0,0.4721,-0.3167,0.8546,0,8,2,B4,E2,5,SUCCESS
34327.86,1.7184,1,0,0.4734,-0.3167,0.6047,0,8,2,B4,E2,5,SUCCESS
34328.09,0.9572,1,0,0.4745,-0.3167,0.3705,0,8,2,B4,E2,5,SUCCESS
34328.3,0.8849,1,0,0.4756,-0.3167,0.1556,0,8,2,B4,E2,5,SUCCESS
34328.64,1.4366,1,0,0.4772,-0.3167,-0.1777,0,8,2,B4,E2,5,SUCCESS
34328.77,1.518,1,0,0.4779,-0.3167,-0.3132,0,8,2,B4,E2,5,SUCCESS
34329,2.4246,1,0,0.479,-0.3167,-0.5364,0,8,2,B4,E2,5,SUCCESS
34329.25,2.6441,1,0,0.4803,-0.3167,-0.7849,0,8,2,B4,E2,5,SUCCESS
34329.53,3.785,1,0,0.4817,-0.3167,-1.071,0,8,2,B4,E2,5,SUCCESS
34329.77,4.0087,1,0,0.4829,-0.3167,-1.3059,0,8,2,B4,E2,5,SUCCESS
34330.02,5.076,1,0,0.4841,-0.3167,-1.5559,0,8,2,B4,E2,5,SUCCESS
34330.24,4.855,1,0,0.4852,-0.3167,-1.7817,0,8,2,B4,E2,5,SUCCESS
34330.46,4.6411,1,0,0.4863,-0.3167,-2.0008,0,8,2,B4,E2,5,SUCCESS
34330.76,4.35,1,0,0.4878,-0.3167,-2.2999,0,8,2,B4,E2,5,SUCCESS
34330.9,4.217,1,0,0.4885,-0.3167,-2.4369,0,8,2,B4,E2,5,SUCCESS
34331.14,3.9764,1,0,0.4897,-0.3167,-2.6855,0,8,2,B4,E2,5,SUCCESS
34331.33,3.7986,1,0,0.4906,-0.3167,-2.8699,0,8,2,B4,E2,5,SUCCESS
34331.56,3.5762,1,0,0.4918,-0.3167,-3.1014,0,8,2,B4,E2,5,SUCCESS
34331.78,3.3692,1,0,0.4929,-0.3167,-3.3182,0,8,2,B4,E2,5,SUCCESS
34332.03,3.128,1,0,0.4941,-0.3167,-3.5724,0,8,2,B4,E2,5,SUCCESS
34332.3,2.8713,1,0,0.4955,-0.3167,-3.8458,0,8,2,B4,E2,5,SUCCESS
34332.55,2.6426,1,0,0.4967,-0.3167,-4.0923,0,8,2,B4,E2,5,SUCCESS
34332.82,2.3996,1,0,0.4981,-0.3167,-4.3585,0,8,2,B4,E2,5,SUCCESS
34332.93,2.2981,1,0,0.4986,-0.3167,-4.4715,0,8,2,B4,E2,5,SUCCESS
34333.22,2.0426,1,0,0.5001,-0.3167,-4.7619,0,8,2,B4,E2,5,SUCCESS
34333.48,1.8195,0.9999,0.12,0.4914,-0.3167,-5.019,0,8,2,B4,E2,5,SUCCESS
34333.69,1.6468,1,0.0297,0.4844,-0.3167,-5.2265,0,8,2,B4,E2,5,SUCCESS
34333.87,1.5,1,0.0067,0.4782,-0.3167,-5.4118,0,8,2,B4,E2,5,SUCCESS
34334.11,1.3286,1,0.0011,0.4703,-0.3167,-5.6457,0,8,2,B4,E2,5,SUCCESS
34334.37,1.1626,1,0.0002,0.4615,-0.3167,-5.9084,0,8,2,B4,E2,5,SUCCESS
34334.62,1.0419,1,0,0.4531,-0.3167,-6.1589,0,8,2,B4,E2,5,SUCCESS
34334.89,0.9691,1,0,0.444,-0.3167,-6.4307,0,8,2,B4,E2,5,SUCCESS
34335,0.9601,1,0.0001,0.4401,-0.3167,-6.5445,0,8,2,B4,E2,5,SUCCESS
34335.28,0.9927,1,0,0.431,-0.3167,-6.8167,0,8,2,B4,E2,5,SUCCESS
34335.41,1.035,1,0,0.4265,-0.3167,-6.9507,0,8,2,B4,E2,5,SUCCESS
34335.64,1.0307,1,0,0.4189,-0.3167,-7.175,0,8,2,B4,E2,5,SUCCESS
34335.9,1.0691,1,0,0.41,-0.3167,-7.4394,0,8,2,B4,E2,5,SUCCESS
34336.1,1.0678,1,0,0.4033,-0.3167,-7.6407,0,8,2,B4,E2,5,SUCCESS
34336.32,1.4122,1,0,0.3961,-0.3167,-7.8542,0,8,2,B4,E2,5,SUCCESS
34336.54,1.5412,1,0,0.3885,-0.3167,-8.0804,0,8,2,B4,E2,5,SUCCESS
34336.8,2.0216,1,0,0.3797,-0.3167,-8.342,0,8,2,B4,E2,5,SUCCESS
34337.08,2.2699,1,0,0.3704,-0.3167,-8.6196,0,8,2,B4,E2,5,SUCCESS
34337.2,2.3727,1,0,0.3666,-0.3167,-8.7324,0,8,2,B4,E2,5,SUCCESS
34337.46,2.615,1,0,0.3577,-0.3167,-8.9949,0,8,2,B4,E2,5,SUCCESS
34337.73,2.8681,1,0,0.3487,-0.3167,-9.2649,0,8,2,B4,E2,5,SUCCESS
34337.93,3.0613,1,0,0.3418,-0.3167,-9.469,0,8,2,B4,E2,5,SUCCESS
34338.14,3.2638,1,0,0.3347,-0.3167,-9.6815,0,8,2,B4,E2,5,SUCCESS
34338.39,3.4963,1,0,0.3265,-0.3167,-9.9238,0,8,2,B4,E2,5,SUCCESS
34338.64,3.7428,1,0,0.3179,-0.3167,-10.1793,0,8,2,B4,E2,5,SUCCESS
34338.9,3.9951,1,0,0.3092,-0.3167,-10.4396,0,8,2,B4,E2,5,SUCCESS
34339.21,4.2903,0.9998,0.12,0.2847,-0.3167,-10.7457,0,8,2,B4,E2,5,SUCCESS
34339.33,4.4038,1,0.0626,0.2754,-0.3167,-10.863,0,8,2,B4,E2,5,SUCCESS
34339.57,4.6371,1,0.0061,0.2562,-0.3167,-11.1033,0,8,2,B4,E2,5,SUCCESS
34339.84,4.9012,1,0.0011,0.2345,-0.3167,-11.3743,0,8,2,B4,E2,5,SUCCESS
34340.07,5.1294,1,0.0003,0.2159,-0.3167,-11.6079,0,8,2,B4,E2,5,SUCCESS
34340.29,5.3387,1,0.0001,0.1988,-0.3167,-11.8216,0,8,2,B4,E2,5,SUCCESS
34340.48,5.5312,1,0,0.1832,-0.3167,-12.0179,0,8,2,B4,E2,5,SUCCESS
34340.68,5.7229,1,0,0.1676,-0.3167,-12.213,0,8,2,B4,E2,5,SUCCESS
34340.95,5.9841,1,0,0.1464,-0.3167,-12.4784,0,8,2,B4,E2,5,SUCCESS
34341.24,6.2691,1,0,0.1233,-0.3167,-12.7676,0,8,2,B4,E2,5,SUCCESS
34341.39,6.4138,1,0,0.1116,-0.3167,-12.9142,0,8,2,B4,E2,5,SUCCESS
34341.63,6.6521,1,0,0.0924,-0.3167,-13.1554,0,8,2,B4,E2,5,SUCCESS
34341.85,6.8747,1,0,0.0744,-0.3167,-13.3805,0,8,2,B4,E2,5,SUCCESS
34342.04,7.0538,1,0,0.0599,-0.3167,-13.5615,0,8,2,B4,E2,5,SUCCESS
34342.29,7.3033,1,0,0.0398,-0.3167,-13.8134,0,8,2,B4,E2,5,SUCCESS
34342.55,7.5691,1,0,0.0184,-0.3167,-14.0814,0,8,2,B4,E2,5,SUCCESS
34342.76,7.7733,1,0,0.002,-0.3167,-14.2873,0,8,2,B4,E2,5,SUCCESS
34342.98,7.986,0.9999,0.12,-0.0222,-0.3167,-14.502,0,8,2,B4,E2,5,SUCCESS
34343.29,8.2884,1,0.0169,-0.0565,-0.3167,-14.8069,0,8,2,B4,E2,5,SUCCESS
34343.4,8.4015,1,0.009,-0.0693,-0.3167,-14.9209,0,8,2,B4,E2,5,SUCCESS
34343.66,8.6525,1,0.0008,-0.0978,-0.3167,-15.1738,0,8,2,B4,E2,5,SUCCESS
34343.87,8.8615,1,0.0002,-0.1214,-0.3167,-15.3841,0,8,2,B4,E2,5,SUCCESS
34344.06,9.0565,1,0,-0.1435,-0.3167,-15.5802,0,8,2,B4,E2,5,SUCCESS
34344.19,9.1826,1,0.0001,-0.1578,-0.3167,-15.707,0,8,2,B4,E2,5,SUCCESS
34344.43,9.4233,1,0.0001,-0.185,-0.3167,-15.9489,0,8,2,B4,E2,5,SUCCESS
34344.66,9.6406,0.9999,0.12,-0.217,-0.3167,-16.1674,0,8,2,B4,E2,5,SUCCESS
34344.83,9.8093,1,0.0309,-0.2417,-0.3167,-16.3369,0,8,2,B4,E2,5,SUCCESS
34345.05,9.9992,0.8857,0.5084,-0.2696,-0.3167,-16.5276,0,8,2,B4,E2,5,SUCCESS
34345.38,10.2906,0.9694,0.7931,-0.4199,-0.3167,-16.8217,1,8,2,B4,E2,5,SUCCESS
34345.57,10.4336,0.9876,1.1959,-0.54,-0.3167,-16.9652,1,8,2,B4,E2,5,SUCCESS
34345.7,10.5215,0.9939,1.2819,-0.6405,-0.3167,-17.0523,1,8,2,B4,E2,5,SUCCESS
34345.95,10.6264,0.9898,1.0895,-0.8649,-0.3167,-17.1524,1,8,2,B4,E2,5,SUCCESS
34346.14,10.6703,0.9906,1.2185,-1.0596,-0.3167,-17.1882,1,8,2,B4,E2,5,SUCCESS
34346.33,10.6742,0.992,1.2129,-1.2424,-0.3167,-17.1813,1,8,2,B4,E2,5,SUCCESS
34346.53,10.6391,0.9927,1.0501,-1.439,-0.3167,-17.1309,1,8,2,B4,E2,5,SUCCESS
34346.69,10.5876,0.9946,1.0978,-1.5859,-0.3167,-17.0653,1,8,2,B4,E2,5,SUCCESS
34346.92,10.4776,0.9941,0.8722,-1.7685,-0.3167,-16.9345,1,8,2,B4,E2,5,SUCCESS
34347.15,10.3347,0.9949,0.7653,-1.9303,-0.3167,-16.7696,1,8,2,B4,E2,5,SUCCESS
34347.4,10.1546,0.996,0.618,-2.0772,-0.3167,-16.566,1,8,2,B4,E2,5,SUCCESS
34347.55,10.04,0.9983,0.5626,-2.1574,-0.3167,-16.4371,1,8,2,B4,E2,5,SUCCESS
34347.79,9.8439,0.9983,0.4302,-2.2618,-0.3167,-16.2202,1,8,2,B4,E2,5,SUCCESS
34348.02,9.6466,0.9983,0.4498,-2.3392,-0.3167,-16.005,1,8,2,B4,E2,5,SUCCESS
34348.26,9.4322,0.9989,0.3251,-2.4041,-0.3167,-15.7736,1,8,2,B4,E2,5,SUCCESS
34348.5,9.2138,0.9991,0.3054,-2.4519,-0.3167,-15.5405,1,8,2,B4,E2,5,SUCCESS
34348.73,9.0038,0.9996,0.1841,-2.4897,-0.3167,-15.3172,1,8,2,B4,E2,5,SUCCESS
34348.98,8.7629,0.9997,0.1524,-2.5229,-0.3167,-15.0625,1,8,2,B4,E2,5,SUCCESS
34349.23,8.523,0.9998,0.1509,-2.5461,-0.3167,-14.8102,1,8,2,B4,E2,5,SUCCESS
34349.52,8.2475,0.9997,0.1465,-2.56,-0.3167,-14.5227,1,8,2,B4,E2,5,SUCCESS
34349.65,8.1262,0.9999,0.0664,-2.5661,-0.3167,-14.3959,1,8,2,B4,E2,5,SUCCESS
34349.93,7.8587,1,0.006,-2.5797,-0.3167,-14.1155,1,8,2,B4,E2,5,SUCCESS
34350.14,7.6555,1,0.0016,-2.59,-0.3167,-13.9019,1,8,2,B4,E2,5,SUCCESS
34350.4,7.4159,1,0.0003,-2.6023,-0.3167,-13.6491,1,8,2,B4,E2,5,SUCCESS
34350.61,7.2156,1,0.0001,-2.6125,-0.3167,-13.4371,1,8,2,B4,E2,5,SUCCESS
34350.8,7.0408,1,0,-2.6215,-0.3167,-13.2513,1,8,2,B4,E2,5,SUCCESS
34350.94,6.9057,1,0.0001,-2.6285,-0.3167,-13.1075,1,8,2,B4,E2,5,SUCCESS
34351.18,6.6772,1,0,-2.6403,-0.3167,-12.8631,1,8,2,B4,E2,5,SUCCESS
34351.43,6.4498,1,0,-2.6521,-0.3167,-12.6187,1,8,2,B4,E2,5,SUCCESS
34351.71,6.1858,1,0,-2.666,-0.3167,-12.3332,1,8,2,B4,E2,5,SUCCESS
34351.83,6.0783,1,0.0001,-2.6716,-0.3167,-12.2162,1,8,2,B4,E2,5,SUCCESS
34352.02,5.9044,1,0.0001,-2.6808,-0.3167,-12.0263,1,8,2,B4,E2,5,SUCCESS
34352.24,5.7063,1,0,-2.6914,-0.3167,-11.8085,1,8,2,B4,E2,5,SUCCESS
34352.47,5.4969,1,0,-2.7026,-0.3167,-11.5766,1,8,2,B4,E2,5,SUCCESS
34352.73,5.2676,1,0,-2.715,-0.3167,-11.32,1,8,2,B4,E2,5,SUCCESS
34352.96,5.0632,1,0,-2.7262,-0.3167,-11.0888,1,8,2,B4,E2,5,SUCCESS
34353.09,4.947,1,0.12,-2.7299,-0.3167,-10.9575,1,8,2,B4,E2,5,SUCCESS
34353.25,4.8106,1,0.0203,-2.7344,-0.3167,-10.8021,1,8,2,B4,E2,5,SUCCESS
34353.43,4.6476,1,0.0034,-2.7398,-0.3167,-10.6147,1,8,2,B4,E2,5,SUCCESS
34353.66,4.4563,1,0.0006,-2.7462,-0.3167,-10.3919,1,8,2,B4,E2,5,SUCCESS
34353.89,4.2635,1,0.0001,-2.7527,-0.3167,-10.1637,1,8,2,B4,E2,5,SUCCESS
34354,4.174,1,0.0001,-2.7558,-0.3167,-10.0562,1,8,2,B4,E2,5,SUCCESS
34354.23,3.9762,1,0,-2.7627,-0.3167,-9.8149,1,8,2,B4,E2,5,SUCCESS
34354.48,3.7815,1,0,-2.7697,-0.3167,-9.571,1,8,2,B4,E2,5,SUCCESS
