Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
7.839,1.6763,1,0,-1.0122,-0.3167,21.5561,M1,E2,1
8.0718,1.5727,1,0,-1.0104,-0.3167,21.3233,M1,E2,1
8.22,1.5751,1,0,-1.0092,-0.3167,21.1752,M1,E2,1
8.3669,1.5385,1,0,-1.0081,-0.3167,21.0283,M1,E2,1
8.5896,1.4489,1,0,-1.0063,-0.3167,20.8056,M1,E2,1
8.7471,1.4397,1,0,-1.0051,-0.3167,20.6481,M1,E2,1
8.9843,1.3487,1,0,-1.0032,-0.3167,20.4108,M1,E2,1
9.1455,1.3433,1,0,-1.002,-0.3167,20.2497,M1,E2,1
9.3075,1.3055,1,0,-1.0007,-0.3167,20.0877,M1,E2,1
9.4553,1.2778,1,0,-0.9995,-0.3167,19.9399,M1,E2,1
9.614,1.297,0.5271,2.9788,-0.999,-0.3167,19.875,M1,E2,1
9.8956,1.3645,0.1054,1.498,-0.999,-0.3167,19.875,M1,E2,1
10.0878,1.4846,0.0211,0.4388,-0.999,-0.3167,19.875,M1,E2,1
10.3063,1.4617,0.6194,2.7376,-0.9977,-0.3167,19.707,M1,E2,1
10.486,1.4347,0.9239,1.6947,-0.9963,-0.3167,19.5273,M1,E2,1
10.6499,1.4013,0.9848,0.3716,-0.995,-0.3167,19.3634,M1,E2,1
10.9097,1.2961,0.997,0.0469,-0.993,-0.3167,19.1036,M1,E2,1
11.0646,1.3048,0.9994,0.0157,-0.9918,-0.3167,18.9487,M1,E2,1
11.2233,1.3319,0.5044,3.1194,-0.9913,-0.3167,18.8883,M1,E2,1
11.4766,1.2384,0.1009,1.5929,-0.9913,-0.3167,18.8883,M1,E2,1
11.6232,1.1584,0.8202,4.9071,-0.9902,-0.3167,18.7417,M1,E2,1
11.7847,1.0984,0.495,2.0132,-0.9896,-0.3167,18.6749,M1,E2,1
12.0117,0.9766,0.099,1.7442,-0.9896,-0.3167,18.6749,M1,E2,1
12.1625,0.9034,0.0198,0.5251,-0.9896,-0.3167,18.6749,M1,E2,1
12.3722,0.9018,0.004,0.0756,-0.9896,-0.3167,18.6749,M1,E2,1
12.5957,0.9005,0.0008,0.0142,-0.9896,-0.3167,18.6749,M1,E2,1
12.7566,0.8967,0.0002,0.0039,-0.9896,-0.3167,18.6749,M1,E2,1
12.9068,0.8888,0,0.0008,-0.9896,-0.3167,18.6749,M1,E2,1
13.174,0.8836,0,0.0001,-0.9896,-0.3167,18.6749,M1,E2,1
13.3783,0.8843,0,0,-0.9896,-0.3167,18.6749,M1,E2,1
13.5353,0.9168,0,0,-0.9896,-0.3167,18.6749,M1,E2,1
13.695,0.9091,0,0,-0.9896,-0.3167,18.6749,M1,E2,1
13.9399,0.9047,0,0,-0.9896,-0.3167,18.6749,M1,E2,1
14.0941,0.8826,0,0,-0.9896,-0.3167,18.6749,M1,E2,1
14.259,0.882,0,0,-0.9896,-0.3167,18.6749,M1,E2,1
14.4996,0.9344,0,0,-0.9896,-0.3167,18.6749,M1,E2,1
14.657,1.0355,0,0,-0.9896,-0.3167,18.6749,M1,E2,1
14.8108,1.1153,0,0,-0.9896,-0.3167,18.6749,M1,E2,1
14.9634,1.202,0,0,-0.9896,-0.3167,18.6749,M1,E2,1
15.1374,1.2955,0,0,-0.9896,-0.3167,18.6749,M1,E2,1
15.2977,1.4097,0,0,-0.9896,-0.3167,18.6749,M1,E2,1
15.4591,1.521,0,0,-0.9896,-0.3167,18.6749,M1,E2,1
15.7068,1.5117,0.5165,2.0853,-0.9884,-0.3167,18.515,M1,E2,1
15.8795,1.5545,0.9033,2.2395,-0.987,-0.3167,18.3423,M1,E2,1
16.0364,1.5559,0.9807,0.4931,-0.9858,-0.3167,18.1854,M1,E2,1
16.2892,1.4708,0.9961,0.0612,-0.9838,-0.3167,17.9326,M1,E2,1
16.4531,1.5241,0.9992,0.0189,-0.9826,-0.3167,17.7688,M1,E2,1
16.6234,1.5085,0.9998,0.0036,-0.9812,-0.3167,17.5984,M1,E2,1
16.7965,1.4955,1,0.0008,-0.9799,-0.3167,17.4253,M1,E2,1
16.9571,1.4943,1,0.0001,-0.9786,-0.3167,17.2647,M1,E2,1
17.2256,1.3999,1,0,-0.9765,-0.3167,16.9963,M1,E2,1
17.3927,1.4618,1,0,-0.9752,-0.3167,16.8291,M1,E2,1
17.6396,1.3889,1,0,-0.9733,-0.3167,16.5823,M1,E2,1
17.8653,1.3896,1,0,-0.9715,-0.3167,16.3565,M1,E2,1
18.0866,1.3788,1,0,-0.9698,-0.3167,16.1353,M1,E2,1
18.2638,1.3993,1,0,-0.9684,-0.3167,15.9581,M1,E2,1
18.5143,1.3309,1,0,-0.9664,-0.3167,15.7076,M1,E2,1
18.6792,1.3817,1,0,-0.9651,-0.3167,15.5427,M1,E2,1
18.832,1.3466,1,0,-0.9639,-0.3167,15.3899,M1,E2,1
19.0855,1.2281,1,0,-0.962,-0.3167,15.1364,M1,E2,1
19.3129,1.1811,1,0,-0.9602,-0.3167,14.9091,M1,E2,1
19.5368,1.2772,0.2725,3.248,-0.96,-0.3167,14.8887,M1,E2,1
19.6924,1.3924,0.0545,1.4014,-0.96,-0.3167,14.8887,M1,E2,1
19.854,1.4751,0.0109,0.2698,-0.96,-0.3167,14.8887,M1,E2,1
20.0853,1.4389,0.5194,2.1985,-0.9589,-0.3167,14.7392,M1,E2,1
20.2455,1.4314,0.9039,2.4005,-0.9576,-0.3167,14.5791,M1,E2,1
20.4923,1.3159,0.9808,0.3116,-0.9557,-0.3167,14.3323,M1,E2,1
20.7425,1.2448,0.9962,0.0615,-0.9537,-0.3167,14.0821,M1,E2,1
20.9675,1.1959,0.9992,0.0137,-0.9519,-0.3167,13.8571,M1,E2,1
21.183,1.2941,0.2799,3.3375,-0.9518,-0.3167,13.8355,M1,E2,1
21.4296,1.409,0.056,0.9081,-0.9518,-0.3167,13.8355,M1,E2,1
21.6653,1.5453,0.0112,0.19,-0.9518,-0.3167,13.8355,M1,E2,1
21.8421,1.5347,0.7564,4.2138,-0.9505,-0.3167,13.6688,M1,E2,1
22.098,1.4153,0.9513,0.7617,-0.9485,-0.3167,13.413,M1,E2,1
22.3744,1.3237,0.9903,0.141,-0.9463,-0.3167,13.1365,M1,E2,1
22.6228,1.2673,0.9981,0.0314,-0.9444,-0.3167,12.8882,M1,E2,1
22.8384,1.2229,0.9996,0.0072,-0.9427,-0.3167,12.6726,M1,E2,1
23.0662,1.3131,0.3099,3.0269,-0.9424,-0.3167,12.6412,M1,E2,1
23.283,1.4398,0.062,1.1438,-0.9424,-0.3167,12.6412,M1,E2,1
23.5239,1.3821,0.7061,2.6738,-0.9408,-0.3167,12.4324,M1,E2,1
23.7816,1.2967,0.9412,0.9125,-0.9388,-0.3167,12.1747,M1,E2,1
23.9452,1.3009,0.9882,0.2874,-0.9375,-0.3167,12.0111,M1,E2,1
24.2072,1.315,0.474,1.9625,-0.9368,-0.3167,11.9205,M1,E2,1
24.4465,1.4651,0.0948,1.5847,-0.9368,-0.3167,11.9205,M1,E2,1
24.699,1.3914,0.7848,2.7328,-0.9349,-0.3167,11.6789,M1,E2,1
24.9468,1.3207,0.957,0.695,-0.933,-0.3167,11.4311,M1,E2,1
25.1037,1.3269,0.9914,0.2194,-0.9317,-0.3167,11.2742,M1,E2,1
25.2625,1.2792,0.9983,0.0434,-0.9305,-0.3167,11.1154,M1,E2,1
25.507,1.159,0.9997,0.0056,-0.9286,-0.3167,10.8709,M1,E2,1
25.6737,1.2972,0.2176,4.6914,-0.9286,-0.3167,10.8672,M1,E2,1
25.8363,1.3971,0.0435,1.0703,-0.9286,-0.3167,10.8672,M1,E2,1
26.0871,1.4966,0.0087,0.1389,-0.9286,-0.3167,10.8672,M1,E2,1
26.3385,1.4234,0.8017,3.1537,-0.9266,-0.3167,10.6158,M1,E2,1
26.492,1.4409,0.9604,1.0333,-0.9254,-0.3167,10.4623,M1,E2,1
26.6563,1.3891,0.9921,0.1931,-0.9241,-0.3167,10.298,M1,E2,1
26.8121,1.3519,0.9984,0.0407,-0.9229,-0.3167,10.1423,M1,E2,1
27.0436,1.2424,0.9997,0.0055,-0.9211,-0.3167,9.9107,M1,E2,1
27.2,1.2488,0.9999,0.0016,-0.9198,-0.3167,9.7543,M1,E2,1
27.3576,1.2979,0.4996,3.1756,-0.9194,-0.3167,9.6953,M1,E2,1
27.5245,1.4029,0.0999,2.394,-0.9194,-0.3167,9.6953,M1,E2,1
27.6812,1.517,0.02,0.51,-0.9194,-0.3167,9.6953,M1,E2,1
27.8459,1.5307,0.5055,2.9486,-0.9186,-0.3167,9.5921,M1,E2,1
28.0002,1.5039,0.9011,2.5628,-0.9174,-0.3167,9.4378,M1,E2,1
28.2499,1.3836,0.9802,0.3169,-0.9154,-0.3167,9.1881,M1,E2,1
28.4015,1.4221,0.9961,0.1044,-0.9142,-0.3167,9.0365,M1,E2,1
28.5725,1.3781,0.9992,0.0185,-0.9129,-0.3167,8.8655,M1,E2,1
28.7411,1.3514,0.9998,0.0038,-0.9116,-0.3167,8.6969,M1,E2,1
28.9056,1.3295,1,0.0007,-0.9103,-0.3167,8.5324,M1,E2,1
29.0719,1.3054,1,0.0002,-0.909,-0.3167,8.3661,M1,E2,1
29.2397,1.2839,1,0,-0.9077,-0.3167,8.1983,M1,E2,1
29.3985,1.3715,0.4632,3.3812,-0.9073,-0.3167,8.1461,M1,E2,1
29.5739,1.5035,0.0926,2.1118,-0.9073,-0.3167,8.1461,M1,E2,1
29.7309,1.5496,0.58,3.1041,-0.9064,-0.3167,8.0359,M1,E2,1
30.007,1.4301,0.916,1.2171,-0.9042,-0.3167,7.7599,M1,E2,1
30.1712,1.5139,0.9832,0.4093,-0.903,-0.3167,7.5957,M1,E2,1
30.3333,1.5097,0.9966,0.0829,-0.9017,-0.3167,7.4335,M1,E2,1
30.4891,1.5099,0.9993,0.0173,-0.9005,-0.3167,7.2778,M1,E2,1
30.6578,1.493,0.9999,0.0032,-0.8991,-0.3167,7.1091,M1,E2,1
30.8029,1.5093,1,0.0007,-0.898,-0.3167,6.964,M1,E2,1
30.9734,1.4821,1,0.0001,-0.8967,-0.3167,6.7935,M1,E2,1
31.1916,1.4344,1,0,-0.895,-0.3167,6.5753,M1,E2,1
31.3361,1.4955,1,0,-0.8938,-0.3167,6.4308,M1,E2,1
31.4981,1.4765,1,0,-0.8926,-0.3167,6.2688,M1,E2,1
31.7373,1.4041,1,0,-0.8907,-0.3167,6.0296,M1,E2,1
31.9706,1.4042,1,0,-0.8889,-0.3167,5.7964,M1,E2,1
32.1927,1.4094,1,0,-0.8871,-0.3167,5.5743,M1,E2,1
32.3393,1.4715,1,0.0001,-0.886,-0.3167,5.4276,M1,E2,1
32.5099,1.4476,1,0,-0.8847,-0.3167,5.257,M1,E2,1
32.7317,1.3997,1,0,-0.8829,-0.3167,5.0352,M1,E2,1
32.8779,1.4611,1,0,-0.8818,-0.3167,4.8891,M1,E2,1
33.0409,1.4435,1,0,-0.8805,-0.3167,4.7261,M1,E2,1
33.2664,1.3861,1,0,-0.8787,-0.3167,4.5006,M1,E2,1
33.4228,1.4406,1,0,-0.8775,-0.3167,4.3442,M1,E2,1
33.655,1.3721,1,0,-0.8757,-0.3167,4.112,M1,E2,1
33.8142,1.4291,1,0,-0.8744,-0.3167,3.9528,M1,E2,1
33.9727,1.4257,1,0,-0.8732,-0.3167,3.7943,M1,E2,1
34.2158,1.3499,1,0,-0.8713,-0.3167,3.5512,M1,E2,1
34.3759,1.4013,1,0,-0.87,-0.3167,3.3911,M1,E2,1
34.5356,1.3603,1,0,-0.8688,-0.3167,3.2314,M1,E2,1
34.6987,1.3165,1,0,-0.8675,-0.3167,3.0683,M1,E2,1
34.863,1.2738,1,0,-0.8662,-0.3167,2.904,M1,E2,1
35.0217,1.236,1,0,-0.865,-0.3167,2.7454,M1,E2,1
35.1811,1.2694,0.4922,3.1844,-0.8645,-0.3167,2.6871,M1,E2,1
35.3475,1.3482,0.0984,2.3671,-0.8645,-0.3167,2.6871,M1,E2,1
35.5917,1.4331,0.0197,0.3224,-0.8645,-0.3167,2.6871,M1,E2,1
35.7524,1.4344,0.7855,4.7653,-0.8633,-0.3167,2.5301,M1,E2,1
35.9104,1.391,0.9571,1.0861,-0.8621,-0.3167,2.3721,M1,E2,1
36.1653,1.2713,0.9914,0.1346,-0.8601,-0.3167,2.1172,M1,E2,1
36.3186,1.2784,0.9983,0.0448,-0.8589,-0.3167,1.964,M1,E2,1
36.4849,1.3038,0.5093,2.939,-0.8584,-0.3167,1.8996,M1,E2,1
36.6538,1.3878,0.1019,2.4131,-0.8584,-0.3167,1.8996,M1,E2,1
36.8029,1.4756,0.0204,0.5465,-0.8584,-0.3167,1.8996,M1,E2,1
36.9708,1.4715,0.4812,2.7441,-0.8576,-0.3167,1.7994,M1,E2,1
37.1298,1.4287,0.8962,2.6118,-0.8564,-0.3167,1.6405,M1,E2,1
37.2817,1.3872,0.9793,0.5464,-0.8552,-0.3167,1.4886,M1,E2,1
37.5296,1.265,0.9959,0.067,-0.8532,-0.3167,1.2407,M1,E2,1
37.7204,1.2384,0.9992,0.0174,-0.8517,-0.3167,1.0498,M1,E2,1
37.9568,1.2909,0.389,2.5809,-0.8513,-0.3167,0.9939,M1,E2,1
38.1016,1.4158,0.0778,2.1506,-0.8513,-0.3167,0.9939,M1,E2,1
38.2707,1.4947,0.0156,0.368,-0.8513,-0.3167,0.9939,M1,E2,1
38.5006,1.455,0.5444,2.3001,-0.8501,-0.3167,0.8384,M1,E2,1
38.6702,1.4367,0.9089,2.1497,-0.8487,-0.3167,0.6688,M1,E2,1
38.8159,1.4057,0.9818,0.5004,-0.8476,-0.3167,0.5232,M1,E2,1
38.9748,1.3506,0.9964,0.0917,-0.8464,-0.3167,0.3642,M1,E2,1
39.1972,1.2503,0.9993,0.0131,-0.8446,-0.3167,0.1419,M1,E2,1
39.3417,1.2488,0.9999,0.0041,-0.8435,-0.3167,-0.0027,M1,E2,1
39.4977,1.2715,0.5374,2.9645,-0.843,-0.3167,-0.0685,M1,E2,1
39.7273,1.3568,0.1075,1.8725,-0.843,-0.3167,-0.0685,M1,E2,1
39.8708,1.4857,0.0215,0.5993,-0.843,-0.3167,-0.0685,M1,E2,1
40.0254,1.4897,0.4634,2.8576,-0.8423,-0.3167,-0.1572,M1,E2,1
40.2597,1.373,0.8927,1.8327,-0.8405,-0.3167,-0.3915,M1,E2,1
40.4041,1.3798,0.9785,0.5946,-0.8393,-0.3167,-0.5358,M1,E2,1
40.5611,1.3249,0.9957,0.1093,-0.8381,-0.3167,-0.6929,M1,E2,1
40.7944,1.2126,0.9991,0.0147,-0.8363,-0.3167,-0.9262,M1,E2,1
40.9482,1.2105,0.9998,0.0044,-0.8351,-0.3167,-1.08,M1,E2,1
41.1005,1.2457,0.5078,3.2299,-0.8346,-0.3167,-1.1386,M1,E2,1
41.274,1.3316,0.1016,2.3418,-0.8346,-0.3167,-1.1386,M1,E2,1
41.5155,1.4315,0.0203,0.3364,-0.8346,-0.3167,-1.1386,M1,E2,1
41.6746,1.4355,0.777,4.7574,-0.8334,-0.3167,-1.2922,M1,E2,1
41.8465,1.3753,0.9554,1.0381,-0.8321,-0.3167,-1.4641,M1,E2,1
42.0175,1.3236,0.9911,0.2086,-0.8307,-0.3167,-1.6352,M1,E2,1
42.1798,1.2795,0.9982,0.044,-0.8294,-0.3167,-1.7974,M1,E2,1
42.4119,1.1699,0.9996,0.0061,-0.8276,-0.3167,-2.0296,M1,E2,1
42.5672,1.293,0.257,4.7831,-0.8275,-0.3167,-2.0406,M1,E2,1
42.7182,1.3838,0.0514,1.3618,-0.8275,-0.3167,-2.0406,M1,E2,1
42.8794,1.4735,0.0103,0.2551,-0.8275,-0.3167,-2.0406,M1,E2,1
43.0384,1.477,0.5179,3.1921,-0.8267,-0.3167,-2.1432,M1,E2,1
43.1921,1.4328,0.9036,2.5096,-0.8255,-0.3167,-2.2969,M1,E2,1
43.357,1.3756,0.9807,0.4678,-0.8243,-0.3167,-2.4617,M1,E2,1
43.5139,1.3323,0.9961,0.0983,-0.823,-0.3167,-2.6187,M1,E2,1
43.6677,1.2875,0.9992,0.02,-0.8218,-0.3167,-2.7724,M1,E2,1
43.8268,1.2362,0.9998,0.0039,-0.8206,-0.3167,-2.9315,M1,E2,1
43.9871,1.278,0.4908,3.1758,-0.8201,-0.3167,-2.9898,M1,E2,1
44.1369,1.3735,0.0982,2.6204,-0.8201,-0.3167,-2.9898,M1,E2,1
44.3108,1.4641,0.0196,0.4515,-0.8201,-0.3167,-2.9898,M1,E2,1
44.5376,1.4254,0.5604,2.3847,-0.8189,-0.3167,-3.1476,M1,E2,1
44.6892,1.4246,0.9121,2.32,-0.8177,-0.3167,-3.2991,M1,E2,1
44.8518,1.3682,0.9824,0.4325,-0.8164,-0.3167,-3.4618,M1,E2,1
45.0233,1.3108,0.9965,0.0821,-0.8151,-0.3167,-3.6332,M1,E2,1
45.1748,1.2769,0.9993,0.0186,-0.8139,-0.3167,-3.7847,M1,E2,1
45.3382,1.3099,0.515,2.9631,-0.8134,-0.3167,-3.8491,M1,E2,1
45.5913,1.4093,0.103,1.6277,-0.8134,-0.3167,-3.8491,M1,E2,1
45.7418,1.5655,0.0206,0.5475,-0.8134,-0.3167,-3.8491,M1,E2,1
45.9,1.5706,0.4857,2.9403,-0.8126,-0.3167,-3.9443,M1,E2,1
46.1646,1.4237,0.8972,1.5552,-0.8106,-0.3167,-4.2088,M1,E2,1
46.3242,1.4398,0.9794,0.5154,-0.8093,-0.3167,-4.3685,M1,E2,1
46.4953,1.3807,0.9959,0.0962,-0.808,-0.3167,-4.5396,M1,E2,1
46.6574,1.3373,0.9992,0.0203,-0.8067,-0.3167,-4.7016,M1,E2,1
46.8298,1.2792,0.9998,0.0038,-0.8054,-0.3167,-4.874,M1,E2,1
46.9848,1.2436,1,0.0009,-0.8042,-0.3167,-5.029,M1,E2,1
47.1574,1.2786,0.5041,2.8733,-0.8036,-0.3167,-5.0946,M1,E2,1
47.3181,1.3848,0.1008,2.5082,-0.8036,-0.3167,-5.0946,M1,E2,1
47.4929,1.4849,0.0202,0.4614,-0.8036,-0.3167,-5.0946,M1,E2,1
47.6576,1.4873,0.5633,3.2993,-0.8027,-0.3167,-5.2097,M1,E2,1
47.8251,1.4349,0.9127,2.085,-0.8014,-0.3167,-5.3772,M1,E2,1
48.0669,1.3164,0.9825,0.289,-0.7995,-0.3167,-5.619,M1,E2,1
48.2158,1.3296,0.9965,0.0939,-0.7984,-0.3167,-5.7679,M1,E2,1
48.3847,1.179,0.9993,0.0166,-0.7971,-0.3167,-5.9368,M1,E2,1
48.6229,0.9731,0.9999,0.0023,-0.7952,-0.3167,-6.175,M1,E2,1
48.789,0.9781,0.2377,4.5883,-0.7951,-0.3167,-6.1829,M1,E2,1
48.9695,0.9936,0.0475,1.0539,-0.7951,-0.3167,-6.1829,M1,E2,1
49.1382,1.0192,0.0095,0.2253,-0.7951,-0.3167,-6.1829,M1,E2,1
49.4,1.0554,0.0019,0.0291,-0.7951,-0.3167,-6.1829,M1,E2,1
49.5476,1.1351,0.0004,0.0103,-0.7951,-0.3167,-6.1829,M1,E2,1
49.7159,1.2023,0.0001,0.0018,-0.7951,-0.3167,-6.1829,M1,E2,1
49.9662,1.2917,0,0.0002,-0.7951,-0.3167,-6.1829,M1,E2,1
50.137,1.4403,0,0.0001,-0.7951,-0.3167,-6.1829,M1,E2,1
50.3104,1.5437,0,0,-0.7951,-0.3167,-6.1829,M1,E2,1
50.4848,1.3609,0.5549,3.1822,-0.7942,-0.3167,-6.3038,M1,E2,1
50.646,1.1482,0.911,2.2091,-0.7929,-0.3167,-6.465,M1,E2,1
50.8032,0.975,0.9822,0.4532,-0.7917,-0.3167,-6.6222,M1,E2,1
50.9708,0.8783,0.4935,2.9147,-0.7912,-0.3167,-6.6844,M1,E2,1
51.1315,0.884,0.0987,2.4575,-0.7912,-0.3167,-6.6844,M1,E2,1
51.301,0.87,0.0197,0.4658,-0.7912,-0.3167,-6.6844,M1,E2,1
51.4678,0.8579,0.0039,0.0947,-0.7912,-0.3167,-6.6844,M1,E2,1
51.623,0.8888,0.0008,0.0204,-0.7912,-0.3167,-6.6844,M1,E2,1
51.7794,0.8539,0.0002,0.004,-0.7912,-0.3167,-6.6844,M1,E2,1
51.9672,0.878,0,0.0007,-0.7912,-0.3167,-6.6844,M1,E2,1
52.1341,0.9261,0,0.0002,-0.7912,-0.3167,-6.6844,M1,E2,1
52.3916,0.985,0,0,-0.7912,-0.3167,-6.6844,M1,E2,1
52.5417,1.1017,0,0,-0.7912,-0.3167,-6.6844,M1,E2,1
52.71,1.182,0,0,-0.7912,-0.3167,-6.6844,M1,E2,1
52.8591,1.281,0,0,-0.7912,-0.3167,-6.6844,M1,E2,1
53.0236,1.3755,0,0,-0.7912,-0.3167,-6.6844,M1,E2,1
53.2703,1.4862,0,0,-0.7912,-0.3167,-6.6844,M1,E2,1
53.4304,1.7891,0.7894,4.9317,-0.79,-0.3167,-6.8424,M1,E2,1
53.5894,2.0468,0.9579,1.0593,-0.7887,-0.3167,-7.0014,M1,E2,1
53.8392,2.3082,0.9916,0.1349,-0.7868,-0.3167,-7.2512,M1,E2,1
53.9869,2.0046,0.9983,0.0456,-0.7856,-0.3167,-7.3989,M1,E2,1
54.1554,1.7504,0.9997,0.0081,-0.7843,-0.3167,-7.5674,M1,E2,1
54.3986,1.4184,0.9999,0.0011,-0.7824,-0.3167,-7.8105,M1,E2,1
54.5542,1.1294,1,0.0003,-0.7812,-0.3167,-7.9662,M1,E2,1
54.8131,0.8185,1,0,-0.7792,-0.3167,-8.225,M1,E2,1
54.9574,0.6788,0.2,5.5432,-0.7792,-0.3167,-8.225,M1,E2,1
55.2103,0.8982,0.04,0.6326,-0.7792,-0.3167,-8.225,M1,E2,1
55.4027,0.8984,0.008,0.1663,-0.7792,-0.3167,-8.225,M1,E2,1
55.5722,0.8984,0.0016,0.0378,-0.7792,-0.3167,-8.225,M1,E2,1
55.7328,0.8983,0.0003,0.008,-0.7792,-0.3167,-8.225,M1,E2,1
55.9033,0.8981,0.0001,0.0015,-0.7792,-0.3167,-8.225,M1,E2,1
56.0568,0.898,0,0.0003,-0.7792,-0.3167,-8.225,M1,E2,1
56.3035,0.8978,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
56.4648,0.8981,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
56.618,0.8977,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
56.7831,0.8971,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
57.0355,0.896,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
57.1931,0.8964,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
57.353,0.9183,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
57.5167,0.916,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
57.6811,0.9133,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
57.8366,0.9106,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
58.0053,0.9089,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
58.169,0.9073,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
58.3426,0.9069,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
58.5014,0.9034,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
58.6772,0.8946,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
58.8466,0.8941,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
59.0111,0.9184,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
59.166,0.8625,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
59.3255,0.8768,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
59.4843,0.9097,0,0,-0.7792,-0.3167,-8.225,M1,E2,1
