Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
47.8487,1.4909,1,0,-0.7797,-0.3167,-8.1532,M1,E2,4
48.011,1.2338,1,0.0001,-0.7784,-0.3167,-8.3155,M1,E2,4
48.1363,1.0166,1,0.0002,-0.7775,-0.3167,-8.4408,M1,E2,4
48.3089,0.8644,0.599,2.3237,-0.7768,-0.3167,-8.5269,M1,E2,4
48.454,0.8565,0.1198,3.3022,-0.7768,-0.3167,-8.5269,M1,E2,4
48.6284,0.8593,0.024,0.5497,-0.7768,-0.3167,-8.5269,M1,E2,4
48.7942,0.8596,0.0048,0.1156,-0.7768,-0.3167,-8.5269,M1,E2,4
48.9521,0.8599,0.001,0.0243,-0.7768,-0.3167,-8.5269,M1,E2,4
49.1071,0.8602,0.0002,0.0049,-0.7768,-0.3167,-8.5269,M1,E2,4
49.2621,0.8606,0,0.001,-0.7768,-0.3167,-8.5269,M1,E2,4
49.4193,0.8611,0,0.0002,-0.7768,-0.3167,-8.5269,M1,E2,4
49.586,0.8616,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
49.7464,0.8623,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
49.9042,0.8631,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
50.0541,0.8639,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
50.2266,0.8646,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
50.3961,0.8659,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
50.5215,0.8671,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
50.6544,0.8674,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
50.7812,0.8678,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
50.9376,0.8679,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
51.0654,0.8685,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
51.2253,0.8679,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
51.3551,0.8675,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
51.5154,0.9001,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
51.6502,0.8993,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
51.8156,0.891,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
51.9643,0.8862,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
52.1134,0.9231,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
52.2763,0.8863,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
52.426,0.8711,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
52.5846,0.9028,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
52.7333,0.9448,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
52.8826,0.9915,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
53.0354,1.0448,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
53.1749,1.1054,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
53.3383,1.1655,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
53.4936,1.2411,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
53.6564,1.3176,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
53.8184,1.402,0,0,-0.7768,-0.3167,-8.5269,M1,E2,4
53.9942,1.5766,0.5185,2.9498,-0.7759,-0.3167,-8.6408,M1,E2,4
54.1265,1.7853,0.9037,2.9121,-0.7749,-0.3167,-8.7731,M1,E2,4
54.2687,1.9854,0.9807,0.5415,-0.7737,-0.3167,-8.9154,M1,E2,4
54.4207,2.207,0.9961,0.1014,-0.7726,-0.3167,-9.0673,M1,E2,4
54.5873,2.4541,0.9992,0.0186,-0.7713,-0.3167,-9.2339,M1,E2,4
54.7227,2.6881,0.9998,0.0044,-0.7702,-0.3167,-9.3693,M1,E2,4
54.8617,2.9078,1,0.001,-0.7691,-0.3167,-9.5083,M1,E2,4
55.0163,3.1471,1,0.0001,-0.7679,-0.3167,-9.6629,M1,E2,4
55.1977,3.425,1,0.0001,-0.7665,-0.3167,-9.8442,M1,E2,4
55.3292,3.6771,1,0.0001,-0.7655,-0.3167,-9.9758,M1,E2,4
55.4679,3.9024,1,0.0001,-0.7644,-0.3167,-10.1145,M1,E2,4
55.6069,4.1343,1,0.0001,-0.7633,-0.3167,-10.2535,M1,E2,4
55.7687,4.3894,1,0.0001,-0.762,-0.3167,-10.4153,M1,E2,4
55.9199,4.6518,1,0.0001,-0.7608,-0.3167,-10.5665,M1,E2,4
56.0845,4.9206,1,0,-0.7595,-0.3167,-10.731,M1,E2,4
56.2562,5.2068,1,0,-0.7582,-0.3167,-10.9027,M1,E2,4
56.424,5.4953,1,0,-0.7569,-0.3167,-11.0705,M1,E2,4
56.5772,5.7674,1,0,-0.7557,-0.3167,-11.2238,M1,E2,4
56.7384,6.0373,1,0,-0.7544,-0.3167,-11.385,M1,E2,4
56.9134,6.327,1,0,-0.7531,-0.3167,-11.56,M1,E2,4
57.0716,6.6109,1,0.0001,-0.7518,-0.3167,-11.7182,M1,E2,4
57.2575,6.91,1,0,-0.7504,-0.3167,-11.904,M1,E2,4
57.4724,7.2586,1,0.0001,-0.7487,-0.3167,-12.1189,M1,E2,4
57.6681,7.6102,1,0,-0.7471,-0.3167,-12.3146,M1,E2,4
57.8301,7.9147,1,0,-0.7459,-0.3167,-12.4766,M1,E2,4
57.9958,8.1982,1,0.0001,-0.7446,-0.3167,-12.6423,M1,E2,4
58.1442,8.4676,1,0.0001,-0.7434,-0.3167,-12.7907,M1,E2,4
58.3059,8.7375,1,0.0001,-0.7422,-0.3167,-12.9524,M1,E2,4
58.4543,9.0043,1,0.0001,-0.741,-0.3167,-13.1008,M1,E2,4
58.6108,9.2694,1,0.0001,-0.7398,-0.3167,-13.2573,M1,E2,4
58.7741,9.5474,1,0,-0.7385,-0.3167,-13.4206,M1,E2,4
58.9411,9.8343,1,0.0001,-0.7372,-0.3167,-13.5876,M1,E2,4
59.1067,10.1227,1,0.0001,-0.7359,-0.3167,-13.7532,M1,E2,4
59.2637,10.4016,1,0,-0.7347,-0.3167,-13.9102,M1,E2,4
59.4264,10.6799,1,0,-0.7334,-0.3167,-14.0729,M1,E2,4
59.5759,10.9493,1,0,-0.7322,-0.3167,-14.2223,M1,E2,4
59.7294,11.2131,1,0,-0.731,-0.3167,-14.3758,M1,E2,4
59.8702,11.4673,1,0,-0.7299,-0.3167,-14.5166,M1,E2,4
60.0178,11.7189,1,0,-0.7288,-0.3167,-14.6643,M1,E2,4
60.1787,11.9888,1,0,-0.7275,-0.3167,-14.8251,M1,E2,4
60.3235,12,1,0.0001,-0.7264,-0.3167,-14.9699,M1,E2,4
60.4978,12,1,0,-0.725,-0.3167,-15.1442,M1,E2,4
60.662,12,1,0,-0.7237,-0.3167,-15.3084,M1,E2,4
60.8342,12,1,0,-0.7224,-0.3167,-15.4806,M1,E2,4
61.0119,12,1,0,-0.721,-0.3167,-15.6583,M1,E2,4
61.191,12,1,0,-0.7196,-0.3167,-15.8374,M1,E2,4
61.3576,12,1,0,-0.7183,-0.3167,-16.004,M1,E2,4
61.5263,12,1,0.0001,-0.717,-0.3167,-16.1728,M1,E2,4
61.7091,12,1,0,-0.7155,-0.3167,-16.3555,M1,E2,4
61.8764,12,1,0,-0.7142,-0.3167,-16.5228,M1,E2,4
62.0389,12,1,0,-0.7129,-0.3167,-16.6853,M1,E2,4
62.1904,12,1,0,-0.7118,-0.3167,-16.8368,M1,E2,4
62.331,12,1,0,-0.7107,-0.3167,-16.9774,M1,E2,4
62.4913,12,1,0,-0.7094,-0.3167,-17.1377,M1,E2,4
62.6419,12,1,0,-0.7082,-0.3167,-17.2883,M1,E2,4
62.7915,12,1,0.0001,-0.7071,-0.3167,-17.4379,M1,E2,4
62.9457,12,1,0.0001,-0.7059,-0.3167,-17.5921,M1,E2,4
63.0788,12,0.9316,0.5139,-0.7049,-0.3167,-17.7138,M1,E2,4
63.2125,12,0.8585,0.5473,-0.704,-0.3167,-17.8261,M1,E2,4
63.3471,12,0.7835,0.5565,-0.7032,-0.3167,-17.9291,M1,E2,4
63.4845,12,0.7072,0.5555,-0.7025,-0.3167,-18.0236,M1,E2,4
63.6302,12,0.6287,0.5391,-0.7018,-0.3167,-18.1123,M1,E2,4
63.7776,12,0.1467,3.269,-0.7015,-0.3167,-18.1162,M1,E2,4
63.9321,12,0.4216,3.6794,-0.7015,-0.3167,-18.0291,M1,E2,4
64.0553,12,0.8843,3.7541,-0.7018,-0.3167,-17.9059,M1,E2,4
64.1855,12,0.9769,0.7112,-0.7022,-0.3167,-17.7757,M1,E2,4
64.3169,12,0.9954,0.1408,-0.7025,-0.3167,-17.6443,M1,E2,4
64.4754,12,0.9991,0.0233,-0.7029,-0.3167,-17.4858,M1,E2,4
64.6176,12,0.9998,0.0052,-0.7032,-0.3167,-17.3437,M1,E2,4
64.7547,12,1,0.0011,-0.7036,-0.3167,-17.2065,M1,E2,4
64.887,12,1,0.0002,-0.7039,-0.3167,-17.0742,M1,E2,4
65.0156,12,1,0,-0.7042,-0.3167,-16.9456,M1,E2,4
65.1714,12,1,0.0001,-0.7046,-0.3167,-16.7898,M1,E2,4
65.3151,12,1,0,-0.705,-0.3167,-16.6462,M1,E2,4
65.448,12,1,0,-0.7053,-0.3167,-16.5132,M1,E2,4
65.5766,12,1,0,-0.7056,-0.3167,-16.3846,M1,E2,4
65.7164,12,1,0,-0.706,-0.3167,-16.2448,M1,E2,4
65.8937,12,1,0.0001,-0.7064,-0.3167,-16.0675,M1,E2,4
66.0171,12,1,0.0001,-0.7067,-0.3167,-15.9441,M1,E2,4
66.1575,12,1,0.0001,-0.707,-0.3167,-15.8038,M1,E2,4
66.3056,12,1,0.0001,-0.7074,-0.3167,-15.6557,M1,E2,4
66.4499,12,1,0.0001,-0.7078,-0.3167,-15.5113,M1,E2,4
66.5984,12,1,0.0001,-0.7081,-0.3167,-15.3628,M1,E2,4
66.7364,12,1,0.0001,-0.7085,-0.3167,-15.2249,M1,E2,4
66.8885,12,1,0.0001,-0.7089,-0.3167,-15.0727,M1,E2,4
67.0172,12,1,0.0001,-0.7092,-0.3167,-14.9441,M1,E2,4
67.1705,12,1,0,-0.7096,-0.3167,-14.7907,M1,E2,4
67.314,12,1,0.0001,-0.7099,-0.3167,-14.6472,M1,E2,4
67.4593,12,1,0.0001,-0.7103,-0.3167,-14.502,M1,E2,4
67.6125,12,1,0.0001,-0.7106,-0.3167,-14.3488,M1,E2,4
67.7458,12,1,0.0001,-0.711,-0.3167,-14.2154,M1,E2,4
67.8949,12,1,0,-0.7113,-0.3167,-14.0664,M1,E2,4
68.0398,12,1,0.0001,-0.7117,-0.3167,-13.9215,M1,E2,4
68.1593,12,1,0,-0.712,-0.3167,-13.802,M1,E2,4
68.3153,12,1,0,-0.7124,-0.3167,-13.6459,M1,E2,4
68.4559,12,1,0.0001,-0.7127,-0.3167,-13.5054,M1,E2,4
68.6034,12,1,0.0001,-0.7131,-0.3167,-13.3579,M1,E2,4
68.7486,12,1,0.0001,-0.7135,-0.3167,-13.2126,M1,E2,4
68.9055,12,1,0,-0.7138,-0.3167,-13.0557,M1,E2,4
69.0668,12,1,0,-0.7142,-0.3167,-12.8944,M1,E2,4
69.2052,12,1,0,-0.7146,-0.3167,-12.756,M1,E2,4
69.3313,12,1,0,-0.7149,-0.3167,-12.63,M1,E2,4
69.4698,12,1,0,-0.7152,-0.3167,-12.4915,M1,E2,4
69.6071,12,1,0.0001,-0.7156,-0.3167,-12.3542,M1,E2,4
69.7218,12,1,0.0001,-0.7159,-0.3167,-12.2395,M1,E2,4
69.8518,12,1,0.0001,-0.7162,-0.3167,-12.1094,M1,E2,4
70.0248,12,1,0,-0.7166,-0.3167,-11.9365,M1,E2,4
70.1597,12,1,0,-0.7169,-0.3167,-11.8016,M1,E2,4
70.3121,12,1,0,-0.7173,-0.3167,-11.6491,M1,E2,4
70.4547,12,1,0.0001,-0.7177,-0.3167,-11.5065,M1,E2,4
70.6046,12,1,0,-0.718,-0.3167,-11.3566,M1,E2,4
70.7365,12,1,0,-0.7184,-0.3167,-11.2248,M1,E2,4
70.8561,12,1,0,-0.7187,-0.3167,-11.1051,M1,E2,4
70.9909,12,1,0,-0.719,-0.3167,-10.9704,M1,E2,4
71.1486,12,1,0,-0.7194,-0.3167,-10.8127,M1,E2,4
71.2728,12,1,0.0001,-0.7197,-0.3167,-10.6884,M1,E2,4
71.4399,12,1,0,-0.7201,-0.3167,-10.5214,M1,E2,4
71.5793,12,1,0.0001,-0.7205,-0.3167,-10.382,M1,E2,4
71.7292,12,1,0.0001,-0.7208,-0.3167,-10.2321,M1,E2,4
71.8841,12,1,0,-0.7212,-0.3167,-10.0771,M1,E2,4
72.0169,12,1,0,-0.7215,-0.3167,-9.9444,M1,E2,4
72.1778,12,1,0,-0.7219,-0.3167,-9.7835,M1,E2,4
72.3018,12,1,0.0001,-0.7222,-0.3167,-9.6594,M1,E2,4
72.4629,12,1,0,-0.7226,-0.3167,-9.4984,M1,E2,4
72.5934,12,1,0,-0.723,-0.3167,-9.3679,M1,E2,4
72.7096,12,1,0.0001,-0.7233,-0.3167,-9.2517,M1,E2,4
72.846,12,1,0.0001,-0.7236,-0.3167,-9.1153,M1,E2,4
72.9748,12,1,0.0001,-0.7239,-0.3167,-8.9865,M1,E2,4
73.1154,12,1,0,-0.7243,-0.3167,-8.8459,M1,E2,4
73.2514,12,1,0.0001,-0.7246,-0.3167,-8.7098,M1,E2,4
73.4093,12,1,0,-0.725,-0.3167,-8.552,M1,E2,4
73.5492,12,1,0,-0.7253,-0.3167,-8.4121,M1,E2,4
73.6892,12,1,0,-0.7257,-0.3167,-8.2721,M1,E2,4
73.8136,12,1,0.0001,-0.726,-0.3167,-8.1477,M1,E2,4
73.9513,12,1,0.0002,-0.7263,-0.3167,-8.01,M1,E2,4
74.1163,12,1,0,-0.7267,-0.3167,-7.845,M1,E2,4
74.2902,12,1,0,-0.7272,-0.3167,-7.671,M1,E2,4
74.4544,12,1,0,-0.7276,-0.3167,-7.5068,M1,E2,4
74.5832,12,1,0,-0.7279,-0.3167,-7.3781,M1,E2,4
74.7197,12,1,0,-0.7282,-0.3167,-7.2416,M1,E2,4
74.8535,12,1,0,-0.7286,-0.3167,-7.1078,M1,E2,4
75.0079,12,1,0,-0.7289,-0.3167,-6.9534,M1,E2,4
75.1643,12,1,0.0001,-0.7293,-0.3167,-6.7969,M1,E2,4
75.3153,12,1,0,-0.7297,-0.3167,-6.646,M1,E2,4
75.4352,12,1,0,-0.73,-0.3167,-6.5261,M1,E2,4
75.6027,12,1,0,-0.7304,-0.3167,-6.3586,M1,E2,4
75.7418,12,1,0.0001,-0.7308,-0.3167,-6.2195,M1,E2,4
75.9103,12,1,0,-0.7312,-0.3167,-6.051,M1,E2,4
76.0578,12,1,0,-0.7315,-0.3167,-5.9035,M1,E2,4
76.2109,12,1,0,-0.7319,-0.3167,-5.7504,M1,E2,4
76.3604,12,1,0,-0.7323,-0.3167,-5.6009,M1,E2,4
76.5261,12,1,0,-0.7327,-0.3167,-5.4352,M1,E2,4
76.6674,12,1,0,-0.733,-0.3167,-5.2939,M1,E2,4
76.8017,12,1,0,-0.7334,-0.3167,-5.1596,M1,E2,4
76.9393,12,1,0,-0.7337,-0.3167,-5.022,M1,E2,4
77.0833,12,1,0,-0.7341,-0.3167,-4.8779,M1,E2,4
77.2327,12,1,0,-0.7344,-0.3167,-4.7286,M1,E2,4
77.388,12,1,0,-0.7348,-0.3167,-4.5733,M1,E2,4
77.5281,12,1,0,-0.7352,-0.3167,-4.4332,M1,E2,4
77.6652,12,1,0,-0.7355,-0.3167,-4.2961,M1,E2,4
77.8131,12,1,0,-0.7359,-0.3167,-4.1482,M1,E2,4
77.9702,12,1,0,-0.7363,-0.3167,-3.9911,M1,E2,4
78.1167,12,1,0,-0.7366,-0.3167,-3.8446,M1,E2,4
78.2504,12,1,0,-0.737,-0.3167,-3.7109,M1,E2,4
78.4054,12,1,0,-0.7373,-0.3167,-3.5559,M1,E2,4
78.5597,12,1,0,-0.7377,-0.3167,-3.4015,M1,E2,4
78.7201,12,1,0,-0.7381,-0.3167,-3.2412,M1,E2,4
78.8718,12,1,0,-0.7385,-0.3167,-3.0895,M1,E2,4
79.0395,12,1,0,-0.7389,-0.3167,-2.9218,M1,E2,4
79.1925,12,1,0,-0.7393,-0.3167,-2.7688,M1,E2,4
79.3537,12,1,0,-0.7397,-0.3167,-2.6075,M1,E2,4
79.4845,12,1,0,-0.74,-0.3167,-2.4767,M1,E2,4
79.611,12,1,0.0001,-0.7403,-0.3167,-2.3502,M1,E2,4
79.746,12,1,0,-0.7407,-0.3167,-2.2153,M1,E2,4
79.8838,12,1,0,-0.741,-0.3167,-2.0775,M1,E2,4
80.028,12,1,0,-0.7414,-0.3167,-1.9333,M1,E2,4
80.1938,12,1,0,-0.7418,-0.3167,-1.7675,M1,E2,4
80.3399,12,1,0,-0.7421,-0.3167,-1.6214,M1,E2,4
80.4994,12,1,0,-0.7425,-0.3167,-1.4619,M1,E2,4
80.6379,12,1,0,-0.7429,-0.3167,-1.3233,M1,E2,4
80.7695,12,1,0,-0.7432,-0.3167,-1.1918,M1,E2,4
80.9117,12,1,0,-0.7435,-0.3167,-1.0496,M1,E2,4
81.0756,12,1,0,-0.7439,-0.3167,-0.8857,M1,E2,4
81.2223,12,1,0,-0.7443,-0.3167,-0.739,M1,E2,4
81.3554,12,1,0,-0.7446,-0.3167,-0.6059,M1,E2,4
81.4884,12,1,0,-0.745,-0.3167,-0.4729,M1,E2,4
81.6208,12,1,0,-0.7453,-0.3167,-0.3405,M1,E2,4
81.7733,12,1,0,-0.7457,-0.3167,-0.188,M1,E2,4
81.9151,12,1,0,-0.746,-0.3167,-0.0462,M1,E2,4
82.0509,12,1,0,-0.7464,-0.3167,0.0896,M1,E2,4
82.1968,12,1,0,-0.7467,-0.3167,0.2355,M1,E2,4
82.3632,12,1,0,-0.7471,-0.3167,0.4019,M1,E2,4
82.4908,12,1,0,-0.7474,-0.3167,0.5295,M1,E2,4
82.6151,12,1,0,-0.7478,-0.3167,0.6538,M1,E2,4
82.7422,12,1,0,-0.7481,-0.3167,0.7809,M1,E2,4
82.8864,12,1,0,-0.7484,-0.3167,0.9252,M1,E2,4
83.0208,12,1,0,-0.7488,-0.3167,1.0595,M1,E2,4
83.1464,12,1,0,-0.7491,-0.3167,1.1852,M1,E2,4
83.28,12,1,0,-0.7494,-0.3167,1.3187,M1,E2,4
83.4412,12,1,0,-0.7498,-0.3167,1.4799,M1,E2,4
83.5807,12,1,0,-0.7501,-0.3167,1.6194,M1,E2,4
83.7378,12,1,0,-0.7505,-0.3167,1.7765,M1,E2,4
83.8696,12,1,0.0001,-0.7509,-0.3167,1.9083,M1,E2,4
84.0118,12,1,0,-0.7512,-0.3167,2.0505,M1,E2,4
84.1457,12,1,0,-0.7515,-0.3167,2.1844,M1,E2,4
84.2934,12,1,0,-0.7519,-0.3167,2.3321,M1,E2,4
84.4369,12,1,0.0001,-0.7523,-0.3167,2.4756,M1,E2,4
84.5858,12,1,0,-0.7526,-0.3167,2.6245,M1,E2,4
84.7263,12,1,0,-0.753,-0.3167,2.7651,M1,E2,4
84.8823,12,1,0,-0.7534,-0.3167,2.921,M1,E2,4
85.016,12,1,0,-0.7537,-0.3167,3.0548,M1,E2,4
85.1815,11.8139,1,0,-0.7541,-0.3167,3.2202,M1,E2,4
85.3202,11.4882,1,0,-0.7544,-0.3167,3.3589,M1,E2,4
85.4597,11.1904,1,0,-0.7548,-0.3167,3.4984,M1,E2,4
85.5942,10.8964,1,0,-0.7551,-0.3167,3.6329,M1,E2,4
85.7622,10.575,1,0,-0.7555,-0.3167,3.8009,M1,E2,4
85.8757,10.2693,1,0,-0.7558,-0.3167,3.9144,M1,E2,4
86.0378,9.9778,1,0,-0.7562,-0.3167,4.0765,M1,E2,4
86.1856,9.645,1,0,-0.7566,-0.3167,4.2243,M1,E2,4
86.3233,9.3386,1,0,-0.7569,-0.3167,4.362,M1,E2,4
86.458,9.0469,1,0.0001,-0.7573,-0.3167,4.4967,M1,E2,4
86.5911,8.7603,1,0,-0.7576,-0.3167,4.6298,M1,E2,4
86.7479,8.4521,1,0,-0.758,-0.3167,4.7866,M1,E2,4
86.8951,8.1263,1,0,-0.7583,-0.3167,4.9338,M1,E2,4
87.0299,7.824,1,0,-0.7587,-0.3167,5.0686,M1,E2,4
87.1627,7.538,1,0,-0.759,-0.3167,5.2014,M1,E2,4
87.3125,7.2376,1,0,-0.7594,-0.3167,5.3512,M1,E2,4
87.4632,6.9169,1,0,-0.7597,-0.3167,5.5019,M1,E2,4
87.6242,6.5853,1,0,-0.7601,-0.3167,5.6629,M1,E2,4
87.7726,6.2547,1,0,-0.7605,-0.3167,5.8113,M1,E2,4
87.9049,5.9546,1,0,-0.7608,-0.3167,5.9436,M1,E2,4
88.0369,5.6734,1,0,-0.7612,-0.3167,6.0756,M1,E2,4
88.1825,5.3794,1,0,-0.7615,-0.3167,6.2212,M1,E2,4
88.3351,5.0634,1,0,-0.7619,-0.3167,6.3738,M1,E2,4
88.5071,4.7209,1,0,-0.7623,-0.3167,6.5458,M1,E2,4
88.6526,4.3832,1,0,-0.7627,-0.3167,6.6913,M1,E2,4
88.8051,4.0692,1,0,-0.7631,-0.3167,6.8438,M1,E2,4
88.948,3.7577,1,0,-0.7634,-0.3167,6.9867,M1,E2,4
89.0941,3.4549,1,0,-0.7638,-0.3167,7.1328,M1,E2,4
89.2441,3.1459,1,0,-0.7641,-0.3167,7.2828,M1,E2,4
89.406,2.8229,1,0,-0.7645,-0.3167,7.4446,M1,E2,4
89.5487,2.5073,1,0,-0.7649,-0.3167,7.5874,M1,E2,4
89.6814,2.2252,1,0,-0.7652,-0.3167,7.7201,M1,E2,4
89.8312,1.9415,1,0,-0.7656,-0.3167,7.8699,M1,E2,4
89.9615,1.6624,1,0,-0.7659,-0.3167,8.0001,M1,E2,4
90.0958,1.4067,1,0,-0.7663,-0.3167,8.1345,M1,E2,4
90.2465,1.1421,1,0,-0.7666,-0.3167,8.2852,M1,E2,4
90.4017,0.8754,1,0,-0.767,-0.3167,8.4404,M1,E2,4
90.5702,0.6967,0.5034,2.9469,-0.7672,-0.3167,8.5043,M1,E2,4
90.7206,0.8495,0.1007,2.6784,-0.7672,-0.3167,8.5043,M1,E2,4
90.8686,0.8524,0.0201,0.5442,-0.7672,-0.3167,8.5043,M1,E2,4
91.0335,0.8557,0.004,0.0977,-0.7672,-0.3167,8.5043,M1,E2,4
91.1689,0.8605,0.0008,0.0238,-0.7672,-0.3167,8.5043,M1,E2,4
91.2993,0.8636,0.0002,0.0049,-0.7672,-0.3167,8.5043,M1,E2,4
91.4677,0.8662,0,0.0008,-0.7672,-0.3167,8.5043,M1,E2,4
91.6025,0.8711,0,0.0002,-0.7672,-0.3167,8.5043,M1,E2,4
91.7309,0.8695,0,0,-0.7672,-0.3167,8.5043,M1,E2,4
91.8798,0.9023,0,0,-0.7672,-0.3167,8.5043,M1,E2,4
92.0395,0.8885,0,0,-0.7672,-0.3167,8.5043,M1,E2,4
92.1696,0.9184,0,0,-0.7672,-0.3167,8.5043,M1,E2,4
92.2982,0.8583,0,0,-0.7672,-0.3167,8.5043,M1,E2,4
92.4423,0.8969,0,0,-0.7672,-0.3167,8.5043,M1,E2,4
92.5834,0.9562,0,0,-0.7672,-0.3167,8.5043,M1,E2,4
92.7233,1.029,0,0,-0.7672,-0.3167,8.5043,M1,E2,4
92.8755,1.1136,0,0,-0.7672,-0.3167,8.5043,M1,E2,4
93.0211,1.2177,0,0,-0.7672,-0.3167,8.5043,M1,E2,4
93.1606,1.327,0,0,-0.7672,-0.3167,8.5043,M1,E2,4
93.3083,1.4394,0,0,-0.7672,-0.3167,8.5043,M1,E2,4
93.4663,1.6403,0.4728,2.9933,-0.7674,-0.3167,8.5977,M1,E2,4
93.6272,1.9205,0.8946,2.6204,-0.7678,-0.3167,8.7586,M1,E2,4
93.8353,2.2597,0.9789,0.4054,-0.7683,-0.3167,8.9667,M1,E2,4
93.9833,2.6046,0.9958,0.114,-0.7687,-0.3167,9.1147,M1,E2,4
94.1218,2.8864,0.9992,0.0243,-0.769,-0.3167,9.2532,M1,E2,4
94.28,3.1809,0.9998,0.0043,-0.7694,-0.3167,9.4114,M1,E2,4
94.4254,3.4878,1,0.0009,-0.7698,-0.3167,9.5568,M1,E2,4
94.5757,3.7885,1,0.0002,-0.7701,-0.3167,9.7071,M1,E2,4
94.7283,4.0989,1,0,-0.7705,-0.3167,9.8597,M1,E2,4
94.8852,4.418,1,0,-0.7709,-0.3167,10.0166,M1,E2,4
95.0263,4.728,1,0,-0.7713,-0.3167,10.1577,M1,E2,4
95.1596,5.0141,1,0,-0.7716,-0.3167,10.291,M1,E2,4
95.3046,5.3039,1,0,-0.7719,-0.3167,10.436,M1,E2,4
95.4453,5.6034,1,0,-0.7723,-0.3167,10.5767,M1,E2,4
95.5823,5.8952,1,0,-0.7726,-0.3167,10.7137,M1,E2,4
95.7301,6.1941,1,0,-0.773,-0.3167,10.8615,M1,E2,4
95.8887,6.5163,1,0,-0.7734,-0.3167,11.0201,M1,E2,4
96.0487,6.8525,1,0,-0.7738,-0.3167,11.1801,M1,E2,4
96.1863,7.1686,1,0,-0.7741,-0.3167,11.3177,M1,E2,4
96.3211,7.4572,1,0,-0.7745,-0.3167,11.4525,M1,E2,4
96.4769,7.7637,1,0,-0.7748,-0.3167,11.6083,M1,E2,4
96.6588,8.1201,1,0,-0.7753,-0.3167,11.7902,M1,E2,4
96.8205,8.4863,1,0,-0.7757,-0.3167,11.9519,M1,E2,4
96.974,8.8219,1,0,-0.7761,-0.3167,12.1054,M1,E2,4
97.1523,9.1731,1,0,-0.7765,-0.3167,12.2837,M1,E2,4
97.3261,9.5482,1,0,-0.7769,-0.3167,12.4575,M1,E2,4
97.4994,9.9179,1,0,-0.7774,-0.3167,12.6308,M1,E2,4
97.6669,10.2815,1,0,-0.7778,-0.3167,12.7983,M1,E2,4
97.8372,10.6415,1,0,-0.7782,-0.3167,12.9686,M1,E2,4
98.0041,11.0015,1,0,-0.7786,-0.3167,13.1355,M1,E2,4
98.1663,11.353,1,0,-0.779,-0.3167,13.2977,M1,E2,4
98.2895,11.6605,1,0,-0.7793,-0.3167,13.4209,M1,E2,4
98.4576,11.7112,1,0,-0.7797,-0.3167,13.589,M1,E2,4
98.6003,11.6941,1,0,-0.7801,-0.3167,13.7317,M1,E2,4
98.7437,11.6576,1,0,-0.7805,-0.3167,13.8751,M1,E2,4
98.9082,11.6005,1,0,-0.7809,-0.3167,14.0396,M1,E2,4
99.0558,11.5759,1,0,-0.7812,-0.3167,14.1872,M1,E2,4
99.2076,11.5346,1,0,-0.7816,-0.3167,14.339,M1,E2,4
99.3709,11.4849,1,0,-0.782,-0.3167,14.5023,M1,E2,4
99.531,11.4471,1,0,-0.7824,-0.3167,14.6624,M1,E2,4
99.6945,11.4035,1,0,-0.7828,-0.3167,14.8259,M1,E2,4
99.868,11.3523,1,0,-0.7832,-0.3167,14.9994,M1,E2,4
100.0006,11.3495,1,0,-0.7836,-0.3167,15.132,M1,E2,4
100.1488,11.3007,1,0,-0.7839,-0.3167,15.2802,M1,E2,4
100.3064,11.2539,1,0,-0.7843,-0.3167,15.4378,M1,E2,4
100.4674,11.211,1,0,-0.7847,-0.3167,15.5988,M1,E2,4
100.639,11.16,1,0,-0.7851,-0.3167,15.7704,M1,E2,4
100.8021,11.1253,1,0,-0.7855,-0.3167,15.9335,M1,E2,4
