Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
13.944,1.9302,1,0,-0.966,-0.3167,15.6557,M1,E2,7
14.0862,1.9484,1,0,-0.9649,-0.3167,15.5135,M1,E2,7
14.2385,1.9444,1,0,-0.9637,-0.3167,15.3612,M1,E2,7
14.3873,1.9532,1,0,-0.9626,-0.3167,15.2124,M1,E2,7
14.5208,1.9729,1,0,-0.9615,-0.3167,15.0789,M1,E2,7
14.6612,1.9716,1,0,-0.9604,-0.3167,14.9385,M1,E2,7
14.7969,1.9811,1,0,-0.9593,-0.3167,14.8028,M1,E2,7
14.9548,1.9656,1,0,-0.9581,-0.3167,14.6449,M1,E2,7
15.0975,1.9857,1,0,-0.957,-0.3167,14.5022,M1,E2,7
15.2486,1.9834,1,0,-0.9558,-0.3167,14.3511,M1,E2,7
15.4152,1.9746,1,0,-0.9545,-0.3167,14.1845,M1,E2,7
15.5668,1.995,1,0,-0.9533,-0.3167,14.0329,M1,E2,7
15.7294,1.9905,1,0,-0.9521,-0.3167,13.8703,M1,E2,7
15.892,1.9968,1,0,-0.9508,-0.3167,13.7077,M1,E2,7
16.0641,1.9942,1,0,-0.9494,-0.3167,13.5357,M1,E2,7
16.2138,2.0217,1,0,-0.9483,-0.3167,13.3859,M1,E2,7
16.3498,2.0405,1,0,-0.9472,-0.3167,13.2499,M1,E2,7
16.5077,2.0253,1,0,-0.946,-0.3167,13.0921,M1,E2,7
16.6485,2.0475,1,0,-0.9449,-0.3167,12.9513,M1,E2,7
16.8208,2.0234,1,0,-0.9435,-0.3167,12.7789,M1,E2,7
16.9803,2.0423,1,0,-0.9423,-0.3167,12.6195,M1,E2,7
17.1453,2.0434,1,0,-0.941,-0.3167,12.4545,M1,E2,7
17.304,2.0558,1,0,-0.9397,-0.3167,12.2957,M1,E2,7
17.4597,2.0651,1,0,-0.9385,-0.3167,12.1401,M1,E2,7
17.6094,2.077,1,0,-0.9373,-0.3167,11.9904,M1,E2,7
17.7623,2.0799,1,0,-0.9361,-0.3167,11.8375,M1,E2,7
17.9125,2.0887,1,0,-0.935,-0.3167,11.6873,M1,E2,7
18.0831,2.0755,1,0,-0.9336,-0.3167,11.5167,M1,E2,7
18.2244,2.1101,1,0,-0.9325,-0.3167,11.3754,M1,E2,7
18.3954,2.0878,1,0,-0.9312,-0.3167,11.2044,M1,E2,7
18.5597,2.1011,1,0,-0.9299,-0.3167,11.0401,M1,E2,7
18.7235,2.1083,1,0,-0.9286,-0.3167,10.8763,M1,E2,7
18.9022,2.1009,1,0,-0.9272,-0.3167,10.6976,M1,E2,7
19.0653,2.1231,1,0,-0.9259,-0.3167,10.5345,M1,E2,7
19.2209,2.1369,1,0,-0.9247,-0.3167,10.379,M1,E2,7
19.391,2.1297,1,0,-0.9234,-0.3167,10.2089,M1,E2,7
19.5445,2.1525,1,0,-0.9222,-0.3167,10.0554,M1,E2,7
19.7039,2.1533,1,0,-0.921,-0.3167,9.896,M1,E2,7
19.8628,2.1605,1,0,-0.9197,-0.3167,9.7371,M1,E2,7
20.0349,2.1546,1,0,-0.9184,-0.3167,9.565,M1,E2,7
20.1998,2.1687,1,0,-0.9171,-0.3167,9.4001,M1,E2,7
20.3474,2.1921,1,0,-0.9159,-0.3167,9.2525,M1,E2,7
20.5061,2.1878,1,0.0001,-0.9147,-0.3167,9.0937,M1,E2,7
20.6764,2.1835,1,0,-0.9133,-0.3167,8.9234,M1,E2,7
20.8353,2.2017,1,0,-0.9121,-0.3167,8.7645,M1,E2,7
21.0091,2.1943,1,0,-0.9107,-0.3167,8.5908,M1,E2,7
21.1494,2.2337,1,0,-0.9096,-0.3167,8.4504,M1,E2,7
21.3017,2.2284,1,0,-0.9084,-0.3167,8.2982,M1,E2,7
21.4567,2.2323,1,0,-0.9072,-0.3167,8.1432,M1,E2,7
21.6256,2.2257,1,0,-0.9059,-0.3167,7.9744,M1,E2,7
21.7831,2.2439,1,0,-0.9047,-0.3167,7.8168,M1,E2,7
21.9497,2.2421,1,0,-0.9034,-0.3167,7.6503,M1,E2,7
22.1153,2.2502,1,0,-0.9021,-0.3167,7.4846,M1,E2,7
22.2796,2.2588,1,0,-0.9008,-0.3167,7.3203,M1,E2,7
22.4544,2.2559,1,0,-0.8994,-0.3167,7.1455,M1,E2,7
22.6178,2.2746,1,0,-0.8982,-0.3167,6.9822,M1,E2,7
22.829,2.2359,1,0,-0.8965,-0.3167,6.7709,M1,E2,7
22.9866,2.2966,1,0,-0.8953,-0.3167,6.6133,M1,E2,7
23.1596,2.2889,1,0,-0.8939,-0.3167,6.4403,M1,E2,7
23.307,2.3212,1,0,-0.8928,-0.3167,6.293,M1,E2,7
23.4484,2.3335,1,0,-0.8917,-0.3167,6.1516,M1,E2,7
23.611,2.3194,1,0,-0.8904,-0.3167,5.989,M1,E2,7
23.7838,2.3169,1,0,-0.889,-0.3167,5.8162,M1,E2,7
23.965,2.3166,1,0,-0.8876,-0.3167,5.635,M1,E2,7
24.1391,2.3315,1,0,-0.8862,-0.3167,5.4609,M1,E2,7
24.3004,2.3517,1,0,-0.885,-0.3167,5.2996,M1,E2,7
24.4382,2.3817,1,0,-0.8839,-0.3167,5.1618,M1,E2,7
24.6066,2.3584,1,0,-0.8826,-0.3167,4.9934,M1,E2,7
24.7461,2.394,1,0,-0.8815,-0.3167,4.854,M1,E2,7
24.8998,2.3866,1,0,-0.8803,-0.3167,4.7002,M1,E2,7
25.0682,2.3794,1,0,-0.879,-0.3167,4.5318,M1,E2,7
25.2353,2.3884,1,0,-0.8777,-0.3167,4.3648,M1,E2,7
25.359,2.438,1,0,-0.8767,-0.3167,4.2411,M1,E2,7
25.5258,2.402,1,0,-0.8754,-0.3167,4.0742,M1,E2,7
25.665,2.4363,1,0,-0.8743,-0.3167,3.935,M1,E2,7
25.8264,2.4213,1,0,-0.873,-0.3167,3.7736,M1,E2,7
25.9685,2.4475,1,0,-0.8719,-0.3167,3.6316,M1,E2,7
26.1188,2.446,1,0,-0.8708,-0.3167,3.4812,M1,E2,7
26.2843,2.4383,1,0,-0.8695,-0.3167,3.3158,M1,E2,7
26.4626,2.4336,1,0,-0.8681,-0.3167,3.1375,M1,E2,7
26.6248,2.4575,1,0,-0.8668,-0.3167,2.9753,M1,E2,7
26.7998,2.4527,1,0,-0.8654,-0.3167,2.8003,M1,E2,7
26.953,2.4819,1,0,-0.8642,-0.3167,2.6471,M1,E2,7
27.1311,2.465,1,0,-0.8628,-0.3167,2.469,M1,E2,7
27.3033,2.4791,1,0,-0.8615,-0.3167,2.2968,M1,E2,7
27.4782,2.4846,1,0,-0.8601,-0.3167,2.1219,M1,E2,7
27.612,2.5326,1,0,-0.8591,-0.3167,1.9881,M1,E2,7
27.7684,2.5171,1,0,-0.8578,-0.3167,1.8317,M1,E2,7
27.9182,2.5308,1,0,-0.8567,-0.3167,1.6819,M1,E2,7
28.0872,2.5194,1,0,-0.8554,-0.3167,1.5129,M1,E2,7
28.2433,2.5399,1,0,-0.8541,-0.3167,1.3568,M1,E2,7
28.3889,2.5575,1,0,-0.853,-0.3167,1.2112,M1,E2,7
28.5202,2.5783,1,0,-0.852,-0.3167,1.0799,M1,E2,7
28.6713,2.5653,1,0,-0.8508,-0.3167,0.9288,M1,E2,7
28.842,2.5536,1,0,-0.8494,-0.3167,0.7581,M1,E2,7
28.9951,2.5788,1,0,-0.8482,-0.3167,0.605,M1,E2,7
29.1559,2.5787,1,0,-0.847,-0.3167,0.4442,M1,E2,7
29.3254,2.578,1,0,-0.8457,-0.3167,0.2748,M1,E2,7
29.4776,2.6029,1,0,-0.8445,-0.3167,0.1225,M1,E2,7
29.6463,2.5942,1,0,-0.8432,-0.3167,-0.0462,M1,E2,7
29.7943,2.6225,1,0,-0.842,-0.3167,-0.1941,M1,E2,7
29.96,2.6124,1,0,-0.8407,-0.3167,-0.3599,M1,E2,7
30.1093,2.6364,1,0,-0.8395,-0.3167,-0.5091,M1,E2,7
30.2706,2.632,1,0,-0.8383,-0.3167,-0.6704,M1,E2,7
30.395,2.6757,1,0.0001,-0.8373,-0.3167,-0.7948,M1,E2,7
30.5572,2.645,1,0,-0.836,-0.3167,-0.957,M1,E2,7
30.7159,2.6563,1,0,-0.8348,-0.3167,-1.1158,M1,E2,7
30.8749,2.6638,1,0,-0.8335,-0.3167,-1.2747,M1,E2,7
31.0394,2.6661,1,0,-0.8323,-0.3167,-1.4392,M1,E2,7
31.2053,2.6729,1,0,-0.831,-0.3167,-1.6051,M1,E2,7
31.3767,2.6757,1,0,-0.8296,-0.3167,-1.7764,M1,E2,7
31.5381,2.6938,1,0,-0.8283,-0.3167,-1.9379,M1,E2,7
31.6879,2.713,1,0,-0.8272,-0.3167,-2.0877,M1,E2,7
31.8444,2.7139,1,0,-0.826,-0.3167,-2.2441,M1,E2,7
32.0115,2.7113,1,0,-0.8246,-0.3167,-2.4113,M1,E2,7
32.1682,2.7296,1,0,-0.8234,-0.3167,-2.568,M1,E2,7
32.3477,2.7153,1,0,-0.822,-0.3167,-2.7475,M1,E2,7
32.4768,2.7731,1,0.0001,-0.821,-0.3167,-2.8766,M1,E2,7
32.6311,2.755,1,0,-0.8198,-0.3167,-3.0309,M1,E2,7
32.7876,2.7606,1,0,-0.8186,-0.3167,-3.1873,M1,E2,7
32.9366,2.7756,1,0,-0.8174,-0.3167,-3.3364,M1,E2,7
33.0889,2.7798,1,0,-0.8162,-0.3167,-3.4887,M1,E2,7
33.2371,2.7915,1,0,-0.8151,-0.3167,-3.6368,M1,E2,7
33.407,2.7777,1,0,-0.8137,-0.3167,-3.8067,M1,E2,7
33.5645,2.7983,1,0,-0.8125,-0.3167,-3.9642,M1,E2,7
33.709,2.8188,1,0,-0.8114,-0.3167,-4.1087,M1,E2,7
33.8653,2.8147,1,0,-0.8101,-0.3167,-4.265,M1,E2,7
34.01,2.8337,1,0,-0.809,-0.3167,-4.4097,M1,E2,7
34.1648,2.8312,1,0,-0.8078,-0.3167,-4.5645,M1,E2,7
34.329,2.8298,1,0,-0.8065,-0.3167,-4.7287,M1,E2,7
34.4903,2.8409,1,0,-0.8052,-0.3167,-4.89,M1,E2,7
34.6522,2.8485,1,0,-0.804,-0.3167,-5.0519,M1,E2,7
34.8077,2.863,1,0,-0.8028,-0.3167,-5.2074,M1,E2,7
34.9638,2.7113,1,0,-0.8015,-0.3167,-5.3635,M1,E2,7
35.1317,2.5485,1,0,-0.8002,-0.3167,-5.5314,M1,E2,7
35.2798,2.4055,1,0,-0.7991,-0.3167,-5.6795,M1,E2,7
35.4386,2.2526,1,0.0001,-0.7978,-0.3167,-5.8383,M1,E2,7
35.5908,2.1068,1,0.0001,-0.7966,-0.3167,-5.9905,M1,E2,7
35.7507,1.9545,1,0,-0.7954,-0.3167,-6.1503,M1,E2,7
35.9014,1.812,1,0,-0.7942,-0.3167,-6.301,M1,E2,7
36.0467,1.6759,1,0,-0.7931,-0.3167,-6.4463,M1,E2,7
36.2025,1.5317,1,0,-0.7919,-0.3167,-6.6021,M1,E2,7
36.3481,1.3998,1,0,-0.7907,-0.3167,-6.7477,M1,E2,7
36.4978,1.2672,1,0,-0.7895,-0.3167,-6.8974,M1,E2,7
36.6432,1.1436,1,0.0001,-0.7884,-0.3167,-7.0428,M1,E2,7
36.7831,1.1035,0.5346,3.3275,-0.7879,-0.3167,-7.1013,M1,E2,7
36.9148,1.122,0.1069,3.2462,-0.7879,-0.3167,-7.1013,M1,E2,7
37.0586,1.148,0.0214,0.5949,-0.7879,-0.3167,-7.1013,M1,E2,7
37.2174,1.1898,0.0043,0.1077,-0.7879,-0.3167,-7.1013,M1,E2,7
37.3656,1.2565,0.0009,0.0231,-0.7879,-0.3167,-7.1013,M1,E2,7
37.5282,1.3406,0.0002,0.0042,-0.7879,-0.3167,-7.1013,M1,E2,7
37.6829,1.4581,0,0.0009,-0.7879,-0.3167,-7.1013,M1,E2,7
37.8581,1.4897,0.4952,2.8274,-0.7871,-0.3167,-7.2097,M1,E2,7
38.0108,1.5106,0.8991,2.6446,-0.7859,-0.3167,-7.3624,M1,E2,7
38.187,1.4703,0.9798,0.4584,-0.7845,-0.3167,-7.5386,M1,E2,7
38.3521,1.2536,0.996,0.0978,-0.7832,-0.3167,-7.7037,M1,E2,7
38.5119,1.0759,0.9992,0.0202,-0.782,-0.3167,-7.8635,M1,E2,7
38.6722,0.9797,0.4884,3.187,-0.7815,-0.3167,-7.9213,M1,E2,7
38.8335,0.9187,0.0977,2.4222,-0.7815,-0.3167,-7.9213,M1,E2,7
38.996,0.8683,0.0195,0.481,-0.7815,-0.3167,-7.9213,M1,E2,7
39.1572,0.9197,0.0039,0.0969,-0.7815,-0.3167,-7.9213,M1,E2,7
39.3344,0.907,0.0008,0.0176,-0.7815,-0.3167,-7.9213,M1,E2,7
39.4596,0.9081,0.0002,0.005,-0.7815,-0.3167,-7.9213,M1,E2,7
39.5914,0.9165,0,0.0009,-0.7815,-0.3167,-7.9213,M1,E2,7
39.7394,0.8604,0,0.0002,-0.7815,-0.3167,-7.9213,M1,E2,7
39.9395,0.9019,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
40.1025,0.8663,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
40.2499,0.8665,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
40.4122,0.8667,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
40.575,0.8669,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
40.7338,0.8673,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
40.8651,0.8677,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
41.0431,0.868,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
41.187,0.8688,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
41.3588,0.8694,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
41.5105,0.8706,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
41.6686,0.8717,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
41.8208,0.8731,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
41.971,0.8745,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
42.1313,0.876,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
42.2918,0.8779,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
42.4478,0.8796,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
42.5987,0.8805,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
42.7589,0.8766,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
42.9099,0.8685,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
43.0769,0.9059,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
43.2428,0.8946,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
43.3957,0.9106,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
43.5571,0.8656,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
43.7233,0.9138,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
43.8897,0.9815,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
44.0591,1.0653,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
44.2017,1.1646,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
44.3495,1.2576,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
44.4985,1.3615,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
44.6503,1.4729,0,0,-0.7815,-0.3167,-7.9213,M1,E2,7
44.7874,1.6576,0.4855,3.5412,-0.7809,-0.3167,-8.0045,M1,E2,7
44.9225,1.8831,0.8971,3.0448,-0.7798,-0.3167,-8.1397,M1,E2,7
45.0619,2.1208,0.9794,0.5906,-0.7787,-0.3167,-8.2791,M1,E2,7
45.2183,2.3851,0.9959,0.1052,-0.7775,-0.3167,-8.4355,M1,E2,7
45.3639,2.6625,0.9992,0.0226,-0.7764,-0.3167,-8.5811,M1,E2,7
45.5236,2.948,0.9998,0.0042,-0.7751,-0.3167,-8.7408,M1,E2,7
45.6744,3.2432,1,0.0009,-0.7739,-0.3167,-8.8916,M1,E2,7
45.8316,3.5391,1,0.0002,-0.7727,-0.3167,-9.0487,M1,E2,7
45.9669,3.8232,1,0.0001,-0.7716,-0.3167,-9.184,M1,E2,7
46.1202,4.1047,1,0.0001,-0.7704,-0.3167,-9.3374,M1,E2,7
46.2644,4.3973,1,0,-0.7693,-0.3167,-9.4816,M1,E2,7
46.4343,4.7068,1,0,-0.768,-0.3167,-9.6514,M1,E2,7
46.5959,5.0358,1,0.0001,-0.7667,-0.3167,-9.8131,M1,E2,7
46.7607,5.3606,1,0,-0.7654,-0.3167,-9.9779,M1,E2,7
46.9156,5.6801,1,0,-0.7642,-0.3167,-10.1328,M1,E2,7
47.0764,5.996,1,0,-0.763,-0.3167,-10.2936,M1,E2,7
47.2405,6.3219,1,0.0001,-0.7617,-0.3167,-10.4576,M1,E2,7
47.4088,6.6559,1,0,-0.7604,-0.3167,-10.6259,M1,E2,7
47.565,6.983,1,0,-0.7591,-0.3167,-10.7822,M1,E2,7
47.7278,7.3046,1,0.0001,-0.7579,-0.3167,-10.9449,M1,E2,7
47.8923,7.635,1,0,-0.7566,-0.3167,-11.1094,M1,E2,7
48.0539,7.9649,1,0,-0.7553,-0.3167,-11.271,M1,E2,7
48.2058,8.2824,1,0.0001,-0.7541,-0.3167,-11.4229,M1,E2,7
48.3614,8.5938,1,0.0001,-0.7529,-0.3167,-11.5785,M1,E2,7
48.5197,8.912,1,0,-0.7517,-0.3167,-11.7368,M1,E2,7
48.6698,9.2249,1,0,-0.7505,-0.3167,-11.8868,M1,E2,7
48.829,9.5387,1,0,-0.7493,-0.3167,-12.0461,M1,E2,7
48.9759,9.8499,1,0.0001,-0.7481,-0.3167,-12.193,M1,E2,7
49.1305,10.1562,1,0,-0.7469,-0.3167,-12.3476,M1,E2,7
49.2955,10.4809,1,0,-0.7456,-0.3167,-12.5126,M1,E2,7
49.4306,10.7869,1,0,-0.7445,-0.3167,-12.6477,M1,E2,7
49.5682,11.0643,1,0.0001,-0.7435,-0.3167,-12.7853,M1,E2,7
49.7219,11.3605,1,0,-0.7423,-0.3167,-12.939,M1,E2,7
49.8864,11.6842,1,0.0001,-0.741,-0.3167,-13.1034,M1,E2,7
50.0353,12,1,0,-0.7398,-0.3167,-13.2523,M1,E2,7
50.1837,12,1,0,-0.7387,-0.3167,-13.4007,M1,E2,7
50.3244,12,1,0.0001,-0.7375,-0.3167,-13.5415,M1,E2,7
50.4764,12,1,0.0001,-0.7364,-0.3167,-13.6934,M1,E2,7
50.6314,12,1,0.0001,-0.7351,-0.3167,-13.8485,M1,E2,7
50.7935,12,1,0,-0.7339,-0.3167,-14.0105,M1,E2,7
50.928,12,1,0,-0.7328,-0.3167,-14.1451,M1,E2,7
51.0898,12,1,0.0001,-0.7316,-0.3167,-14.3068,M1,E2,7
51.2462,12,1,0.0001,-0.7303,-0.3167,-14.4633,M1,E2,7
51.4271,12,1,0,-0.7289,-0.3167,-14.6441,M1,E2,7
51.5577,12,1,0,-0.7279,-0.3167,-14.7747,M1,E2,7
51.7149,12,1,0,-0.7267,-0.3167,-14.9319,M1,E2,7
51.8683,12,1,0,-0.7255,-0.3167,-15.0853,M1,E2,7
52.0143,12,1,0.0001,-0.7243,-0.3167,-15.2313,M1,E2,7
52.1459,12,1,0.0001,-0.7233,-0.3167,-15.3628,M1,E2,7
52.2898,12,1,0.0001,-0.7222,-0.3167,-15.5068,M1,E2,7
52.4587,12,1,0,-0.7208,-0.3167,-15.6756,M1,E2,7
52.5944,12,1,0.0001,-0.7198,-0.3167,-15.8113,M1,E2,7
52.728,12,1,0.0002,-0.7187,-0.3167,-15.9449,M1,E2,7
52.864,12,1,0,-0.7177,-0.3167,-16.0809,M1,E2,7
52.9939,12,1,0,-0.7167,-0.3167,-16.2109,M1,E2,7
