Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
50.9114,2.626,0.9993,0.0172,-0.7736,-0.3167,-8.9312,M1,E2,3
51.0721,2.8918,0.9999,0.0035,-0.7724,-0.3167,-9.0919,M1,E2,3
51.2455,3.171,1,0.0006,-0.771,-0.3167,-9.2653,M1,E2,3
51.3726,3.4194,1,0.0001,-0.77,-0.3167,-9.3924,M1,E2,3
51.511,3.6457,1,0.0001,-0.7689,-0.3167,-9.5308,M1,E2,3
51.6579,3.8902,1,0,-0.7678,-0.3167,-9.6777,M1,E2,3
51.8237,4.1606,1,0,-0.7665,-0.3167,-9.8435,M1,E2,3
51.9715,4.4297,1,0,-0.7653,-0.3167,-9.9913,M1,E2,3
52.1401,4.7061,1,0,-0.764,-0.3167,-10.1598,M1,E2,3
52.2847,4.9764,1,0.0001,-0.7629,-0.3167,-10.3045,M1,E2,3
52.4338,5.2335,1,0.0001,-0.7617,-0.3167,-10.4536,M1,E2,3
52.5823,5.494,1,0.0001,-0.7606,-0.3167,-10.602,M1,E2,3
52.7338,5.7575,1,0,-0.7594,-0.3167,-10.7536,M1,E2,3
52.9268,6.0647,1,0,-0.7579,-0.3167,-10.9465,M1,E2,3
53.104,6.3895,1,0,-0.7565,-0.3167,-11.1238,M1,E2,3
53.2875,6.7087,1,0,-0.755,-0.3167,-11.3072,M1,E2,3
53.4689,7.0312,1,0,-0.7536,-0.3167,-11.4886,M1,E2,3
53.6301,7.3326,1,0,-0.7524,-0.3167,-11.6498,M1,E2,3
53.8113,7.6383,1,0.0001,-0.7509,-0.3167,-11.831,M1,E2,3
53.9884,7.956,1,0.0001,-0.7495,-0.3167,-12.0081,M1,E2,3
54.1444,8.2499,1,0,-0.7483,-0.3167,-12.1641,M1,E2,3
54.3265,8.5533,1,0,-0.7469,-0.3167,-12.3463,M1,E2,3
54.5032,8.8721,1,0,-0.7455,-0.3167,-12.5229,M1,E2,3
54.6453,9.1526,1,0.0001,-0.7444,-0.3167,-12.665,M1,E2,3
54.7895,9.408,1,0.0001,-0.7433,-0.3167,-12.8092,M1,E2,3
54.9472,9.6785,1,0,-0.742,-0.3167,-12.9669,M1,E2,3
55.1102,9.9651,1,0,-0.7408,-0.3167,-13.1298,M1,E2,3
55.2777,10.2605,1,0,-0.7395,-0.3167,-13.2973,M1,E2,3
55.4406,10.5551,1,0,-0.7382,-0.3167,-13.4603,M1,E2,3
55.5914,10.8341,1,0.0001,-0.737,-0.3167,-13.6111,M1,E2,3
55.7388,11.1002,1,0.0001,-0.7359,-0.3167,-13.7585,M1,E2,3
55.9099,11.3873,1,0.0001,-0.7345,-0.3167,-13.9295,M1,E2,3
56.0725,11.6848,1,0,-0.7332,-0.3167,-14.0922,M1,E2,3
56.2295,11.9702,1,0.0001,-0.732,-0.3167,-14.2492,M1,E2,3
56.3733,12,1,0,-0.7309,-0.3167,-14.393,M1,E2,3
56.5058,12,1,0,-0.7298,-0.3167,-14.5255,M1,E2,3
56.6429,12,1,0.0001,-0.7288,-0.3167,-14.6625,M1,E2,3
56.8018,12,1,0,-0.7275,-0.3167,-14.8214,M1,E2,3
56.9444,12,1,0.0001,-0.7264,-0.3167,-14.9641,M1,E2,3
57.0945,12,1,0,-0.7252,-0.3167,-15.1141,M1,E2,3
57.2537,12,1,0,-0.724,-0.3167,-15.2733,M1,E2,3
57.4071,12,1,0.0001,-0.7228,-0.3167,-15.4267,M1,E2,3
57.5816,12,1,0.0001,-0.7214,-0.3167,-15.6012,M1,E2,3
57.7178,12,1,0,-0.7204,-0.3167,-15.7374,M1,E2,3
57.9058,12,1,0,-0.7189,-0.3167,-15.9254,M1,E2,3
58.0533,12,1,0,-0.7177,-0.3167,-16.0729,M1,E2,3
58.2148,12,1,0,-0.7165,-0.3167,-16.2344,M1,E2,3
58.3893,12,1,0,-0.7151,-0.3167,-16.4088,M1,E2,3
58.5662,12,1,0,-0.7137,-0.3167,-16.5857,M1,E2,3
58.7278,12,1,0,-0.7125,-0.3167,-16.7474,M1,E2,3
58.9107,12,1,0,-0.711,-0.3167,-16.9303,M1,E2,3
59.0893,12,1,0,-0.7096,-0.3167,-17.1089,M1,E2,3
59.2319,12,1,0,-0.7085,-0.3167,-17.2515,M1,E2,3
59.3667,12,1,0.0002,-0.7075,-0.3167,-17.3862,M1,E2,3
59.5072,12,1,0,-0.7064,-0.3167,-17.5268,M1,E2,3
59.6567,12,0.941,0.3943,-0.7053,-0.3167,-17.6653,M1,E2,3
59.8022,12,0.8661,0.5148,-0.7043,-0.3167,-17.7885,M1,E2,3
59.9505,12,0.7892,0.5187,-0.7034,-0.3167,-17.9027,M1,E2,3
60.1135,12,0.7101,0.4854,-0.7025,-0.3167,-18.0153,M1,E2,3
60.2568,12,0.6232,0.6063,-0.7019,-0.3167,-18.1015,M1,E2,3
60.4165,12,0.1472,2.982,-0.7015,-0.3167,-18.106,M1,E2,3
60.5597,12,0.4587,4.231,-0.7016,-0.3167,-18.0186,M1,E2,3
60.7176,12,0.8917,2.7414,-0.702,-0.3167,-17.8606,M1,E2,3
60.8609,12,0.9784,0.6048,-0.7024,-0.3167,-17.7174,M1,E2,3
61.0239,12,0.9957,0.1062,-0.7028,-0.3167,-17.5544,M1,E2,3
61.1762,12,0.9991,0.0228,-0.7032,-0.3167,-17.402,M1,E2,3
61.3198,12,0.9998,0.0048,-0.7035,-0.3167,-17.2584,M1,E2,3
61.4756,12,1,0.0008,-0.7039,-0.3167,-17.1027,M1,E2,3
61.6098,12,1,0.0001,-0.7042,-0.3167,-16.9684,M1,E2,3
61.758,12,1,0.0002,-0.7046,-0.3167,-16.8202,M1,E2,3
61.9012,12,1,0,-0.7049,-0.3167,-16.6771,M1,E2,3
62.0418,12,1,0.0001,-0.7053,-0.3167,-16.5365,M1,E2,3
62.2061,12,1,0.0001,-0.7057,-0.3167,-16.3721,M1,E2,3
62.3537,12,1,0,-0.7061,-0.3167,-16.2245,M1,E2,3
62.4824,12,1,0.0002,-0.7064,-0.3167,-16.0958,M1,E2,3
62.6091,12,1,0.0001,-0.7067,-0.3167,-15.9692,M1,E2,3
62.7359,12,1,0.0001,-0.707,-0.3167,-15.8423,M1,E2,3
62.8776,12,1,0.0002,-0.7074,-0.3167,-15.7006,M1,E2,3
63.0201,12,1,0,-0.7077,-0.3167,-15.5581,M1,E2,3
63.1822,12,1,0,-0.7081,-0.3167,-15.396,M1,E2,3
63.3489,12,1,0,-0.7085,-0.3167,-15.2294,M1,E2,3
63.4739,12,1,0.0001,-0.7088,-0.3167,-15.1043,M1,E2,3
63.6293,12,1,0,-0.7092,-0.3167,-14.9489,M1,E2,3
63.7708,12,1,0,-0.7096,-0.3167,-14.8074,M1,E2,3
63.9038,12,1,0,-0.7099,-0.3167,-14.6745,M1,E2,3
64.0358,12,1,0.0001,-0.7102,-0.3167,-14.5424,M1,E2,3
64.1845,12,1,0,-0.7106,-0.3167,-14.3937,M1,E2,3
64.3366,12,1,0,-0.711,-0.3167,-14.2417,M1,E2,3
64.4666,12,1,0.0001,-0.7113,-0.3167,-14.1117,M1,E2,3
64.5889,12,1,0.0001,-0.7116,-0.3167,-13.9894,M1,E2,3
64.7274,12,1,0,-0.7119,-0.3167,-13.8509,M1,E2,3
64.8777,12,1,0.0001,-0.7123,-0.3167,-13.7005,M1,E2,3
65.0074,12,1,0,-0.7126,-0.3167,-13.5708,M1,E2,3
65.1313,12,1,0.0001,-0.7129,-0.3167,-13.447,M1,E2,3
65.2693,12,1,0.0001,-0.7133,-0.3167,-13.309,M1,E2,3
65.4098,12,1,0,-0.7136,-0.3167,-13.1684,M1,E2,3
65.5494,12,1,0,-0.714,-0.3167,-13.0288,M1,E2,3
65.6893,12,1,0,-0.7143,-0.3167,-12.8889,M1,E2,3
65.8458,12,1,0.0001,-0.7147,-0.3167,-12.7325,M1,E2,3
65.9815,12,1,0.0001,-0.715,-0.3167,-12.5967,M1,E2,3
66.1108,12,1,0.0001,-0.7153,-0.3167,-12.4674,M1,E2,3
66.2582,12,1,0.0001,-0.7157,-0.3167,-12.32,M1,E2,3
66.4047,12,1,0,-0.7161,-0.3167,-12.1736,M1,E2,3
66.5197,12,1,0.0001,-0.7164,-0.3167,-12.0585,M1,E2,3
66.6763,12,1,0.0001,-0.7167,-0.3167,-11.9019,M1,E2,3
66.8136,12,1,0,-0.7171,-0.3167,-11.7646,M1,E2,3
66.9481,12,1,0.0001,-0.7174,-0.3167,-11.6302,M1,E2,3
67.0996,12,1,0.0001,-0.7178,-0.3167,-11.4787,M1,E2,3
67.2601,12,1,0,-0.7182,-0.3167,-11.3181,M1,E2,3
67.3942,12,1,0,-0.7185,-0.3167,-11.1841,M1,E2,3
67.5173,12,1,0,-0.7188,-0.3167,-11.0609,M1,E2,3
67.6479,12,1,0.0001,-0.7191,-0.3167,-10.9304,M1,E2,3
67.7802,12,1,0.0001,-0.7195,-0.3167,-10.798,M1,E2,3
67.916,12,1,0,-0.7198,-0.3167,-10.6623,M1,E2,3
68.0707,12,1,0,-0.7202,-0.3167,-10.5075,M1,E2,3
68.2376,12,1,0,-0.7206,-0.3167,-10.3406,M1,E2,3
68.384,12,1,0,-0.721,-0.3167,-10.1942,M1,E2,3
68.5378,12,1,0.0001,-0.7213,-0.3167,-10.0405,M1,E2,3
68.677,12,1,0,-0.7217,-0.3167,-9.9013,M1,E2,3
68.8289,12,1,0.0001,-0.7221,-0.3167,-9.7494,M1,E2,3
68.9793,12,1,0,-0.7224,-0.3167,-9.599,M1,E2,3
69.1289,12,1,0,-0.7228,-0.3167,-9.4493,M1,E2,3
69.2883,12,1,0,-0.7232,-0.3167,-9.29,M1,E2,3
69.4552,12,1,0,-0.7236,-0.3167,-9.123,M1,E2,3
69.605,12,1,0.0001,-0.724,-0.3167,-8.9732,M1,E2,3
69.7619,12,1,0,-0.7244,-0.3167,-8.8163,M1,E2,3
69.9152,12,1,0,-0.7248,-0.3167,-8.6631,M1,E2,3
70.0419,12,1,0.0001,-0.7251,-0.3167,-8.5364,M1,E2,3
70.1991,12,1,0,-0.7255,-0.3167,-8.3791,M1,E2,3
70.3457,12,1,0,-0.7258,-0.3167,-8.2325,M1,E2,3
70.4827,12,1,0.0001,-0.7262,-0.3167,-8.0955,M1,E2,3
70.6214,12,1,0,-0.7265,-0.3167,-7.9568,M1,E2,3
70.7633,12,1,0.0001,-0.7269,-0.3167,-7.815,M1,E2,3
70.9325,12,1,0,-0.7273,-0.3167,-7.6458,M1,E2,3
71.0723,12,1,0,-0.7276,-0.3167,-7.5059,M1,E2,3
71.208,12,1,0,-0.728,-0.3167,-7.3703,M1,E2,3
71.3529,12,1,0.0001,-0.7283,-0.3167,-7.2253,M1,E2,3
71.5318,12,1,0,-0.7288,-0.3167,-7.0464,M1,E2,3
71.66,12,1,0,-0.7291,-0.3167,-6.9183,M1,E2,3
71.793,12,1,0.0001,-0.7294,-0.3167,-6.7853,M1,E2,3
71.9389,12,1,0,-0.7298,-0.3167,-6.6393,M1,E2,3
72.1142,12,1,0.0001,-0.7302,-0.3167,-6.464,M1,E2,3
72.2757,12,1,0,-0.7306,-0.3167,-6.3026,M1,E2,3
72.4262,12,1,0,-0.731,-0.3167,-6.152,M1,E2,3
72.5681,12,1,0,-0.7313,-0.3167,-6.0102,M1,E2,3
72.7155,12,1,0,-0.7317,-0.3167,-5.8627,M1,E2,3
72.8577,12,1,0,-0.732,-0.3167,-5.7205,M1,E2,3
73.0017,12,1,0.0001,-0.7324,-0.3167,-5.5765,M1,E2,3
73.1312,12,1,0,-0.7327,-0.3167,-5.4471,M1,E2,3
73.2719,12,1,0,-0.7331,-0.3167,-5.3064,M1,E2,3
73.412,12,1,0,-0.7334,-0.3167,-5.1663,M1,E2,3
73.5505,12,1,0,-0.7337,-0.3167,-5.0278,M1,E2,3
73.6807,12,1,0,-0.7341,-0.3167,-4.8976,M1,E2,3
73.8559,12,1,0,-0.7345,-0.3167,-4.7224,M1,E2,3
74.0141,12,1,0,-0.7349,-0.3167,-4.5642,M1,E2,3
74.1669,12,1,0,-0.7353,-0.3167,-4.4114,M1,E2,3
74.3143,12,1,0,-0.7356,-0.3167,-4.2639,M1,E2,3
74.4638,12,1,0,-0.736,-0.3167,-4.1145,M1,E2,3
74.6153,12,1,0,-0.7364,-0.3167,-3.963,M1,E2,3
74.7887,12,1,0,-0.7368,-0.3167,-3.7895,M1,E2,3
74.9677,12,1,0,-0.7372,-0.3167,-3.6106,M1,E2,3
75.1372,12,1,0,-0.7377,-0.3167,-3.4411,M1,E2,3
75.3073,12,1,0,-0.7381,-0.3167,-3.271,M1,E2,3
75.484,12,1,0,-0.7385,-0.3167,-3.0943,M1,E2,3
75.6582,12,1,0,-0.739,-0.3167,-2.9201,M1,E2,3
75.8188,12,1,0,-0.7393,-0.3167,-2.7595,M1,E2,3
75.9842,12,1,0,-0.7398,-0.3167,-2.594,M1,E2,3
76.1604,12,1,0,-0.7402,-0.3167,-2.4179,M1,E2,3
76.3304,12,1,0,-0.7406,-0.3167,-2.2478,M1,E2,3
76.4954,12,1,0,-0.741,-0.3167,-2.0828,M1,E2,3
76.6494,12,1,0,-0.7414,-0.3167,-1.9288,M1,E2,3
76.7996,12,1,0,-0.7418,-0.3167,-1.7786,M1,E2,3
76.9618,12,1,0,-0.7422,-0.3167,-1.6165,M1,E2,3
77.1233,12,1,0,-0.7426,-0.3167,-1.4549,M1,E2,3
77.2766,12,1,0,-0.743,-0.3167,-1.3017,M1,E2,3
77.4404,12,1,0,-0.7434,-0.3167,-1.1379,M1,E2,3
77.6092,12,1,0,-0.7438,-0.3167,-0.9691,M1,E2,3
77.7742,12,1,0,-0.7442,-0.3167,-0.8041,M1,E2,3
77.944,12,1,0,-0.7446,-0.3167,-0.6342,M1,E2,3
78.0854,12,1,0,-0.745,-0.3167,-0.4929,M1,E2,3
78.2274,12,1,0,-0.7453,-0.3167,-0.3509,M1,E2,3
78.3648,12,1,0,-0.7456,-0.3167,-0.2135,M1,E2,3
78.5474,12,1,0,-0.7461,-0.3167,-0.0309,M1,E2,3
78.6977,12,1,0,-0.7465,-0.3167,0.1194,M1,E2,3
78.8563,12,1,0,-0.7469,-0.3167,0.278,M1,E2,3
79.0228,12,1,0,-0.7473,-0.3167,0.4445,M1,E2,3
79.1789,12,1,0,-0.7477,-0.3167,0.6006,M1,E2,3
79.328,12,1,0,-0.748,-0.3167,0.7497,M1,E2,3
79.465,12,1,0,-0.7484,-0.3167,0.8867,M1,E2,3
79.6202,12,1,0,-0.7487,-0.3167,1.0419,M1,E2,3
79.7608,12,1,0,-0.7491,-0.3167,1.1826,M1,E2,3
79.8906,12,1,0,-0.7494,-0.3167,1.3123,M1,E2,3
80.0493,12,1,0,-0.7498,-0.3167,1.471,M1,E2,3
80.1876,12,1,0,-0.7502,-0.3167,1.6094,M1,E2,3
80.3343,12,1,0,-0.7505,-0.3167,1.756,M1,E2,3
80.4758,12,1,0,-0.7509,-0.3167,1.8975,M1,E2,3
80.6214,12,1,0,-0.7512,-0.3167,2.0431,M1,E2,3
80.7754,12,1,0,-0.7516,-0.3167,2.1972,M1,E2,3
80.9142,12,1,0,-0.7519,-0.3167,2.3359,M1,E2,3
81.0505,12,1,0,-0.7523,-0.3167,2.4723,M1,E2,3
81.1899,12,1,0.0001,-0.7526,-0.3167,2.6116,M1,E2,3
81.3307,12,1,0,-0.753,-0.3167,2.7524,M1,E2,3
81.4938,12,1,0,-0.7534,-0.3167,2.9155,M1,E2,3
81.6389,12,1,0,-0.7537,-0.3167,3.0606,M1,E2,3
81.8056,12,1,0,-0.7542,-0.3167,3.2273,M1,E2,3
81.948,12,1,0,-0.7545,-0.3167,3.3697,M1,E2,3
82.1106,12,1,0,-0.7549,-0.3167,3.5323,M1,E2,3
82.2389,12,1,0,-0.7552,-0.3167,3.6606,M1,E2,3
82.3942,12,1,0,-0.7556,-0.3167,3.8159,M1,E2,3
82.5404,12,1,0,-0.756,-0.3167,3.9621,M1,E2,3
82.697,12,1,0,-0.7564,-0.3167,4.1187,M1,E2,3
82.8375,12,1,0.0001,-0.7567,-0.3167,4.2592,M1,E2,3
82.991,12,1,0,-0.7571,-0.3167,4.4127,M1,E2,3
83.1328,12,1,0.0001,-0.7574,-0.3167,4.5545,M1,E2,3
83.2855,12,1,0,-0.7578,-0.3167,4.7072,M1,E2,3
83.4216,12,1,0,-0.7581,-0.3167,4.8433,M1,E2,3
83.5691,12,1,0,-0.7585,-0.3167,4.9908,M1,E2,3
83.7159,12,1,0,-0.7589,-0.3167,5.1376,M1,E2,3
83.8662,12,1,0,-0.7592,-0.3167,5.2879,M1,E2,3
84.0022,12,1,0.0001,-0.7596,-0.3167,5.4239,M1,E2,3
84.1268,12,1,0,-0.7599,-0.3167,5.5485,M1,E2,3
84.2802,12,1,0,-0.7603,-0.3167,5.702,M1,E2,3
84.4234,12,1,0,-0.7606,-0.3167,5.8451,M1,E2,3
84.5814,12,1,0,-0.761,-0.3167,6.0031,M1,E2,3
84.7087,12,1,0,-0.7613,-0.3167,6.1304,M1,E2,3
84.856,12,1,0,-0.7617,-0.3167,6.2777,M1,E2,3
84.9972,12,1,0,-0.762,-0.3167,6.4189,M1,E2,3
85.152,12,1,0,-0.7624,-0.3167,6.5737,M1,E2,3
85.2953,11.8934,1,0,-0.7628,-0.3167,6.717,M1,E2,3
85.4505,11.5817,1,0,-0.7632,-0.3167,6.8722,M1,E2,3
85.5775,11.2849,1,0,-0.7635,-0.3167,6.9992,M1,E2,3
85.7114,11.0122,1,0,-0.7638,-0.3167,7.1331,M1,E2,3
85.8375,10.7398,1,0,-0.7641,-0.3167,7.2592,M1,E2,3
85.9868,10.453,1,0,-0.7645,-0.3167,7.4084,M1,E2,3
86.1261,10.1506,1,0,-0.7648,-0.3167,7.5478,M1,E2,3
86.2827,9.842,1,0,-0.7652,-0.3167,7.7044,M1,E2,3
86.4253,9.5286,1,0,-0.7656,-0.3167,7.847,M1,E2,3
86.5794,9.2191,1,0.0001,-0.766,-0.3167,8.0011,M1,E2,3
86.7373,8.8934,1,0.0001,-0.7663,-0.3167,8.159,M1,E2,3
86.8907,8.568,1,0,-0.7667,-0.3167,8.3124,M1,E2,3
87.0333,8.2584,1,0,-0.7671,-0.3167,8.455,M1,E2,3
87.1888,7.948,1,0,-0.7675,-0.3167,8.6105,M1,E2,3
87.3218,7.6461,1,0.0001,-0.7678,-0.3167,8.7435,M1,E2,3
87.4713,7.3524,1,0,-0.7682,-0.3167,8.893,M1,E2,3
87.6007,7.0608,1,0.0001,-0.7685,-0.3167,9.0224,M1,E2,3
87.729,6.7923,1,0.0001,-0.7688,-0.3167,9.1507,M1,E2,3
87.8634,6.5192,1,0,-0.7691,-0.3167,9.2851,M1,E2,3
88.0085,6.2291,1,0,-0.7695,-0.3167,9.4302,M1,E2,3
88.1417,5.9394,1,0,-0.7698,-0.3167,9.5634,M1,E2,3
88.2696,5.668,1,0,-0.7701,-0.3167,9.6913,M1,E2,3
88.4023,5.398,1,0,-0.7705,-0.3167,9.824,M1,E2,3
88.5649,5.0937,1,0,-0.7709,-0.3167,9.9866,M1,E2,3
88.7094,4.7753,1,0,-0.7712,-0.3167,10.1311,M1,E2,3
88.8432,4.4875,1,0,-0.7715,-0.3167,10.2649,M1,E2,3
88.9774,4.2114,1,0,-0.7719,-0.3167,10.3991,M1,E2,3
89.109,3.9382,1,0,-0.7722,-0.3167,10.5307,M1,E2,3
89.2711,3.6388,1,0,-0.7726,-0.3167,10.6928,M1,E2,3
89.4108,3.3297,1,0,-0.773,-0.3167,10.8325,M1,E2,3
89.5581,3.0387,1,0,-0.7733,-0.3167,10.9798,M1,E2,3
89.7175,2.7298,1,0,-0.7737,-0.3167,11.1392,M1,E2,3
89.8571,2.4296,1,0,-0.7741,-0.3167,11.2788,M1,E2,3
90.0179,2.1335,1,0,-0.7745,-0.3167,11.4395,M1,E2,3
90.1372,1.8585,1,0,-0.7747,-0.3167,11.5589,M1,E2,3
90.2665,1.6213,1,0,-0.7751,-0.3167,11.6882,M1,E2,3
90.4164,1.3626,1,0,-0.7754,-0.3167,11.8381,M1,E2,3
90.5782,1.0866,1,0,-0.7758,-0.3167,11.9999,M1,E2,3
90.7091,0.8454,1,0,-0.7762,-0.3167,12.1308,M1,E2,3
90.8559,0.7897,0.5811,2.8521,-0.7763,-0.3167,12.2007,M1,E2,3
90.9961,0.8367,0.1162,3.3179,-0.7763,-0.3167,12.2007,M1,E2,3
91.15,0.8768,0.0232,0.6041,-0.7763,-0.3167,12.2007,M1,E2,3
91.2954,0.8786,0.0046,0.1278,-0.7763,-0.3167,12.2007,M1,E2,3
91.4651,0.8799,0.0009,0.0219,-0.7763,-0.3167,12.2007,M1,E2,3
91.5934,0.8819,0.0002,0.0058,-0.7763,-0.3167,12.2007,M1,E2,3
91.7482,0.8755,0,0.001,-0.7763,-0.3167,12.2007,M1,E2,3
91.8841,0.8699,0,0.0002,-0.7763,-0.3167,12.2007,M1,E2,3
92.0313,0.9025,0,0,-0.7763,-0.3167,12.2007,M1,E2,3
92.1739,0.8889,0,0,-0.7763,-0.3167,12.2007,M1,E2,3
92.3271,0.8929,0,0,-0.7763,-0.3167,12.2007,M1,E2,3
92.4556,0.8545,0,0,-0.7763,-0.3167,12.2007,M1,E2,3
92.5914,0.8895,0,0,-0.7763,-0.3167,12.2007,M1,E2,3
92.7624,0.9401,0,0,-0.7763,-0.3167,12.2007,M1,E2,3
92.8973,1.0217,0,0,-0.7763,-0.3167,12.2007,M1,E2,3
93.0466,1.0984,0,0,-0.7763,-0.3167,12.2007,M1,E2,3
93.1833,1.194,0,0,-0.7763,-0.3167,12.2007,M1,E2,3
93.343,1.29,0,0,-0.7763,-0.3167,12.2007,M1,E2,3
93.4763,1.4108,0,0,-0.7763,-0.3167,12.2007,M1,E2,3
93.638,1.5177,0,0,-0.7763,-0.3167,12.2007,M1,E2,3
93.7767,1.7267,0.5174,3.7311,-0.7766,-0.3167,12.2904,M1,E2,3
93.9348,1.9847,0.9035,2.4416,-0.7769,-0.3167,12.4485,M1,E2,3
94.096,2.2746,0.9807,0.4791,-0.7773,-0.3167,12.6097,M1,E2,3
94.2504,2.5703,0.9961,0.1,-0.7777,-0.3167,12.7642,M1,E2,3
94.4179,2.878,0.9992,0.0184,-0.7781,-0.3167,12.9316,M1,E2,3
94.5936,3.2117,0.9998,0.0035,-0.7786,-0.3167,13.1073,M1,E2,3
94.7462,3.5363,1,0.0008,-0.779,-0.3167,13.2599,M1,E2,3
94.8773,3.8195,1,0.0002,-0.7793,-0.3167,13.3911,M1,E2,3
95.0455,4.118,1,0,-0.7797,-0.3167,13.5592,M1,E2,3
95.1856,4.4298,1,0,-0.78,-0.3167,13.6993,M1,E2,3
95.331,4.7188,1,0,-0.7804,-0.3167,13.8447,M1,E2,3
95.491,5.0288,1,0,-0.7808,-0.3167,14.0047,M1,E2,3
95.6418,5.3463,1,0,-0.7812,-0.3167,14.1555,M1,E2,3
95.7868,5.6492,1,0,-0.7815,-0.3167,14.3005,M1,E2,3
95.9413,5.956,1,0,-0.7819,-0.3167,14.4551,M1,E2,3
96.0761,6.2542,1,0,-0.7822,-0.3167,14.5898,M1,E2,3
96.2217,6.5425,1,0,-0.7826,-0.3167,14.7355,M1,E2,3
96.3595,6.8351,1,0,-0.7829,-0.3167,14.8732,M1,E2,3
96.5141,7.1362,1,0,-0.7833,-0.3167,15.0278,M1,E2,3
96.6419,7.4294,1,0,-0.7836,-0.3167,15.1556,M1,E2,3
96.7942,7.7182,1,0,-0.784,-0.3167,15.3079,M1,E2,3
96.932,8.0194,1,0,-0.7844,-0.3167,15.4457,M1,E2,3
97.0611,8.2966,1,0,-0.7847,-0.3167,15.5749,M1,E2,3
97.1887,8.5631,1,0,-0.785,-0.3167,15.7024,M1,E2,3
97.3157,8.8275,1,0,-0.7853,-0.3167,15.8294,M1,E2,3
97.4835,9.1319,1,0,-0.7857,-0.3167,15.9972,M1,E2,3
97.6343,9.4639,1,0,-0.7861,-0.3167,16.1481,M1,E2,3
97.7728,9.7654,1,0,-0.7864,-0.3167,16.2865,M1,E2,3
97.9028,10.0453,1,0,-0.7868,-0.3167,16.4165,M1,E2,3
98.0473,10.3304,1,0,-0.7871,-0.3167,16.561,M1,E2,3
98.2033,10.6428,1,0,-0.7875,-0.3167,16.717,M1,E2,3
98.3569,10.9656,1,0,-0.7879,-0.3167,16.8706,M1,E2,3
98.5131,11.2885,1,0.0001,-0.7883,-0.3167,17.0268,M1,E2,3
98.6435,11.5886,1,0.0001,-0.7886,-0.3167,17.1572,M1,E2,3
98.778,11.8647,1,0,-0.7889,-0.3167,17.2917,M1,E2,3
98.9275,12,1,0,-0.7893,-0.3167,17.4412,M1,E2,3
99.0668,12,1,0,-0.7896,-0.3167,17.5805,M1,E2,3
99.1963,11.8897,1,0,-0.79,-0.3167,17.71,M1,E2,3
99.3439,11.639,1,0,-0.7903,-0.3167,17.8576,M1,E2,3
99.4712,11.3941,1,0,-0.7906,-0.3167,17.9849,M1,E2,3
99.6312,11.1328,1,0,-0.791,-0.3167,18.1449,M1,E2,3
99.772,10.8645,1,0,-0.7914,-0.3167,18.2858,M1,E2,3
99.9221,10.6025,1,0,-0.7917,-0.3167,18.4358,M1,E2,3
100.0685,10.3367,1,0,-0.7921,-0.3167,18.5822,M1,E2,3
100.2124,10.0762,1,0,-0.7925,-0.3167,18.7262,M1,E2,3
100.3503,9.8239,1,0,-0.7928,-0.3167,18.864,M1,E2,3
100.4855,9.5791,1,0,-0.7931,-0.3167,18.9992,M1,E2,3
100.6438,9.3135,1,0,-0.7935,-0.3167,19.1575,M1,E2,3
100.7862,9.0452,1,0,-0.7939,-0.3167,19.2999,M1,E2,3
100.923,8.7953,1,0,-0.7942,-0.3167,19.4367,M1,E2,3
101.054,8.5557,1,0,-0.7945,-0.3167,19.5677,M1,E2,3
101.1848,8.321,1,0,-0.7949,-0.3167,19.6985,M1,E2,3
101.3152,8.0868,1,0,-0.7952,-0.3167,19.829,M1,E2,3
101.4446,7.854,1,0,-0.7955,-0.3167,19.9583,M1,E2,3
101.587,7.6092,1,0,-0.7959,-0.3167,20.1007,M1,E2,3
101.7438,7.3397,1,0,-0.7963,-0.3167,20.2575,M1,E2,3
101.8824,7.0768,1,0,-0.7966,-0.3167,20.3961,M1,E2,3
102.0251,6.8246,1,0,-0.7969,-0.3167,20.5388,M1,E2,3
102.1611,6.5759,1,0,-0.7973,-0.3167,20.6748,M1,E2,3
102.321,6.3088,1,0,-0.7977,-0.3167,20.8347,M1,E2,3
102.4634,6.0402,1,0,-0.798,-0.3167,20.9771,M1,E2,3
102.6151,5.7765,1,0,-0.7984,-0.3167,21.1288,M1,E2,3
102.7796,5.4928,1,0,-0.7988,-0.3167,21.2933,M1,E2,3
102.9499,5.1933,1,0,-0.7992,-0.3167,21.4636,M1,E2,3
103.1238,4.8862,1,0,-0.7997,-0.3167,21.6375,M1,E2,3
103.2512,4.6225,1,0,-0.8,-0.3167,21.7649,M1,E2,3
103.3867,4.3877,1,0,-0.8003,-0.3167,21.9004,M1,E2,3
103.5384,4.1309,1,0,-0.8007,-0.3167,22.0521,M1,E2,3
103.6793,3.8723,1,0,-0.801,-0.3167,22.193,M1,E2,3
103.8165,3.6264,1,0,-0.8014,-0.3167,22.3302,M1,E2,3
103.9656,3.3722,1,0,-0.8017,-0.3167,22.4793,M1,E2,3
104.1123,3.1116,1,0,-0.8021,-0.3167,22.626,M1,E2,3
104.2754,2.8378,1,0,-0.8025,-0.3167,22.7891,M1,E2,3
104.4055,2.5844,1,0.0001,-0.8028,-0.3167,22.9192,M1,E2,3
