Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
49.3618,1.3096,0,0,-0.8298,-0.3167,-1.7522,M1,E2,2
49.502,1.4193,0,0,-0.8298,-0.3167,-1.7522,M1,E2,2
49.6566,1.5221,0,0,-0.8298,-0.3167,-1.7522,M1,E2,2
49.8214,1.7223,0.4949,3.0033,-0.829,-0.3167,-1.8542,M1,E2,2
49.9991,2.0056,0.899,2.2748,-0.8276,-0.3167,-2.0318,M1,E2,2
50.1547,2.2937,0.9798,0.5192,-0.8264,-0.3167,-2.1874,M1,E2,2
50.2994,2.5007,0.996,0.1117,-0.8253,-0.3167,-2.3322,M1,E2,2
50.4746,2.4138,0.9992,0.0184,-0.8239,-0.3167,-2.5074,M1,E2,2
50.6357,2.3578,0.9998,0.004,-0.8226,-0.3167,-2.6684,M1,E2,2
50.7902,2.3003,1,0.0008,-0.8214,-0.3167,-2.8229,M1,E2,2
50.9418,2.2419,1,0.0001,-0.8202,-0.3167,-2.9745,M1,E2,2
51.088,2.1872,1,0,-0.8191,-0.3167,-3.1207,M1,E2,2
51.2222,2.1411,1,0,-0.818,-0.3167,-3.2548,M1,E2,2
51.3637,2.0812,1,0,-0.8169,-0.3167,-3.3964,M1,E2,2
51.518,2.0134,1,0,-0.8157,-0.3167,-3.5507,M1,E2,2
51.6675,1.9576,1,0,-0.8146,-0.3167,-3.7002,M1,E2,2
51.8218,1.8946,1,0,-0.8134,-0.3167,-3.8545,M1,E2,2
51.9565,1.853,1,0,-0.8123,-0.3167,-3.9892,M1,E2,2
52.0854,1.8062,1,0,-0.8113,-0.3167,-4.118,M1,E2,2
52.2232,1.7477,1,0,-0.8102,-0.3167,-4.2558,M1,E2,2
52.3756,1.6808,1,0,-0.809,-0.3167,-4.4082,M1,E2,2
52.5222,1.6275,1,0,-0.8079,-0.3167,-4.5548,M1,E2,2
52.6648,1.575,1,0,-0.8068,-0.3167,-4.6975,M1,E2,2
52.8076,1.5203,1,0,-0.8056,-0.3167,-4.8402,M1,E2,2
52.9659,1.4517,1,0,-0.8044,-0.3167,-4.9985,M1,E2,2
53.0842,1.4286,1,0,-0.8035,-0.3167,-5.1169,M1,E2,2
53.2171,1.3706,1,0,-0.8024,-0.3167,-5.2497,M1,E2,2
53.3558,1.3154,1,0,-0.8013,-0.3167,-5.3884,M1,E2,2
53.4928,1.2652,1,0,-0.8003,-0.3167,-5.5254,M1,E2,2
53.6885,1.1617,1,0,-0.7987,-0.3167,-5.7211,M1,E2,2
53.8759,1.2293,0.3738,3.3411,-0.7984,-0.3167,-5.7618,M1,E2,2
54.0456,1.3304,0.0748,1.7628,-0.7984,-0.3167,-5.7618,M1,E2,2
54.2086,1.423,0.015,0.3669,-0.7984,-0.3167,-5.7618,M1,E2,2
54.3673,1.4168,0.5247,3.2116,-0.7976,-0.3167,-5.8653,M1,E2,2
54.5416,1.3431,0.9049,2.1813,-0.7963,-0.3167,-6.0396,M1,E2,2
54.7094,1.2845,0.981,0.4535,-0.7949,-0.3167,-6.2074,M1,E2,2
54.8666,1.2323,0.9962,0.0967,-0.7937,-0.3167,-6.3646,M1,E2,2
55.0286,1.2628,0.496,3.0894,-0.7932,-0.3167,-6.4247,M1,E2,2
55.1948,1.3511,0.0992,2.3862,-0.7932,-0.3167,-6.4247,M1,E2,2
55.344,1.4426,0.0198,0.5319,-0.7932,-0.3167,-6.4247,M1,E2,2
55.4971,1.4405,0.4814,3.0151,-0.7925,-0.3167,-6.516,M1,E2,2
55.6526,1.3814,0.8963,2.668,-0.7913,-0.3167,-6.6715,M1,E2,2
55.7841,1.3461,0.9793,0.6311,-0.7903,-0.3167,-6.803,M1,E2,2
55.9442,1.2719,0.9959,0.1037,-0.789,-0.3167,-6.9631,M1,E2,2
56.0859,1.2304,0.9992,0.0234,-0.7879,-0.3167,-7.1048,M1,E2,2
56.256,1.2407,0.5464,2.6614,-0.7873,-0.3167,-7.1785,M1,E2,2
56.3946,1.3336,0.1093,3.1528,-0.7873,-0.3167,-7.1785,M1,E2,2
56.5504,1.41,0.0219,0.5612,-0.7873,-0.3167,-7.1785,M1,E2,2
56.7056,1.4072,0.5029,3.1,-0.7866,-0.3167,-7.2752,M1,E2,2
56.8621,1.3494,0.9006,2.5418,-0.7854,-0.3167,-7.4316,M1,E2,2
57.0067,1.3034,0.9801,0.5497,-0.7842,-0.3167,-7.5763,M1,E2,2
57.1527,1.2502,0.996,0.1091,-0.7831,-0.3167,-7.7223,M1,E2,2
57.3092,1.2711,0.532,2.9656,-0.7826,-0.3167,-7.7874,M1,E2,2
57.4272,1.3569,0.1064,3.6058,-0.7826,-0.3167,-7.7874,M1,E2,2
57.5784,1.4222,0.0213,0.563,-0.7826,-0.3167,-7.7874,M1,E2,2
57.736,1.4186,0.4881,2.9611,-0.7818,-0.3167,-7.8827,M1,E2,2
57.8912,1.3639,0.8976,2.6397,-0.7806,-0.3167,-8.0378,M1,E2,2
58.0416,1.3127,0.9795,0.5443,-0.7794,-0.3167,-8.1883,M1,E2,2
58.1882,1.2628,0.9959,0.1119,-0.7783,-0.3167,-8.3348,M1,E2,2
58.3437,1.2035,0.9992,0.021,-0.7771,-0.3167,-8.4903,M1,E2,2
58.5136,1.1465,0.5024,2.9239,-0.7766,-0.3167,-8.5545,M1,E2,2
58.6783,1.0572,0.1005,2.4396,-0.7766,-0.3167,-8.5545,M1,E2,2
58.8137,0.9722,0.0201,0.5938,-0.7766,-0.3167,-8.5545,M1,E2,2
58.9648,0.9036,0.004,0.1064,-0.7766,-0.3167,-8.5545,M1,E2,2
59.1202,0.9218,0.0008,0.0207,-0.7766,-0.3167,-8.5545,M1,E2,2
59.2599,0.9216,0.0002,0.0046,-0.7766,-0.3167,-8.5545,M1,E2,2
59.3925,0.9214,0,0.001,-0.7766,-0.3167,-8.5545,M1,E2,2
59.5444,0.9213,0,0.0002,-0.7766,-0.3167,-8.5545,M1,E2,2
59.6959,0.921,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
59.8507,0.9207,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
59.9838,0.9203,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
60.155,0.92,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
60.312,0.9193,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
60.4566,0.9187,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
60.6175,0.9182,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
60.7681,0.9173,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
60.9022,0.9165,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
61.0672,0.9159,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
61.2065,0.9146,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
61.369,0.9138,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
61.5167,0.9122,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
61.6932,0.911,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
61.8265,0.9086,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
62.0014,0.9076,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
62.1539,0.905,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
62.3181,0.9034,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
62.4648,0.9014,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
62.6317,0.9008,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
62.782,0.9,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
62.9466,0.8994,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
63.0957,0.898,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
63.2559,0.8923,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
63.4299,0.8866,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
63.594,0.8876,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
63.7465,0.9124,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
63.8811,0.87,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
64.0412,0.8673,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
64.1871,0.893,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
64.3396,0.9215,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
64.5216,0.9561,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
64.6685,1.0034,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
64.8388,1.046,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
64.9771,1.0999,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
65.1381,1.1469,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
65.2752,1.2049,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
65.4221,1.257,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
65.5729,1.3151,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
65.7298,1.3772,0,0,-0.7766,-0.3167,-8.5545,M1,E2,2
65.8988,1.5235,0.5022,2.9718,-0.7757,-0.3167,-8.6606,M1,E2,2
66.0707,1.7367,0.9004,2.3172,-0.7744,-0.3167,-8.8325,M1,E2,2
66.2272,1.95,0.9801,0.5088,-0.7732,-0.3167,-8.989,M1,E2,2
66.386,2.1655,0.996,0.1003,-0.7719,-0.3167,-9.1478,M1,E2,2
66.5207,2.3665,0.9992,0.0237,-0.7709,-0.3167,-9.2825,M1,E2,2
66.6462,2.5504,0.9998,0.005,-0.7699,-0.3167,-9.408,M1,E2,2
66.7881,2.7469,1,0.0009,-0.7688,-0.3167,-9.5499,M1,E2,2
66.9473,2.9709,1,0.0003,-0.7675,-0.3167,-9.709,M1,E2,2
67.1213,3.2209,1,0,-0.7662,-0.3167,-9.8831,M1,E2,2
67.267,3.455,1,0,-0.765,-0.3167,-10.0288,M1,E2,2
67.4256,3.6872,1,0.0001,-0.7638,-0.3167,-10.1874,M1,E2,2
67.5857,3.9295,1,0,-0.7625,-0.3167,-10.3474,M1,E2,2
67.742,4.1705,1,0,-0.7613,-0.3167,-10.5037,M1,E2,2
67.8866,4.3991,1,0,-0.7602,-0.3167,-10.6483,M1,E2,2
68.0386,4.6291,1,0,-0.759,-0.3167,-10.8003,M1,E2,2
68.1672,4.8413,1,0.0001,-0.758,-0.3167,-10.9289,M1,E2,2
68.3138,5.0581,1,0.0001,-0.7568,-0.3167,-11.0756,M1,E2,2
68.4501,5.2759,1,0.0001,-0.7558,-0.3167,-11.2119,M1,E2,2
68.6123,5.5134,1,0.0001,-0.7545,-0.3167,-11.374,M1,E2,2
68.7495,5.742,1,0,-0.7534,-0.3167,-11.5112,M1,E2,2
68.9045,5.9739,1,0.0001,-0.7522,-0.3167,-11.6662,M1,E2,2
69.0498,6.2071,1,0.0001,-0.7511,-0.3167,-11.8115,M1,E2,2
69.2048,6.4444,1,0.0001,-0.7499,-0.3167,-11.9665,M1,E2,2
69.3457,6.674,1,0,-0.7488,-0.3167,-12.1074,M1,E2,2
69.5034,6.912,1,0,-0.7475,-0.3167,-12.2651,M1,E2,2
69.6306,7.13,1,0,-0.7465,-0.3167,-12.3923,M1,E2,2
69.784,7.3562,1,0.0001,-0.7453,-0.3167,-12.5456,M1,E2,2
69.9327,7.5934,1,0.0001,-0.7442,-0.3167,-12.6944,M1,E2,2
70.0864,7.8331,1,0,-0.743,-0.3167,-12.8481,M1,E2,2
70.2224,8.0582,1,0,-0.7419,-0.3167,-12.984,M1,E2,2
70.3597,8.2744,1,0,-0.7408,-0.3167,-13.1213,M1,E2,2
70.5194,8.5137,1,0,-0.7396,-0.3167,-13.2811,M1,E2,2
70.6789,8.7661,1,0.0001,-0.7383,-0.3167,-13.4405,M1,E2,2
70.832,9.0123,1,0,-0.7371,-0.3167,-13.5936,M1,E2,2
70.978,9.2477,1,0,-0.736,-0.3167,-13.7396,M1,E2,2
71.1137,9.4688,1,0,-0.7349,-0.3167,-13.8753,M1,E2,2
71.2517,9.6863,1,0.0001,-0.7339,-0.3167,-14.0133,M1,E2,2
71.4118,9.9271,1,0,-0.7326,-0.3167,-14.1734,M1,E2,2
71.5501,10.1594,1,0,-0.7315,-0.3167,-14.3117,M1,E2,2
71.7117,10.402,1,0,-0.7303,-0.3167,-14.4733,M1,E2,2
71.8338,10.6193,1,0.0001,-0.7293,-0.3167,-14.5954,M1,E2,2
71.9946,10.8517,1,0.0001,-0.728,-0.3167,-14.7562,M1,E2,2
72.1213,11.0733,1,0.0001,-0.7271,-0.3167,-14.8829,M1,E2,2
72.2685,11.295,1,0.0001,-0.7259,-0.3167,-15.0301,M1,E2,2
72.4145,11.5277,1,0,-0.7248,-0.3167,-15.1761,M1,E2,2
72.5318,11.7313,1,0,-0.7238,-0.3167,-15.2934,M1,E2,2
72.666,11.9347,1,0.0001,-0.7228,-0.3167,-15.4276,M1,E2,2
72.7983,12,1,0.0001,-0.7218,-0.3167,-15.5599,M1,E2,2
72.9545,12,1,0.0001,-0.7205,-0.3167,-15.7161,M1,E2,2
73.0839,12,1,0.0001,-0.7195,-0.3167,-15.8455,M1,E2,2
73.2356,12,1,0.0001,-0.7183,-0.3167,-15.9971,M1,E2,2
73.3792,12,1,0,-0.7172,-0.3167,-16.1407,M1,E2,2
73.5299,12,1,0.0001,-0.716,-0.3167,-16.2915,M1,E2,2
73.6455,12,1,0.0002,-0.7151,-0.3167,-16.407,M1,E2,2
73.774,12,1,0.0001,-0.7141,-0.3167,-16.5356,M1,E2,2
73.9087,12,1,0,-0.7131,-0.3167,-16.6702,M1,E2,2
74.0384,12,1,0.0001,-0.7121,-0.3167,-16.7999,M1,E2,2
74.1739,12,1,0.0001,-0.711,-0.3167,-16.9354,M1,E2,2
74.3312,12,1,0,-0.7098,-0.3167,-17.0927,M1,E2,2
74.4749,12,1,0,-0.7086,-0.3167,-17.2364,M1,E2,2
74.5921,12,1,0,-0.7077,-0.3167,-17.3536,M1,E2,2
74.7216,12,1,0,-0.7067,-0.3167,-17.4831,M1,E2,2
74.8369,12,0.9475,0.4557,-0.7059,-0.3167,-17.5908,M1,E2,2
74.9976,12,0.89,0.3575,-0.7048,-0.3167,-17.7315,M1,E2,2
75.1358,12,0.8127,0.559,-0.7039,-0.3167,-17.8412,M1,E2,2
75.2895,12,0.7401,0.4727,-0.703,-0.3167,-17.9522,M1,E2,2
75.4185,12,0.6613,0.6108,-0.7024,-0.3167,-18.0349,M1,E2,2
75.5655,12,0.5908,0.4797,-0.7017,-0.3167,-18.1192,M1,E2,2
75.7194,12,0.1063,3.1488,-0.7014,-0.3167,-18.1169,M1,E2,2
75.8537,12,0.4829,4.386,-0.7015,-0.3167,-18.0322,M1,E2,2
75.9865,12,0.8966,3.1155,-0.7019,-0.3167,-17.8995,M1,E2,2
76.1311,12,0.9793,0.5722,-0.7022,-0.3167,-17.7549,M1,E2,2
76.2834,12,0.9958,0.1086,-0.7026,-0.3167,-17.6026,M1,E2,2
76.4105,12,0.9992,0.026,-0.7029,-0.3167,-17.4754,M1,E2,2
76.5402,12,0.9998,0.0053,-0.7032,-0.3167,-17.3457,M1,E2,2
76.6645,12,1,0.001,-0.7036,-0.3167,-17.2214,M1,E2,2
76.7908,12,1,0.0001,-0.7039,-0.3167,-17.0952,M1,E2,2
76.9163,12,1,0.0002,-0.7042,-0.3167,-16.9696,M1,E2,2
77.0651,12,1,0.0001,-0.7045,-0.3167,-16.8209,M1,E2,2
77.2124,12,1,0,-0.7049,-0.3167,-16.6736,M1,E2,2
77.3649,12,1,0.0001,-0.7053,-0.3167,-16.521,M1,E2,2
77.5047,12,1,0,-0.7056,-0.3167,-16.3812,M1,E2,2
77.636,12,1,0,-0.706,-0.3167,-16.2499,M1,E2,2
77.7955,12,1,0,-0.7064,-0.3167,-16.0904,M1,E2,2
77.9255,12,1,0,-0.7067,-0.3167,-15.9604,M1,E2,2
78.0842,12,1,0,-0.7071,-0.3167,-15.8017,M1,E2,2
78.2237,12,1,0,-0.7074,-0.3167,-15.6622,M1,E2,2
78.3747,12,1,0.0001,-0.7078,-0.3167,-15.5113,M1,E2,2
78.5167,12,1,0,-0.7081,-0.3167,-15.3692,M1,E2,2
78.6973,12,1,0,-0.7086,-0.3167,-15.1886,M1,E2,2
78.832,12,1,0.0001,-0.7089,-0.3167,-15.0539,M1,E2,2
78.9626,12,1,0.0001,-0.7092,-0.3167,-14.9233,M1,E2,2
79.111,12,1,0,-0.7096,-0.3167,-14.7749,M1,E2,2
79.2741,12,1,0,-0.71,-0.3167,-14.6118,M1,E2,2
79.3812,12,1,0,-0.7103,-0.3167,-14.5047,M1,E2,2
79.5146,12,1,0.0001,-0.7106,-0.3167,-14.3713,M1,E2,2
79.6542,12,1,0.0001,-0.7109,-0.3167,-14.2318,M1,E2,2
79.8134,12,1,0,-0.7113,-0.3167,-14.0726,M1,E2,2
79.9427,12,1,0.0001,-0.7117,-0.3167,-13.9433,M1,E2,2
80.0789,12,1,0,-0.712,-0.3167,-13.807,M1,E2,2
80.2134,12,1,0.0001,-0.7123,-0.3167,-13.6725,M1,E2,2
80.3496,12,1,0,-0.7127,-0.3167,-13.5363,M1,E2,2
80.4872,12,1,0.0001,-0.713,-0.3167,-13.3987,M1,E2,2
80.6327,12,1,0,-0.7134,-0.3167,-13.2533,M1,E2,2
80.7932,12,1,0,-0.7138,-0.3167,-13.0928,M1,E2,2
80.9328,12,1,0,-0.7141,-0.3167,-12.9532,M1,E2,2
81.0774,12,1,0,-0.7145,-0.3167,-12.8086,M1,E2,2
81.2391,12,1,0,-0.7149,-0.3167,-12.6468,M1,E2,2
81.3788,12,1,0.0001,-0.7152,-0.3167,-12.5071,M1,E2,2
81.523,12,1,0,-0.7156,-0.3167,-12.363,M1,E2,2
81.6511,12,1,0.0001,-0.7159,-0.3167,-12.2348,M1,E2,2
81.8158,12,1,0,-0.7163,-0.3167,-12.0701,M1,E2,2
81.9573,12,1,0,-0.7166,-0.3167,-11.9286,M1,E2,2
82.1083,12,1,0.0001,-0.717,-0.3167,-11.7776,M1,E2,2
82.2468,12,1,0,-0.7174,-0.3167,-11.6392,M1,E2,2
82.396,12,1,0,-0.7177,-0.3167,-11.4899,M1,E2,2
82.5236,12,1,0.0001,-0.718,-0.3167,-11.3623,M1,E2,2
82.6865,12,1,0.0001,-0.7184,-0.3167,-11.1994,M1,E2,2
82.833,12,1,0,-0.7188,-0.3167,-11.053,M1,E2,2
82.9824,12,1,0,-0.7192,-0.3167,-10.9036,M1,E2,2
83.1215,12,1,0,-0.7195,-0.3167,-10.7645,M1,E2,2
83.2694,12,1,0.0001,-0.7199,-0.3167,-10.6166,M1,E2,2
83.4111,12,1,0,-0.7202,-0.3167,-10.4748,M1,E2,2
83.5529,12,1,0.0001,-0.7206,-0.3167,-10.333,M1,E2,2
83.6836,12,1,0,-0.7209,-0.3167,-10.2024,M1,E2,2
83.8433,12,1,0.0001,-0.7213,-0.3167,-10.0427,M1,E2,2
83.9672,12,1,0,-0.7216,-0.3167,-9.9188,M1,E2,2
84.0858,12,1,0,-0.7219,-0.3167,-9.8001,M1,E2,2
84.22,12,1,0.0001,-0.7222,-0.3167,-9.666,M1,E2,2
84.3355,12,1,0.0001,-0.7225,-0.3167,-9.5505,M1,E2,2
84.4726,12,1,0.0001,-0.7229,-0.3167,-9.4134,M1,E2,2
84.6309,12,1,0,-0.7233,-0.3167,-9.255,M1,E2,2
84.7691,12,1,0.0001,-0.7236,-0.3167,-9.1169,M1,E2,2
84.9169,12,1,0.0001,-0.724,-0.3167,-8.9691,M1,E2,2
85.0755,12,1,0,-0.7244,-0.3167,-8.8104,M1,E2,2
85.2027,12,1,0,-0.7247,-0.3167,-8.6832,M1,E2,2
85.3559,12,1,0,-0.725,-0.3167,-8.5301,M1,E2,2
85.4887,12,1,0,-0.7254,-0.3167,-8.3972,M1,E2,2
85.6292,12,1,0,-0.7257,-0.3167,-8.2567,M1,E2,2
85.7641,12,1,0,-0.7261,-0.3167,-8.1218,M1,E2,2
85.9255,12,1,0,-0.7265,-0.3167,-7.9605,M1,E2,2
86.0596,12,1,0,-0.7268,-0.3167,-7.8264,M1,E2,2
86.2105,12,1,0,-0.7272,-0.3167,-7.6755,M1,E2,2
86.35,12,1,0,-0.7275,-0.3167,-7.536,M1,E2,2
86.5165,12,1,0,-0.7279,-0.3167,-7.3695,M1,E2,2
86.6571,12,1,0,-0.7283,-0.3167,-7.2288,M1,E2,2
86.8084,12,1,0,-0.7286,-0.3167,-7.0775,M1,E2,2
86.9489,11.9865,1,0,-0.729,-0.3167,-6.937,M1,E2,2
87.0834,11.9363,1,0.0001,-0.7293,-0.3167,-6.8025,M1,E2,2
87.227,11.8735,1,0,-0.7297,-0.3167,-6.6589,M1,E2,2
87.3793,11.8073,1,0,-0.7301,-0.3167,-6.5066,M1,E2,2
87.5172,11.7608,1,0.0001,-0.7304,-0.3167,-6.3688,M1,E2,2
87.6753,11.6855,1,0.0001,-0.7308,-0.3167,-6.2107,M1,E2,2
87.8119,11.6437,1,0.0001,-0.7311,-0.3167,-6.0741,M1,E2,2
87.9524,11.5852,1,0,-0.7315,-0.3167,-5.9336,M1,E2,2
88.0883,11.5335,1,0.0001,-0.7318,-0.3167,-5.7976,M1,E2,2
88.2485,11.4549,1,0,-0.7322,-0.3167,-5.6374,M1,E2,2
88.38,11.4195,1,0.0001,-0.7325,-0.3167,-5.5059,M1,E2,2
88.5332,11.3453,1,0,-0.7329,-0.3167,-5.3528,M1,E2,2
88.672,11.2983,1,0,-0.7332,-0.3167,-5.2139,M1,E2,2
88.8253,11.2283,1,0,-0.7336,-0.3167,-5.0606,M1,E2,2
88.9752,11.1704,1,0,-0.734,-0.3167,-4.9107,M1,E2,2
89.0911,11.1444,1,0,-0.7343,-0.3167,-4.7948,M1,E2,2
89.2391,11.066,1,0,-0.7347,-0.3167,-4.6468,M1,E2,2
89.3844,11.0095,1,0,-0.735,-0.3167,-4.5015,M1,E2,2
89.5153,10.9658,1,0,-0.7353,-0.3167,-4.3706,M1,E2,2
89.6585,10.9011,1,0,-0.7357,-0.3167,-4.2274,M1,E2,2
89.8052,10.8405,1,0,-0.7361,-0.3167,-4.0808,M1,E2,2
89.9744,10.7593,1,0,-0.7365,-0.3167,-3.9116,M1,E2,2
90.1261,10.709,1,0,-0.7368,-0.3167,-3.7598,M1,E2,2
90.2836,10.6427,1,0,-0.7372,-0.3167,-3.6023,M1,E2,2
90.4632,10.5576,1,0,-0.7377,-0.3167,-3.4227,M1,E2,2
90.6339,10.4947,1,0,-0.7381,-0.3167,-3.252,M1,E2,2
90.804,10.4271,1,0,-0.7385,-0.3167,-3.082,M1,E2,2
90.9669,10.3662,1,0,-0.7389,-0.3167,-2.9191,M1,E2,2
91.1314,10.2995,1,0,-0.7393,-0.3167,-2.7545,M1,E2,2
91.2846,10.245,1,0,-0.7397,-0.3167,-2.6014,M1,E2,2
91.4682,10.1534,1,0,-0.7402,-0.3167,-2.4177,M1,E2,2
91.6124,10.1193,1,0,-0.7405,-0.3167,-2.2736,M1,E2,2
91.7699,10.0484,1,0,-0.7409,-0.3167,-2.1161,M1,E2,2
91.9222,9.9905,1,0,-0.7413,-0.3167,-1.9637,M1,E2,2
92.0788,9.9254,1,0,-0.7417,-0.3167,-1.8071,M1,E2,2
92.2321,9.8662,1,0,-0.7421,-0.3167,-1.6539,M1,E2,2
92.3881,9.8022,1,0,-0.7424,-0.3167,-1.4979,M1,E2,2
92.5581,9.7259,1,0,-0.7429,-0.3167,-1.3279,M1,E2,2
92.7122,9.6738,1,0,-0.7432,-0.3167,-1.1738,M1,E2,2
92.8499,9.6285,1,0,-0.7436,-0.3167,-1.0361,M1,E2,2
92.9692,9.5918,1,0.0001,-0.7439,-0.3167,-0.9168,M1,E2,2
93.0958,9.5368,1,0,-0.7442,-0.3167,-0.7902,M1,E2,2
93.2658,9.443,1,0,-0.7446,-0.3167,-0.6202,M1,E2,2
93.4121,9.3986,1,0,-0.745,-0.3167,-0.4738,M1,E2,2
93.5584,9.3402,1,0,-0.7453,-0.3167,-0.3275,M1,E2,2
93.7269,9.2597,1,0,-0.7458,-0.3167,-0.1591,M1,E2,2
93.8757,9.2119,1,0,-0.7461,-0.3167,-0.0103,M1,E2,2
94.048,9.1291,1,0,-0.7465,-0.3167,0.162,M1,E2,2
94.2591,9.0216,1,0,-0.7471,-0.3167,0.3731,M1,E2,2
94.4248,8.9825,1,0,-0.7475,-0.3167,0.5388,M1,E2,2
94.5569,8.9497,1,0,-0.7478,-0.3167,0.6709,M1,E2,2
94.7294,8.8567,1,0,-0.7482,-0.3167,0.8434,M1,E2,2
94.8822,8.8074,1,0,-0.7486,-0.3167,0.9962,M1,E2,2
95.0488,8.7326,1,0,-0.749,-0.3167,1.1629,M1,E2,2
95.1969,8.6845,1,0,-0.7494,-0.3167,1.311,M1,E2,2
95.3507,8.6197,1,0,-0.7498,-0.3167,1.4647,M1,E2,2
95.5047,8.558,1,0,-0.7501,-0.3167,1.6187,M1,E2,2
95.6471,8.5081,1,0,-0.7505,-0.3167,1.7611,M1,E2,2
95.8136,8.4272,1,0,-0.7509,-0.3167,1.9276,M1,E2,2
95.9589,8.3819,1,0,-0.7513,-0.3167,2.0729,M1,E2,2
96.109,8.319,1,0,-0.7516,-0.3167,2.223,M1,E2,2
96.2655,8.2527,1,0,-0.752,-0.3167,2.3795,M1,E2,2
96.4293,8.183,1,0,-0.7524,-0.3167,2.5433,M1,E2,2
96.5588,8.1517,1,0,-0.7528,-0.3167,2.6728,M1,E2,2
96.6903,8.098,1,0.0001,-0.7531,-0.3167,2.8044,M1,E2,2
96.8489,8.0185,1,0,-0.7535,-0.3167,2.963,M1,E2,2
96.9676,7.995,1,0,-0.7538,-0.3167,3.0816,M1,E2,2
97.1188,7.9152,1,0,-0.7541,-0.3167,3.2328,M1,E2,2
97.2655,7.8594,1,0,-0.7545,-0.3167,3.3795,M1,E2,2
97.4458,7.7674,1,0,-0.7549,-0.3167,3.5598,M1,E2,2
97.5737,7.7475,1,0,-0.7553,-0.3167,3.6877,M1,E2,2
97.7519,7.6464,1,0,-0.7557,-0.3167,3.866,M1,E2,2
97.8994,7.6058,1,0,-0.7561,-0.3167,4.0135,M1,E2,2
98.0704,7.5237,1,0,-0.7565,-0.3167,4.1844,M1,E2,2
98.2102,7.4866,1,0,-0.7568,-0.3167,4.3242,M1,E2,2
98.3695,7.3404,1,0,-0.7572,-0.3167,4.4835,M1,E2,2
98.5442,7.1859,1,0,-0.7577,-0.3167,4.6582,M1,E2,2
98.7171,7.0451,1,0,-0.7581,-0.3167,4.8312,M1,E2,2
98.868,6.9402,1,0,-0.7585,-0.3167,4.9821,M1,E2,2
99.022,6.8417,1,0,-0.7588,-0.3167,5.136,M1,E2,2
99.1633,6.7701,1,0,-0.7592,-0.3167,5.2773,M1,E2,2
99.3053,6.7043,1,0,-0.7595,-0.3167,5.4193,M1,E2,2
99.4463,6.647,1,0.0001,-0.7599,-0.3167,5.5603,M1,E2,2
99.6045,6.5741,1,0,-0.7603,-0.3167,5.7185,M1,E2,2
99.7806,6.3984,1,0,-0.7607,-0.3167,5.8946,M1,E2,2
99.9386,6.0734,1,0,-0.7611,-0.3167,6.0526,M1,E2,2
100.0889,5.7713,1,0,-0.7615,-0.3167,6.2029,M1,E2,2
100.232,5.4826,1,0,-0.7618,-0.3167,6.346,M1,E2,2
100.3669,5.2084,1,0,-0.7622,-0.3167,6.4809,M1,E2,2
100.501,4.9434,1,0,-0.7625,-0.3167,6.615,M1,E2,2
100.6322,4.6823,1,0,-0.7628,-0.3167,6.7462,M1,E2,2
