Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
17243.63,26.3076,1,0,-2.5873,-0.3167,18.8325,0,4,1,M4,E1,9,SUCCESS
17243.76,26.1307,1,0,-2.5809,-0.3167,18.7062,0,4,1,M4,E1,9,SUCCESS
17243.98,25.8298,1,0,-2.5697,-0.3167,18.4852,0,4,1,M4,E1,9,SUCCESS
17244.17,25.3931,1,0,-2.5601,-0.3167,18.2951,0,4,1,M4,E1,9,SUCCESS
17244.41,24.7214,1,0,-2.548,-0.3167,18.0573,0,4,1,M4,E1,9,SUCCESS
17244.66,23.771,1,0,-2.5354,-0.3167,17.8086,0,4,1,M4,E1,9,SUCCESS
17244.94,22.7422,1,0,-2.521,-0.3167,17.5261,0,4,1,M4,E1,9,SUCCESS
17245.13,21.7064,1,0,-2.5115,-0.3167,17.3379,0,4,1,M4,E1,9,SUCCESS
17245.3,20.9666,1,0,-2.5026,-0.3167,17.1631,0,4,1,M4,E1,9,SUCCESS
17245.58,20.1684,1,0,-2.4887,-0.3167,16.8893,0,4,1,M4,E1,9,SUCCESS
17245.86,19.063,1,0,-2.4743,-0.3167,16.6053,0,4,1,M4,E1,9,SUCCESS
17245.99,18.9365,1,0,-2.4679,-0.3167,16.4789,0,4,1,M4,E1,9,SUCCESS
17246.13,17.5662,1,0,-2.4607,-0.3167,16.339,0,4,1,M4,E1,9,SUCCESS
17246.39,16.8821,1,0,-2.4473,-0.3167,16.0747,0,4,1,M4,E1,9,SUCCESS
17246.59,16.6826,1,0,-2.4372,-0.3167,15.8756,0,4,1,M4,E1,9,SUCCESS
17246.85,15.0373,1,0,-2.4242,-0.3167,15.6193,0,4,1,M4,E1,9,SUCCESS
17247.08,14.8036,1,0,-2.4124,-0.3167,15.3859,0,4,1,M4,E1,9,SUCCESS
17247.36,13.0596,1,0,-2.3983,-0.3167,15.1089,0,4,1,M4,E1,9,SUCCESS
17247.62,11.9753,1,0,-2.3854,-0.3167,14.8543,0,4,1,M4,E1,9,SUCCESS
17247.92,10.9054,1,0,-2.3697,-0.3167,14.5463,0,4,1,M4,E1,9,SUCCESS
17248.04,10.7882,1,0,-2.3638,-0.3167,14.4292,0,4,1,M4,E1,9,SUCCESS
17248.34,9.2185,1,0,-2.3486,-0.3167,14.1307,0,4,1,M4,E1,9,SUCCESS
17248.56,9.0025,1,0,-2.3377,-0.3167,13.9149,0,4,1,M4,E1,9,SUCCESS
17248.81,7.2133,1,0,-2.3247,-0.3167,13.66,0,4,1,M4,E1,9,SUCCESS
17249.02,7.0021,1,0,-2.314,-0.3167,13.4486,0,4,1,M4,E1,9,SUCCESS
17249.27,5.3678,1,0,-2.3013,-0.3167,13.1987,0,4,1,M4,E1,9,SUCCESS
17249.52,5.1209,1,0,-2.2887,-0.3167,12.951,0,4,1,M4,E1,9,SUCCESS
17249.77,3.4146,1,0,-2.2762,-0.3167,12.7044,0,4,1,M4,E1,9,SUCCESS
17250.07,2.4142,1,0,-2.2609,-0.3167,12.4033,0,4,1,M4,E1,9,SUCCESS
17250.19,2.2984,1,0,-2.2548,-0.3167,12.2825,0,4,1,M4,E1,9,SUCCESS
17250.46,1.0186,1,0,-2.2413,-0.3167,12.0161,0,4,1,M4,E1,9,SUCCESS
17250.72,1.1083,1,0,-2.228,-0.3167,11.7548,0,4,1,M4,E1,9,SUCCESS
17250.93,1.1513,1,0,-2.2175,-0.3167,11.5485,0,4,1,M4,E1,9,SUCCESS
17251.19,2.369,1,0,-2.2044,-0.3167,11.2896,0,4,1,M4,E1,9,SUCCESS
17251.43,2.5757,1,0,-2.1921,-0.3167,11.0475,0,4,1,M4,E1,9,SUCCESS
17251.65,4.1855,1,0,-2.1807,-0.3167,10.8242,0,4,1,M4,E1,9,SUCCESS
17251.91,5.0831,1,0,-2.1675,-0.3167,10.5643,0,4,1,M4,E1,9,SUCCESS
17252.23,6.1597,1,0,-2.1512,-0.3167,10.2418,0,4,1,M4,E1,9,SUCCESS
17252.37,6.2936,1,0,-2.1442,-0.3167,10.1044,0,4,1,M4,E1,9,SUCCESS
17252.64,7.9233,1,0,-2.1304,-0.3167,9.8332,0,4,1,M4,E1,9,SUCCESS
17252.88,8.1528,1,0,-2.1186,-0.3167,9.5998,0,4,1,M4,E1,9,SUCCESS
17253.14,9.9206,1,0,-2.105,-0.3167,9.3328,0,4,1,M4,E1,9,SUCCESS
17253.42,9.5013,1,0,-2.091,-0.3167,9.0567,0,4,1,M4,E1,9,SUCCESS
17253.66,9.2639,1,0,-2.0789,-0.3167,8.8181,0,4,1,M4,E1,9,SUCCESS
17253.9,8.2603,1,0,-2.0666,-0.3167,8.5763,0,4,1,M4,E1,9,SUCCESS
17254.2,7.61,1,0,-2.0516,-0.3167,8.2814,0,4,1,M4,E1,9,SUCCESS
17254.31,7.4995,1,0,-2.046,-0.3167,8.1698,0,4,1,M4,E1,9,SUCCESS
17254.58,6.629,1,0,-2.032,-0.3167,7.8954,0,4,1,M4,E1,9,SUCCESS
17254.81,6.4093,1,0,-2.0207,-0.3167,7.6727,0,4,1,M4,E1,9,SUCCESS
17255.04,5.4516,1,0,-2.0088,-0.3167,7.4382,0,4,1,M4,E1,9,SUCCESS
17255.27,5.2331,1,0,-1.9975,-0.3167,7.2148,0,4,1,M4,E1,9,SUCCESS
17255.51,4.3315,1,0,-1.9849,-0.3167,6.9668,0,4,1,M4,E1,9,SUCCESS
17255.78,3.7258,1,0,-1.9714,-0.3167,6.702,0,4,1,M4,E1,9,SUCCESS
17256.03,3.4905,1,0,-1.9588,-0.3167,6.4533,0,4,1,M4,E1,9,SUCCESS
17256.32,2.5334,1,0,-1.9442,-0.3167,6.1662,0,4,1,M4,E1,9,SUCCESS
17256.43,2.4298,1,0,-1.9382,-0.3167,6.0478,0,4,1,M4,E1,9,SUCCESS
17256.7,1.7453,1,0,-1.925,-0.3167,5.7865,0,4,1,M4,E1,9,SUCCESS
17256.95,1.3792,1,0,-1.9122,-0.3167,5.5353,0,4,1,M4,E1,9,SUCCESS
17257.21,1.2589,1,0,-1.8991,-0.3167,5.2774,0,4,1,M4,E1,9,SUCCESS
17257.43,1.2851,1,0,-1.8879,-0.3167,5.0569,0,4,1,M4,E1,9,SUCCESS
17257.69,1.7883,1,0,-1.8745,-0.3167,4.7925,0,4,1,M4,E1,9,SUCCESS
17257.96,2.3108,1,0,-1.8608,-0.3167,4.5228,0,4,1,M4,E1,9,SUCCESS
17258.19,2.5064,1,0,-1.849,-0.3167,4.2908,0,4,1,M4,E1,9,SUCCESS
17258.5,3.4694,1,0,-1.8333,-0.3167,3.982,0,4,1,M4,E1,9,SUCCESS
17258.63,3.5848,1,0.0001,-1.827,-0.3167,3.8577,0,4,1,M4,E1,9,SUCCESS
17258.87,4.4301,1,0,-1.8149,-0.3167,3.619,0,4,1,M4,E1,9,SUCCESS
17259.09,4.6457,1,0,-1.8035,-0.3167,3.3935,0,4,1,M4,E1,9,SUCCESS
17259.32,5.5471,1,0,-1.7917,-0.3167,3.1619,0,4,1,M4,E1,9,SUCCESS
17259.56,5.7776,1,0,-1.7797,-0.3167,2.9245,0,4,1,M4,E1,9,SUCCESS
17259.79,6.6902,1,0,-1.7682,-0.3167,2.6984,0,4,1,M4,E1,9,SUCCESS
17260.04,7.2732,1,0,-1.7553,-0.3167,2.4454,0,4,1,M4,E1,9,SUCCESS
17260.28,7.5106,1,0,-1.7431,-0.3167,2.2038,0,4,1,M4,E1,9,SUCCESS
17260.56,8.5207,1,0,-1.7289,-0.3167,1.9249,0,4,1,M4,E1,9,SUCCESS
17260.68,8.6324,1,0,-1.7232,-0.3167,1.8117,0,4,1,M4,E1,9,SUCCESS
17260.92,9.4595,1,0,-1.7107,-0.3167,1.5662,0,4,1,M4,E1,9,SUCCESS
17261.16,9.6995,1,0,-1.6984,-0.3167,1.3236,0,4,1,M4,E1,9,SUCCESS
17261.35,10.6068,1,0,-1.6892,-0.3167,1.1432,0,4,1,M4,E1,9,SUCCESS
17261.56,10.8182,1,0,-1.6784,-0.3167,0.9301,0,4,1,M4,E1,9,SUCCESS
17261.81,11.6541,1,0,-1.6657,-0.3167,0.6805,0,4,1,M4,E1,9,SUCCESS
17262.05,11.8987,1,0,-1.6532,-0.3167,0.4342,0,4,1,M4,E1,9,SUCCESS
17262.33,12.9166,1,0,-1.6391,-0.3167,0.1565,0,4,1,M4,E1,9,SUCCESS
17262.59,13.5847,1,0,-1.6262,-0.3167,-0.0973,0,4,1,M4,E1,9,SUCCESS
17262.71,13.7054,1,0,-1.6201,-0.3167,-0.2186,0,4,1,M4,E1,9,SUCCESS
17262.94,14.4961,1,0,-1.6084,-0.3167,-0.4486,0,4,1,M4,E1,9,SUCCESS
17263.18,14.7315,1,0,-1.5964,-0.3167,-0.6851,0,4,1,M4,E1,9,SUCCESS
17263.4,15.6573,1,0,-1.5848,-0.3167,-0.9129,0,4,1,M4,E1,9,SUCCESS
17263.66,16.2529,1,0,-1.5719,-0.3167,-1.168,0,4,1,M4,E1,9,SUCCESS
17263.89,16.4853,1,0,-1.56,-0.3167,-1.4013,0,4,1,M4,E1,9,SUCCESS
17264.16,17.1386,1,0,-1.5462,-0.3167,-1.6726,0,4,1,M4,E1,9,SUCCESS
17264.41,17.3801,1,0,-1.5339,-0.3167,-1.9149,0,4,1,M4,E1,9,SUCCESS
17264.71,17.6846,1,0,-1.5187,-0.3167,-2.2159,0,4,1,M4,E1,9,SUCCESS
17264.82,17.7948,1,0,-1.5131,-0.3167,-2.3264,0,4,1,M4,E1,9,SUCCESS
17265.09,18.114,1,0,-1.4995,-0.3167,-2.5935,0,4,1,M4,E1,9,SUCCESS
17265.29,18.3179,0.9911,0.0546,-1.4873,-0.3167,-2.7983,0,4,1,M4,E1,9,SUCCESS
17265.53,18.8586,0.8848,0.4787,-1.484,-0.3167,-2.9962,0,4,1,M4,E1,9,SUCCESS
17265.73,19.0064,0.7487,0.7378,-1.497,-0.3167,-3.1444,0,4,1,M4,E1,9,SUCCESS
17265.97,17.8365,0.6285,0.6848,-1.5375,-0.3167,-3.285,0,4,1,M4,E1,9,SUCCESS
17266.22,17.9365,0.5388,0.8714,-1.6154,-0.3167,-3.3862,0,4,1,M4,E1,9,SUCCESS
17266.45,16.5411,0.427,0.6886,-1.6862,-0.3167,-3.4461,0,4,1,M4,E1,9,SUCCESS
17266.72,15.9313,0.4788,0.2883,-1.7955,-0.3167,-3.5241,0,4,1,M4,E1,9,SUCCESS
17266.83,15.9619,0.487,0.2699,-1.8429,-0.3167,-3.5545,0,4,1,M4,E1,9,SUCCESS
17267.11,14.96,0.594,0.9138,-1.9231,-0.3167,-3.7117,0,4,1,M4,E1,9,SUCCESS
17267.32,15.0657,0.5925,0.025,-1.9861,-0.3167,-3.8163,0,4,1,M4,E1,9,SUCCESS
17267.54,13.7337,0.6078,0.1039,-2.0612,-0.3167,-3.9309,0,4,1,M4,E1,9,SUCCESS
17267.75,13.8455,0.6185,0.0567,-2.1303,-0.3167,-4.0404,0,4,1,M4,E1,9,SUCCESS
17268,12.7499,0.7759,0.7714,-2.2047,-0.3167,-4.2319,0,4,1,M4,E1,9,SUCCESS
17268.26,12.2331,0.8917,0.769,-2.2452,-0.3167,-4.4623,0,4,1,M4,E1,9,SUCCESS
17268.52,11.7391,0.9608,0.4758,-2.2643,-0.3167,-4.7207,0,4,1,M4,E1,9,SUCCESS
17268.74,11.9604,0.984,0.2802,-2.2699,-0.3167,-4.9421,0,4,1,M4,E1,9,SUCCESS
17268.85,10.6106,0.985,0.7425,-2.2639,-0.3167,-5.0442,0,4,1,M4,E1,9,SUCCESS
17269.11,10.5586,0.9965,0.2417,-2.2335,-0.3167,-5.3038,0,4,1,M4,E1,9,SUCCESS
17269.34,10.7887,0.9993,0.0553,-2.2061,-0.3167,-5.5369,0,4,1,M4,E1,9,SUCCESS
17269.59,9.5612,0.9999,0.0104,-2.1768,-0.3167,-5.7859,0,4,1,M4,E1,9,SUCCESS
17269.81,9.7698,1,0.0024,-2.1519,-0.3167,-5.9978,0,4,1,M4,E1,9,SUCCESS
17270.06,8.6396,1,0.0004,-2.1226,-0.3167,-6.2467,0,4,1,M4,E1,9,SUCCESS
17270.28,8.852,1,0.0001,-2.0972,-0.3167,-6.463,0,4,1,M4,E1,9,SUCCESS
17270.52,7.7026,1,0,-2.0689,-0.3167,-6.7035,0,4,1,M4,E1,9,SUCCESS
17270.84,7.2981,1,0,-2.0316,-0.3167,-7.0201,0,4,1,M4,E1,9,SUCCESS
17270.95,7.4082,1,0.0001,-2.0184,-0.3167,-7.1329,0,4,1,M4,E1,9,SUCCESS
17271.21,6.3863,1,0,-1.9882,-0.3167,-7.3894,0,4,1,M4,E1,9,SUCCESS
17271.43,6.6025,1,0,-1.962,-0.3167,-7.6122,0,4,1,M4,E1,9,SUCCESS
17271.69,5.4321,1,0,-1.9326,-0.3167,-7.8617,0,4,1,M4,E1,9,SUCCESS
17271.92,5.66,1,0,-1.9048,-0.3167,-8.0986,0,4,1,M4,E1,9,SUCCESS
17272.16,4.4672,1,0,-1.8769,-0.3167,-8.3356,0,4,1,M4,E1,9,SUCCESS
17272.39,4.6847,1,0,-1.8499,-0.3167,-8.5652,0,4,1,M4,E1,9,SUCCESS
17272.63,3.5648,1,0,-1.8223,-0.3167,-8.7992,0,4,1,M4,E1,9,SUCCESS
17272.96,3.2031,1,0,-1.7843,-0.3167,-9.1226,0,4,1,M4,E1,9,SUCCESS
17273.07,3.307,1,0,-1.7708,-0.3167,-9.2374,0,4,1,M4,E1,9,SUCCESS
17273.31,2.3316,1,0,-1.7426,-0.3167,-9.4772,0,4,1,M4,E1,9,SUCCESS
17273.54,2.5247,1,0,-1.7155,-0.3167,-9.7078,0,4,1,M4,E1,9,SUCCESS
17273.81,1.5965,1,0,-1.6848,-0.3167,-9.9688,0,4,1,M4,E1,9,SUCCESS
17274.03,1.7425,1,0,-1.6587,-0.3167,-10.1905,0,4,1,M4,E1,9,SUCCESS
17274.28,1.1714,1,0,-1.6295,-0.3167,-10.4382,0,4,1,M4,E1,9,SUCCESS
17274.49,1.1899,1,0,-1.6048,-0.3167,-10.6483,0,4,1,M4,E1,9,SUCCESS
17274.73,1.7132,1,0,-1.5766,-0.3167,-10.8886,0,4,1,M4,E1,9,SUCCESS
17275.04,2.5331,1,0,-1.5409,-0.3167,-11.192,0,4,1,M4,E1,9,SUCCESS
17275.16,2.6334,1,0.0001,-1.5269,-0.3167,-11.3106,0,4,1,M4,E1,9,SUCCESS
17275.43,4.0734,1,0,-1.4945,-0.3167,-11.5858,0,4,1,M4,E1,9,SUCCESS
17275.72,5.1523,1,0,-1.4606,-0.3167,-11.8745,0,4,1,M4,E1,9,SUCCESS
17275.95,5.3676,1,0,-1.4341,-0.3167,-12.0993,0,4,1,M4,E1,9,SUCCESS
17276.19,7.1257,1,0,-1.4061,-0.3167,-12.3374,0,4,1,M4,E1,9,SUCCESS
17276.43,7.3601,1,0,-1.3779,-0.3167,-12.5776,0,4,1,M4,E1,9,SUCCESS
17276.67,9.0203,1,0,-1.3506,-0.3167,-12.8091,0,4,1,M4,E1,9,SUCCESS
17276.9,9.2514,1,0,-1.323,-0.3167,-13.0438,0,4,1,M4,E1,9,SUCCESS
17277.21,10.9519,1,0,-1.2874,-0.3167,-13.3464,0,4,1,M4,E1,9,SUCCESS
17277.32,11.0672,1,0.0001,-1.2737,-0.3167,-13.463,0,4,1,M4,E1,9,SUCCESS
17277.6,12.5997,1,0,-1.2416,-0.3167,-13.7361,0,4,1,M4,E1,9,SUCCESS
17277.82,12.8196,1,0,-1.2155,-0.3167,-13.9578,0,4,1,M4,E1,9,SUCCESS
17278.06,14.5442,1,0,-1.1879,-0.3167,-14.1924,0,4,1,M4,E1,9,SUCCESS
17278.29,14.7699,1,0,-1.1612,-0.3167,-14.4195,0,4,1,M4,E1,9,SUCCESS
17278.51,16.3792,1,0,-1.1356,-0.3167,-14.6374,0,4,1,M4,E1,9,SUCCESS
17278.75,16.6173,1,0,-1.1074,-0.3167,-14.8766,0,4,1,M4,E1,9,SUCCESS
17278.97,18.2194,1,0,-1.0811,-0.3167,-15.1004,0,4,1,M4,E1,9,SUCCESS
17279.28,19.1987,1,0,-1.0453,-0.3167,-15.4051,0,4,1,M4,E1,9,SUCCESS
17279.41,19.3289,1,0,-1.0299,-0.3167,-15.5357,0,4,1,M4,E1,9,SUCCESS
17279.65,20.8781,1,0,-1.0022,-0.3167,-15.7715,0,4,1,M4,E1,9,SUCCESS
17279.88,21.1066,1,0,-0.9752,-0.3167,-16.0005,0,4,1,M4,E1,9,SUCCESS
17280.09,22.7196,1,0,-0.9505,-0.3167,-16.2103,0,4,1,M4,E1,9,SUCCESS
17280.32,23.5828,1,0,-0.9235,-0.3167,-16.4404,0,4,1,M4,E1,9,SUCCESS
17280.58,24.5311,1,0,-0.8936,-0.3167,-16.6942,1,4,1,M4,E1,9,SUCCESS
17280.77,25.292,0.1898,4.2394,-0.8828,-0.3167,-16.689,1,4,1,M4,E1,9,SUCCESS
17280.9,25.7677,0.6026,6.0639,-0.8815,-0.3167,-16.5864,1,4,1,M4,E1,9,SUCCESS
17281.19,25.8686,0.9204,1.1177,-0.8822,-0.3167,-16.3011,1,4,1,M4,E1,9,SUCCESS
17281.31,26.5968,0.9841,0.5007,-0.8825,-0.3167,-16.1738,1,4,1,M4,E1,9,SUCCESS
17281.55,26.7428,0.9968,0.0541,-0.8831,-0.3167,-15.9379,1,4,1,M4,E1,9,SUCCESS
17281.77,27.2286,0.9994,0.0115,-0.8836,-0.3167,-15.7161,1,4,1,M4,E1,9,SUCCESS
17282.02,27.6412,0.9999,0.002,-0.8843,-0.3167,-15.4634,1,4,1,M4,E1,9,SUCCESS
17282.21,28.2093,1,0.0006,-0.8847,-0.3167,-15.2737,1,4,1,M4,E1,9,SUCCESS
17282.45,28.5372,1,0.0001,-0.8853,-0.3167,-15.0327,1,4,1,M4,E1,9,SUCCESS
17282.6,29.118,1,0.0001,-0.8857,-0.3167,-14.8907,1,4,1,M4,E1,9,SUCCESS
17282.77,29.3679,1,0,-0.8861,-0.3167,-14.7146,1,4,1,M4,E1,9,SUCCESS
17283.03,29.6428,1,0,-0.8868,-0.3167,-14.4612,1,4,1,M4,E1,9,SUCCESS
17283.28,30.1487,1,0,-0.8874,-0.3167,-14.207,1,4,1,M4,E1,9,SUCCESS
17283.4,30.7932,1,0,-0.8877,-0.3167,-14.0892,1,4,1,M4,E1,9,SUCCESS
17283.63,30.5594,1,0,-0.8883,-0.3167,-13.8553,1,4,1,M4,E1,9,SUCCESS
17283.86,30.3291,1,0,-0.8888,-0.3167,-13.6241,1,4,1,M4,E1,9,SUCCESS
17284.07,30.1199,1,0,-0.8894,-0.3167,-13.4119,1,4,1,M4,E1,9,SUCCESS
17284.36,29.8415,1,0,-0.8901,-0.3167,-13.1231,1,4,1,M4,E1,9,SUCCESS
17284.52,29.7506,1,0,-0.8905,-0.3167,-12.9712,1,4,1,M4,E1,9,SUCCESS
17284.79,29.5659,1,0,-0.8911,-0.3167,-12.7012,1,4,1,M4,E1,9,SUCCESS
17284.97,29.4277,1,0,-0.8916,-0.3167,-12.5153,1,4,1,M4,E1,9,SUCCESS
17285.17,29.2843,1,0,-0.8921,-0.3167,-12.317,1,4,1,M4,E1,9,SUCCESS
17285.46,29.1247,1,0,-0.8928,-0.3167,-12.0222,1,4,1,M4,E1,9,SUCCESS
17285.59,29.8652,1,0.0001,-0.8932,-0.3167,-11.8933,1,4,1,M4,E1,9,SUCCESS
17285.82,30.0215,1,0,-0.8937,-0.3167,-11.6643,1,4,1,M4,E1,9,SUCCESS
17286.04,30.4939,1,0,-0.8943,-0.3167,-11.4518,1,4,1,M4,E1,9,SUCCESS
17286.25,30.9168,1,0,-0.8948,-0.3167,-11.2391,1,4,1,M4,E1,9,SUCCESS
17286.45,31.3514,1,0,-0.8953,-0.3167,-11.0373,1,4,1,M4,E1,9,SUCCESS
17286.69,31.7193,1,0,-0.8959,-0.3167,-10.8014,1,4,1,M4,E1,9,SUCCESS
17286.88,32.2258,1,0,-0.8964,-0.3167,-10.6024,1,4,1,M4,E1,9,SUCCESS
17287.06,32.6462,1,0.0001,-0.8968,-0.3167,-10.4275,1,4,1,M4,E1,9,SUCCESS
17287.26,32.9658,1,0.0001,-0.8973,-0.3167,-10.2235,1,4,1,M4,E1,9,SUCCESS
17287.58,33.2556,1,0,-0.8981,-0.3167,-9.9028,1,4,1,M4,E1,9,SUCCESS
17287.71,34.0922,1,0.0001,-0.8984,-0.3167,-9.7798,1,4,1,M4,E1,9,SUCCESS
17287.93,34.2394,1,0.0001,-0.899,-0.3167,-9.5586,1,4,1,M4,E1,9,SUCCESS
17288.1,34.7304,1,0,-0.8994,-0.3167,-9.3875,1,4,1,M4,E1,9,SUCCESS
17288.36,34.9796,1,0,-0.9,-0.3167,-9.1245,1,4,1,M4,E1,9,SUCCESS
17288.54,35.5936,1,0,-0.9005,-0.3167,-8.9513,1,4,1,M4,E1,9,SUCCESS
17288.77,21.2157,1,0,-0.901,-0.3167,-8.72,1,4,1,M4,E1,9,SUCCESS
17289,20.9848,1,0,-0.9016,-0.3167,-8.489,1,4,1,M4,E1,9,SUCCESS
17289.22,20.064,1,0,-0.9022,-0.3167,-8.2614,1,4,1,M4,E1,9,SUCCESS
17289.38,19.9085,1,0.0001,-0.9026,-0.3167,-8.1059,1,4,1,M4,E1,9,SUCCESS
17289.63,19.0893,1,0,-0.9032,-0.3167,-7.8612,1,4,1,M4,E1,9,SUCCESS
17289.82,18.8939,1,0.0001,-0.9037,-0.3167,-7.6658,1,4,1,M4,E1,9,SUCCESS
17289.97,18.0873,1,0.0001,-0.904,-0.3167,-7.5192,1,4,1,M4,E1,9,SUCCESS
17290.18,17.8715,1,0,-0.9046,-0.3167,-7.3033,1,4,1,M4,E1,9,SUCCESS
17290.37,17.1463,1,0,-0.905,-0.3167,-7.1217,1,4,1,M4,E1,9,SUCCESS
17290.5,17.0077,1,0,-0.9054,-0.3167,-6.983,1,4,1,M4,E1,9,SUCCESS
17290.74,16.2913,1,0,-0.906,-0.3167,-6.7469,1,4,1,M4,E1,9,SUCCESS
