Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
10174.65,3.7279,1,0,-2.8047,-0.3167,23.0994,0,2,2,M2,E2,10,SUCCESS
10174.79,3.91,1,0,-2.798,-0.3167,22.9688,0,2,2,M2,E2,10,SUCCESS
10175.03,3.7208,1,0,-2.7856,-0.3167,22.7232,0,2,2,M2,E2,10,SUCCESS
10175.21,3.866,1,0,-2.7765,-0.3167,22.5451,0,2,2,M2,E2,10,SUCCESS
10175.43,3.6952,1,0,-2.7652,-0.3167,22.3231,0,2,2,M2,E2,10,SUCCESS
10175.61,3.8854,1,0,-2.7564,-0.3167,22.149,0,2,2,M2,E2,10,SUCCESS
10175.87,3.8537,1,0,-2.7431,-0.3167,21.8874,0,2,2,M2,E2,10,SUCCESS
10176.07,3.6942,1,0,-2.7327,-0.3167,21.682,0,2,2,M2,E2,10,SUCCESS
10176.25,3.9008,1,0,-2.724,-0.3167,21.511,0,2,2,M2,E2,10,SUCCESS
10176.39,3.7894,1,0,-2.7168,-0.3167,21.3701,0,2,2,M2,E2,10,SUCCESS
10176.7,3.8409,1,0,-2.701,-0.3167,21.0573,0,2,2,M2,E2,10,SUCCESS
10176.8,3.7587,1,0.0001,-2.6957,-0.3167,20.953,0,2,2,M2,E2,10,SUCCESS
10176.97,3.8972,1,0,-2.6871,-0.3167,20.7845,0,2,2,M2,E2,10,SUCCESS
10177.23,3.8652,1,0,-2.6739,-0.3167,20.5238,0,2,2,M2,E2,10,SUCCESS
10177.47,3.6752,1,0,-2.6616,-0.3167,20.2834,0,2,2,M2,E2,10,SUCCESS
10177.69,3.8492,1,0,-2.6506,-0.3167,20.0662,0,2,2,M2,E2,10,SUCCESS
10177.93,3.6641,1,0,-2.6388,-0.3167,19.833,0,2,2,M2,E2,10,SUCCESS
10178.16,3.8499,1,0,-2.6268,-0.3167,19.5965,0,2,2,M2,E2,10,SUCCESS
10178.38,3.6799,1,0,-2.616,-0.3167,19.3839,0,2,2,M2,E2,10,SUCCESS
10178.69,3.816,1,0,-2.5999,-0.3167,19.0667,0,2,2,M2,E2,10,SUCCESS
10178.8,3.7265,1,0,-2.5942,-0.3167,18.9555,0,2,2,M2,E2,10,SUCCESS
10179.06,3.8742,1,0,-2.5813,-0.3167,18.701,0,2,2,M2,E2,10,SUCCESS
10179.24,3.7259,1,0,-2.572,-0.3167,18.5187,0,2,2,M2,E2,10,SUCCESS
10179.47,3.9564,1,0,-2.5605,-0.3167,18.292,0,2,2,M2,E2,10,SUCCESS
10179.7,3.7695,1,0,-2.549,-0.3167,18.0654,0,2,2,M2,E2,10,SUCCESS
10179.94,3.9316,1,0,-2.5367,-0.3167,17.8242,0,2,2,M2,E2,10,SUCCESS
10180.19,3.9234,1,0,-2.5237,-0.3167,17.567,0,2,2,M2,E2,10,SUCCESS
10180.41,3.7472,1,0,-2.5129,-0.3167,17.3545,0,2,2,M2,E2,10,SUCCESS
10180.72,3.9544,1,0,-2.497,-0.3167,17.042,0,2,2,M2,E2,10,SUCCESS
10180.89,3.8099,1,0,-2.4883,-0.3167,16.8697,0,2,2,M2,E2,10,SUCCESS
10181.14,4.0936,1,0,-2.4758,-0.3167,16.625,0,2,2,M2,E2,10,SUCCESS
10181.38,3.8896,1,0,-2.4637,-0.3167,16.3859,0,2,2,M2,E2,10,SUCCESS
10181.63,4.1615,1,0,-2.451,-0.3167,16.1361,0,2,2,M2,E2,10,SUCCESS
10181.87,3.9495,1,0,-2.4385,-0.3167,15.8902,0,2,2,M2,E2,10,SUCCESS
10182.12,4.3816,1,0,-2.4259,-0.3167,15.6418,0,2,2,M2,E2,10,SUCCESS
10182.37,4.1652,1,0,-2.4134,-0.3167,15.3965,0,2,2,M2,E2,10,SUCCESS
10182.61,4.4006,1,0,-2.4012,-0.3167,15.1551,0,2,2,M2,E2,10,SUCCESS
10182.8,4.2064,1,0,-2.3913,-0.3167,14.96,0,2,2,M2,E2,10,SUCCESS
10182.92,4.5181,1,0,-2.3855,-0.3167,14.8457,0,2,2,M2,E2,10,SUCCESS
10183.17,4.3759,1,0,-2.3725,-0.3167,14.5901,0,2,2,M2,E2,10,SUCCESS
10183.39,4.1655,1,0,-2.3618,-0.3167,14.3791,0,2,2,M2,E2,10,SUCCESS
10183.64,4.3826,1,0,-2.3491,-0.3167,14.1297,0,2,2,M2,E2,10,SUCCESS
10183.8,4.2208,1,0,-2.3409,-0.3167,13.9675,0,2,2,M2,E2,10,SUCCESS
10184.07,4.3622,1,0,-2.3271,-0.3167,13.6972,0,2,2,M2,E2,10,SUCCESS
10184.34,4.3584,1,0,-2.3132,-0.3167,13.4229,0,2,2,M2,E2,10,SUCCESS
10184.51,4.196,1,0,-2.3049,-0.3167,13.26,0,2,2,M2,E2,10,SUCCESS
10184.83,4.3098,1,0,-2.2885,-0.3167,12.9365,0,2,2,M2,E2,10,SUCCESS
10185.16,4.3041,1,0,-2.2718,-0.3167,12.6069,0,2,2,M2,E2,10,SUCCESS
10185.28,4.187,1,0,-2.2658,-0.3167,12.4894,0,2,2,M2,E2,10,SUCCESS
10185.55,4.3609,1,0,-2.2519,-0.3167,12.2163,0,2,2,M2,E2,10,SUCCESS
10185.81,4.3776,1,0,-2.2389,-0.3167,11.9596,0,2,2,M2,E2,10,SUCCESS
10186.1,4.3411,1,0,-2.224,-0.3167,11.6659,0,2,2,M2,E2,10,SUCCESS
10186.34,4.1023,1,0,-2.2118,-0.3167,11.4262,0,2,2,M2,E2,10,SUCCESS
10186.64,4.3401,1,0,-2.1968,-0.3167,11.131,0,2,2,M2,E2,10,SUCCESS
10186.92,4.3512,1,0,-2.1824,-0.3167,10.8466,0,2,2,M2,E2,10,SUCCESS
10187.21,4.3477,1,0,-2.1677,-0.3167,10.5583,0,2,2,M2,E2,10,SUCCESS
10187.34,4.2176,1,0,-2.1611,-0.3167,10.4277,0,2,2,M2,E2,10,SUCCESS
10187.64,4.3433,1,0,-2.1462,-0.3167,10.1345,0,2,2,M2,E2,10,SUCCESS
10187.89,4.0952,1,0,-2.1335,-0.3167,9.8853,0,2,2,M2,E2,10,SUCCESS
10188.11,4.4087,1,0,-2.122,-0.3167,9.6572,0,2,2,M2,E2,10,SUCCESS
10188.34,4.1798,1,0,-2.1103,-0.3167,9.4273,0,2,2,M2,E2,10,SUCCESS
10188.61,4.3713,1,0,-2.0968,-0.3167,9.161,0,2,2,M2,E2,10,SUCCESS
10188.82,4.1617,1,0,-2.0861,-0.3167,8.9505,0,2,2,M2,E2,10,SUCCESS
10189.06,4.4018,1,0,-2.0741,-0.3167,8.7142,0,2,2,M2,E2,10,SUCCESS
10189.36,4.3412,1,0,-2.059,-0.3167,8.4169,0,2,2,M2,E2,10,SUCCESS
10189.47,4.2302,1,0.0001,-2.0533,-0.3167,8.3053,0,2,2,M2,E2,10,SUCCESS
10189.71,4.3969,1,0,-2.041,-0.3167,8.0634,0,2,2,M2,E2,10,SUCCESS
10189.95,4.1634,1,0,-2.0291,-0.3167,7.8287,0,2,2,M2,E2,10,SUCCESS
10190.23,4.3558,1,0,-2.0147,-0.3167,7.5449,0,2,2,M2,E2,10,SUCCESS
10190.47,4.112,1,0,-2.0022,-0.3167,7.2999,0,2,2,M2,E2,10,SUCCESS
10190.71,4.4053,1,0,-1.9903,-0.3167,7.0651,0,2,2,M2,E2,10,SUCCESS
10190.96,4.6675,1,0,-1.9776,-0.3167,6.8149,0,2,2,M2,E2,10,SUCCESS
10191.19,4.438,1,0,-1.9659,-0.3167,6.5846,0,2,2,M2,E2,10,SUCCESS
10191.42,4.2085,1,0,-1.9542,-0.3167,6.3541,0,2,2,M2,E2,10,SUCCESS
10191.54,4.0867,1,0,-1.948,-0.3167,6.2317,0,2,2,M2,E2,10,SUCCESS
10191.77,3.8628,1,0,-1.9365,-0.3167,6.0067,0,2,2,M2,E2,10,SUCCESS
10191.98,3.6539,1,0,-1.9259,-0.3167,5.7965,0,2,2,M2,E2,10,SUCCESS
10192.23,3.4093,1,0,-1.9134,-0.3167,5.5502,0,2,2,M2,E2,10,SUCCESS
10192.46,3.1733,1,0,-1.9013,-0.3167,5.3122,0,2,2,M2,E2,10,SUCCESS
10192.65,2.9866,1,0,-1.8917,-0.3167,5.1237,0,2,2,M2,E2,10,SUCCESS
10192.87,2.7757,1,0,-1.8809,-0.3167,4.9104,0,2,2,M2,E2,10,SUCCESS
10193.1,2.5437,1,0,-1.8689,-0.3167,4.6753,0,2,2,M2,E2,10,SUCCESS
10193.35,2.2999,1,0,-1.8563,-0.3167,4.4274,0,2,2,M2,E2,10,SUCCESS
10193.68,1.9824,1,0,-1.8399,-0.3167,4.103,0,2,2,M2,E2,10,SUCCESS
10193.82,1.8453,1,0,-1.8327,-0.3167,3.9621,0,2,2,M2,E2,10,SUCCESS
10194.05,1.6218,1,0,-1.821,-0.3167,3.7308,0,2,2,M2,E2,10,SUCCESS
10194.25,1.4315,1,0,-1.8109,-0.3167,3.5318,0,2,2,M2,E2,10,SUCCESS
10194.49,1.2034,1,0,-1.7985,-0.3167,3.2891,0,2,2,M2,E2,10,SUCCESS
10194.76,0.9554,1,0,-1.7846,-0.3167,3.0159,0,2,2,M2,E2,10,SUCCESS
10194.99,0.7623,1,0,-1.7731,-0.3167,2.7882,0,2,2,M2,E2,10,SUCCESS
10195.25,0.5778,1,0,-1.7602,-0.3167,2.5345,0,2,2,M2,E2,10,SUCCESS
10195.47,0.471,1,0,-1.7486,-0.3167,2.3066,0,2,2,M2,E2,10,SUCCESS
10195.81,0.4953,1,0,-1.7317,-0.3167,1.9737,0,2,2,M2,E2,10,SUCCESS
10195.95,0.5703,1,0,-1.7243,-0.3167,1.8284,0,2,2,M2,E2,10,SUCCESS
10196.19,0.7385,1,0,-1.7123,-0.3167,1.5922,0,2,2,M2,E2,10,SUCCESS
10196.42,0.9295,1,0,-1.7008,-0.3167,1.3643,0,2,2,M2,E2,10,SUCCESS
10196.67,1.1534,1,0,-1.6881,-0.3167,1.1158,0,2,2,M2,E2,10,SUCCESS
10196.91,1.3824,1,0,-1.6757,-0.3167,0.8707,0,2,2,M2,E2,10,SUCCESS
10197.16,1.6168,1,0,-1.6632,-0.3167,0.6251,0,2,2,M2,E2,10,SUCCESS
10197.4,1.8524,1,0,-1.6508,-0.3167,0.3813,0,2,2,M2,E2,10,SUCCESS
10197.65,2.0899,1,0,-1.6385,-0.3167,0.1376,0,2,2,M2,E2,10,SUCCESS
10197.96,2.396,1,0,-1.6226,-0.3167,-0.1746,0,2,2,M2,E2,10,SUCCESS
10198.08,2.5112,1,0,-1.6167,-0.3167,-0.2916,0,2,2,M2,E2,10,SUCCESS
10198.32,2.7489,1,0,-1.6044,-0.3167,-0.5325,0,2,2,M2,E2,10,SUCCESS
10198.55,2.57,1,0,-1.5925,-0.3167,-0.7682,0,2,2,M2,E2,10,SUCCESS
10198.8,1.6582,1,0,-1.58,-0.3167,-1.0136,0,2,2,M2,E2,10,SUCCESS
10198.97,1.558,1,0,-1.5714,-0.3167,-1.1828,0,2,2,M2,E2,10,SUCCESS
10199.2,1.3332,1,0,-1.5596,-0.3167,-1.4153,0,2,2,M2,E2,10,SUCCESS
10199.48,1.628,1,0,-1.5457,-0.3167,-1.6893,0,2,2,M2,E2,10,SUCCESS
10199.59,1.6984,1,0,-1.5397,-0.3167,-1.8067,0,2,2,M2,E2,10,SUCCESS
10199.78,2.4375,1,0,-1.5301,-0.3167,-1.996,0,2,2,M2,E2,10,SUCCESS
10199.98,2.6068,1,0,-1.5199,-0.3167,-2.1963,0,2,2,M2,E2,10,SUCCESS
10200.1,3.4143,1,0,-1.514,-0.3167,-2.3134,0,2,2,M2,E2,10,SUCCESS
10200.35,3.4756,1,0,-1.5015,-0.3167,-2.5587,0,2,2,M2,E2,10,SUCCESS
10200.55,3.6299,1,0,-1.491,-0.3167,-2.765,0,2,2,M2,E2,10,SUCCESS
10200.76,3.4206,1,0,-1.4804,-0.3167,-2.9741,0,2,2,M2,E2,10,SUCCESS
10200.91,3.6926,0.9544,0.3466,-1.4779,-0.3167,-3.1166,0,2,2,M2,E2,10,SUCCESS
10201.17,3.6336,0.8527,0.4134,-1.4812,-0.3167,-3.3277,0,2,2,M2,E2,10,SUCCESS
10201.43,3.7032,0.7619,0.4712,-1.507,-0.3167,-3.5169,0,2,2,M2,E2,10,SUCCESS
10201.64,3.5729,0.6871,0.688,-1.5554,-0.3167,-3.6551,0,2,2,M2,E2,10,SUCCESS
10201.9,3.95,0.5729,0.7952,-1.639,-0.3167,-3.7682,0,2,2,M2,E2,10,SUCCESS
10202.18,4.1393,0.4669,0.542,-1.734,-0.3167,-3.8529,0,2,2,M2,E2,10,SUCCESS
10202.33,4.1079,0.4904,0.3895,-1.7895,-0.3167,-3.8967,0,2,2,M2,E2,10,SUCCESS
10202.52,4.4973,0.4805,0.0974,-1.8642,-0.3167,-3.9536,0,2,2,M2,E2,10,SUCCESS
10202.77,4.3485,0.6722,1.3606,-1.9264,-0.3167,-4.1224,0,2,2,M2,E2,10,SUCCESS
10202.99,4.6627,0.7377,0.3029,-1.9971,-0.3167,-4.2711,0,2,2,M2,E2,10,SUCCESS
10203.24,4.7422,0.757,0.1451,-2.0888,-0.3167,-4.4416,0,2,2,M2,E2,10,SUCCESS
10203.43,4.6307,0.8002,0.2334,-2.1586,-0.3167,-4.5808,0,2,2,M2,E2,10,SUCCESS
10203.67,4.8841,0.9054,0.8874,-2.2049,-0.3167,-4.795,0,2,2,M2,E2,10,SUCCESS
10203.79,4.7758,0.9614,1.2114,-2.2142,-0.3167,-4.9129,0,2,2,M2,E2,10,SUCCESS
10204.04,4.891,0.9862,0.2779,-2.2213,-0.3167,-5.1651,0,2,2,M2,E2,10,SUCCESS
10204.24,4.7071,0.985,0.1812,-2.221,-0.3167,-5.3611,0,2,2,M2,E2,10,SUCCESS
10204.36,5.0374,0.9899,0.6305,-2.2104,-0.3167,-5.4811,0,2,2,M2,E2,10,SUCCESS
10204.55,4.858,0.9978,0.2079,-2.1889,-0.3167,-5.6645,0,2,2,M2,E2,10,SUCCESS
10204.78,4.4603,0.9996,0.0339,-2.1617,-0.3167,-5.8955,0,2,2,M2,E2,10,SUCCESS
10205.03,4.0022,0.9999,0.0062,-2.1321,-0.3167,-6.1476,0,2,2,M2,E2,10,SUCCESS
10205.23,3.8147,1,0.0016,-2.1091,-0.3167,-6.3436,0,2,2,M2,E2,10,SUCCESS
10205.48,3.176,1,0.0002,-2.0796,-0.3167,-6.5947,0,2,2,M2,E2,10,SUCCESS
10205.7,2.9805,1,0.0001,-2.0546,-0.3167,-6.8077,0,2,2,M2,E2,10,SUCCESS
10205.88,2.4358,1,0,-2.0333,-0.3167,-6.9889,0,2,2,M2,E2,10,SUCCESS
10206.12,2.2356,1,0,-2.0051,-0.3167,-7.2293,0,2,2,M2,E2,10,SUCCESS
10206.38,1.7629,1,0,-1.9745,-0.3167,-7.4892,0,2,2,M2,E2,10,SUCCESS
10206.53,1.6726,1,0.0001,-1.9574,-0.3167,-7.6354,0,2,2,M2,E2,10,SUCCESS
10206.76,1.4392,1,0,-1.9302,-0.3167,-7.8669,0,2,2,M2,E2,10,SUCCESS
10207.02,1.4304,1,0,-1.9006,-0.3167,-8.119,0,2,2,M2,E2,10,SUCCESS
10207.24,1.4701,1,0,-1.8745,-0.3167,-8.3408,0,2,2,M2,E2,10,SUCCESS
10207.52,1.8529,1,0,-1.8418,-0.3167,-8.6193,0,2,2,M2,E2,10,SUCCESS
10207.76,2.0041,1,0,-1.8144,-0.3167,-8.8525,0,2,2,M2,E2,10,SUCCESS
10207.91,2.5392,1,0,-1.796,-0.3167,-9.009,0,2,2,M2,E2,10,SUCCESS
10208.09,2.6794,1,0.0001,-1.7759,-0.3167,-9.1807,0,2,2,M2,E2,10,SUCCESS
10208.31,3.1621,1,0,-1.7503,-0.3167,-9.3984,0,2,2,M2,E2,10,SUCCESS
10208.41,3.2517,1,0,-1.7383,-0.3167,-9.5003,0,2,2,M2,E2,10,SUCCESS
10208.68,3.7964,1,0,-1.7065,-0.3167,-9.7712,0,2,2,M2,E2,10,SUCCESS
10208.91,4.0062,1,0,-1.6797,-0.3167,-9.9996,0,2,2,M2,E2,10,SUCCESS
10209.08,4.6501,1,0,-1.6594,-0.3167,-10.1718,0,2,2,M2,E2,10,SUCCESS
10209.35,5.064,1,0,-1.629,-0.3167,-10.4313,0,2,2,M2,E2,10,SUCCESS
10209.55,5.2571,1,0,-1.6052,-0.3167,-10.6339,0,2,2,M2,E2,10,SUCCESS
10209.75,5.9032,1,0.0001,-1.5819,-0.3167,-10.8324,0,2,2,M2,E2,10,SUCCESS
10210.01,6.3543,1,0,-1.5509,-0.3167,-11.0959,0,2,2,M2,E2,10,SUCCESS
10210.16,6.4976,1,0,-1.5335,-0.3167,-11.2436,0,2,2,M2,E2,10,SUCCESS
10210.42,7.1563,1,0,-1.5034,-0.3167,-11.5003,0,2,2,M2,E2,10,SUCCESS
10210.64,7.372,1,0,-1.4775,-0.3167,-11.7211,0,2,2,M2,E2,10,SUCCESS
10210.77,7.9668,1,0.0001,-1.4633,-0.3167,-11.842,0,2,2,M2,E2,10,SUCCESS
10211.02,8.3363,1,0,-1.4335,-0.3167,-12.0955,0,2,2,M2,E2,10,SUCCESS
10211.26,8.5661,1,0,-1.406,-0.3167,-12.3294,0,2,2,M2,E2,10,SUCCESS
10211.52,9.3163,1,0,-1.3747,-0.3167,-12.5956,0,2,2,M2,E2,10,SUCCESS
10211.75,9.5377,1,0,-1.3484,-0.3167,-12.82,0,2,2,M2,E2,10,SUCCESS
10211.97,10.2489,1,0,-1.3223,-0.3167,-13.042,0,2,2,M2,E2,10,SUCCESS
10212.25,10.7377,1,0,-1.2907,-0.3167,-13.311,0,2,2,M2,E2,10,SUCCESS
10212.47,10.9558,1,0,-1.2648,-0.3167,-13.5312,0,2,2,M2,E2,10,SUCCESS
10212.8,11.7711,1,0,-1.2264,-0.3167,-13.8581,0,2,2,M2,E2,10,SUCCESS
10212.91,11.8862,1,0,-1.2128,-0.3167,-13.974,0,2,2,M2,E2,10,SUCCESS
10213.18,12.5947,1,0,-1.1816,-0.3167,-14.2395,0,2,2,M2,E2,10,SUCCESS
10213.38,12.7941,1,0,-1.1581,-0.3167,-14.4402,0,2,2,M2,E2,10,SUCCESS
10213.58,13.457,1,0,-1.1351,-0.3167,-14.6357,0,2,2,M2,E2,10,SUCCESS
10213.83,13.9044,1,0,-1.1055,-0.3167,-14.8878,0,2,2,M2,E2,10,SUCCESS
10214.07,14.1408,1,0,-1.0776,-0.3167,-15.1253,0,2,2,M2,E2,10,SUCCESS
10214.3,14.8565,1,0,-1.0513,-0.3167,-15.3495,0,2,2,M2,E2,10,SUCCESS
10214.57,15.3482,1,0,-1.0199,-0.3167,-15.6167,0,2,2,M2,E2,10,SUCCESS
10214.85,15.9019,1,0,-0.9863,-0.3167,-15.9025,0,2,2,M2,E2,10,SUCCESS
10214.99,16.0319,1,0.0001,-0.971,-0.3167,-16.033,0,2,2,M2,E2,10,SUCCESS
10215.2,16.6629,1,0,-0.946,-0.3167,-16.2457,0,2,2,M2,E2,10,SUCCESS
10215.37,16.836,1,0,-0.9256,-0.3167,-16.4192,0,2,2,M2,E2,10,SUCCESS
10215.61,17.4566,1,0,-0.8983,-0.3167,-16.6516,1,2,2,M2,E2,10,SUCCESS
10215.83,17.4692,0.2559,3.4169,-0.8849,-0.3167,-16.6645,1,2,2,M2,E2,10,SUCCESS
10215.94,17.8297,0.6047,7.5045,-0.8839,-0.3167,-16.5718,1,2,2,M2,E2,10,SUCCESS
10216.25,17.6325,0.9209,1.0208,-0.8846,-0.3167,-16.2611,1,2,2,M2,E2,10,SUCCESS
10216.4,17.4828,0.9842,0.4236,-0.885,-0.3167,-16.1114,1,2,2,M2,E2,10,SUCCESS
10216.7,17.649,0.9968,0.0431,-0.8857,-0.3167,-15.8174,1,2,2,M2,E2,10,SUCCESS
10216.98,17.6627,0.9994,0.009,-0.8864,-0.3167,-15.5371,1,2,2,M2,E2,10,SUCCESS
10217.1,17.5378,0.9999,0.004,-0.8867,-0.3167,-15.4122,1,2,2,M2,E2,10,SUCCESS
10217.34,17.3707,1,0.0005,-0.8873,-0.3167,-15.1678,1,2,2,M2,E2,10,SUCCESS
10217.57,17.1471,1,0.0001,-0.8879,-0.3167,-14.9441,1,2,2,M2,E2,10,SUCCESS
10217.76,16.9554,1,0,-0.8883,-0.3167,-14.7523,1,2,2,M2,E2,10,SUCCESS
10217.99,16.728,1,0.0001,-0.8889,-0.3167,-14.5249,1,2,2,M2,E2,10,SUCCESS
10218.23,16.4855,1,0,-0.8895,-0.3167,-14.2823,1,2,2,M2,E2,10,SUCCESS
10218.45,16.2653,1,0,-0.89,-0.3167,-14.0621,1,2,2,M2,E2,10,SUCCESS
10218.67,16.0417,1,0,-0.8906,-0.3167,-13.8384,1,2,2,M2,E2,10,SUCCESS
10218.97,15.7462,1,0,-0.8913,-0.3167,-13.5428,1,2,2,M2,E2,10,SUCCESS
10219.09,15.6306,1,0.0001,-0.8916,-0.3167,-13.4272,1,2,2,M2,E2,10,SUCCESS
10219.34,15.3743,1,0.0001,-0.8922,-0.3167,-13.1709,1,2,2,M2,E2,10,SUCCESS
10219.58,15.1406,1,0,-0.8927,-0.3167,-12.9371,1,2,2,M2,E2,10,SUCCESS
10219.8,14.9162,1,0,-0.8933,-0.3167,-12.7126,1,2,2,M2,E2,10,SUCCESS
10220.02,14.6962,1,0,-0.8938,-0.3167,-12.4925,1,2,2,M2,E2,10,SUCCESS
10220.28,14.4394,1,0,-0.8945,-0.3167,-12.2357,1,2,2,M2,E2,10,SUCCESS
10220.51,14.2056,1,0,-0.895,-0.3167,-12.0018,1,2,2,M2,E2,10,SUCCESS
10220.76,13.9528,1,0,-0.8956,-0.3167,-11.7489,1,2,2,M2,E2,10,SUCCESS
10221.03,13.6888,1,0,-0.8963,-0.3167,-11.4848,1,2,2,M2,E2,10,SUCCESS
10221.17,13.5431,1,0,-0.8966,-0.3167,-11.3391,1,2,2,M2,E2,10,SUCCESS
10221.41,13.3099,1,0,-0.8972,-0.3167,-11.1058,1,2,2,M2,E2,10,SUCCESS
10221.61,13.1058,1,0.0001,-0.8977,-0.3167,-10.9016,1,2,2,M2,E2,10,SUCCESS
10221.85,12.8648,1,0,-0.8983,-0.3167,-10.6605,1,2,2,M2,E2,10,SUCCESS
10222.06,12.6556,1,0,-0.8988,-0.3167,-10.4513,1,2,2,M2,E2,10,SUCCESS
10222.3,12.4217,1,0,-0.8994,-0.3167,-10.2172,1,2,2,M2,E2,10,SUCCESS
10222.41,12.3114,1,0.0001,-0.8996,-0.3167,-10.1069,1,2,2,M2,E2,10,SUCCESS
10222.67,12.0526,1,0,-0.9003,-0.3167,-9.848,1,2,2,M2,E2,10,SUCCESS
10222.87,11.844,1,0,-0.9008,-0.3167,-9.6393,1,2,2,M2,E2,10,SUCCESS
10223.12,11.6009,1,0,-0.9014,-0.3167,-9.3961,1,2,2,M2,E2,10,SUCCESS
10223.23,11.4869,1,0.0001,-0.9017,-0.3167,-9.282,1,2,2,M2,E2,10,SUCCESS
10223.45,11.2655,1,0,-0.9022,-0.3167,-9.0605,1,2,2,M2,E2,10,SUCCESS
10223.68,11.0374,1,0,-0.9028,-0.3167,-8.8323,1,2,2,M2,E2,10,SUCCESS
10223.89,10.8287,1,0,-0.9033,-0.3167,-8.6235,1,2,2,M2,E2,10,SUCCESS
10224.09,10.6241,1,0,-0.9038,-0.3167,-8.4187,1,2,2,M2,E2,10,SUCCESS
10224.33,10.3885,1,0,-0.9043,-0.3167,-8.183,1,2,2,M2,E2,10,SUCCESS
10224.55,10.1638,1,0,-0.9049,-0.3167,-7.9582,1,2,2,M2,E2,10,SUCCESS
10224.75,9.9737,1,0,-0.9053,-0.3167,-7.7679,1,2,2,M2,E2,10,SUCCESS
10224.96,9.7605,1,0,-0.9059,-0.3167,-7.5546,1,2,2,M2,E2,10,SUCCESS
10225.18,9.5368,1,0,-0.9064,-0.3167,-7.3308,1,2,2,M2,E2,10,SUCCESS
10225.31,9.4072,1,0,-0.9067,-0.3167,-7.2011,1,2,2,M2,E2,10,SUCCESS
