Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
426.1657,22.5727,1,0,-2.5079,-0.3167,17.5802,0,0,1,M0,E1,5,SUCCESS
426.4261,21.5705,1,0,-2.4948,-0.3167,17.3201,0,0,1,M0,E1,5,SUCCESS
426.7594,20.4572,1,0,-2.4781,-0.3167,16.9872,0,0,1,M0,E1,5,SUCCESS
426.8992,20.3175,1,0,-2.4711,-0.3167,16.8476,0,0,1,M0,E1,5,SUCCESS
427.1529,18.6467,1,0,-2.4583,-0.3167,16.5943,0,0,1,M0,E1,5,SUCCESS
427.412,17.6281,1,0,-2.4453,-0.3167,16.3355,0,0,1,M0,E1,5,SUCCESS
427.699,16.5654,1,0,-2.4308,-0.3167,16.0488,0,0,1,M0,E1,5,SUCCESS
427.9633,15.4418,1,0,-2.4176,-0.3167,15.7849,0,0,1,M0,E1,5,SUCCESS
428.2268,14.3873,1,0,-2.4043,-0.3167,15.5217,0,0,1,M0,E1,5,SUCCESS
428.5111,13.3147,1,0,-2.39,-0.3167,15.2378,0,0,1,M0,E1,5,SUCCESS
428.8444,12.131,1,0,-2.3733,-0.3167,14.9049,0,0,1,M0,E1,5,SUCCESS
428.9593,12.0161,1,0,-2.3675,-0.3167,14.7901,0,0,1,M0,E1,5,SUCCESS
429.1776,10.4581,1,0,-2.3565,-0.3167,14.5721,0,0,1,M0,E1,5,SUCCESS
429.4142,10.2215,1,0,-2.3446,-0.3167,14.3359,0,0,1,M0,E1,5,SUCCESS
429.6861,8.5917,1,0,-2.331,-0.3167,14.0643,0,0,1,M0,E1,5,SUCCESS
429.9445,7.5228,1,0,-2.318,-0.3167,13.8061,0,0,1,M0,E1,5,SUCCESS
430.2252,6.4733,1,0,-2.3039,-0.3167,13.5258,0,0,1,M0,E1,5,SUCCESS
430.4686,6.2303,1,0,-2.2916,-0.3167,13.2827,0,0,1,M0,E1,5,SUCCESS
430.7281,4.4198,1,0,-2.2786,-0.3167,13.0235,0,0,1,M0,E1,5,SUCCESS
430.8368,4.3119,1,0,-2.2731,-0.3167,12.915,0,0,1,M0,E1,5,SUCCESS
431.105,2.9711,1,0,-2.2596,-0.3167,12.6471,0,0,1,M0,E1,5,SUCCESS
431.3885,1.938,1,0,-2.2454,-0.3167,12.364,0,0,1,M0,E1,5,SUCCESS
431.6626,1.0007,1,0,-2.2316,-0.3167,12.0903,0,0,1,M0,E1,5,SUCCESS
431.8899,0.8559,1,0,-2.2202,-0.3167,11.8632,0,0,1,M0,E1,5,SUCCESS
432.1491,1.4204,1,0,-2.2072,-0.3167,11.6044,0,0,1,M0,E1,5,SUCCESS
432.4214,2.2078,1,0,-2.1935,-0.3167,11.3324,0,0,1,M0,E1,5,SUCCESS
432.659,2.4091,1,0,-2.1815,-0.3167,11.0952,0,0,1,M0,E1,5,SUCCESS
432.9923,4.1473,1,0,-2.1648,-0.3167,10.7622,0,0,1,M0,E1,5,SUCCESS
433.1009,4.2505,1,0,-2.1593,-0.3167,10.6538,0,0,1,M0,E1,5,SUCCESS
433.3716,5.8052,1,0,-2.1457,-0.3167,10.3835,0,0,1,M0,E1,5,SUCCESS
433.6475,6.8748,1,0,-2.1318,-0.3167,10.1079,0,0,1,M0,E1,5,SUCCESS
433.8527,7.0758,1,0,-2.1215,-0.3167,9.9029,0,0,1,M0,E1,5,SUCCESS
434.1119,8.7613,1,0,-2.1085,-0.3167,9.644,0,0,1,M0,E1,5,SUCCESS
434.3462,8.9922,1,0,-2.0967,-0.3167,9.4101,0,0,1,M0,E1,5,SUCCESS
434.6112,10.7265,1,0,-2.0834,-0.3167,9.1454,0,0,1,M0,E1,5,SUCCESS
434.8891,10.0867,1,0,-2.0694,-0.3167,8.8678,0,0,1,M0,E1,5,SUCCESS
435.2117,9.3531,1,0,-2.0532,-0.3167,8.5457,0,0,1,M0,E1,5,SUCCESS
435.3358,9.2297,1,0,-2.047,-0.3167,8.4217,0,0,1,M0,E1,5,SUCCESS
435.6681,8.2378,1,0,-2.0303,-0.3167,8.0898,0,0,1,M0,E1,5,SUCCESS
435.9132,7.9948,1,0,-2.0179,-0.3167,7.845,0,0,1,M0,E1,5,SUCCESS
436.1593,6.8992,1,0,-2.0056,-0.3167,7.5993,0,0,1,M0,E1,5,SUCCESS
436.4296,6.2709,1,0,-1.992,-0.3167,7.3293,0,0,1,M0,E1,5,SUCCESS
436.7339,5.5764,1,0,-1.9767,-0.3167,7.0253,0,0,1,M0,E1,5,SUCCESS
437.0219,4.8532,1,0,-1.9622,-0.3167,6.7377,0,0,1,M0,E1,5,SUCCESS
437.3552,4.1171,1,0,-1.9454,-0.3167,6.4048,0,0,1,M0,E1,5,SUCCESS
437.5155,3.9634,1,0,-1.9374,-0.3167,6.2448,0,0,1,M0,E1,5,SUCCESS
437.8075,3,1,0,-1.9227,-0.3167,5.9531,0,0,1,M0,E1,5,SUCCESS
438.0725,2.3762,1,0,-1.9094,-0.3167,5.6884,0,0,1,M0,E1,5,SUCCESS
438.347,1.8336,1,0,-1.8956,-0.3167,5.4143,0,0,1,M0,E1,5,SUCCESS
438.6152,1.4039,1,0,-1.8821,-0.3167,5.1465,0,0,1,M0,E1,5,SUCCESS
438.8388,1.3051,1,0,-1.8709,-0.3167,4.9232,0,0,1,M0,E1,5,SUCCESS
439.0963,1.3381,1,0,-1.8579,-0.3167,4.6659,0,0,1,M0,E1,5,SUCCESS
439.4054,1.7364,1,0,-1.8424,-0.3167,4.3572,0,0,1,M0,E1,5,SUCCESS
439.5521,1.8411,1,0,-1.835,-0.3167,4.2107,0,0,1,M0,E1,5,SUCCESS
439.8172,2.6291,1,0,-1.8217,-0.3167,3.9459,0,0,1,M0,E1,5,SUCCESS
440.0966,3.2432,1,0,-1.8076,-0.3167,3.6669,0,0,1,M0,E1,5,SUCCESS
440.35,3.8743,1,0,-1.7949,-0.3167,3.4138,0,0,1,M0,E1,5,SUCCESS
440.6107,4.4866,1,0,-1.7818,-0.3167,3.1534,0,0,1,M0,E1,5,SUCCESS
440.87,5.1152,1,0,-1.7688,-0.3167,2.8945,0,0,1,M0,E1,5,SUCCESS
441.0828,5.3208,1,0,-1.7581,-0.3167,2.682,0,0,1,M0,E1,5,SUCCESS
441.3981,6.3217,1,0,-1.7422,-0.3167,2.3671,0,0,1,M0,E1,5,SUCCESS
441.5464,6.4666,1,0,-1.7348,-0.3167,2.219,0,0,1,M0,E1,5,SUCCESS
441.8262,7.4271,1,0,-1.7207,-0.3167,1.9395,0,0,1,M0,E1,5,SUCCESS
442.078,8.0902,1,0,-1.708,-0.3167,1.688,0,0,1,M0,E1,5,SUCCESS
442.3137,8.3224,1,0,-1.6962,-0.3167,1.4526,0,0,1,M0,E1,5,SUCCESS
442.5954,9.326,1,0,-1.682,-0.3167,1.1713,0,0,1,M0,E1,5,SUCCESS
442.8246,9.5526,1,0,-1.6705,-0.3167,0.9423,0,0,1,M0,E1,5,SUCCESS
443.0913,10.5785,1,0,-1.6571,-0.3167,0.676,0,0,1,M0,E1,5,SUCCESS
443.3862,11.2688,1,0,-1.6423,-0.3167,0.3814,0,0,1,M0,E1,5,SUCCESS
443.6976,12.0183,1,0,-1.6266,-0.3167,0.0704,0,0,1,M0,E1,5,SUCCESS
443.8175,12.1372,1,0.0001,-1.6206,-0.3167,-0.0493,0,0,1,M0,E1,5,SUCCESS
444.0817,13.0442,1,0,-1.6073,-0.3167,-0.3131,0,0,1,M0,E1,5,SUCCESS
444.3292,13.2901,1,0,-1.5949,-0.3167,-0.5604,0,0,1,M0,E1,5,SUCCESS
444.6087,13.9638,1,0,-1.5808,-0.3167,-0.8395,0,0,1,M0,E1,5,SUCCESS
444.8923,14.2485,1,0,-1.5666,-0.3167,-1.1227,0,0,1,M0,E1,5,SUCCESS
445.1113,14.4661,1,0,-1.5556,-0.3167,-1.3414,0,0,1,M0,E1,5,SUCCESS
445.3894,14.792,1,0,-1.5416,-0.3167,-1.6192,0,0,1,M0,E1,5,SUCCESS
445.647,15.1996,1,0,-1.5286,-0.3167,-1.8765,0,0,1,M0,E1,5,SUCCESS
445.7813,15.3329,1,0,-1.5219,-0.3167,-2.0106,0,0,1,M0,E1,5,SUCCESS
446.0311,15.1681,1,0,-1.5093,-0.3167,-2.2601,0,0,1,M0,E1,5,SUCCESS
446.2331,15.3701,1,0,-1.4992,-0.3167,-2.4619,0,0,1,M0,E1,5,SUCCESS
446.4907,14.273,1,0,-1.4862,-0.3167,-2.7191,0,0,1,M0,E1,5,SUCCESS
446.6924,14.4746,1,0,-1.4761,-0.3167,-2.9205,0,0,1,M0,E1,5,SUCCESS
446.9732,13.3787,1,0,-1.462,-0.3167,-3.201,0,0,1,M0,E1,5,SUCCESS
447.158,13.5634,1,0,-1.4527,-0.3167,-3.3855,0,0,1,M0,E1,5,SUCCESS
447.4047,12.4144,1,0,-1.4403,-0.3167,-3.6319,0,0,1,M0,E1,5,SUCCESS
447.7176,11.9878,1,0,-1.4246,-0.3167,-3.9445,0,0,1,M0,E1,5,SUCCESS
447.83,12.1002,1,0,-1.4189,-0.3167,-4.0568,0,0,1,M0,E1,5,SUCCESS
448.1084,11.1038,1,0,-1.4049,-0.3167,-4.3348,0,0,1,M0,E1,5,SUCCESS
448.3414,11.3366,1,0,-1.3932,-0.3167,-4.5675,0,0,1,M0,E1,5,SUCCESS
448.5962,10.0593,1,0,-1.3804,-0.3167,-4.8219,0,0,1,M0,E1,5,SUCCESS
448.8727,9.5726,1,0,-1.3665,-0.3167,-5.098,0,0,1,M0,E1,5,SUCCESS
449.1319,9.0037,1,0,-1.3535,-0.3167,-5.357,0,0,1,M0,E1,5,SUCCESS
449.3571,9.2285,1,0,-1.3421,-0.3167,-5.5819,0,0,1,M0,E1,5,SUCCESS
449.5744,7.9829,0.9531,0.2161,-1.3323,-0.3167,-5.7862,0,0,1,M0,E1,5,SUCCESS
449.8526,7.5603,0.8444,0.4291,-1.3374,-0.3167,-6.0136,0,0,1,M0,E1,5,SUCCESS
449.9642,7.6336,0.6947,1.3932,-1.3432,-0.3167,-6.0868,0,0,1,M0,E1,5,SUCCESS
450.2298,6.6122,0.5897,0.6822,-1.3968,-0.3167,-6.2282,0,0,1,M0,E1,5,SUCCESS
450.4435,6.7023,0.5273,0.8273,-1.4661,-0.3167,-6.3151,0,0,1,M0,E1,5,SUCCESS
450.6744,5.3242,0.3447,0.8846,-1.5208,-0.3167,-6.3588,0,0,1,M0,E1,5,SUCCESS
450.8789,5.4256,0.4779,0.964,-1.5607,-0.3167,-6.4568,0,0,1,M0,E1,5,SUCCESS
451.0677,4.2217,0.499,0.5991,-1.6245,-0.3167,-6.5285,0,0,1,M0,E1,5,SUCCESS
451.3049,4.3049,0.4471,0.2942,-1.6985,-0.3167,-6.6004,0,0,1,M0,E1,5,SUCCESS
451.4817,3.1459,0.4595,0.1558,-1.7594,-0.3167,-6.655,0,0,1,M0,E1,5,SUCCESS
451.693,3.238,0.5117,0.2712,-1.8453,-0.3167,-6.7252,0,0,1,M0,E1,5,SUCCESS
451.9851,2.345,0.547,0.1419,-1.9645,-0.3167,-6.8354,0,0,1,M0,E1,5,SUCCESS
452.1121,2.4265,0.6226,1.0285,-2.0115,-0.3167,-6.9024,0,0,1,M0,E1,5,SUCCESS
452.3425,1.6976,0.7857,1.0727,-2.0748,-0.3167,-7.0836,0,0,1,M0,E1,5,SUCCESS
452.5623,1.8477,0.8606,0.6646,-2.113,-0.3167,-7.2737,0,0,1,M0,E1,5,SUCCESS
452.8121,1.4883,0.9292,0.5721,-2.1273,-0.3167,-7.5103,0,0,1,M0,E1,5,SUCCESS
452.9669,1.5145,0.9705,0.3367,-2.1349,-0.3167,-7.662,0,0,1,M0,E1,5,SUCCESS
453.2105,1.7245,0.9828,0.1311,-2.14,-0.3167,-7.9022,0,0,1,M0,E1,5,SUCCESS
453.3935,1.6549,0.9787,0.2227,-2.1358,-0.3167,-8.081,0,0,1,M0,E1,5,SUCCESS
453.659,2.235,0.9908,0.3297,-2.1034,-0.3167,-8.3432,0,0,1,M0,E1,5,SUCCESS
453.9061,2.0465,0.998,0.126,-2.0692,-0.3167,-8.588,0,0,1,M0,E1,5,SUCCESS
454.1034,1.9408,0.9996,0.0332,-2.0418,-0.3167,-8.7833,0,0,1,M0,E1,5,SUCCESS
454.2269,1.8559,0.9999,0.0107,-2.0246,-0.3167,-8.9056,0,0,1,M0,E1,5,SUCCESS
454.5052,1.8048,1,0.0009,-1.9859,-0.3167,-9.1813,0,0,1,M0,E1,5,SUCCESS
454.6757,1.6976,1,0.0003,-1.9622,-0.3167,-9.3501,0,0,1,M0,E1,5,SUCCESS
455.0019,1.4366,1,0,-1.9168,-0.3167,-9.6731,0,0,1,M0,E1,5,SUCCESS
455.1541,1.4253,1,0,-1.8957,-0.3167,-9.8238,0,0,1,M0,E1,5,SUCCESS
455.4046,2.2987,1,0,-1.8609,-0.3167,-10.0718,0,0,1,M0,E1,5,SUCCESS
455.6696,3.1531,1,0,-1.824,-0.3167,-10.3343,0,0,1,M0,E1,5,SUCCESS
455.9035,3.3523,1,0,-1.7915,-0.3167,-10.5659,0,0,1,M0,E1,5,SUCCESS
456.2241,5.0603,1,0,-1.7469,-0.3167,-10.8834,0,0,1,M0,E1,5,SUCCESS
456.3586,5.1854,1,0.0001,-1.7282,-0.3167,-11.0166,0,0,1,M0,E1,5,SUCCESS
456.6205,6.7669,1,0,-1.6918,-0.3167,-11.2759,0,0,1,M0,E1,5,SUCCESS
456.885,7.7944,1,0,-1.655,-0.3167,-11.5379,0,0,1,M0,E1,5,SUCCESS
457.1359,8.8218,1,0,-1.6201,-0.3167,-11.7864,0,0,1,M0,E1,5,SUCCESS
457.3611,9.0396,1,0,-1.5888,-0.3167,-12.0094,0,0,1,M0,E1,5,SUCCESS
457.6414,10.7309,1,0,-1.5499,-0.3167,-12.2869,0,0,1,M0,E1,5,SUCCESS
457.8777,10.9612,1,0,-1.517,-0.3167,-12.521,0,0,1,M0,E1,5,SUCCESS
458.0913,12.7133,1,0,-1.4873,-0.3167,-12.7325,0,0,1,M0,E1,5,SUCCESS
458.3282,12.9451,1,0,-1.4544,-0.3167,-12.9671,0,0,1,M0,E1,5,SUCCESS
458.4651,14.4269,1,0.0001,-1.4353,-0.3167,-13.1027,0,0,1,M0,E1,5,SUCCESS
458.7544,15.1209,1,0,-1.3951,-0.3167,-13.3892,0,0,1,M0,E1,5,SUCCESS
458.9914,15.3536,1,0,-1.3621,-0.3167,-13.6239,0,0,1,M0,E1,5,SUCCESS
459.2326,17.1672,1,0,-1.3286,-0.3167,-13.8627,0,0,1,M0,E1,5,SUCCESS
459.4146,17.3462,1,0,-1.3033,-0.3167,-14.0429,0,0,1,M0,E1,5,SUCCESS
459.628,18.8243,1,0,-1.2736,-0.3167,-14.2543,0,0,1,M0,E1,5,SUCCESS
459.8372,19.0304,1,0,-1.2446,-0.3167,-14.4614,0,0,1,M0,E1,5,SUCCESS
460.0824,20.5391,1,0,-1.2105,-0.3167,-14.7043,0,0,1,M0,E1,5,SUCCESS
460.3293,20.7826,1,0,-1.1761,-0.3167,-14.9487,0,0,1,M0,E1,5,SUCCESS
460.6522,22.5769,1,0,-1.1312,-0.3167,-15.2685,0,0,1,M0,E1,5,SUCCESS
460.7755,23.6669,1,0.0001,-1.1141,-0.3167,-15.3906,0,0,1,M0,E1,5,SUCCESS
461.0588,24.3166,1,0,-1.0747,-0.3167,-15.6712,0,0,1,M0,E1,5,SUCCESS
461.258,25.363,1,0,-1.047,-0.3167,-15.8684,0,0,1,M0,E1,5,SUCCESS
461.5105,26.2101,1,0,-1.0119,-0.3167,-16.1185,0,0,1,M0,E1,5,SUCCESS
461.7298,27.1844,1,0,-0.9814,-0.3167,-16.3357,0,0,1,M0,E1,5,SUCCESS
461.9284,28.0385,1,0,-0.9538,-0.3167,-16.5324,0,0,1,M0,E1,5,SUCCESS
462.1772,28.8805,1,0,-0.9192,-0.3167,-16.7788,1,0,1,M0,E1,5,SUCCESS
462.4985,29.6259,0.2129,2.4784,-0.897,-0.3167,-16.7779,1,0,1,M0,E1,5,SUCCESS
462.6938,30.3943,0.761,4.9127,-0.8973,-0.3167,-16.5827,1,0,1,M0,E1,5,SUCCESS
462.8149,30.8589,0.9522,1.5842,-0.8976,-0.3167,-16.4616,1,0,1,M0,E1,5,SUCCESS
463.094,30.9431,0.9904,0.1375,-0.8982,-0.3167,-16.1825,1,0,1,M0,E1,5,SUCCESS
463.304,31.5702,0.9981,0.0366,-0.8986,-0.3167,-15.9724,1,0,1,M0,E1,5,SUCCESS
463.4809,32.0235,0.9996,0.0087,-0.899,-0.3167,-15.7956,1,0,1,M0,E1,5,SUCCESS
463.6923,32.3425,0.9999,0.0015,-0.8995,-0.3167,-15.5842,1,0,1,M0,E1,5,SUCCESS
463.8848,32.7843,1,0.0003,-0.8999,-0.3167,-15.3917,1,0,1,M0,E1,5,SUCCESS
464.1029,33.1435,1,0.0001,-0.9003,-0.3167,-15.1736,1,0,1,M0,E1,5,SUCCESS
464.3339,33.5188,1,0,-0.9008,-0.3167,-14.9426,1,0,1,M0,E1,5,SUCCESS
464.5038,33.3489,1,0,-0.9012,-0.3167,-14.7727,1,0,1,M0,E1,5,SUCCESS
464.7274,33.1254,1,0,-0.9017,-0.3167,-14.549,1,0,1,M0,E1,5,SUCCESS
465.0396,32.8143,1,0,-0.9024,-0.3167,-14.2368,1,0,1,M0,E1,5,SUCCESS
465.1566,32.7073,1,0,-0.9026,-0.3167,-14.1199,1,0,1,M0,E1,5,SUCCESS
465.4093,32.4713,1,0,-0.9032,-0.3167,-13.8672,1,0,1,M0,E1,5,SUCCESS
465.6711,32.3209,1,0,-0.9037,-0.3167,-13.6054,1,0,1,M0,E1,5,SUCCESS
465.9354,32.5016,1,0,-0.9043,-0.3167,-13.3411,1,0,1,M0,E1,5,SUCCESS
466.1522,33.0714,1,0,-0.9048,-0.3167,-13.1243,1,0,1,M0,E1,5,SUCCESS
466.414,33.4559,1,0,-0.9053,-0.3167,-12.8625,1,0,1,M0,E1,5,SUCCESS
466.662,33.9887,1,0,-0.9059,-0.3167,-12.6145,1,0,1,M0,E1,5,SUCCESS
466.9125,34.4777,1,0,-0.9064,-0.3167,-12.364,1,0,1,M0,E1,5,SUCCESS
467.0522,35.0853,1,0.0001,-0.9067,-0.3167,-12.2243,1,0,1,M0,E1,5,SUCCESS
467.2889,35.2651,1,0,-0.9072,-0.3167,-11.9876,1,0,1,M0,E1,5,SUCCESS
467.4175,35.8429,1,0.0001,-0.9075,-0.3167,-11.859,1,0,1,M0,E1,5,SUCCESS
467.6574,35.9868,1,0,-0.908,-0.3167,-11.6191,1,0,1,M0,E1,5,SUCCESS
467.9089,36.4513,1,0,-0.9085,-0.3167,-11.3676,1,0,1,M0,E1,5,SUCCESS
468.0893,37.0217,1,0.0001,-0.9089,-0.3167,-11.1872,1,0,1,M0,E1,5,SUCCESS
468.2504,37.3991,1,0.0001,-0.9093,-0.3167,-11.0261,1,0,1,M0,E1,5,SUCCESS
468.4886,37.6421,1,0,-0.9098,-0.3167,-10.7879,1,0,1,M0,E1,5,SUCCESS
468.7176,38.1244,1,0,-0.9103,-0.3167,-10.5589,1,0,1,M0,E1,5,SUCCESS
468.9422,38.5837,1,0,-0.9108,-0.3167,-10.3343,1,0,1,M0,E1,5,SUCCESS
469.063,39.1339,1,0.0001,-0.911,-0.3167,-10.2135,1,0,1,M0,E1,5,SUCCESS
469.2814,39.2765,1,0.0001,-0.9115,-0.3167,-9.9951,1,0,1,M0,E1,5,SUCCESS
469.5416,39.6688,1,0,-0.9121,-0.3167,-9.7349,1,0,1,M0,E1,5,SUCCESS
469.7617,40.2264,1,0,-0.9125,-0.3167,-9.5148,1,0,1,M0,E1,5,SUCCESS
469.9886,40.6572,1,0,-0.913,-0.3167,-9.2879,1,0,1,M0,E1,5,SUCCESS
470.1544,39.8133,1,0,-0.9134,-0.3167,-9.1221,1,0,1,M0,E1,5,SUCCESS
470.3669,40.1027,0.9762,0.1125,-0.9145,-0.3167,-8.9159,1,0,1,M0,E1,5,SUCCESS
470.5284,39.9619,0.8929,0.5239,-0.918,-0.3167,-8.7752,1,0,1,M0,E1,5,SUCCESS
470.7833,21.1562,0.7581,0.5305,-0.9181,-0.3167,-8.5904,1,0,1,M0,E1,5,SUCCESS
471.0095,21.0263,0.6121,0.6493,-0.9226,-0.3167,-8.4603,1,0,1,M0,E1,5,SUCCESS
471.1251,20.2573,0.4505,1.4037,-0.9222,-0.3167,-8.4129,1,0,1,M0,E1,5,SUCCESS
471.403,20.0062,0.3241,0.5932,-0.8914,-0.3167,-8.3359,1,0,1,M0,E1,5,SUCCESS
471.6398,19.9791,0.2086,0.7183,-0.854,-0.3167,-8.3097,1,0,1,M0,E1,5,SUCCESS
471.8747,19.1127,0.3703,0.8499,-0.8265,-0.3167,-8.2159,1,0,1,M0,E1,5,SUCCESS
472.1394,18.7064,0.2435,0.4806,-0.8103,-0.3167,-8.1622,1,0,1,M0,E1,5,SUCCESS
472.3713,18.6778,0.1734,0.3973,-0.7862,-0.3167,-8.1342,1,0,1,M0,E1,5,SUCCESS
472.6349,17.9113,0.1468,0.2029,-0.7551,-0.3167,-8.1132,1,0,1,M0,E1,5,SUCCESS
472.8896,17.4609,0.4257,1.1181,-0.6402,-0.3167,-8.0602,1,0,1,M0,E1,5,SUCCESS
473.0886,17.3618,0.5093,1.3739,-0.5925,-0.3167,-7.9617,1,0,1,M0,E1,5,SUCCESS
473.2016,16.6445,0.4276,0.7914,-0.5644,-0.3167,-7.9253,1,0,1,M0,E1,5,SUCCESS
473.4672,16.3982,0.4125,0.212,-0.4867,-0.3167,-7.8491,1,0,1,M0,E1,5,SUCCESS
473.717,16.303,0.5534,0.5914,-0.374,-0.3167,-7.7543,1,0,1,M0,E1,5,SUCCESS
