Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
26.8197,3.5218,1,0,-1.8294,-0.3167,3.9036,0,0,1,M0,E1,1,SUCCESS
27.1346,4.2217,1,0,-1.8135,-0.3167,3.5891,0,0,1,M0,E1,1,SUCCESS
27.2551,4.3361,1,0.0001,-1.8073,-0.3167,3.4688,0,0,1,M0,E1,1,SUCCESS
27.5047,5.208,1,0,-1.7947,-0.3167,3.2195,0,0,1,M0,E1,1,SUCCESS
27.8223,5.8817,1,0,-1.7786,-0.3167,2.9024,0,0,1,M0,E1,1,SUCCESS
28.0896,6.6105,1,0,-1.765,-0.3167,2.6354,0,0,1,M0,E1,1,SUCCESS
28.3785,7.289,1,0,-1.7504,-0.3167,2.3468,0,0,1,M0,E1,1,SUCCESS
28.6165,7.5227,1,0,-1.7383,-0.3167,2.1091,0,0,1,M0,E1,1,SUCCESS
28.8734,8.558,1,0,-1.7253,-0.3167,1.8526,0,0,1,M0,E1,1,SUCCESS
29.1802,9.2429,1,0,-1.7097,-0.3167,1.5462,0,0,1,M0,E1,1,SUCCESS
29.3726,9.4331,1,0,-1.7,-0.3167,1.354,0,0,1,M0,E1,1,SUCCESS
29.706,10.507,1,0,-1.6831,-0.3167,1.0211,0,0,1,M0,E1,1,SUCCESS
29.8696,10.6691,1,0,-1.6748,-0.3167,0.8576,0,0,1,M0,E1,1,SUCCESS
30.0532,11.593,1,0,-1.6655,-0.3167,0.6743,0,0,1,M0,E1,1,SUCCESS
30.2596,11.7977,1,0,-1.655,-0.3167,0.4681,0,0,1,M0,E1,1,SUCCESS
30.4187,12.5382,1,0,-1.6469,-0.3167,0.3093,0,0,1,M0,E1,1,SUCCESS
30.752,13.107,1,0,-1.63,-0.3167,-0.0236,0,0,1,M0,E1,1,SUCCESS
31.0105,13.8622,1,0,-1.6169,-0.3167,-0.2818,0,0,1,M0,E1,1,SUCCESS
31.2799,14.1303,1,0,-1.6032,-0.3167,-0.5508,0,0,1,M0,E1,1,SUCCESS
31.5593,14.409,1,0,-1.5891,-0.3167,-0.8299,0,0,1,M0,E1,1,SUCCESS
31.8517,14.7032,1,0,-1.5742,-0.3167,-1.1219,0,0,1,M0,E1,1,SUCCESS
32.1851,15.0487,1,0,-1.5573,-0.3167,-1.4548,0,0,1,M0,E1,1,SUCCESS
32.3133,15.1761,1,0,-1.5508,-0.3167,-1.5829,0,0,1,M0,E1,1,SUCCESS
32.6316,15.7435,1,0,-1.5347,-0.3167,-1.9008,0,0,1,M0,E1,1,SUCCESS
32.941,15.788,1,0,-1.519,-0.3167,-2.2098,0,0,1,M0,E1,1,SUCCESS
33.2046,15.124,1,0,-1.5056,-0.3167,-2.4731,0,0,1,M0,E1,1,SUCCESS
33.4732,14.6021,1,0,-1.492,-0.3167,-2.7413,0,0,1,M0,E1,1,SUCCESS
33.7325,14.056,1,0,-1.4789,-0.3167,-3.0003,0,0,1,M0,E1,1,SUCCESS
34.0005,13.5468,1,0,-1.4653,-0.3167,-3.268,0,0,1,M0,E1,1,SUCCESS
34.3024,13.0452,1,0,-1.45,-0.3167,-3.5694,0,0,1,M0,E1,1,SUCCESS
34.4171,13.1598,1,0.0001,-1.4442,-0.3167,-3.684,0,0,1,M0,E1,1,SUCCESS
34.6944,12.1886,1,0,-1.4301,-0.3167,-3.961,0,0,1,M0,E1,1,SUCCESS
34.9247,12.4187,1,0,-1.4184,-0.3167,-4.1909,0,0,1,M0,E1,1,SUCCESS
35.1341,11.107,1,0,-1.4078,-0.3167,-4.4,0,0,1,M0,E1,1,SUCCESS
35.4177,10.7631,1,0,-1.3934,-0.3167,-4.6833,0,0,1,M0,E1,1,SUCCESS
35.6883,10.1838,1,0,-1.3797,-0.3167,-4.9535,0,0,1,M0,E1,1,SUCCESS
35.9289,10.4242,1,0,-1.3675,-0.3167,-5.1939,0,0,1,M0,E1,1,SUCCESS
36.1859,9.1499,1,0,-1.3545,-0.3167,-5.4505,0,0,1,M0,E1,1,SUCCESS
36.4498,8.6442,1,0,-1.3411,-0.3167,-5.7141,0,0,1,M0,E1,1,SUCCESS
36.5892,8.7774,0.9656,0.2472,-1.334,-0.3167,-5.8473,0,0,1,M0,E1,1,SUCCESS
36.82,7.7595,0.8469,0.5621,-1.3381,-0.3167,-6.036,0,0,1,M0,E1,1,SUCCESS
37.061,7.9311,0.7435,0.5869,-1.3662,-0.3167,-6.2072,0,0,1,M0,E1,1,SUCCESS
37.3682,6.7008,0.6345,0.5027,-1.4277,-0.3167,-6.3842,0,0,1,M0,E1,1,SUCCESS
37.6141,6.777,0.4253,1.0275,-1.4861,-0.3167,-6.4576,0,0,1,M0,E1,1,SUCCESS
37.8444,5.188,0.3608,0.5323,-1.5496,-0.3167,-6.5072,0,0,1,M0,E1,1,SUCCESS
38.052,5.2492,0.4693,0.6413,-1.6392,-0.3167,-6.5588,0,0,1,M0,E1,1,SUCCESS
38.3063,4.1138,0.5638,1.0972,-1.6996,-0.3167,-6.7004,0,0,1,M0,E1,1,SUCCESS
38.6396,3.5371,0.5102,0.1794,-1.7879,-0.3167,-6.8406,0,0,1,M0,E1,1,SUCCESS
38.7787,3.6023,0.5045,0.2519,-1.8293,-0.3167,-6.897,0,0,1,M0,E1,1,SUCCESS
39.0002,2.4239,0.5404,0.1794,-1.9036,-0.3167,-6.9934,0,0,1,M0,E1,1,SUCCESS
39.2237,2.5547,0.5832,0.192,-1.9834,-0.3167,-7.0995,0,0,1,M0,E1,1,SUCCESS
39.5332,1.7779,0.7105,0.5265,-2.085,-0.3167,-7.3063,0,0,1,M0,E1,1,SUCCESS
39.7848,1.5314,0.808,0.7057,-2.137,-0.3167,-7.5103,0,0,1,M0,E1,1,SUCCESS
40.0735,1.5336,0.9316,0.7462,-2.1497,-0.3167,-7.7893,0,0,1,M0,E1,1,SUCCESS
40.2063,1.5342,0.9825,0.6453,-2.1495,-0.3167,-7.9215,0,0,1,M0,E1,1,SUCCESS
40.4683,1.8441,0.9862,0.2439,-2.1325,-0.3167,-8.1798,0,0,1,M0,E1,1,SUCCESS
40.6951,1.7191,0.9916,0.2203,-2.1073,-0.3167,-8.4036,0,0,1,M0,E1,1,SUCCESS
40.8298,2.6132,0.9982,0.2442,-2.0885,-0.3167,-8.5371,0,0,1,M0,E1,1,SUCCESS
41.0699,2.4101,0.9996,0.0295,-2.0548,-0.3167,-8.7748,0,0,1,M0,E1,1,SUCCESS
41.3338,1.9147,0.9999,0.0054,-2.0178,-0.3167,-9.0361,0,0,1,M0,E1,1,SUCCESS
41.5916,1.5002,1,0.0011,-1.9817,-0.3167,-9.2913,0,0,1,M0,E1,1,SUCCESS
41.8315,1.472,1,0.0002,-1.948,-0.3167,-9.5289,0,0,1,M0,E1,1,SUCCESS
42.0731,2.3542,1,0.0001,-1.9142,-0.3167,-9.7681,0,0,1,M0,E1,1,SUCCESS
42.3191,2.5343,1,0,-1.8797,-0.3167,-10.0116,0,0,1,M0,E1,1,SUCCESS
42.5303,4.0251,1,0,-1.85,-0.3167,-10.2208,0,0,1,M0,E1,1,SUCCESS
42.8518,4.9197,1,0,-1.8049,-0.3167,-10.5391,0,0,1,M0,E1,1,SUCCESS
43.0102,5.0658,1,0,-1.7827,-0.3167,-10.696,0,0,1,M0,E1,1,SUCCESS
43.2375,6.6822,1,0,-1.7509,-0.3167,-10.921,0,0,1,M0,E1,1,SUCCESS
43.4891,7.5928,1,0,-1.7156,-0.3167,-11.17,0,0,1,M0,E1,1,SUCCESS
43.7701,8.6086,1,0,-1.6762,-0.3167,-11.4483,0,0,1,M0,E1,1,SUCCESS
44.0142,8.8441,1,0,-1.6419,-0.3167,-11.69,0,0,1,M0,E1,1,SUCCESS
44.2692,10.6552,1,0,-1.6062,-0.3167,-11.9425,0,0,1,M0,E1,1,SUCCESS
44.4689,10.8494,1,0,-1.5782,-0.3167,-12.1402,0,0,1,M0,E1,1,SUCCESS
44.7554,12.4866,1,0,-1.538,-0.3167,-12.4239,0,0,1,M0,E1,1,SUCCESS
45.0598,13.6409,1,0,-1.4953,-0.3167,-12.7252,0,0,1,M0,E1,1,SUCCESS
45.1667,13.7456,1,0.0001,-1.4803,-0.3167,-12.8311,0,0,1,M0,E1,1,SUCCESS
45.43,15.2345,1,0,-1.4434,-0.3167,-13.0918,0,0,1,M0,E1,1,SUCCESS
45.6761,15.4761,1,0,-1.4089,-0.3167,-13.3355,0,0,1,M0,E1,1,SUCCESS
45.9777,17.2979,1,0,-1.3666,-0.3167,-13.6341,0,0,1,M0,E1,1,SUCCESS
46.2176,17.5339,1,0,-1.3329,-0.3167,-13.8716,0,0,1,M0,E1,1,SUCCESS
46.4963,19.4309,1,0,-1.2938,-0.3167,-14.1476,0,0,1,M0,E1,1,SUCCESS
46.7564,20.5226,1,0,-1.2574,-0.3167,-14.4051,0,0,1,M0,E1,1,SUCCESS
47.0759,21.6173,1,0,-1.2125,-0.3167,-14.7214,0,0,1,M0,E1,1,SUCCESS
47.2168,21.7563,1,0,-1.1928,-0.3167,-14.861,0,0,1,M0,E1,1,SUCCESS
47.4787,23.3955,1,0,-1.1561,-0.3167,-15.1202,0,0,1,M0,E1,1,SUCCESS
47.6927,24.3921,1,0,-1.126,-0.3167,-15.3322,0,0,1,M0,E1,1,SUCCESS
47.9636,25.3015,1,0,-1.0881,-0.3167,-15.6003,0,0,1,M0,E1,1,SUCCESS
48.2074,26.3547,1,0,-1.0539,-0.3167,-15.8418,0,0,1,M0,E1,1,SUCCESS
48.4636,27.3393,1,0,-1.0179,-0.3167,-16.0954,0,0,1,M0,E1,1,SUCCESS
48.6932,28.3346,1,0,-0.9857,-0.3167,-16.3228,0,0,1,M0,E1,1,SUCCESS
48.9331,29.2607,1,0,-0.9521,-0.3167,-16.5603,0,0,1,M0,E1,1,SUCCESS
49.142,30.1869,1,0.0001,-0.9228,-0.3167,-16.7671,1,0,1,M0,E1,1,SUCCESS
49.3272,30.8424,0.3365,3.6075,-0.9078,-0.3167,-16.7961,1,0,1,M0,E1,1,SUCCESS
49.4704,31.3147,0.4034,5.0748,-0.9037,-0.3167,-16.7127,1,0,1,M0,E1,1,SUCCESS
49.6886,31.5259,0.8803,2.2011,-0.9041,-0.3167,-16.4946,1,0,1,M0,E1,1,SUCCESS
49.9326,31.9364,0.9761,0.3936,-0.9046,-0.3167,-16.2505,1,0,1,M0,E1,1,SUCCESS
50.2023,32.3987,0.9952,0.0712,-0.9052,-0.3167,-15.9809,1,0,1,M0,E1,1,SUCCESS
50.464,32.9459,0.999,0.0147,-0.9057,-0.3167,-15.7192,1,0,1,M0,E1,1,SUCCESS
50.6673,33.5276,0.9998,0.0038,-0.9061,-0.3167,-15.5159,1,0,1,M0,E1,1,SUCCESS
50.8887,33.916,1,0.0007,-0.9066,-0.3167,-15.2945,1,0,1,M0,E1,1,SUCCESS
51.0704,33.7343,1,0.0002,-0.9069,-0.3167,-15.1128,1,0,1,M0,E1,1,SUCCESS
51.2867,33.518,1,0.0001,-0.9074,-0.3167,-14.8964,1,0,1,M0,E1,1,SUCCESS
51.5819,33.2237,1,0,-0.908,-0.3167,-14.6013,1,0,1,M0,E1,1,SUCCESS
51.6962,33.1162,1,0,-0.9082,-0.3167,-14.4869,1,0,1,M0,E1,1,SUCCESS
51.9757,32.8481,1,0,-0.9088,-0.3167,-14.2075,1,0,1,M0,E1,1,SUCCESS
52.2049,32.7117,1,0,-0.9092,-0.3167,-13.9782,1,0,1,M0,E1,1,SUCCESS
52.4291,32.8017,1,0,-0.9097,-0.3167,-13.7541,1,0,1,M0,E1,1,SUCCESS
52.6835,33.1816,1,0,-0.9102,-0.3167,-13.4996,1,0,1,M0,E1,1,SUCCESS
52.938,33.6906,1,0,-0.9107,-0.3167,-13.2452,1,0,1,M0,E1,1,SUCCESS
53.1839,34.2028,1,0,-0.9112,-0.3167,-12.9993,1,0,1,M0,E1,1,SUCCESS
53.4708,34.6488,1,0,-0.9118,-0.3167,-12.7124,1,0,1,M0,E1,1,SUCCESS
53.595,35.3797,1,0,-0.912,-0.3167,-12.5882,1,0,1,M0,E1,1,SUCCESS
53.8425,35.5025,1,0,-0.9125,-0.3167,-12.3407,1,0,1,M0,E1,1,SUCCESS
54.0585,36.0246,1,0,-0.913,-0.3167,-12.1246,1,0,1,M0,E1,1,SUCCESS
54.3381,36.3893,1,0,-0.9135,-0.3167,-11.845,1,0,1,M0,E1,1,SUCCESS
54.5589,37.0026,1,0,-0.914,-0.3167,-11.6242,1,0,1,M0,E1,1,SUCCESS
54.712,37.5084,1,0,-0.9143,-0.3167,-11.4711,1,0,1,M0,E1,1,SUCCESS
54.9643,37.7131,1,0,-0.9148,-0.3167,-11.2189,1,0,1,M0,E1,1,SUCCESS
55.1191,38.3111,1,0,-0.9151,-0.3167,-11.064,1,0,1,M0,E1,1,SUCCESS
55.4075,38.485,1,0,-0.9157,-0.3167,-10.7756,1,0,1,M0,E1,1,SUCCESS
55.7131,39.0405,1,0,-0.9163,-0.3167,-10.47,1,0,1,M0,E1,1,SUCCESS
55.8328,39.8334,1,0.0001,-0.9165,-0.3167,-10.3504,1,0,1,M0,E1,1,SUCCESS
56.0763,39.9473,1,0.0001,-0.917,-0.3167,-10.1069,1,0,1,M0,E1,1,SUCCESS
56.3028,40.448,1,0,-0.9175,-0.3167,-9.8803,1,0,1,M0,E1,1,SUCCESS
56.556,40.8716,1,0,-0.918,-0.3167,-9.6271,1,0,1,M0,E1,1,SUCCESS
56.807,40.6207,1,0,-0.9185,-0.3167,-9.3761,1,0,1,M0,E1,1,SUCCESS
57.075,39.5998,1,0,-0.919,-0.3167,-9.1081,1,0,1,M0,E1,1,SUCCESS
57.3202,38.565,0.9531,0.1916,-0.919,-0.3167,-8.8773,1,0,1,M0,E1,1,SUCCESS
57.6047,20.937,0.8332,0.4817,-0.897,-0.3167,-8.6496,1,0,1,M0,E1,1,SUCCESS
57.7356,20.8569,0.6589,1.3553,-0.8863,-0.3167,-8.5698,1,0,1,M0,E1,1,SUCCESS
57.9793,20.1284,0.4978,0.7968,-0.845,-0.3167,-8.4652,1,0,1,M0,E1,1,SUCCESS
58.1911,20.0875,0.3193,1.1108,-0.7989,-0.3167,-8.4254,1,0,1,M0,E1,1,SUCCESS
58.4132,19.3745,0.2952,0.47,-0.7401,-0.3167,-8.3966,1,0,1,M0,E1,1,SUCCESS
58.6057,19.2922,0.4129,1.1865,-0.7082,-0.3167,-8.3149,1,0,1,M0,E1,1,SUCCESS
58.8565,18.6146,0.2731,0.5615,-0.6857,-0.3167,-8.2595,1,0,1,M0,E1,1,SUCCESS
59.0986,18.5723,0.2591,0.3902,-0.6382,-0.3167,-8.2179,1,0,1,M0,E1,1,SUCCESS
59.2858,17.7914,0.407,0.9121,-0.5652,-0.3167,-8.1772,1,0,1,M0,E1,1,SUCCESS
59.5156,17.7401,0.4836,0.3664,-0.4611,-0.3167,-8.1268,1,0,1,M0,E1,1,SUCCESS
59.7407,16.9744,0.6214,1.544,-0.3996,-0.3167,-7.9867,1,0,1,M0,E1,1,SUCCESS
59.8949,16.8788,0.7232,0.7255,-0.3348,-0.3167,-7.8911,1,0,1,M0,E1,1,SUCCESS
60.1032,16.1993,0.6631,0.2946,-0.258,-0.3167,-7.78,1,0,1,M0,E1,1,SUCCESS
60.3592,15.749,0.6804,0.1341,-0.1512,-0.3167,-7.6409,1,0,1,M0,E1,1,SUCCESS
60.5265,15.6518,0.7076,0.2128,-0.0835,-0.3167,-7.5424,1,0,1,M0,E1,1,SUCCESS
60.7473,14.8319,0.8457,1.0785,-0.0238,-0.3167,-7.3559,1,0,1,M0,E1,1,SUCCESS
60.9912,14.6011,0.9377,0.6936,0.0148,-0.3167,-7.124,1,0,1,M0,E1,1,SUCCESS
61.183,13.7162,0.9838,0.3488,0.041,-0.3167,-6.9348,1,0,1,M0,E1,1,SUCCESS
61.4403,13.1779,0.982,0.1827,0.0635,-0.3167,-6.6832,1,0,1,M0,E1,1,SUCCESS
