Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
542.5064,1.2662,1,0,-1.8886,-0.3167,5.1129,0,0,1,M0,E1,6,SUCCESS
542.6729,1.7343,1,0,-1.8802,-0.3167,4.9466,0,0,1,M0,E1,6,SUCCESS
542.9504,2.1294,1,0,-1.8662,-0.3167,4.6695,0,0,1,M0,E1,6,SUCCESS
543.2325,2.724,1,0,-1.8519,-0.3167,4.3877,0,0,1,M0,E1,6,SUCCESS
543.3461,2.8241,1,0,-1.8461,-0.3167,4.2742,0,0,1,M0,E1,6,SUCCESS
543.6642,3.6637,1,0,-1.83,-0.3167,3.9565,0,0,1,M0,E1,6,SUCCESS
543.9189,4.3586,1,0,-1.8171,-0.3167,3.7021,0,0,1,M0,E1,6,SUCCESS
544.1633,4.5915,1,0,-1.8048,-0.3167,3.4581,0,0,1,M0,E1,6,SUCCESS
544.4155,5.5621,1,0,-1.792,-0.3167,3.2062,0,0,1,M0,E1,6,SUCCESS
544.596,5.7371,1,0,-1.7829,-0.3167,3.0259,0,0,1,M0,E1,6,SUCCESS
544.8353,6.6076,1,0,-1.7707,-0.3167,2.7869,0,0,1,M0,E1,6,SUCCESS
545.0922,7.2128,1,0,-1.7577,-0.3167,2.5304,0,0,1,M0,E1,6,SUCCESS
545.4255,7.921,1,0,-1.7409,-0.3167,2.1975,0,0,1,M0,E1,6,SUCCESS
545.5442,8.0378,1,0,-1.7349,-0.3167,2.079,0,0,1,M0,E1,6,SUCCESS
545.7998,8.9616,1,0,-1.7219,-0.3167,1.8237,0,0,1,M0,E1,6,SUCCESS
546.0449,9.2036,1,0,-1.7095,-0.3167,1.5789,0,0,1,M0,E1,6,SUCCESS
546.283,10.185,1,0,-1.6975,-0.3167,1.3411,0,0,1,M0,E1,6,SUCCESS
546.5256,10.4251,1,0,-1.6852,-0.3167,1.0989,0,0,1,M0,E1,6,SUCCESS
546.7859,11.4003,1,0,-1.672,-0.3167,0.8388,0,0,1,M0,E1,6,SUCCESS
547.0162,11.6285,1,0,-1.6604,-0.3167,0.6089,0,0,1,M0,E1,6,SUCCESS
547.3057,12.6488,1,0,-1.6457,-0.3167,0.3197,0,0,1,M0,E1,6,SUCCESS
547.5079,12.8495,1,0,-1.6355,-0.3167,0.1178,0,0,1,M0,E1,6,SUCCESS
547.6439,13.7197,1,0,-1.6286,-0.3167,-0.018,0,0,1,M0,E1,6,SUCCESS
547.8691,13.9435,1,0,-1.6172,-0.3167,-0.243,0,0,1,M0,E1,6,SUCCESS
548.0804,14.6939,1,0,-1.6065,-0.3167,-0.454,0,0,1,M0,E1,6,SUCCESS
548.3047,14.917,1,0,-1.5951,-0.3167,-0.678,0,0,1,M0,E1,6,SUCCESS
548.4622,15.0749,1,0,-1.5872,-0.3167,-0.8353,0,0,1,M0,E1,6,SUCCESS
548.7037,15.315,1,0,-1.5749,-0.3167,-1.0764,0,0,1,M0,E1,6,SUCCESS
548.9812,15.5998,1,0,-1.5609,-0.3167,-1.3536,0,0,1,M0,E1,6,SUCCESS
549.2285,15.8457,1,0,-1.5484,-0.3167,-1.6007,0,0,1,M0,E1,6,SUCCESS
549.4316,16.2012,1,0,-1.5381,-0.3167,-1.8035,0,0,1,M0,E1,6,SUCCESS
549.7352,16.7912,1,0,-1.5227,-0.3167,-2.1067,0,0,1,M0,E1,6,SUCCESS
549.853,16.9081,1,0,-1.5168,-0.3167,-2.2242,0,0,1,M0,E1,6,SUCCESS
550.1371,15.9991,1,0,-1.5024,-0.3167,-2.508,0,0,1,M0,E1,6,SUCCESS
550.351,16.2129,1,0,-1.4916,-0.3167,-2.7217,0,0,1,M0,E1,6,SUCCESS
550.525,14.8936,1,0,-1.4828,-0.3167,-2.8955,0,0,1,M0,E1,6,SUCCESS
550.7603,15.1288,1,0,-1.4708,-0.3167,-3.1305,0,0,1,M0,E1,6,SUCCESS
550.9932,14.1346,1,0,-1.4591,-0.3167,-3.363,0,0,1,M0,E1,6,SUCCESS
551.2407,14.382,1,0,-1.4465,-0.3167,-3.6102,0,0,1,M0,E1,6,SUCCESS
551.4643,13.1656,1,0,-1.4352,-0.3167,-3.8335,0,0,1,M0,E1,6,SUCCESS
551.7062,13.4074,1,0,-1.423,-0.3167,-4.0751,0,0,1,M0,E1,6,SUCCESS
552.0368,12.3428,1,0,-1.4062,-0.3167,-4.4053,0,0,1,M0,E1,6,SUCCESS
552.1622,12.4681,1,0,-1.3999,-0.3167,-4.5306,0,0,1,M0,E1,6,SUCCESS
552.4194,11.3586,1,0,-1.3869,-0.3167,-4.7874,0,0,1,M0,E1,6,SUCCESS
552.6623,11.6013,1,0,-1.3746,-0.3167,-5.03,0,0,1,M0,E1,6,SUCCESS
552.9503,10.391,1,0,-1.36,-0.3167,-5.3177,0,0,1,M0,E1,6,SUCCESS
553.1714,10.6118,1,0,-1.3488,-0.3167,-5.5384,0,0,1,M0,E1,6,SUCCESS
553.4303,9.3196,0.9177,0.3288,-1.3439,-0.3167,-5.7707,0,0,1,M0,E1,6,SUCCESS
553.6984,8.7386,0.7631,0.5789,-1.3343,-0.3167,-5.9647,0,0,1,M0,E1,6,SUCCESS
553.9518,8.0798,0.6077,0.7449,-1.3583,-0.3167,-6.1077,0,0,1,M0,E1,6,SUCCESS
554.2448,7.4105,0.4469,1.1041,-1.4535,-0.3167,-6.1928,0,0,1,M0,E1,6,SUCCESS
554.3706,7.4334,0.323,1.1709,-1.4836,-0.3167,-6.2145,0,0,1,M0,E1,6,SUCCESS
554.623,6.2515,0.46,0.6126,-1.5944,-0.3167,-6.2729,0,0,1,M0,E1,6,SUCCESS
554.881,5.6395,0.5184,1.056,-1.6493,-0.3167,-6.4047,0,0,1,M0,E1,6,SUCCESS
555.127,5.7268,0.4179,0.4148,-1.7001,-0.3167,-6.4868,0,0,1,M0,E1,6,SUCCESS
555.3543,4.3282,0.4132,0.2398,-1.761,-0.3167,-6.5584,0,0,1,M0,E1,6,SUCCESS
555.6161,3.7845,0.4797,0.2778,-1.8497,-0.3167,-6.6533,0,0,1,M0,E1,6,SUCCESS
555.7469,3.8393,0.4779,0.0571,-1.8926,-0.3167,-6.6987,0,0,1,M0,E1,6,SUCCESS
555.9819,2.8826,0.568,0.4693,-1.9719,-0.3167,-6.8129,0,0,1,M0,E1,6,SUCCESS
556.2924,2.4799,0.6423,0.3167,-2.0707,-0.3167,-6.9931,0,0,1,M0,E1,6,SUCCESS
556.4277,2.5857,0.7678,1.3019,-2.1042,-0.3167,-7.0963,0,0,1,M0,E1,6,SUCCESS
556.6727,1.8022,0.9088,0.9813,-2.12,-0.3167,-7.3286,0,0,1,M0,E1,6,SUCCESS
556.8254,1.9039,0.957,0.4402,-2.1278,-0.3167,-7.4764,0,0,1,M0,E1,6,SUCCESS
557.0738,1.5324,0.9869,0.1441,-2.1376,-0.3167,-7.7233,0,0,1,M0,E1,6,SUCCESS
557.196,1.5633,0.9813,0.2505,-2.1383,-0.3167,-7.8431,0,0,1,M0,E1,6,SUCCESS
557.3867,1.6187,0.9835,0.4114,-2.1222,-0.3167,-8.0302,0,0,1,M0,E1,6,SUCCESS
557.6192,1.5358,0.9963,0.246,-2.0906,-0.3167,-8.2605,0,0,1,M0,E1,6,SUCCESS
557.8443,2.024,0.9992,0.0539,-2.0599,-0.3167,-8.4835,0,0,1,M0,E1,6,SUCCESS
558.0822,1.8561,0.9998,0.0103,-2.0274,-0.3167,-8.7191,0,0,1,M0,E1,6,SUCCESS
558.3857,1.6477,1,0.0016,-1.9859,-0.3167,-9.0199,0,0,1,M0,E1,6,SUCCESS
558.5222,1.5766,1,0.0007,-1.9672,-0.3167,-9.1551,0,0,1,M0,E1,6,SUCCESS
558.761,1.689,1,0.0001,-1.9346,-0.3167,-9.3917,0,0,1,M0,E1,6,SUCCESS
558.9726,1.5685,1,0,-1.9057,-0.3167,-9.6012,0,0,1,M0,E1,6,SUCCESS
559.2401,1.4167,1,0,-1.8691,-0.3167,-9.8662,0,0,1,M0,E1,6,SUCCESS
559.5023,1.8917,1,0,-1.8333,-0.3167,-10.1259,0,0,1,M0,E1,6,SUCCESS
559.765,2.7088,1,0,-1.7974,-0.3167,-10.3863,0,0,1,M0,E1,6,SUCCESS
560.0176,3.6386,1,0,-1.7628,-0.3167,-10.6365,0,0,1,M0,E1,6,SUCCESS
560.3071,4.6199,1,0,-1.7233,-0.3167,-10.9232,0,0,1,M0,E1,6,SUCCESS
560.6404,5.7738,1,0,-1.6777,-0.3167,-11.2534,0,0,1,M0,E1,6,SUCCESS
560.782,5.9077,1,0.0001,-1.6584,-0.3167,-11.3937,0,0,1,M0,E1,6,SUCCESS
561.0119,7.529,1,0,-1.6269,-0.3167,-11.6214,0,0,1,M0,E1,6,SUCCESS
561.2418,7.7501,1,0,-1.5955,-0.3167,-11.8491,0,0,1,M0,E1,6,SUCCESS
561.4788,9.3462,1,0,-1.5631,-0.3167,-12.084,0,0,1,M0,E1,6,SUCCESS
561.6781,9.5397,1,0,-1.5359,-0.3167,-12.2814,0,0,1,M0,E1,6,SUCCESS
561.9307,11.0876,1,0,-1.5014,-0.3167,-12.5316,0,0,1,M0,E1,6,SUCCESS
562.1644,11.3157,1,0,-1.4694,-0.3167,-12.7631,0,0,1,M0,E1,6,SUCCESS
562.4138,13.0134,1,0,-1.4353,-0.3167,-13.0101,0,0,1,M0,E1,6,SUCCESS
562.6639,14.0048,1,0,-1.4012,-0.3167,-13.2579,0,0,1,M0,E1,6,SUCCESS
562.7895,14.1281,1,0,-1.384,-0.3167,-13.3823,0,0,1,M0,E1,6,SUCCESS
563.0066,15.4662,1,0,-1.3543,-0.3167,-13.5974,0,0,1,M0,E1,6,SUCCESS
563.222,15.678,1,0,-1.3249,-0.3167,-13.8108,0,0,1,M0,E1,6,SUCCESS
563.4697,17.2174,1,0,-1.291,-0.3167,-14.0561,0,0,1,M0,E1,6,SUCCESS
563.6876,17.4321,1,0.0001,-1.2613,-0.3167,-14.272,0,0,1,M0,E1,6,SUCCESS
563.9347,19.071,1,0,-1.2275,-0.3167,-14.5168,0,0,1,M0,E1,6,SUCCESS
564.1671,19.3002,1,0.0001,-1.1957,-0.3167,-14.747,0,0,1,M0,E1,6,SUCCESS
564.4224,20.9897,1,0,-1.1608,-0.3167,-14.9999,0,0,1,M0,E1,6,SUCCESS
564.7004,22.0298,1,0,-1.1228,-0.3167,-15.2753,0,0,1,M0,E1,6,SUCCESS
564.819,22.9806,1,0.0002,-1.1066,-0.3167,-15.3928,0,0,1,M0,E1,6,SUCCESS
565.1027,23.6166,1,0,-1.0679,-0.3167,-15.6738,0,0,1,M0,E1,6,SUCCESS
565.2712,24.6337,1,0,-1.0448,-0.3167,-15.8408,0,0,1,M0,E1,6,SUCCESS
565.4971,25.3626,1,0,-1.0139,-0.3167,-16.0645,0,0,1,M0,E1,6,SUCCESS
565.735,26.2754,1,0,-0.9814,-0.3167,-16.3002,0,0,1,M0,E1,6,SUCCESS
565.877,27.1295,1,0.0001,-0.962,-0.3167,-16.4409,0,0,1,M0,E1,6,SUCCESS
566.155,27.8304,1,0,-0.924,-0.3167,-16.7162,1,0,1,M0,E1,6,SUCCESS
566.4051,28.6344,0.1278,3.5567,-0.909,-0.3167,-16.6865,1,0,1,M0,E1,6,SUCCESS
566.5313,29.2584,0.7795,7.0107,-0.9092,-0.3167,-16.5604,1,0,1,M0,E1,6,SUCCESS
566.8043,29.3638,0.9559,0.648,-0.9097,-0.3167,-16.2873,1,0,1,M0,E1,6,SUCCESS
567.0442,29.9431,0.9912,0.1476,-0.9102,-0.3167,-16.0474,1,0,1,M0,E1,6,SUCCESS
567.1577,30.5491,0.9982,0.0624,-0.9104,-0.3167,-15.934,1,0,1,M0,E1,6,SUCCESS
567.3065,30.7406,0.9996,0.0095,-0.9107,-0.3167,-15.7852,1,0,1,M0,E1,6,SUCCESS
567.5399,30.9535,0.9999,0.0012,-0.9111,-0.3167,-15.5518,1,0,1,M0,E1,6,SUCCESS
567.7617,31.4318,1,0.0003,-0.9116,-0.3167,-15.3299,1,0,1,M0,E1,6,SUCCESS
567.9857,31.8733,1,0.0001,-0.912,-0.3167,-15.1059,1,0,1,M0,E1,6,SUCCESS
568.2026,32.3283,1,0,-0.9124,-0.3167,-14.889,1,0,1,M0,E1,6,SUCCESS
568.364,32.1669,1,0,-0.9127,-0.3167,-14.7277,1,0,1,M0,E1,6,SUCCESS
568.5988,31.9322,1,0,-0.9131,-0.3167,-14.4928,1,0,1,M0,E1,6,SUCCESS
568.85,31.6821,1,0,-0.9136,-0.3167,-14.2417,1,0,1,M0,E1,6,SUCCESS
569.1602,31.3783,1,0,-0.9142,-0.3167,-13.9314,1,0,1,M0,E1,6,SUCCESS
569.2983,31.289,1,0.0001,-0.9145,-0.3167,-13.7933,1,0,1,M0,E1,6,SUCCESS
569.5586,31.119,1,0,-0.915,-0.3167,-13.5331,1,0,1,M0,E1,6,SUCCESS
569.8133,31.3286,1,0,-0.9155,-0.3167,-13.2783,1,0,1,M0,E1,6,SUCCESS
570.0233,31.8767,1,0,-0.9159,-0.3167,-13.0683,1,0,1,M0,E1,6,SUCCESS
570.2312,32.2956,1,0,-0.9163,-0.3167,-12.8604,1,0,1,M0,E1,6,SUCCESS
570.4324,32.7149,1,0,-0.9166,-0.3167,-12.6593,1,0,1,M0,E1,6,SUCCESS
570.6335,33.1141,1,0,-0.917,-0.3167,-12.4581,1,0,1,M0,E1,6,SUCCESS
570.874,33.4741,1,0,-0.9175,-0.3167,-12.2176,1,0,1,M0,E1,6,SUCCESS
571.1878,33.8783,1,0,-0.9181,-0.3167,-11.9038,1,0,1,M0,E1,6,SUCCESS
571.3022,34.7009,1,0.0002,-0.9183,-0.3167,-11.7894,1,0,1,M0,E1,6,SUCCESS
571.576,34.7688,1,0.0001,-0.9188,-0.3167,-11.5156,1,0,1,M0,E1,6,SUCCESS
571.7778,35.3848,1,0,-0.9192,-0.3167,-11.3138,1,0,1,M0,E1,6,SUCCESS
571.9899,35.7757,1,0,-0.9196,-0.3167,-11.1017,1,0,1,M0,E1,6,SUCCESS
572.226,36.1732,1,0,-0.9201,-0.3167,-10.8656,1,0,1,M0,E1,6,SUCCESS
572.4335,36.6713,1,0,-0.9205,-0.3167,-10.6581,1,0,1,M0,E1,6,SUCCESS
572.6274,37.0976,1,0,-0.9208,-0.3167,-10.4643,1,0,1,M0,E1,6,SUCCESS
572.8495,37.4549,1,0,-0.9213,-0.3167,-10.2422,1,0,1,M0,E1,6,SUCCESS
573.0995,37.8688,1,0,-0.9217,-0.3167,-9.9921,1,0,1,M0,E1,6,SUCCESS
573.3716,38.3443,1,0,-0.9222,-0.3167,-9.7201,1,0,1,M0,E1,6,SUCCESS
573.4948,39.0346,1,0.0001,-0.9225,-0.3167,-9.5969,1,0,1,M0,E1,6,SUCCESS
573.7606,39.1372,1,0,-0.923,-0.3167,-9.331,1,0,1,M0,E1,6,SUCCESS
574.0135,21.4802,1,0,-0.9235,-0.3167,-9.0781,1,0,1,M0,E1,6,SUCCESS
574.2633,21.2304,1,0,-0.9239,-0.3167,-8.8283,1,0,1,M0,E1,6,SUCCESS
574.4628,20.2923,0.9386,0.3517,-0.9161,-0.3167,-8.6442,1,0,1,M0,E1,6,SUCCESS
574.7264,19.7904,0.8048,0.5469,-0.893,-0.3167,-8.4421,1,0,1,M0,E1,6,SUCCESS
574.9382,19.6623,0.6524,0.7836,-0.8652,-0.3167,-8.3147,1,0,1,M0,E1,6,SUCCESS
575.2061,18.8305,0.5458,0.8143,-0.7846,-0.3167,-8.1978,1,0,1,M0,E1,6,SUCCESS
575.4657,18.3707,0.4033,0.8142,-0.7043,-0.3167,-8.1415,1,0,1,M0,E1,6,SUCCESS
575.6255,18.2991,0.4619,1.0302,-0.6736,-0.3167,-8.0705,1,0,1,M0,E1,6,SUCCESS
575.8687,17.5996,0.3902,0.4139,-0.6149,-0.3167,-8.0008,1,0,1,M0,E1,6,SUCCESS
