Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
43.1516,3.6356,0.4501,0.0014,-0.5217,-0.3167,-3.5135,M3,E2,1
43.2679,3.6448,0.45,0.0004,-0.5223,-0.3167,-3.5658,M3,E2,1
43.398,3.47,0.45,0.0001,-0.523,-0.3167,-3.6244,M3,E2,1
43.5109,3.2867,0.45,0.0005,-0.5236,-0.3167,-3.6752,M3,E2,1
43.6468,3.1097,0.45,0.0004,-0.5244,-0.3167,-3.7363,M3,E2,1
43.7644,2.9147,0.45,0.001,-0.525,-0.3167,-3.7893,M3,E2,1
43.9029,2.7306,0.45,0.0019,-0.5258,-0.3167,-3.8516,M3,E2,1
44.0198,2.5347,0.45,0.0054,-0.5266,-0.3167,-3.9042,M3,E2,1
44.1502,2.3574,0.45,0.0099,-0.5277,-0.3167,-3.9628,M3,E2,1
44.2688,2.1727,0.45,0.0239,-0.529,-0.3167,-4.0162,M3,E2,1
44.411,1.9932,0.45,0.0369,-0.5315,-0.3167,-4.0801,M3,E2,1
44.5308,1.8019,0.45,0.0887,-0.535,-0.3167,-4.1339,M3,E2,1
44.6612,1.634,0.4499,0.1599,-0.5418,-0.3167,-4.1922,M3,E2,1
44.7798,1.468,0.4493,0.3984,-0.5543,-0.3167,-4.2441,M3,E2,1
44.9042,1.3264,0.4474,0.7635,-0.5799,-0.3167,-4.2939,M3,E2,1
45.0275,1.2111,0.4391,1.5572,-0.6255,-0.3167,-4.3255,M3,E2,1
45.1631,1.1335,0.4349,1.578,-0.6862,-0.3167,-4.3317,M3,E2,1
45.2876,1.075,0.4183,2.5335,-0.7288,-0.3167,-4.2954,M3,E2,1
45.421,1.0348,0.4433,0.3343,-0.7768,-0.3167,-4.2593,M3,E2,1
45.5338,0.9874,0.4486,0.1247,-0.8191,-0.3167,-4.2311,M3,E2,1
45.6707,0.9705,0.4495,0.1974,-0.8725,-0.3167,-4.2005,M3,E2,1
45.7776,0.985,0.4496,0.312,-0.916,-0.3167,-4.1799,M3,E2,1
45.9152,0.9778,0.4496,0.2638,-0.9739,-0.3167,-4.1581,M3,E2,1
46.0243,1.0063,0.4494,0.4085,-1.0214,-0.3167,-4.1456,M3,E2,1
46.1511,0.9468,0.4494,0.3307,-1.0777,-0.3167,-4.1363,M3,E2,1
46.2644,0.9664,0.4492,0.4499,-1.1287,-0.3167,-4.134,M3,E2,1
46.3986,1.0084,0.4493,0.3273,-1.189,-0.3167,-4.1369,M3,E2,1
46.5145,1.0554,0.4492,0.4313,-1.2404,-0.3167,-4.1453,M3,E2,1
46.6417,1.1189,0.4492,0.3835,-1.2956,-0.3167,-4.1606,M3,E2,1
46.772,1.1974,0.4491,0.4048,-1.3498,-0.3167,-4.1829,M3,E2,1
46.9412,1.3052,0.4491,0.2889,-1.4168,-0.3167,-4.2193,M3,E2,1
47.0696,1.4255,0.4491,0.396,-1.4641,-0.3167,-4.2524,M3,E2,1
47.215,1.5478,0.449,0.3764,-1.5126,-0.3167,-4.2963,M3,E2,1
47.3261,1.671,0.4445,1.2379,-1.5357,-0.3167,-4.3406,M3,E2,1
47.4617,1.7906,0.4477,0.4823,-1.558,-0.3167,-4.3974,M3,E2,1
47.5735,1.9236,0.4489,0.4325,-1.5717,-0.3167,-4.4458,M3,E2,1
47.7108,2.0547,0.4494,0.2781,-1.5837,-0.3167,-4.5064,M3,E2,1
47.8298,2.2035,0.4496,0.285,-1.5903,-0.3167,-4.5596,M3,E2,1
47.9793,2.3535,0.4497,0.1808,-1.5948,-0.3167,-4.6267,M3,E2,1
48.1284,2.5339,0.4498,0.1504,-1.5961,-0.3167,-4.6938,M3,E2,1
48.2696,2.5109,0.4499,0.1157,-1.5952,-0.3167,-4.7573,M3,E2,1
48.4075,2.3202,0.4499,0.0883,-1.5929,-0.3167,-4.8193,M3,E2,1
48.5324,2.1406,0.45,0.0555,-1.59,-0.3167,-4.8755,M3,E2,1
48.669,1.9717,0.45,0.0343,-1.5879,-0.3167,-4.9369,M3,E2,1
48.7894,1.8031,0.45,0.1044,-1.5879,-0.3167,-4.9911,M3,E2,1
48.913,1.6536,0.4498,0.1953,-1.5911,-0.3167,-5.0466,M3,E2,1
49.0282,1.5133,0.4493,0.421,-1.6004,-0.3167,-5.0976,M3,E2,1
49.1741,1.3881,0.4477,0.5988,-1.6258,-0.3167,-5.1582,M3,E2,1
49.2891,1.2722,0.4436,1.2692,-1.6613,-0.3167,-5.1958,M3,E2,1
49.4269,1.212,0.4408,1.2178,-1.7179,-0.3167,-5.2211,M3,E2,1
49.5431,1.1707,0.4153,2.8992,-1.7645,-0.3167,-5.1973,M3,E2,1
49.6865,1.1602,0.4426,0.3397,-1.8236,-0.3167,-5.1715,M3,E2,1
49.8017,1.1322,0.4485,0.1412,-1.8724,-0.3167,-5.1539,M3,E2,1
49.9279,1.131,0.4495,0.2007,-1.9269,-0.3167,-5.138,M3,E2,1
50.0535,1.1336,0.4496,0.2594,-1.9822,-0.3167,-5.1263,M3,E2,1
50.1827,1.1475,0.4495,0.2916,-2.0399,-0.3167,-5.1193,M3,E2,1
50.2972,1.1638,0.4386,0.4196,-2.0899,-0.3167,-5.1188,M3,E2,1
50.4123,1.1912,0.4268,0.488,-2.1385,-0.3167,-5.1248,M3,E2,1
50.5183,1.2227,0.415,0.5665,-2.1807,-0.3167,-5.1364,M3,E2,1
50.6585,1.2732,0.4046,0.4143,-2.2327,-0.3167,-5.1587,M3,E2,1
50.7707,1.3308,0.44,0.605,-2.2761,-0.3167,-5.1846,M3,E2,1
50.9076,1.4021,0.4373,0.4245,-2.3229,-0.3167,-5.2219,M3,E2,1
51.0197,1.477,0.4439,1.0139,-2.3518,-0.3167,-5.2632,M3,E2,1
51.1588,1.5636,0.4482,0.3288,-2.3843,-0.3167,-5.3168,M3,E2,1
51.2769,1.6632,0.4493,0.3154,-2.4082,-0.3167,-5.3642,M3,E2,1
51.4088,1.7658,0.4494,0.32,-2.4297,-0.3167,-5.4195,M3,E2,1
51.5287,1.8783,0.4493,0.3639,-2.4442,-0.3167,-5.4715,M3,E2,1
51.6573,1.9927,0.4494,0.306,-2.455,-0.3167,-5.5284,M3,E2,1
51.7812,2.1164,0.4495,0.2905,-2.461,-0.3167,-5.5838,M3,E2,1
51.9087,2.2432,0.4496,0.2385,-2.4636,-0.3167,-5.6411,M3,E2,1
52.0326,2.376,0.4497,0.2071,-2.463,-0.3167,-5.6969,M3,E2,1
52.167,2.5139,0.4498,0.1495,-2.4599,-0.3167,-5.7573,M3,E2,1
52.2867,2.6597,0.4499,0.1268,-2.4554,-0.3167,-5.811,M3,E2,1
52.4185,2.8015,0.4499,0.0826,-2.4492,-0.3167,-5.87,M3,E2,1
52.5391,2.9533,0.45,0.0619,-2.4428,-0.3167,-5.9238,M3,E2,1
52.682,3.1066,0.45,0.0324,-2.4346,-0.3167,-5.9876,M3,E2,1
52.7986,3.2736,0.45,0.0247,-2.4276,-0.3167,-6.0396,M3,E2,1
52.9453,3.4308,0.45,0.0113,-2.4186,-0.3167,-6.105,M3,E2,1
53.0664,3.6088,0.45,0.0077,-2.4111,-0.3167,-6.159,M3,E2,1
53.2069,3.7728,0.45,0.0033,-2.4023,-0.3167,-6.2216,M3,E2,1
53.3254,3.9488,0.45,0.002,-2.3949,-0.3167,-6.2744,M3,E2,1
53.4628,4.1684,0.8291,2.7579,-2.3773,-0.3167,-6.4002,M3,E2,1
53.5848,4.405,0.9658,1.1207,-2.3603,-0.3167,-6.521,M3,E2,1
53.7128,4.6346,0.9932,0.2137,-2.3425,-0.3167,-6.6477,M3,E2,1
53.837,4.8691,0.9986,0.0441,-2.3252,-0.3167,-6.7707,M3,E2,1
53.9797,5.1185,0.9997,0.0076,-2.3054,-0.3167,-6.912,M3,E2,1
54.0966,5.3649,0.9999,0.0018,-2.2891,-0.3167,-7.0278,M3,E2,1
54.2348,5.6066,1,0.0004,-2.2699,-0.3167,-7.1646,M3,E2,1
54.3538,5.8535,1,0.0001,-2.2534,-0.3167,-7.2825,M3,E2,1
54.4806,6.0896,1,0,-2.2357,-0.3167,-7.408,M3,E2,1
54.6063,6.3336,1,0,-2.2182,-0.3167,-7.5325,M3,E2,1
54.7463,6.5908,1,0,-2.1988,-0.3167,-7.6712,M3,E2,1
54.8642,6.843,1,0.0001,-2.1824,-0.3167,-7.7879,M3,E2,1
55.0085,7.0981,1,0,-2.1623,-0.3167,-7.9308,M3,E2,1
55.1294,7.3591,1,0,-2.1455,-0.3167,-8.0505,M3,E2,1
55.2691,7.6146,1,0,-2.126,-0.3167,-8.1889,M3,E2,1
55.3786,7.8613,1,0,-2.1108,-0.3167,-8.2973,M3,E2,1
55.5182,8.1061,1,0,-2.0914,-0.3167,-8.4356,M3,E2,1
55.6449,8.3703,1,0.0001,-2.0737,-0.3167,-8.561,M3,E2,1
55.7711,8.6211,1,0,-2.0562,-0.3167,-8.686,M3,E2,1
55.8953,8.8699,1,0,-2.0389,-0.3167,-8.809,M3,E2,1
56.0347,9.1315,1,0,-2.0195,-0.3167,-8.9471,M3,E2,1
56.1527,9.3888,1,0,-2.0031,-0.3167,-9.0639,M3,E2,1
56.2861,9.6391,1,0.0001,-1.9845,-0.3167,-9.196,M3,E2,1
56.4059,9.8925,1,0.0002,-1.9679,-0.3167,-9.3146,M3,E2,1
56.5458,10.1514,1,0,-1.9484,-0.3167,-9.4531,M3,E2,1
56.6763,10.4225,1,0.0001,-1.9303,-0.3167,-9.5824,M3,E2,1
56.8172,10.6941,1,0,-1.9107,-0.3167,-9.7219,M3,E2,1
56.9416,10.9609,1,0,-1.8934,-0.3167,-9.8451,M3,E2,1
57.0943,11.2381,1,0.0001,-1.8721,-0.3167,-9.9963,M3,E2,1
57.2795,11.5766,1,0,-1.8464,-0.3167,-10.1797,M3,E2,1
57.4279,11.9136,1,0,-1.8257,-0.3167,-10.3267,M3,E2,1
57.563,12,1,0,-1.8069,-0.3167,-10.4604,M3,E2,1
57.6814,12,1,0.0001,-1.7904,-0.3167,-10.5777,M3,E2,1
57.8239,12,1,0.0001,-1.7706,-0.3167,-10.7188,M3,E2,1
57.9434,12,1,0,-1.754,-0.3167,-10.8371,M3,E2,1
58.0995,12,1,0,-1.7323,-0.3167,-10.9918,M3,E2,1
58.2199,12,1,0.0001,-1.7155,-0.3167,-11.111,M3,E2,1
58.3568,12,1,0,-1.6965,-0.3167,-11.2466,M3,E2,1
58.4813,12,1,0,-1.6792,-0.3167,-11.3698,M3,E2,1
58.6258,12,1,0,-1.6591,-0.3167,-11.5129,M3,E2,1
58.747,12,1,0,-1.6422,-0.3167,-11.633,M3,E2,1
58.8902,12,1,0.0001,-1.6223,-0.3167,-11.7747,M3,E2,1
59.0101,12,1,0.0001,-1.6056,-0.3167,-11.8935,M3,E2,1
59.1465,12,1,0,-1.5866,-0.3167,-12.0286,M3,E2,1
59.2636,12,1,0,-1.5703,-0.3167,-12.1445,M3,E2,1
59.3973,12,1,0,-1.5517,-0.3167,-12.277,M3,E2,1
59.5152,12,1,0.0001,-1.5353,-0.3167,-12.3937,M3,E2,1
59.6589,12,1,0,-1.5154,-0.3167,-12.5359,M3,E2,1
59.7813,12,1,0.0001,-1.4983,-0.3167,-12.6572,M3,E2,1
59.9118,12,1,0.0001,-1.4802,-0.3167,-12.7864,M3,E2,1
60.0292,12,1,0.0001,-1.4638,-0.3167,-12.9027,M3,E2,1
60.1577,12,1,0.0001,-1.446,-0.3167,-13.0299,M3,E2,1
60.2804,12,1,0,-1.4289,-0.3167,-13.1514,M3,E2,1
60.4125,12,1,0.0001,-1.4105,-0.3167,-13.2823,M3,E2,1
60.5358,12,1,0,-1.3934,-0.3167,-13.4043,M3,E2,1
60.6854,12,1,0,-1.3725,-0.3167,-13.5526,M3,E2,1
60.801,12,1,0,-1.3565,-0.3167,-13.667,M3,E2,1
60.9595,12,1,0.0001,-1.3344,-0.3167,-13.824,M3,E2,1
61.0716,12,1,0.0001,-1.3188,-0.3167,-13.9349,M3,E2,1
61.2177,12,1,0,-1.2985,-0.3167,-14.0797,M3,E2,1
61.3415,12,1,0,-1.2813,-0.3167,-14.2022,M3,E2,1
61.4739,12,1,0,-1.2629,-0.3167,-14.3333,M3,E2,1
61.5906,12,1,0.0001,-1.2466,-0.3167,-14.4489,M3,E2,1
61.7377,12,1,0.0001,-1.2262,-0.3167,-14.5945,M3,E2,1
61.8524,12,1,0.0001,-1.2102,-0.3167,-14.7082,M3,E2,1
61.9781,12,1,0,-1.1927,-0.3167,-14.8327,M3,E2,1
62.0937,12,1,0,-1.1766,-0.3167,-14.9471,M3,E2,1
62.2279,12,1,0.0001,-1.158,-0.3167,-15.08,M3,E2,1
62.3535,12,1,0,-1.1405,-0.3167,-15.2043,M3,E2,1
62.4833,12,1,0,-1.1224,-0.3167,-15.3329,M3,E2,1
62.6114,12,1,0,-1.1046,-0.3167,-15.4598,M3,E2,1
62.7433,12,1,0.0001,-1.0863,-0.3167,-15.5904,M3,E2,1
62.86,12,1,0.0001,-1.07,-0.3167,-15.7059,M3,E2,1
62.9981,12,1,0,-1.0508,-0.3167,-15.8427,M3,E2,1
63.1127,12,1,0.0002,-1.0349,-0.3167,-15.9562,M3,E2,1
63.2495,12,1,0,-1.0159,-0.3167,-16.0916,M3,E2,1
63.3561,12,1,0.0001,-1.001,-0.3167,-16.1972,M3,E2,1
63.4972,12,1,0.0001,-0.9814,-0.3167,-16.3369,M3,E2,1
63.6104,12,1,0.0001,-0.9656,-0.3167,-16.4491,M3,E2,1
63.7527,12,1,0.0001,-0.9458,-0.3167,-16.59,M3,E2,1
63.8795,12,1,0.0001,-0.9282,-0.3167,-16.7156,M3,E2,1
64.0185,12,1,0.0002,-0.9089,-0.3167,-16.8532,M3,E2,1
64.1399,12,1,0.0002,-0.892,-0.3167,-16.9734,M3,E2,1
64.2582,12,1,0,-0.8755,-0.3167,-17.0906,M3,E2,1
64.3844,12,1,0.0001,-0.858,-0.3167,-17.2155,M3,E2,1
64.5207,12,1,0,-0.839,-0.3167,-17.3505,M3,E2,1
64.6294,12,1,0,-0.8239,-0.3167,-17.4582,M3,E2,1
64.7587,12,1,0,-0.8059,-0.3167,-17.5862,M3,E2,1
64.87,12,1,0.0001,-0.7904,-0.3167,-17.6964,M3,E2,1
65.0042,12,1,0,-0.7717,-0.3167,-17.8293,M3,E2,1
65.1205,12,1,0.0001,-0.7556,-0.3167,-17.9444,M3,E2,1
65.2562,12,1,0,-0.7367,-0.3167,-18.0788,M3,E2,1
65.372,12,1,0.0001,-0.7206,-0.3167,-18.1936,M3,E2,1
65.4992,12,0.6307,2.9159,-0.707,-0.3167,-18.2607,M3,E2,1
65.6145,12,0.1613,4.1698,-0.6989,-0.3167,-18.2631,M3,E2,1
65.7449,12,0.3267,3.5684,-0.694,-0.3167,-18.2058,M3,E2,1
65.8676,12,0.8325,4.1583,-0.694,-0.3167,-18.088,M3,E2,1
65.9903,12,0.9665,1.0954,-0.6943,-0.3167,-17.9653,M3,E2,1
66.1006,12,0.9933,0.2435,-0.6946,-0.3167,-17.855,M3,E2,1
66.2389,12,0.9986,0.0388,-0.695,-0.3167,-17.7168,M3,E2,1
66.3455,12,0.9997,0.0102,-0.6952,-0.3167,-17.6101,M3,E2,1
66.4747,12,0.9999,0.0016,-0.6956,-0.3167,-17.481,M3,E2,1
66.5941,12,1,0.0003,-0.6959,-0.3167,-17.3615,M3,E2,1
66.7215,12,1,0.0001,-0.6962,-0.3167,-17.2341,M3,E2,1
66.8468,12,1,0.0002,-0.6966,-0.3167,-17.1089,M3,E2,1
66.9773,12,1,0.0001,-0.6969,-0.3167,-16.9783,M3,E2,1
67.0977,12,1,0.0002,-0.6972,-0.3167,-16.858,M3,E2,1
67.2298,12,1,0.0002,-0.6976,-0.3167,-16.7258,M3,E2,1
67.3469,12,1,0.0001,-0.6979,-0.3167,-16.6087,M3,E2,1
67.4869,12,1,0,-0.6982,-0.3167,-16.4688,M3,E2,1
67.6008,12,1,0,-0.6985,-0.3167,-16.3548,M3,E2,1
67.7424,12,1,0,-0.6989,-0.3167,-16.2132,M3,E2,1
67.8528,12,1,0.0001,-0.6992,-0.3167,-16.1029,M3,E2,1
67.9815,12,1,0.0001,-0.6995,-0.3167,-15.9741,M3,E2,1
68.0964,12,1,0.0001,-0.6998,-0.3167,-15.8593,M3,E2,1
68.2376,12,1,0,-0.7002,-0.3167,-15.7181,M3,E2,1
68.3543,12,1,0.0001,-0.7005,-0.3167,-15.6013,M3,E2,1
68.4914,12,1,0.0001,-0.7009,-0.3167,-15.4643,M3,E2,1
68.6333,12,1,0,-0.7013,-0.3167,-15.3224,M3,E2,1
68.762,12,1,0.0001,-0.7016,-0.3167,-15.1936,M3,E2,1
68.8977,12,1,0,-0.702,-0.3167,-15.058,M3,E2,1
69.0238,12,1,0.0001,-0.7023,-0.3167,-14.9318,M3,E2,1
69.1575,12,1,0,-0.7026,-0.3167,-14.7982,M3,E2,1
69.269,12,1,0.0001,-0.7029,-0.3167,-14.6867,M3,E2,1
69.4072,12,1,0.0001,-0.7033,-0.3167,-14.5484,M3,E2,1
69.5358,12,1,0,-0.7036,-0.3167,-14.4199,M3,E2,1
69.6763,12,1,0.0001,-0.704,-0.3167,-14.2793,M3,E2,1
69.796,12,1,0.0002,-0.7043,-0.3167,-14.1596,M3,E2,1
69.9394,12,1,0.0001,-0.7047,-0.3167,-14.0162,M3,E2,1
70.0585,12,1,0.0002,-0.705,-0.3167,-13.8971,M3,E2,1
70.1963,12,1,0,-0.7054,-0.3167,-13.7593,M3,E2,1
70.3162,12,1,0,-0.7057,-0.3167,-13.6394,M3,E2,1
70.4427,12,1,0.0002,-0.706,-0.3167,-13.5129,M3,E2,1
70.5595,12,1,0,-0.7063,-0.3167,-13.3961,M3,E2,1
70.7008,12,1,0,-0.7067,-0.3167,-13.2548,M3,E2,1
70.8208,12,1,0.0001,-0.707,-0.3167,-13.1348,M3,E2,1
70.9297,12,1,0.0001,-0.7073,-0.3167,-13.026,M3,E2,1
71.0455,12,1,0.0001,-0.7076,-0.3167,-12.9102,M3,E2,1
71.1883,12,1,0,-0.708,-0.3167,-12.7674,M3,E2,1
71.303,12,1,0.0001,-0.7083,-0.3167,-12.6527,M3,E2,1
71.437,12,1,0.0001,-0.7086,-0.3167,-12.5186,M3,E2,1
71.5509,12,1,0,-0.7089,-0.3167,-12.4048,M3,E2,1
71.6978,12,1,0,-0.7093,-0.3167,-12.2579,M3,E2,1
71.8144,12,1,0,-0.7096,-0.3167,-12.1413,M3,E2,1
71.9506,12,1,0,-0.71,-0.3167,-12.0051,M3,E2,1
72.0729,12,1,0.0001,-0.7103,-0.3167,-11.8827,M3,E2,1
72.21,12,1,0.0001,-0.7107,-0.3167,-11.7456,M3,E2,1
72.3259,12,1,0.0001,-0.711,-0.3167,-11.6298,M3,E2,1
72.4479,12,1,0.0001,-0.7113,-0.3167,-11.5078,M3,E2,1
72.5658,12,1,0,-0.7116,-0.3167,-11.3899,M3,E2,1
72.7016,12,1,0,-0.712,-0.3167,-11.2541,M3,E2,1
72.8141,12,1,0.0001,-0.7123,-0.3167,-11.1415,M3,E2,1
72.941,12,1,0.0001,-0.7126,-0.3167,-11.0147,M3,E2,1
73.0607,12,1,0.0001,-0.7129,-0.3167,-10.8949,M3,E2,1
73.1763,12,1,0.0001,-0.7132,-0.3167,-10.7793,M3,E2,1
73.2806,12,1,0,-0.7135,-0.3167,-10.6751,M3,E2,1
73.398,12,1,0,-0.7138,-0.3167,-10.5576,M3,E2,1
73.5017,12,1,0.0002,-0.7141,-0.3167,-10.454,M3,E2,1
73.6446,12,1,0,-0.7144,-0.3167,-10.3111,M3,E2,1
73.7719,12,1,0.0001,-0.7148,-0.3167,-10.1838,M3,E2,1
73.8988,12,1,0,-0.7151,-0.3167,-10.0569,M3,E2,1
74.0175,12,1,0.0001,-0.7154,-0.3167,-9.9382,M3,E2,1
74.1413,12,1,0.0001,-0.7158,-0.3167,-9.8143,M3,E2,1
74.2628,12,1,0,-0.7161,-0.3167,-9.6929,M3,E2,1
74.3951,12,1,0.0001,-0.7164,-0.3167,-9.5605,M3,E2,1
74.5091,12,1,0,-0.7167,-0.3167,-9.4466,M3,E2,1
74.6588,12,1,0.0001,-0.7171,-0.3167,-9.2969,M3,E2,1
74.7871,12,1,0,-0.7175,-0.3167,-9.1686,M3,E2,1
74.9223,12,1,0.0001,-0.7178,-0.3167,-9.0334,M3,E2,1
75.0347,12,1,0.0001,-0.7181,-0.3167,-8.921,M3,E2,1
75.1797,12,1,0,-0.7185,-0.3167,-8.776,M3,E2,1
75.3058,12,1,0,-0.7188,-0.3167,-8.6498,M3,E2,1
75.4389,12,1,0,-0.7192,-0.3167,-8.5168,M3,E2,1
75.5557,12,1,0,-0.7195,-0.3167,-8.4,M3,E2,1
75.687,12,1,0.0001,-0.7198,-0.3167,-8.2687,M3,E2,1
75.7959,12,1,0.0001,-0.7201,-0.3167,-8.1598,M3,E2,1
75.9365,12,1,0.0001,-0.7205,-0.3167,-8.0192,M3,E2,1
76.0461,12,1,0,-0.7208,-0.3167,-7.9096,M3,E2,1
76.1858,12,1,0.0001,-0.7211,-0.3167,-7.7698,M3,E2,1
76.2954,12,1,0,-0.7214,-0.3167,-7.6603,M3,E2,1
76.426,12,1,0.0001,-0.7218,-0.3167,-7.5297,M3,E2,1
76.5396,12,1,0,-0.7221,-0.3167,-7.4161,M3,E2,1
76.6628,12,1,0,-0.7224,-0.3167,-7.2928,M3,E2,1
76.7789,12,1,0.0001,-0.7227,-0.3167,-7.1768,M3,E2,1
76.8976,12,1,0.0001,-0.723,-0.3167,-7.0581,M3,E2,1
77.0048,12,1,0,-0.7233,-0.3167,-6.9508,M3,E2,1
77.1578,12,1,0.0001,-0.7237,-0.3167,-6.7978,M3,E2,1
77.2704,12,1,0.0001,-0.724,-0.3167,-6.6853,M3,E2,1
77.4047,12,1,0.0001,-0.7243,-0.3167,-6.551,M3,E2,1
77.5226,12,1,0.0001,-0.7247,-0.3167,-6.4331,M3,E2,1
77.657,12,1,0.0001,-0.725,-0.3167,-6.2986,M3,E2,1
77.7794,12,1,0,-0.7253,-0.3167,-6.1762,M3,E2,1
77.9064,12,1,0,-0.7257,-0.3167,-6.0493,M3,E2,1
78.0249,12,1,0,-0.726,-0.3167,-5.9308,M3,E2,1
78.1436,12,1,0,-0.7263,-0.3167,-5.812,M3,E2,1
78.2555,12,1,0,-0.7266,-0.3167,-5.7001,M3,E2,1
78.3991,12,1,0,-0.727,-0.3167,-5.5566,M3,E2,1
78.5128,12,1,0,-0.7273,-0.3167,-5.4428,M3,E2,1
78.6514,12,1,0,-0.7276,-0.3167,-5.3042,M3,E2,1
78.7647,12,1,0,-0.7279,-0.3167,-5.1909,M3,E2,1
78.9007,12,1,0,-0.7283,-0.3167,-5.0549,M3,E2,1
79.0147,12,1,0.0001,-0.7286,-0.3167,-4.9409,M3,E2,1
79.1573,12,1,0,-0.729,-0.3167,-4.7983,M3,E2,1
79.278,12,1,0,-0.7293,-0.3167,-4.6777,M3,E2,1
79.4107,12,1,0,-0.7296,-0.3167,-4.5449,M3,E2,1
79.5315,12,1,0,-0.7299,-0.3167,-4.4242,M3,E2,1
79.6566,12,1,0,-0.7303,-0.3167,-4.2991,M3,E2,1
79.7778,12,1,0,-0.7306,-0.3167,-4.1779,M3,E2,1
79.9114,12,1,0,-0.7309,-0.3167,-4.0442,M3,E2,1
80.0444,12,1,0,-0.7313,-0.3167,-3.9113,M3,E2,1
80.1718,12,1,0,-0.7316,-0.3167,-3.7838,M3,E2,1
80.2787,12,1,0,-0.7319,-0.3167,-3.677,M3,E2,1
80.422,12,1,0,-0.7323,-0.3167,-3.5337,M3,E2,1
80.5551,12,1,0,-0.7326,-0.3167,-3.4006,M3,E2,1
80.697,12,1,0,-0.733,-0.3167,-3.2587,M3,E2,1
80.8096,12,1,0,-0.7333,-0.3167,-3.1461,M3,E2,1
80.9362,12,1,0,-0.7336,-0.3167,-3.0195,M3,E2,1
81.0581,12,1,0.0001,-0.734,-0.3167,-2.8976,M3,E2,1
81.1935,12,1,0,-0.7343,-0.3167,-2.7622,M3,E2,1
81.3145,12,1,0,-0.7346,-0.3167,-2.6412,M3,E2,1
81.4346,12,1,0,-0.735,-0.3167,-2.521,M3,E2,1
81.5621,12,1,0,-0.7353,-0.3167,-2.3936,M3,E2,1
81.6756,12,1,0,-0.7356,-0.3167,-2.2801,M3,E2,1
81.7979,12,1,0,-0.7359,-0.3167,-2.1578,M3,E2,1
81.9186,12,1,0.0001,-0.7362,-0.3167,-2.0371,M3,E2,1
82.043,12,1,0,-0.7366,-0.3167,-1.9127,M3,E2,1
82.1846,12,1,0,-0.7369,-0.3167,-1.7711,M3,E2,1
82.301,12,1,0.0001,-0.7372,-0.3167,-1.6547,M3,E2,1
82.4323,12,1,0,-0.7376,-0.3167,-1.5234,M3,E2,1
82.543,12,1,0,-0.7379,-0.3167,-1.4126,M3,E2,1
82.6808,12,1,0.0001,-0.7382,-0.3167,-1.2749,M3,E2,1
82.7971,12,1,0,-0.7385,-0.3167,-1.1586,M3,E2,1
82.9328,12,1,0,-0.7389,-0.3167,-1.0229,M3,E2,1
83.0493,12,1,0,-0.7392,-0.3167,-0.9064,M3,E2,1
83.1638,12,1,0.0001,-0.7395,-0.3167,-0.7918,M3,E2,1
83.284,12,1,0,-0.7398,-0.3167,-0.6716,M3,E2,1
83.435,12,1,0,-0.7402,-0.3167,-0.5207,M3,E2,1
83.5557,12,1,0,-0.7405,-0.3167,-0.3999,M3,E2,1
83.699,12,1,0,-0.7409,-0.3167,-0.2567,M3,E2,1
83.8188,12,1,0,-0.7412,-0.3167,-0.1369,M3,E2,1
83.9513,12,1,0,-0.7416,-0.3167,-0.0044,M3,E2,1
84.0738,12,1,0,-0.7419,-0.3167,0.1181,M3,E2,1
84.22,12,1,0.0001,-0.7423,-0.3167,0.2644,M3,E2,1
84.3412,12,1,0.0001,-0.7426,-0.3167,0.3855,M3,E2,1
84.4822,12,1,0,-0.743,-0.3167,0.5265,M3,E2,1
84.5938,12,1,0.0001,-0.7433,-0.3167,0.6381,M3,E2,1
84.7135,12,1,0,-0.7436,-0.3167,0.7578,M3,E2,1
84.8277,12,1,0,-0.7439,-0.3167,0.872,M3,E2,1
84.9575,12,1,0,-0.7442,-0.3167,1.0019,M3,E2,1
85.0733,12,1,0.0001,-0.7445,-0.3167,1.1176,M3,E2,1
85.213,12,1,0,-0.7449,-0.3167,1.2573,M3,E2,1
85.3304,12,1,0,-0.7452,-0.3167,1.3747,M3,E2,1
85.4715,12,1,0.0001,-0.7456,-0.3167,1.5158,M3,E2,1
85.5889,12,1,0,-0.7459,-0.3167,1.6332,M3,E2,1
85.722,12,1,0,-0.7462,-0.3167,1.7663,M3,E2,1
85.8456,12,1,0,-0.7466,-0.3167,1.8899,M3,E2,1
85.9816,12,1,0,-0.7469,-0.3167,2.0259,M3,E2,1
86.1044,12,1,0,-0.7472,-0.3167,2.1487,M3,E2,1
86.223,12,1,0,-0.7476,-0.3167,2.2673,M3,E2,1
86.3407,12,1,0,-0.7479,-0.3167,2.385,M3,E2,1
86.487,12,1,0,-0.7482,-0.3167,2.5313,M3,E2,1
86.6036,12,1,0,-0.7486,-0.3167,2.6479,M3,E2,1
86.745,12,1,0,-0.7489,-0.3167,2.7893,M3,E2,1
86.8693,12,1,0,-0.7493,-0.3167,2.9136,M3,E2,1
86.985,12,1,0,-0.7496,-0.3167,3.0293,M3,E2,1
87.0918,12,1,0,-0.7498,-0.3167,3.1361,M3,E2,1
87.243,12,1,0,-0.7502,-0.3167,3.2873,M3,E2,1
