Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
45.7647,3.265,0.45,0.0002,-1.3688,-0.3167,-6.5719,M3,E2,9
45.915,3.2056,0.45,0.0001,-1.365,-0.3167,-6.6394,M3,E2,9
46.0547,3.1487,0.45,0,-1.3614,-0.3167,-6.7022,M3,E2,9
46.1982,3.0887,0.45,0.0001,-1.3577,-0.3167,-6.7666,M3,E2,9
46.3341,3.0313,0.45,0.0001,-1.3543,-0.3167,-6.8277,M3,E2,9
46.4687,2.9739,0.45,0.0001,-1.3508,-0.3167,-6.8882,M3,E2,9
46.6075,2.9143,0.45,0.0001,-1.3473,-0.3167,-6.9505,M3,E2,9
46.7414,2.8567,0.45,0.0002,-1.3439,-0.3167,-7.0107,M3,E2,9
46.8944,2.7896,0.45,0.0002,-1.34,-0.3167,-7.0794,M3,E2,9
47.0264,2.7328,0.45,0.0003,-1.3367,-0.3167,-7.1387,M3,E2,9
47.1676,2.6563,0.45,0.0004,-1.3331,-0.3167,-7.2021,M3,E2,9
47.2955,2.5884,0.45,0.0005,-1.3299,-0.3167,-7.2596,M3,E2,9
47.4369,2.5188,0.45,0.0006,-1.3263,-0.3167,-7.3231,M3,E2,9
47.5662,2.4557,0.45,0.0009,-1.3231,-0.3167,-7.3813,M3,E2,9
47.7105,2.3884,0.45,0.001,-1.3195,-0.3167,-7.4461,M3,E2,9
47.8563,2.3212,0.45,0.0012,-1.3159,-0.3167,-7.5116,M3,E2,9
47.9902,2.2603,0.45,0.0018,-1.3126,-0.3167,-7.5718,M3,E2,9
48.1248,2.2001,0.45,0.0023,-1.3093,-0.3167,-7.6322,M3,E2,9
48.2698,2.136,0.45,0.0025,-1.3059,-0.3167,-7.6974,M3,E2,9
48.3978,2.0795,0.45,0.0035,-1.3029,-0.3167,-7.7549,M3,E2,9
48.5415,2.0177,0.45,0.0042,-1.2997,-0.3167,-7.8195,M3,E2,9
48.6702,1.9615,0.45,0.0054,-1.2968,-0.3167,-7.8773,M3,E2,9
48.8109,1.8867,0.45,0.0067,-1.2939,-0.3167,-7.9406,M3,E2,9
48.9577,1.8121,0.45,0.0078,-1.291,-0.3167,-8.0066,M3,E2,9
49.0861,1.7482,0.45,0.0159,-1.2888,-0.3167,-8.0643,M3,E2,9
49.2285,1.6821,0.45,0.0215,-1.2868,-0.3167,-8.1284,M3,E2,9
49.3611,1.6212,0.45,0.03,-1.2854,-0.3167,-8.1881,M3,E2,9
49.4928,1.5627,0.45,0.0461,-1.285,-0.3167,-8.2473,M3,E2,9
49.635,1.501,0.45,0.0634,-1.2859,-0.3167,-8.3113,M3,E2,9
49.7637,1.4459,0.4499,0.114,-1.2888,-0.3167,-8.3691,M3,E2,9
49.9098,1.3857,0.4497,0.206,-1.297,-0.3167,-8.4344,M3,E2,9
50.0405,1.3353,0.4487,0.5097,-1.3141,-0.3167,-8.4907,M3,E2,9
50.1838,1.3115,0.4296,1.8575,-1.3689,-0.3167,-8.5246,M3,E2,9
50.3241,1.3498,0.3969,2.8984,-1.4233,-0.3167,-8.4926,M3,E2,9
50.4505,1.3874,0.4095,2.5427,-1.4381,-0.3167,-8.4377,M3,E2,9
50.5962,1.3977,0.4062,2.3334,-1.5029,-0.3167,-8.4304,M3,E2,9
50.7417,1.3807,0.4257,1.6142,-1.563,-0.3167,-8.4563,M3,E2,9
50.8659,1.365,0.4437,0.5956,-1.6124,-0.3167,-8.4826,M3,E2,9
50.9914,1.3626,0.448,0.4103,-1.6662,-0.3167,-8.4996,M3,E2,9
51.1277,1.37,0.4488,0.4014,-1.7265,-0.3167,-8.5108,M3,E2,9
51.262,1.3795,0.4497,0.0694,-1.7859,-0.3167,-8.522,M3,E2,9
51.4009,1.3879,0.4498,0.1746,-1.8463,-0.3167,-8.5381,M3,E2,9
51.5307,1.3938,0.4497,0.2471,-1.9015,-0.3167,-8.5573,M3,E2,9
51.6647,1.3982,0.4497,0.2371,-1.9569,-0.3167,-8.5811,M3,E2,9
51.802,1.4017,0.4497,0.1884,-2.0123,-0.3167,-8.6085,M3,E2,9
51.9383,1.4052,0.4498,0.1652,-2.0658,-0.3167,-8.6384,M3,E2,9
52.0674,1.3982,0.4498,0.1642,-2.1152,-0.3167,-8.6689,M3,E2,9
52.2385,1.395,0.4498,0.1234,-2.1787,-0.3167,-8.7125,M3,E2,9
52.3622,1.3926,0.4499,0.0748,-2.2242,-0.3167,-8.7447,M3,E2,9
52.4928,1.3932,0.4398,0.1528,-2.2693,-0.3167,-8.7796,M3,E2,9
52.6328,1.3945,0.4274,0.1424,-2.315,-0.3167,-8.8176,M3,E2,9
52.7725,1.3956,0.4141,0.1627,-2.3574,-0.3167,-8.8564,M3,E2,9
52.8975,1.3963,0.4427,0.2869,-2.3969,-0.3167,-8.8963,M3,E2,9
53.0515,1.3969,0.4372,0.1417,-2.4418,-0.3167,-8.9463,M3,E2,9
53.1908,1.3969,0.4231,0.1756,-2.4787,-0.3167,-8.9916,M3,E2,9
53.3234,1.3959,0.4091,0.1953,-2.5105,-0.3167,-9.035,M3,E2,9
53.4577,1.3947,0.3963,0.1688,-2.5397,-0.3167,-9.079,M3,E2,9
53.5903,1.3928,0.3842,0.1491,-2.566,-0.3167,-9.1222,M3,E2,9
53.7219,1.3877,0.4368,0.4167,-2.595,-0.3167,-9.1738,M3,E2,9
53.864,1.3843,0.4349,0.1,-2.6235,-0.3167,-9.2286,M3,E2,9
54.0022,1.3819,0.4219,0.142,-2.6484,-0.3167,-9.2809,M3,E2,9
54.1326,1.3801,0.408,0.1573,-2.6693,-0.3167,-9.3293,M3,E2,9
54.2598,1.3785,0.3953,0.1462,-2.6875,-0.3167,-9.3758,M3,E2,9
54.3948,1.3773,0.3837,0.1206,-2.7049,-0.3167,-9.4241,M3,E2,9
54.5335,1.3764,0.4367,0.3902,-2.7247,-0.3167,-9.4833,M3,E2,9
54.674,1.3763,0.4345,0.0742,-2.7426,-0.3167,-9.5416,M3,E2,9
54.798,1.3765,0.4221,0.1341,-2.7565,-0.3167,-9.5917,M3,E2,9
54.9345,1.3771,0.41,0.1163,-2.7701,-0.3167,-9.6456,M3,E2,9
55.0679,1.3785,0.442,0.2487,-2.7836,-0.3167,-9.704,M3,E2,9
55.1982,1.3806,0.4367,0.0736,-2.7955,-0.3167,-9.7595,M3,E2,9
55.3295,1.3871,0.425,0.1065,-2.806,-0.3167,-9.8139,M3,E2,9
55.4711,1.3951,0.445,0.1495,-2.8172,-0.3167,-9.8767,M3,E2,9
55.5886,1.4028,0.4372,0.0871,-2.8254,-0.3167,-9.9271,M3,E2,9
55.7212,1.4114,0.4474,0.0924,-2.8341,-0.3167,-9.9861,M3,E2,9
55.8778,1.4229,0.4495,0.036,-2.8437,-0.3167,-10.056,M3,E2,9
56.01,1.4343,0.4499,0.0381,-2.851,-0.3167,-10.115,M3,E2,9
56.1459,1.4465,0.45,0.0384,-2.8579,-0.3167,-10.1758,M3,E2,9
56.294,1.4611,0.45,0.0287,-2.8648,-0.3167,-10.242,M3,E2,9
56.4257,1.4754,0.45,0.0285,-2.8705,-0.3167,-10.301,M3,E2,9
56.5643,1.4915,0.45,0.0259,-2.876,-0.3167,-10.3632,M3,E2,9
56.6998,1.5081,0.45,0.0221,-2.8809,-0.3167,-10.4239,M3,E2,9
56.8435,1.5271,0.45,0.0191,-2.8858,-0.3167,-10.4884,M3,E2,9
56.9748,1.5568,0.45,0.0186,-2.89,-0.3167,-10.5474,M3,E2,9
57.1189,1.5868,0.45,0.016,-2.8942,-0.3167,-10.6121,M3,E2,9
57.2432,1.6138,0.45,0.0167,-2.8976,-0.3167,-10.6679,M3,E2,9
57.3767,1.6414,0.45,0.0147,-2.901,-0.3167,-10.7279,M3,E2,9
57.5188,1.6713,0.45,0.0112,-2.9044,-0.3167,-10.7917,M3,E2,9
57.6684,1.7034,0.45,0.0098,-2.9078,-0.3167,-10.859,M3,E2,9
57.8049,1.7337,0.45,0.0103,-2.9107,-0.3167,-10.9203,M3,E2,9
57.9486,1.7659,0.45,0.0094,-2.9135,-0.3167,-10.9849,M3,E2,9
58.089,1.7984,0.45,0.0083,-2.9161,-0.3167,-11.0481,M3,E2,9
58.2203,1.8296,0.45,0.0084,-2.9184,-0.3167,-11.1071,M3,E2,9
58.3586,1.8626,0.45,0.0072,-2.9207,-0.3167,-11.1693,M3,E2,9
58.5041,1.8977,0.45,0.0411,-2.9221,-0.3167,-11.2348,M3,E2,9
58.6446,1.9464,0.45,0.0796,-2.9216,-0.3167,-11.298,M3,E2,9
58.7875,1.9912,0.4499,0.0857,-2.9194,-0.3167,-11.3622,M3,E2,9
58.9408,2.0356,0.4499,0.0954,-2.9147,-0.3167,-11.4311,M3,E2,9
59.0767,2.0738,0.4499,0.0982,-2.9087,-0.3167,-11.4919,M3,E2,9
59.218,2.1108,0.4499,0.0862,-2.9009,-0.3167,-11.555,M3,E2,9
59.3672,2.1487,0.45,0.0668,-2.8912,-0.3167,-11.6215,M3,E2,9
59.5045,2.1834,0.45,0.0638,-2.8811,-0.3167,-11.6824,M3,E2,9
59.6514,2.2197,0.45,0.0554,-2.8692,-0.3167,-11.7474,M3,E2,9
59.7955,2.2554,0.45,0.0483,-2.8565,-0.3167,-11.811,M3,E2,9
59.9398,2.2912,0.45,0.0452,-2.8429,-0.3167,-11.8746,M3,E2,9
60.0733,2.3236,0.45,0.0442,-2.8297,-0.3167,-11.9331,M3,E2,9
60.2198,2.3751,0.45,0.0366,-2.8143,-0.3167,-11.9973,M3,E2,9
60.36,2.4228,0.45,0.0323,-2.799,-0.3167,-12.0584,M3,E2,9
60.4932,2.4651,0.45,0.0415,-2.7838,-0.3167,-12.1164,M3,E2,9
60.6287,2.5056,0.45,0.0357,-2.7677,-0.3167,-12.1752,M3,E2,9
60.77,2.5466,0.45,0.0276,-2.7503,-0.3167,-12.2364,M3,E2,9
60.9192,2.5892,0.45,0.0219,-2.7316,-0.3167,-12.3009,M3,E2,9
61.0621,2.6298,0.45,0.0201,-2.7133,-0.3167,-12.3625,M3,E2,9
61.2071,2.6708,0.45,0.0179,-2.6943,-0.3167,-12.425,M3,E2,9
61.3609,2.7142,0.45,0.0143,-2.6739,-0.3167,-12.4911,M3,E2,9
61.4994,2.7538,0.45,0.0138,-2.6553,-0.3167,-12.5506,M3,E2,9
61.6516,2.7475,0.45,0.0114,-2.6346,-0.3167,-12.6158,M3,E2,9
61.8016,2.7734,0.45,0.0094,-2.614,-0.3167,-12.6801,M3,E2,9
61.9511,2.7983,0.45,0.0083,-2.5938,-0.3167,-12.7443,M3,E2,9
62.1235,2.8258,0.45,0.0031,-2.5703,-0.3167,-12.8182,M3,E2,9
62.2647,2.8493,0.45,0.0058,-2.5509,-0.3167,-12.8787,M3,E2,9
62.4197,2.8745,0.45,0.0057,-2.5295,-0.3167,-12.9451,M3,E2,9
62.564,2.8986,0.45,0.0051,-2.5095,-0.3167,-13.0069,M3,E2,9
62.71,2.9235,0.45,0.0047,-2.4891,-0.3167,-13.0694,M3,E2,9
62.861,2.9491,0.45,0.0041,-2.468,-0.3167,-13.1339,M3,E2,9
62.9993,2.9736,0.45,0.0041,-2.4486,-0.3167,-13.1931,M3,E2,9
63.147,3.0006,0.45,0.0036,-2.4277,-0.3167,-13.2562,M3,E2,9
63.3017,2.9113,0.45,0.003,-2.4059,-0.3167,-13.3223,M3,E2,9
63.4534,2.9338,0.45,0.0029,-2.3843,-0.3167,-13.3871,M3,E2,9
63.5884,2.9564,0.45,0.0069,-2.3653,-0.3167,-13.4448,M3,E2,9
63.7282,2.9827,0.45,0.0013,-2.3456,-0.3167,-13.5045,M3,E2,9
63.8721,3.0114,0.45,0.0027,-2.3253,-0.3167,-13.566,M3,E2,9
64.016,3.0416,0.45,0.003,-2.3049,-0.3167,-13.6274,M3,E2,9
64.1566,3.0725,0.45,0.0031,-2.2849,-0.3167,-13.6874,M3,E2,9
64.3026,3.1057,0.45,0.0028,-2.264,-0.3167,-13.7498,M3,E2,9
64.4591,3.1433,0.45,0.0024,-2.2416,-0.3167,-13.8165,M3,E2,9
64.5947,3.1766,0.45,0.0025,-2.2222,-0.3167,-13.8744,M3,E2,9
64.7463,3.1145,0.45,0.0022,-2.2004,-0.3167,-13.939,M3,E2,9
64.8865,3.1575,0.45,0.0019,-2.1802,-0.3167,-13.9988,M3,E2,9
65.024,3.1983,0.45,0.0017,-2.1605,-0.3167,-14.0574,M3,E2,9
65.1684,3.2403,0.45,0.0015,-2.1397,-0.3167,-14.119,M3,E2,9
65.3263,3.286,0.45,0.0016,-2.117,-0.3167,-14.1863,M3,E2,9
65.4744,3.3291,0.45,0.0016,-2.0956,-0.3167,-14.2494,M3,E2,9
65.6227,3.3723,0.45,0.0014,-2.0741,-0.3167,-14.3127,M3,E2,9
65.7716,3.416,0.45,0.0012,-2.0526,-0.3167,-14.3761,M3,E2,9
65.9156,3.458,0.45,0.001,-2.0317,-0.3167,-14.4374,M3,E2,9
66.0544,3.4991,0.45,0.0009,-2.0116,-0.3167,-14.4966,M3,E2,9
66.1924,3.4521,0.45,0.0007,-1.9916,-0.3167,-14.5554,M3,E2,9
66.3303,3.5005,0.45,0.0005,-1.9716,-0.3167,-14.6141,M3,E2,9
66.4685,3.5479,0.45,0.0002,-1.9515,-0.3167,-14.673,M3,E2,9
66.6202,3.5989,0.45,0.0004,-1.9295,-0.3167,-14.7376,M3,E2,9
66.7609,3.6461,0.45,0.0004,-1.9091,-0.3167,-14.7975,M3,E2,9
66.8963,3.6913,0.45,0.0004,-1.8895,-0.3167,-14.8552,M3,E2,9
67.0302,3.7359,0.45,0.0003,-1.87,-0.3167,-14.9122,M3,E2,9
67.1729,3.8398,0.8785,3.003,-1.8246,-0.3167,-15.0454,M3,E2,9
67.3173,3.9476,0.9757,0.6733,-1.778,-0.3167,-15.182,M3,E2,9
67.4608,4.0569,0.9951,0.1354,-1.7316,-0.3167,-15.3179,M3,E2,9
67.6041,4.1677,0.999,0.0272,-1.6854,-0.3167,-15.4534,M3,E2,9
67.7405,4.2749,0.9998,0.0057,-1.6413,-0.3167,-15.5826,M3,E2,9
67.8641,4.3095,1,0.0013,-1.6014,-0.3167,-15.6995,M3,E2,9
68.0072,4.4299,1,0.0002,-1.5551,-0.3167,-15.8349,M3,E2,9
68.1488,4.5496,1,0,-1.5094,-0.3167,-15.9689,M3,E2,9
68.2673,4.6503,1,0,-1.4711,-0.3167,-16.0811,M3,E2,9
68.3977,4.7609,1,0,-1.429,-0.3167,-16.2045,M3,E2,9
68.5308,4.8744,1,0.0001,-1.386,-0.3167,-16.3304,M3,E2,9
68.6726,4.9961,1,0,-1.3402,-0.3167,-16.4646,M3,E2,9
68.8004,5.1064,1,0.0001,-1.2989,-0.3167,-16.5856,M3,E2,9
68.9486,5.2345,1,0.0001,-1.251,-0.3167,-16.7258,M3,E2,9
69.0986,5.3653,1,0,-1.2025,-0.3167,-16.8678,M3,E2,9
69.2372,5.4868,1,0.0001,-1.1578,-0.3167,-16.9989,M3,E2,9
69.3827,5.6151,1,0,-1.1108,-0.3167,-17.1366,M3,E2,9
69.5137,5.6915,1,0.0001,-1.0684,-0.3167,-17.2607,M3,E2,9
69.6531,5.8189,1,0.0001,-1.0234,-0.3167,-17.3926,M3,E2,9
69.7967,5.9501,1,0,-0.977,-0.3167,-17.5285,M3,E2,9
69.9269,6.0692,1,0,-0.935,-0.3167,-17.6517,M3,E2,9
70.0484,6.1805,1,0,-0.8957,-0.3167,-17.7667,M3,E2,9
70.1953,6.315,1,0,-0.8483,-0.3167,-17.9057,M3,E2,9
70.3414,6.4493,1,0.0001,-0.8011,-0.3167,-18.0439,M3,E2,9
70.4877,6.5841,1,0.0001,-0.7538,-0.3167,-18.1824,M3,E2,9
70.6195,6.6307,0.5434,3.5546,-0.7239,-0.3167,-18.231,M3,E2,9
70.7643,6.6079,0.1633,3.5582,-0.7035,-0.3167,-18.2092,M3,E2,9
70.8904,6.5172,0.5865,4.4918,-0.6979,-0.3167,-18.1181,M3,E2,9
71.0291,6.3795,0.9166,2.4411,-0.6983,-0.3167,-17.9794,M3,E2,9
71.1703,6.2216,0.9833,0.4801,-0.6986,-0.3167,-17.8383,M3,E2,9
71.2986,6.0949,0.9967,0.1055,-0.6989,-0.3167,-17.7099,M3,E2,9
71.4358,5.9593,0.9993,0.0199,-0.6993,-0.3167,-17.5727,M3,E2,9
71.5864,5.8103,0.9999,0.0036,-0.6997,-0.3167,-17.4221,M3,E2,9
71.7159,5.6822,1,0.0007,-0.7,-0.3167,-17.2927,M3,E2,9
71.8891,5.5106,1,0.0001,-0.7004,-0.3167,-17.1194,M3,E2,9
72.1012,5.3007,1,0,-0.701,-0.3167,-16.9073,M3,E2,9
72.2626,5.1411,1,0.0001,-0.7014,-0.3167,-16.746,M3,E2,9
72.4575,4.9482,1,0,-0.7019,-0.3167,-16.551,M3,E2,9
72.6152,4.7923,1,0,-0.7023,-0.3167,-16.3934,M3,E2,9
72.7512,4.6513,1,0.0001,-0.7026,-0.3167,-16.2573,M3,E2,9
72.9403,4.4641,1,0,-0.7031,-0.3167,-16.0682,M3,E2,9
73.1698,4.2374,1,0,-0.7037,-0.3167,-15.8388,M3,E2,9
73.3394,4.0699,1,0,-0.7041,-0.3167,-15.6691,M3,E2,9
73.5267,3.8854,1,0,-0.7046,-0.3167,-15.4819,M3,E2,9
73.6934,3.7212,1,0,-0.705,-0.3167,-15.3151,M3,E2,9
73.8457,3.5715,1,0,-0.7054,-0.3167,-15.1628,M3,E2,9
74.0029,3.4173,1,0.0001,-0.7058,-0.3167,-15.0056,M3,E2,9
74.153,3.3511,0.56,2.9313,-0.706,-0.3167,-14.9381,M3,E2,9
74.3109,3.2908,0.472,0.5574,-0.7062,-0.3167,-14.867,M3,E2,9
74.4911,3.21,0.4544,0.0977,-0.7064,-0.3167,-14.786,M3,E2,9
74.6447,3.1414,0.4509,0.0228,-0.7066,-0.3167,-14.7168,M3,E2,9
74.7995,3.0726,0.4502,0.0046,-0.7068,-0.3167,-14.6472,M3,E2,9
74.9303,3.0146,0.45,0.001,-0.7069,-0.3167,-14.5883,M3,E2,9
75.0719,2.9522,0.45,0.0004,-0.7071,-0.3167,-14.5246,M3,E2,9
75.2162,2.8886,0.45,0.0002,-0.7073,-0.3167,-14.4597,M3,E2,9
75.3516,2.8292,0.45,0.0002,-0.7074,-0.3167,-14.3987,M3,E2,9
75.4959,2.766,0.45,0.0002,-0.7076,-0.3167,-14.3338,M3,E2,9
75.6666,2.6913,0.45,0.0002,-0.7078,-0.3167,-14.257,M3,E2,9
75.7992,2.6626,0.45,0.0004,-0.708,-0.3167,-14.1973,M3,E2,9
75.9572,2.591,0.45,0.0005,-0.7083,-0.3167,-14.1262,M3,E2,9
76.1017,2.5258,0.45,0.0029,-0.7084,-0.3167,-14.0612,M3,E2,9
76.2577,2.4564,0.45,0.0007,-0.7085,-0.3167,-13.991,M3,E2,9
76.3848,2.4,0.45,0.0003,-0.7087,-0.3167,-13.9338,M3,E2,9
76.5251,2.3384,0.45,0.0003,-0.7088,-0.3167,-13.8707,M3,E2,9
76.6666,2.2764,0.45,0.0002,-0.7089,-0.3167,-13.807,M3,E2,9
76.8156,2.2115,0.45,0.0003,-0.709,-0.3167,-13.7399,M3,E2,9
76.9429,2.1564,0.45,0.0005,-0.7091,-0.3167,-13.6826,M3,E2,9
77.1051,2.0864,0.45,0.0006,-0.7092,-0.3167,-13.6096,M3,E2,9
77.2645,2.0177,0.45,0.0008,-0.7093,-0.3167,-13.5379,M3,E2,9
77.4322,1.9928,0.45,0.0012,-0.7093,-0.3167,-13.4624,M3,E2,9
77.5605,1.9337,0.45,0.002,-0.7093,-0.3167,-13.4047,M3,E2,9
77.7046,1.8699,0.45,0.0416,-0.7082,-0.3167,-13.3399,M3,E2,9
77.8451,1.8082,0.45,0.0181,-0.707,-0.3167,-13.2766,M3,E2,9
77.9845,1.7478,0.45,0.0195,-0.7053,-0.3167,-13.2139,M3,E2,9
78.0957,1.6999,0.45,0.0314,-0.7036,-0.3167,-13.164,M3,E2,9
78.2449,1.6365,0.45,0.0326,-0.7005,-0.3167,-13.0969,M3,E2,9
78.3852,1.5773,0.45,0.04,-0.6968,-0.3167,-13.0338,M3,E2,9
78.5167,1.5227,0.45,0.0809,-0.6917,-0.3167,-12.9749,M3,E2,9
78.6575,1.465,0.4499,0.1208,-0.6837,-0.3167,-12.912,M3,E2,9
78.7973,1.4091,0.4497,0.207,-0.6713,-0.3167,-12.8503,M3,E2,9
78.9335,1.4185,0.4488,0.4726,-0.6497,-0.3167,-12.793,M3,E2,9
79.0724,1.3818,0.4416,1.2263,-0.6047,-0.3167,-12.7496,M3,E2,9
79.2095,1.3551,0.4464,0.6111,-0.5547,-0.3167,-12.7135,M3,E2,9
79.3512,1.3522,0.4426,1.0887,-0.4928,-0.3167,-12.6984,M3,E2,9
79.4972,1.3661,0.4449,0.783,-0.4271,-0.3167,-12.6982,M3,E2,9
79.622,1.3791,0.4489,0.1499,-0.3709,-0.3167,-12.6974,M3,E2,9
79.7536,1.3886,0.4493,0.3065,-0.3122,-0.3167,-12.6893,M3,E2,9
79.8934,1.3955,0.4494,0.3001,-0.251,-0.3167,-12.6749,M3,E2,9
80.0178,1.4007,0.4496,0.2462,-0.1974,-0.3167,-12.6588,M3,E2,9
80.1861,1.4075,0.4498,0.1244,-0.1259,-0.3167,-12.634,M3,E2,9
80.4,1.4176,0.4499,0.0693,-0.0359,-0.3167,-12.5997,M3,E2,9
80.5547,1.5744,0.4499,0.1018,0.0282,-0.3167,-12.5727,M3,E2,9
80.7016,1.5733,0.4499,0.1374,0.0879,-0.3167,-12.5441,M3,E2,9
80.8387,1.5502,0.442,1.2319,0.1258,-0.3167,-12.4955,M3,E2,9
80.9853,1.5308,0.4482,0.2031,0.1669,-0.3167,-12.4439,M3,E2,9
81.1247,1.5187,0.4496,0.1179,0.209,-0.3167,-12.3973,M3,E2,9
81.312,1.5116,0.4498,0.117,0.2687,-0.3167,-12.3378,M3,E2,9
81.5045,1.5109,0.4499,0.0816,0.3319,-0.3167,-12.2786,M3,E2,9
81.7173,1.5167,0.45,0.0418,0.4029,-0.3167,-12.2143,M3,E2,9
81.9194,1.5275,0.45,0.0062,0.4701,-0.3167,-12.1531,M3,E2,9
82.0879,1.5382,0.45,0.0365,0.5253,-0.3167,-12.1011,M3,E2,9
82.2676,1.6802,0.45,0.0624,0.5826,-0.3167,-12.044,M3,E2,9
82.4513,1.6841,0.45,0.0628,0.6396,-0.3167,-11.9842,M3,E2,9
82.6481,1.6755,0.4478,0.453,0.6836,-0.3167,-11.9073,M3,E2,9
82.8538,1.6722,0.4495,0.0959,0.7291,-0.3167,-11.8267,M3,E2,9
83.0483,1.6584,0.4499,0.003,0.7731,-0.3167,-11.7511,M3,E2,9
83.2137,1.6152,0.45,0.0068,0.8107,-0.3167,-11.6868,M3,E2,9
83.3897,1.5637,0.4491,0.3297,0.8391,-0.3167,-11.6129,M3,E2,9
83.5433,1.5255,0.4497,0.1605,0.8703,-0.3167,-11.5512,M3,E2,9
83.6864,1.4993,0.4491,0.3875,0.9071,-0.3167,-11.4983,M3,E2,9
83.8458,1.481,0.449,0.3458,0.955,-0.3167,-11.445,M3,E2,9
84.0394,1.4518,0.4493,0.2257,1.0188,-0.3167,-11.3856,M3,E2,9
84.1791,1.4349,0.4496,0.228,1.0675,-0.3167,-11.3459,M3,E2,9
84.3386,1.434,0.4495,0.2437,1.127,-0.3167,-11.3057,M3,E2,9
84.4768,1.4382,0.4497,0.1744,1.1801,-0.3167,-11.2733,M3,E2,9
84.6235,1.4468,0.4499,0.0182,1.2361,-0.3167,-11.2385,M3,E2,9
84.7791,1.458,0.45,0.0413,1.295,-0.3167,-11.2005,M3,E2,9
84.9163,1.4684,0.45,0.0893,1.3458,-0.3167,-11.1654,M3,E2,9
85.0488,1.4788,0.4499,0.1152,1.3936,-0.3167,-11.1298,M3,E2,9
85.1854,1.4907,0.4499,0.1046,1.4417,-0.3167,-11.0916,M3,E2,9
85.3194,1.5025,0.4499,0.1008,1.4878,-0.3167,-11.0527,M3,E2,9
85.4454,1.5002,0.4499,0.1119,1.53,-0.3167,-11.0148,M3,E2,9
85.5727,1.5025,0.4499,0.1069,1.5714,-0.3167,-10.9752,M3,E2,9
85.7036,1.509,0.45,0.0268,1.6139,-0.3167,-10.9345,M3,E2,9
85.8463,1.5196,0.45,0.0334,1.6598,-0.3167,-10.8895,M3,E2,9
85.9773,1.5307,0.45,0.0598,1.701,-0.3167,-10.8474,M3,E2,9
86.1176,1.5446,0.45,0.0786,1.744,-0.3167,-10.8012,M3,E2,9
86.2654,1.5603,0.45,0.0773,1.7881,-0.3167,-10.7514,M3,E2,9
86.4007,1.5751,0.4499,0.0954,1.8271,-0.3167,-10.7046,M3,E2,9
86.5193,1.5883,0.4499,0.1178,1.8599,-0.3167,-10.6625,M3,E2,9
86.6571,1.6046,0.4499,0.0948,1.8967,-0.3167,-10.6125,M3,E2,9
86.7862,1.6194,0.4499,0.0879,1.9299,-0.3167,-10.5649,M3,E2,9
86.9233,1.6266,0.45,0.0918,1.9638,-0.3167,-10.5134,M3,E2,9
87.0437,1.6343,0.4499,0.0962,1.9924,-0.3167,-10.4673,M3,E2,9
87.1783,1.6475,0.45,0.0588,2.0236,-0.3167,-10.4154,M3,E2,9
87.3047,1.6611,0.45,0.0562,2.0521,-0.3167,-10.3662,M3,E2,9
87.4394,1.6775,0.45,0.069,2.0813,-0.3167,-10.3131,M3,E2,9
87.5807,1.6958,0.45,0.0678,2.1108,-0.3167,-10.2568,M3,E2,9
87.7064,1.7125,0.45,0.084,2.1358,-0.3167,-10.206,M3,E2,9
87.8332,1.73,0.45,0.0889,2.1597,-0.3167,-10.1542,M3,E2,9
87.968,1.749,0.45,0.0762,2.1839,-0.3167,-10.0986,M3,E2,9
88.0931,1.7669,0.45,0.0802,2.2052,-0.3167,-10.0465,M3,E2,9
88.2279,1.7869,0.45,0.0766,2.2268,-0.3167,-9.9898,M3,E2,9
88.382,1.8056,0.45,0.0622,2.2502,-0.3167,-9.9245,M3,E2,9
88.5127,1.8225,0.45,0.0756,2.2688,-0.3167,-9.8687,M3,E2,9
88.6387,1.8407,0.45,0.0768,2.2856,-0.3167,-9.8146,M3,E2,9
88.7676,1.8604,0.45,0.0661,2.3018,-0.3167,-9.7589,M3,E2,9
88.9123,1.8835,0.45,0.0571,2.3187,-0.3167,-9.696,M3,E2,9
89.0823,1.9117,0.45,0.0492,2.3373,-0.3167,-9.6218,M3,E2,9
89.2173,1.9346,0.45,0.0675,2.3509,-0.3167,-9.5626,M3,E2,9
89.3476,1.9569,0.45,0.0794,2.3626,-0.3167,-9.5051,M3,E2,9
89.4841,1.9807,0.45,0.0628,2.3737,-0.3167,-9.4447,M3,E2,9
89.6257,2.0059,0.45,0.0545,2.3843,-0.3167,-9.3819,M3,E2,9
89.7663,2.0314,0.45,0.054,2.3937,-0.3167,-9.3193,M3,E2,9
89.8915,2.055,0.45,0.0603,2.4011,-0.3167,-9.2635,M3,E2,9
90.0226,2.0804,0.45,0.0552,2.408,-0.3167,-9.2049,M3,E2,9
90.1962,2.1148,0.45,0.0381,2.416,-0.3167,-9.1272,M3,E2,9
90.3307,2.1425,0.45,0.048,2.4213,-0.3167,-9.0669,M3,E2,9
90.4578,2.1687,0.45,0.0604,2.4254,-0.3167,-9.0098,M3,E2,9
90.595,2.1972,0.45,0.0458,2.4289,-0.3167,-8.9482,M3,E2,9
90.7709,2.2344,0.45,0.0307,2.4325,-0.3167,-8.8691,M3,E2,9
90.897,2.2618,0.45,0.0418,2.4344,-0.3167,-8.8124,M3,E2,9
