Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
47.7814,1.6496,0.448,0.4883,-2.3246,-0.3167,-4.487,M3,E2,5
47.9342,1.7879,0.4488,0.3539,-2.3495,-0.3167,-4.5511,M3,E2,5
48.0853,1.9435,0.4491,0.3147,-2.3674,-0.3167,-4.6167,M3,E2,5
48.2246,2.1021,0.4492,0.3337,-2.3777,-0.3167,-4.6785,M3,E2,5
48.3519,2.254,0.4493,0.3327,-2.3818,-0.3167,-4.7357,M3,E2,5
48.5039,2.4095,0.4496,0.2204,-2.382,-0.3167,-4.804,M3,E2,5
48.6535,2.5903,0.4498,0.1577,-2.379,-0.3167,-4.8713,M3,E2,5
48.8015,2.7743,0.4499,0.1104,-2.3739,-0.3167,-4.9377,M3,E2,5
48.9312,2.9554,0.4499,0.0887,-2.3681,-0.3167,-4.9958,M3,E2,5
49.07,3.1267,0.45,0.0497,-2.3611,-0.3167,-5.0579,M3,E2,5
49.2048,3.3086,0.45,0.0275,-2.3539,-0.3167,-5.1181,M3,E2,5
49.3662,3.4997,0.45,0.0114,-2.3451,-0.3167,-5.1902,M3,E2,5
49.5009,3.7103,0.45,0.0069,-2.3377,-0.3167,-5.2503,M3,E2,5
49.6505,3.9028,0.45,0.0029,-2.3293,-0.3167,-5.3172,M3,E2,5
49.8063,4.1894,0.89,2.8239,-2.31,-0.3167,-5.4718,M3,E2,5
49.9438,4.4707,0.978,0.6401,-2.293,-0.3167,-5.6082,M3,E2,5
50.0931,4.7466,0.9956,0.1179,-2.2744,-0.3167,-5.7563,M3,E2,5
50.2376,5.0335,0.9991,0.0243,-2.2565,-0.3167,-5.8997,M3,E2,5
50.3935,5.3282,0.9998,0.0045,-2.2371,-0.3167,-6.0544,M3,E2,5
50.5362,5.6251,1,0.001,-2.2194,-0.3167,-6.196,M3,E2,5
50.6968,5.9263,1,0.0002,-2.1995,-0.3167,-6.3554,M3,E2,5
50.8402,6.2325,1,0,-2.1817,-0.3167,-6.4976,M3,E2,5
50.9766,6.515,1,0,-2.1647,-0.3167,-6.633,M3,E2,5
51.1382,6.8148,1,0,-2.1447,-0.3167,-6.7934,M3,E2,5
51.2896,7.1334,1,0,-2.1259,-0.3167,-6.9436,M3,E2,5
51.4349,7.4362,1,0,-2.1078,-0.3167,-7.0878,M3,E2,5
51.589,7.7416,1,0,-2.0887,-0.3167,-7.2407,M3,E2,5
51.729,8.0439,1,0.0001,-2.0713,-0.3167,-7.3795,M3,E2,5
51.8767,8.3387,1,0,-2.053,-0.3167,-7.5261,M3,E2,5
52.0199,8.6384,1,0,-2.0352,-0.3167,-7.6682,M3,E2,5
52.1535,8.9244,1,0,-2.0186,-0.3167,-7.8008,M3,E2,5
52.2851,9.1983,1,0.0001,-2.0023,-0.3167,-7.9313,M3,E2,5
52.412,9.4659,1,0.0001,-1.9865,-0.3167,-8.0573,M3,E2,5
52.5656,9.7545,1,0,-1.9675,-0.3167,-8.2097,M3,E2,5
52.7001,10.0544,1,0,-1.9508,-0.3167,-8.3431,M3,E2,5
52.8289,10.3279,1,0,-1.9348,-0.3167,-8.4709,M3,E2,5
52.9567,10.5945,1,0,-1.9189,-0.3167,-8.5977,M3,E2,5
53.0948,10.8702,1,0,-1.9018,-0.3167,-8.7348,M3,E2,5
53.2189,11.144,1,0.0001,-1.8864,-0.3167,-8.8579,M3,E2,5
53.3624,11.4213,1,0,-1.8686,-0.3167,-9.0003,M3,E2,5
53.5024,11.717,1,0.0001,-1.8512,-0.3167,-9.1393,M3,E2,5
53.6578,12,1,0,-1.8319,-0.3167,-9.2935,M3,E2,5
53.8197,12,1,0.0001,-1.8118,-0.3167,-9.4541,M3,E2,5
53.9767,12,1,0,-1.7923,-0.3167,-9.6098,M3,E2,5
54.1327,12,1,0,-1.7729,-0.3167,-9.7646,M3,E2,5
54.2995,12,1,0,-1.7522,-0.3167,-9.9301,M3,E2,5
54.4441,12,1,0,-1.7343,-0.3167,-10.0737,M3,E2,5
54.6023,12,1,0,-1.7146,-0.3167,-10.2307,M3,E2,5
54.7384,12,1,0.0001,-1.6977,-0.3167,-10.3656,M3,E2,5
54.8983,12,1,0,-1.6779,-0.3167,-10.5244,M3,E2,5
55.0377,12,1,0,-1.6606,-0.3167,-10.6627,M3,E2,5
55.1935,12,1,0,-1.6412,-0.3167,-10.8172,M3,E2,5
55.3395,12,1,0,-1.6231,-0.3167,-10.9621,M3,E2,5
55.4967,12,1,0.0001,-1.6036,-0.3167,-11.1181,M3,E2,5
55.6304,12,1,0,-1.587,-0.3167,-11.2508,M3,E2,5
55.7827,12,1,0.0001,-1.5681,-0.3167,-11.4019,M3,E2,5
55.927,12,1,0.0001,-1.5501,-0.3167,-11.5451,M3,E2,5
56.0813,12,1,0,-1.531,-0.3167,-11.6982,M3,E2,5
56.2223,12,1,0.0001,-1.5135,-0.3167,-11.8381,M3,E2,5
56.3851,12,1,0,-1.4933,-0.3167,-11.9997,M3,E2,5
56.5253,12,1,0,-1.4759,-0.3167,-12.1388,M3,E2,5
56.6914,12,1,0,-1.4553,-0.3167,-12.3036,M3,E2,5
56.8182,12,1,0,-1.4395,-0.3167,-12.4294,M3,E2,5
56.9569,12,1,0.0001,-1.4223,-0.3167,-12.567,M3,E2,5
57.0884,12,1,0,-1.406,-0.3167,-12.6975,M3,E2,5
57.2555,12,1,0.0001,-1.3852,-0.3167,-12.8633,M3,E2,5
57.385,12,1,0.0001,-1.3691,-0.3167,-12.9918,M3,E2,5
57.5439,12,1,0.0001,-1.3494,-0.3167,-13.1495,M3,E2,5
57.6832,12,1,0,-1.3321,-0.3167,-13.2877,M3,E2,5
57.841,12,1,0,-1.3125,-0.3167,-13.4443,M3,E2,5
57.9888,12,1,0,-1.2942,-0.3167,-13.5909,M3,E2,5
58.1428,12,1,0.0001,-1.2751,-0.3167,-13.7437,M3,E2,5
58.2795,12,1,0.0001,-1.2581,-0.3167,-13.8794,M3,E2,5
58.4408,12,1,0,-1.2381,-0.3167,-14.0395,M3,E2,5
58.586,12,1,0.0001,-1.22,-0.3167,-14.1835,M3,E2,5
58.7425,12,1,0.0001,-1.2006,-0.3167,-14.3388,M3,E2,5
58.8798,12,1,0,-1.1836,-0.3167,-14.4751,M3,E2,5
59.0385,12,1,0.0001,-1.1639,-0.3167,-14.6325,M3,E2,5
59.179,12,1,0.0001,-1.1464,-0.3167,-14.7719,M3,E2,5
59.323,12,1,0,-1.1285,-0.3167,-14.9148,M3,E2,5
59.4897,12,1,0,-1.1079,-0.3167,-15.0802,M3,E2,5
59.6348,12,1,0,-1.0898,-0.3167,-15.2242,M3,E2,5
59.7858,12,1,0,-1.0711,-0.3167,-15.3741,M3,E2,5
59.9405,12,1,0,-1.0519,-0.3167,-15.5275,M3,E2,5
60.0679,12,1,0.0001,-1.0361,-0.3167,-15.654,M3,E2,5
60.2306,12,1,0,-1.0159,-0.3167,-15.8154,M3,E2,5
60.364,12,1,0,-0.9993,-0.3167,-15.9478,M3,E2,5
60.5126,12,1,0.0001,-0.9809,-0.3167,-16.0952,M3,E2,5
60.6439,12,1,0,-0.9646,-0.3167,-16.2255,M3,E2,5
60.7838,12,1,0.0001,-0.9472,-0.3167,-16.3643,M3,E2,5
60.9112,12,1,0.0001,-0.9314,-0.3167,-16.4908,M3,E2,5
61.0365,12,1,0,-0.9158,-0.3167,-16.6151,M3,E2,5
61.1736,12,1,0,-0.8988,-0.3167,-16.7511,M3,E2,5
61.335,12,1,0.0001,-0.8788,-0.3167,-16.9112,M3,E2,5
61.475,12,1,0.0001,-0.8614,-0.3167,-17.0502,M3,E2,5
61.629,12,1,0,-0.8423,-0.3167,-17.203,M3,E2,5
61.7611,12,1,0,-0.8259,-0.3167,-17.3341,M3,E2,5
61.8864,12,1,0.0001,-0.8103,-0.3167,-17.4584,M3,E2,5
62.0155,12,1,0.0001,-0.7943,-0.3167,-17.5865,M3,E2,5
62.1659,12,1,0,-0.7756,-0.3167,-17.7358,M3,E2,5
62.3055,12,1,0,-0.7583,-0.3167,-17.8743,M3,E2,5
62.4461,12,1,0.0001,-0.7408,-0.3167,-18.0138,M3,E2,5
62.605,12,1,0.0001,-0.7211,-0.3167,-18.1715,M3,E2,5
62.7304,12,0.4933,4.0588,-0.7105,-0.3167,-18.2163,M3,E2,5
62.8685,12,0.0627,3.6378,-0.7033,-0.3167,-18.1966,M3,E2,5
62.9914,12,0.5593,4.4193,-0.7012,-0.3167,-18.1114,M3,E2,5
63.1177,12,0.9118,2.7992,-0.7015,-0.3167,-17.985,M3,E2,5
63.2435,12,0.9824,0.5625,-0.7018,-0.3167,-17.8592,M3,E2,5
63.3849,12,0.9965,0.1,-0.7022,-0.3167,-17.7178,M3,E2,5
63.5173,12,0.9993,0.0214,-0.7025,-0.3167,-17.5854,M3,E2,5
63.6681,12,0.9999,0.0037,-0.7029,-0.3167,-17.4346,M3,E2,5
63.7941,12,1,0.0008,-0.7032,-0.3167,-17.3086,M3,E2,5
63.9413,12,1,0.0001,-0.7035,-0.3167,-17.1614,M3,E2,5
64.0708,12,1,0.0002,-0.7039,-0.3167,-17.0319,M3,E2,5
64.2096,12,1,0,-0.7042,-0.3167,-16.8932,M3,E2,5
64.3414,12,1,0,-0.7045,-0.3167,-16.7613,M3,E2,5
64.4669,12,1,0,-0.7048,-0.3167,-16.6358,M3,E2,5
64.5977,12,1,0.0001,-0.7052,-0.3167,-16.505,M3,E2,5
64.7452,12,1,0.0001,-0.7055,-0.3167,-16.3575,M3,E2,5
64.8679,12,1,0.0001,-0.7058,-0.3167,-16.2348,M3,E2,5
65.0172,12,1,0,-0.7062,-0.3167,-16.0855,M3,E2,5
65.1541,12,1,0,-0.7066,-0.3167,-15.9487,M3,E2,5
65.2856,12,1,0,-0.7069,-0.3167,-15.8171,M3,E2,5
65.4101,12,1,0,-0.7072,-0.3167,-15.6926,M3,E2,5
65.5432,12,1,0.0001,-0.7075,-0.3167,-15.5595,M3,E2,5
65.6948,12,1,0,-0.7079,-0.3167,-15.408,M3,E2,5
65.831,12,1,0,-0.7082,-0.3167,-15.2717,M3,E2,5
65.9758,12,1,0.0001,-0.7086,-0.3167,-15.127,M3,E2,5
66.1038,12,1,0.0001,-0.7089,-0.3167,-14.9989,M3,E2,5
66.2347,12,1,0.0001,-0.7092,-0.3167,-14.868,M3,E2,5
66.3725,12,1,0,-0.7096,-0.3167,-14.7302,M3,E2,5
66.513,12,1,0.0001,-0.7099,-0.3167,-14.5897,M3,E2,5
66.6324,12,1,0,-0.7102,-0.3167,-14.4703,M3,E2,5
66.7782,12,1,0.0001,-0.7106,-0.3167,-14.3245,M3,E2,5
66.9157,12,1,0,-0.7109,-0.3167,-14.1871,M3,E2,5
67.0621,12,1,0.0001,-0.7113,-0.3167,-14.0406,M3,E2,5
67.1944,12,1,0.0001,-0.7116,-0.3167,-13.9083,M3,E2,5
67.3322,12,1,0,-0.7119,-0.3167,-13.7705,M3,E2,5
67.4532,12,1,0.0001,-0.7122,-0.3167,-13.6496,M3,E2,5
67.618,12,1,0.0001,-0.7127,-0.3167,-13.4847,M3,E2,5
67.7527,12,1,0.0001,-0.713,-0.3167,-13.35,M3,E2,5
67.9131,12,1,0.0001,-0.7134,-0.3167,-13.1896,M3,E2,5
68.048,12,1,0.0001,-0.7137,-0.3167,-13.0547,M3,E2,5
68.2139,12,1,0,-0.7141,-0.3167,-12.8889,M3,E2,5
68.3604,12,1,0,-0.7145,-0.3167,-12.7424,M3,E2,5
68.5124,12,1,0,-0.7149,-0.3167,-12.5904,M3,E2,5
68.6685,12,1,0.0001,-0.7153,-0.3167,-12.4342,M3,E2,5
68.7946,12,1,0.0001,-0.7156,-0.3167,-12.3081,M3,E2,5
68.9607,12,1,0,-0.716,-0.3167,-12.142,M3,E2,5
69.1106,12,1,0,-0.7163,-0.3167,-11.9922,M3,E2,5
69.2565,12,1,0.0001,-0.7167,-0.3167,-11.8463,M3,E2,5
69.4248,12,1,0.0001,-0.7171,-0.3167,-11.6779,M3,E2,5
69.5692,12,1,0.0001,-0.7175,-0.3167,-11.5336,M3,E2,5
69.7277,12,1,0,-0.7179,-0.3167,-11.375,M3,E2,5
69.8587,12,1,0.0001,-0.7182,-0.3167,-11.244,M3,E2,5
70.0107,12,1,0,-0.7186,-0.3167,-11.092,M3,E2,5
70.1415,12,1,0.0001,-0.7189,-0.3167,-10.9612,M3,E2,5
70.294,12,1,0,-0.7193,-0.3167,-10.8087,M3,E2,5
70.4346,12,1,0.0001,-0.7196,-0.3167,-10.6681,M3,E2,5
70.5885,12,1,0.0001,-0.72,-0.3167,-10.5143,M3,E2,5
70.752,12,1,0,-0.7204,-0.3167,-10.3508,M3,E2,5
70.905,12,1,0,-0.7208,-0.3167,-10.1977,M3,E2,5
71.052,12,1,0,-0.7212,-0.3167,-10.0507,M3,E2,5
71.1948,12,1,0,-0.7215,-0.3167,-9.9079,M3,E2,5
71.3182,12,1,0.0001,-0.7218,-0.3167,-9.7845,M3,E2,5
71.4776,12,1,0.0001,-0.7222,-0.3167,-9.6251,M3,E2,5
71.6079,12,1,0,-0.7225,-0.3167,-9.4949,M3,E2,5
71.7499,12,1,0,-0.7229,-0.3167,-9.3528,M3,E2,5
71.8938,12,1,0,-0.7232,-0.3167,-9.2089,M3,E2,5
72.0439,12,1,0.0001,-0.7236,-0.3167,-9.0589,M3,E2,5
72.1906,12,1,0,-0.724,-0.3167,-8.9121,M3,E2,5
72.3259,12,1,0.0001,-0.7243,-0.3167,-8.7768,M3,E2,5
72.4514,12,1,0,-0.7246,-0.3167,-8.6513,M3,E2,5
72.6115,12,1,0,-0.725,-0.3167,-8.4913,M3,E2,5
72.7401,12,1,0,-0.7253,-0.3167,-8.3626,M3,E2,5
72.8816,12,1,0,-0.7257,-0.3167,-8.2211,M3,E2,5
73.0163,12,1,0,-0.726,-0.3167,-8.0864,M3,E2,5
73.1565,12,1,0.0001,-0.7264,-0.3167,-7.9463,M3,E2,5
73.2942,12,1,0,-0.7267,-0.3167,-7.8086,M3,E2,5
73.4317,12,1,0.0001,-0.727,-0.3167,-7.6711,M3,E2,5
73.5884,12,1,0,-0.7274,-0.3167,-7.5143,M3,E2,5
73.7195,12,1,0.0001,-0.7278,-0.3167,-7.3833,M3,E2,5
73.8575,12,1,0,-0.7281,-0.3167,-7.2453,M3,E2,5
73.9995,12,1,0,-0.7285,-0.3167,-7.1032,M3,E2,5
74.1487,12,1,0.0001,-0.7288,-0.3167,-6.954,M3,E2,5
74.2886,12,1,0.0001,-0.7292,-0.3167,-6.8141,M3,E2,5
74.4171,12,1,0,-0.7295,-0.3167,-6.6856,M3,E2,5
74.5704,12,1,0,-0.7299,-0.3167,-6.5323,M3,E2,5
74.6938,12,1,0.0001,-0.7302,-0.3167,-6.4089,M3,E2,5
74.8546,12,1,0.0001,-0.7306,-0.3167,-6.2481,M3,E2,5
74.989,12,1,0,-0.7309,-0.3167,-6.1138,M3,E2,5
75.1365,12,1,0,-0.7313,-0.3167,-5.9662,M3,E2,5
75.2747,12,1,0,-0.7316,-0.3167,-5.828,M3,E2,5
75.4223,12,1,0,-0.732,-0.3167,-5.6805,M3,E2,5
75.568,12,1,0.0001,-0.7323,-0.3167,-5.5347,M3,E2,5
75.7007,12,1,0,-0.7327,-0.3167,-5.402,M3,E2,5
75.8535,12,1,0,-0.733,-0.3167,-5.2492,M3,E2,5
75.9844,12,1,0,-0.7334,-0.3167,-5.1184,M3,E2,5
76.1407,12,1,0,-0.7338,-0.3167,-4.962,M3,E2,5
76.2731,12,1,0,-0.7341,-0.3167,-4.8296,M3,E2,5
76.4315,12,1,0,-0.7345,-0.3167,-4.6712,M3,E2,5
76.5695,12,1,0,-0.7348,-0.3167,-4.5332,M3,E2,5
76.7178,12,1,0,-0.7352,-0.3167,-4.385,M3,E2,5
76.8654,12,1,0,-0.7356,-0.3167,-4.2373,M3,E2,5
76.9981,12,1,0,-0.7359,-0.3167,-4.1047,M3,E2,5
77.142,12,1,0,-0.7362,-0.3167,-3.9607,M3,E2,5
77.2823,12,1,0,-0.7366,-0.3167,-3.8204,M3,E2,5
77.4195,12,1,0,-0.7369,-0.3167,-3.6832,M3,E2,5
77.5461,12,1,0,-0.7372,-0.3167,-3.5566,M3,E2,5
77.6897,12,1,0,-0.7376,-0.3167,-3.4131,M3,E2,5
77.821,12,1,0,-0.7379,-0.3167,-3.2818,M3,E2,5
77.9688,12,1,0,-0.7383,-0.3167,-3.1339,M3,E2,5
78.0989,12,1,0,-0.7386,-0.3167,-3.0039,M3,E2,5
78.2498,12,1,0,-0.739,-0.3167,-2.8529,M3,E2,5
78.3854,12,1,0,-0.7393,-0.3167,-2.7173,M3,E2,5
78.5322,12,1,0,-0.7397,-0.3167,-2.5706,M3,E2,5
78.6708,12,1,0,-0.74,-0.3167,-2.432,M3,E2,5
78.8085,12,1,0,-0.7404,-0.3167,-2.2942,M3,E2,5
78.939,12,1,0,-0.7407,-0.3167,-2.1637,M3,E2,5
79.0923,12,1,0.0001,-0.7411,-0.3167,-2.0105,M3,E2,5
79.234,12,1,0,-0.7414,-0.3167,-1.8688,M3,E2,5
79.3687,12,1,0.0001,-0.7418,-0.3167,-1.734,M3,E2,5
79.5301,12,1,0,-0.7422,-0.3167,-1.5726,M3,E2,5
79.6652,12,1,0,-0.7425,-0.3167,-1.4376,M3,E2,5
79.8154,12,1,0,-0.7429,-0.3167,-1.2874,M3,E2,5
79.9495,12,1,0,-0.7432,-0.3167,-1.1533,M3,E2,5
80.0922,12,1,0,-0.7435,-0.3167,-1.0105,M3,E2,5
80.2219,12,1,0,-0.7439,-0.3167,-0.8808,M3,E2,5
80.3412,12,1,0,-0.7442,-0.3167,-0.7615,M3,E2,5
80.4688,12,1,0,-0.7445,-0.3167,-0.6339,M3,E2,5
80.6001,12,1,0,-0.7448,-0.3167,-0.5026,M3,E2,5
80.7211,12,1,0,-0.7451,-0.3167,-0.3817,M3,E2,5
80.87,12,1,0,-0.7455,-0.3167,-0.2327,M3,E2,5
80.9975,12,1,0,-0.7458,-0.3167,-0.1052,M3,E2,5
81.1338,12,1,0,-0.7461,-0.3167,0.0311,M3,E2,5
81.2612,12,1,0,-0.7464,-0.3167,0.1584,M3,E2,5
81.417,12,1,0,-0.7468,-0.3167,0.3142,M3,E2,5
81.5509,12,1,0,-0.7472,-0.3167,0.4482,M3,E2,5
81.7071,12,1,0,-0.7475,-0.3167,0.6044,M3,E2,5
81.8472,12,1,0,-0.7479,-0.3167,0.7445,M3,E2,5
82.0003,12,1,0,-0.7483,-0.3167,0.8975,M3,E2,5
82.1547,12,1,0,-0.7487,-0.3167,1.0519,M3,E2,5
82.2921,12,1,0,-0.749,-0.3167,1.1894,M3,E2,5
82.4496,12,1,0,-0.7494,-0.3167,1.3468,M3,E2,5
82.6073,12,1,0,-0.7498,-0.3167,1.5045,M3,E2,5
82.7492,12,1,0,-0.7501,-0.3167,1.6464,M3,E2,5
82.9046,12,1,0,-0.7505,-0.3167,1.8018,M3,E2,5
83.0429,12,1,0,-0.7509,-0.3167,1.9402,M3,E2,5
83.1966,12,1,0.0001,-0.7512,-0.3167,2.0939,M3,E2,5
83.3381,12,1,0,-0.7516,-0.3167,2.2354,M3,E2,5
83.4907,12,1,0,-0.752,-0.3167,2.3879,M3,E2,5
83.6381,12,1,0,-0.7523,-0.3167,2.5354,M3,E2,5
83.7964,12,1,0,-0.7527,-0.3167,2.6937,M3,E2,5
83.9479,12,1,0,-0.7531,-0.3167,2.8451,M3,E2,5
84.0809,12,1,0.0001,-0.7534,-0.3167,2.9781,M3,E2,5
84.229,12,1,0.0001,-0.7538,-0.3167,3.1262,M3,E2,5
84.3701,12,1,0,-0.7541,-0.3167,3.2674,M3,E2,5
84.5406,12,1,0,-0.7546,-0.3167,3.4378,M3,E2,5
84.6795,12,1,0,-0.7549,-0.3167,3.5767,M3,E2,5
84.8373,12,1,0,-0.7553,-0.3167,3.7346,M3,E2,5
84.9755,12,1,0,-0.7556,-0.3167,3.8728,M3,E2,5
85.1277,12,1,0,-0.756,-0.3167,4.0249,M3,E2,5
85.278,12,1,0,-0.7564,-0.3167,4.1752,M3,E2,5
85.4198,12,1,0,-0.7567,-0.3167,4.3171,M3,E2,5
85.5526,12,1,0,-0.7571,-0.3167,4.4499,M3,E2,5
85.6832,12,1,0,-0.7574,-0.3167,4.5804,M3,E2,5
85.824,12,1,0,-0.7577,-0.3167,4.7212,M3,E2,5
85.9543,12,1,0,-0.7581,-0.3167,4.8516,M3,E2,5
86.096,12,1,0,-0.7584,-0.3167,4.9933,M3,E2,5
86.2402,12,1,0,-0.7588,-0.3167,5.1374,M3,E2,5
86.3919,12,1,0,-0.7591,-0.3167,5.2892,M3,E2,5
86.5407,12,1,0.0001,-0.7595,-0.3167,5.4379,M3,E2,5
86.6969,12,1,0,-0.7599,-0.3167,5.5942,M3,E2,5
86.8226,12,1,0,-0.7602,-0.3167,5.7199,M3,E2,5
86.9769,12,1,0,-0.7606,-0.3167,5.8741,M3,E2,5
87.1076,12,1,0,-0.7609,-0.3167,6.0049,M3,E2,5
87.2621,12,1,0,-0.7613,-0.3167,6.1593,M3,E2,5
87.4089,12,1,0,-0.7617,-0.3167,6.3061,M3,E2,5
87.5503,11.9481,1,0,-0.762,-0.3167,6.4476,M3,E2,5
87.7066,11.6371,1,0,-0.7624,-0.3167,6.6038,M3,E2,5
87.8458,11.3269,1,0,-0.7627,-0.3167,6.743,M3,E2,5
88.0104,11.0101,1,0,-0.7632,-0.3167,6.9077,M3,E2,5
88.1572,10.6833,1,0,-0.7635,-0.3167,7.0544,M3,E2,5
88.3097,10.3704,1,0,-0.7639,-0.3167,7.2069,M3,E2,5
88.4538,10.0596,1,0,-0.7643,-0.3167,7.3511,M3,E2,5
88.6015,9.7546,1,0,-0.7646,-0.3167,7.4987,M3,E2,5
88.7627,9.4323,1,0,-0.765,-0.3167,7.6599,M3,E2,5
88.8965,9.1225,1,0,-0.7653,-0.3167,7.7937,M3,E2,5
89.0373,8.8358,1,0,-0.7657,-0.3167,7.9346,M3,E2,5
89.1767,8.5429,1,0,-0.766,-0.3167,8.074,M3,E2,5
89.3383,8.2296,1,0,-0.7664,-0.3167,8.2356,M3,E2,5
89.4898,7.9022,1,0,-0.7668,-0.3167,8.387,M3,E2,5
89.6496,7.5778,1,0,-0.7672,-0.3167,8.5468,M3,E2,5
89.8033,7.2505,1,0,-0.7676,-0.3167,8.7005,M3,E2,5
89.9464,6.9404,1,0,-0.7679,-0.3167,8.8437,M3,E2,5
90.105,6.6269,1,0,-0.7683,-0.3167,9.0022,M3,E2,5
90.2412,6.3189,1,0,-0.7687,-0.3167,9.1384,M3,E2,5
90.4033,6.0099,1,0,-0.7691,-0.3167,9.3005,M3,E2,5
90.5479,5.6902,1,0,-0.7694,-0.3167,9.4451,M3,E2,5
90.6932,5.3893,1,0,-0.7698,-0.3167,9.5904,M3,E2,5
90.8424,5.0841,1,0,-0.7702,-0.3167,9.7397,M3,E2,5
90.9754,4.791,1,0,-0.7705,-0.3167,9.8726,M3,E2,5
91.1271,4.4977,1,0,-0.7709,-0.3167,10.0243,M3,E2,5
91.2691,4.1942,1,0,-0.7712,-0.3167,10.1663,M3,E2,5
91.4158,3.8973,1,0,-0.7716,-0.3167,10.313,M3,E2,5
91.5752,3.5838,1,0,-0.772,-0.3167,10.4724,M3,E2,5
91.719,3.2731,1,0.0001,-0.7723,-0.3167,10.6162,M3,E2,5
91.8618,3.0573,0.56,3.0817,-0.7725,-0.3167,10.6805,M3,E2,5
92.0124,2.8401,0.472,0.584,-0.7727,-0.3167,10.7483,M3,E2,5
92.1532,2.6199,0.4544,0.125,-0.7729,-0.3167,10.8116,M3,E2,5
92.3016,2.4081,0.4509,0.024,-0.7732,-0.3167,10.8784,M3,E2,5
92.4553,2.1878,0.4502,0.0101,-0.7738,-0.3167,10.9476,M3,E2,5
92.5995,1.9683,0.45,0.0211,-0.7748,-0.3167,11.0124,M3,E2,5
92.7282,1.7679,0.45,0.0553,-0.7768,-0.3167,11.0703,M3,E2,5
92.8584,1.5862,0.4499,0.1288,-0.7813,-0.3167,11.1287,M3,E2,5
92.9884,1.4088,0.4496,0.2971,-0.7915,-0.3167,11.1863,M3,E2,5
93.1457,1.2365,0.4472,0.6225,-0.8207,-0.3167,11.2508,M3,E2,5
93.2866,1.0915,0.4271,1.988,-0.8792,-0.3167,11.2753,M3,E2,5
93.4311,1.0233,0.3645,3.3119,-0.9146,-0.3167,11.2228,M3,E2,5
93.5912,0.9905,0.4315,0.6101,-0.956,-0.3167,11.1638,M3,E2,5
93.7366,1.0136,0.4463,0.1053,-0.9962,-0.3167,11.1122,M3,E2,5
93.8779,0.9909,0.4491,0.1684,-1.0383,-0.3167,11.0645,M3,E2,5
94.0307,0.9989,0.4493,0.2799,-1.089,-0.3167,11.0181,M3,E2,5
94.1643,1.0097,0.4495,0.2673,-1.1363,-0.3167,10.981,M3,E2,5
94.3264,0.9781,0.4493,0.2869,-1.1983,-0.3167,10.9425,M3,E2,5
94.4701,1.03,0.4493,0.3117,-1.2563,-0.3167,10.914,M3,E2,5
94.6167,1.017,0.4492,0.3302,-1.3184,-0.3167,10.8915,M3,E2,5
94.7718,0.9953,0.449,0.3579,-1.3865,-0.3167,10.8763,M3,E2,5
94.9167,0.9893,0.449,0.3677,-1.4514,-0.3167,10.8697,M3,E2,5
95.0698,1.0381,0.4489,0.3632,-1.5202,-0.3167,10.8713,M3,E2,5
95.222,1.1043,0.4488,0.3867,-1.5879,-0.3167,10.8819,M3,E2,5
95.361,1.1833,0.4488,0.4234,-1.6478,-0.3167,10.8997,M3,E2,5
95.5099,1.2791,0.4487,0.4071,-1.7089,-0.3167,10.9272,M3,E2,5
95.6708,1.397,0.4488,0.3688,-1.7704,-0.3167,10.9653,M3,E2,5
95.8025,1.5224,0.4489,0.4287,-1.8166,-0.3167,11.0026,M3,E2,5
95.9522,1.6473,0.4442,0.9391,-1.8506,-0.3167,11.0608,M3,E2,5
96.0937,1.7885,0.4475,0.5015,-1.8759,-0.3167,11.1192,M3,E2,5
96.2552,1.9407,0.4488,0.3178,-1.8977,-0.3167,11.1885,M3,E2,5
96.4007,1.8129,0.4492,0.3147,-1.911,-0.3167,11.2526,M3,E2,5
96.5593,1.6295,0.4494,0.2489,-1.9197,-0.3167,11.3234,M3,E2,5
96.701,1.4541,0.4498,0.1191,-1.9317,-0.3167,11.3861,M3,E2,5
96.8464,1.3199,0.4468,0.7271,-1.9616,-0.3167,11.4442,M3,E2,5
97.0014,1.2292,0.4393,1.2207,-2.0184,-0.3167,11.4848,M3,E2,5
97.1356,1.1673,0.4411,1.1553,-2.0764,-0.3167,11.5018,M3,E2,5
97.2888,1.159,0.4305,1.6313,-2.1412,-0.3167,11.4784,M3,E2,5
97.4321,1.1508,0.446,0.1456,-2.2037,-0.3167,11.4624,M3,E2,5
97.5807,1.1634,0.4489,0.2106,-2.2698,-0.3167,11.452,M3,E2,5
97.7417,1.1951,0.4492,0.286,-2.3421,-0.3167,11.4487,M3,E2,5
97.8683,1.2291,0.449,0.4445,-2.3989,-0.3167,11.4536,M3,E2,5
98.0287,1.2934,0.4485,0.4267,-2.4689,-0.3167,11.4711,M3,E2,5
98.1643,1.365,0.4483,0.5308,-2.5249,-0.3167,11.4953,M3,E2,5
98.304,1.4493,0.4483,0.5034,-2.5781,-0.3167,11.5289,M3,E2,5
98.4368,1.5392,0.4444,1.0344,-2.6148,-0.3167,11.5761,M3,E2,5
98.5963,1.6479,0.4476,0.4323,-2.6519,-0.3167,11.6375,M3,E2,5
98.7401,1.776,0.4487,0.3747,-2.679,-0.3167,11.6962,M3,E2,5
