Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
49.1716,4.2373,0.8806,2.5303,-2.2592,-0.3167,-5.9857,M3,E2,4
49.3207,4.5455,0.9761,0.6409,-2.2405,-0.3167,-6.1335,M3,E2,4
49.4708,4.836,0.9952,0.1272,-2.2217,-0.3167,-6.2825,M3,E2,4
49.6292,5.138,0.999,0.0241,-2.2019,-0.3167,-6.4396,M3,E2,4
49.7762,5.4409,0.9998,0.0053,-2.1835,-0.3167,-6.5855,M3,E2,4
49.948,5.7565,1,0.0009,-2.162,-0.3167,-6.7559,M3,E2,4
50.1001,6.0825,1,0.0002,-2.1429,-0.3167,-6.9068,M3,E2,4
50.2482,6.3853,1,0,-2.1244,-0.3167,-7.0538,M3,E2,4
50.4094,6.6973,1,0.0001,-2.1042,-0.3167,-7.2137,M3,E2,4
50.5525,7.0076,1,0.0001,-2.0863,-0.3167,-7.3557,M3,E2,4
50.7139,7.3166,1,0,-2.0661,-0.3167,-7.5158,M3,E2,4
50.877,7.6482,1,0,-2.0456,-0.3167,-7.6776,M3,E2,4
51.0345,7.9772,1,0,-2.0259,-0.3167,-7.8339,M3,E2,4
51.2005,8.309,1,0.0001,-2.0051,-0.3167,-7.9986,M3,E2,4
51.3552,8.6401,1,0,-1.9858,-0.3167,-8.152,M3,E2,4
51.5076,8.957,1,0.0001,-1.9667,-0.3167,-8.3032,M3,E2,4
51.6681,9.2799,1,0.0001,-1.9466,-0.3167,-8.4625,M3,E2,4
51.8119,9.5961,1,0,-1.9286,-0.3167,-8.6052,M3,E2,4
51.9657,9.9038,1,0,-1.9093,-0.3167,-8.7578,M3,E2,4
52.1139,10.2177,1,0.0001,-1.8908,-0.3167,-8.9048,M3,E2,4
52.2482,10.5122,1,0,-1.874,-0.3167,-9.0381,M3,E2,4
52.3826,10.7915,1,0.0001,-1.8571,-0.3167,-9.1714,M3,E2,4
52.5265,11.0804,1,0.0001,-1.8391,-0.3167,-9.3141,M3,E2,4
52.6664,11.3762,1,0,-1.8216,-0.3167,-9.4529,M3,E2,4
52.795,11.657,1,0,-1.8055,-0.3167,-9.5805,M3,E2,4
52.941,11.9423,1,0,-1.7872,-0.3167,-9.7254,M3,E2,4
53.0778,12,1,0,-1.7701,-0.3167,-9.8611,M3,E2,4
53.2059,12,1,0,-1.754,-0.3167,-9.9882,M3,E2,4
53.3425,12,1,0,-1.7369,-0.3167,-10.1237,M3,E2,4
53.4771,12,1,0,-1.7201,-0.3167,-10.2572,M3,E2,4
53.6451,12,1,0,-1.699,-0.3167,-10.424,M3,E2,4
53.7888,12,1,0.0001,-1.6811,-0.3167,-10.5665,M3,E2,4
53.9507,12,1,0,-1.6608,-0.3167,-10.7272,M3,E2,4
54.1236,12,1,0,-1.6391,-0.3167,-10.8987,M3,E2,4
54.2802,12,1,0,-1.6195,-0.3167,-11.0541,M3,E2,4
54.4243,12,1,0,-1.6015,-0.3167,-11.197,M3,E2,4
54.5999,12,1,0,-1.5795,-0.3167,-11.3712,M3,E2,4
54.7439,12,1,0.0001,-1.5615,-0.3167,-11.5141,M3,E2,4
54.905,12,1,0,-1.5413,-0.3167,-11.6739,M3,E2,4
55.072,12,1,0,-1.5204,-0.3167,-11.8396,M3,E2,4
55.2287,12,1,0,-1.5008,-0.3167,-11.9951,M3,E2,4
55.3742,12,1,0,-1.4825,-0.3167,-12.1395,M3,E2,4
55.5083,12,1,0,-1.4658,-0.3167,-12.2725,M3,E2,4
55.6415,12,1,0,-1.4491,-0.3167,-12.4047,M3,E2,4
55.7974,12,1,0,-1.4296,-0.3167,-12.5593,M3,E2,4
55.928,12,1,0.0001,-1.4132,-0.3167,-12.6889,M3,E2,4
56.0844,12,1,0,-1.3936,-0.3167,-12.8441,M3,E2,4
56.2221,12,1,0,-1.3764,-0.3167,-12.9806,M3,E2,4
56.3802,12,1,0.0001,-1.3566,-0.3167,-13.1376,M3,E2,4
56.5192,12,1,0.0001,-1.3392,-0.3167,-13.2754,M3,E2,4
56.6762,12,1,0.0001,-1.3195,-0.3167,-13.4312,M3,E2,4
56.8201,12,1,0.0001,-1.3015,-0.3167,-13.5739,M3,E2,4
56.9845,12,1,0,-1.2809,-0.3167,-13.7371,M3,E2,4
57.1328,12,1,0,-1.2623,-0.3167,-13.8842,M3,E2,4
57.2822,12,1,0.0001,-1.2436,-0.3167,-14.0324,M3,E2,4
57.4173,12,1,0,-1.2267,-0.3167,-14.1665,M3,E2,4
57.5557,12,1,0.0001,-1.2094,-0.3167,-14.3037,M3,E2,4
57.7151,12,1,0,-1.1894,-0.3167,-14.4619,M3,E2,4
57.8561,12,1,0,-1.1718,-0.3167,-14.6018,M3,E2,4
58.0057,12,1,0.0001,-1.153,-0.3167,-14.7503,M3,E2,4
58.1402,12,1,0.0001,-1.1362,-0.3167,-14.8837,M3,E2,4
58.2944,12,1,0,-1.1169,-0.3167,-15.0367,M3,E2,4
58.4311,12,1,0,-1.0998,-0.3167,-15.1723,M3,E2,4
58.5759,12,1,0,-1.0817,-0.3167,-15.3159,M3,E2,4
58.7231,12,1,0,-1.0632,-0.3167,-15.462,M3,E2,4
58.8799,12,1,0.0001,-1.0436,-0.3167,-15.6176,M3,E2,4
59.0364,12,1,0,-1.024,-0.3167,-15.7728,M3,E2,4
59.172,12,1,0.0001,-1.007,-0.3167,-15.9073,M3,E2,4
59.3332,12,1,0,-0.9868,-0.3167,-16.0673,M3,E2,4
59.47,12,1,0,-0.9697,-0.3167,-16.203,M3,E2,4
59.6248,12,1,0.0001,-0.9503,-0.3167,-16.3566,M3,E2,4
59.7643,12,1,0.0001,-0.9328,-0.3167,-16.495,M3,E2,4
59.8893,12,1,0.0001,-0.9172,-0.3167,-16.6191,M3,E2,4
60.0313,12,1,0.0001,-0.8994,-0.3167,-16.7599,M3,E2,4
60.1672,12,1,0.0001,-0.8824,-0.3167,-16.8947,M3,E2,4
60.3091,12,1,0.0001,-0.8646,-0.3167,-17.0355,M3,E2,4
60.441,12,1,0,-0.8481,-0.3167,-17.1664,M3,E2,4
60.5938,12,1,0,-0.829,-0.3167,-17.318,M3,E2,4
60.7265,12,1,0,-0.8124,-0.3167,-17.4496,M3,E2,4
60.8484,12,1,0,-0.7971,-0.3167,-17.5705,M3,E2,4
60.9664,12,1,0.0002,-0.7823,-0.3167,-17.6876,M3,E2,4
61.1195,12,1,0.0001,-0.7632,-0.3167,-17.8395,M3,E2,4
61.249,12,1,0,-0.7469,-0.3167,-17.968,M3,E2,4
61.3979,12,1,0,-0.7283,-0.3167,-18.1158,M3,E2,4
61.5145,12,1,0,-0.7137,-0.3167,-18.2314,M3,E2,4
61.655,12,0.6282,2.6536,-0.7003,-0.3167,-18.3054,M3,E2,4
61.7945,12,0.1183,3.7573,-0.692,-0.3167,-18.3007,M3,E2,4
61.9301,12,0.4546,4.0659,-0.6887,-0.3167,-18.2206,M3,E2,4
62.0674,12,0.8907,3.1912,-0.6891,-0.3167,-18.0833,M3,E2,4
62.2069,12,0.9781,0.6286,-0.6895,-0.3167,-17.9438,M3,E2,4
62.3476,12,0.9956,0.1245,-0.6899,-0.3167,-17.8031,M3,E2,4
62.4968,12,0.9991,0.0235,-0.6903,-0.3167,-17.6539,M3,E2,4
62.6238,12,0.9998,0.0054,-0.6906,-0.3167,-17.5268,M3,E2,4
62.7641,12,1,0.001,-0.691,-0.3167,-17.3866,M3,E2,4
62.9098,12,1,0.0003,-0.6914,-0.3167,-17.2408,M3,E2,4
63.0645,12,1,0.0001,-0.6918,-0.3167,-17.0862,M3,E2,4
63.2017,12,1,0,-0.6922,-0.3167,-16.949,M3,E2,4
63.3232,12,1,0,-0.6925,-0.3167,-16.8275,M3,E2,4
63.468,12,1,0,-0.6929,-0.3167,-16.6827,M3,E2,4
63.591,12,1,0.0001,-0.6933,-0.3167,-16.5597,M3,E2,4
63.7399,12,1,0.0001,-0.6937,-0.3167,-16.4108,M3,E2,4
63.8696,12,1,0.0001,-0.694,-0.3167,-16.281,M3,E2,4
63.9937,12,1,0.0001,-0.6944,-0.3167,-16.157,M3,E2,4
64.1249,12,1,0,-0.6947,-0.3167,-16.0258,M3,E2,4
64.2762,12,1,0,-0.6951,-0.3167,-15.8745,M3,E2,4
64.4013,12,1,0.0002,-0.6955,-0.3167,-15.7494,M3,E2,4
64.5519,12,1,0.0001,-0.6959,-0.3167,-15.5988,M3,E2,4
64.6937,12,1,0.0001,-0.6963,-0.3167,-15.457,M3,E2,4
64.8462,12,1,0.0001,-0.6967,-0.3167,-15.3045,M3,E2,4
64.9783,12,1,0,-0.6971,-0.3167,-15.1724,M3,E2,4
65.1097,12,1,0.0001,-0.6974,-0.3167,-15.041,M3,E2,4
65.2516,12,1,0,-0.6978,-0.3167,-14.8991,M3,E2,4
65.3763,12,1,0,-0.6982,-0.3167,-14.7744,M3,E2,4
65.5171,12,1,0.0001,-0.6985,-0.3167,-14.6336,M3,E2,4
65.6572,12,1,0.0001,-0.6989,-0.3167,-14.4934,M3,E2,4
65.798,12,1,0.0001,-0.6993,-0.3167,-14.3527,M3,E2,4
65.9476,12,1,0,-0.6997,-0.3167,-14.2031,M3,E2,4
66.0697,12,1,0,-0.7001,-0.3167,-14.081,M3,E2,4
66.2183,12,1,0.0001,-0.7005,-0.3167,-13.9324,M3,E2,4
66.352,12,1,0,-0.7008,-0.3167,-13.7987,M3,E2,4
66.4714,12,1,0.0001,-0.7012,-0.3167,-13.6793,M3,E2,4
66.5963,12,1,0,-0.7015,-0.3167,-13.5544,M3,E2,4
66.7278,12,1,0,-0.7019,-0.3167,-13.4229,M3,E2,4
66.8614,12,1,0,-0.7022,-0.3167,-13.2893,M3,E2,4
66.9845,12,1,0.0001,-0.7026,-0.3167,-13.1662,M3,E2,4
67.1088,12,1,0.0001,-0.7029,-0.3167,-13.0419,M3,E2,4
67.2421,12,1,0.0001,-0.7033,-0.3167,-12.9086,M3,E2,4
67.3622,12,1,0.0001,-0.7036,-0.3167,-12.7885,M3,E2,4
67.4938,12,1,0,-0.704,-0.3167,-12.6569,M3,E2,4
67.6161,12,1,0,-0.7043,-0.3167,-12.5346,M3,E2,4
67.79,12,1,0,-0.7048,-0.3167,-12.3607,M3,E2,4
67.9282,12,1,0.0001,-0.7051,-0.3167,-12.2225,M3,E2,4
68.0894,12,1,0.0001,-0.7056,-0.3167,-12.0613,M3,E2,4
68.2196,12,1,0.0001,-0.7059,-0.3167,-11.9311,M3,E2,4
68.3663,12,1,0,-0.7063,-0.3167,-11.7844,M3,E2,4
68.4968,12,1,0,-0.7067,-0.3167,-11.6539,M3,E2,4
68.6555,12,1,0,-0.7071,-0.3167,-11.4952,M3,E2,4
68.7944,12,1,0.0001,-0.7075,-0.3167,-11.3563,M3,E2,4
68.945,12,1,0,-0.7079,-0.3167,-11.2057,M3,E2,4
69.0926,12,1,0.0001,-0.7083,-0.3167,-11.0581,M3,E2,4
69.2431,12,1,0,-0.7087,-0.3167,-10.9077,M3,E2,4
69.3664,12,1,0.0001,-0.7091,-0.3167,-10.7843,M3,E2,4
69.5054,12,1,0,-0.7095,-0.3167,-10.6453,M3,E2,4
69.6339,12,1,0.0001,-0.7098,-0.3167,-10.5168,M3,E2,4
69.7755,12,1,0,-0.7102,-0.3167,-10.3752,M3,E2,4
69.9,12,1,0,-0.7105,-0.3167,-10.2508,M3,E2,4
70.0196,12,1,0,-0.7109,-0.3167,-10.1311,M3,E2,4
70.1408,12,1,0.0001,-0.7112,-0.3167,-10.0099,M3,E2,4
70.27,12,1,0.0002,-0.7115,-0.3167,-9.8807,M3,E2,4
70.3874,12,1,0.0001,-0.7119,-0.3167,-9.7633,M3,E2,4
70.537,12,1,0,-0.7123,-0.3167,-9.6137,M3,E2,4
70.6708,12,1,0,-0.7126,-0.3167,-9.4799,M3,E2,4
70.811,12,1,0,-0.713,-0.3167,-9.3397,M3,E2,4
70.9426,12,1,0,-0.7134,-0.3167,-9.2081,M3,E2,4
71.0955,12,1,0,-0.7138,-0.3167,-9.0552,M3,E2,4
71.2211,12,1,0,-0.7142,-0.3167,-8.9296,M3,E2,4
71.3657,12,1,0,-0.7145,-0.3167,-8.785,M3,E2,4
71.502,12,1,0.0001,-0.7149,-0.3167,-8.6488,M3,E2,4
71.6269,12,1,0.0001,-0.7153,-0.3167,-8.5238,M3,E2,4
71.7607,12,1,0.0001,-0.7156,-0.3167,-8.3901,M3,E2,4
71.9113,12,1,0.0001,-0.716,-0.3167,-8.2394,M3,E2,4
72.0462,12,1,0.0001,-0.7164,-0.3167,-8.1045,M3,E2,4
72.1896,12,1,0,-0.7168,-0.3167,-7.9611,M3,E2,4
72.317,12,1,0.0001,-0.7172,-0.3167,-7.8337,M3,E2,4
72.4641,12,1,0.0001,-0.7176,-0.3167,-7.6866,M3,E2,4
72.5909,12,1,0,-0.7179,-0.3167,-7.5598,M3,E2,4
72.7445,12,1,0,-0.7183,-0.3167,-7.4063,M3,E2,4
72.8659,12,1,0.0001,-0.7187,-0.3167,-7.2848,M3,E2,4
73.0194,12,1,0.0001,-0.7191,-0.3167,-7.1313,M3,E2,4
73.1473,12,1,0,-0.7194,-0.3167,-7.0034,M3,E2,4
73.3116,12,1,0,-0.7199,-0.3167,-6.8391,M3,E2,4
73.4538,12,1,0,-0.7203,-0.3167,-6.6969,M3,E2,4
73.5797,12,1,0.0001,-0.7206,-0.3167,-6.571,M3,E2,4
73.7124,12,1,0,-0.721,-0.3167,-6.4383,M3,E2,4
73.8407,12,1,0.0001,-0.7213,-0.3167,-6.3101,M3,E2,4
73.9906,12,1,0,-0.7217,-0.3167,-6.1601,M3,E2,4
74.1136,12,1,0.0001,-0.7221,-0.3167,-6.0371,M3,E2,4
74.2688,12,1,0,-0.7225,-0.3167,-5.882,M3,E2,4
74.4003,12,1,0.0001,-0.7229,-0.3167,-5.7504,M3,E2,4
74.5413,12,1,0,-0.7232,-0.3167,-5.6094,M3,E2,4
74.6678,12,1,0,-0.7236,-0.3167,-5.4829,M3,E2,4
74.8168,12,1,0,-0.724,-0.3167,-5.3339,M3,E2,4
74.9441,12,1,0,-0.7243,-0.3167,-5.2066,M3,E2,4
75.0839,12,1,0,-0.7247,-0.3167,-5.0668,M3,E2,4
75.2171,12,1,0,-0.7251,-0.3167,-4.9336,M3,E2,4
75.3658,12,1,0,-0.7255,-0.3167,-4.7849,M3,E2,4
75.4999,12,1,0,-0.7259,-0.3167,-4.6509,M3,E2,4
75.6248,12,1,0,-0.7262,-0.3167,-4.5259,M3,E2,4
75.7487,12,1,0.0001,-0.7265,-0.3167,-4.402,M3,E2,4
75.9048,12,1,0,-0.727,-0.3167,-4.246,M3,E2,4
76.0404,12,1,0,-0.7273,-0.3167,-4.1103,M3,E2,4
76.1866,12,1,0,-0.7277,-0.3167,-3.9641,M3,E2,4
76.3297,12,1,0,-0.7281,-0.3167,-3.821,M3,E2,4
76.4717,12,1,0,-0.7285,-0.3167,-3.679,M3,E2,4
76.6191,12,1,0,-0.7289,-0.3167,-3.5316,M3,E2,4
76.7556,12,1,0,-0.7293,-0.3167,-3.3952,M3,E2,4
76.9178,12,1,0,-0.7297,-0.3167,-3.2329,M3,E2,4
77.0515,12,1,0,-0.7301,-0.3167,-3.0993,M3,E2,4
77.1836,12,1,0,-0.7305,-0.3167,-2.9671,M3,E2,4
77.3115,12,1,0.0001,-0.7308,-0.3167,-2.8393,M3,E2,4
77.449,12,1,0,-0.7312,-0.3167,-2.7018,M3,E2,4
77.5796,12,1,0,-0.7316,-0.3167,-2.5711,M3,E2,4
77.7099,12,1,0,-0.7319,-0.3167,-2.4409,M3,E2,4
77.8538,12,1,0,-0.7323,-0.3167,-2.2969,M3,E2,4
77.9954,12,1,0,-0.7327,-0.3167,-2.1554,M3,E2,4
78.1438,12,1,0,-0.7331,-0.3167,-2.007,M3,E2,4
78.2924,12,1,0,-0.7335,-0.3167,-1.8583,M3,E2,4
78.4278,12,1,0,-0.7339,-0.3167,-1.723,M3,E2,4
78.5596,12,1,0,-0.7342,-0.3167,-1.5912,M3,E2,4
78.7133,12,1,0,-0.7347,-0.3167,-1.4375,M3,E2,4
78.846,12,1,0,-0.735,-0.3167,-1.3047,M3,E2,4
78.9907,12,1,0,-0.7354,-0.3167,-1.16,M3,E2,4
79.1289,12,1,0,-0.7358,-0.3167,-1.0218,M3,E2,4
79.2711,12,1,0,-0.7362,-0.3167,-0.8797,M3,E2,4
79.4288,12,1,0,-0.7366,-0.3167,-0.7219,M3,E2,4
79.5679,12,1,0,-0.737,-0.3167,-0.5829,M3,E2,4
79.7148,12,1,0,-0.7374,-0.3167,-0.4359,M3,E2,4
79.8665,12,1,0,-0.7378,-0.3167,-0.2843,M3,E2,4
79.9906,12,1,0,-0.7382,-0.3167,-0.1601,M3,E2,4
80.1501,12,1,0,-0.7386,-0.3167,-0.0006,M3,E2,4
80.2764,12,1,0,-0.7389,-0.3167,0.1257,M3,E2,4
80.4314,12,1,0,-0.7394,-0.3167,0.2807,M3,E2,4
80.5632,12,1,0.0001,-0.7397,-0.3167,0.4124,M3,E2,4
80.7101,12,1,0,-0.7401,-0.3167,0.5594,M3,E2,4
80.8462,12,1,0,-0.7405,-0.3167,0.6955,M3,E2,4
81.0211,12,1,0,-0.741,-0.3167,0.8703,M3,E2,4
81.1484,12,1,0,-0.7413,-0.3167,0.9976,M3,E2,4
81.3002,12,1,0,-0.7417,-0.3167,1.1494,M3,E2,4
81.4309,12,1,0,-0.7421,-0.3167,1.2801,M3,E2,4
81.5848,12,1,0,-0.7425,-0.3167,1.4341,M3,E2,4
81.766,12,1,0,-0.743,-0.3167,1.6153,M3,E2,4
81.8981,12,1,0,-0.7434,-0.3167,1.7474,M3,E2,4
82.0575,12,1,0,-0.7438,-0.3167,1.9067,M3,E2,4
82.2006,12,1,0,-0.7442,-0.3167,2.0499,M3,E2,4
82.3221,12,1,0,-0.7445,-0.3167,2.1713,M3,E2,4
82.4503,12,1,0,-0.7449,-0.3167,2.2996,M3,E2,4
82.5901,12,1,0,-0.7453,-0.3167,2.4393,M3,E2,4
82.7239,12,1,0,-0.7456,-0.3167,2.5731,M3,E2,4
82.8516,12,1,0,-0.746,-0.3167,2.7009,M3,E2,4
82.9922,12,1,0.0001,-0.7464,-0.3167,2.8415,M3,E2,4
83.147,12,1,0,-0.7468,-0.3167,2.9963,M3,E2,4
83.3,12,1,0,-0.7472,-0.3167,3.1493,M3,E2,4
83.4537,12,1,0,-0.7476,-0.3167,3.303,M3,E2,4
83.5973,12,1,0,-0.748,-0.3167,3.4465,M3,E2,4
83.7521,12,1,0,-0.7484,-0.3167,3.6014,M3,E2,4
83.8778,12,1,0,-0.7488,-0.3167,3.727,M3,E2,4
84.0081,12,1,0,-0.7491,-0.3167,3.8574,M3,E2,4
84.1307,12,1,0,-0.7495,-0.3167,3.98,M3,E2,4
84.2754,12,1,0.0001,-0.7499,-0.3167,4.1246,M3,E2,4
84.4127,12,1,0.0001,-0.7503,-0.3167,4.2619,M3,E2,4
84.5632,12,1,0,-0.7507,-0.3167,4.4124,M3,E2,4
84.7203,12,1,0,-0.7511,-0.3167,4.5695,M3,E2,4
84.86,12,1,0,-0.7515,-0.3167,4.7093,M3,E2,4
85.0226,12,1,0,-0.7519,-0.3167,4.8719,M3,E2,4
85.1747,12,1,0.0001,-0.7523,-0.3167,5.0239,M3,E2,4
85.3137,12,1,0,-0.7527,-0.3167,5.1629,M3,E2,4
85.436,12,1,0,-0.7531,-0.3167,5.2853,M3,E2,4
85.5694,12,1,0,-0.7534,-0.3167,5.4186,M3,E2,4
85.7222,12,1,0,-0.7538,-0.3167,5.5714,M3,E2,4
85.8545,12,1,0,-0.7542,-0.3167,5.7038,M3,E2,4
86.0008,12,1,0,-0.7546,-0.3167,5.85,M3,E2,4
86.132,12,1,0,-0.755,-0.3167,5.9813,M3,E2,4
86.2675,12,1,0,-0.7553,-0.3167,6.1168,M3,E2,4
86.3898,12,1,0,-0.7557,-0.3167,6.239,M3,E2,4
86.5481,12,1,0,-0.7561,-0.3167,6.3973,M3,E2,4
86.6841,12,1,0,-0.7565,-0.3167,6.5334,M3,E2,4
86.83,12,1,0,-0.7569,-0.3167,6.6793,M3,E2,4
86.9699,12,1,0,-0.7573,-0.3167,6.8192,M3,E2,4
87.108,12,1,0,-0.7576,-0.3167,6.9572,M3,E2,4
87.2681,12,1,0,-0.7581,-0.3167,7.1173,M3,E2,4
87.402,12,1,0,-0.7584,-0.3167,7.2512,M3,E2,4
87.5604,12,1,0,-0.7589,-0.3167,7.4096,M3,E2,4
87.6926,12,1,0,-0.7592,-0.3167,7.5419,M3,E2,4
87.8596,12,1,0,-0.7597,-0.3167,7.7088,M3,E2,4
87.9917,11.8669,1,0,-0.76,-0.3167,7.8409,M3,E2,4
88.1565,11.5577,1,0,-0.7605,-0.3167,8.0058,M3,E2,4
88.2959,11.2379,1,0,-0.7609,-0.3167,8.1452,M3,E2,4
88.4488,10.9327,1,0,-0.7613,-0.3167,8.298,M3,E2,4
88.6026,10.6119,1,0,-0.7617,-0.3167,8.4518,M3,E2,4
88.737,10.3093,1,0,-0.7621,-0.3167,8.5863,M3,E2,4
88.8932,10.0065,1,0,-0.7625,-0.3167,8.7424,M3,E2,4
89.0326,9.6966,1,0,-0.7629,-0.3167,8.8818,M3,E2,4
89.1868,9.3904,1,0,-0.7633,-0.3167,9.036,M3,E2,4
89.3478,9.0613,1,0,-0.7638,-0.3167,9.1971,M3,E2,4
89.4821,8.7513,1,0,-0.7641,-0.3167,9.3314,M3,E2,4
89.6277,8.4595,1,0,-0.7645,-0.3167,9.4769,M3,E2,4
89.7647,8.1641,1,0.0001,-0.7649,-0.3167,9.6139,M3,E2,4
89.9158,7.8641,1,0,-0.7653,-0.3167,9.7651,M3,E2,4
90.0659,7.5498,1,0,-0.7657,-0.3167,9.9151,M3,E2,4
90.19,7.2625,1,0,-0.7661,-0.3167,10.0393,M3,E2,4
90.3526,6.9657,1,0,-0.7665,-0.3167,10.2018,M3,E2,4
90.4894,6.6526,1,0,-0.7669,-0.3167,10.3386,M3,E2,4
90.64,6.3541,1,0,-0.7673,-0.3167,10.4893,M3,E2,4
90.7792,6.0521,1,0,-0.7677,-0.3167,10.6284,M3,E2,4
90.9062,5.775,1,0,-0.768,-0.3167,10.7554,M3,E2,4
91.0424,5.5022,1,0,-0.7684,-0.3167,10.8916,M3,E2,4
91.1756,5.2227,1,0,-0.7688,-0.3167,11.0248,M3,E2,4
91.3238,4.932,1,0,-0.7692,-0.3167,11.1731,M3,E2,4
91.456,4.6412,1,0,-0.7695,-0.3167,11.3052,M3,E2,4
91.6002,4.3566,1,0,-0.7699,-0.3167,11.4494,M3,E2,4
91.7332,4.0705,1,0,-0.7703,-0.3167,11.5824,M3,E2,4
91.8878,3.7762,1,0,-0.7707,-0.3167,11.7371,M3,E2,4
92.0185,3.4828,1,0,-0.7711,-0.3167,11.8677,M3,E2,4
92.1804,3.186,1,0.0001,-0.7715,-0.3167,12.0296,M3,E2,4
92.3074,2.9583,0.56,3.4655,-0.7717,-0.3167,12.0868,M3,E2,4
92.4569,2.7589,0.472,0.5884,-0.7718,-0.3167,12.1541,M3,E2,4
92.5878,2.5448,0.4544,0.1346,-0.7719,-0.3167,12.213,M3,E2,4
92.7416,2.3418,0.4509,0.0235,-0.7718,-0.3167,12.2822,M3,E2,4
92.8803,2.1231,0.4502,0.0153,-0.7714,-0.3167,12.3446,M3,E2,4
93.0251,1.9198,0.45,0.0289,-0.7704,-0.3167,12.4097,M3,E2,4
93.1851,1.7073,0.45,0.0617,-0.7674,-0.3167,12.4817,M3,E2,4
93.3194,1.4951,0.4499,0.1589,-0.7616,-0.3167,12.5418,M3,E2,4
93.4795,1.3083,0.4491,0.3574,-0.7443,-0.3167,12.6118,M3,E2,4
93.6164,1.1343,0.4399,1.3757,-0.7027,-0.3167,12.6572,M3,E2,4
93.7601,1.051,0.2837,3.1582,-0.6645,-0.3167,12.6264,M3,E2,4
93.896,0.9803,0.4082,1.5743,-0.6292,-0.3167,12.5765,M3,E2,4
94.0563,1.0189,0.4416,0.2207,-0.5851,-0.3167,12.5194,M3,E2,4
94.185,1.0296,0.4483,0.1343,-0.5474,-0.3167,12.4755,M3,E2,4
94.3274,0.9691,0.4493,0.2462,-0.5016,-0.3167,12.4307,M3,E2,4
94.4548,0.9995,0.4495,0.2749,-0.4575,-0.3167,12.394,M3,E2,4
94.6048,0.9749,0.4495,0.2574,-0.4021,-0.3167,12.3554,M3,E2,4
94.7326,1.0251,0.4493,0.3681,-0.3516,-0.3167,12.328,M3,E2,4
94.8835,0.9963,0.4494,0.2622,-0.2894,-0.3167,12.3007,M3,E2,4
95.0149,1.0249,0.4492,0.3677,-0.233,-0.3167,12.2831,M3,E2,4
95.1572,0.9771,0.4492,0.3376,-0.1701,-0.3167,12.2707,M3,E2,4
95.2944,0.979,0.449,0.3986,-0.1085,-0.3167,12.2665,M3,E2,4
95.4244,1.017,0.4491,0.3874,-0.0501,-0.3167,12.2688,M3,E2,4
95.5595,1.0719,0.449,0.4044,0.0099,-0.3167,12.2788,M3,E2,4
95.6928,1.1404,0.449,0.4111,0.0674,-0.3167,12.2958,M3,E2,4
95.848,1.2314,0.449,0.342,0.1317,-0.3167,12.3233,M3,E2,4
95.9889,1.1851,0.449,0.38,0.1865,-0.3167,12.355,M3,E2,4
96.1266,1.0744,0.449,0.3943,0.2361,-0.3167,12.3923,M3,E2,4
96.2615,1.0273,0.3926,3.2009,0.2832,-0.3167,12.3544,M3,E2,4
96.4004,0.9925,0.4378,0.4892,0.3346,-0.3167,12.319,M3,E2,4
96.5405,0.9654,0.4475,0.1461,0.3892,-0.3167,12.2873,M3,E2,4
96.6852,1.0047,0.4491,0.2454,0.4481,-0.3167,12.2597,M3,E2,4
96.8173,1.0116,0.4493,0.3303,0.5042,-0.3167,12.2401,M3,E2,4
96.9454,0.9571,0.4491,0.4004,0.5605,-0.3167,12.2277,M3,E2,4
97.0641,0.9736,0.449,0.4602,0.6137,-0.3167,12.2227,M3,E2,4
97.2012,1.0156,0.4491,0.3736,0.6754,-0.3167,12.2238,M3,E2,4
97.3347,1.0692,0.4491,0.3921,0.7349,-0.3167,12.232,M3,E2,4
97.4811,1.1431,0.4491,0.3522,0.7987,-0.3167,12.2483,M3,E2,4
97.6021,1.2244,0.4489,0.4627,0.8493,-0.3167,12.2684,M3,E2,4
97.7329,1.3158,0.4489,0.4301,0.9009,-0.3167,12.2967,M3,E2,4
97.8592,1.4196,0.4489,0.454,0.9468,-0.3167,12.3303,M3,E2,4
98.0138,1.5378,0.4444,0.8971,0.9851,-0.3167,12.3884,M3,E2,4
98.157,1.6779,0.4476,0.4713,1.0143,-0.3167,12.4458,M3,E2,4
98.3182,1.8284,0.4487,0.337,1.0397,-0.3167,12.5138,M3,E2,4
98.4646,1.9946,0.449,0.3619,1.0553,-0.3167,12.5777,M3,E2,4
98.591,2.1504,0.4492,0.375,1.0631,-0.3167,12.6341,M3,E2,4
98.7249,2.2981,0.4494,0.3068,1.066,-0.3167,12.6943,M3,E2,4
98.866,2.4589,0.4496,0.2107,1.0654,-0.3167,12.7578,M3,E2,4
99.0024,2.6293,0.4498,0.1483,1.0622,-0.3167,12.8191,M3,E2,4
99.162,2.8083,0.4499,0.0897,1.0566,-0.3167,12.8907,M3,E2,4
99.3058,3.0078,0.45,0.0657,1.0503,-0.3167,12.9551,M3,E2,4
99.4706,3.2046,0.45,0.0348,1.0423,-0.3167,13.0288,M3,E2,4
99.6088,3.416,0.45,0.0237,1.0352,-0.3167,13.0906,M3,E2,4
99.7745,3.615,0.45,0.0097,1.0265,-0.3167,13.1647,M3,E2,4
