Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
48.1799,0.9612,0.437,0.3692,-2.1271,-0.3167,-3.6576,M3,E2,7
48.3304,0.9778,0.4234,0.3413,-2.1898,-0.3167,-3.6481,M3,E2,7
48.4626,0.9957,0.4074,0.502,-2.2433,-0.3167,-3.6489,M3,E2,7
48.616,1.039,0.3928,0.4708,-2.3021,-0.3167,-3.6607,M3,E2,7
48.7518,1.0905,0.3775,0.5968,-2.3489,-0.3167,-3.6811,M3,E2,7
48.8788,1.1536,0.3651,0.5899,-2.3869,-0.3167,-3.7076,M3,E2,7
49.0039,1.2369,0.4314,0.8017,-2.4267,-0.3167,-3.7474,M3,E2,7
49.1782,1.3487,0.4346,0.3242,-2.4734,-0.3167,-3.8075,M3,E2,7
49.3143,1.4833,0.4463,0.3568,-2.5059,-0.3167,-3.8594,M3,E2,7
49.4834,1.6256,0.4482,0.3633,-2.5365,-0.3167,-3.929,M3,E2,7
49.6182,1.7869,0.4493,0.2777,-2.557,-0.3167,-3.9861,M3,E2,7
49.7763,1.944,0.4492,0.3039,-2.5733,-0.3167,-4.0554,M3,E2,7
49.9047,2.1137,0.4492,0.3754,-2.5805,-0.3167,-4.1127,M3,E2,7
50.0605,2.2359,0.4494,0.25,-2.5834,-0.3167,-4.1827,M3,E2,7
50.1941,2.3092,0.4496,0.2344,-2.582,-0.3167,-4.2429,M3,E2,7
50.3331,2.3894,0.4499,0.0289,-2.581,-0.3167,-4.3054,M3,E2,7
50.4733,2.4834,0.45,0.0716,-2.5783,-0.3167,-4.3684,M3,E2,7
50.6264,2.5914,0.45,0.0656,-2.5738,-0.3167,-4.4372,M3,E2,7
50.7758,2.717,0.45,0.0613,-2.5681,-0.3167,-4.5042,M3,E2,7
50.9329,2.8524,0.45,0.0494,-2.561,-0.3167,-4.5745,M3,E2,7
51.0662,2.9964,0.45,0.0463,-2.5542,-0.3167,-4.6341,M3,E2,7
51.213,3.1346,0.45,0.0297,-2.5461,-0.3167,-4.6997,M3,E2,7
51.3455,3.2857,0.45,0.0213,-2.5384,-0.3167,-4.7588,M3,E2,7
51.5045,3.4395,0.45,0.0102,-2.5291,-0.3167,-4.8297,M3,E2,7
51.6401,3.614,0.45,0.007,-2.521,-0.3167,-4.8902,M3,E2,7
51.8053,3.7834,0.45,0.0031,-2.5111,-0.3167,-4.9639,M3,E2,7
51.9449,3.9753,0.45,0.002,-2.5027,-0.3167,-5.0261,M3,E2,7
52.0917,4.2133,0.89,2.9977,-2.483,-0.3167,-5.1716,M3,E2,7
52.2602,4.482,0.978,0.5223,-2.4604,-0.3167,-5.3386,M3,E2,7
52.4102,4.7632,0.9956,0.1174,-2.4403,-0.3167,-5.4872,M3,E2,7
52.5566,5.0294,0.9991,0.024,-2.4206,-0.3167,-5.6323,M3,E2,7
52.7127,5.3046,0.9998,0.0045,-2.3997,-0.3167,-5.787,M3,E2,7
52.8523,5.5792,1,0.001,-2.381,-0.3167,-5.9253,M3,E2,7
53.0042,5.8512,1,0.0002,-2.3606,-0.3167,-6.0759,M3,E2,7
53.1623,6.1441,1,0.0001,-2.3394,-0.3167,-6.2325,M3,E2,7
53.3096,6.4365,1,0,-2.3196,-0.3167,-6.3785,M3,E2,7
53.4469,6.7112,1,0.0001,-2.3012,-0.3167,-6.5146,M3,E2,7
53.5806,6.9741,1,0.0001,-2.2832,-0.3167,-6.647,M3,E2,7
53.7102,7.2309,1,0.0001,-2.2658,-0.3167,-6.7755,M3,E2,7
53.8658,7.5086,1,0,-2.245,-0.3167,-6.9296,M3,E2,7
53.9898,7.7859,1,0,-2.2283,-0.3167,-7.0526,M3,E2,7
54.1472,8.062,1,0.0001,-2.2072,-0.3167,-7.2085,M3,E2,7
54.2879,8.3589,1,0,-2.1883,-0.3167,-7.348,M3,E2,7
54.433,8.6433,1,0,-2.1689,-0.3167,-7.4917,M3,E2,7
54.5877,8.9423,1,0,-2.1481,-0.3167,-7.645,M3,E2,7
54.7469,9.2568,1,0,-2.1268,-0.3167,-7.8028,M3,E2,7
54.8782,9.5507,1,0,-2.1091,-0.3167,-7.933,M3,E2,7
55.01,9.8158,1,0,-2.0914,-0.3167,-8.0635,M3,E2,7
55.1589,10.0982,1,0.0001,-2.0715,-0.3167,-8.2111,M3,E2,7
55.3197,10.411,1,0,-2.0499,-0.3167,-8.3705,M3,E2,7
55.4669,10.7242,1,0,-2.0301,-0.3167,-8.5163,M3,E2,7
55.6207,11.0296,1,0,-2.0095,-0.3167,-8.6687,M3,E2,7
55.7588,11.3276,1,0.0001,-1.991,-0.3167,-8.8055,M3,E2,7
55.9092,11.6209,1,0,-1.9708,-0.3167,-8.9546,M3,E2,7
56.0407,11.9098,1,0.0001,-1.9531,-0.3167,-9.0849,M3,E2,7
56.2033,12,1,0,-1.9313,-0.3167,-9.246,M3,E2,7
56.3408,12,1,0,-1.9129,-0.3167,-9.3823,M3,E2,7
56.4902,12,1,0.0001,-1.8928,-0.3167,-9.5303,M3,E2,7
56.6297,12,1,0.0001,-1.8741,-0.3167,-9.6686,M3,E2,7
56.7699,12,1,0.0001,-1.8553,-0.3167,-9.8075,M3,E2,7
56.8982,12,1,0,-1.8381,-0.3167,-9.9347,M3,E2,7
57.0369,12,1,0.0001,-1.8195,-0.3167,-10.0721,M3,E2,7
57.202,12,1,0,-1.7973,-0.3167,-10.2357,M3,E2,7
57.3522,12,1,0.0001,-1.7772,-0.3167,-10.3845,M3,E2,7
57.5041,12,1,0,-1.7568,-0.3167,-10.535,M3,E2,7
57.6723,12,1,0,-1.7342,-0.3167,-10.7017,M3,E2,7
57.8018,12,1,0.0001,-1.7168,-0.3167,-10.8301,M3,E2,7
57.9421,12,1,0,-1.698,-0.3167,-10.9692,M3,E2,7
58.0823,12,1,0,-1.6792,-0.3167,-11.108,M3,E2,7
58.2232,12,1,0,-1.6603,-0.3167,-11.2476,M3,E2,7
58.3779,12,1,0,-1.6395,-0.3167,-11.401,M3,E2,7
58.5047,12,1,0,-1.6225,-0.3167,-11.5267,M3,E2,7
58.6434,12,1,0,-1.6039,-0.3167,-11.6641,M3,E2,7
58.7779,12,1,0.0001,-1.5859,-0.3167,-11.7974,M3,E2,7
58.9303,12,1,0,-1.5654,-0.3167,-11.9484,M3,E2,7
59.0679,12,1,0,-1.547,-0.3167,-12.0847,M3,E2,7
59.2215,12,1,0,-1.5264,-0.3167,-12.2369,M3,E2,7
59.3728,12,1,0,-1.5061,-0.3167,-12.3869,M3,E2,7
59.5165,12,1,0.0001,-1.4868,-0.3167,-12.5293,M3,E2,7
59.6474,12,1,0.0001,-1.4692,-0.3167,-12.659,M3,E2,7
59.815,12,1,0,-1.4467,-0.3167,-12.8251,M3,E2,7
59.9499,12,1,0.0001,-1.4286,-0.3167,-12.9587,M3,E2,7
60.1092,12,1,0,-1.4073,-0.3167,-13.1166,M3,E2,7
60.2451,12,1,0.0001,-1.389,-0.3167,-13.2513,M3,E2,7
60.3891,12,1,0.0001,-1.3697,-0.3167,-13.3939,M3,E2,7
60.5371,12,1,0.0001,-1.3498,-0.3167,-13.5407,M3,E2,7
60.6659,12,1,0.0001,-1.3325,-0.3167,-13.6683,M3,E2,7
60.8129,12,1,0,-1.3128,-0.3167,-13.814,M3,E2,7
60.9541,12,1,0.0001,-1.2939,-0.3167,-13.9539,M3,E2,7
61.102,12,1,0.0001,-1.274,-0.3167,-14.1005,M3,E2,7
61.2428,12,1,0.0001,-1.2551,-0.3167,-14.24,M3,E2,7
61.3864,12,1,0.0001,-1.2359,-0.3167,-14.3823,M3,E2,7
61.5392,12,1,0.0001,-1.2154,-0.3167,-14.5337,M3,E2,7
61.6642,12,1,0.0001,-1.1986,-0.3167,-14.6576,M3,E2,7
61.7987,12,1,0,-1.1806,-0.3167,-14.7908,M3,E2,7
61.9342,12,1,0.0001,-1.1624,-0.3167,-14.9251,M3,E2,7
62.091,12,1,0,-1.1413,-0.3167,-15.0805,M3,E2,7
62.2302,12,1,0,-1.1227,-0.3167,-15.2185,M3,E2,7
62.3865,12,1,0,-1.1017,-0.3167,-15.3733,M3,E2,7
62.5194,12,1,0.0001,-1.0839,-0.3167,-15.505,M3,E2,7
62.6487,12,1,0.0001,-1.0665,-0.3167,-15.6332,M3,E2,7
62.7883,12,1,0.0001,-1.0478,-0.3167,-15.7715,M3,E2,7
62.9408,12,1,0.0001,-1.0273,-0.3167,-15.9226,M3,E2,7
63.0854,12,1,0.0001,-1.0079,-0.3167,-16.0659,M3,E2,7
63.2501,12,1,0.0001,-0.9858,-0.3167,-16.2292,M3,E2,7
63.3719,12,1,0,-0.9695,-0.3167,-16.3498,M3,E2,7
63.5064,12,1,0,-0.9514,-0.3167,-16.4831,M3,E2,7
63.6496,12,1,0,-0.9322,-0.3167,-16.625,M3,E2,7
63.8063,12,1,0.0001,-0.9112,-0.3167,-16.7803,M3,E2,7
63.9463,12,1,0.0001,-0.8924,-0.3167,-16.919,M3,E2,7
64.0723,12,1,0.0002,-0.8755,-0.3167,-17.0439,M3,E2,7
64.2072,12,1,0.0002,-0.8574,-0.3167,-17.1776,M3,E2,7
64.3665,12,1,0.0001,-0.836,-0.3167,-17.3354,M3,E2,7
64.5057,12,1,0.0001,-0.8173,-0.3167,-17.4734,M3,E2,7
64.6554,12,1,0,-0.7973,-0.3167,-17.6217,M3,E2,7
64.7922,12,1,0.0001,-0.7789,-0.3167,-17.7573,M3,E2,7
64.9431,12,1,0,-0.7587,-0.3167,-17.9068,M3,E2,7
65.0965,12,1,0.0001,-0.7381,-0.3167,-18.0589,M3,E2,7
65.2269,12,1,0,-0.7206,-0.3167,-18.188,M3,E2,7
65.3905,12,0.5845,2.55,-0.7044,-0.3167,-18.265,M3,E2,7
65.5179,12,0.0713,4.761,-0.6976,-0.3167,-18.2418,M3,E2,7
65.6512,12,0.5594,3.971,-0.695,-0.3167,-18.1498,M3,E2,7
65.784,12,0.9117,2.6649,-0.6954,-0.3167,-18.017,M3,E2,7
65.9419,12,0.9824,0.4485,-0.6958,-0.3167,-17.8591,M3,E2,7
66.0851,12,0.9965,0.0988,-0.6962,-0.3167,-17.7159,M3,E2,7
66.2294,12,0.9993,0.0196,-0.6965,-0.3167,-17.5717,M3,E2,7
66.3641,12,0.9998,0.0042,-0.6969,-0.3167,-17.4369,M3,E2,7
66.4879,12,1,0.001,-0.6972,-0.3167,-17.3131,M3,E2,7
66.6617,12,1,0.0001,-0.6977,-0.3167,-17.1393,M3,E2,7
66.8009,12,1,0.0001,-0.698,-0.3167,-17.0002,M3,E2,7
66.9663,12,1,0.0001,-0.6985,-0.3167,-16.8347,M3,E2,7
67.1135,12,1,0,-0.6988,-0.3167,-16.6876,M3,E2,7
67.28,12,1,0,-0.6993,-0.3167,-16.521,M3,E2,7
67.4474,12,1,0,-0.6997,-0.3167,-16.3536,M3,E2,7
67.6011,12,1,0.0001,-0.7001,-0.3167,-16.1999,M3,E2,7
67.7605,12,1,0,-0.7005,-0.3167,-16.0405,M3,E2,7
67.9268,12,1,0,-0.701,-0.3167,-15.8742,M3,E2,7
68.0621,12,1,0,-0.7013,-0.3167,-15.739,M3,E2,7
68.2225,12,1,0,-0.7017,-0.3167,-15.5785,M3,E2,7
68.3704,12,1,0,-0.7021,-0.3167,-15.4307,M3,E2,7
68.5272,12,1,0,-0.7025,-0.3167,-15.2738,M3,E2,7
68.6814,12,1,0,-0.7029,-0.3167,-15.1196,M3,E2,7
68.8348,12,1,0.0001,-0.7033,-0.3167,-14.9662,M3,E2,7
68.9934,12,1,0.0001,-0.7037,-0.3167,-14.8076,M3,E2,7
69.1572,12,1,0,-0.7042,-0.3167,-14.6438,M3,E2,7
69.3231,12,1,0,-0.7046,-0.3167,-14.4779,M3,E2,7
69.4636,12,1,0.0001,-0.705,-0.3167,-14.3374,M3,E2,7
69.613,12,1,0,-0.7054,-0.3167,-14.1881,M3,E2,7
69.7591,12,1,0.0001,-0.7057,-0.3167,-14.042,M3,E2,7
69.9081,12,1,0,-0.7061,-0.3167,-13.893,M3,E2,7
70.0563,12,1,0,-0.7065,-0.3167,-13.7447,M3,E2,7
70.1827,12,1,0,-0.7068,-0.3167,-13.6183,M3,E2,7
70.3182,12,1,0.0001,-0.7072,-0.3167,-13.4829,M3,E2,7
70.4585,12,1,0,-0.7076,-0.3167,-13.3425,M3,E2,7
70.6003,12,1,0.0001,-0.7079,-0.3167,-13.2007,M3,E2,7
70.7505,12,1,0.0001,-0.7083,-0.3167,-13.0505,M3,E2,7
70.8761,12,1,0,-0.7086,-0.3167,-12.9249,M3,E2,7
71.0237,12,1,0,-0.709,-0.3167,-12.7773,M3,E2,7
71.1547,12,1,0,-0.7094,-0.3167,-12.6463,M3,E2,7
71.2714,12,1,0.0002,-0.7097,-0.3167,-12.5296,M3,E2,7
71.4012,12,1,0,-0.71,-0.3167,-12.3998,M3,E2,7
71.5544,12,1,0.0001,-0.7104,-0.3167,-12.2467,M3,E2,7
71.6936,12,1,0,-0.7108,-0.3167,-12.1074,M3,E2,7
71.8202,12,1,0,-0.7111,-0.3167,-11.9809,M3,E2,7
71.941,12,1,0,-0.7114,-0.3167,-11.8601,M3,E2,7
72.082,12,1,0.0001,-0.7118,-0.3167,-11.7191,M3,E2,7
72.2355,12,1,0.0001,-0.7122,-0.3167,-11.5656,M3,E2,7
72.3784,12,1,0,-0.7126,-0.3167,-11.4226,M3,E2,7
72.5386,12,1,0,-0.713,-0.3167,-11.2624,M3,E2,7
72.6612,12,1,0.0001,-0.7133,-0.3167,-11.1398,M3,E2,7
72.808,12,1,0.0001,-0.7137,-0.3167,-10.9931,M3,E2,7
72.9354,12,1,0,-0.714,-0.3167,-10.8656,M3,E2,7
73.0933,12,1,0,-0.7144,-0.3167,-10.7078,M3,E2,7
73.2108,12,1,0,-0.7147,-0.3167,-10.5902,M3,E2,7
73.3607,12,1,0,-0.7151,-0.3167,-10.4404,M3,E2,7
73.4869,12,1,0,-0.7154,-0.3167,-10.3141,M3,E2,7
73.6253,12,1,0.0001,-0.7158,-0.3167,-10.1758,M3,E2,7
73.7616,12,1,0,-0.7162,-0.3167,-10.0394,M3,E2,7
73.9228,12,1,0.0001,-0.7166,-0.3167,-9.8782,M3,E2,7
74.057,12,1,0.0001,-0.7169,-0.3167,-9.7441,M3,E2,7
74.1952,12,1,0,-0.7173,-0.3167,-9.6059,M3,E2,7
74.3282,12,1,0,-0.7176,-0.3167,-9.4729,M3,E2,7
74.4783,12,1,0,-0.718,-0.3167,-9.3227,M3,E2,7
74.6082,12,1,0,-0.7184,-0.3167,-9.1929,M3,E2,7
74.7503,12,1,0.0001,-0.7187,-0.3167,-9.0507,M3,E2,7
74.884,12,1,0.0001,-0.7191,-0.3167,-8.9171,M3,E2,7
75.0455,12,1,0,-0.7195,-0.3167,-8.7556,M3,E2,7
75.1741,12,1,0.0001,-0.7198,-0.3167,-8.627,M3,E2,7
75.3097,12,1,0.0001,-0.7202,-0.3167,-8.4914,M3,E2,7
75.4386,12,1,0.0001,-0.7205,-0.3167,-8.3624,M3,E2,7
75.5985,12,1,0,-0.721,-0.3167,-8.2026,M3,E2,7
75.7332,12,1,0.0001,-0.7213,-0.3167,-8.0679,M3,E2,7
75.876,12,1,0,-0.7217,-0.3167,-7.9251,M3,E2,7
76.0048,12,1,0.0001,-0.722,-0.3167,-7.7963,M3,E2,7
76.1524,12,1,0,-0.7224,-0.3167,-7.6487,M3,E2,7
76.3002,12,1,0.0001,-0.7228,-0.3167,-7.5009,M3,E2,7
76.4373,12,1,0.0001,-0.7231,-0.3167,-7.3638,M3,E2,7
76.557,12,1,0,-0.7234,-0.3167,-7.2441,M3,E2,7
76.699,12,1,0,-0.7238,-0.3167,-7.102,M3,E2,7
76.8599,12,1,0,-0.7242,-0.3167,-6.9411,M3,E2,7
77.0104,12,1,0,-0.7246,-0.3167,-6.7906,M3,E2,7
77.1561,12,1,0,-0.725,-0.3167,-6.645,M3,E2,7
77.2837,12,1,0.0001,-0.7253,-0.3167,-6.5173,M3,E2,7
77.4388,12,1,0.0001,-0.7257,-0.3167,-6.3622,M3,E2,7
77.5677,12,1,0,-0.7261,-0.3167,-6.2334,M3,E2,7
77.7151,12,1,0,-0.7265,-0.3167,-6.0859,M3,E2,7
77.8599,12,1,0,-0.7268,-0.3167,-5.9411,M3,E2,7
78.02,12,1,0,-0.7273,-0.3167,-5.7811,M3,E2,7
78.1646,12,1,0,-0.7276,-0.3167,-5.6365,M3,E2,7
78.3135,12,1,0,-0.728,-0.3167,-5.4876,M3,E2,7
78.4446,12,1,0,-0.7284,-0.3167,-5.3564,M3,E2,7
78.5825,12,1,0,-0.7287,-0.3167,-5.2186,M3,E2,7
78.705,12,1,0,-0.729,-0.3167,-5.0961,M3,E2,7
78.8639,12,1,0,-0.7295,-0.3167,-4.9372,M3,E2,7
79.0018,12,1,0,-0.7298,-0.3167,-4.7993,M3,E2,7
79.1454,12,1,0,-0.7302,-0.3167,-4.6556,M3,E2,7
79.301,12,1,0,-0.7306,-0.3167,-4.5001,M3,E2,7
79.4268,12,1,0,-0.7309,-0.3167,-4.3743,M3,E2,7
79.5601,12,1,0,-0.7313,-0.3167,-4.2409,M3,E2,7
79.6938,12,1,0,-0.7316,-0.3167,-4.1072,M3,E2,7
79.8545,12,1,0,-0.732,-0.3167,-3.9465,M3,E2,7
80.0008,12,1,0,-0.7324,-0.3167,-3.8003,M3,E2,7
80.1498,12,1,0,-0.7328,-0.3167,-3.6512,M3,E2,7
80.2937,12,1,0,-0.7332,-0.3167,-3.5074,M3,E2,7
80.4371,12,1,0,-0.7336,-0.3167,-3.364,M3,E2,7
80.5777,12,1,0,-0.7339,-0.3167,-3.2234,M3,E2,7
80.7178,12,1,0,-0.7343,-0.3167,-3.0833,M3,E2,7
80.8554,12,1,0,-0.7347,-0.3167,-2.9457,M3,E2,7
81.0019,12,1,0,-0.735,-0.3167,-2.7992,M3,E2,7
81.1358,12,1,0,-0.7354,-0.3167,-2.6652,M3,E2,7
81.2726,12,1,0,-0.7357,-0.3167,-2.5285,M3,E2,7
81.4084,12,1,0,-0.7361,-0.3167,-2.3926,M3,E2,7
81.5386,12,1,0,-0.7364,-0.3167,-2.2625,M3,E2,7
81.6931,12,1,0,-0.7368,-0.3167,-2.108,M3,E2,7
81.8163,12,1,0.0001,-0.7372,-0.3167,-1.9848,M3,E2,7
81.9406,12,1,0,-0.7375,-0.3167,-1.8605,M3,E2,7
82.0845,12,1,0,-0.7379,-0.3167,-1.7166,M3,E2,7
82.2196,12,1,0,-0.7382,-0.3167,-1.5815,M3,E2,7
82.3515,12,1,0,-0.7386,-0.3167,-1.4495,M3,E2,7
82.4818,12,1,0,-0.7389,-0.3167,-1.3193,M3,E2,7
82.6482,12,1,0,-0.7393,-0.3167,-1.1529,M3,E2,7
82.7849,12,1,0,-0.7397,-0.3167,-1.0161,M3,E2,7
82.9503,12,1,0,-0.7401,-0.3167,-0.8508,M3,E2,7
83.0948,12,1,0,-0.7405,-0.3167,-0.7063,M3,E2,7
83.237,12,1,0,-0.7409,-0.3167,-0.5641,M3,E2,7
83.3993,12,1,0,-0.7413,-0.3167,-0.4018,M3,E2,7
83.5379,12,1,0,-0.7416,-0.3167,-0.2632,M3,E2,7
83.6847,12,1,0,-0.742,-0.3167,-0.1164,M3,E2,7
83.8464,12,1,0,-0.7424,-0.3167,0.0453,M3,E2,7
83.9816,12,1,0,-0.7428,-0.3167,0.1805,M3,E2,7
84.1382,12,1,0,-0.7432,-0.3167,0.3371,M3,E2,7
84.2718,12,1,0,-0.7436,-0.3167,0.4707,M3,E2,7
84.4141,12,1,0,-0.7439,-0.3167,0.613,M3,E2,7
84.5672,12,1,0,-0.7443,-0.3167,0.7661,M3,E2,7
84.7296,12,1,0,-0.7448,-0.3167,0.9285,M3,E2,7
84.8761,12,1,0,-0.7451,-0.3167,1.0751,M3,E2,7
85.0327,12,1,0,-0.7455,-0.3167,1.2316,M3,E2,7
85.1722,12,1,0.0001,-0.7459,-0.3167,1.3711,M3,E2,7
85.2954,12,1,0,-0.7462,-0.3167,1.4943,M3,E2,7
85.4477,12,1,0,-0.7466,-0.3167,1.6466,M3,E2,7
85.5923,12,1,0,-0.747,-0.3167,1.7912,M3,E2,7
85.7256,12,1,0,-0.7473,-0.3167,1.9245,M3,E2,7
85.8613,12,1,0,-0.7477,-0.3167,2.0602,M3,E2,7
85.986,12,1,0.0001,-0.748,-0.3167,2.1849,M3,E2,7
86.1525,12,1,0,-0.7485,-0.3167,2.3514,M3,E2,7
86.2914,12,1,0,-0.7488,-0.3167,2.4903,M3,E2,7
86.4352,12,1,0,-0.7492,-0.3167,2.6341,M3,E2,7
86.5794,12,1,0,-0.7496,-0.3167,2.7783,M3,E2,7
86.7647,12,1,0,-0.7501,-0.3167,2.9636,M3,E2,7
86.9197,12,1,0,-0.7505,-0.3167,3.1186,M3,E2,7
87.077,12,1,0,-0.7509,-0.3167,3.2759,M3,E2,7
87.2554,12,1,0,-0.7513,-0.3167,3.4543,M3,E2,7
87.4076,12,1,0,-0.7517,-0.3167,3.6065,M3,E2,7
87.5581,12,1,0,-0.7521,-0.3167,3.757,M3,E2,7
87.6918,12,1,0,-0.7525,-0.3167,3.8907,M3,E2,7
87.8537,12,1,0,-0.7529,-0.3167,4.0526,M3,E2,7
88.0042,12,1,0,-0.7533,-0.3167,4.2031,M3,E2,7
88.1458,12,1,0,-0.7537,-0.3167,4.3447,M3,E2,7
88.2788,12,1,0,-0.754,-0.3167,4.4777,M3,E2,7
88.4468,12,1,0,-0.7544,-0.3167,4.6457,M3,E2,7
88.5913,12,1,0,-0.7548,-0.3167,4.7902,M3,E2,7
88.7503,12,1,0,-0.7552,-0.3167,4.9492,M3,E2,7
88.9072,12,1,0,-0.7556,-0.3167,5.1061,M3,E2,7
89.0585,12,1,0,-0.756,-0.3167,5.2574,M3,E2,7
89.2026,12,1,0,-0.7564,-0.3167,5.4015,M3,E2,7
89.3662,12,1,0,-0.7568,-0.3167,5.5651,M3,E2,7
89.5142,12,1,0,-0.7572,-0.3167,5.7131,M3,E2,7
89.6423,12,1,0,-0.7576,-0.3167,5.8412,M3,E2,7
89.7897,12,1,0,-0.7579,-0.3167,5.9886,M3,E2,7
89.9296,12,1,0,-0.7583,-0.3167,6.1285,M3,E2,7
90.0941,12,1,0,-0.7587,-0.3167,6.293,M3,E2,7
90.2385,12,1,0,-0.7591,-0.3167,6.4374,M3,E2,7
90.3902,12,1,0,-0.7595,-0.3167,6.5891,M3,E2,7
90.5248,12,1,0,-0.7599,-0.3167,6.7237,M3,E2,7
90.6764,12,1,0,-0.7602,-0.3167,6.8752,M3,E2,7
90.81,12,1,0.0001,-0.7606,-0.3167,7.0089,M3,E2,7
90.9508,12,1,0,-0.761,-0.3167,7.1496,M3,E2,7
91.0847,12,1,0.0001,-0.7613,-0.3167,7.2835,M3,E2,7
91.2152,12,1,0,-0.7617,-0.3167,7.4141,M3,E2,7
91.3545,12,1,0,-0.762,-0.3167,7.5534,M3,E2,7
91.4951,12,1,0,-0.7624,-0.3167,7.694,M3,E2,7
91.6505,11.691,1,0,-0.7628,-0.3167,7.8494,M3,E2,7
91.7912,11.3772,1,0,-0.7632,-0.3167,7.9901,M3,E2,7
91.9463,11.0655,1,0.0001,-0.7636,-0.3167,8.1452,M3,E2,7
92.0927,10.7465,1,0,-0.7639,-0.3167,8.2916,M3,E2,7
92.237,10.4394,1,0,-0.7643,-0.3167,8.4358,M3,E2,7
92.3893,10.1268,1,0,-0.7647,-0.3167,8.5882,M3,E2,7
92.5233,9.8234,1,0,-0.7651,-0.3167,8.7221,M3,E2,7
92.6507,9.5471,1,0.0001,-0.7654,-0.3167,8.8496,M3,E2,7
92.7799,9.2764,1,0.0001,-0.7657,-0.3167,8.9788,M3,E2,7
92.9361,8.9769,1,0,-0.7661,-0.3167,9.135,M3,E2,7
93.0702,8.6695,1,0,-0.7665,-0.3167,9.2691,M3,E2,7
93.2147,8.3764,1,0,-0.7669,-0.3167,9.4135,M3,E2,7
93.351,8.08,1,0,-0.7672,-0.3167,9.5499,M3,E2,7
93.5024,7.7778,1,0,-0.7676,-0.3167,9.7013,M3,E2,7
93.6328,7.4799,1,0,-0.768,-0.3167,9.8316,M3,E2,7
93.7723,7.1964,1,0,-0.7683,-0.3167,9.9712,M3,E2,7
93.9042,6.9104,1,0,-0.7687,-0.3167,10.1031,M3,E2,7
94.033,6.6362,1,0,-0.769,-0.3167,10.2319,M3,E2,7
94.1709,6.3566,1,0,-0.7694,-0.3167,10.3698,M3,E2,7
94.3161,6.0598,1,0,-0.7697,-0.3167,10.515,M3,E2,7
94.4527,5.7637,1,0,-0.7701,-0.3167,10.6516,M3,E2,7
94.6061,5.461,1,0,-0.7705,-0.3167,10.805,M3,E2,7
94.7601,5.1394,1,0,-0.7709,-0.3167,10.9589,M3,E2,7
94.921,4.8109,1,0,-0.7713,-0.3167,11.1198,M3,E2,7
95.08,4.4773,1,0,-0.7717,-0.3167,11.2788,M3,E2,7
95.2209,4.1642,1,0,-0.7721,-0.3167,11.4198,M3,E2,7
95.3579,3.8756,1,0,-0.7725,-0.3167,11.5567,M3,E2,7
95.4962,3.5909,1,0,-0.7728,-0.3167,11.6951,M3,E2,7
95.632,3.3082,1,0.0001,-0.7732,-0.3167,11.8309,M3,E2,7
95.7596,3.1042,0.5653,3.407,-0.7733,-0.3167,11.8892,M3,E2,7
95.9031,2.9039,0.4731,0.6431,-0.7735,-0.3167,11.9537,M3,E2,7
96.0376,2.6912,0.4546,0.1372,-0.7736,-0.3167,12.0143,M3,E2,7
96.1973,2.4785,0.4509,0.0233,-0.7736,-0.3167,12.0861,M3,E2,7
96.3291,2.2525,0.4502,0.0104,-0.7735,-0.3167,12.1454,M3,E2,7
96.4884,2.0466,0.45,0.0166,-0.7728,-0.3167,12.2171,M3,E2,7
96.6275,1.8231,0.45,0.0457,-0.7712,-0.3167,12.2797,M3,E2,7
96.7821,1.6183,0.4499,0.086,-0.7671,-0.3167,12.3492,M3,E2,7
96.9566,1.3977,0.4497,0.1992,-0.7556,-0.3167,12.4268,M3,E2,7
97.1172,1.1809,0.4476,0.5749,-0.7284,-0.3167,12.4938,M3,E2,7
97.2712,1.0407,0.4214,2.0333,-0.6629,-0.3167,12.5165,M3,E2,7
97.4322,0.9706,0.3784,2.8956,-0.6215,-0.3167,12.457,M3,E2,7
97.5888,1.0275,0.435,0.484,-0.5771,-0.3167,12.4023,M3,E2,7
97.7575,1.0121,0.447,0.0999,-0.5259,-0.3167,12.3462,M3,E2,7
97.9098,1.0068,0.4489,0.2773,-0.4743,-0.3167,12.3011,M3,E2,7
98.0699,1.0001,0.4494,0.2361,-0.4165,-0.3167,12.2582,M3,E2,7
98.2186,0.9937,0.4491,0.3528,-0.3582,-0.3167,12.2254,M3,E2,7
98.3453,0.9683,0.4492,0.3647,-0.3059,-0.3167,12.2025,M3,E2,7
98.4753,0.9667,0.449,0.435,-0.2497,-0.3167,12.1863,M3,E2,7
98.612,0.9786,0.4491,0.3686,-0.1891,-0.3167,12.1757,M3,E2,7
98.7643,1.0091,0.4492,0.3154,-0.1207,-0.3167,12.1712,M3,E2,7
98.9143,1.0535,0.4491,0.3375,-0.0533,-0.3167,12.1744,M3,E2,7
99.0634,1.1166,0.449,0.3672,0.0128,-0.3167,12.1858,M3,E2,7
99.1997,1.1923,0.4488,0.4385,0.0712,-0.3167,12.2044,M3,E2,7
99.3446,1.2845,0.4488,0.4134,0.1302,-0.3167,12.2323,M3,E2,7
99.4973,1.3964,0.4488,0.3833,0.188,-0.3167,12.2694,M3,E2,7
