Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
47.8446,1.2293,0.4412,1.2631,-1.8941,-0.3167,-6.9088,M3,E2,8
47.9732,1.2089,0.4196,2.453,-1.9488,-0.3167,-6.8899,M3,E2,8
48.1242,1.2088,0.4435,0.3057,-2.0142,-0.3167,-6.8713,M3,E2,8
48.253,1.2012,0.4486,0.1502,-2.0709,-0.3167,-6.8596,M3,E2,8
48.3983,1.2175,0.4383,0.2826,-2.134,-0.3167,-6.8531,M3,E2,8
48.5302,1.2339,0.4235,0.4166,-2.1895,-0.3167,-6.8548,M3,E2,8
48.6694,1.2656,0.4091,0.4497,-2.2452,-0.3167,-6.8651,M3,E2,8
48.8007,1.3036,0.3947,0.5252,-2.2936,-0.3167,-6.8831,M3,E2,8
48.9511,1.3575,0.3821,0.4508,-2.343,-0.3167,-6.9119,M3,E2,8
49.0674,1.4214,0.4351,0.7464,-2.3834,-0.3167,-6.9452,M3,E2,8
49.2191,1.4954,0.4426,0.828,-2.4198,-0.3167,-7.0029,M3,E2,8
49.3526,1.5871,0.4479,0.3534,-2.4486,-0.3167,-7.0557,M3,E2,8
49.5078,1.693,0.4494,0.1753,-2.479,-0.3167,-7.1186,M3,E2,8
49.6408,1.8117,0.4493,0.3273,-2.4992,-0.3167,-7.1749,M3,E2,8
49.7907,1.9331,0.4493,0.3108,-2.5151,-0.3167,-7.2404,M3,E2,8
49.9123,2.0627,0.4493,0.3687,-2.5227,-0.3167,-7.2946,M3,E2,8
50.0665,2.1906,0.4494,0.2476,-2.5268,-0.3167,-7.3639,M3,E2,8
50.1951,2.3389,0.4496,0.2482,-2.5263,-0.3167,-7.4217,M3,E2,8
50.3389,2.4791,0.4498,0.1696,-2.5225,-0.3167,-7.4864,M3,E2,8
50.4712,2.6324,0.4498,0.1479,-2.5165,-0.3167,-7.5456,M3,E2,8
50.6127,2.7843,0.4499,0.0934,-2.5085,-0.3167,-7.6087,M3,E2,8
50.7582,2.9497,0.45,0.0624,-2.4992,-0.3167,-7.6735,M3,E2,8
50.9053,3.1238,0.45,0.0382,-2.489,-0.3167,-7.739,M3,E2,8
51.0638,3.3074,0.45,0.0218,-2.4776,-0.3167,-7.8094,M3,E2,8
51.1975,3.4966,0.45,0.0146,-2.4677,-0.3167,-7.8687,M3,E2,8
51.354,3.6748,0.45,0.0065,-2.4561,-0.3167,-7.9382,M3,E2,8
51.4887,3.8691,0.45,0.0036,-2.446,-0.3167,-7.998,M3,E2,8
51.6445,4.1231,0.8812,2.7674,-2.4204,-0.3167,-8.1499,M3,E2,8
51.7876,4.3925,0.9762,0.6641,-2.3966,-0.3167,-8.291,M3,E2,8
51.9342,4.6564,0.9952,0.1297,-2.3722,-0.3167,-8.4355,M3,E2,8
52.09,4.9353,0.9991,0.0245,-2.3463,-0.3167,-8.5892,M3,E2,8
52.2525,5.2322,0.9998,0.0047,-2.3192,-0.3167,-8.7494,M3,E2,8
52.4053,5.5299,1,0.001,-2.2938,-0.3167,-8.9001,M3,E2,8
52.5596,5.8217,1,0.0001,-2.2681,-0.3167,-9.0522,M3,E2,8
52.7116,6.1149,1,0.0002,-2.2428,-0.3167,-9.2021,M3,E2,8
52.8587,6.403,1,0,-2.2183,-0.3167,-9.3471,M3,E2,8
52.9974,6.6799,1,0,-2.1952,-0.3167,-9.4839,M3,E2,8
53.1283,6.9421,1,0,-2.1734,-0.3167,-9.613,M3,E2,8
53.2904,7.2263,1,0,-2.1464,-0.3167,-9.7728,M3,E2,8
53.4347,7.5269,1,0,-2.1224,-0.3167,-9.9151,M3,E2,8
53.586,7.8167,1,0,-2.0972,-0.3167,-10.0643,M3,E2,8
53.7375,8.1147,1,0.0001,-2.072,-0.3167,-10.2136,M3,E2,8
53.8697,8.3955,1,0.0001,-2.05,-0.3167,-10.3441,M3,E2,8
54.0313,8.6849,1,0,-2.0231,-0.3167,-10.5034,M3,E2,8
54.1634,8.9772,1,0,-2.0011,-0.3167,-10.6337,M3,E2,8
54.3302,9.2724,1,0,-1.9733,-0.3167,-10.7981,M3,E2,8
54.4666,9.5752,1,0,-1.9506,-0.3167,-10.9326,M3,E2,8
54.6208,9.864,1,0.0001,-1.9249,-0.3167,-11.0847,M3,E2,8
54.7533,10.1509,1,0.0001,-1.9029,-0.3167,-11.2153,M3,E2,8
54.9118,10.4405,1,0,-1.8765,-0.3167,-11.3716,M3,E2,8
55.0408,10.7292,1,0,-1.855,-0.3167,-11.4988,M3,E2,8
55.2019,11.0183,1,0,-1.8282,-0.3167,-11.6576,M3,E2,8
55.3432,11.3222,1,0,-1.8047,-0.3167,-11.797,M3,E2,8
55.4911,11.6121,1,0,-1.7801,-0.3167,-11.9428,M3,E2,8
55.6176,11.8884,1,0,-1.759,-0.3167,-12.0675,M3,E2,8
55.7462,12,1,0.0001,-1.7376,-0.3167,-12.1944,M3,E2,8
55.9018,12,1,0,-1.7117,-0.3167,-12.3478,M3,E2,8
56.0271,12,1,0.0001,-1.6908,-0.3167,-12.4714,M3,E2,8
56.1519,12,1,0.0001,-1.67,-0.3167,-12.5944,M3,E2,8
56.2835,12,1,0.0001,-1.6481,-0.3167,-12.7242,M3,E2,8
56.4255,12,1,0.0001,-1.6245,-0.3167,-12.8642,M3,E2,8
56.5614,12,1,0.0001,-1.6019,-0.3167,-12.9982,M3,E2,8
56.7205,12,1,0,-1.5754,-0.3167,-13.1551,M3,E2,8
56.8535,12,1,0,-1.5532,-0.3167,-13.2862,M3,E2,8
57.0239,12,1,0,-1.5249,-0.3167,-13.4542,M3,E2,8
57.1675,12,1,0,-1.501,-0.3167,-13.5958,M3,E2,8
57.3237,12,1,0.0001,-1.475,-0.3167,-13.7499,M3,E2,8
57.4834,12,1,0.0001,-1.4484,-0.3167,-13.9073,M3,E2,8
57.6509,12,1,0.0001,-1.4205,-0.3167,-14.0725,M3,E2,8
57.798,12,1,0,-1.396,-0.3167,-14.2175,M3,E2,8
57.9493,12,1,0.0001,-1.3708,-0.3167,-14.3667,M3,E2,8
58.0988,12,1,0.0001,-1.3459,-0.3167,-14.5141,M3,E2,8
58.2454,12,1,0,-1.3215,-0.3167,-14.6587,M3,E2,8
58.4038,12,1,0,-1.2952,-0.3167,-14.8148,M3,E2,8
58.54,12,1,0,-1.2725,-0.3167,-14.9492,M3,E2,8
58.6859,12,1,0,-1.2482,-0.3167,-15.093,M3,E2,8
58.8136,12,1,0,-1.2269,-0.3167,-15.2189,M3,E2,8
59.0027,12,1,0,-1.1955,-0.3167,-15.4054,M3,E2,8
59.1549,12,1,0.0001,-1.1701,-0.3167,-15.5555,M3,E2,8
59.3064,12,1,0,-1.1449,-0.3167,-15.7049,M3,E2,8
59.4629,12,1,0,-1.1188,-0.3167,-15.8592,M3,E2,8
59.6174,12,1,0,-1.0931,-0.3167,-16.0116,M3,E2,8
59.7631,12,1,0,-1.0689,-0.3167,-16.1552,M3,E2,8
59.9159,12,1,0,-1.0434,-0.3167,-16.3058,M3,E2,8
60.0427,12,1,0.0002,-1.0223,-0.3167,-16.4309,M3,E2,8
60.2018,12,1,0,-0.9958,-0.3167,-16.5878,M3,E2,8
60.3407,12,1,0,-0.9727,-0.3167,-16.7247,M3,E2,8
60.4919,12,1,0.0001,-0.9475,-0.3167,-16.8738,M3,E2,8
60.6284,12,1,0.0001,-0.9248,-0.3167,-17.0085,M3,E2,8
60.7781,12,1,0.0001,-0.8999,-0.3167,-17.156,M3,E2,8
60.9201,12,1,0.0001,-0.8763,-0.3167,-17.2961,M3,E2,8
61.0735,12,1,0,-0.8507,-0.3167,-17.4474,M3,E2,8
61.2173,12,1,0,-0.8268,-0.3167,-17.5891,M3,E2,8
61.3515,12,1,0.0001,-0.8044,-0.3167,-17.7215,M3,E2,8
61.5065,12,1,0.0001,-0.7786,-0.3167,-17.8743,M3,E2,8
61.6333,12,1,0.0002,-0.7575,-0.3167,-17.9993,M3,E2,8
61.7911,12,1,0.0001,-0.7312,-0.3167,-18.155,M3,E2,8
61.9302,12,0.4983,3.6314,-0.7155,-0.3167,-18.2046,M3,E2,8
62.0648,12,0.0992,4.0584,-0.7066,-0.3167,-18.178,M3,E2,8
62.2202,12,0.6004,3.4743,-0.7034,-0.3167,-18.0639,M3,E2,8
62.3567,12,0.9199,2.356,-0.7037,-0.3167,-17.9275,M3,E2,8
62.5054,12,0.984,0.4325,-0.7041,-0.3167,-17.7788,M3,E2,8
62.6515,12,0.9968,0.0881,-0.7044,-0.3167,-17.6326,M3,E2,8
62.7798,12,0.9994,0.02,-0.7047,-0.3167,-17.5043,M3,E2,8
62.9171,12,0.9999,0.0036,-0.7051,-0.3167,-17.367,M3,E2,8
63.0504,12,1,0.0009,-0.7054,-0.3167,-17.2337,M3,E2,8
63.1959,12,1,0,-0.7057,-0.3167,-17.0882,M3,E2,8
63.3465,12,1,0.0001,-0.7061,-0.3167,-16.9376,M3,E2,8
63.4855,12,1,0,-0.7064,-0.3167,-16.7986,M3,E2,8
63.6325,12,1,0,-0.7068,-0.3167,-16.6516,M3,E2,8
63.7869,12,1,0.0001,-0.7072,-0.3167,-16.4973,M3,E2,8
63.9078,12,1,0.0001,-0.7075,-0.3167,-16.3764,M3,E2,8
64.061,12,1,0,-0.7078,-0.3167,-16.2232,M3,E2,8
64.2017,12,1,0.0002,-0.7082,-0.3167,-16.0825,M3,E2,8
64.3572,12,1,0.0001,-0.7086,-0.3167,-15.9269,M3,E2,8
64.5029,12,1,0,-0.7089,-0.3167,-15.7812,M3,E2,8
64.6489,12,1,0.0001,-0.7093,-0.3167,-15.6352,M3,E2,8
64.7842,12,1,0.0001,-0.7096,-0.3167,-15.4999,M3,E2,8
64.9292,12,1,0,-0.71,-0.3167,-15.355,M3,E2,8
65.0611,12,1,0,-0.7103,-0.3167,-15.2231,M3,E2,8
65.227,12,1,0,-0.7107,-0.3167,-15.0572,M3,E2,8
65.3556,12,1,0.0001,-0.711,-0.3167,-14.9285,M3,E2,8
65.5062,12,1,0,-0.7114,-0.3167,-14.778,M3,E2,8
65.64,12,1,0,-0.7117,-0.3167,-14.6442,M3,E2,8
65.7688,12,1,0,-0.712,-0.3167,-14.5153,M3,E2,8
65.8888,12,1,0.0001,-0.7123,-0.3167,-14.3954,M3,E2,8
66.0278,12,1,0,-0.7126,-0.3167,-14.2564,M3,E2,8
66.1599,12,1,0,-0.7129,-0.3167,-14.1242,M3,E2,8
66.2911,12,1,0,-0.7133,-0.3167,-13.9931,M3,E2,8
66.4219,12,1,0.0001,-0.7136,-0.3167,-13.8623,M3,E2,8
66.5797,12,1,0,-0.714,-0.3167,-13.7045,M3,E2,8
66.7192,12,1,0,-0.7143,-0.3167,-13.5649,M3,E2,8
66.8718,12,1,0,-0.7147,-0.3167,-13.4123,M3,E2,8
67.0176,12,1,0,-0.715,-0.3167,-13.2666,M3,E2,8
67.1589,12,1,0,-0.7154,-0.3167,-13.1253,M3,E2,8
67.3139,12,1,0,-0.7158,-0.3167,-12.9702,M3,E2,8
67.4564,12,1,0,-0.7161,-0.3167,-12.8277,M3,E2,8
67.6009,12,1,0.0001,-0.7165,-0.3167,-12.6832,M3,E2,8
67.7439,12,1,0.0001,-0.7168,-0.3167,-12.5402,M3,E2,8
67.883,12,1,0.0001,-0.7171,-0.3167,-12.4012,M3,E2,8
68.034,12,1,0,-0.7175,-0.3167,-12.2502,M3,E2,8
68.1592,12,1,0.0001,-0.7178,-0.3167,-12.125,M3,E2,8
68.3055,12,1,0,-0.7182,-0.3167,-11.9787,M3,E2,8
68.4398,12,1,0,-0.7185,-0.3167,-11.8444,M3,E2,8
68.5836,12,1,0,-0.7188,-0.3167,-11.7006,M3,E2,8
68.7165,12,1,0.0001,-0.7192,-0.3167,-11.5677,M3,E2,8
68.88,12,1,0.0001,-0.7196,-0.3167,-11.4042,M3,E2,8
69.0128,12,1,0,-0.7199,-0.3167,-11.2713,M3,E2,8
69.1385,12,1,0,-0.7202,-0.3167,-11.1457,M3,E2,8
69.2705,12,1,0,-0.7205,-0.3167,-11.0137,M3,E2,8
69.4384,12,1,0,-0.7209,-0.3167,-10.8458,M3,E2,8
69.5689,12,1,0.0001,-0.7212,-0.3167,-10.7153,M3,E2,8
69.7122,12,1,0,-0.7216,-0.3167,-10.572,M3,E2,8
69.8379,12,1,0,-0.7219,-0.3167,-10.4463,M3,E2,8
69.9943,12,1,0,-0.7223,-0.3167,-10.2899,M3,E2,8
70.1248,12,1,0,-0.7226,-0.3167,-10.1594,M3,E2,8
70.2824,12,1,0.0001,-0.723,-0.3167,-10.0018,M3,E2,8
70.411,12,1,0,-0.7233,-0.3167,-9.8732,M3,E2,8
70.5313,12,1,0.0001,-0.7236,-0.3167,-9.7529,M3,E2,8
70.6558,12,1,0.0001,-0.7239,-0.3167,-9.6284,M3,E2,8
70.8197,12,1,0,-0.7243,-0.3167,-9.4645,M3,E2,8
70.959,12,1,0.0001,-0.7246,-0.3167,-9.3252,M3,E2,8
71.0992,12,1,0,-0.725,-0.3167,-9.185,M3,E2,8
71.2546,12,1,0,-0.7253,-0.3167,-9.0296,M3,E2,8
71.3823,12,1,0.0001,-0.7256,-0.3167,-8.9019,M3,E2,8
71.5314,12,1,0.0001,-0.726,-0.3167,-8.7528,M3,E2,8
71.671,12,1,0.0001,-0.7264,-0.3167,-8.6131,M3,E2,8
71.8089,12,1,0,-0.7267,-0.3167,-8.4753,M3,E2,8
71.9624,12,1,0,-0.7271,-0.3167,-8.3218,M3,E2,8
72.0923,12,1,0,-0.7274,-0.3167,-8.1919,M3,E2,8
72.2424,12,1,0,-0.7277,-0.3167,-8.0418,M3,E2,8
72.3725,12,1,0,-0.7281,-0.3167,-7.9117,M3,E2,8
72.5192,12,1,0.0001,-0.7284,-0.3167,-7.765,M3,E2,8
72.644,12,1,0.0001,-0.7287,-0.3167,-7.6402,M3,E2,8
72.7859,12,1,0.0001,-0.7291,-0.3167,-7.4983,M3,E2,8
72.9139,12,1,0.0002,-0.7294,-0.3167,-7.3703,M3,E2,8
73.0694,12,1,0.0001,-0.7298,-0.3167,-7.2148,M3,E2,8
73.2012,12,1,0,-0.7301,-0.3167,-7.083,M3,E2,8
73.3448,12,1,0,-0.7304,-0.3167,-6.9394,M3,E2,8
73.4827,12,1,0.0001,-0.7308,-0.3167,-6.8015,M3,E2,8
73.6378,12,1,0.0001,-0.7311,-0.3167,-6.6464,M3,E2,8
73.8041,12,1,0,-0.7315,-0.3167,-6.4801,M3,E2,8
73.9798,12,1,0,-0.732,-0.3167,-6.3044,M3,E2,8
74.141,12,1,0,-0.7324,-0.3167,-6.1431,M3,E2,8
74.285,12,1,0,-0.7327,-0.3167,-5.9992,M3,E2,8
74.4223,12,1,0,-0.733,-0.3167,-5.8619,M3,E2,8
74.5712,12,1,0,-0.7334,-0.3167,-5.713,M3,E2,8
74.7003,12,1,0,-0.7337,-0.3167,-5.5838,M3,E2,8
74.8637,12,1,0,-0.7341,-0.3167,-5.4205,M3,E2,8
75.0111,12,1,0,-0.7345,-0.3167,-5.2731,M3,E2,8
75.1789,12,1,0,-0.7349,-0.3167,-5.1053,M3,E2,8
75.3246,12,1,0,-0.7352,-0.3167,-4.9596,M3,E2,8
75.4828,12,1,0,-0.7356,-0.3167,-4.8014,M3,E2,8
75.6232,12,1,0,-0.736,-0.3167,-4.661,M3,E2,8
75.7711,12,1,0,-0.7363,-0.3167,-4.5131,M3,E2,8
75.9294,12,1,0.0001,-0.7367,-0.3167,-4.3548,M3,E2,8
76.0656,12,1,0,-0.737,-0.3167,-4.2186,M3,E2,8
76.2312,12,1,0,-0.7374,-0.3167,-4.053,M3,E2,8
76.4013,12,1,0,-0.7379,-0.3167,-3.8829,M3,E2,8
76.5312,12,1,0,-0.7382,-0.3167,-3.753,M3,E2,8
76.6681,12,1,0.0001,-0.7385,-0.3167,-3.616,M3,E2,8
76.8049,12,1,0.0001,-0.7388,-0.3167,-3.4793,M3,E2,8
76.9489,12,1,0,-0.7392,-0.3167,-3.3353,M3,E2,8
77.0805,12,1,0,-0.7395,-0.3167,-3.2037,M3,E2,8
77.2457,12,1,0,-0.7399,-0.3167,-3.0385,M3,E2,8
77.3865,12,1,0,-0.7403,-0.3167,-2.8977,M3,E2,8
77.5401,12,1,0,-0.7406,-0.3167,-2.7441,M3,E2,8
77.6905,12,1,0,-0.741,-0.3167,-2.5937,M3,E2,8
77.8553,12,1,0,-0.7414,-0.3167,-2.4289,M3,E2,8
77.9847,12,1,0,-0.7417,-0.3167,-2.2995,M3,E2,8
78.1345,12,1,0,-0.7421,-0.3167,-2.1497,M3,E2,8
78.2735,12,1,0,-0.7424,-0.3167,-2.0107,M3,E2,8
78.4311,12,1,0,-0.7428,-0.3167,-1.8531,M3,E2,8
78.5588,12,1,0,-0.7431,-0.3167,-1.7254,M3,E2,8
78.7095,12,1,0,-0.7435,-0.3167,-1.5747,M3,E2,8
78.8566,12,1,0,-0.7438,-0.3167,-1.4276,M3,E2,8
79.0123,12,1,0,-0.7442,-0.3167,-1.2719,M3,E2,8
79.161,12,1,0,-0.7446,-0.3167,-1.1232,M3,E2,8
79.3082,12,1,0,-0.7449,-0.3167,-0.976,M3,E2,8
79.4388,12,1,0,-0.7452,-0.3167,-0.8454,M3,E2,8
79.5907,12,1,0,-0.7456,-0.3167,-0.6935,M3,E2,8
79.7254,12,1,0,-0.7459,-0.3167,-0.5588,M3,E2,8
79.867,12,1,0,-0.7463,-0.3167,-0.4172,M3,E2,8
79.9969,12,1,0,-0.7466,-0.3167,-0.2873,M3,E2,8
80.156,12,1,0,-0.747,-0.3167,-0.1282,M3,E2,8
80.2881,12,1,0,-0.7473,-0.3167,0.0039,M3,E2,8
80.4555,12,1,0,-0.7477,-0.3167,0.1713,M3,E2,8
80.585,12,1,0,-0.748,-0.3167,0.3008,M3,E2,8
80.7301,12,1,0,-0.7484,-0.3167,0.4459,M3,E2,8
80.8725,12,1,0,-0.7487,-0.3167,0.5883,M3,E2,8
81.0142,12,1,0,-0.7491,-0.3167,0.73,M3,E2,8
81.1539,12,1,0,-0.7494,-0.3167,0.8697,M3,E2,8
81.2928,12,1,0,-0.7498,-0.3167,1.0086,M3,E2,8
81.4319,12,1,0,-0.7501,-0.3167,1.1477,M3,E2,8
81.5868,12,1,0,-0.7505,-0.3167,1.3026,M3,E2,8
81.7191,12,1,0,-0.7508,-0.3167,1.4349,M3,E2,8
81.8696,12,1,0,-0.7512,-0.3167,1.5854,M3,E2,8
81.9997,12,1,0,-0.7515,-0.3167,1.7155,M3,E2,8
82.1441,12,1,0,-0.7518,-0.3167,1.8599,M3,E2,8
82.2821,12,1,0,-0.7522,-0.3167,1.9978,M3,E2,8
82.4272,12,1,0,-0.7525,-0.3167,2.143,M3,E2,8
82.5815,12,1,0,-0.7529,-0.3167,2.2973,M3,E2,8
82.7128,12,1,0.0001,-0.7532,-0.3167,2.4286,M3,E2,8
82.869,12,1,0,-0.7536,-0.3167,2.5848,M3,E2,8
83.0009,12,1,0,-0.7539,-0.3167,2.7167,M3,E2,8
83.1278,12,1,0,-0.7542,-0.3167,2.8436,M3,E2,8
83.2692,12,1,0,-0.7546,-0.3167,2.985,M3,E2,8
83.4141,12,1,0,-0.7549,-0.3167,3.1299,M3,E2,8
83.5564,12,1,0,-0.7553,-0.3167,3.2722,M3,E2,8
83.6969,12,1,0,-0.7556,-0.3167,3.4127,M3,E2,8
83.8211,12,1,0.0001,-0.7559,-0.3167,3.5369,M3,E2,8
83.9584,12,1,0,-0.7562,-0.3167,3.6742,M3,E2,8
84.0985,12,1,0,-0.7566,-0.3167,3.8142,M3,E2,8
84.2417,12,1,0.0001,-0.7569,-0.3167,3.9575,M3,E2,8
84.3667,12,1,0.0001,-0.7572,-0.3167,4.0825,M3,E2,8
84.5014,12,1,0,-0.7576,-0.3167,4.2172,M3,E2,8
84.6449,12,1,0,-0.7579,-0.3167,4.3606,M3,E2,8
84.7768,12,1,0,-0.7582,-0.3167,4.4926,M3,E2,8
84.9159,12,1,0,-0.7586,-0.3167,4.6317,M3,E2,8
85.0507,12,1,0.0001,-0.7589,-0.3167,4.7665,M3,E2,8
85.2018,12,1,0.0001,-0.7593,-0.3167,4.9176,M3,E2,8
85.339,12,1,0,-0.7596,-0.3167,5.0548,M3,E2,8
85.4745,12,1,0,-0.7599,-0.3167,5.1903,M3,E2,8
85.6222,12,1,0,-0.7603,-0.3167,5.3379,M3,E2,8
85.7629,12,1,0,-0.7606,-0.3167,5.4787,M3,E2,8
85.8842,12,1,0,-0.7609,-0.3167,5.6,M3,E2,8
86.0058,12,1,0.0001,-0.7612,-0.3167,5.7216,M3,E2,8
86.1381,12,1,0,-0.7615,-0.3167,5.8538,M3,E2,8
86.2723,12,1,0,-0.7619,-0.3167,5.9881,M3,E2,8
86.4059,12,1,0,-0.7622,-0.3167,6.1216,M3,E2,8
86.5381,12,1,0.0001,-0.7625,-0.3167,6.2539,M3,E2,8
86.6788,12,1,0,-0.7629,-0.3167,6.3946,M3,E2,8
86.8378,12,1,0.0001,-0.7632,-0.3167,6.5536,M3,E2,8
86.9672,12,1,0,-0.7636,-0.3167,6.683,M3,E2,8
87.0848,12,1,0,-0.7638,-0.3167,6.8005,M3,E2,8
87.2084,12,1,0,-0.7641,-0.3167,6.9242,M3,E2,8
87.3579,12,1,0,-0.7645,-0.3167,7.0737,M3,E2,8
87.4925,12,1,0,-0.7648,-0.3167,7.2083,M3,E2,8
87.6214,12,1,0.0001,-0.7652,-0.3167,7.3372,M3,E2,8
87.7591,12,1,0,-0.7655,-0.3167,7.4748,M3,E2,8
87.9213,12,1,0,-0.7659,-0.3167,7.6371,M3,E2,8
88.0491,12,1,0,-0.7662,-0.3167,7.7648,M3,E2,8
88.1867,12,1,0.0001,-0.7665,-0.3167,7.9025,M3,E2,8
88.3173,12,1,0,-0.7668,-0.3167,8.0331,M3,E2,8
88.4499,12,1,0,-0.7672,-0.3167,8.1657,M3,E2,8
88.5666,12,1,0,-0.7675,-0.3167,8.2823,M3,E2,8
88.7272,12,1,0,-0.7678,-0.3167,8.443,M3,E2,8
88.8626,12,1,0,-0.7682,-0.3167,8.5784,M3,E2,8
89.0009,12,1,0.0001,-0.7685,-0.3167,8.7167,M3,E2,8
89.1251,12,1,0.0001,-0.7688,-0.3167,8.8408,M3,E2,8
89.2856,12,1,0,-0.7692,-0.3167,9.0014,M3,E2,8
89.4206,12,1,0,-0.7695,-0.3167,9.1363,M3,E2,8
89.5455,12,1,0,-0.7698,-0.3167,9.2612,M3,E2,8
89.6613,12,1,0.0001,-0.7701,-0.3167,9.3771,M3,E2,8
89.7988,12,1,0.0001,-0.7705,-0.3167,9.5146,M3,E2,8
89.9321,12,1,0.0001,-0.7708,-0.3167,9.6479,M3,E2,8
90.0683,12,1,0,-0.7711,-0.3167,9.7841,M3,E2,8
90.1933,12,1,0,-0.7714,-0.3167,9.9091,M3,E2,8
90.3526,12,1,0,-0.7718,-0.3167,10.0684,M3,E2,8
90.4892,12,1,0,-0.7721,-0.3167,10.2049,M3,E2,8
90.6419,12,1,0,-0.7725,-0.3167,10.3576,M3,E2,8
90.7825,12,1,0,-0.7728,-0.3167,10.4983,M3,E2,8
90.933,12,1,0,-0.7732,-0.3167,10.6487,M3,E2,8
91.0889,12,1,0,-0.7736,-0.3167,10.8047,M3,E2,8
91.2487,12,1,0,-0.774,-0.3167,10.9645,M3,E2,8
91.3941,12,1,0,-0.7743,-0.3167,11.1099,M3,E2,8
91.5618,11.7849,1,0,-0.7747,-0.3167,11.2776,M3,E2,8
91.6872,11.4845,1,0,-0.775,-0.3167,11.4029,M3,E2,8
91.8192,11.2218,1,0,-0.7754,-0.3167,11.5349,M3,E2,8
91.9612,10.9423,1,0,-0.7757,-0.3167,11.677,M3,E2,8
92.0896,10.6658,1,0,-0.776,-0.3167,11.8053,M3,E2,8
92.2231,10.3986,1,0,-0.7763,-0.3167,11.9389,M3,E2,8
92.3619,10.1208,1,0,-0.7767,-0.3167,12.0777,M3,E2,8
92.5202,9.8182,1,0,-0.7771,-0.3167,12.236,M3,E2,8
92.6477,9.5259,1,0,-0.7774,-0.3167,12.3634,M3,E2,8
92.805,9.2363,1,0,-0.7778,-0.3167,12.5207,M3,E2,8
92.9574,8.9204,1,0,-0.7781,-0.3167,12.6732,M3,E2,8
93.1084,8.6112,1,0,-0.7785,-0.3167,12.8242,M3,E2,8
93.2452,8.3176,1,0,-0.7788,-0.3167,12.961,M3,E2,8
93.3968,8.0244,1,0,-0.7792,-0.3167,13.1126,M3,E2,8
93.5408,7.7234,1,0,-0.7796,-0.3167,13.2565,M3,E2,8
93.6867,7.4286,1,0,-0.7799,-0.3167,13.4025,M3,E2,8
93.8403,7.1243,1,0,-0.7803,-0.3167,13.5561,M3,E2,8
93.9809,6.8251,1,0,-0.7806,-0.3167,13.6967,M3,E2,8
94.132,6.5292,1,0,-0.781,-0.3167,13.8478,M3,E2,8
94.2916,6.2143,1,0,-0.7814,-0.3167,14.0073,M3,E2,8
94.4509,5.8912,1,0,-0.7818,-0.3167,14.1667,M3,E2,8
94.5996,5.5793,1,0,-0.7821,-0.3167,14.3153,M3,E2,8
94.7623,5.2649,1,0,-0.7825,-0.3167,14.4781,M3,E2,8
94.9134,4.948,1,0,-0.7829,-0.3167,14.6291,M3,E2,8
95.0772,4.6313,1,0,-0.7833,-0.3167,14.7929,M3,E2,8
95.2339,4.3092,1,0,-0.7837,-0.3167,14.9496,M3,E2,8
95.4027,3.9834,1,0,-0.7841,-0.3167,15.1185,M3,E2,8
95.5669,3.6509,1,0,-0.7845,-0.3167,15.2826,M3,E2,8
95.7161,3.3391,1,0.0001,-0.7848,-0.3167,15.4318,M3,E2,8
95.8736,3.1194,0.56,2.793,-0.785,-0.3167,15.5027,M3,E2,8
96.0531,2.8828,0.472,0.4903,-0.7852,-0.3167,15.5835,M3,E2,8
96.2044,2.6376,0.4544,0.1163,-0.7853,-0.3167,15.6516,M3,E2,8
96.3634,2.4192,0.4509,0.0225,-0.7853,-0.3167,15.7231,M3,E2,8
96.5162,2.1979,0.4502,0.0126,-0.7849,-0.3167,15.7919,M3,E2,8
96.6431,1.9959,0.45,0.0308,-0.7841,-0.3167,15.849,M3,E2,8
96.7753,1.8198,0.45,0.0678,-0.7819,-0.3167,15.9084,M3,E2,8
96.923,1.6365,0.4499,0.1257,-0.7763,-0.3167,15.9747,M3,E2,8
97.074,1.4447,0.4496,0.2378,-0.7646,-0.3167,16.0416,M3,E2,8
97.2305,1.2645,0.4478,0.5604,-0.7373,-0.3167,16.1065,M3,E2,8
97.3728,1.1268,0.4339,1.6529,-0.6829,-0.3167,16.1402,M3,E2,8
97.5223,1.0692,0.3687,3.215,-0.6383,-0.3167,16.0915,M3,E2,8
97.6775,1.0147,0.4323,0.6223,-0.5903,-0.3167,16.0407,M3,E2,8
97.8334,1.0098,0.4464,0.0963,-0.5395,-0.3167,15.9923,M3,E2,8
98.0019,1.0047,0.4491,0.1439,-0.4814,-0.3167,15.9437,M3,E2,8
98.1394,1.0224,0.4495,0.2527,-0.4308,-0.3167,15.908,M3,E2,8
98.2755,0.9634,0.4493,0.3538,-0.3771,-0.3167,15.8787,M3,E2,8
98.4089,0.9815,0.4492,0.3561,-0.3216,-0.3167,15.8556,M3,E2,8
98.5552,0.983,0.4493,0.3124,-0.2586,-0.3167,15.8366,M3,E2,8
98.691,0.9652,0.4492,0.3443,-0.1986,-0.3167,15.8252,M3,E2,8
98.8274,0.9911,0.4492,0.3544,-0.1374,-0.3167,15.8203,M3,E2,8
98.9538,1.0265,0.4491,0.4104,-0.0806,-0.3167,15.8224,M3,E2,8
99.0792,1.0749,0.4491,0.4162,-0.0248,-0.3167,15.8311,M3,E2,8
