Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
48.6637,12,1,0,0.5292,-0.3167,-9.8756,M3,E2,6
48.8164,12,1,0.0001,0.5072,-0.3167,-10.0267,M3,E2,6
48.9468,12,1,0.0001,0.4885,-0.3167,-10.1558,M3,E2,6
49.0987,12,1,0.0001,0.4667,-0.3167,-10.3062,M3,E2,6
49.2332,12,1,0,0.4473,-0.3167,-10.4393,M3,E2,6
49.38,12,1,0.0001,0.4263,-0.3167,-10.5845,M3,E2,6
49.5151,12,1,0.0001,0.4068,-0.3167,-10.7183,M3,E2,6
49.6706,12,1,0,0.3845,-0.3167,-10.8721,M3,E2,6
49.7978,12,1,0,0.3662,-0.3167,-10.998,M3,E2,6
49.9519,12,1,0,0.3441,-0.3167,-11.1504,M3,E2,6
50.0882,12,1,0,0.3245,-0.3167,-11.2854,M3,E2,6
50.2337,12,1,0.0001,0.3036,-0.3167,-11.4293,M3,E2,6
50.3645,12,1,0,0.2848,-0.3167,-11.5588,M3,E2,6
50.5189,12,1,0.0001,0.2626,-0.3167,-11.7116,M3,E2,6
50.6435,12,1,0,0.2447,-0.3167,-11.8349,M3,E2,6
50.7899,12,1,0,0.2236,-0.3167,-11.9798,M3,E2,6
50.9205,12,1,0.0001,0.2049,-0.3167,-12.109,M3,E2,6
51.0781,12,1,0,0.1822,-0.3167,-12.265,M3,E2,6
51.2076,12,1,0.0001,0.1636,-0.3167,-12.3931,M3,E2,6
51.3563,12,1,0,0.1422,-0.3167,-12.5403,M3,E2,6
51.4888,12,1,0.0001,0.1232,-0.3167,-12.6714,M3,E2,6
51.6307,12,1,0,0.1028,-0.3167,-12.8119,M3,E2,6
51.7654,12,1,0.0001,0.0834,-0.3167,-12.9452,M3,E2,6
51.8987,12,1,0,0.0643,-0.3167,-13.0771,M3,E2,6
52.0272,12,1,0.0001,0.0458,-0.3167,-13.2043,M3,E2,6
52.1543,12,1,0,0.0276,-0.3167,-13.33,M3,E2,6
52.2816,12,1,0,0.0093,-0.3167,-13.456,M3,E2,6
52.4311,12,1,0,-0.0122,-0.3167,-13.604,M3,E2,6
52.5594,12,1,0.0001,-0.0307,-0.3167,-13.7309,M3,E2,6
52.7152,12,1,0.0001,-0.0531,-0.3167,-13.8851,M3,E2,6
52.8355,12,1,0,-0.0703,-0.3167,-14.0042,M3,E2,6
52.994,12,1,0.0001,-0.0931,-0.3167,-14.161,M3,E2,6
53.1144,12,1,0.0001,-0.1104,-0.3167,-14.2801,M3,E2,6
53.2728,12,1,0.0002,-0.1332,-0.3167,-14.437,M3,E2,6
53.4032,12,1,0,-0.1519,-0.3167,-14.5659,M3,E2,6
53.5546,12,1,0,-0.1737,-0.3167,-14.7158,M3,E2,6
53.6922,12,1,0,-0.1935,-0.3167,-14.852,M3,E2,6
53.8327,12,1,0.0001,-0.2137,-0.3167,-14.991,M3,E2,6
53.9637,12,1,0.0001,-0.2325,-0.3167,-15.1207,M3,E2,6
54.1106,12,1,0,-0.2536,-0.3167,-15.2661,M3,E2,6
54.2332,12,1,0,-0.2712,-0.3167,-15.3873,M3,E2,6
54.3889,12,1,0,-0.2936,-0.3167,-15.5415,M3,E2,6
54.5095,12,1,0,-0.3109,-0.3167,-15.6608,M3,E2,6
54.6624,12,1,0,-0.3329,-0.3167,-15.8121,M3,E2,6
54.7942,12,1,0,-0.3518,-0.3167,-15.9426,M3,E2,6
54.9511,12,1,0,-0.3744,-0.3167,-16.0978,M3,E2,6
55.0759,12,1,0.0001,-0.3923,-0.3167,-16.2213,M3,E2,6
55.2199,12,1,0.0001,-0.413,-0.3167,-16.3638,M3,E2,6
55.3645,12,1,0.0001,-0.4338,-0.3167,-16.5069,M3,E2,6
55.4934,12,1,0,-0.4523,-0.3167,-16.6345,M3,E2,6
55.6184,12,1,0,-0.4703,-0.3167,-16.7582,M3,E2,6
55.7552,12,1,0.0002,-0.49,-0.3167,-16.8936,M3,E2,6
55.8997,12,1,0,-0.5107,-0.3167,-17.0366,M3,E2,6
56.0549,12,1,0,-0.533,-0.3167,-17.1902,M3,E2,6
56.1757,12,1,0.0002,-0.5504,-0.3167,-17.3097,M3,E2,6
56.3005,12,1,0,-0.5683,-0.3167,-17.4332,M3,E2,6
56.44,12,1,0,-0.5884,-0.3167,-17.5712,M3,E2,6
56.6368,12,1,0.0001,-0.6166,-0.3167,-17.766,M3,E2,6
56.8448,12,1,0,-0.6465,-0.3167,-17.9718,M3,E2,6
56.9762,12,1,0,-0.6654,-0.3167,-18.1019,M3,E2,6
57.1285,12,1,0,-0.6873,-0.3167,-18.2526,M3,E2,6
57.2565,12,0.515,3.8109,-0.7002,-0.3167,-18.3015,M3,E2,6
57.3996,12,0.0736,3.5414,-0.7095,-0.3167,-18.283,M3,E2,6
57.5375,12,0.5614,4.0558,-0.7127,-0.3167,-18.1865,M3,E2,6
57.6834,12,0.9121,2.418,-0.7131,-0.3167,-18.0407,M3,E2,6
57.8257,12,0.9824,0.4955,-0.7134,-0.3167,-17.8984,M3,E2,6
57.9774,12,0.9965,0.0929,-0.7137,-0.3167,-17.7466,M3,E2,6
58.133,12,0.9993,0.0181,-0.7141,-0.3167,-17.591,M3,E2,6
58.2783,12,0.9999,0.004,-0.7144,-0.3167,-17.4458,M3,E2,6
58.428,12,1,0.0006,-0.7147,-0.3167,-17.2961,M3,E2,6
58.5946,12,1,0.0002,-0.7151,-0.3167,-17.1295,M3,E2,6
58.765,12,1,0.0001,-0.7155,-0.3167,-16.9591,M3,E2,6
58.919,12,1,0.0001,-0.7158,-0.3167,-16.805,M3,E2,6
59.0715,12,1,0,-0.7162,-0.3167,-16.6526,M3,E2,6
59.218,12,1,0.0001,-0.7165,-0.3167,-16.5061,M3,E2,6
59.3706,12,1,0,-0.7168,-0.3167,-16.3535,M3,E2,6
59.509,12,1,0,-0.7171,-0.3167,-16.2151,M3,E2,6
59.6533,12,1,0.0001,-0.7175,-0.3167,-16.0707,M3,E2,6
59.8055,12,1,0.0001,-0.7178,-0.3167,-15.9185,M3,E2,6
59.9332,12,1,0.0001,-0.7181,-0.3167,-15.7908,M3,E2,6
60.0859,12,1,0.0001,-0.7184,-0.3167,-15.6381,M3,E2,6
60.2247,12,1,0.0001,-0.7187,-0.3167,-15.4994,M3,E2,6
60.3642,12,1,0,-0.719,-0.3167,-15.3599,M3,E2,6
60.5079,12,1,0,-0.7194,-0.3167,-15.2162,M3,E2,6
60.6476,12,1,0,-0.7197,-0.3167,-15.0765,M3,E2,6
60.797,12,1,0.0001,-0.72,-0.3167,-14.927,M3,E2,6
60.9264,12,1,0,-0.7203,-0.3167,-14.7976,M3,E2,6
61.0864,12,1,0,-0.7207,-0.3167,-14.6377,M3,E2,6
61.2239,12,1,0.0001,-0.721,-0.3167,-14.5001,M3,E2,6
61.365,12,1,0.0001,-0.7213,-0.3167,-14.3591,M3,E2,6
61.5058,12,1,0.0001,-0.7216,-0.3167,-14.2183,M3,E2,6
61.6572,12,1,0,-0.7219,-0.3167,-14.0669,M3,E2,6
61.7896,12,1,0.0002,-0.7222,-0.3167,-13.9345,M3,E2,6
61.9153,12,1,0,-0.7225,-0.3167,-13.8087,M3,E2,6
62.0655,12,1,0.0001,-0.7228,-0.3167,-13.6586,M3,E2,6
62.1904,12,1,0.0001,-0.7231,-0.3167,-13.5337,M3,E2,6
62.3392,12,1,0,-0.7234,-0.3167,-13.3848,M3,E2,6
62.4838,12,1,0,-0.7238,-0.3167,-13.2403,M3,E2,6
62.5961,12,1,0.0001,-0.724,-0.3167,-13.128,M3,E2,6
62.7454,12,1,0,-0.7243,-0.3167,-12.9787,M3,E2,6
62.8801,12,1,0,-0.7246,-0.3167,-12.844,M3,E2,6
63.0119,12,1,0,-0.7249,-0.3167,-12.7122,M3,E2,6
63.1464,12,1,0.0001,-0.7252,-0.3167,-12.5776,M3,E2,6
63.2739,12,1,0,-0.7255,-0.3167,-12.4502,M3,E2,6
63.4076,12,1,0.0001,-0.7258,-0.3167,-12.3165,M3,E2,6
63.5429,12,1,0,-0.7261,-0.3167,-12.1812,M3,E2,6
63.6644,12,1,0,-0.7264,-0.3167,-12.0597,M3,E2,6
63.7935,12,1,0.0001,-0.7267,-0.3167,-11.9306,M3,E2,6
63.9421,12,1,0.0001,-0.727,-0.3167,-11.782,M3,E2,6
64.0679,12,1,0,-0.7273,-0.3167,-11.6562,M3,E2,6
64.2224,12,1,0.0001,-0.7276,-0.3167,-11.5017,M3,E2,6
64.3642,12,1,0.0001,-0.7279,-0.3167,-11.3599,M3,E2,6
64.5153,12,1,0.0001,-0.7283,-0.3167,-11.2087,M3,E2,6
64.6711,12,1,0,-0.7286,-0.3167,-11.053,M3,E2,6
64.8254,12,1,0,-0.729,-0.3167,-10.8986,M3,E2,6
64.9775,12,1,0,-0.7293,-0.3167,-10.7466,M3,E2,6
65.1221,12,1,0.0001,-0.7296,-0.3167,-10.602,M3,E2,6
65.2725,12,1,0,-0.73,-0.3167,-10.4516,M3,E2,6
65.401,12,1,0,-0.7303,-0.3167,-10.3231,M3,E2,6
65.5503,12,1,0,-0.7306,-0.3167,-10.1738,M3,E2,6
65.677,12,1,0.0001,-0.7309,-0.3167,-10.0471,M3,E2,6
65.8239,12,1,0,-0.7312,-0.3167,-9.9002,M3,E2,6
65.9571,12,1,0.0001,-0.7315,-0.3167,-9.767,M3,E2,6
66.0825,12,1,0,-0.7318,-0.3167,-9.6416,M3,E2,6
66.206,12,1,0.0001,-0.732,-0.3167,-9.5181,M3,E2,6
66.3581,12,1,0.0001,-0.7324,-0.3167,-9.366,M3,E2,6
66.4982,12,1,0.0001,-0.7327,-0.3167,-9.2259,M3,E2,6
66.647,12,1,0,-0.733,-0.3167,-9.0771,M3,E2,6
66.786,12,1,0,-0.7333,-0.3167,-8.938,M3,E2,6
66.9186,12,1,0.0001,-0.7336,-0.3167,-8.8055,M3,E2,6
67.0709,12,1,0.0001,-0.734,-0.3167,-8.6532,M3,E2,6
67.2088,12,1,0,-0.7343,-0.3167,-8.5153,M3,E2,6
67.3596,12,1,0.0001,-0.7346,-0.3167,-8.3645,M3,E2,6
67.5003,12,1,0.0001,-0.7349,-0.3167,-8.2238,M3,E2,6
67.6437,12,1,0,-0.7352,-0.3167,-8.0804,M3,E2,6
67.7992,12,1,0.0001,-0.7356,-0.3167,-7.9249,M3,E2,6
67.9408,12,1,0.0001,-0.7359,-0.3167,-7.7833,M3,E2,6
68.0874,12,1,0.0001,-0.7362,-0.3167,-7.6367,M3,E2,6
68.2035,12,1,0.0002,-0.7365,-0.3167,-7.5206,M3,E2,6
68.3358,12,1,0.0001,-0.7368,-0.3167,-7.3882,M3,E2,6
68.4825,12,1,0,-0.7371,-0.3167,-7.2416,M3,E2,6
68.6232,12,1,0.0001,-0.7374,-0.3167,-7.1009,M3,E2,6
68.7738,12,1,0,-0.7378,-0.3167,-6.9503,M3,E2,6
68.9133,12,1,0.0001,-0.7381,-0.3167,-6.8108,M3,E2,6
69.0455,12,1,0,-0.7384,-0.3167,-6.6786,M3,E2,6
69.2019,12,1,0,-0.7387,-0.3167,-6.5222,M3,E2,6
69.3365,12,1,0.0001,-0.739,-0.3167,-6.3876,M3,E2,6
69.4924,12,1,0,-0.7394,-0.3167,-6.2317,M3,E2,6
69.6288,12,1,0.0001,-0.7397,-0.3167,-6.0953,M3,E2,6
69.7689,12,1,0,-0.74,-0.3167,-5.9552,M3,E2,6
69.9083,12,1,0,-0.7403,-0.3167,-5.8158,M3,E2,6
70.0586,12,1,0,-0.7406,-0.3167,-5.6655,M3,E2,6
70.1847,12,1,0.0001,-0.7409,-0.3167,-5.5394,M3,E2,6
70.3322,12,1,0,-0.7412,-0.3167,-5.3918,M3,E2,6
70.4675,12,1,0,-0.7415,-0.3167,-5.2566,M3,E2,6
70.6082,12,1,0.0001,-0.7418,-0.3167,-5.1159,M3,E2,6
70.7394,12,1,0,-0.7421,-0.3167,-4.9847,M3,E2,6
70.8913,12,1,0,-0.7425,-0.3167,-4.8328,M3,E2,6
71.0316,12,1,0,-0.7428,-0.3167,-4.6925,M3,E2,6
71.1706,12,1,0,-0.7431,-0.3167,-4.5535,M3,E2,6
71.3249,12,1,0,-0.7434,-0.3167,-4.3992,M3,E2,6
71.4658,12,1,0,-0.7438,-0.3167,-4.2583,M3,E2,6
71.6236,12,1,0.0001,-0.7441,-0.3167,-4.1004,M3,E2,6
71.7805,12,1,0,-0.7445,-0.3167,-3.9436,M3,E2,6
71.9367,12,1,0,-0.7448,-0.3167,-3.7874,M3,E2,6
72.0898,12,1,0,-0.7451,-0.3167,-3.6343,M3,E2,6
72.2459,12,1,0,-0.7455,-0.3167,-3.4782,M3,E2,6
72.3808,12,1,0,-0.7458,-0.3167,-3.3432,M3,E2,6
72.5482,12,1,0,-0.7462,-0.3167,-3.1759,M3,E2,6
72.6798,12,1,0,-0.7465,-0.3167,-3.0443,M3,E2,6
72.8267,12,1,0,-0.7468,-0.3167,-2.8974,M3,E2,6
72.9572,12,1,0,-0.7471,-0.3167,-2.7669,M3,E2,6
73.1054,12,1,0,-0.7474,-0.3167,-2.6187,M3,E2,6
73.2374,12,1,0,-0.7477,-0.3167,-2.4866,M3,E2,6
73.392,12,1,0,-0.748,-0.3167,-2.3321,M3,E2,6
73.5461,12,1,0,-0.7484,-0.3167,-2.178,M3,E2,6
73.6778,12,1,0,-0.7487,-0.3167,-2.0463,M3,E2,6
73.8157,12,1,0,-0.749,-0.3167,-1.9084,M3,E2,6
73.9522,12,1,0,-0.7493,-0.3167,-1.7719,M3,E2,6
74.0862,12,1,0.0001,-0.7496,-0.3167,-1.6379,M3,E2,6
74.2076,12,1,0,-0.7499,-0.3167,-1.5165,M3,E2,6
74.3374,12,1,0,-0.7501,-0.3167,-1.3867,M3,E2,6
74.4712,12,1,0.0001,-0.7504,-0.3167,-1.2529,M3,E2,6
74.6188,12,1,0,-0.7508,-0.3167,-1.1053,M3,E2,6
74.7564,12,1,0,-0.7511,-0.3167,-0.9677,M3,E2,6
74.8998,12,1,0,-0.7514,-0.3167,-0.8243,M3,E2,6
75.0485,12,1,0.0001,-0.7517,-0.3167,-0.6756,M3,E2,6
75.1792,12,1,0,-0.752,-0.3167,-0.5449,M3,E2,6
75.3189,12,1,0,-0.7523,-0.3167,-0.4052,M3,E2,6
75.4538,12,1,0,-0.7526,-0.3167,-0.2703,M3,E2,6
75.6147,12,1,0,-0.753,-0.3167,-0.1094,M3,E2,6
75.7445,12,1,0,-0.7533,-0.3167,0.0203,M3,E2,6
75.9096,12,1,0,-0.7536,-0.3167,0.1855,M3,E2,6
76.0454,12,1,0.0001,-0.7539,-0.3167,0.3213,M3,E2,6
76.1906,12,1,0,-0.7543,-0.3167,0.4665,M3,E2,6
76.3371,12,1,0,-0.7546,-0.3167,0.613,M3,E2,6
76.5134,12,1,0,-0.755,-0.3167,0.7893,M3,E2,6
76.6756,12,1,0,-0.7553,-0.3167,0.9515,M3,E2,6
76.8259,12,1,0,-0.7557,-0.3167,1.1018,M3,E2,6
76.9737,12,1,0,-0.756,-0.3167,1.2496,M3,E2,6
77.1154,12,1,0,-0.7563,-0.3167,1.3913,M3,E2,6
77.2669,12,1,0,-0.7567,-0.3167,1.5428,M3,E2,6
77.4029,12,1,0,-0.757,-0.3167,1.6788,M3,E2,6
77.5436,12,1,0,-0.7573,-0.3167,1.8195,M3,E2,6
77.6966,12,1,0,-0.7576,-0.3167,1.9725,M3,E2,6
77.8532,12,1,0,-0.758,-0.3167,2.1291,M3,E2,6
77.995,12,1,0,-0.7583,-0.3167,2.2709,M3,E2,6
78.1499,12,1,0,-0.7586,-0.3167,2.4258,M3,E2,6
78.2952,12,1,0,-0.759,-0.3167,2.5711,M3,E2,6
78.4371,12,1,0,-0.7593,-0.3167,2.713,M3,E2,6
78.589,12,1,0,-0.7596,-0.3167,2.8649,M3,E2,6
78.7362,12,1,0,-0.7599,-0.3167,3.0121,M3,E2,6
78.8778,12,1,0,-0.7603,-0.3167,3.1537,M3,E2,6
79.0342,12,1,0,-0.7606,-0.3167,3.3101,M3,E2,6
79.1685,12,1,0,-0.7609,-0.3167,3.4444,M3,E2,6
79.3175,12,1,0,-0.7612,-0.3167,3.5934,M3,E2,6
79.443,12,1,0,-0.7615,-0.3167,3.7189,M3,E2,6
79.5773,12,1,0,-0.7618,-0.3167,3.8532,M3,E2,6
79.7,12,1,0,-0.7621,-0.3167,3.9759,M3,E2,6
79.8562,12,1,0,-0.7624,-0.3167,4.1321,M3,E2,6
79.9914,12,1,0,-0.7627,-0.3167,4.2673,M3,E2,6
80.1289,12,1,0,-0.763,-0.3167,4.4048,M3,E2,6
80.2624,12,1,0,-0.7633,-0.3167,4.5383,M3,E2,6
80.4029,12,1,0,-0.7636,-0.3167,4.6788,M3,E2,6
80.5273,12,1,0,-0.7639,-0.3167,4.8032,M3,E2,6
80.6718,12,1,0,-0.7642,-0.3167,4.9477,M3,E2,6
80.8071,12,1,0,-0.7645,-0.3167,5.083,M3,E2,6
80.9577,12,1,0,-0.7649,-0.3167,5.2336,M3,E2,6
81.1057,12,1,0,-0.7652,-0.3167,5.3816,M3,E2,6
81.2403,12,1,0.0001,-0.7655,-0.3167,5.5162,M3,E2,6
81.3977,12,1,0,-0.7659,-0.3167,5.6736,M3,E2,6
81.5345,12,1,0,-0.7662,-0.3167,5.8104,M3,E2,6
81.6827,12,1,0,-0.7665,-0.3167,5.9586,M3,E2,6
81.817,12,1,0,-0.7668,-0.3167,6.0929,M3,E2,6
81.967,12,1,0,-0.7671,-0.3167,6.2428,M3,E2,6
82.099,12,1,0,-0.7674,-0.3167,6.3749,M3,E2,6
82.2515,12,1,0,-0.7678,-0.3167,6.5274,M3,E2,6
82.3759,12,1,0.0001,-0.768,-0.3167,6.6518,M3,E2,6
82.5217,12,1,0,-0.7684,-0.3167,6.7976,M3,E2,6
82.6485,12,1,0,-0.7686,-0.3167,6.9244,M3,E2,6
82.8088,12,1,0,-0.769,-0.3167,7.0847,M3,E2,6
82.9392,12,1,0,-0.7693,-0.3167,7.215,M3,E2,6
83.0866,12,1,0,-0.7696,-0.3167,7.3624,M3,E2,6
83.214,12,1,0,-0.7699,-0.3167,7.4899,M3,E2,6
83.345,12,1,0.0001,-0.7702,-0.3167,7.6209,M3,E2,6
83.4765,11.79,1,0,-0.7705,-0.3167,7.7524,M3,E2,6
83.6153,11.5048,1,0,-0.7708,-0.3167,7.8912,M3,E2,6
83.7448,11.2207,1,0,-0.7711,-0.3167,8.0207,M3,E2,6
83.898,10.9234,1,0,-0.7714,-0.3167,8.1739,M3,E2,6
84.0315,10.6194,1,0,-0.7717,-0.3167,8.3074,M3,E2,6
84.1818,10.3208,1,0,-0.7721,-0.3167,8.4577,M3,E2,6
84.324,10.0114,1,0,-0.7724,-0.3167,8.5998,M3,E2,6
84.4759,9.7016,1,0,-0.7727,-0.3167,8.7517,M3,E2,6
84.6209,9.3878,1,0,-0.773,-0.3167,8.8968,M3,E2,6
84.7706,9.0771,1,0,-0.7734,-0.3167,9.0465,M3,E2,6
84.9016,8.78,1,0,-0.7737,-0.3167,9.1774,M3,E2,6
85.0445,8.4918,1,0.0001,-0.774,-0.3167,9.3204,M3,E2,6
85.1796,8.1983,1,0,-0.7743,-0.3167,9.4554,M3,E2,6
85.3308,7.8977,1,0,-0.7746,-0.3167,9.6067,M3,E2,6
85.4686,7.5925,1,0,-0.7749,-0.3167,9.7445,M3,E2,6
85.6259,7.283,1,0,-0.7753,-0.3167,9.9018,M3,E2,6
85.7595,6.9756,1,0,-0.7756,-0.3167,10.0354,M3,E2,6
85.9067,6.6811,1,0,-0.7759,-0.3167,10.1826,M3,E2,6
86.0432,6.3825,1,0,-0.7762,-0.3167,10.3191,M3,E2,6
86.1951,6.0806,1,0,-0.7765,-0.3167,10.471,M3,E2,6
86.3295,5.7793,1,0,-0.7768,-0.3167,10.6054,M3,E2,6
86.4887,5.4732,1,0,-0.7772,-0.3167,10.7645,M3,E2,6
86.6117,5.1758,1,0,-0.7775,-0.3167,10.8876,M3,E2,6
86.7505,4.9031,1,0,-0.7778,-0.3167,11.0264,M3,E2,6
86.888,4.6148,1,0,-0.7781,-0.3167,11.1639,M3,E2,6
87.0284,4.3256,1,0,-0.7784,-0.3167,11.3043,M3,E2,6
87.1892,4.0139,1,0,-0.7788,-0.3167,11.4651,M3,E2,6
87.3284,3.7019,1,0,-0.7791,-0.3167,11.6043,M3,E2,6
87.4624,3.4196,1,0,-0.7794,-0.3167,11.7383,M3,E2,6
87.616,3.1253,1,0.0002,-0.7797,-0.3167,11.8919,M3,E2,6
87.756,2.8985,0.56,3.1418,-0.7799,-0.3167,11.9549,M3,E2,6
87.9156,2.679,0.472,0.5516,-0.7801,-0.3167,12.0267,M3,E2,6
88.0655,2.4442,0.4544,0.1175,-0.7804,-0.3167,12.0941,M3,E2,6
88.2255,2.2173,0.4509,0.0233,-0.7809,-0.3167,12.1662,M3,E2,6
88.3539,1.9955,0.4502,0.0247,-0.7818,-0.3167,12.2239,M3,E2,6
88.4891,1.8068,0.45,0.053,-0.7838,-0.3167,12.2847,M3,E2,6
88.6275,1.6136,0.4499,0.1203,-0.7885,-0.3167,12.3468,M3,E2,6
88.7567,1.4269,0.4497,0.2652,-0.7979,-0.3167,12.4042,M3,E2,6
88.8998,1.2581,0.4476,0.6409,-0.8228,-0.3167,12.4636,M3,E2,6
89.0377,1.1209,0.4305,1.8744,-0.8777,-0.3167,12.4926,M3,E2,6
89.1974,1.0571,0.3541,2.9273,-0.9206,-0.3167,12.4405,M3,E2,6
89.3441,0.9796,0.4285,0.7991,-0.9609,-0.3167,12.3882,M3,E2,6
89.4983,1.018,0.4457,0.1122,-1.006,-0.3167,12.3355,M3,E2,6
89.6568,1.0121,0.449,0.1509,-1.0557,-0.3167,12.2844,M3,E2,6
89.7907,0.9898,0.4493,0.3158,-1.102,-0.3167,12.2459,M3,E2,6
89.9244,0.9574,0.4494,0.2998,-1.1515,-0.3167,12.2116,M3,E2,6
90.0639,1.0207,0.4492,0.3655,-1.207,-0.3167,12.1822,M3,E2,6
90.2103,1.0014,0.4493,0.2911,-1.2678,-0.3167,12.1568,M3,E2,6
90.3714,1.0089,0.4492,0.3014,-1.3374,-0.3167,12.1365,M3,E2,6
90.5018,0.9715,0.4491,0.4088,-1.3953,-0.3167,12.1269,M3,E2,6
90.6591,1.0154,0.4489,0.359,-1.466,-0.3167,12.1244,M3,E2,6
90.7915,1.0647,0.4488,0.4478,-1.5253,-0.3167,12.1303,M3,E2,6
90.9555,1.143,0.4489,0.3416,-1.5973,-0.3167,12.1464,M3,E2,6
91.0966,1.2344,0.4487,0.4321,-1.6567,-0.3167,12.1688,M3,E2,6
91.2406,1.3378,0.4488,0.3966,-1.7141,-0.3167,12.199,M3,E2,6
91.3797,1.4537,0.4487,0.4472,-1.7648,-0.3167,12.2357,M3,E2,6
91.5361,1.5814,0.4443,0.8955,-1.8037,-0.3167,12.2943,M3,E2,6
91.699,1.7328,0.4475,0.4287,-1.8368,-0.3167,12.3597,M3,E2,6
91.8428,1.8927,0.4487,0.3835,-1.8592,-0.3167,12.4204,M3,E2,6
91.9959,1.8437,0.449,0.3407,-1.8755,-0.3167,12.4874,M3,E2,6
92.1415,1.6578,0.4492,0.3101,-1.8848,-0.3167,12.5522,M3,E2,6
92.2968,1.4854,0.4498,0.0391,-1.8953,-0.3167,12.6214,M3,E2,6
92.4662,1.3287,0.4477,0.5296,-1.9252,-0.3167,12.6915,M3,E2,6
92.6233,1.2124,0.4407,1.1276,-1.9784,-0.3167,12.738,M3,E2,6
92.7796,1.1531,0.4384,1.1902,-2.0459,-0.3167,12.758,M3,E2,6
92.9322,1.1336,0.4272,1.7558,-2.1096,-0.3167,12.7323,M3,E2,6
93.0995,1.136,0.4454,0.1339,-2.182,-0.3167,12.7117,M3,E2,6
93.2561,1.1458,0.4487,0.2254,-2.2514,-0.3167,12.6997,M3,E2,6
93.4173,1.1788,0.4491,0.2963,-2.3238,-0.3167,12.6955,M3,E2,6
93.5838,1.2315,0.4488,0.3715,-2.3985,-0.3167,12.7021,M3,E2,6
93.7528,1.3046,0.4484,0.4184,-2.4721,-0.3167,12.7209,M3,E2,6
93.885,1.3828,0.448,0.5928,-2.5262,-0.3167,12.7457,M3,E2,6
94.023,1.4701,0.4478,0.5791,-2.5772,-0.3167,12.7812,M3,E2,6
94.1751,1.5699,0.4443,0.902,-2.617,-0.3167,12.8369,M3,E2,6
94.3522,1.6971,0.4476,0.384,-2.6557,-0.3167,12.9066,M3,E2,6
94.5127,1.8456,0.4487,0.3441,-2.6832,-0.3167,12.9733,M3,E2,6
94.6754,1.9977,0.4489,0.3397,-2.7026,-0.3167,13.0439,M3,E2,6
94.84,2.1613,0.449,0.3195,-2.7138,-0.3167,13.1171,M3,E2,6
94.9864,2.3293,0.4493,0.2926,-2.7178,-0.3167,13.1829,M3,E2,6
95.1512,2.4963,0.4495,0.2039,-2.7172,-0.3167,13.2571,M3,E2,6
95.3232,2.6875,0.4498,0.1388,-2.7129,-0.3167,13.3343,M3,E2,6
95.4891,2.8903,0.4499,0.0934,-2.7066,-0.3167,13.4087,M3,E2,6
95.6469,3.0917,0.4499,0.064,-2.6991,-0.3167,13.4794,M3,E2,6
95.8132,3.2942,0.45,0.0347,-2.6905,-0.3167,13.5537,M3,E2,6
95.9571,3.5016,0.45,0.02,-2.6828,-0.3167,13.618,M3,E2,6
96.1104,3.6949,0.45,0.0086,-2.6744,-0.3167,13.6864,M3,E2,6
96.2542,3.8971,0.45,0.004,-2.6664,-0.3167,13.7507,M3,E2,6
96.4058,4.1657,0.89,2.9022,-2.6478,-0.3167,13.9011,M3,E2,6
96.5631,4.4518,0.978,0.5595,-2.6284,-0.3167,14.0572,M3,E2,6
96.6967,4.7274,0.9956,0.1316,-2.6119,-0.3167,14.1899,M3,E2,6
96.8479,4.9973,0.9991,0.0233,-2.5933,-0.3167,14.3399,M3,E2,6
96.9944,5.2838,0.9998,0.0048,-2.5753,-0.3167,14.4853,M3,E2,6
97.1384,5.5657,1,0.001,-2.5575,-0.3167,14.6282,M3,E2,6
97.3029,5.8657,1,0.0002,-2.5373,-0.3167,14.7914,M3,E2,6
97.4314,6.1564,1,0.0001,-2.5214,-0.3167,14.9189,M3,E2,6
97.5838,6.4324,1,0,-2.5027,-0.3167,15.0701,M3,E2,6
97.7186,6.719,1,0,-2.4861,-0.3167,15.2039,M3,E2,6
97.8756,7.0086,1,0,-2.4667,-0.3167,15.3597,M3,E2,6
98.0307,7.3213,1,0,-2.4476,-0.3167,15.5136,M3,E2,6
98.1904,7.6375,1,0,-2.4279,-0.3167,15.6721,M3,E2,6
98.3451,7.9549,1,0,-2.4089,-0.3167,15.8257,M3,E2,6
98.4867,8.2554,1,0,-2.3914,-0.3167,15.9662,M3,E2,6
98.648,8.5611,1,0,-2.3716,-0.3167,16.1263,M3,E2,6
98.7958,8.8761,1,0,-2.3534,-0.3167,16.273,M3,E2,6
98.9427,9.1761,1,0,-2.3353,-0.3167,16.4187,M3,E2,6
99.1017,9.4873,1,0,-2.3157,-0.3167,16.5765,M3,E2,6
99.2398,9.7922,1,0,-2.2987,-0.3167,16.7136,M3,E2,6
99.392,10.0882,1,0,-2.2799,-0.3167,16.8646,M3,E2,6
99.5349,10.3909,1,0,-2.2623,-0.3167,17.0064,M3,E2,6
99.6937,10.6994,1,0,-2.2428,-0.3167,17.164,M3,E2,6
99.8454,11.0187,1,0,-2.2241,-0.3167,17.3145,M3,E2,6
99.9883,11.3221,1,0,-2.2065,-0.3167,17.4563,M3,E2,6
100.1382,11.6229,1,0,-2.188,-0.3167,17.6051,M3,E2,6
