Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
13872.73,4.4335,1,0,-2.1366,-0.3167,9.8784,0,3,2,M3,E2,6,SUCCESS
13872.96,4.2071,1,0,-2.125,-0.3167,9.651,0,3,2,M3,E2,6,SUCCESS
13873.19,4.4596,1,0,-2.1133,-0.3167,9.42,0,3,2,M3,E2,6,SUCCESS
13873.42,4.2243,1,0,-2.1012,-0.3167,9.1836,0,3,2,M3,E2,6,SUCCESS
13873.67,4.452,1,0,-2.0891,-0.3167,8.9444,0,3,2,M3,E2,6,SUCCESS
13873.94,4.4153,1,0,-2.075,-0.3167,8.6681,0,3,2,M3,E2,6,SUCCESS
13874.22,4.4144,1,0,-2.0609,-0.3167,8.3906,0,3,2,M3,E2,6,SUCCESS
13874.49,4.4178,1,0,-2.0469,-0.3167,8.1163,0,3,2,M3,E2,6,SUCCESS
13874.61,4.2989,1,0.0001,-2.0408,-0.3167,7.9968,0,3,2,M3,E2,6,SUCCESS
13874.87,4.432,1,0,-2.0275,-0.3167,7.7362,0,3,2,M3,E2,6,SUCCESS
13875.1,4.2054,1,0,-2.0159,-0.3167,7.5083,0,3,2,M3,E2,6,SUCCESS
13875.36,4.4365,1,0,-2.0029,-0.3167,7.2517,0,3,2,M3,E2,6,SUCCESS
13875.63,4.4287,1,0,-1.9894,-0.3167,6.987,0,3,2,M3,E2,6,SUCCESS
13875.86,4.1973,1,0,-1.9776,-0.3167,6.7543,0,3,2,M3,E2,6,SUCCESS
13876.08,4.4711,1,0,-1.9662,-0.3167,6.5315,0,3,2,M3,E2,6,SUCCESS
13876.33,4.4445,1,0,-1.9535,-0.3167,6.2818,0,3,2,M3,E2,6,SUCCESS
13876.62,4.4078,1,0,-1.9389,-0.3167,5.9949,0,3,2,M3,E2,6,SUCCESS
13876.75,4.2794,1,0,-1.9323,-0.3167,5.8657,0,3,2,M3,E2,6,SUCCESS
13876.98,4.4637,1,0,-1.9205,-0.3167,5.6344,0,3,2,M3,E2,6,SUCCESS
13877.22,4.2206,1,0,-1.9081,-0.3167,5.3899,0,3,2,M3,E2,6,SUCCESS
13877.47,4.4451,1,0,-1.8953,-0.3167,5.1394,0,3,2,M3,E2,6,SUCCESS
13877.72,4.2038,1,0,-1.883,-0.3167,4.8966,0,3,2,M3,E2,6,SUCCESS
13877.94,4.4703,1,0,-1.8715,-0.3167,4.6708,0,3,2,M3,E2,6,SUCCESS
13878.18,4.2349,1,0,-1.8594,-0.3167,4.434,0,3,2,M3,E2,6,SUCCESS
13878.43,4.4485,1,0,-1.8468,-0.3167,4.1858,0,3,2,M3,E2,6,SUCCESS
13878.62,4.2619,1,0,-1.8372,-0.3167,3.998,0,3,2,M3,E2,6,SUCCESS
13878.76,4.5525,1,0,-1.8299,-0.3167,3.8538,0,3,2,M3,E2,6,SUCCESS
13879.04,4.4247,1,0,-1.816,-0.3167,3.5808,0,3,2,M3,E2,6,SUCCESS
13879.17,4.2938,1,0,-1.8093,-0.3167,3.4492,0,3,2,M3,E2,6,SUCCESS
13879.4,4.4652,1,0,-1.7974,-0.3167,3.2164,0,3,2,M3,E2,6,SUCCESS
13879.66,4.441,1,0,-1.7843,-0.3167,2.959,0,3,2,M3,E2,6,SUCCESS
13879.93,4.4243,1,0,-1.7704,-0.3167,2.6846,0,3,2,M3,E2,6,SUCCESS
13880.12,4.2342,1,0,-1.7606,-0.3167,2.4931,0,3,2,M3,E2,6,SUCCESS
13880.35,4.478,1,0,-1.7494,-0.3167,2.272,0,3,2,M3,E2,6,SUCCESS
13880.59,4.2347,1,0,-1.7369,-0.3167,2.027,0,3,2,M3,E2,6,SUCCESS
13880.87,4.4252,1,0,-1.7229,-0.3167,1.7522,0,3,2,M3,E2,6,SUCCESS
13880.99,4.3059,1,0,-1.7168,-0.3167,1.6321,0,3,2,M3,E2,6,SUCCESS
13881.26,4.3099,1,0,-1.7028,-0.3167,1.3575,0,3,2,M3,E2,6,SUCCESS
13881.49,4.0866,1,0,-1.6914,-0.3167,1.1328,0,3,2,M3,E2,6,SUCCESS
13881.7,3.9878,1,0,-1.6807,-0.3167,0.9237,0,3,2,M3,E2,6,SUCCESS
13881.93,3.7509,1,0,-1.6686,-0.3167,0.6863,0,3,2,M3,E2,6,SUCCESS
13882.17,3.7233,1,0,-1.6565,-0.3167,0.4486,0,3,2,M3,E2,6,SUCCESS
13882.42,3.4777,1,0,-1.644,-0.3167,0.2032,0,3,2,M3,E2,6,SUCCESS
13882.67,3.6164,1,0,-1.6312,-0.3167,-0.0491,0,3,2,M3,E2,6,SUCCESS
13882.96,3.4605,1,0,-1.6164,-0.3167,-0.3403,0,3,2,M3,E2,6,SUCCESS
13883.08,3.3496,1,0,-1.6103,-0.3167,-0.4593,0,3,2,M3,E2,6,SUCCESS
13883.35,2.401,1,0,-1.5968,-0.3167,-0.7253,0,3,2,M3,E2,6,SUCCESS
13883.62,1.7851,1,0,-1.5831,-0.3167,-0.9939,0,3,2,M3,E2,6,SUCCESS
13883.85,1.6314,1,0,-1.5711,-0.3167,-1.2293,0,3,2,M3,E2,6,SUCCESS
13884.07,1.3411,1,0,-1.5599,-0.3167,-1.4503,0,3,2,M3,E2,6,SUCCESS
13884.33,1.625,1,0,-1.547,-0.3167,-1.7027,0,3,2,M3,E2,6,SUCCESS
13884.55,1.7662,1,0,-1.5354,-0.3167,-1.9316,0,3,2,M3,E2,6,SUCCESS
13884.84,2.7626,1,0,-1.521,-0.3167,-2.2138,0,3,2,M3,E2,6,SUCCESS
13885.11,3.5264,1,0,-1.5069,-0.3167,-2.4907,0,3,2,M3,E2,6,SUCCESS
13885.22,3.4577,1,0,-1.5013,-0.3167,-2.6009,0,3,2,M3,E2,6,SUCCESS
13885.49,3.5957,0.9531,0.1786,-1.4892,-0.3167,-2.8481,0,3,2,M3,E2,6,SUCCESS
13885.73,3.3878,0.8773,0.3264,-1.4857,-0.3167,-3.0566,0,3,2,M3,E2,6,SUCCESS
13885.96,3.7384,0.7188,0.7635,-1.465,-0.3167,-3.2085,0,3,2,M3,E2,6,SUCCESS
13886.19,3.613,0.5711,0.7443,-1.4773,-0.3167,-3.3359,0,3,2,M3,E2,6,SUCCESS
13886.41,4.0001,0.493,1.2253,-1.5432,-0.3167,-3.4203,0,3,2,M3,E2,6,SUCCESS
13886.65,3.9524,0.4487,0.6893,-1.628,-0.3167,-3.4811,0,3,2,M3,E2,6,SUCCESS
13886.87,4.4503,0.4856,0.3772,-1.725,-0.3167,-3.5356,0,3,2,M3,E2,6,SUCCESS
13887.15,4.4199,0.4977,0.0681,-1.8484,-0.3167,-3.6047,0,3,2,M3,E2,6,SUCCESS
13887.3,4.3417,0.6155,2.492,-1.8789,-0.3167,-3.697,0,3,2,M3,E2,6,SUCCESS
13887.52,4.234,0.7211,0.5451,-1.9667,-0.3167,-3.8421,0,3,2,M3,E2,6,SUCCESS
13887.74,4.1448,0.698,0.1733,-2.0502,-0.3167,-3.97,0,3,2,M3,E2,6,SUCCESS
13887.98,4.0578,0.6872,0.105,-2.1434,-0.3167,-4.1039,0,3,2,M3,E2,6,SUCCESS
13888.22,3.9454,0.7532,0.4171,-2.227,-0.3167,-4.2667,0,3,2,M3,E2,6,SUCCESS
13888.47,3.7757,0.8544,0.8328,-2.2758,-0.3167,-4.482,0,3,2,M3,E2,6,SUCCESS
13888.68,3.6038,0.9457,0.8524,-2.2885,-0.3167,-4.6854,0,3,2,M3,E2,6,SUCCESS
13888.92,3.3982,0.9877,0.3179,-2.2926,-0.3167,-4.9272,0,3,2,M3,E2,6,SUCCESS
13889.11,3.2382,0.9864,0.2633,-2.287,-0.3167,-5.1136,0,3,2,M3,E2,6,SUCCESS
13889.23,3.1306,0.9965,0.667,-2.2728,-0.3167,-5.2338,0,3,2,M3,E2,6,SUCCESS
13889.49,2.9067,0.9993,0.067,-2.2423,-0.3167,-5.4874,0,3,2,M3,E2,6,SUCCESS
13889.72,2.7051,0.9999,0.0146,-2.2142,-0.3167,-5.7215,0,3,2,M3,E2,6,SUCCESS
13889.9,2.5588,1,0.0039,-2.1933,-0.3167,-5.8958,0,3,2,M3,E2,6,SUCCESS
13890.13,2.3699,1,0.0006,-2.1654,-0.3167,-6.1282,0,3,2,M3,E2,6,SUCCESS
13890.4,2.1621,1,0.0001,-2.1331,-0.3167,-6.3974,0,3,2,M3,E2,6,SUCCESS
13890.61,2.0108,1,0,-2.108,-0.3167,-6.607,0,3,2,M3,E2,6,SUCCESS
13890.85,1.8549,1,0,-2.0797,-0.3167,-6.8424,0,3,2,M3,E2,6,SUCCESS
13891.01,1.7589,1,0,-2.0604,-0.3167,-7.0031,0,3,2,M3,E2,6,SUCCESS
13891.26,1.6318,1,0,-2.0308,-0.3167,-7.25,0,3,2,M3,E2,6,SUCCESS
13891.56,1.5179,1,0,-1.9946,-0.3167,-7.5518,0,3,2,M3,E2,6,SUCCESS
13891.7,1.4849,1,0,-1.9788,-0.3167,-7.6838,0,3,2,M3,E2,6,SUCCESS
13891.93,1.4552,1,0,-1.9513,-0.3167,-7.9124,0,3,2,M3,E2,6,SUCCESS
13892.18,1.4643,1,0,-1.921,-0.3167,-8.1655,0,3,2,M3,E2,6,SUCCESS
13892.42,1.5108,1,0,-1.8932,-0.3167,-8.3971,0,3,2,M3,E2,6,SUCCESS
13892.63,1.5828,1,0,-1.8677,-0.3167,-8.6097,0,3,2,M3,E2,6,SUCCESS
13892.86,1.6858,1,0,-1.8406,-0.3167,-8.8353,0,3,2,M3,E2,6,SUCCESS
13893.12,1.8299,1,0,-1.8099,-0.3167,-9.091,0,3,2,M3,E2,6,SUCCESS
13893.33,1.9715,1,0,-1.7836,-0.3167,-9.3097,0,3,2,M3,E2,6,SUCCESS
13893.64,2.1912,1,0,-1.747,-0.3167,-9.6152,0,3,2,M3,E2,6,SUCCESS
13893.76,2.2783,1,0.0001,-1.7333,-0.3167,-9.729,0,3,2,M3,E2,6,SUCCESS
13894.05,2.5071,1,0,-1.699,-0.3167,-10.0153,0,3,2,M3,E2,6,SUCCESS
13894.26,2.6879,1,0,-1.673,-0.3167,-10.232,0,3,2,M3,E2,6,SUCCESS
13894.48,2.8728,1,0,-1.6471,-0.3167,-10.4474,0,3,2,M3,E2,6,SUCCESS
13894.7,3.0651,1,0,-1.6208,-0.3167,-10.6664,0,3,2,M3,E2,6,SUCCESS
13894.96,3.2921,1,0,-1.5904,-0.3167,-10.9199,0,3,2,M3,E2,6,SUCCESS
13895.19,3.5054,1,0,-1.5623,-0.3167,-11.1542,0,3,2,M3,E2,6,SUCCESS
13895.46,3.7469,1,0,-1.5309,-0.3167,-11.4159,0,3,2,M3,E2,6,SUCCESS
13895.73,4.0045,1,0,-1.4978,-0.3167,-11.6919,0,3,2,M3,E2,6,SUCCESS
13895.85,4.1089,1,0.0001,-1.4845,-0.3167,-11.8029,0,3,2,M3,E2,6,SUCCESS
13896.11,4.3609,1,0,-1.4525,-0.3167,-12.0693,0,3,2,M3,E2,6,SUCCESS
13896.27,4.5034,1,0.0001,-1.4345,-0.3167,-12.219,0,3,2,M3,E2,6,SUCCESS
13896.42,4.6541,1,0,-1.4156,-0.3167,-12.3769,0,3,2,M3,E2,6,SUCCESS
13896.68,4.8972,1,0,-1.3852,-0.3167,-12.6302,0,3,2,M3,E2,6,SUCCESS
13896.91,5.121,1,0,-1.3573,-0.3167,-12.8625,0,3,2,M3,E2,6,SUCCESS
13897.12,5.3188,1,0,-1.3328,-0.3167,-13.0669,0,3,2,M3,E2,6,SUCCESS
13897.35,5.5454,1,0,-1.3048,-0.3167,-13.3004,0,3,2,M3,E2,6,SUCCESS
13897.57,5.7547,1,0,-1.279,-0.3167,-13.5154,0,3,2,M3,E2,6,SUCCESS
13897.84,6.0108,1,0,-1.2475,-0.3167,-13.7779,0,3,2,M3,E2,6,SUCCESS
13897.96,6.1354,1,0,-1.2322,-0.3167,-13.9053,0,3,2,M3,E2,6,SUCCESS
13898.22,6.3857,1,0,-1.2015,-0.3167,-14.1608,0,3,2,M3,E2,6,SUCCESS
13898.44,6.6002,1,0,-1.1753,-0.3167,-14.3793,0,3,2,M3,E2,6,SUCCESS
13898.61,6.7603,1,0.0001,-1.1557,-0.3167,-14.5422,0,3,2,M3,E2,6,SUCCESS
13898.85,6.9964,1,0,-1.127,-0.3167,-14.7819,0,3,2,M3,E2,6,SUCCESS
13899.08,7.2254,1,0,-1.0991,-0.3167,-15.0143,0,3,2,M3,E2,6,SUCCESS
13899.33,7.4654,1,0,-1.0699,-0.3167,-15.2574,0,3,2,M3,E2,6,SUCCESS
13899.57,7.7033,1,0,-1.041,-0.3167,-15.498,0,3,2,M3,E2,6,SUCCESS
13899.82,7.9547,1,0,-1.0106,-0.3167,-15.752,0,3,2,M3,E2,6,SUCCESS
13900.14,8.2646,1,0,-0.973,-0.3167,-16.0648,0,3,2,M3,E2,6,SUCCESS
13900.25,8.3723,1,0.0002,-0.96,-0.3167,-16.1734,0,3,2,M3,E2,6,SUCCESS
13900.5,8.62,1,0.0001,-0.93,-0.3167,-16.423,0,3,2,M3,E2,6,SUCCESS
13900.76,8.8728,1,0,-0.8995,-0.3167,-16.6775,1,3,2,M3,E2,6,SUCCESS
13901.04,8.8634,0.1876,2.8766,-0.8832,-0.3167,-16.6688,1,3,2,M3,E2,6,SUCCESS
13901.17,8.7372,0.7653,7.454,-0.8835,-0.3167,-16.5426,1,3,2,M3,E2,6,SUCCESS
13901.38,8.5301,0.953,0.9075,-0.884,-0.3167,-16.3352,1,3,2,M3,E2,6,SUCCESS
13901.55,8.3501,0.9906,0.2089,-0.8844,-0.3167,-16.155,1,3,2,M3,E2,6,SUCCESS
13901.72,8.1839,0.9981,0.0453,-0.8848,-0.3167,-15.9886,1,3,2,M3,E2,6,SUCCESS
13901.97,7.9393,0.9996,0.0062,-0.8854,-0.3167,-15.7437,1,3,2,M3,E2,6,SUCCESS
13902.28,7.6232,0.9999,0.0009,-0.8862,-0.3167,-15.4272,1,3,2,M3,E2,6,SUCCESS
13902.39,7.5192,1,0.0006,-0.8864,-0.3167,-15.3231,1,3,2,M3,E2,6,SUCCESS
13902.62,7.2897,1,0.0001,-0.887,-0.3167,-15.0932,1,3,2,M3,E2,6,SUCCESS
13902.84,7.0703,1,0,-0.8875,-0.3167,-14.8734,1,3,2,M3,E2,6,SUCCESS
13902.99,6.9204,1,0,-0.8879,-0.3167,-14.7232,1,3,2,M3,E2,6,SUCCESS
13903.24,6.6678,1,0,-0.8885,-0.3167,-14.4702,1,3,2,M3,E2,6,SUCCESS
13903.39,6.5153,1,0,-0.8889,-0.3167,-14.3175,1,3,2,M3,E2,6,SUCCESS
13903.58,6.3278,1,0,-0.8894,-0.3167,-14.1296,1,3,2,M3,E2,6,SUCCESS
13903.79,6.1134,1,0.0001,-0.8899,-0.3167,-13.9147,1,3,2,M3,E2,6,SUCCESS
13904.03,5.8826,1,0,-0.8905,-0.3167,-13.6833,1,3,2,M3,E2,6,SUCCESS
13904.28,5.6257,1,0,-0.8911,-0.3167,-13.4258,1,3,2,M3,E2,6,SUCCESS
13904.4,5.5128,1,0,-0.8914,-0.3167,-13.3126,1,3,2,M3,E2,6,SUCCESS
13904.57,5.3365,1,0,-0.8918,-0.3167,-13.1358,1,3,2,M3,E2,6,SUCCESS
13904.79,5.1162,1,0,-0.8923,-0.3167,-12.9149,1,3,2,M3,E2,6,SUCCESS
13905.06,4.8497,1,0,-0.893,-0.3167,-12.6475,1,3,2,M3,E2,6,SUCCESS
13905.27,4.6397,1,0,-0.8935,-0.3167,-12.4367,1,3,2,M3,E2,6,SUCCESS
13905.5,4.4126,1,0,-0.8941,-0.3167,-12.2087,1,3,2,M3,E2,6,SUCCESS
13905.71,4.2053,1,0.0001,-0.8946,-0.3167,-12.0004,1,3,2,M3,E2,6,SUCCESS
13905.94,3.975,1,0,-0.8951,-0.3167,-11.7691,1,3,2,M3,E2,6,SUCCESS
13906.16,3.7595,1,0,-0.8957,-0.3167,-11.5523,1,3,2,M3,E2,6,SUCCESS
13906.38,3.5348,1,0,-0.8962,-0.3167,-11.3263,1,3,2,M3,E2,6,SUCCESS
13906.5,3.4175,1,0.0001,-0.8965,-0.3167,-11.2082,1,3,2,M3,E2,6,SUCCESS
13906.74,3.1826,1,0,-0.8971,-0.3167,-10.9714,1,3,2,M3,E2,6,SUCCESS
13906.99,2.9292,1,0,-0.8977,-0.3167,-10.7158,1,3,2,M3,E2,6,SUCCESS
13907.16,2.7679,1,0,-0.8981,-0.3167,-10.5529,1,3,2,M3,E2,6,SUCCESS
13907.42,2.5125,1,0,-0.8988,-0.3167,-10.2944,1,3,2,M3,E2,6,SUCCESS
13907.59,2.3431,1,0,-0.8992,-0.3167,-10.1226,1,3,2,M3,E2,6,SUCCESS
13907.83,2.1077,1,0,-0.8998,-0.3167,-9.8831,1,3,2,M3,E2,6,SUCCESS
13908.04,1.9037,1,0,-0.9003,-0.3167,-9.6748,1,3,2,M3,E2,6,SUCCESS
13908.26,1.6876,1,0,-0.9008,-0.3167,-9.453,1,3,2,M3,E2,6,SUCCESS
13908.51,1.4399,1,0,-0.9014,-0.3167,-9.1964,1,3,2,M3,E2,6,SUCCESS
13908.65,1.3125,1,0,-0.9018,-0.3167,-9.0631,1,3,2,M3,E2,6,SUCCESS
13908.87,1.1,1,0,-0.9023,-0.3167,-8.8374,1,3,2,M3,E2,6,SUCCESS
13909.09,0.8973,1,0,-0.9029,-0.3167,-8.6153,1,3,2,M3,E2,6,SUCCESS
13909.3,0.7218,1,0.0001,-0.9034,-0.3167,-8.4121,1,3,2,M3,E2,6,SUCCESS
13909.52,0.5523,1,0,-0.9039,-0.3167,-8.1899,1,3,2,M3,E2,6,SUCCESS
13909.73,0.4394,1,0,-0.9044,-0.3167,-7.9844,1,3,2,M3,E2,6,SUCCESS
13909.99,0.4167,1,0,-0.9051,-0.3167,-7.7181,1,3,2,M3,E2,6,SUCCESS
13910.19,0.5013,1,0,-0.9055,-0.3167,-7.5198,1,3,2,M3,E2,6,SUCCESS
13910.42,0.6652,1,0,-0.9061,-0.3167,-7.2873,1,3,2,M3,E2,6,SUCCESS
