Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
7515.377,0.7487,1,0,-2.6652,-0.3167,20.4023,0,1,4,M1,E4,4,SUCCESS
7515.633,0.8612,1,0,-2.6522,-0.3167,20.1458,0,1,4,M1,E4,4,SUCCESS
7515.883,1.0216,1,0,-2.6395,-0.3167,19.8968,0,1,4,M1,E4,4,SUCCESS
7516.113,1.197,1,0,-2.6279,-0.3167,19.667,0,1,4,M1,E4,4,SUCCESS
7516.396,1.4339,1,0,-2.6136,-0.3167,19.3845,0,1,4,M1,E4,4,SUCCESS
7516.615,1.5639,1,0,-2.6025,-0.3167,19.166,0,1,4,M1,E4,4,SUCCESS
7516.924,1.7017,1,0,-2.5868,-0.3167,18.8573,0,1,4,M1,E4,4,SUCCESS
7517.055,1.6026,1,0,-2.5802,-0.3167,18.7259,0,1,4,M1,E4,4,SUCCESS
7517.314,1.7365,1,0,-2.5671,-0.3167,18.4677,0,1,4,M1,E4,4,SUCCESS
7517.517,1.5824,1,0,-2.5568,-0.3167,18.2649,0,1,4,M1,E4,4,SUCCESS
7517.748,1.7533,1,0,-2.545,-0.3167,18.0338,0,1,4,M1,E4,4,SUCCESS
7517.999,1.7359,1,0,-2.5324,-0.3167,17.7836,0,1,4,M1,E4,4,SUCCESS
7518.258,1.7269,1,0,-2.5192,-0.3167,17.5251,0,1,4,M1,E4,4,SUCCESS
7518.465,1.5687,1,0,-2.5087,-0.3167,17.318,0,1,4,M1,E4,4,SUCCESS
7518.714,1.7298,1,0,-2.4961,-0.3167,17.069,0,1,4,M1,E4,4,SUCCESS
7519.025,1.6789,1,0,-2.4804,-0.3167,16.7586,0,1,4,M1,E4,4,SUCCESS
7519.15,1.583,1,0,-2.474,-0.3167,16.6332,0,1,4,M1,E4,4,SUCCESS
7519.399,1.7237,1,0,-2.4614,-0.3167,16.3851,0,1,4,M1,E4,4,SUCCESS
7519.627,1.5481,1,0,-2.4498,-0.3167,16.1568,0,1,4,M1,E4,4,SUCCESS
7519.868,1.7254,1,0,-2.4377,-0.3167,15.9166,0,1,4,M1,E4,4,SUCCESS
7520.139,1.6989,1,0,-2.4239,-0.3167,15.6461,0,1,4,M1,E4,4,SUCCESS
7520.387,1.5099,1,0,-2.4114,-0.3167,15.3987,0,1,4,M1,E4,4,SUCCESS
7520.592,1.7463,1,0,-2.401,-0.3167,15.1936,0,1,4,M1,E4,4,SUCCESS
7520.85,1.7026,1,0,-2.3879,-0.3167,14.9366,0,1,4,M1,E4,4,SUCCESS
7521.183,1.6398,1,0,-2.3711,-0.3167,14.6037,0,1,4,M1,E4,4,SUCCESS
7521.298,1.5508,1,0,-2.3652,-0.3167,14.4882,0,1,4,M1,E4,4,SUCCESS
7521.536,1.7121,1,0,-2.3532,-0.3167,14.2515,0,1,4,M1,E4,4,SUCCESS
7521.778,1.5233,1,0,-2.3409,-0.3167,14.0095,0,1,4,M1,E4,4,SUCCESS
7522.061,1.6701,1,0,-2.3266,-0.3167,13.7264,0,1,4,M1,E4,4,SUCCESS
7522.303,1.4837,1,0,-2.3143,-0.3167,13.4846,0,1,4,M1,E4,4,SUCCESS
7522.549,1.6953,1,0,-2.3018,-0.3167,13.2389,0,1,4,M1,E4,4,SUCCESS
7522.822,1.6717,1,0,-2.288,-0.3167,12.9669,0,1,4,M1,E4,4,SUCCESS
7523.07,1.4787,1,0,-2.2754,-0.3167,12.7185,0,1,4,M1,E4,4,SUCCESS
7523.353,1.6585,1,0,-2.2611,-0.3167,12.4363,0,1,4,M1,E4,4,SUCCESS
7523.482,1.5561,1,0,-2.2546,-0.3167,12.307,0,1,4,M1,E4,4,SUCCESS
7523.731,1.6815,1,0,-2.2419,-0.3167,12.058,0,1,4,M1,E4,4,SUCCESS
7523.977,1.4883,1,0,-2.2295,-0.3167,11.8127,0,1,4,M1,E4,4,SUCCESS
7524.225,1.6787,1,0,-2.217,-0.3167,11.566,0,1,4,M1,E4,4,SUCCESS
7524.486,1.6648,1,0,-2.2037,-0.3167,11.305,0,1,4,M1,E4,4,SUCCESS
7524.753,1.6573,1,0,-2.1902,-0.3167,11.0378,0,1,4,M1,E4,4,SUCCESS
7524.994,1.4674,1,0,-2.178,-0.3167,10.7971,0,1,4,M1,E4,4,SUCCESS
7525.226,1.682,1,0,-2.1662,-0.3167,10.5658,0,1,4,M1,E4,4,SUCCESS
7525.555,1.6007,1,0,-2.1496,-0.3167,10.2375,0,1,4,M1,E4,4,SUCCESS
7525.696,1.4886,1,0,-2.1424,-0.3167,10.0958,0,1,4,M1,E4,4,SUCCESS
7525.922,1.6845,1,0,-2.131,-0.3167,9.8706,0,1,4,M1,E4,4,SUCCESS
7526.15,1.5012,1,0,-2.1194,-0.3167,9.6426,0,1,4,M1,E4,4,SUCCESS
7526.415,1.5824,1,0,-2.106,-0.3167,9.3783,0,1,4,M1,E4,4,SUCCESS
7526.639,1.3677,1,0,-2.0946,-0.3167,9.1545,0,1,4,M1,E4,4,SUCCESS
7526.875,0.9011,1,0,-2.0827,-0.3167,8.9187,0,1,4,M1,E4,4,SUCCESS
7527.135,0.8695,1,0,-2.0695,-0.3167,8.6589,0,1,4,M1,E4,4,SUCCESS
7527.385,0.7397,1,0,-2.0569,-0.3167,8.4096,0,1,4,M1,E4,4,SUCCESS
7527.705,0.8287,1,0,-2.0407,-0.3167,8.0903,0,1,4,M1,E4,4,SUCCESS
7527.83,0.7694,1,0,-2.0343,-0.3167,7.9647,0,1,4,M1,E4,4,SUCCESS
7528.114,0.9172,1,0,-2.0199,-0.3167,7.6814,0,1,4,M1,E4,4,SUCCESS
7528.341,0.8003,1,0,-2.0084,-0.3167,7.4551,0,1,4,M1,E4,4,SUCCESS
7528.572,0.9027,1,0,-1.9967,-0.3167,7.2241,0,1,4,M1,E4,4,SUCCESS
7528.807,0.7961,1,0,-1.9848,-0.3167,6.9893,0,1,4,M1,E4,4,SUCCESS
7529.084,0.8852,1,0,-1.9707,-0.3167,6.712,0,1,4,M1,E4,4,SUCCESS
7529.332,0.7941,1,0,-1.9582,-0.3167,6.4649,0,1,4,M1,E4,4,SUCCESS
7529.531,0.9169,1,0,-1.9481,-0.3167,6.2661,0,1,4,M1,E4,4,SUCCESS
7529.794,0.915,1,0,-1.9348,-0.3167,6.0037,0,1,4,M1,E4,4,SUCCESS
7530.127,0.8718,1,0,-1.9179,-0.3167,5.6708,0,1,4,M1,E4,4,SUCCESS
7530.261,0.8351,1,0,-1.9111,-0.3167,5.5368,0,1,4,M1,E4,4,SUCCESS
7530.524,0.7876,1,0,-1.8978,-0.3167,5.2744,0,1,4,M1,E4,4,SUCCESS
7530.744,0.5686,1,0,-1.8867,-0.3167,5.0549,0,1,4,M1,E4,4,SUCCESS
7530.968,0.7675,1,0,-1.8753,-0.3167,4.8306,0,1,4,M1,E4,4,SUCCESS
7531.208,0.5334,1,0,-1.8632,-0.3167,4.5918,0,1,4,M1,E4,4,SUCCESS
7531.454,0.7817,1,0,-1.8507,-0.3167,4.3453,0,1,4,M1,E4,4,SUCCESS
7531.714,0.8181,1,0,-1.8376,-0.3167,4.0862,0,1,4,M1,E4,4,SUCCESS
7531.986,0.8953,1,0,-1.8238,-0.3167,3.8145,0,1,4,M1,E4,4,SUCCESS
7532.1,0.8478,1,0,-1.818,-0.3167,3.7007,0,1,4,M1,E4,4,SUCCESS
7532.367,1.1675,1,0,-1.8044,-0.3167,3.4334,0,1,4,M1,E4,4,SUCCESS
7532.632,1.3392,1,0,-1.7911,-0.3167,3.1695,0,1,4,M1,E4,4,SUCCESS
7532.841,1.4411,1,0,-1.7804,-0.3167,2.96,0,1,4,M1,E4,4,SUCCESS
7533.09,1.8484,1,0,-1.7678,-0.3167,2.7116,0,1,4,M1,E4,4,SUCCESS
7533.333,1.7171,1,0,-1.7555,-0.3167,2.469,0,1,4,M1,E4,4,SUCCESS
7533.549,1.8391,1,0,-1.7446,-0.3167,2.2535,0,1,4,M1,E4,4,SUCCESS
7533.806,1.8015,1,0,-1.7316,-0.3167,1.9966,0,1,4,M1,E4,4,SUCCESS
7534.111,1.7582,1,0,-1.7161,-0.3167,1.6923,0,1,4,M1,E4,4,SUCCESS
7534.262,1.6741,1,0,-1.7084,-0.3167,1.5408,0,1,4,M1,E4,4,SUCCESS
7534.5,1.7718,1,0,-1.6964,-0.3167,1.3039,0,1,4,M1,E4,4,SUCCESS
7534.673,1.6703,1,0,-1.6876,-0.3167,1.1305,0,1,4,M1,E4,4,SUCCESS
7534.962,1.7165,1,0,-1.673,-0.3167,0.8423,0,1,4,M1,E4,4,SUCCESS
7535.2,1.5834,1,0,-1.6609,-0.3167,0.6044,0,1,4,M1,E4,4,SUCCESS
7535.457,1.7055,1,0,-1.6479,-0.3167,0.3477,0,1,4,M1,E4,4,SUCCESS
7535.733,1.6789,1,0,-1.634,-0.3167,0.0723,0,1,4,M1,E4,4,SUCCESS
7535.954,1.5502,1,0,-1.6228,-0.3167,-0.1481,0,1,4,M1,E4,4,SUCCESS
7536.264,1.6289,1,0,-1.6071,-0.3167,-0.4577,0,1,4,M1,E4,4,SUCCESS
7536.41,1.5416,1,0,-1.5996,-0.3167,-0.6044,0,1,4,M1,E4,4,SUCCESS
7536.655,1.6447,1,0,-1.5872,-0.3167,-0.849,0,1,4,M1,E4,4,SUCCESS
7536.856,1.5206,1,0,-1.5771,-0.3167,-1.0492,0,1,4,M1,E4,4,SUCCESS
7537.12,1.6073,1,0,-1.5637,-0.3167,-1.3131,0,1,4,M1,E4,4,SUCCESS
7537.381,1.5946,1,0,-1.5505,-0.3167,-1.5739,0,1,4,M1,E4,4,SUCCESS
7537.606,1.4545,1,0,-1.5391,-0.3167,-1.7985,0,1,4,M1,E4,4,SUCCESS
7537.841,1.5358,1,0,-1.5272,-0.3167,-2.0333,0,1,4,M1,E4,4,SUCCESS
7538.057,1.3925,1,0,-1.5162,-0.3167,-2.2493,0,1,4,M1,E4,4,SUCCESS
7538.367,1.3476,1,0,-1.5005,-0.3167,-2.5583,0,1,4,M1,E4,4,SUCCESS
7538.518,1.21,1,0,-1.4929,-0.3167,-2.7093,0,1,4,M1,E4,4,SUCCESS
7538.75,1.0069,1,0,-1.4811,-0.3167,-2.9405,0,1,4,M1,E4,4,SUCCESS
7538.982,0.8182,1,0,-1.4693,-0.3167,-3.1728,0,1,4,M1,E4,4,SUCCESS
7539.2,0.6671,1,0,-1.4583,-0.3167,-3.3903,0,1,4,M1,E4,4,SUCCESS
7539.47,0.5548,0.9416,0.2194,-1.4488,-0.3167,-3.6404,0,1,4,M1,E4,4,SUCCESS
7539.709,0.5524,0.831,0.5269,-1.458,-0.3167,-3.8324,0,1,4,M1,E4,4,SUCCESS
7539.947,0.5731,0.6259,0.8976,-1.4465,-0.3167,-3.9687,0,1,4,M1,E4,4,SUCCESS
7540.153,0.6507,0.5168,1.1482,-1.4898,-0.3167,-4.063,0,1,4,M1,E4,4,SUCCESS
7540.393,0.7279,0.3587,0.9415,-1.549,-0.3167,-4.1163,0,1,4,M1,E4,4,SUCCESS
7540.705,0.8562,0.4756,0.511,-1.6088,-0.3167,-4.263,0,1,4,M1,E4,4,SUCCESS
7540.854,0.9177,0.4331,0.6735,-1.6492,-0.3167,-4.3121,0,1,4,M1,E4,4,SUCCESS
7541.058,1.0107,0.4513,0.3597,-1.7183,-0.3167,-4.375,0,1,4,M1,E4,4,SUCCESS
7541.285,1.1288,0.5068,0.2857,-1.8094,-0.3167,-4.4503,0,1,4,M1,E4,4,SUCCESS
7541.552,1.2754,0.5408,0.1363,-1.9239,-0.3167,-4.542,0,1,4,M1,E4,4,SUCCESS
7541.772,1.4123,0.6089,0.3969,-2.0204,-0.3167,-4.641,0,1,4,M1,E4,4,SUCCESS
7542.031,1.5932,0.7111,0.6553,-2.1199,-0.3167,-4.8048,0,1,4,M1,E4,4,SUCCESS
7542.255,1.6924,0.7902,0.7544,-2.1815,-0.3167,-4.9762,0,1,4,M1,E4,4,SUCCESS
7542.552,1.9235,0.9033,0.7508,-2.2129,-0.3167,-5.2528,0,1,4,M1,E4,4,SUCCESS
7542.675,1.8223,0.9558,0.8461,-2.2179,-0.3167,-5.3717,0,1,4,M1,E4,4,SUCCESS
7542.931,1.6819,0.9869,0.1913,-2.222,-0.3167,-5.6267,0,1,4,M1,E4,4,SUCCESS
7543.203,1.5622,0.9862,0.0989,-2.2196,-0.3167,-5.8947,0,1,4,M1,E4,4,SUCCESS
7543.417,1.3629,0.9906,0.3419,-2.1997,-0.3167,-6.106,0,1,4,M1,E4,4,SUCCESS
7543.661,1.5283,0.998,0.1523,-2.1701,-0.3167,-6.3482,0,1,4,M1,E4,4,SUCCESS
7543.901,1.2962,0.9996,0.0324,-2.1408,-0.3167,-6.5874,0,1,4,M1,E4,4,SUCCESS
7544.076,1.6076,0.9999,0.009,-2.1196,-0.3167,-6.7601,0,1,4,M1,E4,4,SUCCESS
7544.317,1.3767,1,0.0013,-2.0902,-0.3167,-7.0001,0,1,4,M1,E4,4,SUCCESS
7544.627,1.5026,1,0.0002,-2.0525,-0.3167,-7.308,0,1,4,M1,E4,4,SUCCESS
7544.748,1.3922,1,0.0001,-2.0378,-0.3167,-7.4278,0,1,4,M1,E4,4,SUCCESS
7545.002,1.5926,1,0,-2.0068,-0.3167,-7.6801,0,1,4,M1,E4,4,SUCCESS
7545.231,1.3934,1,0,-1.979,-0.3167,-7.9073,0,1,4,M1,E4,4,SUCCESS
7545.457,1.6752,1,0,-1.9516,-0.3167,-8.1311,0,1,4,M1,E4,4,SUCCESS
7545.713,1.6821,1,0,-1.9204,-0.3167,-8.3853,0,1,4,M1,E4,4,SUCCESS
7545.942,1.5018,1,0,-1.8925,-0.3167,-8.6125,0,1,4,M1,E4,4,SUCCESS
7546.164,1.7883,1,0,-1.8655,-0.3167,-8.8328,0,1,4,M1,E4,4,SUCCESS
7546.402,1.6124,1,0,-1.8365,-0.3167,-9.0698,0,1,4,M1,E4,4,SUCCESS
7546.735,1.3016,1,0,-1.796,-0.3167,-9.4003,0,1,4,M1,E4,4,SUCCESS
7546.874,1.2479,1,0,-1.7791,-0.3167,-9.5377,0,1,4,M1,E4,4,SUCCESS
7547.103,1.2558,1,0,-1.7513,-0.3167,-9.7649,0,1,4,M1,E4,4,SUCCESS
7547.349,1.331,1,0,-1.7213,-0.3167,-10.009,0,1,4,M1,E4,4,SUCCESS
7547.578,1.7667,1,0,-1.6935,-0.3167,-10.2361,0,1,4,M1,E4,4,SUCCESS
7547.83,2.1415,1,0,-1.6628,-0.3167,-10.4862,0,1,4,M1,E4,4,SUCCESS
7548.06,2.3281,1,0,-1.6348,-0.3167,-10.7145,0,1,4,M1,E4,4,SUCCESS
7548.297,2.9736,1,0,-1.6059,-0.3167,-10.9507,0,1,4,M1,E4,4,SUCCESS
7548.556,3.4322,1,0,-1.5744,-0.3167,-11.2074,0,1,4,M1,E4,4,SUCCESS
7548.862,3.9636,1,0,-1.5372,-0.3167,-11.5106,0,1,4,M1,E4,4,SUCCESS
7549.002,4.0955,1,0,-1.5201,-0.3167,-11.6504,0,1,4,M1,E4,4,SUCCESS
7549.262,4.7768,1,0,-1.4885,-0.3167,-11.9082,0,1,4,M1,E4,4,SUCCESS
7549.484,4.9882,1,0,-1.4615,-0.3167,-12.1282,0,1,4,M1,E4,4,SUCCESS
7549.7,5.6695,1,0.0001,-1.4353,-0.3167,-12.3423,0,1,4,M1,E4,4,SUCCESS
7549.939,5.9008,1,0,-1.4061,-0.3167,-12.5802,0,1,4,M1,E4,4,SUCCESS
7550.208,6.612,1,0,-1.3735,-0.3167,-12.8466,0,1,4,M1,E4,4,SUCCESS
7550.438,6.8358,1,0.0001,-1.3455,-0.3167,-13.0751,0,1,4,M1,E4,4,SUCCESS
7550.681,7.5684,1,0,-1.3159,-0.3167,-13.3164,0,1,4,M1,E4,4,SUCCESS
7550.987,8.1096,1,0,-1.2786,-0.3167,-13.6202,0,1,4,M1,E4,4,SUCCESS
7551.099,8.2194,1,0.0001,-1.265,-0.3167,-13.7314,0,1,4,M1,E4,4,SUCCESS
7551.354,8.8859,1,0,-1.234,-0.3167,-13.9844,0,1,4,M1,E4,4,SUCCESS
7551.565,9.093,1,0,-1.2083,-0.3167,-14.1937,0,1,4,M1,E4,4,SUCCESS
7551.785,9.773,1,0,-1.1815,-0.3167,-14.4121,0,1,4,M1,E4,4,SUCCESS
7552.059,10.2588,1,0,-1.1482,-0.3167,-14.6839,0,1,4,M1,E4,4,SUCCESS
7552.221,10.4188,1,0,-1.1285,-0.3167,-14.8449,0,1,4,M1,E4,4,SUCCESS
7552.395,11.2498,1,0,-1.1073,-0.3167,-15.0174,0,1,4,M1,E4,4,SUCCESS
7552.686,11.5381,1,0,-1.0719,-0.3167,-15.3062,0,1,4,M1,E4,4,SUCCESS
7552.924,11.7746,1,0,-1.0429,-0.3167,-15.5432,0,1,4,M1,E4,4,SUCCESS
7553.2,12.0475,1,0,-1.0094,-0.3167,-15.8164,0,1,4,M1,E4,4,SUCCESS
7553.32,12.1668,1,0.0001,-0.9947,-0.3167,-15.9357,0,1,4,M1,E4,4,SUCCESS
7553.572,12.4167,1,0,-0.9641,-0.3167,-16.1858,0,1,4,M1,E4,4,SUCCESS
7553.727,12.5701,1,0.0001,-0.9453,-0.3167,-16.3394,0,1,4,M1,E4,4,SUCCESS
7553.962,12.8043,1,0,-0.9166,-0.3167,-16.5736,0,1,4,M1,E4,4,SUCCESS
7554.205,13.0448,1,0.0001,-0.8871,-0.3167,-16.8141,1,1,4,M1,E4,4,SUCCESS
7554.508,13.0525,0.2308,2.5568,-0.8683,-0.3167,-16.8217,1,1,4,M1,E4,4,SUCCESS
7554.856,12.7045,0.7564,2.8066,-0.8693,-0.3167,-16.4737,1,1,4,M1,E4,4,SUCCESS
7555.011,12.5498,0.9512,1.2635,-0.8697,-0.3167,-16.319,1,1,4,M1,E4,4,SUCCESS
7555.244,12.3171,0.9902,0.1679,-0.8703,-0.3167,-16.0863,1,1,4,M1,E4,4,SUCCESS
7555.493,12.068,0.9981,0.0314,-0.871,-0.3167,-15.8372,1,1,4,M1,E4,4,SUCCESS
7555.626,11.9341,0.9996,0.0116,-0.8714,-0.3167,-15.7033,1,1,4,M1,E4,4,SUCCESS
7555.839,11.7218,0.9999,0.0015,-0.872,-0.3167,-15.491,1,1,4,M1,E4,4,SUCCESS
7556.027,11.5338,1,0.0003,-0.8725,-0.3167,-15.303,1,1,4,M1,E4,4,SUCCESS
7556.194,11.3665,1,0,-0.8729,-0.3167,-15.1357,1,1,4,M1,E4,4,SUCCESS
7556.372,11.1889,1,0.0001,-0.8734,-0.3167,-14.9581,1,1,4,M1,E4,4,SUCCESS
7556.602,10.9589,1,0,-0.8741,-0.3167,-14.7281,1,1,4,M1,E4,4,SUCCESS
7556.816,10.7442,1,0,-0.8747,-0.3167,-14.5134,1,1,4,M1,E4,4,SUCCESS
7557.058,10.5026,1,0,-0.8753,-0.3167,-14.2718,1,1,4,M1,E4,4,SUCCESS
7557.302,10.259,1,0,-0.876,-0.3167,-14.0282,1,1,4,M1,E4,4,SUCCESS
7557.572,9.9887,1,0,-0.8767,-0.3167,-13.7579,1,1,4,M1,E4,4,SUCCESS
7557.679,9.8819,1,0.0001,-0.877,-0.3167,-13.6511,1,1,4,M1,E4,4,SUCCESS
7557.949,9.6113,1,0,-0.8778,-0.3167,-13.3805,1,1,4,M1,E4,4,SUCCESS
7558.199,9.3611,1,0,-0.8785,-0.3167,-13.1303,1,1,4,M1,E4,4,SUCCESS
7558.442,9.1182,1,0,-0.8791,-0.3167,-12.8874,1,1,4,M1,E4,4,SUCCESS
7558.672,8.8887,1,0,-0.8798,-0.3167,-12.6579,1,1,4,M1,E4,4,SUCCESS
7558.89,8.6709,1,0,-0.8804,-0.3167,-12.4402,1,1,4,M1,E4,4,SUCCESS
7559.125,8.4349,1,0,-0.881,-0.3167,-12.2041,1,1,4,M1,E4,4,SUCCESS
7559.366,8.1947,1,0,-0.8817,-0.3167,-11.9639,1,1,4,M1,E4,4,SUCCESS
7559.543,7.267,1,0,-0.8822,-0.3167,-11.7866,1,1,4,M1,E4,4,SUCCESS
7559.664,7.146,1,0,-0.8825,-0.3167,-11.6655,1,1,4,M1,E4,4,SUCCESS
7559.896,6.0197,1,0,-0.8831,-0.3167,-11.4333,1,1,4,M1,E4,4,SUCCESS
7560.103,5.8138,1,0,-0.8837,-0.3167,-11.2274,1,1,4,M1,E4,4,SUCCESS
7560.249,4.3587,1,0,-0.8841,-0.3167,-11.0808,1,1,4,M1,E4,4,SUCCESS
7560.481,4.1264,1,0,-0.8847,-0.3167,-10.8483,1,1,4,M1,E4,4,SUCCESS
7560.719,2.762,1,0,-0.8854,-0.3167,-10.6107,1,1,4,M1,E4,4,SUCCESS
7560.924,2.5581,1,0,-0.8859,-0.3167,-10.4057,1,1,4,M1,E4,4,SUCCESS
7561.157,1.0466,1,0,-0.8866,-0.3167,-10.1728,1,1,4,M1,E4,4,SUCCESS
7561.379,0.8404,1,0,-0.8872,-0.3167,-9.9503,1,1,4,M1,E4,4,SUCCESS
7561.625,0.8832,1,0,-0.8879,-0.3167,-9.7045,1,1,4,M1,E4,4,SUCCESS
7561.749,0.8011,1,0.0001,-0.8882,-0.3167,-9.5809,1,1,4,M1,E4,4,SUCCESS
7561.932,1.0039,1,0.0001,-0.8887,-0.3167,-9.3983,1,1,4,M1,E4,4,SUCCESS
7562.16,0.8419,1,0,-0.8893,-0.3167,-9.1702,1,1,4,M1,E4,4,SUCCESS
7562.413,0.8765,1,0,-0.89,-0.3167,-8.9171,1,1,4,M1,E4,4,SUCCESS
7562.647,0.7357,1,0,-0.8907,-0.3167,-8.6829,1,1,4,M1,E4,4,SUCCESS
7562.877,0.8894,1,0,-0.8913,-0.3167,-8.4522,1,1,4,M1,E4,4,SUCCESS
7563.102,0.7544,1,0,-0.8919,-0.3167,-8.2277,1,1,4,M1,E4,4,SUCCESS
7563.361,0.8772,1,0,-0.8927,-0.3167,-7.9689,1,1,4,M1,E4,4,SUCCESS
7563.604,0.7356,1,0,-0.8933,-0.3167,-7.7252,1,1,4,M1,E4,4,SUCCESS
7563.887,0.8509,1,0,-0.8941,-0.3167,-7.4432,1,1,4,M1,E4,4,SUCCESS
7564.026,0.7695,1,0.0001,-0.8945,-0.3167,-7.3034,1,1,4,M1,E4,4,SUCCESS
7564.26,0.9553,1,0,-0.8951,-0.3167,-7.0693,1,1,4,M1,E4,4,SUCCESS
7564.533,0.861,1,0,-0.8959,-0.3167,-6.7965,1,1,4,M1,E4,4,SUCCESS
7564.773,0.7221,0.9719,0.1368,-0.8915,-0.3167,-6.565,1,1,4,M1,E4,4,SUCCESS
7564.996,0.9098,0.8619,0.5536,-0.8744,-0.3167,-6.3803,1,1,4,M1,E4,4,SUCCESS
7565.253,0.9398,0.6979,0.6717,-0.8456,-0.3167,-6.213,1,1,4,M1,E4,4,SUCCESS
