Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
1453.768,3.693,1,0,-2.7741,-0.3167,22.5104,0,0,2,M0,E2,5,SUCCESS
1453.976,3.8868,1,0,-2.7636,-0.3167,22.302,0,0,2,M0,E2,5,SUCCESS
1454.222,3.6969,1,0,-2.7511,-0.3167,22.0567,0,0,2,M0,E2,5,SUCCESS
1454.465,3.8267,1,0,-2.7388,-0.3167,21.814,0,0,2,M0,E2,5,SUCCESS
1454.704,3.6427,1,0,-2.7267,-0.3167,21.5752,0,0,2,M0,E2,5,SUCCESS
1454.929,3.8466,1,0,-2.7153,-0.3167,21.3506,0,0,2,M0,E2,5,SUCCESS
1455.141,3.6812,1,0,-2.7045,-0.3167,21.1387,0,0,2,M0,E2,5,SUCCESS
1455.447,3.8063,1,0,-2.689,-0.3167,20.833,0,0,2,M0,E2,5,SUCCESS
1455.56,3.7177,1,0,-2.6832,-0.3167,20.7202,0,0,2,M0,E2,5,SUCCESS
1455.805,3.8656,1,0,-2.6708,-0.3167,20.4758,0,0,2,M0,E2,5,SUCCESS
1456.054,3.6693,1,0,-2.6582,-0.3167,20.2275,0,0,2,M0,E2,5,SUCCESS
1456.305,3.833,1,0,-2.6455,-0.3167,19.9766,0,0,2,M0,E2,5,SUCCESS
1456.466,3.705,1,0,-2.6373,-0.3167,19.8158,0,0,2,M0,E2,5,SUCCESS
1456.703,3.9286,1,0,-2.6253,-0.3167,19.5792,0,0,2,M0,E2,5,SUCCESS
1456.96,3.8556,1,0,-2.6123,-0.3167,19.3224,0,0,2,M0,E2,5,SUCCESS
1457.194,3.6684,1,0,-2.6004,-0.3167,19.089,0,0,2,M0,E2,5,SUCCESS
1457.479,3.8549,1,0,-2.586,-0.3167,18.8041,0,0,2,M0,E2,5,SUCCESS
1457.623,3.7379,1,0,-2.5786,-0.3167,18.66,0,0,2,M0,E2,5,SUCCESS
1457.847,3.9852,1,0,-2.5673,-0.3167,18.4362,0,0,2,M0,E2,5,SUCCESS
1458.059,3.8101,1,0,-2.5565,-0.3167,18.2246,0,0,2,M0,E2,5,SUCCESS
1458.205,4.0429,1,0,-2.5491,-0.3167,18.0785,0,0,2,M0,E2,5,SUCCESS
1458.486,4.0033,1,0,-2.5349,-0.3167,17.7981,0,0,2,M0,E2,5,SUCCESS
1458.628,3.8849,1,0,-2.5277,-0.3167,17.6568,0,0,2,M0,E2,5,SUCCESS
1458.814,4.0955,1,0,-2.5183,-0.3167,17.4709,0,0,2,M0,E2,5,SUCCESS
1459.041,3.9034,1,0,-2.5067,-0.3167,17.2439,0,0,2,M0,E2,5,SUCCESS
1459.257,4.077,1,0,-2.4958,-0.3167,17.0281,0,0,2,M0,E2,5,SUCCESS
1459.574,4.0383,1,0,-2.4797,-0.3167,16.7118,0,0,2,M0,E2,5,SUCCESS
1459.687,3.9423,1,0,-2.474,-0.3167,16.5991,0,0,2,M0,E2,5,SUCCESS
1459.959,4.1233,1,0,-2.4602,-0.3167,16.3268,0,0,2,M0,E2,5,SUCCESS
1460.171,3.9417,1,0,-2.4494,-0.3167,16.1152,0,0,2,M0,E2,5,SUCCESS
1460.421,4.3689,1,0,-2.4367,-0.3167,15.8653,0,0,2,M0,E2,5,SUCCESS
1460.673,4.4258,1,0,-2.424,-0.3167,15.6144,0,0,2,M0,E2,5,SUCCESS
1460.89,4.2098,1,0,-2.413,-0.3167,15.397,0,0,2,M0,E2,5,SUCCESS
1461.131,4.4156,1,0,-2.4008,-0.3167,15.1567,0,0,2,M0,E2,5,SUCCESS
1461.352,4.1957,1,0,-2.3896,-0.3167,14.9359,0,0,2,M0,E2,5,SUCCESS
1461.662,4.3417,1,0,-2.3738,-0.3167,14.626,0,0,2,M0,E2,5,SUCCESS
1461.791,4.214,1,0,-2.3673,-0.3167,14.4979,0,0,2,M0,E2,5,SUCCESS
1462.022,4.4206,1,0,-2.3556,-0.3167,14.2667,0,0,2,M0,E2,5,SUCCESS
1462.268,4.1757,1,0,-2.3431,-0.3167,14.021,0,0,2,M0,E2,5,SUCCESS
1462.554,4.3671,1,0,-2.3286,-0.3167,13.7358,0,0,2,M0,E2,5,SUCCESS
1462.809,4.398,1,0,-2.3157,-0.3167,13.4812,0,0,2,M0,E2,5,SUCCESS
1463.034,4.1739,1,0,-2.3043,-0.3167,13.2562,0,0,2,M0,E2,5,SUCCESS
1463.324,4.3636,1,0,-2.2896,-0.3167,12.9667,0,0,2,M0,E2,5,SUCCESS
1463.546,4.1423,1,0,-2.2783,-0.3167,12.7445,0,0,2,M0,E2,5,SUCCESS
1463.852,4.3485,1,0,-2.2628,-0.3167,12.4392,0,0,2,M0,E2,5,SUCCESS
1463.988,4.2127,1,0,-2.2559,-0.3167,12.303,0,0,2,M0,E2,5,SUCCESS
1464.24,4.4023,1,0,-2.2431,-0.3167,12.0513,0,0,2,M0,E2,5,SUCCESS
1464.504,4.3913,1,0,-2.2297,-0.3167,11.7882,0,0,2,M0,E2,5,SUCCESS
1464.719,4.1768,1,0,-2.2188,-0.3167,11.5729,0,0,2,M0,E2,5,SUCCESS
1464.936,4.4379,1,0,-2.2078,-0.3167,11.3561,0,0,2,M0,E2,5,SUCCESS
1465.215,4.3765,1,0,-2.1936,-0.3167,11.0774,0,0,2,M0,E2,5,SUCCESS
1465.448,4.1457,1,0,-2.1819,-0.3167,10.8457,0,0,2,M0,E2,5,SUCCESS
1465.712,4.392,1,0,-2.1685,-0.3167,10.582,0,0,2,M0,E2,5,SUCCESS
1466.022,4.3465,1,0,-2.1528,-0.3167,10.2723,0,0,2,M0,E2,5,SUCCESS
1466.147,4.2217,1,0,-2.1464,-0.3167,10.147,0,0,2,M0,E2,5,SUCCESS
1466.414,4.3896,1,0,-2.1329,-0.3167,9.8802,0,0,2,M0,E2,5,SUCCESS
1466.625,4.1799,1,0,-2.1222,-0.3167,9.6694,0,0,2,M0,E2,5,SUCCESS
1466.885,4.398,1,0,-2.109,-0.3167,9.4105,0,0,2,M0,E2,5,SUCCESS
1467.136,4.4059,1,0,-2.0962,-0.3167,9.1592,0,0,2,M0,E2,5,SUCCESS
1467.367,4.1761,1,0,-2.0845,-0.3167,8.9283,0,0,2,M0,E2,5,SUCCESS
1467.617,4.4083,1,0,-2.0719,-0.3167,8.6788,0,0,2,M0,E2,5,SUCCESS
1467.851,4.176,1,0,-2.06,-0.3167,8.4454,0,0,2,M0,E2,5,SUCCESS
1468.168,4.3417,1,0,-2.0439,-0.3167,8.1285,0,0,2,M0,E2,5,SUCCESS
1468.278,4.233,1,0.0001,-2.0384,-0.3167,8.0192,0,0,2,M0,E2,5,SUCCESS
1468.513,4.4235,1,0,-2.0264,-0.3167,7.784,0,0,2,M0,E2,5,SUCCESS
1468.776,4.3964,1,0,-2.0131,-0.3167,7.5212,0,0,2,M0,E2,5,SUCCESS
1469.01,4.1642,1,0,-2.0012,-0.3167,7.2878,0,0,2,M0,E2,5,SUCCESS
1469.211,4.4582,1,0,-1.991,-0.3167,7.0866,0,0,2,M0,E2,5,SUCCESS
1469.412,4.2591,1,0,-1.9808,-0.3167,6.8864,0,0,2,M0,E2,5,SUCCESS
1469.665,4.4072,1,0,-1.968,-0.3167,6.6333,0,0,2,M0,E2,5,SUCCESS
1469.886,4.1876,1,0,-1.9568,-0.3167,6.4126,0,0,2,M0,E2,5,SUCCESS
1470.188,4.3599,1,0,-1.9415,-0.3167,6.1115,0,0,2,M0,E2,5,SUCCESS
1470.303,4.2453,1,0.0001,-1.9356,-0.3167,5.9962,0,0,2,M0,E2,5,SUCCESS
1470.569,4.3956,1,0,-1.9222,-0.3167,5.7304,0,0,2,M0,E2,5,SUCCESS
1470.778,4.1888,1,0,-1.9116,-0.3167,5.5224,0,0,2,M0,E2,5,SUCCESS
1471.027,4.4128,1,0,-1.8989,-0.3167,5.2734,0,0,2,M0,E2,5,SUCCESS
1471.267,4.1741,1,0,-1.8868,-0.3167,5.0332,0,0,2,M0,E2,5,SUCCESS
1471.53,4.4003,1,0,-1.8734,-0.3167,4.771,0,0,2,M0,E2,5,SUCCESS
1471.737,4.1947,1,0,-1.8629,-0.3167,4.5641,0,0,2,M0,E2,5,SUCCESS
1472.023,4.3781,1,0,-1.8485,-0.3167,4.2789,0,0,2,M0,E2,5,SUCCESS
1472.323,4.364,1,0,-1.8332,-0.3167,3.9792,0,0,2,M0,E2,5,SUCCESS
1472.447,4.2407,1,0,-1.8269,-0.3167,3.8551,0,0,2,M0,E2,5,SUCCESS
1472.692,4.4189,1,0,-1.8145,-0.3167,3.6101,0,0,2,M0,E2,5,SUCCESS
1472.947,4.4103,1,0,-1.8016,-0.3167,3.356,0,0,2,M0,E2,5,SUCCESS
1473.183,4.1756,1,0,-1.7896,-0.3167,3.1198,0,0,2,M0,E2,5,SUCCESS
1473.415,4.4338,1,0,-1.7779,-0.3167,2.8887,0,0,2,M0,E2,5,SUCCESS
1473.67,4.4105,1,0,-1.7649,-0.3167,2.6339,0,0,2,M0,E2,5,SUCCESS
1473.924,4.4114,1,0,-1.752,-0.3167,2.3797,0,0,2,M0,E2,5,SUCCESS
1474.136,4.2011,1,0,-1.7413,-0.3167,2.1679,0,0,2,M0,E2,5,SUCCESS
1474.445,4.3585,1,0,-1.7256,-0.3167,1.8598,0,0,2,M0,E2,5,SUCCESS
1474.583,4.2211,1,0,-1.7186,-0.3167,1.7214,0,0,2,M0,E2,5,SUCCESS
1474.81,4.3112,1,0,-1.7071,-0.3167,1.495,0,0,2,M0,E2,5,SUCCESS
1475.038,4.0851,1,0,-1.6955,-0.3167,1.2674,0,0,2,M0,E2,5,SUCCESS
1475.275,3.9694,1,0,-1.6835,-0.3167,1.0309,0,0,2,M0,E2,5,SUCCESS
1475.534,3.8103,1,0,-1.6704,-0.3167,0.7726,0,0,2,M0,E2,5,SUCCESS
1475.763,3.5806,1,0,-1.6588,-0.3167,0.5431,0,0,2,M0,E2,5,SUCCESS
1476.021,3.6516,1,0,-1.6457,-0.3167,0.2858,0,0,2,M0,E2,5,SUCCESS
1476.269,3.4035,1,0,-1.6331,-0.3167,0.0379,0,0,2,M0,E2,5,SUCCESS
1476.582,3.3905,1,0,-1.6173,-0.3167,-0.2745,0,0,2,M0,E2,5,SUCCESS
1476.695,3.2854,1,0,-1.6115,-0.3167,-0.3875,0,0,2,M0,E2,5,SUCCESS
1476.919,2.3543,1,0,-1.6002,-0.3167,-0.6114,0,0,2,M0,E2,5,SUCCESS
1477.169,2.1489,1,0,-1.5875,-0.3167,-0.8607,0,0,2,M0,E2,5,SUCCESS
1477.382,1.4214,1,0,-1.5767,-0.3167,-1.0737,0,0,2,M0,E2,5,SUCCESS
1477.604,1.3483,1,0,-1.5654,-0.3167,-1.295,0,0,2,M0,E2,5,SUCCESS
1477.82,1.5194,1,0,-1.5545,-0.3167,-1.5112,0,0,2,M0,E2,5,SUCCESS
1478.062,1.6507,1,0,-1.5422,-0.3167,-1.7527,0,0,2,M0,E2,5,SUCCESS
1478.307,2.5336,1,0,-1.5298,-0.3167,-1.997,0,0,2,M0,E2,5,SUCCESS
1478.579,3.2087,1,0,-1.516,-0.3167,-2.2686,0,0,2,M0,E2,5,SUCCESS
1478.698,3.3168,1,0,-1.51,-0.3167,-2.3875,0,0,2,M0,E2,5,SUCCESS
1478.945,3.6219,1,0,-1.4974,-0.3167,-2.6344,0,0,2,M0,E2,5,SUCCESS
1479.213,3.5997,1,0,-1.4838,-0.3167,-2.9025,0,0,2,M0,E2,5,SUCCESS
1479.43,3.3837,1,0,-1.4729,-0.3167,-3.1184,0,0,2,M0,E2,5,SUCCESS
1479.658,3.6388,1,0,-1.4613,-0.3167,-3.3461,0,0,2,M0,E2,5,SUCCESS
1479.911,3.6129,1,0,-1.4484,-0.3167,-3.5996,0,0,2,M0,E2,5,SUCCESS
1480.166,3.6125,1,0,-1.4355,-0.3167,-3.8536,0,0,2,M0,E2,5,SUCCESS
1480.381,3.3973,1,0,-1.4246,-0.3167,-4.0691,0,0,2,M0,E2,5,SUCCESS
1480.674,3.5751,1,0,-1.4097,-0.3167,-4.3616,0,0,2,M0,E2,5,SUCCESS
1480.792,3.458,1,0,-1.4038,-0.3167,-4.4791,0,0,2,M0,E2,5,SUCCESS
1481.054,3.6073,1,0,-1.3905,-0.3167,-4.7411,0,0,2,M0,E2,5,SUCCESS
1481.28,3.3834,1,0,-1.379,-0.3167,-4.9661,0,0,2,M0,E2,5,SUCCESS
1481.526,3.9373,0.9531,0.1908,-1.3678,-0.3167,-5.1976,0,0,2,M0,E2,5,SUCCESS
1481.79,3.731,0.8312,0.4785,-1.3676,-0.3167,-5.4089,0,0,2,M0,E2,5,SUCCESS
1482.047,3.5756,0.6768,0.6472,-1.3835,-0.3167,-5.5723,0,0,2,M0,E2,5,SUCCESS
1482.242,3.5035,0.5007,1.1575,-1.4192,-0.3167,-5.6557,0,0,2,M0,E2,5,SUCCESS
1482.501,3.4695,0.3129,0.8927,-1.4712,-0.3167,-5.705,0,0,2,M0,E2,5,SUCCESS
1482.835,3.3401,0.4525,0.5047,-1.5301,-0.3167,-5.8574,0,0,2,M0,E2,5,SUCCESS
1482.951,3.3156,0.3967,0.9102,-1.5584,-0.3167,-5.8922,0,0,2,M0,E2,5,SUCCESS
1483.192,3.2809,0.3582,0.2918,-1.6201,-0.3167,-5.9497,0,0,2,M0,E2,5,SUCCESS
1483.412,3.2498,0.4474,0.456,-1.702,-0.3167,-6.0129,0,0,2,M0,E2,5,SUCCESS
1483.618,3.2245,0.4919,0.235,-1.7858,-0.3167,-6.074,0,0,2,M0,E2,5,SUCCESS
1483.851,3.2001,0.4607,0.1349,-1.8701,-0.3167,-6.1378,0,0,2,M0,E2,5,SUCCESS
1484.074,3.1566,0.5006,0.3824,-1.9464,-0.3167,-6.2226,0,0,2,M0,E2,5,SUCCESS
1484.326,3.0624,0.6505,0.7702,-2.0317,-0.3167,-6.3745,0,0,2,M0,E2,5,SUCCESS
1484.548,2.9457,0.7893,0.8277,-2.0946,-0.3167,-6.5473,0,0,2,M0,E2,5,SUCCESS
1484.784,2.7977,0.8576,0.6227,-2.1334,-0.3167,-6.7502,0,0,2,M0,E2,5,SUCCESS
1484.9,2.7119,0.9357,1.2073,-2.1407,-0.3167,-6.861,0,0,2,M0,E2,5,SUCCESS
1485.153,2.0887,0.9797,0.228,-2.1523,-0.3167,-7.1121,0,0,2,M0,E2,5,SUCCESS
1485.386,1.9653,0.991,0.0926,-2.1597,-0.3167,-7.3431,0,0,2,M0,E2,5,SUCCESS
1485.648,1.6869,0.9813,0.2195,-2.1506,-0.3167,-7.5996,0,0,2,M0,E2,5,SUCCESS
1485.849,1.6393,0.9953,0.4447,-2.1242,-0.3167,-7.7987,0,0,2,M0,E2,5,SUCCESS
1486.075,1.7125,0.999,0.087,-2.094,-0.3167,-8.0225,0,0,2,M0,E2,5,SUCCESS
1486.323,1.7131,0.9998,0.016,-2.0607,-0.3167,-8.2687,0,0,2,M0,E2,5,SUCCESS
1486.548,1.5958,1,0.0035,-2.0306,-0.3167,-8.4918,0,0,2,M0,E2,5,SUCCESS
1486.755,1.5098,1,0.0008,-2.0029,-0.3167,-8.6968,0,0,2,M0,E2,5,SUCCESS
1487.046,1.4314,1,0.0001,-1.964,-0.3167,-8.9848,0,0,2,M0,E2,5,SUCCESS
1487.179,1.414,1,0.0001,-1.9461,-0.3167,-9.117,0,0,2,M0,E2,5,SUCCESS
1487.427,1.415,1,0,-1.9129,-0.3167,-9.3628,0,0,2,M0,E2,5,SUCCESS
1487.648,1.4521,1,0,-1.8833,-0.3167,-9.5818,0,0,2,M0,E2,5,SUCCESS
1487.859,1.5168,1,0,-1.8551,-0.3167,-9.7907,0,0,2,M0,E2,5,SUCCESS
1488.078,1.6107,1,0,-1.8258,-0.3167,-10.0075,0,0,2,M0,E2,5,SUCCESS
1488.329,1.7466,1,0,-1.7921,-0.3167,-10.257,0,0,2,M0,E2,5,SUCCESS
1488.536,1.876,1,0,-1.7644,-0.3167,-10.4616,0,0,2,M0,E2,5,SUCCESS
1488.706,1.9921,1,0,-1.7417,-0.3167,-10.6298,0,0,2,M0,E2,5,SUCCESS
1488.961,2.1799,1,0,-1.7076,-0.3167,-10.8826,0,0,2,M0,E2,5,SUCCESS
1489.251,2.409,1,0,-1.6687,-0.3167,-11.1706,0,0,2,M0,E2,5,SUCCESS
1489.383,2.5166,1,0.0001,-1.6511,-0.3167,-11.3006,0,0,2,M0,E2,5,SUCCESS
1489.593,2.6939,1,0.0001,-1.6229,-0.3167,-11.5096,0,0,2,M0,E2,5,SUCCESS
1489.832,2.8998,1,0,-1.5909,-0.3167,-11.7459,0,0,2,M0,E2,5,SUCCESS
1490.078,3.1177,1,0,-1.5579,-0.3167,-11.9903,0,0,2,M0,E2,5,SUCCESS
1490.332,3.3459,1,0,-1.524,-0.3167,-12.2416,0,0,2,M0,E2,5,SUCCESS
1490.591,3.582,1,0,-1.4893,-0.3167,-12.4978,0,0,2,M0,E2,5,SUCCESS
1490.805,3.7805,1,0,-1.4606,-0.3167,-12.7108,0,0,2,M0,E2,5,SUCCESS
1491.023,3.9829,1,0.0001,-1.4315,-0.3167,-12.926,0,0,2,M0,E2,5,SUCCESS
1491.333,4.2742,1,0,-1.39,-0.3167,-13.2332,0,0,2,M0,E2,5,SUCCESS
1491.44,4.3756,1,0,-1.3756,-0.3167,-13.3394,0,0,2,M0,E2,5,SUCCESS
1491.656,4.5809,1,0,-1.3467,-0.3167,-13.5538,0,0,2,M0,E2,5,SUCCESS
1491.842,4.758,1,0,-1.3218,-0.3167,-13.7379,0,0,2,M0,E2,5,SUCCESS
1492.093,4.9987,1,0,-1.2881,-0.3167,-13.987,0,0,2,M0,E2,5,SUCCESS
1492.316,5.2129,1,0,-1.2583,-0.3167,-14.2079,0,0,2,M0,E2,5,SUCCESS
1492.556,5.4443,1,0,-1.2262,-0.3167,-14.4457,0,0,2,M0,E2,5,SUCCESS
1492.799,5.6792,1,0,-1.1936,-0.3167,-14.6864,0,0,2,M0,E2,5,SUCCESS
1493.018,5.8916,1,0,-1.1643,-0.3167,-14.9034,0,0,2,M0,E2,5,SUCCESS
1493.328,6.193,1,0,-1.1228,-0.3167,-15.2105,0,0,2,M0,E2,5,SUCCESS
1493.452,6.3134,1,0.0001,-1.1063,-0.3167,-15.333,0,0,2,M0,E2,5,SUCCESS
1493.686,6.5421,1,0,-1.0749,-0.3167,-15.5653,0,0,2,M0,E2,5,SUCCESS
1493.935,6.7851,1,0,-1.0416,-0.3167,-15.8117,0,0,2,M0,E2,5,SUCCESS
1494.142,6.9884,1,0.0001,-1.0138,-0.3167,-16.0174,0,0,2,M0,E2,5,SUCCESS
1494.402,7.2431,1,0,-0.979,-0.3167,-16.275,0,0,2,M0,E2,5,SUCCESS
1494.515,7.3541,1,0,-0.9639,-0.3167,-16.387,0,0,2,M0,E2,5,SUCCESS
1494.765,7.5993,1,0,-0.9304,-0.3167,-16.6345,1,0,2,M0,E2,5,SUCCESS
1495.063,7.5966,0.2096,2.6814,-0.9106,-0.3167,-16.6328,1,0,2,M0,E2,5,SUCCESS
1495.202,7.4582,0.7614,6.9046,-0.9108,-0.3167,-16.4942,1,0,2,M0,E2,5,SUCCESS
1495.424,7.2355,0.9522,0.8586,-0.9112,-0.3167,-16.2712,1,0,2,M0,E2,5,SUCCESS
1495.721,6.9395,0.9904,0.1292,-0.9118,-0.3167,-15.9748,1,0,2,M0,E2,5,SUCCESS
1495.843,6.8182,0.9981,0.063,-0.912,-0.3167,-15.8532,1,0,2,M0,E2,5,SUCCESS
1496.073,6.588,0.9996,0.0067,-0.9124,-0.3167,-15.6227,1,0,2,M0,E2,5,SUCCESS
1496.263,6.3985,0.9999,0.0016,-0.9128,-0.3167,-15.4329,1,0,2,M0,E2,5,SUCCESS
1496.533,6.1289,1,0.0002,-0.9133,-0.3167,-15.1627,1,0,2,M0,E2,5,SUCCESS
1496.769,5.8936,1,0,-0.9138,-0.3167,-14.9269,1,0,2,M0,E2,5,SUCCESS
1496.977,5.6855,1,0,-0.9141,-0.3167,-14.7183,1,0,2,M0,E2,5,SUCCESS
1497.179,5.4847,1,0,-0.9145,-0.3167,-14.517,1,0,2,M0,E2,5,SUCCESS
1497.377,5.2873,1,0,-0.9149,-0.3167,-14.3191,1,0,2,M0,E2,5,SUCCESS
1497.59,5.0745,1,0,-0.9153,-0.3167,-14.1057,1,0,2,M0,E2,5,SUCCESS
1497.763,4.9017,1,0,-0.9156,-0.3167,-13.9324,1,0,2,M0,E2,5,SUCCESS
1497.876,4.7896,1,0,-0.9158,-0.3167,-13.8199,1,0,2,M0,E2,5,SUCCESS
1498.043,4.623,1,0,-0.9161,-0.3167,-13.6527,1,0,2,M0,E2,5,SUCCESS
1498.297,4.37,1,0,-0.9166,-0.3167,-13.3987,1,0,2,M0,E2,5,SUCCESS
1498.5,4.1674,1,0,-0.917,-0.3167,-13.1953,1,0,2,M0,E2,5,SUCCESS
1498.742,3.9273,1,0,-0.9175,-0.3167,-12.954,1,0,2,M0,E2,5,SUCCESS
1498.945,3.7246,1,0,-0.9178,-0.3167,-12.7503,1,0,2,M0,E2,5,SUCCESS
1499.193,3.4783,1,0,-0.9183,-0.3167,-12.5026,1,0,2,M0,E2,5,SUCCESS
1499.458,3.2152,1,0,-0.9188,-0.3167,-12.2376,1,0,2,M0,E2,5,SUCCESS
1499.737,2.9383,1,0,-0.9193,-0.3167,-11.9585,1,0,2,M0,E2,5,SUCCESS
1499.849,2.8272,1,0,-0.9195,-0.3167,-11.8463,1,0,2,M0,E2,5,SUCCESS
1500.093,2.5865,1,0,-0.92,-0.3167,-11.6031,1,0,2,M0,E2,5,SUCCESS
1500.326,2.3557,1,0,-0.9204,-0.3167,-11.3693,1,0,2,M0,E2,5,SUCCESS
1500.555,2.1305,1,0,-0.9209,-0.3167,-11.1406,1,0,2,M0,E2,5,SUCCESS
1500.765,1.9248,1,0,-0.9212,-0.3167,-10.9309,1,0,2,M0,E2,5,SUCCESS
1500.965,1.7292,1,0,-0.9216,-0.3167,-10.7307,1,0,2,M0,E2,5,SUCCESS
1501.158,1.5422,1,0,-0.922,-0.3167,-10.5381,1,0,2,M0,E2,5,SUCCESS
1501.377,1.3309,1,0,-0.9224,-0.3167,-10.3185,1,0,2,M0,E2,5,SUCCESS
1501.626,1.0952,1,0,-0.9229,-0.3167,-10.0693,1,0,2,M0,E2,5,SUCCESS
1501.917,0.8303,1,0,-0.9234,-0.3167,-9.7788,1,0,2,M0,E2,5,SUCCESS
1502.047,0.7179,1,0,-0.9237,-0.3167,-9.6484,1,0,2,M0,E2,5,SUCCESS
1502.282,0.5361,1,0,-0.9241,-0.3167,-9.4132,1,0,2,M0,E2,5,SUCCESS
1502.43,0.4484,1,0,-0.9244,-0.3167,-9.266,1,0,2,M0,E2,5,SUCCESS
1502.666,0.3912,1,0,-0.9248,-0.3167,-9.0301,1,0,2,M0,E2,5,SUCCESS
1502.85,0.4394,1,0,-0.9252,-0.3167,-8.8457,1,0,2,M0,E2,5,SUCCESS
1503.083,0.584,1,0,-0.9256,-0.3167,-8.6124,1,0,2,M0,E2,5,SUCCESS
1503.338,0.7918,1,0,-0.9261,-0.3167,-8.3576,1,0,2,M0,E2,5,SUCCESS
1503.507,0.9301,0.9416,0.3511,-0.9244,-0.3167,-8.2014,1,0,2,M0,E2,5,SUCCESS
1503.711,1.0711,0.8029,0.7009,-0.9144,-0.3167,-8.0444,1,0,2,M0,E2,5,SUCCESS
1503.945,1.1997,0.6526,0.6709,-0.8952,-0.3167,-7.9016,1,0,2,M0,E2,5,SUCCESS
1504.084,1.2569,0.5352,1.1154,-0.8717,-0.3167,-7.8349,1,0,2,M0,E2,5,SUCCESS
1504.306,1.3221,0.4541,0.6371,-0.8178,-0.3167,-7.7543,1,0,2,M0,E2,5,SUCCESS
