Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
1255.31,4.4247,1,0,-2.4224,-0.3167,15.4944,0,0,2,M0,E2,3,SUCCESS
1255.575,4.3885,1,0,-2.4089,-0.3167,15.2292,0,0,2,M0,E2,3,SUCCESS
1255.886,4.3368,1,0,-2.3931,-0.3167,14.9188,0,0,2,M0,E2,3,SUCCESS
1256.039,4.1847,1,0,-2.3853,-0.3167,14.7661,0,0,2,M0,E2,3,SUCCESS
1256.264,4.4204,1,0,-2.3739,-0.3167,14.5415,0,0,2,M0,E2,3,SUCCESS
1256.502,4.1834,1,0,-2.3618,-0.3167,14.3038,0,0,2,M0,E2,3,SUCCESS
1256.766,4.382,1,0,-2.3483,-0.3167,14.0402,0,0,2,M0,E2,3,SUCCESS
1256.974,4.1748,1,0,-2.3378,-0.3167,13.8322,0,0,2,M0,E2,3,SUCCESS
1257.247,4.3739,1,0,-2.3239,-0.3167,13.56,0,0,2,M0,E2,3,SUCCESS
1257.42,4.2014,1,0,-2.3151,-0.3167,13.3869,0,0,2,M0,E2,3,SUCCESS
1257.589,4.4776,1,0,-2.3065,-0.3167,13.2183,0,0,2,M0,E2,3,SUCCESS
1257.877,4.3585,1,0,-2.2918,-0.3167,12.93,0,0,2,M0,E2,3,SUCCESS
1257.988,4.2488,1,0,-2.2862,-0.3167,12.82,0,0,2,M0,E2,3,SUCCESS
1258.23,4.4053,1,0,-2.2739,-0.3167,12.5782,0,0,2,M0,E2,3,SUCCESS
1258.451,4.1854,1,0,-2.2627,-0.3167,12.3575,0,0,2,M0,E2,3,SUCCESS
1258.683,4.4154,1,0,-2.2509,-0.3167,12.1254,0,0,2,M0,E2,3,SUCCESS
1258.967,4.3641,1,0,-2.2364,-0.3167,11.8415,0,0,2,M0,E2,3,SUCCESS
1259.196,4.137,1,0,-2.2248,-0.3167,11.6135,0,0,2,M0,E2,3,SUCCESS
1259.415,4.4288,1,0,-2.2136,-0.3167,11.394,0,0,2,M0,E2,3,SUCCESS
1259.648,4.1969,1,0,-2.2018,-0.3167,11.1612,0,0,2,M0,E2,3,SUCCESS
1259.86,4.4369,1,0,-2.191,-0.3167,10.9494,0,0,2,M0,E2,3,SUCCESS
1260.16,4.35,1,0,-2.1758,-0.3167,10.6501,0,0,2,M0,E2,3,SUCCESS
1260.284,4.2271,1,0,-2.1695,-0.3167,10.5266,0,0,2,M0,E2,3,SUCCESS
1260.554,4.3798,1,0,-2.1557,-0.3167,10.2567,0,0,2,M0,E2,3,SUCCESS
1260.797,4.1381,1,0,-2.1434,-0.3167,10.0139,0,0,2,M0,E2,3,SUCCESS
1261.051,4.3963,1,0,-2.1305,-0.3167,9.7601,0,0,2,M0,E2,3,SUCCESS
1261.265,4.1844,1,0,-2.1196,-0.3167,9.5471,0,0,2,M0,E2,3,SUCCESS
1261.539,4.3768,1,0,-2.1057,-0.3167,9.2731,0,0,2,M0,E2,3,SUCCESS
1261.765,4.1519,1,0,-2.0942,-0.3167,9.0472,0,0,2,M0,E2,3,SUCCESS
1261.995,4.4215,1,0,-2.0825,-0.3167,8.8175,0,0,2,M0,E2,3,SUCCESS
1262.294,4.3529,1,0,-2.0673,-0.3167,8.5186,0,0,2,M0,E2,3,SUCCESS
1262.408,4.2399,1,0,-2.0615,-0.3167,8.4051,0,0,2,M0,E2,3,SUCCESS
1262.671,4.3894,1,0,-2.0481,-0.3167,8.1424,0,0,2,M0,E2,3,SUCCESS
1262.943,4.381,1,0,-2.0343,-0.3167,7.8709,0,0,2,M0,E2,3,SUCCESS
1263.215,4.3812,1,0,-2.0205,-0.3167,7.5994,0,0,2,M0,E2,3,SUCCESS
1263.454,4.1439,1,0,-2.0083,-0.3167,7.3608,0,0,2,M0,E2,3,SUCCESS
1263.663,4.4443,1,0,-1.9977,-0.3167,7.152,0,0,2,M0,E2,3,SUCCESS
1263.939,4.3781,1,0,-1.9837,-0.3167,6.8764,0,0,2,M0,E2,3,SUCCESS
1264.076,4.2417,1,0,-1.9767,-0.3167,6.7393,0,0,2,M0,E2,3,SUCCESS
1264.314,4.4167,1,0,-1.9646,-0.3167,6.5021,0,0,2,M0,E2,3,SUCCESS
1264.612,4.3563,1,0,-1.9494,-0.3167,6.2038,0,0,2,M0,E2,3,SUCCESS
1264.729,4.2403,1,0,-1.9435,-0.3167,6.0871,0,0,2,M0,E2,3,SUCCESS
1265.037,4.3478,1,0,-1.9278,-0.3167,5.7797,0,0,2,M0,E2,3,SUCCESS
1265.256,4.1305,1,0,-1.9167,-0.3167,5.5611,0,0,2,M0,E2,3,SUCCESS
1265.52,4.3914,1,0,-1.9033,-0.3167,5.297,0,0,2,M0,E2,3,SUCCESS
1265.721,4.1922,1,0,-1.8931,-0.3167,5.0966,0,0,2,M0,E2,3,SUCCESS
1265.941,4.4365,1,0,-1.8819,-0.3167,4.8772,0,0,2,M0,E2,3,SUCCESS
1266.187,4.1922,1,0,-1.8694,-0.3167,4.6314,0,0,2,M0,E2,3,SUCCESS
1266.457,4.3868,1,0,-1.8556,-0.3167,4.3614,0,0,2,M0,E2,3,SUCCESS
1266.752,4.3626,1,0,-1.8406,-0.3167,4.0667,0,0,2,M0,E2,3,SUCCESS
1266.874,4.242,1,0,-1.8345,-0.3167,3.9453,0,0,2,M0,E2,3,SUCCESS
1267.112,4.4192,1,0,-1.8223,-0.3167,3.707,0,0,2,M0,E2,3,SUCCESS
1267.296,4.2374,1,0,-1.813,-0.3167,3.524,0,0,2,M0,E2,3,SUCCESS
1267.439,4.5139,1,0,-1.8057,-0.3167,3.3805,0,0,2,M0,E2,3,SUCCESS
1267.712,4.3858,1,0,-1.7918,-0.3167,3.1078,0,0,2,M0,E2,3,SUCCESS
1267.933,4.1667,1,0,-1.7806,-0.3167,2.8872,0,0,2,M0,E2,3,SUCCESS
1268.145,4.4471,1,0,-1.7698,-0.3167,2.6755,0,0,2,M0,E2,3,SUCCESS
1268.397,4.4075,1,0,-1.757,-0.3167,2.4237,0,0,2,M0,E2,3,SUCCESS
1268.642,4.1644,1,0,-1.7445,-0.3167,2.1789,0,0,2,M0,E2,3,SUCCESS
1268.938,4.3655,1,0,-1.7295,-0.3167,1.8842,0,0,2,M0,E2,3,SUCCESS
1269.069,4.2349,1,0,-1.7228,-0.3167,1.7526,0,0,2,M0,E2,3,SUCCESS
1269.302,4.428,1,0,-1.711,-0.3167,1.5202,0,0,2,M0,E2,3,SUCCESS
1269.54,4.192,1,0,-1.6989,-0.3167,1.2826,0,0,2,M0,E2,3,SUCCESS
1269.803,4.006,1,0,-1.6855,-0.3167,1.0197,0,0,2,M0,E2,3,SUCCESS
1270.029,3.7813,1,0,-1.674,-0.3167,0.7943,0,0,2,M0,E2,3,SUCCESS
1270.204,3.798,1,0,-1.6651,-0.3167,0.6195,0,0,2,M0,E2,3,SUCCESS
1270.363,3.6387,1,0,-1.657,-0.3167,0.4602,0,0,2,M0,E2,3,SUCCESS
1270.617,3.6192,1,0,-1.6442,-0.3167,0.207,0,0,2,M0,E2,3,SUCCESS
1270.866,3.3704,1,0,-1.6315,-0.3167,-0.0415,0,0,2,M0,E2,3,SUCCESS
1271.161,3.446,1,0,-1.6165,-0.3167,-0.3363,0,0,2,M0,E2,3,SUCCESS
1271.286,3.33,1,0,-1.6101,-0.3167,-0.4609,0,0,2,M0,E2,3,SUCCESS
1271.498,2.4142,1,0,-1.5994,-0.3167,-0.673,0,0,2,M0,E2,3,SUCCESS
1271.745,2.2084,1,0,-1.5868,-0.3167,-0.9201,0,0,2,M0,E2,3,SUCCESS
1271.962,1.4648,1,0,-1.5757,-0.3167,-1.1368,0,0,2,M0,E2,3,SUCCESS
1272.196,1.3751,1,0,-1.5639,-0.3167,-1.3698,0,0,2,M0,E2,3,SUCCESS
1272.451,1.5165,1,0,-1.5509,-0.3167,-1.6252,0,0,2,M0,E2,3,SUCCESS
1272.663,1.6288,1,0,-1.5401,-0.3167,-1.837,0,0,2,M0,E2,3,SUCCESS
1272.848,2.4652,1,0,-1.5307,-0.3167,-2.021,0,0,2,M0,E2,3,SUCCESS
1273.094,2.6742,1,0,-1.5182,-0.3167,-2.2669,0,0,2,M0,E2,3,SUCCESS
1273.383,3.5326,1,0,-1.5035,-0.3167,-2.5557,0,0,2,M0,E2,3,SUCCESS
1273.498,3.4177,1,0,-1.4977,-0.3167,-2.6705,0,0,2,M0,E2,3,SUCCESS
1273.742,3.5756,1,0,-1.4853,-0.3167,-2.9144,0,0,2,M0,E2,3,SUCCESS
1273.983,3.3351,1,0,-1.473,-0.3167,-3.1548,0,0,2,M0,E2,3,SUCCESS
1274.21,3.5911,1,0,-1.4615,-0.3167,-3.382,0,0,2,M0,E2,3,SUCCESS
1274.355,3.4464,1,0,-1.4541,-0.3167,-3.5267,0,0,2,M0,E2,3,SUCCESS
1274.626,3.5478,1,0,-1.4403,-0.3167,-3.7969,0,0,2,M0,E2,3,SUCCESS
1274.834,3.3406,1,0,-1.4298,-0.3167,-4.0043,0,0,2,M0,E2,3,SUCCESS
1275.099,3.5541,1,0,-1.4163,-0.3167,-4.269,0,0,2,M0,E2,3,SUCCESS
1275.369,3.5495,1,0,-1.4025,-0.3167,-4.5393,0,0,2,M0,E2,3,SUCCESS
1275.485,3.4343,1,0.0001,-1.3967,-0.3167,-4.6549,0,0,2,M0,E2,3,SUCCESS
1275.764,3.543,1,0,-1.3825,-0.3167,-4.9337,0,0,2,M0,E2,3,SUCCESS
1275.981,3.3274,1,0,-1.3714,-0.3167,-5.1505,0,0,2,M0,E2,3,SUCCESS
1276.197,3.7972,0.8999,0.4724,-1.357,-0.3167,-5.3387,0,0,2,M0,E2,3,SUCCESS
1276.442,3.6248,0.7563,0.6078,-1.3555,-0.3167,-5.5151,0,0,2,M0,E2,3,SUCCESS
1276.569,3.5563,0.6002,1.2808,-1.3608,-0.3167,-5.5867,0,0,2,M0,E2,3,SUCCESS
1276.841,3.4386,0.5748,0.7356,-1.4324,-0.3167,-5.7264,0,0,2,M0,E2,3,SUCCESS
1277.06,3.3998,0.4256,1.0066,-1.4972,-0.3167,-5.7851,0,0,2,M0,E2,3,SUCCESS
1277.278,3.3781,0.36,0.4708,-1.5601,-0.3167,-5.8271,0,0,2,M0,E2,3,SUCCESS
1277.394,3.3668,0.4704,1.039,-1.6104,-0.3167,-5.8555,0,0,2,M0,E2,3,SUCCESS
1277.559,3.3125,0.51,1.1592,-1.6575,-0.3167,-5.9295,0,0,2,M0,E2,3,SUCCESS
1277.695,3.2825,0.4927,0.3071,-1.7024,-0.3167,-5.978,0,0,2,M0,E2,3,SUCCESS
1277.966,3.2303,0.5042,0.1155,-1.8011,-0.3167,-6.0741,0,0,2,M0,E2,3,SUCCESS
1278.205,3.1916,0.5559,0.2542,-1.9041,-0.3167,-6.163,0,0,2,M0,E2,3,SUCCESS
1278.452,3.1472,0.5955,0.1794,-2.0116,-0.3167,-6.2668,0,0,2,M0,E2,3,SUCCESS
1278.621,3.0928,0.6602,0.8171,-2.074,-0.3167,-6.3635,0,0,2,M0,E2,3,SUCCESS
1278.854,2.9692,0.7745,0.9195,-2.1317,-0.3167,-6.5428,0,0,2,M0,E2,3,SUCCESS
1279.054,2.8339,0.8734,0.9225,-2.1555,-0.3167,-6.7214,0,0,2,M0,E2,3,SUCCESS
1279.293,2.2991,0.9423,0.4767,-2.1669,-0.3167,-6.9511,0,0,2,M0,E2,3,SUCCESS
1279.559,1.9948,0.9792,0.1621,-2.1785,-0.3167,-7.2136,0,0,2,M0,E2,3,SUCCESS
1279.66,1.9433,0.9826,0.3141,-2.1794,-0.3167,-7.3135,0,0,2,M0,E2,3,SUCCESS
1279.917,1.691,0.9846,0.3112,-2.158,-0.3167,-7.566,0,0,2,M0,E2,3,SUCCESS
1280.16,1.6251,0.9957,0.2208,-2.1265,-0.3167,-7.8065,0,0,2,M0,E2,3,SUCCESS
1280.378,1.6936,0.9991,0.0656,-2.0973,-0.3167,-8.0221,0,0,2,M0,E2,3,SUCCESS
1280.551,1.7405,0.9998,0.0169,-2.074,-0.3167,-8.1941,0,0,2,M0,E2,3,SUCCESS
1280.794,1.6264,1,0.0024,-2.0414,-0.3167,-8.4351,0,0,2,M0,E2,3,SUCCESS
1280.955,1.5528,1,0.0007,-2.0198,-0.3167,-8.5947,0,0,2,M0,E2,3,SUCCESS
1281.214,1.4643,1,0.0001,-1.9851,-0.3167,-8.8506,0,0,2,M0,E2,3,SUCCESS
1281.403,1.4258,1,0,-1.9597,-0.3167,-9.0383,0,0,2,M0,E2,3,SUCCESS
1281.511,1.4148,1,0.0001,-1.9452,-0.3167,-9.1453,0,0,2,M0,E2,3,SUCCESS
1281.771,1.4221,1,0,-1.9103,-0.3167,-9.4029,0,0,2,M0,E2,3,SUCCESS
1282.017,1.4719,1,0,-1.8773,-0.3167,-9.647,0,0,2,M0,E2,3,SUCCESS
1282.245,1.5516,1,0,-1.8467,-0.3167,-9.8726,0,0,2,M0,E2,3,SUCCESS
1282.503,1.675,1,0,-1.8121,-0.3167,-10.1281,0,0,2,M0,E2,3,SUCCESS
1282.661,1.7653,1,0,-1.7909,-0.3167,-10.285,0,0,2,M0,E2,3,SUCCESS
1282.929,1.9381,1,0,-1.7549,-0.3167,-10.5507,0,0,2,M0,E2,3,SUCCESS
1283.172,2.1121,1,0,-1.7223,-0.3167,-10.7916,0,0,2,M0,E2,3,SUCCESS
1283.422,2.3038,1,0,-1.6888,-0.3167,-11.039,0,0,2,M0,E2,3,SUCCESS
1283.701,2.5296,1,0,-1.6514,-0.3167,-11.3149,0,0,2,M0,E2,3,SUCCESS
1283.832,2.6395,1,0,-1.6338,-0.3167,-11.4449,0,0,2,M0,E2,3,SUCCESS
1284.094,2.8646,1,0,-1.5986,-0.3167,-11.705,0,0,2,M0,E2,3,SUCCESS
1284.35,3.09,1,0,-1.5642,-0.3167,-11.9587,0,0,2,M0,E2,3,SUCCESS
1284.556,3.2746,1,0,-1.5366,-0.3167,-12.1629,0,0,2,M0,E2,3,SUCCESS
1284.715,3.4189,1,0,-1.5152,-0.3167,-12.3206,0,0,2,M0,E2,3,SUCCESS
1284.895,3.5828,1,0,-1.4912,-0.3167,-12.4981,0,0,2,M0,E2,3,SUCCESS
1285.156,3.8247,1,0,-1.456,-0.3167,-12.7575,0,0,2,M0,E2,3,SUCCESS
1285.36,4.0143,1,0,-1.4288,-0.3167,-12.9589,0,0,2,M0,E2,3,SUCCESS
1285.575,4.217,1,0,-1.3998,-0.3167,-13.1727,0,0,2,M0,E2,3,SUCCESS
1285.791,4.421,1,0,-1.3708,-0.3167,-13.3866,0,0,2,M0,E2,3,SUCCESS
1285.942,4.5639,1,0.0001,-1.3506,-0.3167,-13.5357,0,0,2,M0,E2,3,SUCCESS
1286.194,4.8045,1,0,-1.3168,-0.3167,-13.7858,0,0,2,M0,E2,3,SUCCESS
1286.368,4.9706,1,0,-1.2935,-0.3167,-13.9578,0,0,2,M0,E2,3,SUCCESS
1286.608,5.2011,1,0,-1.2613,-0.3167,-14.1955,0,0,2,M0,E2,3,SUCCESS
1286.828,5.4139,1,0,-1.2317,-0.3167,-14.4143,0,0,2,M0,E2,3,SUCCESS
1287.1,5.6767,1,0,-1.1952,-0.3167,-14.6836,0,0,2,M0,E2,3,SUCCESS
1287.3,5.8702,1,0,-1.1684,-0.3167,-14.8814,0,0,2,M0,E2,3,SUCCESS
1287.561,6.1247,1,0,-1.1333,-0.3167,-15.1408,0,0,2,M0,E2,3,SUCCESS
1287.792,6.3488,1,0,-1.1024,-0.3167,-15.3689,0,0,2,M0,E2,3,SUCCESS
1288.036,6.5878,1,0,-1.0695,-0.3167,-15.6116,0,0,2,M0,E2,3,SUCCESS
1288.183,6.7311,1,0.0001,-1.0498,-0.3167,-15.7569,0,0,2,M0,E2,3,SUCCESS
1288.425,6.9678,1,0,-1.0174,-0.3167,-15.9965,0,0,2,M0,E2,3,SUCCESS
1288.607,7.1463,1,0.0001,-0.9929,-0.3167,-16.1771,0,0,2,M0,E2,3,SUCCESS
1288.763,7.2992,1,0.0001,-0.972,-0.3167,-16.3316,0,0,2,M0,E2,3,SUCCESS
1288.983,7.515,1,0,-0.9425,-0.3167,-16.5494,0,0,2,M0,E2,3,SUCCESS
1289.13,7.6596,1,0,-0.9227,-0.3167,-16.6953,1,0,2,M0,E2,3,SUCCESS
1289.312,7.7321,0.5309,2.59,-0.9056,-0.3167,-16.7687,1,0,2,M0,E2,3,SUCCESS
1289.58,7.6451,0.1637,2.5213,-0.8936,-0.3167,-16.6822,1,0,2,M0,E2,3,SUCCESS
1289.698,7.5272,0.8308,5.7507,-0.8939,-0.3167,-16.5642,1,0,2,M0,E2,3,SUCCESS
1289.934,7.2917,0.9661,0.5755,-0.8944,-0.3167,-16.3283,1,0,2,M0,E2,3,SUCCESS
1290.191,7.0346,0.9932,0.1055,-0.895,-0.3167,-16.0709,1,0,2,M0,E2,3,SUCCESS
1290.322,6.9048,0.9987,0.0418,-0.8952,-0.3167,-15.9409,1,0,2,M0,E2,3,SUCCESS
1290.52,6.7062,0.9997,0.0055,-0.8957,-0.3167,-15.742,1,0,2,M0,E2,3,SUCCESS
1290.693,6.5335,1,0.0013,-0.8961,-0.3167,-15.569,1,0,2,M0,E2,3,SUCCESS
1290.965,6.262,1,0.0002,-0.8967,-0.3167,-15.297,1,0,2,M0,E2,3,SUCCESS
1291.174,6.054,1,0,-0.8971,-0.3167,-15.0887,1,0,2,M0,E2,3,SUCCESS
1291.353,5.8756,1,0,-0.8975,-0.3167,-14.9099,1,0,2,M0,E2,3,SUCCESS
1291.573,5.6555,1,0,-0.898,-0.3167,-14.6893,1,0,2,M0,E2,3,SUCCESS
1291.795,5.4343,1,0,-0.8985,-0.3167,-14.4676,1,0,2,M0,E2,3,SUCCESS
1292.053,5.1762,1,0,-0.8991,-0.3167,-14.2089,1,0,2,M0,E2,3,SUCCESS
1292.298,4.9319,1,0,-0.8996,-0.3167,-13.9639,1,0,2,M0,E2,3,SUCCESS
1292.408,4.8232,1,0,-0.8999,-0.3167,-13.8548,1,0,2,M0,E2,3,SUCCESS
1292.671,4.5605,1,0,-0.9005,-0.3167,-13.5913,1,0,2,M0,E2,3,SUCCESS
1292.905,4.3273,1,0,-0.901,-0.3167,-13.3572,1,0,2,M0,E2,3,SUCCESS
1293.117,4.1161,1,0,-0.9015,-0.3167,-13.1452,1,0,2,M0,E2,3,SUCCESS
1293.364,3.87,1,0,-0.902,-0.3167,-12.898,1,0,2,M0,E2,3,SUCCESS
1293.493,3.7417,1,0.0001,-0.9023,-0.3167,-12.7691,1,0,2,M0,E2,3,SUCCESS
1293.679,3.5572,1,0.0001,-0.9027,-0.3167,-12.5835,1,0,2,M0,E2,3,SUCCESS
1293.846,3.3912,1,0,-0.9031,-0.3167,-12.4166,1,0,2,M0,E2,3,SUCCESS
1294.102,3.1371,1,0,-0.9037,-0.3167,-12.1608,1,0,2,M0,E2,3,SUCCESS
1294.32,2.9206,1,0,-0.9042,-0.3167,-11.9426,1,0,2,M0,E2,3,SUCCESS
1294.429,2.812,1,0.0001,-0.9044,-0.3167,-11.833,1,0,2,M0,E2,3,SUCCESS
1294.668,2.5754,1,0,-0.9049,-0.3167,-11.5941,1,0,2,M0,E2,3,SUCCESS
1294.829,2.4166,1,0,-0.9053,-0.3167,-11.4335,1,0,2,M0,E2,3,SUCCESS
1295.068,2.1804,1,0,-0.9058,-0.3167,-11.194,1,0,2,M0,E2,3,SUCCESS
1295.319,1.9344,1,0,-0.9064,-0.3167,-10.9438,1,0,2,M0,E2,3,SUCCESS
1295.571,1.6878,1,0,-0.9069,-0.3167,-10.6916,1,0,2,M0,E2,3,SUCCESS
1295.749,1.5149,1,0,-0.9073,-0.3167,-10.5137,1,0,2,M0,E2,3,SUCCESS
1295.94,1.3305,1,0.0001,-0.9078,-0.3167,-10.3225,1,0,2,M0,E2,3,SUCCESS
1296.163,1.1182,1,0,-0.9083,-0.3167,-10.0993,1,0,2,M0,E2,3,SUCCESS
1296.437,0.8657,1,0,-0.9089,-0.3167,-9.8259,1,0,2,M0,E2,3,SUCCESS
1296.548,0.767,1,0.0001,-0.9091,-0.3167,-9.7146,1,0,2,M0,E2,3,SUCCESS
1296.832,0.5382,1,0,-0.9098,-0.3167,-9.4308,1,0,2,M0,E2,3,SUCCESS
1297.061,0.4074,1,0,-0.9103,-0.3167,-9.2016,1,0,2,M0,E2,3,SUCCESS
1297.255,0.3788,1,0,-0.9107,-0.3167,-9.0069,1,0,2,M0,E2,3,SUCCESS
1297.501,0.4723,1,0,-0.9112,-0.3167,-8.7615,1,0,2,M0,E2,3,SUCCESS
