Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
8.761,1.6553,0.7854,0.1751,-0.8228,-0.3167,22.4153,B3,E4,10
9.0943,1.6154,0.785,0.0986,-0.8786,-0.3167,22.1596,B3,E4,10
9.3573,1.6221,0.783,0.1263,-0.931,-0.3167,21.9605,B3,E4,10
9.6907,1.6823,0.8102,0.1355,-1.0123,-0.3167,21.7005,B3,E4,10
10.024,1.7829,0.8269,0.051,-1.0932,-0.3167,21.4356,B3,E4,10
10.3573,1.9249,0.8722,0.1384,-1.1755,-0.3167,21.1528,B3,E4,10
10.6054,2.045,0.8998,0.2038,-1.2259,-0.3167,20.9335,B3,E4,10
10.8618,2.1279,0.9332,0.2554,-1.2647,-0.3167,20.6951,B3,E4,10
11.1405,2.0971,0.9581,0.1581,-1.2991,-0.3167,20.4284,B3,E4,10
11.4132,2.118,0.9901,0.24,-1.3168,-0.3167,20.1567,B3,E4,10
11.6799,2.1834,0.9977,0.1827,-1.3218,-0.3167,19.89,B3,E4,10
11.9381,2.2841,0.9993,0.1584,-1.3165,-0.3167,19.6319,B3,E4,10
12.2056,2.4187,0.9998,0.1016,-1.3047,-0.3167,19.3646,B3,E4,10
12.4719,2.5766,0.9999,0.0665,-1.2888,-0.3167,19.0988,B3,E4,10
12.7223,2.7417,1,0.0377,-1.272,-0.3167,18.849,B3,E4,10
13.0556,2.9803,1,0.0086,-1.2493,-0.3167,18.5165,B3,E4,10
13.3303,3.1894,1,0.0034,-1.2311,-0.3167,18.2424,B3,E4,10
13.5985,3.403,1,0.0075,-1.2125,-0.3167,17.9748,B3,E4,10
13.8728,3.6278,1,0.0217,-1.1958,-0.3167,17.701,B3,E4,10
14.1503,3.6886,1,0.014,-1.1797,-0.3167,17.424,B3,E4,10
14.4836,3.6332,0.9997,0.0463,-1.1666,-0.3167,17.091,B3,E4,10
14.7657,3.684,0.9997,0.0172,-1.1561,-0.3167,16.8092,B3,E4,10
15.0991,3.6326,0.9998,0.0327,-1.1478,-0.3167,16.476,B3,E4,10
15.4324,3.6322,0.9998,0.0042,-1.1392,-0.3167,16.1429,B3,E4,10
15.7065,3.6905,0.9999,0.0233,-1.1342,-0.3167,15.8688,B3,E4,10
15.9906,3.6799,0.9999,0.0035,-1.1289,-0.3167,15.5848,B3,E4,10
16.2719,3.6821,0.9999,0.0089,-1.1245,-0.3167,15.3036,B3,E4,10
16.527,3.7075,0.9999,0.0017,-1.1205,-0.3167,15.0485,B3,E4,10
16.8131,3.6761,1,0.0045,-1.1164,-0.3167,14.7625,B3,E4,10
17.1464,3.6283,1,0.0004,-1.1116,-0.3167,14.4292,B3,E4,10
17.405,3.7021,1,0.0031,-1.1081,-0.3167,14.1706,B3,E4,10
17.7384,3.6269,1,0.0006,-1.1037,-0.3167,13.8373,B3,E4,10
18.0717,3.567,1,0.0009,-1.0993,-0.3167,13.504,B3,E4,10
18.405,3.2817,1,0.0005,-1.095,-0.3167,13.1707,B3,E4,10
18.5971,3.1305,0.9684,0.1909,-1.097,-0.3167,12.9863,B3,E4,10
18.9086,2.899,0.9511,0.0707,-1.104,-0.3167,12.6914,B3,E4,10
19.1661,2.7199,0.9403,0.0515,-1.1113,-0.3167,12.45,B3,E4,10
19.4317,2.5592,0.9105,0.1598,-1.128,-0.3167,12.2108,B3,E4,10
19.765,2.3811,0.899,0.0595,-1.1529,-0.3167,11.9131,B3,E4,10
20.0348,2.2694,0.8751,0.1646,-1.1837,-0.3167,11.6805,B3,E4,10
20.3682,2.1787,0.8581,0.1699,-1.2401,-0.3167,11.4014,B3,E4,10
20.7015,2.1324,0.8541,0.1046,-1.3061,-0.3167,11.1247,B3,E4,10
20.9738,2.1432,0.8645,0.2516,-1.3809,-0.3167,10.9005,B3,E4,10
21.269,2.1937,0.892,0.1512,-1.4725,-0.3167,10.6514,B3,E4,10
21.6023,2.2947,0.9161,0.0947,-1.5838,-0.3167,10.3649,B3,E4,10
21.9357,2.437,0.9549,0.1165,-1.6995,-0.3167,10.0649,B3,E4,10
22.269,2.6111,0.9909,0.1241,-1.8113,-0.3167,9.7509,B3,E4,10
22.6023,2.8038,0.998,0.1093,-1.9104,-0.3167,9.4326,B3,E4,10
22.9357,3.0093,0.9994,0.135,-1.9944,-0.3167,9.11,B3,E4,10
23.2014,3.1792,0.9996,0.1803,-2.0487,-0.3167,8.8499,B3,E4,10
23.475,3.3579,0.9996,0.1699,-2.0922,-0.3167,8.5798,B3,E4,10
23.7581,3.5514,0.9998,0.0923,-2.1314,-0.3167,8.2995,B3,E4,10
24.0914,3.7852,0.9998,0.1066,-2.1649,-0.3167,7.9678,B3,E4,10
24.4247,4.0279,0.9999,0.0765,-2.1908,-0.3167,7.6355,B3,E4,10
24.7492,4.2617,0.9972,0.1732,-2.1953,-0.3167,7.3121,B3,E4,10
25.0282,4.3229,0.9976,0.0722,-2.196,-0.3167,7.0336,B3,E4,10
25.33,4.3026,0.9978,0.0871,-2.1885,-0.3167,6.7326,B3,E4,10
25.6377,4.2984,0.9982,0.0192,-2.1805,-0.3167,6.4255,B3,E4,10
25.9084,4.3347,0.9987,0.0527,-2.169,-0.3167,6.1554,B3,E4,10
26.2417,4.2739,0.999,0.0109,-2.1546,-0.3167,5.8227,B3,E4,10
26.5072,4.3394,0.9993,0.0237,-2.1413,-0.3167,5.5577,B3,E4,10
26.7815,4.1083,0.9995,0.0116,-2.1269,-0.3167,5.2839,B3,E4,10
27.0574,3.9018,0.9996,0.0082,-2.1118,-0.3167,5.0085,B3,E4,10
27.3211,3.7505,0.9997,0.0062,-2.097,-0.3167,4.7453,B3,E4,10
27.5961,3.6368,0.9998,0.0045,-2.0813,-0.3167,4.4708,B3,E4,10
27.8714,3.5906,0.9998,0.003,-2.0653,-0.3167,4.196,B3,E4,10
28.1345,3.1831,0.9999,0.0028,-2.0498,-0.3167,3.9334,B3,E4,10
28.438,2.5329,0.9852,0.0482,-2.0326,-0.3167,3.636,B3,E4,10
28.7444,1.9814,0.9638,0.0796,-2.02,-0.3167,3.3426,B3,E4,10
29.0088,1.7595,0.9279,0.1757,-2.0183,-0.3167,3.0996,B3,E4,10
29.292,1.9237,0.9053,0.26,-2.039,-0.3167,2.8454,B3,E4,10
29.5268,2.0477,0.9486,0.2789,-2.0675,-0.3167,2.6218,B3,E4,10
29.8602,2.9686,0.9897,0.1296,-2.1112,-0.3167,2.2914,B3,E4,10
30.1293,3.704,0.9979,0.0974,-2.1373,-0.3167,2.0235,B3,E4,10
30.4034,3.7061,0.9993,0.1638,-2.1502,-0.3167,1.7497,B3,E4,10
30.6823,3.7082,0.997,0.1044,-2.1562,-0.3167,1.4718,B3,E4,10
31.0157,3.6601,0.9979,0.0875,-2.1538,-0.3167,1.1391,B3,E4,10
31.2985,3.715,0.9972,0.0633,-2.1475,-0.3167,0.8571,B3,E4,10
31.5729,3.7266,0.9983,0.0778,-2.1352,-0.3167,0.5834,B3,E4,10
31.9062,3.672,0.9981,0.0193,-2.1195,-0.3167,0.2511,B3,E4,10
32.1874,3.7263,0.9989,0.0373,-2.1029,-0.3167,-0.0294,B3,E4,10
32.4603,3.7369,0.999,0.021,-2.0856,-0.3167,-0.3014,B3,E4,10
32.7336,3.7385,0.9994,0.0151,-2.0673,-0.3167,-0.574,B3,E4,10
33.0166,3.731,0.9995,0.0095,-2.0477,-0.3167,-0.8561,B3,E4,10
33.3015,3.7311,0.9997,0.0078,-2.0273,-0.3167,-1.1402,B3,E4,10
33.5677,3.6824,0.9997,0.006,-2.0079,-0.3167,-1.4057,B3,E4,10
33.9011,3.4522,0.9998,0.0038,-1.9832,-0.3167,-1.7381,B3,E4,10
34.1698,3.2793,0.9998,0.0029,-1.9632,-0.3167,-2.006,B3,E4,10
34.5032,3.0923,0.9861,0.0605,-1.9448,-0.3167,-2.3331,B3,E4,10
34.8365,2.9301,0.9845,0.0117,-1.9267,-0.3167,-2.6606,B3,E4,10
35.0163,2.8589,0.9737,0.115,-1.9209,-0.3167,-2.8352,B3,E4,10
35.2947,2.7693,0.9718,0.0404,-1.9144,-0.3167,-3.1055,B3,E4,10
35.5775,2.7042,0.9693,0.0195,-1.9088,-0.3167,-3.3794,B3,E4,10
35.8546,2.671,0.9699,0.0543,-1.9082,-0.3167,-3.6481,B3,E4,10
36.1879,2.669,0.9721,0.0257,-1.9096,-0.3167,-3.9724,B3,E4,10
36.5212,2.7107,0.9632,0.0513,-1.9164,-0.3167,-4.2926,B3,E4,10
36.8546,2.7915,0.9607,0.0308,-1.9261,-0.3167,-4.6125,B3,E4,10
37.122,2.7656,0.9537,0.0325,-1.9349,-0.3167,-4.867,B3,E4,10
37.4078,2.5745,0.947,0.0241,-1.9434,-0.3167,-5.137,B3,E4,10
37.687,2.3185,0.9413,0.0254,-1.9502,-0.3167,-5.3993,B3,E4,10
38.0203,2.0195,0.9273,0.0463,-1.9558,-0.3167,-5.7072,B3,E4,10
38.1969,1.8697,0.891,0.2079,-1.96,-0.3167,-5.8629,B3,E4,10
38.5302,1.631,0.8099,0.2458,-1.9714,-0.3167,-6.1258,B3,E4,10
38.8035,1.4265,0.8052,0.0213,-1.9813,-0.3167,-6.3453,B3,E4,10
39.1368,1.2455,0.662,0.4514,-2.0078,-0.3167,-6.5525,B3,E4,10
39.4021,1.1179,0.6091,0.2202,-2.0325,-0.3167,-6.7087,B3,E4,10
39.7355,1.0423,0.4624,0.5639,-2.0944,-0.3167,-6.8382,B3,E4,10
39.913,1.0217,0.423,0.5514,-2.1378,-0.3167,-6.8981,B3,E4,10
40.1846,1.5615,0.435,0.8855,-2.2564,-0.3167,-6.9358,B3,E4,10
40.5026,1.7074,0.4461,0.4608,-2.3528,-0.3167,-7.0442,B3,E4,10
40.7946,1.9568,0.4726,0.0921,-2.455,-0.3167,-7.1398,B3,E4,10
41.0661,1.9904,0.489,0.3695,-2.5266,-0.3167,-7.2539,B3,E4,10
41.3251,1.9732,0.4826,0.1939,-2.5844,-0.3167,-7.3645,B3,E4,10
41.6173,1.8689,0.4747,0.1596,-2.6365,-0.3167,-7.4926,B3,E4,10
41.9506,1.742,0.4564,0.1076,-2.6849,-0.3167,-7.6354,B3,E4,10
42.2231,1.6379,0.439,0.0988,-2.7184,-0.3167,-7.749,B3,E4,10
42.5139,1.5332,0.4161,0.0905,-2.7491,-0.3167,-7.8643,B3,E4,10
42.81,1.4294,0.4038,0.0578,-2.7764,-0.3167,-7.9798,B3,E4,10
43.1433,1.3222,0.3817,0.0682,-2.804,-0.3167,-8.1022,B3,E4,10
43.4766,1.3534,0.3556,0.079,-2.8289,-0.3167,-8.2158,B3,E4,10
43.7391,1.2143,0.3257,0.1163,-2.8489,-0.3167,-8.2969,B3,E4,10
44.0195,1.1399,0.3045,0.0855,-2.8649,-0.3167,-8.3793,B3,E4,10
44.2783,1.0749,0.2867,0.0809,-2.8761,-0.3167,-8.4515,B3,E4,10
44.5472,1.461,0.2672,0.0754,-2.8894,-0.3167,-8.5207,B3,E4,10
44.8805,1.6778,0.2428,0.0801,-2.9081,-0.3167,-8.5974,B3,E4,10
45.154,1.8996,0.3942,0.5706,-2.9186,-0.3167,-8.7153,B3,E4,10
45.4873,1.7072,0.4959,0.3086,-2.9295,-0.3167,-8.8887,B3,E4,10
45.7447,1.5084,0.5663,0.2787,-2.9354,-0.3167,-9.0389,B3,E4,10
46.0044,1.4516,0.6801,0.439,-2.9409,-0.3167,-9.2229,B3,E4,10
46.2772,1.4305,0.6875,0.032,-2.9455,-0.3167,-9.4109,B3,E4,10
46.6106,1.4581,0.755,0.2027,-2.9503,-0.3167,-9.6682,B3,E4,10
46.8904,1.4809,0.791,0.1294,-2.9536,-0.3167,-9.892,B3,E4,10
47.1645,1.5881,0.8958,0.3823,-2.9563,-0.3167,-10.1447,B3,E4,10
47.4979,1.623,0.9274,0.0954,-2.9586,-0.3167,-10.4565,B3,E4,10
47.7725,1.5826,0.9855,0.2116,-2.96,-0.3167,-10.7311,B3,E4,10
48.0522,1.5774,0.9971,0.0421,-2.9608,-0.3167,-11.0109,B3,E4,10
48.3291,1.6233,0.9994,0.0098,-2.9613,-0.3167,-11.2878,B3,E4,10
48.6625,1.7491,0.9999,0.0029,-2.9617,-0.3167,-11.6211,B3,E4,10
48.936,1.8902,1,0.0019,-2.9619,-0.3167,-11.8947,B3,E4,10
49.2073,2.0567,1,0.0013,-2.962,-0.3167,-12.1659,B3,E4,10
49.488,2.2505,1,0.0007,-2.9621,-0.3167,-12.4466,B3,E4,10
49.8213,2.4929,1,0.0003,-2.9621,-0.3167,-12.78,B3,E4,10
50.0924,2.69,1,0.0269,-2.9597,-0.3167,-13.051,B3,E4,10
50.4257,2.7165,0.9997,0.1394,-2.938,-0.3167,-13.3836,B3,E4,10
50.7348,2.7705,0.9999,0.0852,-2.9113,-0.3167,-13.6915,B3,E4,10
51.0356,2.8314,0.9994,0.2288,-2.8616,-0.3167,-13.9882,B3,E4,10
51.3044,2.9023,0.9997,0.1562,-2.8078,-0.3167,-14.2516,B3,E4,10
51.6378,2.9966,0.9993,0.2157,-2.7155,-0.3167,-14.5719,B3,E4,10
51.9711,3.1118,0.9933,0.1307,-2.6124,-0.3167,-14.8862,B3,E4,10
52.3044,3.2318,0.9961,0.2316,-2.4819,-0.3167,-15.1921,B3,E4,10
52.564,3.3356,0.9955,0.1859,-2.3708,-0.3167,-15.4255,B3,E4,10
52.8366,3.448,0.9987,0.2129,-2.239,-0.3167,-15.6641,B3,E4,10
53.102,3.5704,0.9994,0.09,-2.1072,-0.3167,-15.8942,B3,E4,10
53.4143,3.7406,0.9998,0.0532,-1.9593,-0.3167,-16.1693,B3,E4,10
53.7348,3.9304,1,0.0194,-1.8041,-0.3167,-16.4498,B3,E4,10
54.0027,4.1005,0.9999,0.0192,-1.6733,-0.3167,-16.6835,B3,E4,10
54.336,4.3242,0.9999,0.0213,-1.5083,-0.3167,-16.9731,B3,E4,10
54.6061,4.515,0.9999,0.0106,-1.3743,-0.3167,-17.2075,B3,E4,10
54.9394,4.7596,0.9999,0.0191,-1.2067,-0.3167,-17.4956,B3,E4,10
55.2728,5.0142,0.9999,0.0053,-1.0389,-0.3167,-17.7836,B3,E4,10
55.4304,5.1371,0.9999,0.0376,-0.9586,-0.3167,-17.9193,B3,E4,10
55.7637,5.4021,0.9999,0.0131,-0.7877,-0.3167,-18.2055,B3,E4,10
56.0135,5.6054,0.9999,0.0049,-0.6596,-0.3167,-18.4198,B3,E4,10
56.2748,5.5741,0.3127,3.0576,-0.5951,-0.3167,-18.3925,B3,E4,10
56.5438,5.593,0.3105,0.0111,-0.5149,-0.3167,-18.4153,B3,E4,10
56.8192,5.4554,0.4147,1.7485,-0.4771,-0.3167,-18.2791,B3,E4,10
57.0856,5.3471,0.4291,0.0728,-0.4341,-0.3167,-18.1722,B3,E4,10
57.3776,5.1344,0.6666,0.9379,-0.4134,-0.3167,-17.96,B3,E4,10
57.6574,4.9473,0.6715,0.0206,-0.3892,-0.3167,-17.7734,B3,E4,10
57.9411,4.7032,0.822,0.5678,-0.3801,-0.3167,-17.5295,B3,E4,10
58.221,4.4728,0.8231,0.0056,-0.3684,-0.3167,-17.2993,B3,E4,10
58.5544,4.1641,0.9054,0.2595,-0.3643,-0.3167,-16.9906,B3,E4,10
58.8253,3.9189,0.9053,0.002,-0.3595,-0.3167,-16.7454,B3,E4,10
59.1194,3.6346,0.9547,0.1753,-0.3594,-0.3167,-16.461,B3,E4,10
59.4086,3.3604,0.9493,0.0192,-0.358,-0.3167,-16.1868,B3,E4,10
59.7273,3.0472,0.9764,0.0885,-0.3595,-0.3167,-15.8734,B3,E4,10
60.0553,2.7365,0.9535,0.07,-0.3605,-0.3167,-15.5626,B3,E4,10
60.3213,2.4835,0.9522,0.0186,-0.3628,-0.3167,-15.3094,B3,E4,10
60.605,2.2238,0.9237,0.1005,-0.3653,-0.3167,-15.0494,B3,E4,10
60.8721,1.9816,0.9111,0.0481,-0.3684,-0.3167,-14.8069,B3,E4,10
61.1436,1.7481,0.8716,0.146,-0.372,-0.3167,-14.573,B3,E4,10
61.4228,1.5231,0.8212,0.1809,-0.3767,-0.3167,-14.3473,B3,E4,10
61.7018,1.3185,0.7537,0.243,-0.3826,-0.3167,-14.1417,B3,E4,10
61.9792,1.1407,0.6681,0.3103,-0.3906,-0.3167,-13.9625,B3,E4,10
62.3125,0.9691,0.5518,0.3504,-0.4014,-0.3167,-13.7886,B3,E4,10
62.5851,1.1262,0.4046,0.5488,-0.415,-0.3167,-13.6892,B3,E4,10
62.9185,1.1312,0.1167,0.9788,-0.4472,-0.3167,-13.6901,B3,E4,10
63.174,1.2241,0.1693,0.3017,-0.4643,-0.3167,-13.646,B3,E4,10
63.4469,1.2224,0.0984,0.536,-0.4928,-0.3167,-13.6531,B3,E4,10
63.7802,1.181,0.1407,0.3188,-0.5185,-0.3167,-13.606,B3,E4,10
64.0875,1.1784,0.1134,0.2256,-0.5516,-0.3167,-13.5961,B3,E4,10
64.4032,1.1775,0.1351,0.0936,-0.5873,-0.3167,-13.5695,B3,E4,10
64.6812,1.1797,0.1386,0.146,-0.6254,-0.3167,-13.5601,B3,E4,10
64.9448,1.2125,0.1642,0.0983,-0.6677,-0.3167,-13.5448,B3,E4,10
65.2781,1.2232,0.179,0.0708,-0.7274,-0.3167,-13.5321,B3,E4,10
65.5402,1.2316,0.2016,0.0902,-0.7796,-0.3167,-13.5171,B3,E4,10
65.8735,1.2514,0.2344,0.0999,-0.8581,-0.3167,-13.4981,B3,E4,10
66.1364,1.2693,0.2524,0.0729,-0.9231,-0.3167,-13.4796,B3,E4,10
66.4697,1.3012,0.2983,0.1387,-1.022,-0.3167,-13.4497,B3,E4,10
66.7246,1.3117,0.3145,0.0709,-1.099,-0.3167,-13.424,B3,E4,10
67.0579,1.3267,0.3706,0.1759,-1.2183,-0.3167,-13.3769,B3,E4,10
67.3108,1.342,0.3866,0.0686,-1.3097,-0.3167,-13.3395,B3,E4,10
67.5889,1.3572,0.4622,0.283,-1.4305,-0.3167,-13.2818,B3,E4,10
67.9223,1.4114,0.4788,0.0571,-1.5747,-0.3167,-13.2104,B3,E4,10
68.1708,1.5103,0.5577,0.3353,-1.6995,-0.3167,-13.1393,B3,E4,10
68.455,1.6105,0.6202,0.2668,-1.8491,-0.3167,-13.0378,B3,E4,10
68.744,1.7537,0.6095,0.0877,-1.9912,-0.3167,-12.9349,B3,E4,10
69.0177,1.9032,0.7046,0.42,-2.1391,-0.3167,-12.8008,B3,E4,10
69.2829,1.9879,0.6969,0.1088,-2.272,-0.3167,-12.673,B3,E4,10
69.5455,1.897,0.7348,0.2175,-2.404,-0.3167,-12.5288,B3,E4,10
69.8148,1.8051,0.7241,0.2436,-2.5208,-0.3167,-12.3732,B3,E4,10
70.1482,1.6864,0.7433,0.2448,-2.6476,-0.3167,-12.158,B3,E4,10
70.409,1.5953,0.7385,0.3112,-2.7264,-0.3167,-11.9822,B3,E4,10
70.6811,1.4963,0.7551,0.3233,-2.7886,-0.3167,-11.7848,B3,E4,10
70.9578,1.4037,0.7544,0.2416,-2.8347,-0.3167,-11.5809,B3,E4,10
71.2209,1.3272,0.7701,0.1997,-2.8677,-0.3167,-11.3798,B3,E4,10
71.5542,1.2595,0.7842,0.1175,-2.8992,-0.3167,-11.1191,B3,E4,10
71.8876,1.2366,0.8113,0.1169,-2.9233,-0.3167,-10.8474,B3,E4,10
72.2209,1.2733,0.8869,0.2367,-2.9426,-0.3167,-10.546,B3,E4,10
72.4742,1.3498,0.9642,0.3183,-2.9525,-0.3167,-10.2971,B3,E4,10
72.8058,1.5039,0.9928,0.1061,-2.9589,-0.3167,-9.9655,B3,E4,10
73.0815,1.4982,0.9985,0.05,-2.9613,-0.3167,-9.6898,B3,E4,10
73.4148,1.4502,0.9997,0.0219,-2.9622,-0.3167,-9.3565,B3,E4,10
73.6325,1.4591,0.9999,0.0166,-2.9622,-0.3167,-9.1388,B3,E4,10
73.9125,1.517,1,0.0026,-2.9622,-0.3167,-8.8588,B3,E4,10
74.2459,1.5478,1,0.0004,-2.9622,-0.3167,-8.5255,B3,E4,10
74.5245,1.6649,1,0.0001,-2.9622,-0.3167,-8.2468,B3,E4,10
74.8579,1.3775,1,0,-2.9622,-0.3167,-7.9135,B3,E4,10
75.1312,1.4008,1,0,-2.9622,-0.3167,-7.6402,B3,E4,10
75.4645,1.487,1,0,-2.9622,-0.3167,-7.3069,B3,E4,10
75.6237,1.5519,1,0,-2.9622,-0.3167,-7.1476,B3,E4,10
75.8975,1.693,1,0,-2.9622,-0.3167,-6.8738,B3,E4,10
76.1716,1.8236,1,0,-2.9622,-0.3167,-6.5997,B3,E4,10
76.505,2.1013,1,0,-2.9622,-0.3167,-6.2664,B3,E4,10
76.8383,2.3619,1,0,-2.9622,-0.3167,-5.9331,B3,E4,10
77.0224,2.5132,1,0,-2.9622,-0.3167,-5.7489,B3,E4,10
77.3557,2.7972,1,0,-2.9622,-0.3167,-5.4156,B3,E4,10
77.5276,2.9477,1,0,-2.9622,-0.3167,-5.2438,B3,E4,10
77.8609,3.1587,1,0.0157,-2.96,-0.3167,-4.9104,B3,E4,10
78.1942,3.5493,1,0.0029,-2.9578,-0.3167,-4.5771,B3,E4,10
78.3662,3.7067,1,0.067,-2.9543,-0.3167,-4.4052,B3,E4,10
78.6995,3.708,1,0.0266,-2.9447,-0.3167,-4.072,B3,E4,10
79.0328,3.691,0.9998,0.0158,-2.9336,-0.3167,-3.739,B3,E4,10
79.1981,3.6911,0.9998,0.0823,-2.9256,-0.3167,-3.5739,B3,E4,10
79.4814,3.7078,0.9998,0.0156,-2.9111,-0.3167,-3.2911,B3,E4,10
79.8147,3.7541,0.9998,0.0084,-2.8933,-0.3167,-2.9582,B3,E4,10
80.0614,3.8058,0.9999,0.0166,-2.8791,-0.3167,-2.712,B3,E4,10
80.3947,3.8986,0.9999,0.0081,-2.859,-0.3167,-2.3793,B3,E4,10
80.7281,4.0167,0.9999,0.0037,-2.8387,-0.3167,-2.0466,B3,E4,10
80.9693,4.1165,0.9999,0.0083,-2.8234,-0.3167,-1.8059,B3,E4,10
81.243,4.2434,1,0.0027,-2.806,-0.3167,-1.5328,B3,E4,10
81.5763,4.4158,1,0.0019,-2.7846,-0.3167,-1.2001,B3,E4,10
81.9097,4.6058,1,0.0013,-2.7631,-0.3167,-0.8675,B3,E4,10
82.243,4.8113,1,0.0014,-2.7414,-0.3167,-0.5349,B3,E4,10
82.4216,4.9272,1,0.0013,-2.7297,-0.3167,-0.3566,B3,E4,10
82.7549,5.1529,1,0.0007,-2.7079,-0.3167,-0.024,B3,E4,10
83.0883,5.3899,1,0,-2.6861,-0.3167,0.3086,B3,E4,10
83.2533,5.5108,1,0.0012,-2.6753,-0.3167,0.4732,B3,E4,10
83.5866,5.7618,1,0.0001,-2.6534,-0.3167,0.8059,B3,E4,10
83.7763,5.9082,1,0.0003,-2.6409,-0.3167,0.9951,B3,E4,10
84.1096,6.1713,1,0.0001,-2.619,-0.3167,1.3277,B3,E4,10
84.3708,6.3821,1,0,-2.6018,-0.3167,1.5883,B3,E4,10
84.6627,6.6219,1,0.0001,-2.5826,-0.3167,1.8796,B3,E4,10
84.9961,6.9006,1,0,-2.5607,-0.3167,2.2123,B3,E4,10
85.2517,7.1176,1,0.0001,-2.5439,-0.3167,2.4674,B3,E4,10
85.5851,7.4041,1,0,-2.522,-0.3167,2.8,B3,E4,10
85.7775,7.5713,1,0,-2.5093,-0.3167,2.992,B3,E4,10
86.1109,7.7916,1,0,-2.4874,-0.3167,3.3246,B3,E4,10
86.4442,7.4802,1,0,-2.4654,-0.3167,3.6573,B3,E4,10
86.7072,7.2359,1,0,-2.4481,-0.3167,3.9197,B3,E4,10
86.9755,6.988,1,0,-2.4305,-0.3167,4.1874,B3,E4,10
87.3088,6.6823,1,0,-2.4085,-0.3167,4.52,B3,E4,10
87.6422,6.3793,1,0,-2.3866,-0.3167,4.8526,B3,E4,10
87.9755,6.0796,1,0,-2.3646,-0.3167,5.1852,B3,E4,10
88.1591,5.916,1,0,-2.3526,-0.3167,5.3684,B3,E4,10
88.4924,5.6221,1,0,-2.3306,-0.3167,5.701,B3,E4,10
88.8258,5.333,1,0,-2.3087,-0.3167,6.0336,B3,E4,10
88.9891,5.1932,1,0,-2.2979,-0.3167,6.1967,B3,E4,10
89.3225,4.9124,1,0,-2.276,-0.3167,6.5293,B3,E4,10
89.6558,4.6387,1,0,-2.2541,-0.3167,6.8619,B3,E4,10
89.9194,4.4279,1,0,-2.2367,-0.3167,7.1249,B3,E4,10
90.2527,4.1701,1,0,-2.2148,-0.3167,7.4575,B3,E4,10
90.5861,3.9237,1,0,-2.1928,-0.3167,7.7901,B3,E4,10
90.9194,3.6909,1,0,-2.1709,-0.3167,8.1228,B3,E4,10
91.0832,3.5824,1,0,-2.1601,-0.3167,8.2862,B3,E4,10
91.3354,3.4239,1,0,-2.1435,-0.3167,8.5378,B3,E4,10
91.6687,3.2399,0.9886,0.053,-2.1275,-0.3167,8.866,B3,E4,10
92.0021,3.0865,0.9783,0.056,-2.1169,-0.3167,9.1911,B3,E4,10
92.2571,2.9968,0.9632,0.1276,-2.1171,-0.3167,9.4358,B3,E4,10
92.5224,2.9283,0.9571,0.0909,-2.1231,-0.3167,9.6893,B3,E4,10
