Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
37.0172,1.9986,0.9523,0.1103,-2.6972,-0.3167,-5.6296,B3,E4,7
37.2822,1.785,0.9374,0.0688,-2.7152,-0.3167,-5.8763,B3,E4,7
37.5435,1.6102,0.8704,0.3013,-2.7438,-0.3167,-6.0977,B3,E4,7
37.8147,1.4486,0.8467,0.1561,-2.7817,-0.3167,-6.3226,B3,E4,7
38.0909,1.3107,0.7924,0.2031,-2.8199,-0.3167,-6.5343,B3,E4,7
38.3554,1.1945,0.7623,0.1243,-2.8502,-0.3167,-6.7316,B3,E4,7
38.6888,1.0702,0.7231,0.1304,-2.8799,-0.3167,-6.9676,B3,E4,7
38.9629,1.0199,0.7001,0.105,-2.899,-0.3167,-7.1569,B3,E4,7
39.2483,1.2629,0.6344,0.2312,-2.9158,-0.3167,-7.3326,B3,E4,7
39.5817,1.3881,0.5726,0.1893,-2.9289,-0.3167,-7.5179,B3,E4,7
39.8196,1.2797,0.6477,0.3236,-2.9356,-0.3167,-7.6763,B3,E4,7
40.0955,1.653,0.6799,0.1217,-2.9414,-0.3167,-7.866,B3,E4,7
40.3729,1.7756,0.7205,0.1484,-2.946,-0.3167,-8.0687,B3,E4,7
40.6298,1.857,0.7772,0.2213,-2.9495,-0.3167,-8.2719,B3,E4,7
40.9631,1.9859,0.8491,0.2161,-2.9535,-0.3167,-8.5609,B3,E4,7
41.2414,2.1537,0.9098,0.2183,-2.9562,-0.3167,-8.8183,B3,E4,7
41.4947,2.3348,0.982,0.2851,-2.958,-0.3167,-9.0716,B3,E4,7
41.7723,2.5072,0.9964,0.0527,-2.9593,-0.3167,-9.3492,B3,E4,7
42.1056,2.421,0.9993,0.01,-2.9604,-0.3167,-9.6825,B3,E4,7
42.369,2.3734,0.9999,0.005,-2.961,-0.3167,-9.9459,B3,E4,7
42.6401,2.4564,1,0.0036,-2.9614,-0.3167,-10.217,B3,E4,7
42.9735,2.6766,1,0.0211,-2.959,-0.3167,-10.5504,B3,E4,7
43.3068,3.0019,1,0.0553,-2.9496,-0.3167,-10.8836,B3,E4,7
43.5634,2.9823,0.9997,0.191,-2.9277,-0.3167,-11.1393,B3,E4,7
43.8425,3.0363,0.9997,0.1421,-2.8936,-0.3167,-11.4163,B3,E4,7
44.1759,3.1466,0.9999,0.0739,-2.846,-0.3167,-11.7462,B3,E4,7
44.4241,3.364,0.9997,0.1731,-2.7989,-0.3167,-11.9899,B3,E4,7
44.6972,3.3073,0.9998,0.1159,-2.7394,-0.3167,-12.2564,B3,E4,7
44.9766,3.4265,0.9999,0.0516,-2.6757,-0.3167,-12.5285,B3,E4,7
45.2468,3.5342,0.9999,0.0804,-2.608,-0.3167,-12.7901,B3,E4,7
45.5801,3.6923,1,0.0378,-2.5211,-0.3167,-13.1119,B3,E4,7
45.839,3.7734,1,0.0563,-2.4499,-0.3167,-13.3608,B3,E4,7
46.1066,3.8803,0.9993,0.0999,-2.3687,-0.3167,-13.6155,B3,E4,7
46.3466,4.0476,0.9994,0.0238,-2.2958,-0.3167,-13.844,B3,E4,7
46.6799,4.5067,0.9993,0.0486,-2.1885,-0.3167,-14.1594,B3,E4,7
46.9297,4.6975,0.9994,0.0114,-2.1082,-0.3167,-14.3957,B3,E4,7
47.1951,5.4575,0.9995,0.0539,-2.0187,-0.3167,-14.6454,B3,E4,7
47.4499,5.9216,0.9995,0.0008,-1.9334,-0.3167,-14.8854,B3,E4,7
47.7113,6.387,0.9997,0.0344,-1.8433,-0.3167,-15.1307,B3,E4,7
47.9754,6.8675,0.9997,0.0031,-1.7524,-0.3167,-15.3786,B3,E4,7
48.2416,7.3568,0.9998,0.0223,-1.6591,-0.3167,-15.6279,B3,E4,7
48.4942,7.8407,0.9998,0.0051,-1.5713,-0.3167,-15.8646,B3,E4,7
48.8275,8.387,0.9998,0.013,-1.4569,-0.3167,-16.1777,B3,E4,7
49.0912,8.955,0.9998,0.0093,-1.367,-0.3167,-16.4255,B3,E4,7
49.3562,9.458,0.9999,0.0184,-1.2779,-0.3167,-16.6751,B3,E4,7
49.6387,9.9802,0.9999,0.0041,-1.1831,-0.3167,-16.9411,B3,E4,7
49.972,10.5691,0.9999,0.0093,-1.0723,-0.3167,-17.2555,B3,E4,7
50.2316,11.1423,0.9999,0.0058,-0.9863,-0.3167,-17.5003,B3,E4,7
50.5071,11.6582,1,0.0112,-0.8959,-0.3167,-17.7606,B3,E4,7
50.8404,12.2454,1,0.0031,-0.7867,-0.3167,-18.0755,B3,E4,7
51.1077,30.4614,1,0.0107,-0.6999,-0.3167,-18.3284,B3,E4,7
51.4411,30.4258,0.211,2.566,-0.65,-0.3167,-18.292,B3,E4,7
51.7625,30.4521,0.1984,0.0591,-0.5925,-0.3167,-18.3174,B3,E4,7
52.0571,30.2745,0.4747,1.8932,-0.5735,-0.3167,-18.1395,B3,E4,7
52.3617,30.123,0.4993,0.0877,-0.549,-0.3167,-17.9874,B3,E4,7
52.6628,29.8828,0.7384,0.8241,-0.5399,-0.3167,-17.747,B3,E4,7
52.9668,29.654,0.7511,0.0437,-0.5288,-0.3167,-17.518,B3,E4,7
53.2513,29.3983,0.8698,0.4263,-0.5253,-0.3167,-17.2621,B3,E4,7
53.5259,12.5249,0.8767,0.026,-0.5212,-0.3167,-17.0209,B3,E4,7
53.8593,12.3031,0.9331,0.1718,-0.5201,-0.3167,-16.7051,B3,E4,7
54.1654,12.1358,0.9338,0.003,-0.5185,-0.3167,-16.4192,B3,E4,7
54.4987,11.926,0.968,0.104,-0.5192,-0.3167,-16.0937,B3,E4,7
54.6533,11.7766,0.9677,0.0019,-0.5194,-0.3167,-15.9442,B3,E4,7
54.9462,11.6898,0.9852,0.0605,-0.5207,-0.3167,-15.6543,B3,E4,7
55.2331,11.5465,0.9778,0.026,-0.5214,-0.3167,-15.3743,B3,E4,7
55.501,11.3412,0.9913,0.051,-0.5229,-0.3167,-15.1079,B3,E4,7
55.7936,11.0543,0.9882,0.0106,-0.5242,-0.3167,-14.8189,B3,E4,7
56.0752,10.7757,0.9953,0.0254,-0.5259,-0.3167,-14.5381,B3,E4,7
56.3569,10.498,0.9939,0.0049,-0.5275,-0.3167,-14.2582,B3,E4,7
56.6369,10.2208,0.9975,0.0131,-0.5293,-0.3167,-13.9787,B3,E4,7
56.9702,9.8916,0.9968,0.0023,-0.5313,-0.3167,-13.6465,B3,E4,7
57.3035,9.5618,0.9987,0.0058,-0.5335,-0.3167,-13.3135,B3,E4,7
57.6369,9.2325,0.9985,0.0005,-0.5357,-0.3167,-12.9807,B3,E4,7
57.8223,9.0491,0.9994,0.0048,-0.5369,-0.3167,-12.7953,B3,E4,7
58.1055,8.7694,0.9993,0.0002,-0.5388,-0.3167,-12.5123,B3,E4,7
58.4388,8.4403,0.9997,0.001,-0.541,-0.3167,-12.1791,B3,E4,7
58.7722,8.1116,0.9996,0,-0.5433,-0.3167,-11.8459,B3,E4,7
58.9514,7.9349,0.9998,0.0011,-0.5445,-0.3167,-11.6667,B3,E4,7
59.2083,7.682,0.9998,0,-0.5462,-0.3167,-11.4098,B3,E4,7
59.4762,7.4184,0.9999,0.0002,-0.548,-0.3167,-11.1419,B3,E4,7
59.757,7.1426,0.9999,0,-0.5499,-0.3167,-10.8612,B3,E4,7
60.0334,6.8713,0.9999,0.0002,-0.5518,-0.3167,-10.5848,B3,E4,7
60.2989,6.6113,0.9999,0,-0.5536,-0.3167,-10.3193,B3,E4,7
60.6323,6.2854,1,0.0001,-0.5558,-0.3167,-9.986,B3,E4,7
60.8983,6.0258,1,0,-0.5576,-0.3167,-9.7199,B3,E4,7
61.2316,5.7015,1,0,-0.5599,-0.3167,-9.3866,B3,E4,7
61.5406,5.4019,1,0,-0.562,-0.3167,-9.0776,B3,E4,7
61.8474,5.1055,1,0,-0.564,-0.3167,-8.7709,B3,E4,7
62.1636,4.8013,1,0,-0.5662,-0.3167,-8.4547,B3,E4,7
62.4373,4.5394,1,0,-0.568,-0.3167,-8.181,B3,E4,7
62.6949,4.2941,1,0,-0.5698,-0.3167,-7.9234,B3,E4,7
63.0282,3.9792,1,0,-0.572,-0.3167,-7.59,B3,E4,7
63.3616,3.6675,1,0,-0.5743,-0.3167,-7.2567,B3,E4,7
63.5296,3.5118,1,0,-0.5754,-0.3167,-7.0887,B3,E4,7
63.8046,3.2598,1,0,-0.5773,-0.3167,-6.8137,B3,E4,7
64.0825,3.0126,0.9909,0.0354,-0.5804,-0.3167,-6.539,B3,E4,7
64.3494,2.7841,0.9785,0.0517,-0.5852,-0.3167,-6.2787,B3,E4,7
64.6166,2.5655,0.9648,0.0586,-0.592,-0.3167,-6.0219,B3,E4,7
64.95,2.3101,0.9502,0.0522,-0.6037,-0.3167,-5.7065,B3,E4,7
65.2833,2.0787,0.9332,0.0646,-0.6198,-0.3167,-5.3973,B3,E4,7
65.4704,1.9666,0.9052,0.2123,-0.6344,-0.3167,-5.2298,B3,E4,7
65.8038,1.8029,0.8819,0.1254,-0.6717,-0.3167,-4.9401,B3,E4,7
66.0613,1.7011,0.8768,0.0425,-0.7013,-0.3167,-4.7165,B3,E4,7
66.337,1.6447,0.8574,0.2676,-0.7554,-0.3167,-4.4876,B3,E4,7
66.6703,1.6213,0.865,0.0572,-0.8231,-0.3167,-4.2066,B3,E4,7
67.0037,1.6727,0.8769,0.1813,-0.9143,-0.3167,-3.9277,B3,E4,7
67.2675,1.7579,0.9209,0.199,-0.9961,-0.3167,-3.6958,B3,E4,7
67.6008,1.916,0.9638,0.134,-1.1068,-0.3167,-3.3904,B3,E4,7
67.9341,2.1131,0.9913,0.0901,-1.2143,-0.3167,-3.0755,B3,E4,7
68.2431,2.3151,0.9981,0.113,-1.3024,-0.3167,-2.7794,B3,E4,7
68.5401,2.5208,0.9994,0.1442,-1.3742,-0.3167,-2.4912,B3,E4,7
68.804,2.711,0.9997,0.151,-1.428,-0.3167,-2.2328,B3,E4,7
69.1343,2.9571,0.9997,0.1166,-1.4828,-0.3167,-1.9071,B3,E4,7
69.4193,3.1774,0.9999,0.0973,-1.5231,-0.3167,-1.625,B3,E4,7
69.7526,3.3654,0.9997,0.1284,-1.5548,-0.3167,-1.2932,B3,E4,7
69.9293,3.2044,0.9999,0.0684,-1.5708,-0.3167,-1.1172,B3,E4,7
70.2626,3.0439,0.9931,0.0924,-1.5893,-0.3167,-0.7872,B3,E4,7
70.5037,2.8292,0.9922,0.0234,-1.6062,-0.3167,-0.5486,B3,E4,7
70.8371,2.6975,0.9633,0.1322,-1.6147,-0.3167,-0.23,B3,E4,7
71.1704,2.5049,0.9614,0.0272,-1.6297,-0.3167,0.09,B3,E4,7
71.3745,2.3407,0.9303,0.17,-1.6343,-0.3167,0.2782,B3,E4,7
71.7062,2.2235,0.9154,0.057,-1.6476,-0.3167,0.5804,B3,E4,7
71.9613,2.0976,0.9032,0.051,-1.6556,-0.3167,0.8098,B3,E4,7
72.2946,1.9535,0.8743,0.1095,-1.6751,-0.3167,1.0982,B3,E4,7
72.5562,1.8474,0.8643,0.0435,-1.6906,-0.3167,1.3232,B3,E4,7
72.8303,1.7587,0.8316,0.179,-1.7181,-0.3167,1.5473,B3,E4,7
73.1637,1.6632,0.8251,0.0428,-1.7536,-0.3167,1.8194,B3,E4,7
73.4243,1.6113,0.8048,0.1682,-1.7921,-0.3167,2.0244,B3,E4,7
73.6965,1.5781,0.7993,0.1542,-1.8435,-0.3167,2.2355,B3,E4,7
73.956,1.5628,0.7987,0.099,-1.8979,-0.3167,2.4354,B3,E4,7
74.2184,1.5681,0.8092,0.1385,-1.9632,-0.3167,2.6383,B3,E4,7
74.5518,1.5977,0.8232,0.0707,-2.0524,-0.3167,2.899,B3,E4,7
74.8128,1.6411,0.8464,0.1175,-2.1295,-0.3167,3.1077,B3,E4,7
75.0742,1.701,0.886,0.1547,-2.2119,-0.3167,3.3269,B3,E4,7
75.3321,1.7725,0.9047,0.0739,-2.2929,-0.3167,3.5471,B3,E4,7
75.5964,1.8585,0.9377,0.1316,-2.376,-0.3167,3.7829,B3,E4,7
75.8641,1.9551,0.9567,0.0991,-2.4562,-0.3167,4.0275,B3,E4,7
76.123,2.0574,0.983,0.1396,-2.5296,-0.3167,4.273,B3,E4,7
76.4563,2.1978,0.9965,0.0968,-2.6151,-0.3167,4.5951,B3,E4,7
76.7749,2.3393,0.9992,0.0915,-2.6878,-0.3167,4.9053,B3,E4,7
77.0768,2.472,0.9995,0.163,-2.7407,-0.3167,5.2025,B3,E4,7
77.3512,2.5957,0.9998,0.1216,-2.7808,-0.3167,5.474,B3,E4,7
77.6846,2.7474,0.9998,0.1082,-2.8174,-0.3167,5.8054,B3,E4,7
77.9314,2.9087,0.9999,0.0951,-2.8395,-0.3167,6.0512,B3,E4,7
78.1788,2.9773,0.9998,0.1512,-2.8516,-0.3167,6.2983,B3,E4,7
78.4327,3.0997,0.9999,0.0372,-2.8633,-0.3167,6.5519,B3,E4,7
78.693,3.2252,0.9999,0.0962,-2.8678,-0.3167,6.8121,B3,E4,7
79.0263,3.3919,1,0.0323,-2.8712,-0.3167,7.1455,B3,E4,7
79.3596,3.5614,0.9999,0.0579,-2.8674,-0.3167,7.4788,B3,E4,7
79.5378,3.6949,1,0.0989,-2.8624,-0.3167,7.6568,B3,E4,7
79.8711,3.8261,1,0.0451,-2.8481,-0.3167,7.9899,B3,E4,7
80.1229,3.9601,0.9996,0.031,-2.8358,-0.3167,8.2413,B3,E4,7
80.395,3.9952,0.9996,0.0781,-2.8158,-0.3167,8.5125,B3,E4,7
80.676,3.7346,0.9994,0.0045,-2.7962,-0.3167,8.7927,B3,E4,7
81.0094,3.4275,0.9996,0.0374,-2.7679,-0.3167,9.1247,B3,E4,7
81.2739,3.1876,0.9996,0.0051,-2.7459,-0.3167,9.3882,B3,E4,7
81.6072,2.8899,0.9998,0.0236,-2.7149,-0.3167,9.72,B3,E4,7
81.9405,2.6013,0.9997,0.001,-2.6847,-0.3167,10.0519,B3,E4,7
82.1097,2.465,0.9889,0.207,-2.6765,-0.3167,10.2186,B3,E4,7
82.3873,2.2508,0.9898,0.0441,-2.665,-0.3167,10.4932,B3,E4,7
82.7207,2.0156,0.9874,0.025,-2.6535,-0.3167,10.8219,B3,E4,7
83.054,1.8124,0.9918,0.0389,-2.6464,-0.3167,11.1528,B3,E4,7
83.3261,1.6777,0.9964,0.0302,-2.642,-0.3167,11.4242,B3,E4,7
83.6072,1.5761,0.9993,0.0131,-2.6378,-0.3167,11.7054,B3,E4,7
83.9406,1.5147,0.9999,0.0055,-2.6319,-0.3167,12.0386,B3,E4,7
84.2127,1.5166,1,0.0159,-2.6258,-0.3167,12.3107,B3,E4,7
84.4933,1.5561,0.999,0.1348,-2.6065,-0.3167,12.5904,B3,E4,7
84.8267,1.6662,0.999,0.0086,-2.5855,-0.3167,12.9227,B3,E4,7
85.0949,1.7892,0.9991,0.0805,-2.5616,-0.3167,13.1897,B3,E4,7
85.3827,1.9533,0.9992,0.0204,-2.5354,-0.3167,13.4761,B3,E4,7
85.6578,2.1329,0.9994,0.0312,-2.5079,-0.3167,13.7496,B3,E4,7
85.9309,2.3294,0.9995,0.0124,-2.4799,-0.3167,14.0212,B3,E4,7
86.2642,2.5871,0.9997,0.0132,-2.4443,-0.3167,14.3525,B3,E4,7
86.5442,2.8157,0.9997,0.0066,-2.414,-0.3167,14.6307,B3,E4,7
86.8122,3.042,0.9998,0.0118,-2.3841,-0.3167,14.897,B3,E4,7
87.1455,3.3322,0.9998,0.0019,-2.3469,-0.3167,15.2282,B3,E4,7
87.4133,3.5706,0.9999,0.0059,-2.3165,-0.3167,15.4942,B3,E4,7
87.6812,3.813,0.9999,0.0027,-2.286,-0.3167,15.7604,B3,E4,7
88.0146,4.1189,0.9999,0.0018,-2.2478,-0.3167,16.0915,B3,E4,7
88.2832,4.3683,1,0.0014,-2.2169,-0.3167,16.3583,B3,E4,7
88.5614,4.1348,1,0.0017,-2.1848,-0.3167,16.6347,B3,E4,7
88.8512,3.871,1,0.0004,-2.1514,-0.3167,16.9225,B3,E4,7
89.1845,3.5725,1,0.0008,-2.1129,-0.3167,17.2536,B3,E4,7
89.4576,3.3328,1,0.0003,-2.0813,-0.3167,17.5249,B3,E4,7
89.7909,3.0556,0.9839,0.0547,-2.0399,-0.3167,17.8489,B3,E4,7
90.0561,2.843,0.9797,0.0198,-2.0066,-0.3167,18.1063,B3,E4,7
90.3605,2.6177,0.961,0.0746,-1.9647,-0.3167,18.3944,B3,E4,7
