Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
92.3194,5.5624,1,0.0007,1.6846,-0.3167,18.3122,B3,E4,1
92.6324,5.3765,1,0.0008,1.6112,-0.3167,18.6163,B3,E4,1
92.9404,5.2054,1,0.0004,1.5388,-0.3167,18.9158,B3,E4,1
93.2477,5.0477,1,0.0005,1.4666,-0.3167,19.2144,B3,E4,1
93.5441,4.9089,1,0.0002,1.3969,-0.3167,19.5026,B3,E4,1
93.8643,4.7752,1,0.0002,1.3217,-0.3167,19.8137,B3,E4,1
94.1667,4.6656,1,0.0001,1.2506,-0.3167,20.1077,B3,E4,1
94.4762,4.5714,1,0.0001,1.1778,-0.3167,20.4085,B3,E4,1
94.7838,4.497,1,0.0001,1.1054,-0.3167,20.7075,B3,E4,1
95.0817,4.444,1,0.0001,1.0354,-0.3167,20.997,B3,E4,1
95.414,4.4081,1,0,0.9572,-0.3167,21.32,B3,E4,1
95.56,4.4001,1,0.0001,0.9229,-0.3167,21.4619,B3,E4,1
95.7737,4.3972,1,0,0.8726,-0.3167,21.6695,B3,E4,1
96.0847,4.4114,1,0,0.7994,-0.3167,21.9719,B3,E4,1
96.3943,4.4472,1,0,0.7266,-0.3167,22.2728,B3,E4,1
96.7134,4.5062,1,0,0.6515,-0.3167,22.5829,B3,E4,1
96.8498,4.538,1,0,0.6194,-0.3167,22.7155,B3,E4,1
97.1783,4.4388,1,0,0.5422,-0.3167,23.0348,B3,E4,1
97.4824,4.1472,1,0,0.4706,-0.3167,23.3303,B3,E4,1
97.7954,3.849,1,0,0.397,-0.3167,23.6346,B3,E4,1
98.1084,3.5535,1,0,0.3234,-0.3167,23.9387,B3,E4,1
98.417,3.2652,1,0,0.2507,-0.3167,24.2387,B3,E4,1
98.7306,2.9764,1,0,0.177,-0.3167,24.5435,B3,E4,1
99.0532,2.6852,1,0,0.1011,-0.3167,24.8571,B3,E4,1
99.3645,2.4118,1,0,0.0278,-0.3167,25.1596,B3,E4,1
99.6787,2.1464,1,0,-0.0461,-0.3167,25.465,B3,E4,1
99.993,1.8958,1,0,-0.12,-0.3167,25.7704,B3,E4,1
100.3069,1.6672,1,0,-0.1939,-0.3167,26.0755,B3,E4,1
100.6123,1.4752,1,0,-0.2657,-0.3167,26.3724,B3,E4,1
100.9457,1.3156,1,0,-0.3441,-0.3167,26.6964,B3,E4,1
101.0905,1.2675,1,0,-0.3782,-0.3167,26.8371,B3,E4,1
101.409,1.2169,1,0,-0.4531,-0.3167,27.1468,B3,E4,1
101.7133,1.245,1,0,-0.5247,-0.3167,27.4425,B3,E4,1
102.0209,1.3448,1,0,-0.5971,-0.3167,27.7414,B3,E4,1
102.333,1.5046,1,0,-0.6705,-0.3167,28.0448,B3,E4,1
