Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
81.7348,4.4164,0.9991,0.082,2.8876,-0.3167,0.029,B3,E4,4
81.947,4.5921,0.9989,0.0664,2.8655,-0.3167,0.2399,B3,E4,4
82.1545,4.7667,0.9992,0.0145,2.8439,-0.3167,0.4461,B3,E4,4
82.4687,5.0345,0.9992,0.0237,2.8085,-0.3167,0.7581,B3,E4,4
82.6863,5.223,0.9994,0.0069,2.784,-0.3167,0.9742,B3,E4,4
83.014,5.5096,0.9996,0.0218,2.7443,-0.3167,1.2993,B3,E4,4
83.3413,5.8006,0.9996,0.002,2.7055,-0.3167,1.6242,B3,E4,4
83.6658,6.0918,0.9998,0.0168,2.6648,-0.3167,1.946,B3,E4,4
83.9991,6.3945,0.9998,0.0006,2.6233,-0.3167,2.2767,B3,E4,4
84.2133,6.3935,0.9999,0.012,2.596,-0.3167,2.4891,B3,E4,4
84.4379,6.1153,0.9999,0.0009,2.5675,-0.3167,2.7119,B3,E4,4
84.6597,5.9304,0.9999,0.004,2.539,-0.3167,2.9319,B3,E4,4
84.9931,5.5898,0.9999,0,2.4964,-0.3167,3.2625,B3,E4,4
85.3031,5.2954,1,0.0017,2.4565,-0.3167,3.5699,B3,E4,4
85.6365,4.9979,1,0.0007,2.4136,-0.3167,3.9005,B3,E4,4
85.8563,4.8366,1,0.0012,2.3852,-0.3167,4.1184,B3,E4,4
86.0788,4.6077,1,0.0006,2.3565,-0.3167,4.3391,B3,E4,4
86.3861,4.3761,1,0.0002,2.3168,-0.3167,4.6438,B3,E4,4
86.61,4.2355,1,0.0003,2.2878,-0.3167,4.8659,B3,E4,4
86.8304,4.051,1,0.0003,2.2593,-0.3167,5.0844,B3,E4,4
87.0575,3.9285,1,0.0001,2.2299,-0.3167,5.3096,B3,E4,4
87.274,3.7851,1,0.0002,2.2019,-0.3167,5.5242,B3,E4,4
87.5898,3.638,1,0,2.1611,-0.3167,5.8374,B3,E4,4
87.7995,3.5641,1,0.0001,2.1339,-0.3167,6.0454,B3,E4,4
88.1042,3.4601,1,0.0001,2.0945,-0.3167,6.3475,B3,E4,4
88.4181,3.4073,0.9964,0.0374,2.0584,-0.3167,6.6579,B3,E4,4
88.6135,3.3956,0.9954,0.0492,2.0378,-0.3167,6.8513,B3,E4,4
88.9424,3.4175,0.9954,0.0283,2.006,-0.3167,7.1771,B3,E4,4
89.1629,3.291,0.9962,0.0073,1.9845,-0.3167,7.3958,B3,E4,4
89.3847,3.0911,0.9623,0.1745,1.9688,-0.3167,7.6068,B3,E4,4
89.5921,2.904,0.9611,0.0066,1.9528,-0.3167,7.8054,B3,E4,4
89.8043,2.7229,0.9319,0.153,1.9409,-0.3167,8.0012,B3,E4,4
90.0312,2.5324,0.9229,0.0413,1.928,-0.3167,8.2097,B3,E4,4
90.3525,2.2813,0.8872,0.1124,1.9126,-0.3167,8.4915,B3,E4,4
90.5654,2.1247,0.8612,0.1315,1.9052,-0.3167,8.6733,B3,E4,4
90.885,1.929,0.7865,0.2622,1.9088,-0.3167,8.9188,B3,E4,4
91.2112,1.7433,0.7741,0.0577,1.915,-0.3167,9.1702,B3,E4,4
91.435,1.6609,0.6825,0.5767,1.9418,-0.3167,9.3159,B3,E4,4
91.7684,1.5847,0.6509,0.2792,2.0077,-0.3167,9.5205,B3,E4,4
92.0866,1.5521,0.6331,0.1831,2.083,-0.3167,9.7061,B3,E4,4
92.307,1.5788,0.6651,0.6245,2.1694,-0.3167,9.8277,B3,E4,4
92.5315,1.629,0.7173,0.3124,2.2692,-0.3167,9.958,B3,E4,4
92.7452,1.6974,0.7536,0.2088,2.3719,-0.3167,10.0847,B3,E4,4
93.0786,1.8349,0.8062,0.1588,2.5403,-0.3167,10.2997,B3,E4,4
93.3078,1.9469,0.8394,0.1599,2.6567,-0.3167,10.4553,B3,E4,4
93.6412,2.1254,0.9168,0.341,2.8149,-0.3167,10.7247,B3,E4,4
93.875,2.2627,0.9173,0.1091,2.921,-0.3167,10.9112,B3,E4,4
94.2012,2.4539,0.9813,0.4467,3.0342,-0.3167,11.2171,B3,E4,4
94.4323,2.6011,0.9662,0.1012,3.1133,-0.3167,11.425,B3,E4,4
94.7656,2.7992,0.9909,0.4191,3.1773,-0.3167,11.7521,B3,E4,4
94.9863,2.9466,0.9903,0.0273,3.2249,-0.3167,11.9653,B3,E4,4
95.3147,3.1446,0.9959,0.4022,3.2431,-0.3167,12.2933,B3,E4,4
95.5284,3.2921,0.9992,0.0574,3.2651,-0.3167,12.5059,B3,E4,4
95.744,3.4245,0.9981,0.541,3.2552,-0.3167,12.7212,B3,E4,4
95.9707,3.5819,0.9996,0.0954,3.2575,-0.3167,12.948,B3,E4,4
96.3006,3.8,0.9992,0.2325,3.2275,-0.3167,13.2764,B3,E4,4
96.504,3.9458,0.9998,0.0231,3.2141,-0.3167,13.4794,B3,E4,4
96.8167,4.1536,0.9962,0.294,3.1575,-0.3167,13.7859,B3,E4,4
97.1398,4.392,0.9958,0.0683,3.1153,-0.3167,14.1048,B3,E4,4
97.3558,4.5443,0.9966,0.3188,3.0675,-0.3167,14.315,B3,E4,4
97.5762,4.7075,0.996,0.0121,3.0232,-0.3167,14.5299,B3,E4,4
97.8052,4.8769,0.9977,0.1209,2.9692,-0.3167,14.7521,B3,E4,4
98.1386,5.134,0.9971,0.013,2.8947,-0.3167,15.076,B3,E4,4
98.3669,5.3121,0.9985,0.0764,2.8385,-0.3167,15.297,B3,E4,4
98.6956,5.5748,0.9984,0.0102,2.7577,-0.3167,15.6151,B3,E4,4
99.0206,5.8399,0.9991,0.0196,2.6755,-0.3167,15.9292,B3,E4,4
99.3539,5.7773,0.9992,0.0116,2.5902,-0.3167,16.2512,B3,E4,4
99.6205,5.5116,0.9995,0.0128,2.5211,-0.3167,16.5085,B3,E4,4
99.8937,5.2394,0.9996,0.0076,2.4497,-0.3167,16.7721,B3,E4,4
100.1052,5.0287,0.9998,0.0053,2.3944,-0.3167,16.9762,B3,E4,4
100.4272,4.7079,0.9998,0.0033,2.3097,-0.3167,17.2869,B3,E4,4
100.6384,4.4976,0.9999,0.0016,2.2541,-0.3167,17.4906,B3,E4,4
100.9518,4.1857,0.9999,0.0032,2.1713,-0.3167,17.7929,B3,E4,4
101.2795,3.8597,0.9999,0.0002,2.0848,-0.3167,18.1089,B3,E4,4
101.4956,3.645,0.9999,0.0035,2.0276,-0.3167,18.3173,B3,E4,4
101.7195,3.4227,1,0.0003,1.9684,-0.3167,18.5331,B3,E4,4
101.9528,3.1912,1,0.0012,1.9065,-0.3167,18.7581,B3,E4,4
102.2777,2.8753,0.9855,0.0448,1.8227,-0.3167,19.0659,B3,E4,4
102.5101,2.6513,0.9773,0.0355,1.7633,-0.3167,19.2847,B3,E4,4
102.8434,2.3421,0.9491,0.0858,1.6826,-0.3167,19.5881,B3,E4,4
103.0706,2.133,0.9407,0.0373,1.6281,-0.3167,19.7943,B3,E4,4
103.282,1.952,0.8916,0.2371,1.5829,-0.3167,19.9746,B3,E4,4
103.5075,1.7602,0.882,0.0452,1.5351,-0.3167,20.1671,B3,E4,4
103.7416,1.5752,0.8386,0.1915,1.4913,-0.3167,20.3559,B3,E4,4
104.0717,1.3287,0.8078,0.0999,1.4355,-0.3167,20.614,B3,E4,4
104.2862,1.1881,0.7444,0.3067,1.4063,-0.3167,20.7676,B3,E4,4
104.6048,1.0326,0.6454,0.3903,1.3958,-0.3167,20.9655,B3,E4,4
104.9098,0.9995,0.5094,0.6743,1.4355,-0.3167,21.1074,B3,E4,4
105.1318,1.0367,0.4422,1.373,1.5202,-0.3167,21.1632,B3,E4,4
105.4533,1.1293,0.4397,0.4342,1.6546,-0.3167,21.2129,B3,E4,4
105.7775,1.2393,0.4466,0.1555,1.7941,-0.3167,21.2547,B3,E4,4
105.9988,1.3095,0.4982,0.4763,1.8907,-0.3167,21.3147,B3,E4,4
106.3314,1.3847,0.5343,0.496,2.005,-0.3167,21.4578,B3,E4,4
106.646,1.4758,0.5645,0.147,2.1161,-0.3167,21.5996,B3,E4,4
106.9794,1.5549,0.6643,0.5771,2.197,-0.3167,21.8168,B3,E4,4
107.199,1.6186,0.7021,0.3029,2.2449,-0.3167,21.9657,B3,E4,4
107.4195,1.6825,0.7971,0.6527,2.273,-0.3167,22.145,B3,E4,4
107.6438,1.7636,0.7966,0.0499,2.3029,-0.3167,22.3211,B3,E4,4
107.9771,1.9009,0.8652,0.2995,2.3219,-0.3167,22.6149,B3,E4,4
108.2036,2.0088,0.8703,0.1238,2.3307,-0.3167,22.8121,B3,E4,4
108.5237,2.1699,0.9447,0.4052,2.3025,-0.3167,23.1198,B3,E4,4
108.7373,2.2914,0.933,0.0741,2.2869,-0.3167,23.3178,B3,E4,4
109.0637,2.4793,0.9851,0.3691,2.2169,-0.3167,23.6367,B3,E4,4
109.291,2.626,0.9709,0.0633,2.1762,-0.3167,23.8528,B3,E4,4
109.5215,2.7669,0.9927,0.4834,2.1024,-0.3167,24.0712,B3,E4,4
109.7479,2.9206,0.992,0.027,2.0381,-0.3167,24.2863,B3,E4,4
109.9765,3.071,0.9977,0.3254,1.9521,-0.3167,24.4982,B3,E4,4
110.2053,3.2323,0.9995,0.0266,1.8685,-0.3167,24.7111,B3,E4,4
110.4359,3.3924,0.9995,0.2361,1.7701,-0.3167,24.9197,B3,E4,4
110.7581,3.6285,0.9999,0.0374,1.6322,-0.3167,25.2108,B3,E4,4
110.9798,3.7914,0.9998,0.1833,1.5278,-0.3167,25.4065,B3,E4,4
111.3131,4.036,0.9966,0.1372,1.358,-0.3167,25.6918,B3,E4,4
111.6346,4.2828,0.9976,0.0365,1.1929,-0.3167,25.9669,B3,E4,4
111.8547,4.4502,0.997,0.1946,1.0707,-0.3167,26.1491,B3,E4,4
112.0986,4.6404,0.9975,0.0493,0.9342,-0.3167,26.3506,B3,E4,4
112.3234,4.8177,0.9977,0.0678,0.8055,-0.3167,26.5342,B3,E4,4
112.5555,5.0039,0.9981,0.0356,0.6712,-0.3167,26.7231,B3,E4,4
112.8886,5.2758,0.9984,0.0278,0.476,-0.3167,26.9923,B3,E4,4
113.222,5.5536,0.9987,0.0196,0.2789,-0.3167,27.2607,B3,E4,4
113.451,5.7463,0.999,0.0531,0.141,-0.3167,27.4433,B3,E4,4
113.6669,5.9296,0.9992,0.0322,0.01,-0.3167,27.6147,B3,E4,4
114.0002,6.2162,0.9994,0.0127,-0.1932,-0.3167,27.8787,B3,E4,4
114.2225,6.4094,0.9995,0.0188,-0.3294,-0.3167,28.0541,B3,E4,4
114.4405,6.5998,0.9996,0.0373,-0.4647,-0.3167,28.2251,B3,E4,4
114.7645,6.8857,0.9996,0.0058,-0.6657,-0.3167,28.4789,B3,E4,4
114.9808,7.0776,0.9997,0.0312,-0.8013,-0.3167,28.6474,B3,E4,4
115.3141,7.0896,0.4145,2.0776,-0.9136,-0.3167,28.6353,B3,E4,4
115.5401,7.1403,0.4214,0.0425,-1.004,-0.3167,28.6664,B3,E4,4
