Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
6.6341,2.2476,0.8924,0.1378,2.013,-0.3167,24.4933,B3,E4,2
6.8578,2.3268,0.8968,0.2121,2.0849,-0.3167,24.3056,B3,E4,2
7.0836,2.3827,0.8951,0.0353,2.1575,-0.3167,24.1171,B3,E4,2
7.4169,2.4728,0.8941,0.1186,2.2497,-0.3167,23.8337,B3,E4,2
7.6279,2.5343,0.8922,0.0396,2.3079,-0.3167,23.6548,B3,E4,2
7.8587,2.4389,0.8931,0.149,2.3626,-0.3167,23.456,B3,E4,2
8.0963,2.3415,0.8911,0.0265,2.4224,-0.3167,23.253,B3,E4,2
8.3332,2.2545,0.8926,0.0756,2.4767,-0.3167,23.0485,B3,E4,2
8.5686,2.1879,0.893,0.0295,2.5337,-0.3167,22.8461,B3,E4,2
8.8924,2.1237,0.897,0.0238,2.6094,-0.3167,22.5654,B3,E4,2
9.1171,2.1042,0.9019,0.04,2.6646,-0.3167,22.3701,B3,E4,2
9.3481,2.1043,0.9191,0.0746,2.7224,-0.3167,22.1647,B3,E4,2
9.6815,2.1433,0.9247,0.018,2.8067,-0.3167,21.8678,B3,E4,2
10.0107,2.2243,0.9434,0.0578,2.8904,-0.3167,21.5671,B3,E4,2
10.2354,2.3016,0.9704,0.1356,2.9455,-0.3167,21.3546,B3,E4,2
10.4686,2.3928,0.9905,0.1913,2.9932,-0.3167,21.1272,B3,E4,2
10.802,2.5545,0.9981,0.0369,3.061,-0.3167,20.8009,B3,E4,2
11.0222,2.6713,0.9995,0.1589,3.0968,-0.3167,20.5836,B3,E4,2
11.2523,2.796,0.9995,0.2308,3.1211,-0.3167,20.3547,B3,E4,2
11.4859,2.9356,0.9999,0.0463,3.1457,-0.3167,20.1224,B3,E4,2
11.7062,3.0702,0.9998,0.1723,3.159,-0.3167,19.9025,B3,E4,2
11.926,3.2128,0.9999,0.0618,3.1707,-0.3167,19.683,B3,E4,2
12.1634,3.3709,0.9999,0.1126,3.1762,-0.3167,19.4457,B3,E4,2
12.3904,3.5291,1,0.0551,3.1795,-0.3167,19.2187,B3,E4,2
12.7079,3.7567,0.9999,0.0714,3.176,-0.3167,18.9012,B3,E4,2
12.9244,3.9181,1,0.0479,3.172,-0.3167,18.6848,B3,E4,2
13.1485,3.969,0.999,0.1582,3.1586,-0.3167,18.4613,B3,E4,2
13.4797,4.0088,0.9991,0.0046,3.1423,-0.3167,18.1309,B3,E4,2
13.7049,4.0662,0.999,0.0958,3.1251,-0.3167,17.9065,B3,E4,2
14.0107,4.0422,0.9992,0.0229,3.1006,-0.3167,17.6019,B3,E4,2
14.3441,4.0775,0.9993,0.0218,3.0716,-0.3167,17.27,B3,E4,2
14.5924,4.1627,0.9995,0.0238,3.0485,-0.3167,17.0229,B3,E4,2
14.9257,4.1447,0.9996,0.0144,3.0161,-0.3167,16.6913,B3,E4,2
15.1506,4.2346,0.9997,0.0069,2.9941,-0.3167,16.4675,B3,E4,2
15.3852,4.1894,0.9998,0.0144,2.9702,-0.3167,16.2342,B3,E4,2
15.6195,4.2917,0.9998,0.0006,2.9466,-0.3167,16.0011,B3,E4,2
15.837,4.2662,0.9999,0.009,2.9241,-0.3167,15.7848,B3,E4,2
16.0645,4.3746,0.9999,0.0004,2.9007,-0.3167,15.5585,B3,E4,2
16.3053,4.3696,0.9999,0.0047,2.8757,-0.3167,15.3191,B3,E4,2
16.6293,4.4678,0.9999,0.0001,2.842,-0.3167,14.9969,B3,E4,2
16.8492,4.5891,1,0.0034,2.819,-0.3167,14.7781,B3,E4,2
17.1748,4.5278,1,0.0006,2.7849,-0.3167,14.4544,B3,E4,2
17.4008,4.3179,1,0.0011,2.7611,-0.3167,14.2296,B3,E4,2
17.7341,4.0115,1,0.0006,2.726,-0.3167,13.8981,B3,E4,2
17.9498,3.8157,1,0.0003,2.7033,-0.3167,13.6837,B3,E4,2
18.2754,3.5245,1,0.0005,2.669,-0.3167,13.3599,B3,E4,2
18.6024,3.2386,1,0,2.6345,-0.3167,13.0347,B3,E4,2
18.9159,2.9797,0.9834,0.0597,2.6055,-0.3167,12.7291,B3,E4,2
19.2492,2.7188,0.974,0.0342,2.5768,-0.3167,12.4065,B3,E4,2
19.5782,2.4826,0.9586,0.0581,2.5531,-0.3167,12.0933,B3,E4,2
19.7998,2.339,0.9429,0.0995,2.541,-0.3167,11.8855,B3,E4,2
20.0183,2.2139,0.9258,0.1254,2.5343,-0.3167,11.6843,B3,E4,2
20.2399,2.1008,0.9201,0.0533,2.5291,-0.3167,11.4808,B3,E4,2
20.5732,1.9678,0.9087,0.0747,2.5298,-0.3167,11.1788,B3,E4,2
20.8936,1.8829,0.9048,0.0587,2.536,-0.3167,10.8893,B3,E4,2
21.1127,1.862,0.9017,0.2365,2.5534,-0.3167,10.6926,B3,E4,2
21.446,1.8788,0.9154,0.0981,2.5883,-0.3167,10.3882,B3,E4,2
21.6759,1.9226,0.923,0.0838,2.6159,-0.3167,10.1774,B3,E4,2
21.9056,1.9973,0.963,0.1991,2.6504,-0.3167,9.9566,B3,E4,2
22.2308,2.1352,0.969,0.024,2.6953,-0.3167,9.6441,B3,E4,2
22.5577,2.3153,0.9938,0.0758,2.7422,-0.3167,9.3206,B3,E4,2
22.7881,2.454,0.9987,0.13,2.7668,-0.3167,9.0915,B3,E4,2
23.0155,2.5992,0.9996,0.1186,2.7851,-0.3167,8.8649,B3,E4,2
23.2395,2.7506,0.9999,0.0801,2.7996,-0.3167,8.6413,B3,E4,2
23.5729,2.9873,0.9999,0.0711,2.8129,-0.3167,8.3083,B3,E4,2
23.7992,3.1555,0.9999,0.0815,2.818,-0.3167,8.082,B3,E4,2
24.1325,3.4061,0.9998,0.1193,2.8105,-0.3167,7.7487,B3,E4,2
24.2856,3.5261,0.9999,0.0315,2.8076,-0.3167,7.5957,B3,E4,2
24.5201,3.7081,0.9998,0.1653,2.7922,-0.3167,7.3617,B3,E4,2
24.7614,3.9046,0.9999,0.0497,2.7823,-0.3167,7.1206,B3,E4,2
24.988,4.087,0.9993,0.1719,2.7613,-0.3167,6.8951,B3,E4,2
25.2422,4.2982,0.999,0.0123,2.7412,-0.3167,6.642,B3,E4,2
25.4807,4.4968,0.9993,0.0981,2.7152,-0.3167,6.4051,B3,E4,2
25.7155,4.6965,0.999,0.0013,2.6909,-0.3167,6.1717,B3,E4,2
25.9457,4.8935,0.9994,0.0581,2.6632,-0.3167,5.9433,B3,E4,2
26.1778,5.0952,0.9993,0.0008,2.6362,-0.3167,5.7129,B3,E4,2
26.5019,5.3796,0.9996,0.0248,2.5952,-0.3167,5.3916,B3,E4,2
26.7282,5.5809,0.9995,0.0004,2.5669,-0.3167,5.1671,B3,E4,2
26.9558,5.7844,0.9998,0.0279,2.5368,-0.3167,4.9416,B3,E4,2
27.1693,5.9772,0.9997,0.0052,2.5091,-0.3167,4.73,B3,E4,2
27.3897,6.1773,0.9999,0.017,2.4795,-0.3167,4.5116,B3,E4,2
27.619,6.387,0.9998,0.0038,2.4491,-0.3167,4.2844,B3,E4,2
27.8401,6.5902,0.9999,0.011,2.4191,-0.3167,4.0653,B3,E4,2
28.0496,6.7838,0.9999,0.0022,2.3909,-0.3167,3.8577,B3,E4,2
28.2814,6.999,0.9999,0.0065,2.3593,-0.3167,3.6281,B3,E4,2
28.527,7.2281,0.9999,0.0014,2.326,-0.3167,3.3848,B3,E4,2
28.7312,7.4194,1,0.005,2.298,-0.3167,3.1825,B3,E4,2
28.9514,7.6264,0.9999,0.0006,2.2679,-0.3167,2.9644,B3,E4,2
29.1514,7.815,1,0.0028,2.2404,-0.3167,2.7663,B3,E4,2
29.3753,8.0268,1,0.0004,2.2097,-0.3167,2.5446,B3,E4,2
29.6305,8.2689,1,0.0013,2.1746,-0.3167,2.2918,B3,E4,2
29.9508,8.574,1,0.0001,2.1306,-0.3167,1.9746,B3,E4,2
30.1752,8.7882,1,0.0011,2.0997,-0.3167,1.7523,B3,E4,2
30.5008,9.1001,1,0.0001,2.0548,-0.3167,1.4298,B3,E4,2
30.8246,9.4112,1,0.0003,2.0102,-0.3167,1.1091,B3,E4,2
31.0451,9.6234,1,0.0002,1.9798,-0.3167,0.8907,B3,E4,2
31.2594,9.8301,1,0.0002,1.9502,-0.3167,0.6785,B3,E4,2
31.4877,10.0506,1,0,1.9187,-0.3167,0.4524,B3,E4,2
31.7076,10.2633,1,0.0001,1.8884,-0.3167,0.2346,B3,E4,2
31.9391,10.4877,1,0,1.8564,-0.3167,0.0052,B3,E4,2
32.26,10.799,1,0.0001,1.8122,-0.3167,-0.3126,B3,E4,2
32.4763,11.0092,1,0,1.7823,-0.3167,-0.5268,B3,E4,2
32.6954,11.0985,1,0.0001,1.7521,-0.3167,-0.7439,B3,E4,2
32.9182,11.2991,1,0,1.7213,-0.3167,-0.9645,B3,E4,2
33.1442,11.3178,1,0,1.6901,-0.3167,-1.1883,B3,E4,2
33.3744,11.5258,1,0,1.6584,-0.3167,-1.4163,B3,E4,2
33.7077,11.6319,1,0,1.6124,-0.3167,-1.7464,B3,E4,2
33.9225,11.8269,1,0,1.5827,-0.3167,-1.9592,B3,E4,2
34.1403,11.7841,1,0,1.5527,-0.3167,-2.1749,B3,E4,2
34.3679,11.9911,1,0,1.5213,-0.3167,-2.4003,B3,E4,2
34.6077,12.009,1,0,1.4882,-0.3167,-2.6378,B3,E4,2
34.8416,12.2226,1,0,1.4559,-0.3167,-2.8695,B3,E4,2
35.0729,12.2175,1,0,1.424,-0.3167,-3.0986,B3,E4,2
35.2859,12.4126,1,0,1.3946,-0.3167,-3.3096,B3,E4,2
35.5113,12.4148,1,0,1.3634,-0.3167,-3.5328,B3,E4,2
35.8447,19.8945,1,0,1.3174,-0.3167,-3.863,B3,E4,2
36.0713,19.9302,1,0,1.2862,-0.3167,-4.0874,B3,E4,2
36.2842,20.0003,1,0,1.2568,-0.3167,-4.2982,B3,E4,2
36.5259,20.1006,1,0,1.2234,-0.3167,-4.5376,B3,E4,2
36.768,20.1753,1,0,1.19,-0.3167,-4.7774,B3,E4,2
37.0094,20.2343,1,0,1.1567,-0.3167,-5.0165,B3,E4,2
37.3427,20.3639,1,0,1.1107,-0.3167,-5.3467,B3,E4,2
37.5613,20.2889,1,0,1.0805,-0.3167,-5.5632,B3,E4,2
37.8946,20.3901,1,0,1.0345,-0.3167,-5.8933,B3,E4,2
38.228,20.3661,1,0,0.9885,-0.3167,-6.2234,B3,E4,2
38.4426,20.1886,1,0,0.9589,-0.3167,-6.436,B3,E4,2
38.6669,20.1615,1,0,0.9279,-0.3167,-6.6582,B3,E4,2
39.0003,20.228,1,0,0.8819,-0.3167,-6.9884,B3,E4,2
39.2326,20.0699,1,0,0.8498,-0.3167,-7.2184,B3,E4,2
39.4465,20.0069,1,0,0.8203,-0.3167,-7.4303,B3,E4,2
39.7798,20.078,1,0,0.7743,-0.3167,-7.7604,B3,E4,2
40.0067,19.9043,1,0,0.743,-0.3167,-7.9851,B3,E4,2
40.2453,19.8641,1,0.0001,0.7101,-0.3167,-8.2215,B3,E4,2
40.4814,19.8066,1,0.0001,0.6775,-0.3167,-8.4553,B3,E4,2
40.8146,19.8457,1,0,0.6315,-0.3167,-8.7853,B3,E4,2
41.0404,19.6647,1,0,0.6003,-0.3167,-9.0089,B3,E4,2
41.275,19.6211,1,0,0.5679,-0.3167,-9.2413,B3,E4,2
41.5194,19.5764,1,0,0.5342,-0.3167,-9.4833,B3,E4,2
41.8527,19.6063,1,0,0.4882,-0.3167,-9.8135,B3,E4,2
42.075,19.4221,1,0,0.4575,-0.3167,-10.0336,B3,E4,2
42.3008,19.3745,1,0,0.4264,-0.3167,-10.2573,B3,E4,2
42.6221,19.4156,1,0,0.382,-0.3167,-10.5756,B3,E4,2
42.838,19.4531,1,0,0.3522,-0.3167,-10.7893,B3,E4,2
43.0567,19.4751,1,0,0.322,-0.3167,-11.006,B3,E4,2
43.2832,19.5631,1,0,0.2908,-0.3167,-11.2303,B3,E4,2
43.5057,19.6443,1,0,0.2601,-0.3167,-11.4506,B3,E4,2
43.7274,19.719,1,0,0.2295,-0.3167,-11.6702,B3,E4,2
43.9438,19.7889,1,0.0001,0.1996,-0.3167,-11.8845,B3,E4,2
44.2668,19.9618,1,0,0.155,-0.3167,-12.2045,B3,E4,2
44.4838,20.0251,1,0,0.1251,-0.3167,-12.4194,B3,E4,2
44.7084,20.0418,1,0,0.0941,-0.3167,-12.6418,B3,E4,2
45.026,20.2202,1,0,0.0502,-0.3167,-12.9564,B3,E4,2
45.24,20.2778,1,0,0.0207,-0.3167,-13.1683,B3,E4,2
45.5624,20.4048,1,0,-0.0238,-0.3167,-13.4876,B3,E4,2
45.7663,20.4315,1,0,-0.0519,-0.3167,-13.6896,B3,E4,2
46.0996,20.5568,1,0,-0.0979,-0.3167,-14.0197,B3,E4,2
46.3086,20.5518,1,0,-0.1268,-0.3167,-14.2268,B3,E4,2
46.5357,20.5488,1,0,-0.1581,-0.3167,-14.4516,B3,E4,2
46.7573,20.5629,1,0,-0.1887,-0.3167,-14.6711,B3,E4,2
46.9698,20.5529,1,0,-0.2181,-0.3167,-14.8816,B3,E4,2
47.2208,20.6961,1,0,-0.2527,-0.3167,-15.1302,B3,E4,2
47.4863,20.8352,1,0,-0.2893,-0.3167,-15.3931,B3,E4,2
47.7039,20.9188,1,0,-0.3194,-0.3167,-15.6086,B3,E4,2
47.912,21.0153,1,0,-0.3481,-0.3167,-15.8148,B3,E4,2
48.2454,21.2395,1,0,-0.3941,-0.3167,-16.145,B3,E4,2
48.4582,21.2815,1,0,-0.4235,-0.3167,-16.3557,B3,E4,2
48.7806,21.489,1,0,-0.468,-0.3167,-16.6751,B3,E4,2
48.9902,21.5274,1,0,-0.4969,-0.3167,-16.8827,B3,E4,2
49.2085,21.6282,1,0.0001,-0.527,-0.3167,-17.0989,B3,E4,2
49.4264,21.7211,1,0,-0.5571,-0.3167,-17.3147,B3,E4,2
49.6438,21.8088,1,0,-0.5871,-0.3167,-17.53,B3,E4,2
49.8615,21.8905,1,0,-0.6172,-0.3167,-17.7456,B3,E4,2
50.0718,21.959,1,0,-0.6462,-0.3167,-17.9539,B3,E4,2
50.394,22.136,1,0,-0.6907,-0.3167,-18.273,B3,E4,2
50.6094,22.1166,1,0,-0.7204,-0.3167,-18.4864,B3,E4,2
50.8351,21.9759,0.3162,3.0548,-0.7384,-0.3167,-18.5159,B3,E4,2
51.0876,21.8706,0.2951,0.0854,-0.7609,-0.3167,-18.5855,B3,E4,2
51.3391,21.5924,0.1885,1.8356,-0.7735,-0.3167,-18.5115,B3,E4,2
51.5593,21.3222,0.2505,0.2978,-0.785,-0.3167,-18.454,B3,E4,2
51.7837,20.9976,0.5222,1.2345,-0.7916,-0.3167,-18.3216,B3,E4,2
52.0141,20.6783,0.5311,0.039,-0.7993,-0.3167,-18.1989,B3,E4,2
52.2309,20.3149,0.7011,0.7891,-0.8034,-0.3167,-18.0377,B3,E4,2
52.5643,19.8854,0.71,0.0268,-0.8103,-0.3167,-17.8004,B3,E4,2
52.7822,19.4016,0.811,0.4656,-0.8129,-0.3167,-17.6182,B3,E4,2
53.0069,19.0047,0.8598,0.218,-0.815,-0.3167,-17.4222,B3,E4,2
53.2318,18.6058,0.8885,0.1281,-0.8167,-0.3167,-17.2208,B3,E4,2
53.5552,18.11,0.9137,0.078,-0.8186,-0.3167,-16.9233,B3,E4,2
53.7718,17.621,0.9306,0.0784,-0.8196,-0.3167,-16.7208,B3,E4,2
54.1051,17.1022,0.9566,0.0783,-0.8205,-0.3167,-16.3998,B3,E4,2
54.3567,16.5576,0.958,0.0056,-0.8213,-0.3167,-16.1587,B3,E4,2
54.6221,16.0735,0.9785,0.0774,-0.8216,-0.3167,-15.8976,B3,E4,2
54.833,15.6318,0.9763,0.0101,-0.8219,-0.3167,-15.6919,B3,E4,2
55.0489,12.1753,0.9879,0.0539,-0.8221,-0.3167,-15.478,B3,E4,2
55.2589,11.97,0.985,0.0139,-0.8223,-0.3167,-15.2712,B3,E4,2
55.4747,11.3318,0.9923,0.0338,-0.8224,-0.3167,-15.0566,B3,E4,2
55.6937,11.1167,0.9903,0.0092,-0.8225,-0.3167,-14.8399,B3,E4,2
55.9117,10.4646,0.9951,0.0218,-0.8226,-0.3167,-14.6227,B3,E4,2
56.1275,10.2519,0.9938,0.0056,-0.8226,-0.3167,-14.4083,B3,E4,2
56.3385,9.6165,0.9969,0.0143,-0.8226,-0.3167,-14.1978,B3,E4,2
56.5922,9.1123,0.9961,0.0031,-0.8227,-0.3167,-13.9452,B3,E4,2
56.8378,8.8694,0.998,0.0078,-0.8227,-0.3167,-13.6999,B3,E4,2
57.0383,8.2256,0.9977,0.0014,-0.8227,-0.3167,-13.4999,B3,E4,2
57.2377,8.0285,0.9988,0.0056,-0.8227,-0.3167,-13.3007,B3,E4,2
57.4573,7.3944,0.9985,0.0014,-0.8227,-0.3167,-13.0814,B3,E4,2
57.6856,7.1692,0.9992,0.0032,-0.8227,-0.3167,-12.8533,B3,E4,2
57.9537,6.41,0.999,0.0007,-0.8227,-0.3167,-12.5855,B3,E4,2
58.157,6.2098,0.9995,0.0023,-0.8226,-0.3167,-12.3823,B3,E4,2
58.3793,5.3707,0.9995,0.0002,-0.8226,-0.3167,-12.1601,B3,E4,2
58.7096,4.6105,0.9997,0.0007,-0.8226,-0.3167,-11.8299,B3,E4,2
58.9317,4.3904,0.9997,0.0001,-0.8226,-0.3167,-11.6078,B3,E4,2
59.1542,3.09,0.9998,0.0008,-0.8225,-0.3167,-11.3854,B3,E4,2
59.3588,2.8898,0.9998,0.0002,-0.8225,-0.3167,-11.1808,B3,E4,2
59.6819,1.7444,0.9789,0.0659,-0.8242,-0.3167,-10.8662,B3,E4,2
59.9007,1.5491,0.9552,0.1127,-0.8269,-0.3167,-10.6585,B3,E4,2
60.1206,0.9347,0.8051,0.7051,-0.8385,-0.3167,-10.4901,B3,E4,2
60.3238,0.8914,0.5963,1.4096,-0.8867,-0.3167,-10.3881,B3,E4,2
60.5477,1.1447,0.5275,0.7197,-0.9589,-0.3167,-10.2977,B3,E4,2
60.7638,1.1426,0.4714,0.5625,-1.0356,-0.3167,-10.234,B3,E4,2
61.0972,1.1669,0.4385,0.1803,-1.1532,-0.3167,-10.1513,B3,E4,2
61.3183,1.1332,0.4104,0.4476,-1.2374,-0.3167,-10.1196,B3,E4,2
61.5594,1.2268,0.3718,0.6763,-1.3269,-0.3167,-10.1285,B3,E4,2
61.8452,1.2266,0.3998,0.1131,-1.4429,-0.3167,-10.1212,B3,E4,2
62.082,1.2601,0.4205,0.3544,-1.5424,-0.3167,-10.1405,B3,E4,2
62.4084,1.3158,0.4781,0.1965,-1.7029,-0.3167,-10.1516,B3,E4,2
62.6129,1.3628,0.5124,0.1681,-1.8091,-0.3167,-10.16,B3,E4,2
62.9328,1.3251,0.634,0.5613,-2.0188,-0.3167,-10.1183,B3,E4,2
63.1559,1.3892,0.6409,0.1206,-2.1593,-0.3167,-10.0894,B3,E4,2
63.3791,1.2945,0.7941,0.9576,-2.328,-0.3167,-10.0094,B3,E4,2
63.7124,1.3755,0.7583,0.1577,-2.5514,-0.3167,-9.8973,B3,E4,2
63.9113,1.4301,0.8598,1.1509,-2.68,-0.3167,-9.7749,B3,E4,2
64.1286,1.302,0.803,1.121,-2.7636,-0.3167,-9.6227,B3,E4,2
64.3782,1.3564,0.9213,0.8923,-2.837,-0.3167,-9.3954,B3,E4,2
64.6075,1.3502,0.9298,0.5454,-2.8775,-0.3167,-9.1849,B3,E4,2
64.8332,1.4536,0.985,0.4556,-2.9027,-0.3167,-8.9607,B3,E4,2
65.0573,1.5951,0.9967,0.2214,-2.9188,-0.3167,-8.7371,B3,E4,2
65.3583,1.8274,0.9992,0.0926,-2.9336,-0.3167,-8.4365,B3,E4,2
65.6522,2.0825,0.9998,0.0566,-2.944,-0.3167,-8.1428,B3,E4,2
65.8546,2.2496,0.9999,0.0647,-2.9487,-0.3167,-7.9405,B3,E4,2
66.0588,2.4657,1,0.0461,-2.9517,-0.3167,-7.7363,B3,E4,2
66.2833,2.6628,1,0.0221,-2.9541,-0.3167,-7.5118,B3,E4,2
66.5483,2.8131,1,0.0111,-2.9564,-0.3167,-7.2468,B3,E4,2
66.773,2.7753,1,0.0095,-2.9578,-0.3167,-7.0221,B3,E4,2
67.0112,2.753,1,0.0078,-2.9589,-0.3167,-6.7839,B3,E4,2
67.2277,2.7707,1,0.006,-2.9597,-0.3167,-6.5674,B3,E4,2
67.4512,2.6542,1,0.0044,-2.9603,-0.3167,-6.3439,B3,E4,2
67.6844,2.6023,1,0.0029,-2.9607,-0.3167,-6.1107,B3,E4,2
67.9065,2.5513,1,0.0023,-2.9611,-0.3167,-5.8886,B3,E4,2
68.1314,2.5594,1,0.0018,-2.9613,-0.3167,-5.6637,B3,E4,2
68.3482,2.5876,1,0.0014,-2.9615,-0.3167,-5.4469,B3,E4,2
68.5727,2.6449,1,0.001,-2.9617,-0.3167,-5.2224,B3,E4,2
68.8072,2.721,1,0.0007,-2.9618,-0.3167,-4.9879,B3,E4,2
69.1405,2.8792,1,0.0004,-2.9619,-0.3167,-4.6546,B3,E4,2
69.359,2.9968,1,0.0005,-2.962,-0.3167,-4.4361,B3,E4,2
69.5735,3.0723,1,0.0005,-2.962,-0.3167,-4.2216,B3,E4,2
69.8024,2.9311,1,0.0003,-2.9621,-0.3167,-3.9927,B3,E4,2
70.0223,2.6962,0.9978,0.0099,-2.9621,-0.3167,-3.7735,B3,E4,2
70.2522,2.5941,0.9937,0.0177,-2.9621,-0.3167,-3.5451,B3,E4,2
70.463,2.4511,0.9895,0.02,-2.9621,-0.3167,-3.3368,B3,E4,2
70.7932,2.378,0.9782,0.0343,-2.9622,-0.3167,-3.0147,B3,E4,2
71.0221,2.3689,0.9782,0.0001,-2.9622,-0.3167,-2.7908,B3,E4,2
71.2451,2.4284,0.9805,0.0104,-2.9622,-0.3167,-2.5721,B3,E4,2
71.5694,2.5569,0.989,0.0262,-2.9622,-0.3167,-2.2506,B3,E4,2
71.8836,2.7711,0.9978,0.0279,-2.9622,-0.3167,-1.9364,B3,E4,2
72.0979,2.887,0.9996,0.0082,-2.9622,-0.3167,-1.7221,B3,E4,2
72.4113,3.2551,0.9999,0.0261,-2.9654,-0.3167,-1.4088,B3,E4,2
72.6258,3.4044,1,0.0371,-2.965,-0.3167,-1.1942,B3,E4,2
72.8556,3.7739,1,0.0337,-2.9629,-0.3167,-0.9645,B3,E4,2
73.0846,3.9518,1,0.03,-2.9592,-0.3167,-0.7354,B3,E4,2
73.304,4.316,0.9996,0.0699,-2.9519,-0.3167,-0.5163,B3,E4,2
73.5202,4.4935,0.9996,0.0297,-2.9437,-0.3167,-0.3003,B3,E4,2
73.7387,4.8657,0.9995,0.0435,-2.9332,-0.3167,-0.0822,B3,E4,2
73.9702,5.0635,0.9996,0.0171,-2.9216,-0.3167,0.1489,B3,E4,2
74.3014,5.5549,0.9996,0.0186,-2.9026,-0.3167,0.4795,B3,E4,2
74.5092,5.7387,0.9997,0.0144,-2.8903,-0.3167,0.6868,B3,E4,2
74.7221,6.1786,0.9998,0.029,-2.8761,-0.3167,0.8992,B3,E4,2
74.9478,6.3827,0.9998,0.0014,-2.8616,-0.3167,1.1244,B3,E4,2
75.1777,6.7989,0.9998,0.0159,-2.8457,-0.3167,1.3537,B3,E4,2
75.4977,7.2029,0.9998,0.0003,-2.8239,-0.3167,1.673,B3,E4,2
75.6982,7.0934,0.9999,0.0117,-2.8097,-0.3167,1.8729,B3,E4,2
75.9563,6.7349,0.9999,0.0028,-2.7913,-0.3167,2.1303,B3,E4,2
76.2588,6.3835,0.9999,0.0025,-2.7694,-0.3167,2.4321,B3,E4,2
76.4871,6.1564,1,0.0024,-2.7529,-0.3167,2.6597,B3,E4,2
76.711,5.8307,1,0.0026,-2.7365,-0.3167,2.883,B3,E4,2
76.9281,5.615,1,0.0007,-2.7206,-0.3167,3.0995,B3,E4,2
77.2551,5.2049,1,0.001,-2.6965,-0.3167,3.4256,B3,E4,2
77.5774,4.8222,1,0.0003,-2.6728,-0.3167,3.7471,B3,E4,2
77.7964,4.6053,1,0.0014,-2.6566,-0.3167,3.9655,B3,E4,2
78.0256,4.2749,1,0.0003,-2.6396,-0.3167,4.194,B3,E4,2
78.2464,4.0569,1,0.0005,-2.6233,-0.3167,4.4142,B3,E4,2
78.4621,3.7588,1,0.0001,-2.6073,-0.3167,4.6293,B3,E4,2
78.6907,3.5342,1,0.0003,-2.5903,-0.3167,4.8572,B3,E4,2
79.0208,3.1276,1,0.0001,-2.5658,-0.3167,5.1865,B3,E4,2
79.2467,2.9115,0.9866,0.0605,-2.5501,-0.3167,5.408,B3,E4,2
79.4789,2.5933,0.9677,0.0837,-2.5354,-0.3167,5.6311,B3,E4,2
79.6962,2.395,0.9573,0.0499,-2.5224,-0.3167,5.8382,B3,E4,2
79.9191,2.1197,0.9349,0.1055,-2.5112,-0.3167,6.045,B3,E4,2
80.1428,1.9315,0.9167,0.0877,-2.5018,-0.3167,6.2489,B3,E4,2
80.4714,1.6016,0.8854,0.1047,-2.4936,-0.3167,6.5372,B3,E4,2
