Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
90.3985,2.6041,0.9557,0.2236,3.1659,-0.3167,11.296,B3,E4,8
90.7319,2.8046,0.9795,0.2798,3.2528,-0.3167,11.6132,B3,E4,8
91.0652,3.0048,0.9946,0.3068,3.3066,-0.3167,11.9422,B3,E4,8
91.3264,3.1626,0.9981,0.3057,3.3293,-0.3167,12.2024,B3,E4,8
91.6597,3.3646,0.9989,0.2212,3.3342,-0.3167,12.5357,B3,E4,8
91.9268,3.536,0.9996,0.1275,3.3318,-0.3167,12.8027,B3,E4,8
92.2051,3.7112,0.9994,0.2417,3.3081,-0.3167,13.08,B3,E4,8
92.4862,3.8996,0.9998,0.058,3.2833,-0.3167,13.3601,B3,E4,8
92.8196,4.1176,0.9964,0.1947,3.2285,-0.3167,13.6876,B3,E4,8
93.1529,4.3491,0.9963,0.0488,3.1724,-0.3167,14.0149,B3,E4,8
93.4184,4.5335,0.9967,0.1643,3.1145,-0.3167,14.2733,B3,E4,8
93.6934,4.7319,0.9971,0.0404,3.0538,-0.3167,14.5407,B3,E4,8
93.9512,4.8979,0.9979,0.0633,2.9923,-0.3167,14.7906,B3,E4,8
94.2168,4.9903,0.9982,0.0205,2.9283,-0.3167,15.0478,B3,E4,8
94.5219,5.1089,0.9987,0.0271,2.8521,-0.3167,15.3429,B3,E4,8
94.8004,5.2298,0.9989,0.0119,2.782,-0.3167,15.6121,B3,E4,8
95.1337,5.3882,0.9993,0.017,2.696,-0.3167,15.934,B3,E4,8
95.3953,5.5232,0.9994,0.0059,2.6284,-0.3167,16.1865,B3,E4,8
95.6598,5.5873,0.9997,0.0139,2.559,-0.3167,16.4417,B3,E4,8
95.9546,5.2937,0.9997,0.0007,2.4818,-0.3167,16.726,B3,E4,8
96.2879,4.9616,0.9998,0.006,2.3937,-0.3167,17.0475,B3,E4,8
96.6213,4.6297,0.9998,0.001,2.3056,-0.3167,17.3689,B3,E4,8
96.901,4.3512,0.9999,0.0043,2.2313,-0.3167,17.6386,B3,E4,8
97.2344,4.0196,0.9999,0.0007,2.1427,-0.3167,17.9599,B3,E4,8
97.5478,3.7081,1,0.0015,2.0593,-0.3167,18.262,B3,E4,8
97.8616,3.3965,1,0.0006,1.9757,-0.3167,18.5645,B3,E4,8
98.195,3.0661,1,0.0007,1.8869,-0.3167,18.8858,B3,E4,8
98.3678,2.8995,0.9791,0.1216,1.8426,-0.3167,19.0482,B3,E4,8
98.649,2.6332,0.9632,0.0573,1.7722,-0.3167,19.3085,B3,E4,8
98.9308,2.3682,0.9572,0.0214,1.702,-0.3167,19.5685,B3,E4,8
99.2641,2.0677,0.9285,0.0876,1.624,-0.3167,19.8656,B3,E4,8
99.545,1.8227,0.9047,0.0868,1.5613,-0.3167,20.1101,B3,E4,8
99.8783,1.5571,0.849,0.1728,1.4976,-0.3167,20.3811,B3,E4,8
100.1595,1.3472,0.8111,0.1432,1.4496,-0.3167,20.6013,B3,E4,8
100.4928,1.144,0.7205,0.2971,1.4144,-0.3167,20.8314,B3,E4,8
100.7782,1.0105,0.6542,0.368,1.4117,-0.3167,21.0138,B3,E4,8
101.1115,0.9997,0.4727,0.837,1.4792,-0.3167,21.1453,B3,E4,8
101.4449,1.075,0.4778,0.7608,1.6191,-0.3167,21.2357,B3,E4,8
101.6371,1.1415,0.4653,0.7503,1.7048,-0.3167,21.2635,B3,E4,8
101.9053,1.2412,0.5386,0.3112,1.837,-0.3167,21.3333,B3,E4,8
102.2386,1.3583,0.4799,0.1783,1.9769,-0.3167,21.4002,B3,E4,8
102.5295,1.4477,0.5798,0.7219,2.0919,-0.3167,21.5367,B3,E4,8
102.7963,1.5139,0.5994,0.5018,2.1681,-0.3167,21.6801,B3,E4,8
103.1296,1.6114,0.687,0.3748,2.2547,-0.3167,21.9006,B3,E4,8
103.463,1.7163,0.7187,0.259,2.3176,-0.3167,22.135,B3,E4,8
103.7963,1.8387,0.8096,0.3986,2.3549,-0.3167,22.4105,B3,E4,8
104.053,1.9426,0.8521,0.3495,2.3647,-0.3167,22.6321,B3,E4,8
104.3863,2.0963,0.9136,0.3006,2.3512,-0.3167,22.9418,B3,E4,8
104.6761,2.2489,0.9276,0.15,2.33,-0.3167,23.2108,B3,E4,8
104.9884,2.4238,0.9777,0.3331,2.2728,-0.3167,23.5151,B3,E4,8
105.3217,2.629,0.9819,0.1223,2.2028,-0.3167,23.8353,B3,E4,8
105.6077,2.8094,0.9957,0.2681,2.1183,-0.3167,24.1085,B3,E4,8
105.9111,3.0079,0.9988,0.1812,2.0143,-0.3167,24.3936,B3,E4,8
106.1746,3.1859,0.9995,0.1675,1.9138,-0.3167,24.6371,B3,E4,8
106.453,3.3773,0.9996,0.1653,1.7957,-0.3167,24.8892,B3,E4,8
106.7863,3.6164,0.9998,0.081,1.6477,-0.3167,25.1879,B3,E4,8
107.0507,3.8094,0.9998,0.1365,1.5213,-0.3167,25.4201,B3,E4,8
107.334,4.0155,0.9972,0.1657,1.3741,-0.3167,25.6611,B3,E4,8
107.6673,4.2681,0.9978,0.0443,1.1988,-0.3167,25.9438,B3,E4,8
107.9413,4.4779,0.9974,0.1074,1.0472,-0.3167,26.1712,B3,E4,8
108.2237,4.6987,0.998,0.0611,0.8874,-0.3167,26.4035,B3,E4,8
108.557,4.965,0.9982,0.0383,0.6957,-0.3167,26.6754,B3,E4,8
108.8904,5.2372,0.9986,0.0324,0.5011,-0.3167,26.9455,B3,E4,8
109.159,5.4598,0.9989,0.043,0.3417,-0.3167,27.1614,B3,E4,8
109.4923,5.7403,0.9992,0.024,0.1419,-0.3167,27.428,B3,E4,8
109.7815,5.9874,0.9993,0.0172,-0.0324,-0.3167,27.6584,B3,E4,8
110.1148,6.2177,0.9996,0.0223,-0.2355,-0.3167,27.9226,B3,E4,8
110.3858,6.0864,0.9996,0.013,-0.4011,-0.3167,28.1369,B3,E4,8
110.6559,5.9891,0.9997,0.0262,-0.568,-0.3167,28.3493,B3,E4,8
110.9261,5.3786,0.9997,0.0125,-0.7354,-0.3167,28.5613,B3,E4,8
111.2595,4.7668,0.9998,0.0237,-0.9443,-0.3167,28.8209,B3,E4,8
