Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
80.2291,4.3854,1,0.0033,-2.9148,-0.3167,5.5721,B3,E4,3
80.4589,4.0643,1,0.0002,-2.8942,-0.3167,5.801,B3,E4,3
80.7661,3.7324,1,0.0009,-2.8664,-0.3167,6.107,B3,E4,3
80.9804,3.5315,1,0.0003,-2.8471,-0.3167,6.3204,B3,E4,3
81.225,3.2143,1,0.0008,-2.825,-0.3167,6.564,B3,E4,3
81.5359,2.8958,0.9878,0.0421,-2.7992,-0.3167,6.8691,B3,E4,3
81.8267,2.596,0.9789,0.0338,-2.7764,-0.3167,7.1522,B3,E4,3
82.1565,2.2906,0.9565,0.0774,-2.7558,-0.3167,7.4651,B3,E4,3
82.3736,2.1323,0.9389,0.1004,-2.7453,-0.3167,7.6677,B3,E4,3
82.5995,1.9188,0.9053,0.1992,-2.7424,-0.3167,7.8703,B3,E4,3
82.8227,1.7955,0.8974,0.0679,-2.7414,-0.3167,8.0702,B3,E4,3
83.0828,1.6463,0.8717,0.1765,-2.7517,-0.3167,8.2951,B3,E4,3
83.392,1.5554,0.8657,0.0996,-2.7726,-0.3167,8.5615,B3,E4,3
83.6135,1.5469,0.8581,0.2777,-2.8024,-0.3167,8.749,B3,E4,3
83.8378,1.5832,0.8867,0.2998,-2.8475,-0.3167,8.9444,B3,E4,3
84.1711,1.7068,0.9049,0.0776,-2.9182,-0.3167,9.2393,B3,E4,3
84.5045,1.9129,0.9474,0.1435,-3.0002,-0.3167,9.5479,B3,E4,3
84.7314,2.0597,0.9894,0.205,-3.0517,-0.3167,9.7689,B3,E4,3
84.9627,2.2845,0.9977,0.1772,-3.0938,-0.3167,9.9964,B3,E4,3
85.2929,2.5646,0.9995,0.0689,-3.1479,-0.3167,10.3221,B3,E4,3
85.6069,2.8599,0.9997,0.1345,-3.1848,-0.3167,10.6339,B3,E4,3
85.8303,3.0359,0.9995,0.2647,-3.1969,-0.3167,10.857,B3,E4,3
86.054,3.302,0.9997,0.1824,-3.2009,-0.3167,11.0807,B3,E4,3
86.2927,3.4971,0.9999,0.0965,-3.2007,-0.3167,11.3193,B3,E4,3
86.5144,3.7605,0.9999,0.1208,-3.1945,-0.3167,11.541,B3,E4,3
86.8477,4.0811,0.9999,0.0615,-3.1787,-0.3167,11.8739,B3,E4,3
87.1774,4.2521,0.9986,0.0712,-3.1552,-0.3167,12.2023,B3,E4,3
87.3997,4.3285,0.9986,0.1341,-3.1324,-0.3167,12.4231,B3,E4,3
87.7269,4.4554,0.9985,0.0459,-3.0951,-0.3167,12.7477,B3,E4,3
87.933,4.5445,0.9989,0.0384,-3.0704,-0.3167,12.9521,B3,E4,3
88.1898,4.6627,0.9991,0.0494,-3.036,-0.3167,13.2064,B3,E4,3
88.4323,4.785,0.9992,0.0004,-3.0043,-0.3167,13.4466,B3,E4,3
88.6462,4.8984,0.9994,0.04,-2.9741,-0.3167,13.6583,B3,E4,3
88.9796,5.0886,0.9995,0.0002,-2.9277,-0.3167,13.9882,B3,E4,3
89.3129,5.2914,0.9996,0.0143,-2.8794,-0.3167,14.3179,B3,E4,3
89.5434,5.439,0.9997,0.0088,-2.8457,-0.3167,14.5459,B3,E4,3
89.8763,5.6612,0.9998,0.0078,-2.796,-0.3167,14.8749,B3,E4,3
90.0892,5.54,0.9998,0.001,-2.7644,-0.3167,15.0855,B3,E4,3
90.3999,5.2408,0.9999,0.0062,-2.7175,-0.3167,15.3926,B3,E4,3
90.7182,4.9356,0.9999,0.0011,-2.6697,-0.3167,15.7072,B3,E4,3
90.934,4.7298,1,0.0063,-2.6369,-0.3167,15.9205,B3,E4,3
91.1593,4.516,0.9999,0.0001,-2.6028,-0.3167,16.1432,B3,E4,3
91.3881,4.3,1,0.0024,-2.5679,-0.3167,16.3693,B3,E4,3
91.7214,3.9879,1,0.0002,-2.5173,-0.3167,16.6987,B3,E4,3
91.955,3.7714,1,0.0015,-2.4816,-0.3167,16.9296,B3,E4,3
92.2693,3.4836,1,0.0003,-2.4337,-0.3167,17.2403,B3,E4,3
92.592,3.1933,1,0.0004,-2.3845,-0.3167,17.5592,B3,E4,3
92.8192,2.9983,0.9827,0.0839,-2.3483,-0.3167,17.7784,B3,E4,3
93.1471,2.7277,0.9722,0.0376,-2.2946,-0.3167,18.0919,B3,E4,3
93.3665,2.5552,0.9626,0.0505,-2.2579,-0.3167,18.2993,B3,E4,3
93.6875,2.324,0.9413,0.0835,-2.1997,-0.3167,18.594,B3,E4,3
93.9956,2.1191,0.9363,0.0229,-2.1432,-0.3167,18.8765,B3,E4,3
94.3141,1.9462,0.9071,0.1347,-2.0753,-0.3167,19.155,B3,E4,3
94.539,1.8468,0.8943,0.1246,-2.0228,-0.3167,19.3485,B3,E4,3
94.7869,1.7706,0.876,0.1956,-1.9545,-0.3167,19.5535,B3,E4,3
95.1108,1.7078,0.8669,0.0395,-1.866,-0.3167,19.8192,B3,E4,3
95.4243,1.7041,0.8604,0.1258,-1.7673,-0.3167,20.0697,B3,E4,3
95.7269,1.7473,0.8518,0.0974,-1.6659,-0.3167,20.3061,B3,E4,3
96.0384,1.7164,0.8468,0.0448,-1.5595,-0.3167,20.547,B3,E4,3
96.2662,1.5319,0.817,0.1375,-1.4881,-0.3167,20.717,B3,E4,3
96.4822,0.9258,0.7372,0.4073,-1.4365,-0.3167,20.8632,B3,E4,3
96.8155,0.9219,0.6302,0.3539,-1.3852,-0.3167,21.0579,B3,E4,3
97.1262,0.9865,0.4309,0.8372,-1.4057,-0.3167,21.1781,B3,E4,3
97.3519,1.0388,0.4677,1.5095,-1.5008,-0.3167,21.2442,B3,E4,3
97.5865,1.286,0.6028,0.5959,-1.6174,-0.3167,21.3375,B3,E4,3
97.8157,1.3226,0.5938,0.2571,-1.7111,-0.3167,21.4358,B3,E4,3
98.149,1.3525,0.6707,0.295,-1.8537,-0.3167,21.6166,B3,E4,3
98.4817,1.4426,0.689,0.2442,-1.9735,-0.3167,21.8144,B3,E4,3
98.7784,1.5832,0.8349,0.6349,-2.0707,-0.3167,22.0547,B3,E4,3
99.0043,1.746,0.953,0.7145,-2.1291,-0.3167,22.2693,B3,E4,3
99.3156,2.3249,0.9894,0.3299,-2.1816,-0.3167,22.5762,B3,E4,3
99.5373,2.5049,0.9973,0.3199,-2.2047,-0.3167,22.7967,B3,E4,3
99.8637,2.8016,0.9974,0.3877,-2.1927,-0.3167,23.1229,B3,E4,3
100.197,3.1116,0.9994,0.0936,-2.1781,-0.3167,23.4559,B3,E4,3
100.4265,3.3366,0.9978,0.5542,-2.1335,-0.3167,23.681,B3,E4,3
100.6506,3.5205,0.9991,0.2821,-2.0796,-0.3167,23.8985,B3,E4,3
100.971,3.6546,0.9996,0.1414,-1.9899,-0.3167,24.2061,B3,E4,3
101.195,3.7543,0.9997,0.1744,-1.9192,-0.3167,24.4186,B3,E4,3
101.4316,3.858,0.9962,0.2392,-1.8314,-0.3167,24.6372,B3,E4,3
101.6666,3.9895,0.9984,0.2434,-1.7627,-0.3167,24.8619,B3,E4,3
101.8834,4.1127,0.9959,0.0684,-1.693,-0.3167,25.0661,B3,E4,3
102.0925,4.2476,0.9985,0.1883,-1.6361,-0.3167,25.2671,B3,E4,3
102.3172,4.3951,0.9965,0.039,-1.5706,-0.3167,25.4811,B3,E4,3
102.5448,4.5569,0.9988,0.1121,-1.5116,-0.3167,25.7008,B3,E4,3
102.7699,4.7203,0.9974,0.0151,-1.4511,-0.3167,25.917,B3,E4,3
102.9857,4.885,0.9991,0.0796,-1.3975,-0.3167,26.1259,B3,E4,3
103.2012,5.0523,0.9982,0.0056,-1.3431,-0.3167,26.3339,B3,E4,3
103.5139,5.3042,0.9993,0.0359,-1.2682,-0.3167,26.6374,B3,E4,3
103.8344,5.5681,0.9987,0.0021,-1.1908,-0.3167,26.9479,B3,E4,3
104.0592,5.7584,0.9995,0.0485,-1.1394,-0.3167,27.1668,B3,E4,3
104.2846,5.9517,0.9993,0.015,-1.0882,-0.3167,27.3861,B3,E4,3
104.5415,6.1754,0.9997,0.0176,-1.031,-0.3167,27.6365,B3,E4,3
104.7626,6.37,0.9995,0.0111,-0.9822,-0.3167,27.852,B3,E4,3
105.0959,6.6675,0.9998,0.0136,-0.9103,-0.3167,28.1775,B3,E4,3
