Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
2077.85,10.1385,1,0,-2.433,-0.3167,15.9109,0,0,3,M0,E3,1,SUCCESS
2078.08,9.9116,1,0,-2.4214,-0.3167,15.6811,0,0,3,M0,E3,1,SUCCESS
2078.238,9.7208,1,0,-2.4134,-0.3167,15.5235,0,0,3,M0,E3,1,SUCCESS
2078.521,9.4748,1,0,-2.3991,-0.3167,15.2408,0,0,3,M0,E3,1,SUCCESS
2078.722,9.2766,1,0,-2.3889,-0.3167,15.04,0,0,3,M0,E3,1,SUCCESS
2078.979,9.1225,1,0,-2.3759,-0.3167,14.7833,0,0,3,M0,E3,1,SUCCESS
2079.276,8.7574,1,0,-2.3609,-0.3167,14.4866,0,0,3,M0,E3,1,SUCCESS
2079.407,8.6261,1,0,-2.3543,-0.3167,14.3555,0,0,3,M0,E3,1,SUCCESS
2079.637,7.1146,1,0,-2.3426,-0.3167,14.1253,0,0,3,M0,E3,1,SUCCESS
2079.905,6.1596,1,0,-2.3291,-0.3167,13.8581,0,0,3,M0,E3,1,SUCCESS
2080.16,5.1084,1,0,-2.3163,-0.3167,13.6038,0,0,3,M0,E3,1,SUCCESS
2080.408,4.8601,1,0,-2.3037,-0.3167,13.3556,0,0,3,M0,E3,1,SUCCESS
2080.652,3.1279,1,0,-2.2914,-0.3167,13.1121,0,0,3,M0,E3,1,SUCCESS
2080.876,2.9055,1,0,-2.2801,-0.3167,12.8884,0,0,3,M0,E3,1,SUCCESS
2081.121,1.3305,1,0,-2.2677,-0.3167,12.6436,0,0,3,M0,E3,1,SUCCESS
2081.416,0.8638,1,0,-2.2528,-0.3167,12.3488,0,0,3,M0,E3,1,SUCCESS
2081.529,0.8015,1,0,-2.247,-0.3167,12.2359,0,0,3,M0,E3,1,SUCCESS
2081.782,1.3918,1,0,-2.2343,-0.3167,11.9833,0,0,3,M0,E3,1,SUCCESS
2082.007,1.4945,1,0,-2.2229,-0.3167,11.7593,0,0,3,M0,E3,1,SUCCESS
2082.271,2.8126,1,0,-2.2096,-0.3167,11.4951,0,0,3,M0,E3,1,SUCCESS
2082.495,3.0111,1,0,-2.1982,-0.3167,11.2713,0,0,3,M0,E3,1,SUCCESS
2082.757,4.6408,1,0,-2.185,-0.3167,11.0096,0,0,3,M0,E3,1,SUCCESS
2083.026,5.6636,1,0,-2.1714,-0.3167,10.7406,0,0,3,M0,E3,1,SUCCESS
2083.266,5.8949,1,0,-2.1593,-0.3167,10.5018,0,0,3,M0,E3,1,SUCCESS
2083.566,7.6901,1,0,-2.1441,-0.3167,10.2017,0,0,3,M0,E3,1,SUCCESS
2083.727,7.8477,1,0,-2.136,-0.3167,10.0412,0,0,3,M0,E3,1,SUCCESS
2083.989,8.8935,1,0,-2.1228,-0.3167,9.7795,0,0,3,M0,E3,1,SUCCESS
2084.227,8.6581,1,0,-2.1107,-0.3167,9.5413,0,0,3,M0,E3,1,SUCCESS
2084.426,8.9495,1,0,-2.1006,-0.3167,9.3426,0,0,3,M0,E3,1,SUCCESS
2084.651,8.7273,1,0,-2.0893,-0.3167,9.118,0,0,3,M0,E3,1,SUCCESS
2084.917,8.8785,1,0,-2.0759,-0.3167,8.8528,0,0,3,M0,E3,1,SUCCESS
2085.178,8.8792,1,0,-2.0626,-0.3167,8.5916,0,0,3,M0,E3,1,SUCCESS
2085.415,8.6454,1,0,-2.0507,-0.3167,8.3553,0,0,3,M0,E3,1,SUCCESS
2085.71,8.8401,1,0,-2.0358,-0.3167,8.0607,0,0,3,M0,E3,1,SUCCESS
2085.829,8.7219,1,0,-2.0298,-0.3167,7.9414,0,0,3,M0,E3,1,SUCCESS
2086.106,8.8534,1,0,-2.0158,-0.3167,7.6651,0,0,3,M0,E3,1,SUCCESS
2086.33,8.6321,1,0,-2.0045,-0.3167,7.4418,0,0,3,M0,E3,1,SUCCESS
2086.58,8.874,1,0,-1.9918,-0.3167,7.1922,0,0,3,M0,E3,1,SUCCESS
2086.818,8.6382,1,0,-1.9798,-0.3167,6.9543,0,0,3,M0,E3,1,SUCCESS
2087.038,8.8984,1,0,-1.9687,-0.3167,6.7347,0,0,3,M0,E3,1,SUCCESS
2087.269,8.6691,1,0,-1.957,-0.3167,6.5036,0,0,3,M0,E3,1,SUCCESS
2087.38,9.0013,1,0,-1.9514,-0.3167,6.3927,0,0,3,M0,E3,1,SUCCESS
2087.555,8.8279,1,0,-1.9426,-0.3167,6.218,0,0,3,M0,E3,1,SUCCESS
2087.835,8.831,1,0,-1.9284,-0.3167,5.9386,0,0,3,M0,E3,1,SUCCESS
2087.951,8.7152,1,0,-1.9225,-0.3167,5.8221,0,0,3,M0,E3,1,SUCCESS
2088.222,8.8352,1,0,-1.9088,-0.3167,5.5513,0,0,3,M0,E3,1,SUCCESS
2088.441,8.6186,1,0,-1.8978,-0.3167,5.3332,0,0,3,M0,E3,1,SUCCESS
2088.694,8.8479,1,0,-1.885,-0.3167,5.0804,0,0,3,M0,E3,1,SUCCESS
2088.932,8.6115,1,0,-1.873,-0.3167,4.8424,0,0,3,M0,E3,1,SUCCESS
2089.183,8.8456,1,0,-1.8603,-0.3167,4.5924,0,0,3,M0,E3,1,SUCCESS
2089.419,8.611,1,0,-1.8484,-0.3167,4.3563,0,0,3,M0,E3,1,SUCCESS
2089.687,8.823,1,0,-1.8348,-0.3167,4.0885,0,0,3,M0,E3,1,SUCCESS
2089.969,8.8074,1,0,-1.8206,-0.3167,3.8075,0,0,3,M0,E3,1,SUCCESS
2090.081,8.6956,1,0,-1.8149,-0.3167,3.6951,0,0,3,M0,E3,1,SUCCESS
2090.329,8.8367,1,0,-1.8024,-0.3167,3.4474,0,0,3,M0,E3,1,SUCCESS
2090.591,8.8205,1,0,-1.7891,-0.3167,3.1857,0,0,3,M0,E3,1,SUCCESS
2090.833,8.5794,1,0,-1.7769,-0.3167,2.9435,0,0,3,M0,E3,1,SUCCESS
2091.042,8.8695,1,0,-1.7664,-0.3167,2.7357,0,0,3,M0,E3,1,SUCCESS
2091.282,8.6303,1,0,-1.7542,-0.3167,2.4955,0,0,3,M0,E3,1,SUCCESS
2091.546,8.8096,1,0,-1.7409,-0.3167,2.2316,0,0,3,M0,E3,1,SUCCESS
2091.793,8.5641,1,0,-1.7284,-0.3167,1.9851,0,0,3,M0,E3,1,SUCCESS
2092.089,8.7736,1,0,-1.7134,-0.3167,1.6897,0,0,3,M0,E3,1,SUCCESS
2092.211,8.6519,1,0,-1.7073,-0.3167,1.5675,0,0,3,M0,E3,1,SUCCESS
2092.484,8.7927,1,0,-1.6935,-0.3167,1.2947,0,0,3,M0,E3,1,SUCCESS
2092.727,8.5517,1,0,-1.6812,-0.3167,1.0529,0,0,3,M0,E3,1,SUCCESS
2092.967,8.8211,1,0,-1.6691,-0.3167,0.813,0,0,3,M0,E3,1,SUCCESS
2093.184,8.605,1,0,-1.6581,-0.3167,0.5963,0,0,3,M0,E3,1,SUCCESS
2093.431,8.5981,1,0,-1.6456,-0.3167,0.349,0,0,3,M0,E3,1,SUCCESS
2093.638,8.392,1,0,-1.6351,-0.3167,0.1423,0,0,3,M0,E3,1,SUCCESS
2093.874,8.1711,1,0,-1.6232,-0.3167,-0.0931,0,0,3,M0,E3,1,SUCCESS
2094.205,7.8614,1,0,-1.6065,-0.3167,-0.4231,0,0,3,M0,E3,1,SUCCESS
2094.348,7.7191,1,0,-1.5993,-0.3167,-0.5662,0,0,3,M0,E3,1,SUCCESS
2094.571,7.5218,1,0,-1.588,-0.3167,-0.789,0,0,3,M0,E3,1,SUCCESS
2094.8,7.2942,1,0,-1.5764,-0.3167,-1.0181,0,0,3,M0,E3,1,SUCCESS
2095.046,7.071,1,0,-1.564,-0.3167,-1.2639,0,0,3,M0,E3,1,SUCCESS
2095.185,6.934,1,0,-1.557,-0.3167,-1.402,0,0,3,M0,E3,1,SUCCESS
2095.456,6.7171,1,0,-1.5433,-0.3167,-1.6728,0,0,3,M0,E3,1,SUCCESS
2095.665,6.5099,1,0,-1.5327,-0.3167,-1.882,0,0,3,M0,E3,1,SUCCESS
2095.864,6.3136,1,0,-1.5227,-0.3167,-2.0803,0,0,3,M0,E3,1,SUCCESS
2096.115,6.0713,1,0,-1.51,-0.3167,-2.3309,0,0,3,M0,E3,1,SUCCESS
2096.398,5.8216,1,0,-1.4957,-0.3167,-2.6141,0,0,3,M0,E3,1,SUCCESS
2096.52,5.7017,1,0,-1.4895,-0.3167,-2.7355,0,0,3,M0,E3,1,SUCCESS
2096.723,5.255,1,0,-1.4792,-0.3167,-2.9388,0,0,3,M0,E3,1,SUCCESS
2096.937,5.0423,1,0,-1.4685,-0.3167,-3.1522,0,0,3,M0,E3,1,SUCCESS
2097.187,4.3787,1,0,-1.4558,-0.3167,-3.4018,0,0,3,M0,E3,1,SUCCESS
2097.393,4.1745,1,0,-1.4454,-0.3167,-3.607,0,0,3,M0,E3,1,SUCCESS
2097.629,3.4845,1,0,-1.4335,-0.3167,-3.8437,0,0,3,M0,E3,1,SUCCESS
2097.868,3.2478,1,0,-1.4214,-0.3167,-4.0824,0,0,3,M0,E3,1,SUCCESS
2098.113,2.5322,1,0,-1.4091,-0.3167,-4.3261,0,0,3,M0,E3,1,SUCCESS
2098.398,2.0088,1,0,-1.3946,-0.3167,-4.6115,0,0,3,M0,E3,1,SUCCESS
2098.524,1.8854,1,0,-1.3882,-0.3167,-4.7375,0,0,3,M0,E3,1,SUCCESS
2098.76,1.2546,0.9888,0.0728,-1.3803,-0.3167,-4.9697,0,0,3,M0,E3,1,SUCCESS
2099.03,0.801,0.9156,0.2753,-1.3752,-0.3167,-5.2116,0,0,3,M0,E3,1,SUCCESS
2099.281,0.8467,0.8001,0.5148,-1.3877,-0.3167,-5.4056,0,0,3,M0,E3,1,SUCCESS
2099.516,0.7143,0.6446,0.7466,-1.4153,-0.3167,-5.5455,0,0,3,M0,E3,1,SUCCESS
2099.762,0.9951,0.5257,0.9887,-1.49,-0.3167,-5.6464,0,0,3,M0,E3,1,SUCCESS
2099.978,0.9106,0.4143,0.7876,-1.5558,-0.3167,-5.6997,0,0,3,M0,E3,1,SUCCESS
2100.255,1.0137,0.4371,0.269,-1.6597,-0.3167,-5.7658,0,0,3,M0,E3,1,SUCCESS
2100.526,0.9633,0.4885,0.2287,-1.7783,-0.3167,-5.8326,0,0,3,M0,E3,1,SUCCESS
2100.675,0.9281,0.6287,2.5243,-1.8085,-0.3167,-5.9307,0,0,3,M0,E3,1,SUCCESS
2100.924,0.8247,0.6943,0.3396,-1.8938,-0.3167,-6.086,0,0,3,M0,E3,1,SUCCESS
2101.141,0.7456,0.6315,0.3158,-1.9625,-0.3167,-6.201,0,0,3,M0,E3,1,SUCCESS
2101.367,0.6998,0.659,0.1396,-2.0418,-0.3167,-6.3286,0,0,3,M0,E3,1,SUCCESS
2101.615,0.711,0.7573,0.4803,-2.1235,-0.3167,-6.5045,0,0,3,M0,E3,1,SUCCESS
2101.877,1.2408,0.8561,0.6991,-2.1747,-0.3167,-6.7311,0,0,3,M0,E3,1,SUCCESS
2102.11,1.4452,0.9478,0.7527,-2.1884,-0.3167,-6.9574,0,0,3,M0,E3,1,SUCCESS
2102.256,1.3551,0.9855,0.5559,-2.1891,-0.3167,-7.1032,0,0,3,M0,E3,1,SUCCESS
2102.481,1.4798,0.9857,0.2839,-2.1761,-0.3167,-7.3251,0,0,3,M0,E3,1,SUCCESS
2102.794,1.5879,0.9925,0.1796,-2.141,-0.3167,-7.6345,0,0,3,M0,E3,1,SUCCESS
2102.929,1.6827,0.9984,0.2075,-2.1231,-0.3167,-7.7678,0,0,3,M0,E3,1,SUCCESS
2103.155,1.4809,0.9997,0.0268,-2.093,-0.3167,-7.9913,0,0,3,M0,E3,1,SUCCESS
2103.449,1.6954,0.9999,0.0041,-2.0537,-0.3167,-8.2837,0,0,3,M0,E3,1,SUCCESS
2103.699,1.5731,1,0.001,-2.0204,-0.3167,-8.5307,0,0,3,M0,E3,1,SUCCESS
2103.897,1.4943,1,0.0002,-1.9939,-0.3167,-8.7274,0,0,3,M0,E3,1,SUCCESS
2104.106,1.4365,1,0.0001,-1.9661,-0.3167,-8.9343,0,0,3,M0,E3,1,SUCCESS
2104.322,1.4071,1,0.0001,-1.9372,-0.3167,-9.1486,0,0,3,M0,E3,1,SUCCESS
2104.555,1.4123,1,0,-1.9061,-0.3167,-9.3797,0,0,3,M0,E3,1,SUCCESS
2104.889,1.4848,1,0,-1.8617,-0.3167,-9.71,0,0,3,M0,E3,1,SUCCESS
2105.003,1.5255,1,0.0001,-1.8465,-0.3167,-9.8229,0,0,3,M0,E3,1,SUCCESS
2105.228,1.6267,1,0.0001,-1.8164,-0.3167,-10.0462,0,0,3,M0,E3,1,SUCCESS
2105.389,1.7138,1,0,-1.7949,-0.3167,-10.2062,0,0,3,M0,E3,1,SUCCESS
2105.562,1.309,1,0.0001,-1.7719,-0.3167,-10.3769,0,0,3,M0,E3,1,SUCCESS
2105.792,1.3375,1,0,-1.7412,-0.3167,-10.6049,0,0,3,M0,E3,1,SUCCESS
2106.036,2.1503,1,0,-1.7087,-0.3167,-10.8466,0,0,3,M0,E3,1,SUCCESS
2106.271,2.334,1,0,-1.6772,-0.3167,-11.0803,0,0,3,M0,E3,1,SUCCESS
2106.516,2.5339,1,0,-1.6445,-0.3167,-11.323,0,0,3,M0,E3,1,SUCCESS
2106.726,2.7105,1,0,-1.6166,-0.3167,-11.5304,0,0,3,M0,E3,1,SUCCESS
2106.986,2.936,1,0,-1.5819,-0.3167,-11.7881,0,0,3,M0,E3,1,SUCCESS
2107.119,3.0536,1,0,-1.5642,-0.3167,-11.9201,0,0,3,M0,E3,1,SUCCESS
2107.351,3.2613,1,0,-1.5332,-0.3167,-12.15,0,0,3,M0,E3,1,SUCCESS
2107.595,3.4837,1,0,-1.5006,-0.3167,-12.3924,0,0,3,M0,E3,1,SUCCESS
2107.804,3.6754,1,0,-1.4728,-0.3167,-12.599,0,0,3,M0,E3,1,SUCCESS
2108.025,3.8807,1,0,-1.4433,-0.3167,-12.8182,0,0,3,M0,E3,1,SUCCESS
2108.314,4.1514,1,0,-1.4047,-0.3167,-13.1046,0,0,3,M0,E3,1,SUCCESS
2108.556,4.3802,1,0,-1.3724,-0.3167,-13.3447,0,0,3,M0,E3,1,SUCCESS
2108.77,4.5832,1,0,-1.3439,-0.3167,-13.5566,0,0,3,M0,E3,1,SUCCESS
2109.084,4.8827,1,0,-1.302,-0.3167,-13.8675,0,0,3,M0,E3,1,SUCCESS
2109.222,5.015,1,0.0001,-1.2836,-0.3167,-14.0042,0,0,3,M0,E3,1,SUCCESS
2109.442,5.2273,1,0,-1.2542,-0.3167,-14.223,0,0,3,M0,E3,1,SUCCESS
2109.655,5.4323,1,0,-1.2258,-0.3167,-14.4336,0,0,3,M0,E3,1,SUCCESS
2109.857,5.6274,1,0,-1.1989,-0.3167,-14.6335,0,0,3,M0,E3,1,SUCCESS
2110.079,5.8432,1,0,-1.1692,-0.3167,-14.8542,0,0,3,M0,E3,1,SUCCESS
2110.323,6.0802,1,0,-1.1367,-0.3167,-15.0958,0,0,3,M0,E3,1,SUCCESS
2110.555,6.3063,1,0.0001,-1.1057,-0.3167,-15.3259,0,0,3,M0,E3,1,SUCCESS
2110.776,6.5221,1,0.0001,-1.0762,-0.3167,-15.5451,0,0,3,M0,E3,1,SUCCESS
2110.992,6.7333,1,0,-1.0474,-0.3167,-15.7592,0,0,3,M0,E3,1,SUCCESS
2111.229,6.965,1,0,-1.0158,-0.3167,-15.9939,0,0,3,M0,E3,1,SUCCESS
2111.369,7.1024,1,0,-0.9971,-0.3167,-16.1328,0,0,3,M0,E3,1,SUCCESS
2111.587,7.3157,1,0.0001,-0.9681,-0.3167,-16.3484,0,0,3,M0,E3,1,SUCCESS
2111.838,7.5621,1,0,-0.9346,-0.3167,-16.5971,0,0,3,M0,E3,1,SUCCESS
2112.078,7.7979,1,0,-0.9026,-0.3167,-16.8348,1,0,3,M0,E3,1,SUCCESS
2112.344,7.8061,0.2396,2.8811,-0.8843,-0.3167,-16.8438,1,0,3,M0,E3,1,SUCCESS
2112.482,7.6679,0.7551,7.1037,-0.8846,-0.3167,-16.7055,1,0,3,M0,E3,1,SUCCESS
2112.713,7.4374,0.951,0.8515,-0.8852,-0.3167,-16.4747,1,0,3,M0,E3,1,SUCCESS
2112.974,7.1765,0.9902,0.1505,-0.8858,-0.3167,-16.2135,1,0,3,M0,E3,1,SUCCESS
2113.204,6.9473,0.998,0.0342,-0.8864,-0.3167,-15.9839,1,0,3,M0,E3,1,SUCCESS
2113.461,6.691,0.9996,0.0061,-0.887,-0.3167,-15.7273,1,0,3,M0,E3,1,SUCCESS
2113.578,6.5743,0.9999,0.0026,-0.8873,-0.3167,-15.6104,1,0,3,M0,E3,1,SUCCESS
2113.863,6.2895,1,0.0002,-0.888,-0.3167,-15.3251,1,0,3,M0,E3,1,SUCCESS
2114.065,6.0875,1,0.0001,-0.8884,-0.3167,-15.1228,1,0,3,M0,E3,1,SUCCESS
2114.3,5.8533,1,0.0001,-0.889,-0.3167,-14.8881,1,0,3,M0,E3,1,SUCCESS
2114.557,5.5964,1,0,-0.8896,-0.3167,-14.6307,1,0,3,M0,E3,1,SUCCESS
2114.767,5.3872,1,0,-0.8901,-0.3167,-14.421,1,0,3,M0,E3,1,SUCCESS
2115.032,5.1223,1,0,-0.8908,-0.3167,-14.1554,1,0,3,M0,E3,1,SUCCESS
2115.28,4.8752,1,0,-0.8914,-0.3167,-13.9077,1,0,3,M0,E3,1,SUCCESS
2115.56,4.5967,1,0,-0.8921,-0.3167,-13.6283,1,0,3,M0,E3,1,SUCCESS
2115.68,4.477,1,0.0001,-0.8923,-0.3167,-13.5082,1,0,3,M0,E3,1,SUCCESS
2115.88,4.277,1,0,-0.8928,-0.3167,-13.3075,1,0,3,M0,E3,1,SUCCESS
2116.126,4.0326,1,0,-0.8934,-0.3167,-13.0621,1,0,3,M0,E3,1,SUCCESS
2116.355,3.8039,1,0,-0.894,-0.3167,-12.8323,1,0,3,M0,E3,1,SUCCESS
2116.498,3.6618,1,0,-0.8943,-0.3167,-12.6896,1,0,3,M0,E3,1,SUCCESS
2116.769,3.3927,1,0,-0.895,-0.3167,-12.419,1,0,3,M0,E3,1,SUCCESS
2116.964,3.1989,1,0,-0.8954,-0.3167,-12.224,1,0,3,M0,E3,1,SUCCESS
2117.183,2.9819,1,0.0001,-0.896,-0.3167,-12.0054,1,0,3,M0,E3,1,SUCCESS
2117.425,2.7411,1,0,-0.8966,-0.3167,-11.7626,1,0,3,M0,E3,1,SUCCESS
2117.717,2.4525,1,0,-0.8973,-0.3167,-11.471,1,0,3,M0,E3,1,SUCCESS
2117.842,2.3289,1,0,-0.8976,-0.3167,-11.3458,1,0,3,M0,E3,1,SUCCESS
2118.062,2.1125,1,0,-0.8981,-0.3167,-11.1264,1,0,3,M0,E3,1,SUCCESS
2118.284,1.8938,1,0,-0.8986,-0.3167,-10.9039,1,0,3,M0,E3,1,SUCCESS
2118.499,1.6834,1,0,-0.8992,-0.3167,-10.6888,1,0,3,M0,E3,1,SUCCESS
2118.717,1.4714,1,0,-0.8997,-0.3167,-10.4708,1,0,3,M0,E3,1,SUCCESS
2118.976,1.2228,1,0,-0.9003,-0.3167,-10.2122,1,0,3,M0,E3,1,SUCCESS
2119.201,1.0106,1,0,-0.9008,-0.3167,-9.9871,1,0,3,M0,E3,1,SUCCESS
2119.373,0.8529,1,0.0001,-0.9013,-0.3167,-9.8153,1,0,3,M0,E3,1,SUCCESS
2119.586,0.6673,1,0,-0.9018,-0.3167,-9.6023,1,0,3,M0,E3,1,SUCCESS
2119.842,0.4752,1,0,-0.9024,-0.3167,-9.3456,1,0,3,M0,E3,1,SUCCESS
2119.984,0.4013,1,0,-0.9027,-0.3167,-9.2036,1,0,3,M0,E3,1,SUCCESS
2120.221,0.3778,1,0,-0.9033,-0.3167,-8.9664,1,0,3,M0,E3,1,SUCCESS
2120.412,0.4575,1,0,-0.9038,-0.3167,-8.7762,1,0,3,M0,E3,1,SUCCESS
2120.58,0.5733,1,0,-0.9042,-0.3167,-8.6078,1,0,3,M0,E3,1,SUCCESS
2120.819,0.7719,1,0.0001,-0.9048,-0.3167,-8.3685,1,0,3,M0,E3,1,SUCCESS
2121.01,0.9429,0.9911,0.0592,-0.9069,-0.3167,-8.1796,1,0,3,M0,E3,1,SUCCESS
2121.205,1.0991,0.8881,0.5301,-0.9073,-0.3167,-8.0118,1,0,3,M0,E3,1,SUCCESS
2121.411,1.2387,0.7449,0.6987,-0.9114,-0.3167,-7.8657,1,0,3,M0,E3,1,SUCCESS
2121.619,1.3509,0.6459,0.8495,-0.879,-0.3167,-7.7395,1,0,3,M0,E3,1,SUCCESS
2121.853,1.444,0.519,0.6546,-0.836,-0.3167,-7.6335,1,0,3,M0,E3,1,SUCCESS
