Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
2377.5,11.8159,1,0,-2.9436,-0.3167,25.8806,0,0,3,M0,E3,4,SUCCESS
2377.745,11.5716,1,0,-2.9312,-0.3167,25.6365,0,0,3,M0,E3,4,SUCCESS
2377.939,11.8528,1,0,-2.9213,-0.3167,25.4422,0,0,3,M0,E3,4,SUCCESS
2378.112,11.6803,1,0,-2.9126,-0.3167,25.2699,0,0,3,M0,E3,4,SUCCESS
2378.385,11.7747,1,0,-2.8988,-0.3167,24.9974,0,0,3,M0,E3,4,SUCCESS
2378.5,11.6597,1,0,-2.8929,-0.3167,24.8825,0,0,3,M0,E3,4,SUCCESS
2378.729,11.8188,1,0,-2.8814,-0.3167,24.6541,0,0,3,M0,E3,4,SUCCESS
2378.881,11.6671,1,0,-2.8737,-0.3167,24.5024,0,0,3,M0,E3,4,SUCCESS
2379.091,11.8376,1,0,-2.863,-0.3167,24.2928,0,0,3,M0,E3,4,SUCCESS
2379.298,11.6304,1,0,-2.8525,-0.3167,24.0857,0,0,3,M0,E3,4,SUCCESS
2379.453,11.8917,1,0,-2.8446,-0.3167,23.9303,0,0,3,M0,E3,4,SUCCESS
2379.714,11.7865,1,0,-2.8314,-0.3167,23.6699,0,0,3,M0,E3,4,SUCCESS
2379.938,11.563,1,0,-2.8201,-0.3167,23.4466,0,0,3,M0,E3,4,SUCCESS
2380.145,11.8396,1,0,-2.8096,-0.3167,23.2398,0,0,3,M0,E3,4,SUCCESS
2380.428,11.7627,1,0,-2.7952,-0.3167,22.9566,0,0,3,M0,E3,4,SUCCESS
2380.563,11.6287,1,0,-2.7884,-0.3167,22.8227,0,0,3,M0,E3,4,SUCCESS
2380.807,11.8009,1,0,-2.776,-0.3167,22.5783,0,0,3,M0,E3,4,SUCCESS
2381.04,11.568,1,0,-2.7642,-0.3167,22.3456,0,0,3,M0,E3,4,SUCCESS
2381.197,11.8879,1,0,-2.7563,-0.3167,22.189,0,0,3,M0,E3,4,SUCCESS
2381.437,11.6478,1,0,-2.7441,-0.3167,21.9491,0,0,3,M0,E3,4,SUCCESS
2381.719,11.8538,1,0,-2.7298,-0.3167,21.6671,0,0,3,M0,E3,4,SUCCESS
2381.948,11.625,1,0,-2.7182,-0.3167,21.4386,0,0,3,M0,E3,4,SUCCESS
2382.103,11.8338,1,0,-2.7104,-0.3167,21.2838,0,0,3,M0,E3,4,SUCCESS
2382.341,11.599,1,0,-2.6983,-0.3167,21.0462,0,0,3,M0,E3,4,SUCCESS
2382.647,11.632,1,0,-2.6828,-0.3167,20.741,0,0,3,M0,E3,4,SUCCESS
2382.757,11.5236,1,0,-2.6773,-0.3167,20.6313,0,0,3,M0,E3,4,SUCCESS
2383.031,11.6062,1,0,-2.6634,-0.3167,20.3572,0,0,3,M0,E3,4,SUCCESS
2383.231,11.409,1,0,-2.6532,-0.3167,20.1576,0,0,3,M0,E3,4,SUCCESS
2383.434,11.6122,1,0,-2.643,-0.3167,19.9551,0,0,3,M0,E3,4,SUCCESS
2383.691,11.5306,1,0,-2.6299,-0.3167,19.6982,0,0,3,M0,E3,4,SUCCESS
2383.936,11.2891,1,0,-2.6175,-0.3167,19.4539,0,0,3,M0,E3,4,SUCCESS
2384.167,11.4874,1,0,-2.6058,-0.3167,19.2228,0,0,3,M0,E3,4,SUCCESS
2384.379,11.2776,1,0,-2.595,-0.3167,19.0106,0,0,3,M0,E3,4,SUCCESS
2384.69,11.3483,1,0,-2.5793,-0.3167,18.7002,0,0,3,M0,E3,4,SUCCESS
2384.819,11.2211,1,0,-2.5727,-0.3167,18.5714,0,0,3,M0,E3,4,SUCCESS
2385.055,11.3628,1,0,-2.5608,-0.3167,18.336,0,0,3,M0,E3,4,SUCCESS
2385.259,11.1615,1,0,-2.5505,-0.3167,18.1324,0,0,3,M0,E3,4,SUCCESS
2385.506,11.2925,1,0,-2.538,-0.3167,17.8856,0,0,3,M0,E3,4,SUCCESS
2385.729,11.0719,1,0,-2.5266,-0.3167,17.6626,0,0,3,M0,E3,4,SUCCESS
2385.98,11.2257,1,0,-2.5139,-0.3167,17.4117,0,0,3,M0,E3,4,SUCCESS
2386.229,10.9797,1,0,-2.5013,-0.3167,17.163,0,0,3,M0,E3,4,SUCCESS
2386.448,11.1314,1,0,-2.4902,-0.3167,16.9445,0,0,3,M0,E3,4,SUCCESS
2386.756,10.8278,1,0,-2.4746,-0.3167,16.6376,0,0,3,M0,E3,4,SUCCESS
2386.891,10.6938,1,0,-2.4678,-0.3167,16.5021,0,0,3,M0,E3,4,SUCCESS
2387.121,10.4674,1,0,-2.4561,-0.3167,16.2729,0,0,3,M0,E3,4,SUCCESS
2387.372,10.2194,1,0,-2.4434,-0.3167,16.0218,0,0,3,M0,E3,4,SUCCESS
2387.608,9.987,1,0,-2.4314,-0.3167,15.7863,0,0,3,M0,E3,4,SUCCESS
2387.865,9.7338,1,0,-2.4184,-0.3167,15.5296,0,0,3,M0,E3,4,SUCCESS
2388.113,9.4897,1,0,-2.4058,-0.3167,15.2818,0,0,3,M0,E3,4,SUCCESS
2388.367,9.2573,1,0,-2.393,-0.3167,15.0277,0,0,3,M0,E3,4,SUCCESS
2388.601,9.0278,1,0,-2.3811,-0.3167,14.7944,0,0,3,M0,E3,4,SUCCESS
2388.902,8.8066,1,0,-2.3658,-0.3167,14.4935,0,0,3,M0,E3,4,SUCCESS
2389.024,8.6848,1,0,-2.3597,-0.3167,14.3718,0,0,3,M0,E3,4,SUCCESS
2389.297,7.1486,1,0,-2.3459,-0.3167,14.0996,0,0,3,M0,E3,4,SUCCESS
2389.523,6.9219,1,0,-2.3344,-0.3167,13.8731,0,0,3,M0,E3,4,SUCCESS
2389.758,5.1999,1,0,-2.3225,-0.3167,13.639,0,0,3,M0,E3,4,SUCCESS
2390.023,4.2391,1,0,-2.309,-0.3167,13.3739,0,0,3,M0,E3,4,SUCCESS
2390.283,3.1973,1,0,-2.2959,-0.3167,13.115,0,0,3,M0,E3,4,SUCCESS
2390.54,2.188,1,0,-2.2829,-0.3167,12.8579,0,0,3,M0,E3,4,SUCCESS
2390.776,1.9571,1,0,-2.2709,-0.3167,12.6219,0,0,3,M0,E3,4,SUCCESS
2391.094,0.8839,1,0,-2.2548,-0.3167,12.3049,0,0,3,M0,E3,4,SUCCESS
2391.22,0.8237,1,0,-2.2484,-0.3167,12.1792,0,0,3,M0,E3,4,SUCCESS
2391.477,1.5505,1,0,-2.2354,-0.3167,11.9226,0,0,3,M0,E3,4,SUCCESS
2391.736,2.2635,1,0,-2.2223,-0.3167,11.6632,0,0,3,M0,E3,4,SUCCESS
2391.982,2.462,1,0,-2.2098,-0.3167,11.418,0,0,3,M0,E3,4,SUCCESS
2392.239,4.0748,1,0,-2.1968,-0.3167,11.1608,0,0,3,M0,E3,4,SUCCESS
2392.477,4.2972,1,0,-2.1847,-0.3167,10.9239,0,0,3,M0,E3,4,SUCCESS
2392.705,5.9527,1,0,-2.1731,-0.3167,10.6954,0,0,3,M0,E3,4,SUCCESS
2392.954,6.1932,1,0,-2.1606,-0.3167,10.4472,0,0,3,M0,E3,4,SUCCESS
2393.208,7.8494,1,0,-2.1477,-0.3167,10.1939,0,0,3,M0,E3,4,SUCCESS
2393.32,7.9592,1,0,-2.142,-0.3167,10.0819,0,0,3,M0,E3,4,SUCCESS
2393.557,8.8839,1,0,-2.13,-0.3167,9.8443,0,0,3,M0,E3,4,SUCCESS
2393.824,8.8526,1,0,-2.1165,-0.3167,9.5782,0,0,3,M0,E3,4,SUCCESS
2394.09,8.8498,1,0,-2.103,-0.3167,9.3127,0,0,3,M0,E3,4,SUCCESS
2394.301,8.6413,1,0,-2.0923,-0.3167,9.1018,0,0,3,M0,E3,4,SUCCESS
2394.574,8.8363,1,0,-2.0784,-0.3167,8.8286,0,0,3,M0,E3,4,SUCCESS
2394.716,8.6966,1,0,-2.0713,-0.3167,8.6874,0,0,3,M0,E3,4,SUCCESS
2394.923,8.8965,1,0,-2.0608,-0.3167,8.4802,0,0,3,M0,E3,4,SUCCESS
2395.215,8.8112,1,0,-2.046,-0.3167,8.1893,0,0,3,M0,E3,4,SUCCESS
2395.357,8.6705,1,0,-2.0388,-0.3167,8.0472,0,0,3,M0,E3,4,SUCCESS
2395.599,8.8548,1,0,-2.0265,-0.3167,7.8055,0,0,3,M0,E3,4,SUCCESS
2395.829,8.6268,1,0,-2.0149,-0.3167,7.5754,0,0,3,M0,E3,4,SUCCESS
2396.071,8.8501,1,0,-2.0026,-0.3167,7.3345,0,0,3,M0,E3,4,SUCCESS
2396.312,8.6107,1,0,-1.9904,-0.3167,7.0931,0,0,3,M0,E3,4,SUCCESS
2396.547,8.8511,1,0,-1.9785,-0.3167,6.8588,0,0,3,M0,E3,4,SUCCESS
2396.791,8.6094,1,0,-1.9661,-0.3167,6.6151,0,0,3,M0,E3,4,SUCCESS
2396.97,8.9003,1,0,-1.957,-0.3167,6.4357,0,0,3,M0,E3,4,SUCCESS
2397.208,8.6645,1,0,-1.945,-0.3167,6.1981,0,0,3,M0,E3,4,SUCCESS
2397.492,8.7925,1,0,-1.9306,-0.3167,5.9147,0,0,3,M0,E3,4,SUCCESS
2397.626,8.6595,1,0,-1.9238,-0.3167,5.7808,0,0,3,M0,E3,4,SUCCESS
2397.875,8.8224,1,0,-1.9112,-0.3167,5.5321,0,0,3,M0,E3,4,SUCCESS
2398.095,8.604,1,0,-1.9,-0.3167,5.3122,0,0,3,M0,E3,4,SUCCESS
2398.334,8.8274,1,0,-1.8879,-0.3167,5.0735,0,0,3,M0,E3,4,SUCCESS
2398.589,8.809,1,0,-1.875,-0.3167,4.8188,0,0,3,M0,E3,4,SUCCESS
2398.821,8.5792,1,0,-1.8633,-0.3167,4.5876,0,0,3,M0,E3,4,SUCCESS
2399.061,8.8186,1,0,-1.8511,-0.3167,4.3475,0,0,3,M0,E3,4,SUCCESS
2399.357,8.7612,1,0,-1.8361,-0.3167,4.0521,0,0,3,M0,E3,4,SUCCESS
2399.472,8.6472,1,0,-1.8303,-0.3167,3.9375,0,0,3,M0,E3,4,SUCCESS
2399.729,8.7961,1,0,-1.8173,-0.3167,3.6813,0,0,3,M0,E3,4,SUCCESS
2400.009,8.7703,1,0,-1.8031,-0.3167,3.4016,0,0,3,M0,E3,4,SUCCESS
2400.235,8.545,1,0,-1.7916,-0.3167,3.1752,0,0,3,M0,E3,4,SUCCESS
2400.51,8.7711,1,0,-1.7777,-0.3167,2.9011,0,0,3,M0,E3,4,SUCCESS
2400.724,8.5576,1,0,-1.7668,-0.3167,2.6866,0,0,3,M0,E3,4,SUCCESS
2400.973,8.7922,1,0,-1.7542,-0.3167,2.4383,0,0,3,M0,E3,4,SUCCESS
2401.193,8.5733,1,0,-1.7431,-0.3167,2.2185,0,0,3,M0,E3,4,SUCCESS
2401.504,8.7256,1,0,-1.7273,-0.3167,1.9077,0,0,3,M0,E3,4,SUCCESS
2401.637,8.5935,1,0,-1.7206,-0.3167,1.775,0,0,3,M0,E3,4,SUCCESS
2401.866,8.8041,1,0,-1.709,-0.3167,1.5468,0,0,3,M0,E3,4,SUCCESS
2402.105,8.5657,1,0,-1.6968,-0.3167,1.3076,0,0,3,M0,E3,4,SUCCESS
2402.346,8.7882,1,0,-1.6847,-0.3167,1.0673,0,0,3,M0,E3,4,SUCCESS
2402.596,8.7768,1,0,-1.672,-0.3167,0.8171,0,0,3,M0,E3,4,SUCCESS
2402.831,8.5435,1,0,-1.6601,-0.3167,0.5831,0,0,3,M0,E3,4,SUCCESS
2403.08,8.309,1,0,-1.6474,-0.3167,0.334,0,0,3,M0,E3,4,SUCCESS
2403.294,8.0956,1,0,-1.6366,-0.3167,0.1197,0,0,3,M0,E3,4,SUCCESS
2403.612,7.8144,1,0,-1.6205,-0.3167,-0.1976,0,0,3,M0,E3,4,SUCCESS
2403.738,7.6894,1,0,-1.6141,-0.3167,-0.3233,0,0,3,M0,E3,4,SUCCESS
2403.979,7.4722,1,0,-1.6019,-0.3167,-0.5638,0,0,3,M0,E3,4,SUCCESS
2404.21,7.2435,1,0,-1.5902,-0.3167,-0.7941,0,0,3,M0,E3,4,SUCCESS
2404.456,7.0335,1,0,-1.5777,-0.3167,-1.04,0,0,3,M0,E3,4,SUCCESS
2404.716,6.7998,1,0,-1.5646,-0.3167,-1.2998,0,0,3,M0,E3,4,SUCCESS
2404.967,6.5513,1,0,-1.5518,-0.3167,-1.5506,0,0,3,M0,E3,4,SUCCESS
2405.196,6.3255,1,0,-1.5403,-0.3167,-1.7788,0,0,3,M0,E3,4,SUCCESS
2405.44,6.1096,1,0,-1.5279,-0.3167,-2.0227,0,0,3,M0,E3,4,SUCCESS
2405.729,5.867,1,0,-1.5132,-0.3167,-2.3119,0,0,3,M0,E3,4,SUCCESS
2405.873,5.7259,1,0,-1.5059,-0.3167,-2.455,0,0,3,M0,E3,4,SUCCESS
2406.095,5.0904,1,0,-1.4947,-0.3167,-2.6774,0,0,3,M0,E3,4,SUCCESS
2406.356,4.6086,1,0,-1.4814,-0.3167,-2.938,0,0,3,M0,E3,4,SUCCESS
2406.587,4.3791,1,0,-1.4697,-0.3167,-3.1686,0,0,3,M0,E3,4,SUCCESS
2406.788,3.6882,1,0,-1.4596,-0.3167,-3.3693,0,0,3,M0,E3,4,SUCCESS
2407.038,3.4404,1,0,-1.4469,-0.3167,-3.6188,0,0,3,M0,E3,4,SUCCESS
2407.267,2.7643,1,0,-1.4353,-0.3167,-3.8472,0,0,3,M0,E3,4,SUCCESS
2407.477,2.5567,1,0,-1.4247,-0.3167,-4.0572,0,0,3,M0,E3,4,SUCCESS
2407.799,1.805,1,0,-1.4084,-0.3167,-4.3784,0,0,3,M0,E3,4,SUCCESS
2407.912,1.694,1,0,-1.4026,-0.3167,-4.4921,0,0,3,M0,E3,4,SUCCESS
2408.163,1.0286,1,0,-1.3899,-0.3167,-4.742,0,0,3,M0,E3,4,SUCCESS
2408.439,0.7838,1,0,-1.3759,-0.3167,-5.018,0,0,3,M0,E3,4,SUCCESS
2408.658,0.6216,0.9177,0.3886,-1.3717,-0.3167,-5.2145,0,0,3,M0,E3,4,SUCCESS
2408.895,0.9742,0.7577,0.693,-1.3772,-0.3167,-5.3848,0,0,3,M0,E3,4,SUCCESS
2409.135,0.8717,0.6161,0.7133,-1.4057,-0.3167,-5.522,0,0,3,M0,E3,4,SUCCESS
2409.391,1.0549,0.4858,0.9394,-1.4777,-0.3167,-5.617,0,0,3,M0,E3,4,SUCCESS
2409.596,0.9721,0.4539,0.7386,-1.5525,-0.3167,-5.6727,0,0,3,M0,E3,4,SUCCESS
2409.859,1.1097,0.4459,0.2105,-1.651,-0.3167,-5.736,0,0,3,M0,E3,4,SUCCESS
2409.976,1.0717,0.491,0.489,-1.7022,-0.3167,-5.7647,0,0,3,M0,E3,4,SUCCESS
2410.259,1.2855,0.5677,0.871,-1.7849,-0.3167,-5.9129,0,0,3,M0,E3,4,SUCCESS
2410.459,1.311,0.5333,0.172,-1.8436,-0.3167,-6.0001,0,0,3,M0,E3,4,SUCCESS
2410.656,1.3989,0.5197,0.0886,-1.9027,-0.3167,-6.0829,0,0,3,M0,E3,4,SUCCESS
2410.92,1.4989,0.5769,0.2249,-1.9974,-0.3167,-6.2073,0,0,3,M0,E3,4,SUCCESS
2411.172,1.6356,0.6528,0.3543,-2.086,-0.3167,-6.3512,0,0,3,M0,E3,4,SUCCESS
2411.375,1.7026,0.7974,1.0507,-2.1377,-0.3167,-6.5133,0,0,3,M0,E3,4,SUCCESS
2411.617,1.7382,0.9176,0.9664,-2.153,-0.3167,-6.7442,0,0,3,M0,E3,4,SUCCESS
2411.879,1.4441,0.9686,0.3017,-2.1622,-0.3167,-7.0013,0,0,3,M0,E3,4,SUCCESS
2412.152,1.1319,0.9855,0.1372,-2.1644,-0.3167,-7.2712,0,0,3,M0,E3,4,SUCCESS
2412.258,1.1064,0.9848,0.6446,-2.1571,-0.3167,-7.3755,0,0,3,M0,E3,4,SUCCESS
2412.496,1.1803,0.9965,0.2677,-2.1259,-0.3167,-7.6111,0,0,3,M0,E3,4,SUCCESS
2412.76,1.1907,0.9993,0.0498,-2.0911,-0.3167,-7.8733,0,0,3,M0,E3,4,SUCCESS
2413.007,1.2518,0.9999,0.0107,-2.0585,-0.3167,-8.118,0,0,3,M0,E3,4,SUCCESS
2413.127,1.3845,1,0.0044,-2.0427,-0.3167,-8.2374,0,0,3,M0,E3,4,SUCCESS
2413.393,1.5713,1,0.0004,-2.0077,-0.3167,-8.5006,0,0,3,M0,E3,4,SUCCESS
2413.64,1.472,1,0.0001,-1.9751,-0.3167,-8.7459,0,0,3,M0,E3,4,SUCCESS
2413.829,1.4208,1,0,-1.9503,-0.3167,-8.9327,0,0,3,M0,E3,4,SUCCESS
2413.985,1.3964,1,0,-1.9296,-0.3167,-9.0879,0,0,3,M0,E3,4,SUCCESS
2414.284,1.398,1,0,-1.8903,-0.3167,-9.384,0,0,3,M0,E3,4,SUCCESS
2414.396,1.415,1,0.0001,-1.8755,-0.3167,-9.4954,0,0,3,M0,E3,4,SUCCESS
2414.556,1.4002,1,0.0001,-1.8545,-0.3167,-9.6533,0,0,3,M0,E3,4,SUCCESS
2414.729,1.3622,1,0,-1.8317,-0.3167,-9.8246,0,0,3,M0,E3,4,SUCCESS
2414.887,1.5834,1,0,-1.8108,-0.3167,-9.9818,0,0,3,M0,E3,4,SUCCESS
2415.105,1.6988,1,0,-1.7821,-0.3167,-10.1979,0,0,3,M0,E3,4,SUCCESS
2415.279,1.8044,1,0,-1.7592,-0.3167,-10.3701,0,0,3,M0,E3,4,SUCCESS
2415.513,1.9623,1,0,-1.7284,-0.3167,-10.6024,0,0,3,M0,E3,4,SUCCESS
2415.753,2.1382,1,0,-1.6968,-0.3167,-10.8398,0,0,3,M0,E3,4,SUCCESS
2416.006,2.3364,1,0,-1.6635,-0.3167,-11.0907,0,0,3,M0,E3,4,SUCCESS
2416.266,2.5502,1,0,-1.6292,-0.3167,-11.3486,0,0,3,M0,E3,4,SUCCESS
2416.385,2.6509,1,0.0001,-1.6135,-0.3167,-11.4667,0,0,3,M0,E3,4,SUCCESS
2416.629,2.8612,1,0.0001,-1.5814,-0.3167,-11.7081,0,0,3,M0,E3,4,SUCCESS
2416.885,3.0877,1,0,-1.5476,-0.3167,-11.9621,0,0,3,M0,E3,4,SUCCESS
2417.087,3.27,1,0,-1.5209,-0.3167,-12.163,0,0,3,M0,E3,4,SUCCESS
2417.303,3.4664,1,0,-1.4925,-0.3167,-12.3768,0,0,3,M0,E3,4,SUCCESS
2417.508,3.6551,1,0,-1.4655,-0.3167,-12.5799,0,0,3,M0,E3,4,SUCCESS
2417.721,3.8534,1,0,-1.4374,-0.3167,-12.7915,0,0,3,M0,E3,4,SUCCESS
2417.967,4.0835,1,0,-1.405,-0.3167,-13.035,0,0,3,M0,E3,4,SUCCESS
2418.22,4.322,1,0,-1.3717,-0.3167,-13.2856,0,0,3,M0,E3,4,SUCCESS
2418.49,4.578,1,0,-1.3363,-0.3167,-13.5527,0,0,3,M0,E3,4,SUCCESS
2418.63,4.7118,1,0.0001,-1.3178,-0.3167,-13.6917,0,0,3,M0,E3,4,SUCCESS
2418.836,4.9099,1,0,-1.2905,-0.3167,-13.8968,0,0,3,M0,E3,4,SUCCESS
2419.092,5.1554,1,0,-1.2569,-0.3167,-14.15,0,0,3,M0,E3,4,SUCCESS
2419.339,5.3937,1,0,-1.2243,-0.3167,-14.3949,0,0,3,M0,E3,4,SUCCESS
2419.522,5.5708,1,0,-1.2002,-0.3167,-14.5763,0,0,3,M0,E3,4,SUCCESS
2419.75,5.7918,1,0,-1.1702,-0.3167,-14.8023,0,0,3,M0,E3,4,SUCCESS
2419.975,6.0105,1,0,-1.1405,-0.3167,-15.0254,0,0,3,M0,E3,4,SUCCESS
2420.217,6.246,1,0,-1.1087,-0.3167,-15.265,0,0,3,M0,E3,4,SUCCESS
2420.486,6.5085,1,0,-1.0732,-0.3167,-15.5317,0,0,3,M0,E3,4,SUCCESS
2420.619,6.6387,1,0.0001,-1.0557,-0.3167,-15.6637,0,0,3,M0,E3,4,SUCCESS
2420.826,6.8413,1,0.0001,-1.0284,-0.3167,-15.8689,0,0,3,M0,E3,4,SUCCESS
2421.053,7.0636,1,0,-0.9985,-0.3167,-16.0938,0,0,3,M0,E3,4,SUCCESS
2421.26,7.2671,1,0,-0.9712,-0.3167,-16.2995,0,0,3,M0,E3,4,SUCCESS
2421.524,7.5261,1,0,-0.9365,-0.3167,-16.5609,0,0,3,M0,E3,4,SUCCESS
2421.742,7.74,1,0.0001,-0.9078,-0.3167,-16.7765,1,0,3,M0,E3,4,SUCCESS
2422.034,7.7749,0.3088,2.3819,-0.8862,-0.3167,-16.8125,1,0,3,M0,E3,4,SUCCESS
2422.148,7.661,0.7408,9.1153,-0.8865,-0.3167,-16.6984,1,0,3,M0,E3,4,SUCCESS
2422.421,7.3882,0.9481,0.7614,-0.8871,-0.3167,-16.4253,1,0,3,M0,E3,4,SUCCESS
2422.663,7.1467,0.9896,0.1721,-0.8877,-0.3167,-16.1835,1,0,3,M0,E3,4,SUCCESS
2422.784,7.0258,0.9979,0.0687,-0.888,-0.3167,-16.0624,1,0,3,M0,E3,4,SUCCESS
2422.986,6.8236,0.9996,0.0082,-0.8885,-0.3167,-15.86,1,0,3,M0,E3,4,SUCCESS
2423.192,6.6179,0.9999,0.0016,-0.8889,-0.3167,-15.6539,1,0,3,M0,E3,4,SUCCESS
2423.399,6.4117,1,0.0003,-0.8894,-0.3167,-15.4474,1,0,3,M0,E3,4,SUCCESS
2423.608,6.2025,1,0.0001,-0.8899,-0.3167,-15.2378,1,0,3,M0,E3,4,SUCCESS
2423.809,6.0028,1,0,-0.8904,-0.3167,-15.0378,1,0,3,M0,E3,4,SUCCESS
2424.055,5.7572,1,0,-0.891,-0.3167,-14.7917,1,0,3,M0,E3,4,SUCCESS
2424.261,5.5512,1,0,-0.8915,-0.3167,-14.5852,1,0,3,M0,E3,4,SUCCESS
2424.537,5.2764,1,0,-0.8921,-0.3167,-14.3098,1,0,3,M0,E3,4,SUCCESS
2424.662,5.1514,1,0,-0.8924,-0.3167,-14.1845,1,0,3,M0,E3,4,SUCCESS
2424.926,4.888,1,0,-0.8931,-0.3167,-13.9203,1,0,3,M0,E3,4,SUCCESS
2425.153,4.6617,1,0,-0.8936,-0.3167,-13.6933,1,0,3,M0,E3,4,SUCCESS
2425.37,4.4457,1,0.0001,-0.8941,-0.3167,-13.4767,1,0,3,M0,E3,4,SUCCESS
2425.583,4.2338,1,0,-0.8946,-0.3167,-13.2639,1,0,3,M0,E3,4,SUCCESS
2425.799,4.0182,1,0,-0.8951,-0.3167,-13.0475,1,0,3,M0,E3,4,SUCCESS
2426.007,3.8109,1,0,-0.8956,-0.3167,-12.8393,1,0,3,M0,E3,4,SUCCESS
2426.245,3.5738,1,0,-0.8962,-0.3167,-12.601,1,0,3,M0,E3,4,SUCCESS
2426.478,3.3428,1,0,-0.8968,-0.3167,-12.3686,1,0,3,M0,E3,4,SUCCESS
2426.772,3.0504,1,0,-0.8975,-0.3167,-12.0742,1,0,3,M0,E3,4,SUCCESS
2426.881,2.9423,1,0,-0.8977,-0.3167,-11.9653,1,0,3,M0,E3,4,SUCCESS
2427.129,2.6965,1,0,-0.8983,-0.3167,-11.7173,1,0,3,M0,E3,4,SUCCESS
2427.349,2.4786,1,0,-0.8988,-0.3167,-11.4972,1,0,3,M0,E3,4,SUCCESS
2427.611,2.2202,1,0,-0.8995,-0.3167,-11.2355,1,0,3,M0,E3,4,SUCCESS
2427.827,2.0072,1,0,-0.9,-0.3167,-11.0191,1,0,3,M0,E3,4,SUCCESS
2428.035,1.8037,1,0,-0.9005,-0.3167,-10.8116,1,0,3,M0,E3,4,SUCCESS
2428.263,1.5811,1,0,-0.901,-0.3167,-10.5835,1,0,3,M0,E3,4,SUCCESS
2428.464,1.3863,1,0.0001,-0.9015,-0.3167,-10.3823,1,0,3,M0,E3,4,SUCCESS
2428.724,1.1377,1,0.0001,-0.9021,-0.3167,-10.122,1,0,3,M0,E3,4,SUCCESS
2428.846,1.0238,1,0.0001,-0.9024,-0.3167,-10.0007,1,0,3,M0,E3,4,SUCCESS
2429.101,0.791,1,0,-0.903,-0.3167,-9.7451,1,0,3,M0,E3,4,SUCCESS
2429.287,0.6328,1,0.0001,-0.9034,-0.3167,-9.5593,1,0,3,M0,E3,4,SUCCESS
2429.517,0.4664,1,0,-0.904,-0.3167,-9.3294,1,0,3,M0,E3,4,SUCCESS
2429.74,0.3756,1,0,-0.9045,-0.3167,-9.1065,1,0,3,M0,E3,4,SUCCESS
2430.001,0.4217,1,0,-0.9051,-0.3167,-8.8456,1,0,3,M0,E3,4,SUCCESS
2430.202,0.547,1,0.0001,-0.9056,-0.3167,-8.6442,1,0,3,M0,E3,4,SUCCESS
2430.404,0.7089,1,0,-0.9061,-0.3167,-8.4423,1,0,3,M0,E3,4,SUCCESS
2430.588,0.8711,1,0,-0.9065,-0.3167,-8.2581,1,0,3,M0,E3,4,SUCCESS
2430.794,1.0463,0.9416,0.2873,-0.9045,-0.3167,-8.0671,1,0,3,M0,E3,4,SUCCESS
2431.103,1.2771,0.829,0.3749,-0.8928,-0.3167,-7.8199,1,0,3,M0,E3,4,SUCCESS
2431.236,1.3578,0.6914,1.102,-0.8817,-0.3167,-7.7331,1,0,3,M0,E3,4,SUCCESS
