Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
5265.294,4.3047,1,0,-2.352,-0.3167,14.2633,0,1,2,M1,E2,2,SUCCESS
5265.409,4.1902,1,0,-2.3462,-0.3167,14.1483,0,1,2,M1,E2,2,SUCCESS
5265.642,4.3967,1,0,-2.3344,-0.3167,13.9159,0,1,2,M1,E2,2,SUCCESS
5265.897,4.3739,1,0,-2.3214,-0.3167,13.6604,0,1,2,M1,E2,2,SUCCESS
5266.071,4.2011,1,0,-2.3127,-0.3167,13.487,0,1,2,M1,E2,2,SUCCESS
5266.262,4.4389,1,0,-2.303,-0.3167,13.2962,0,1,2,M1,E2,2,SUCCESS
5266.47,4.2321,1,0,-2.2925,-0.3167,13.0887,0,1,2,M1,E2,2,SUCCESS
5266.668,4.4317,1,0,-2.2824,-0.3167,12.8902,0,1,2,M1,E2,2,SUCCESS
5266.926,4.3731,1,0,-2.2694,-0.3167,12.6328,0,1,2,M1,E2,2,SUCCESS
5267.167,4.1338,1,0,-2.2572,-0.3167,12.3925,0,1,2,M1,E2,2,SUCCESS
5267.432,4.366,1,0,-2.2438,-0.3167,12.1275,0,1,2,M1,E2,2,SUCCESS
5267.547,4.2522,1,0,-2.238,-0.3167,12.0132,0,1,2,M1,E2,2,SUCCESS
5267.85,4.3292,1,0,-2.2227,-0.3167,11.7108,0,1,2,M1,E2,2,SUCCESS
5268.089,4.0912,1,0,-2.2105,-0.3167,11.4718,0,1,2,M1,E2,2,SUCCESS
5268.347,4.374,1,0,-2.1975,-0.3167,11.2138,0,1,2,M1,E2,2,SUCCESS
5268.569,4.1534,1,0,-2.1862,-0.3167,10.9922,0,1,2,M1,E2,2,SUCCESS
5268.812,4.3901,1,0,-2.174,-0.3167,10.7498,0,1,2,M1,E2,2,SUCCESS
5269.088,4.3567,1,0,-2.16,-0.3167,10.4736,0,1,2,M1,E2,2,SUCCESS
5269.296,4.1501,1,0,-2.1495,-0.3167,10.266,0,1,2,M1,E2,2,SUCCESS
5269.621,4.3095,1,0,-2.133,-0.3167,9.9419,0,1,2,M1,E2,2,SUCCESS
5269.759,4.1715,1,0,-2.126,-0.3167,9.8033,0,1,2,M1,E2,2,SUCCESS
5269.971,4.4224,1,0,-2.1153,-0.3167,9.592,0,1,2,M1,E2,2,SUCCESS
5270.21,4.1846,1,0,-2.1032,-0.3167,9.3531,0,1,2,M1,E2,2,SUCCESS
5270.377,4.4673,1,0,-2.0947,-0.3167,9.1864,0,1,2,M1,E2,2,SUCCESS
5270.646,4.3663,1,0,-2.0812,-0.3167,8.918,0,1,2,M1,E2,2,SUCCESS
5270.887,4.1264,1,0,-2.0689,-0.3167,8.677,0,1,2,M1,E2,2,SUCCESS
5271.095,4.4272,1,0,-2.0584,-0.3167,8.4693,0,1,2,M1,E2,2,SUCCESS
5271.328,4.1956,1,0,-2.0466,-0.3167,8.2365,0,1,2,M1,E2,2,SUCCESS
5271.65,4.3148,1,0,-2.0303,-0.3167,7.9153,0,1,2,M1,E2,2,SUCCESS
5271.768,4.1976,1,0,-2.0244,-0.3167,7.7975,0,1,2,M1,E2,2,SUCCESS
5272,4.4036,1,0,-2.0126,-0.3167,7.565,0,1,2,M1,E2,2,SUCCESS
5272.261,4.3765,1,0,-1.9994,-0.3167,7.3051,0,1,2,M1,E2,2,SUCCESS
5272.501,4.1377,1,0,-1.9873,-0.3167,7.0649,0,1,2,M1,E2,2,SUCCESS
5272.732,4.4062,1,0,-1.9756,-0.3167,6.8342,0,1,2,M1,E2,2,SUCCESS
5272.957,4.1831,1,0,-1.9642,-0.3167,6.6099,0,1,2,M1,E2,2,SUCCESS
5273.191,4.4038,1,0,-1.9524,-0.3167,6.3761,0,1,2,M1,E2,2,SUCCESS
5273.44,4.1568,1,0,-1.9398,-0.3167,6.1278,0,1,2,M1,E2,2,SUCCESS
5273.735,4.3433,1,0,-1.9248,-0.3167,5.8326,0,1,2,M1,E2,2,SUCCESS
5273.875,4.2044,1,0,-1.9177,-0.3167,5.6929,0,1,2,M1,E2,2,SUCCESS
5274.118,4.3966,1,0,-1.9055,-0.3167,5.4509,0,1,2,M1,E2,2,SUCCESS
5274.372,4.3849,1,0,-1.8926,-0.3167,5.1967,0,1,2,M1,E2,2,SUCCESS
5274.534,4.2241,1,0,-1.8844,-0.3167,5.035,0,1,2,M1,E2,2,SUCCESS
5274.759,4.4143,1,0,-1.873,-0.3167,4.8099,0,1,2,M1,E2,2,SUCCESS
5274.988,4.1869,1,0,-1.8614,-0.3167,4.5812,0,1,2,M1,E2,2,SUCCESS
5275.251,4.3771,1,0,-1.8481,-0.3167,4.3182,0,1,2,M1,E2,2,SUCCESS
5275.5,4.1309,1,0,-1.8355,-0.3167,4.0704,0,1,2,M1,E2,2,SUCCESS
5275.791,4.3508,1,0,-1.8208,-0.3167,3.7802,0,1,2,M1,E2,2,SUCCESS
5275.907,4.2348,1,0,-1.8149,-0.3167,3.6634,0,1,2,M1,E2,2,SUCCESS
5276.154,4.3949,1,0,-1.8024,-0.3167,3.417,0,1,2,M1,E2,2,SUCCESS
5276.415,4.3814,1,0,-1.7892,-0.3167,3.1568,0,1,2,M1,E2,2,SUCCESS
5276.672,4.3846,1,0,-1.7762,-0.3167,2.8995,0,1,2,M1,E2,2,SUCCESS
5276.946,4.3692,1,0,-1.7623,-0.3167,2.6262,0,1,2,M1,E2,2,SUCCESS
5277.163,4.1538,1,0,-1.7514,-0.3167,2.4094,0,1,2,M1,E2,2,SUCCESS
5277.438,4.369,1,0,-1.7375,-0.3167,2.1353,0,1,2,M1,E2,2,SUCCESS
5277.675,4.1333,1,0,-1.7254,-0.3167,1.8979,0,1,2,M1,E2,2,SUCCESS
5277.996,4.3233,1,0,-1.7092,-0.3167,1.5771,0,1,2,M1,E2,2,SUCCESS
5278.129,4.1916,1,0,-1.7025,-0.3167,1.4444,0,1,2,M1,E2,2,SUCCESS
5278.346,4.2837,1,0,-1.6915,-0.3167,1.2274,0,1,2,M1,E2,2,SUCCESS
5278.619,4.0601,1,0,-1.6777,-0.3167,0.9551,0,1,2,M1,E2,2,SUCCESS
5278.848,3.8327,1,0,-1.6661,-0.3167,0.7266,0,1,2,M1,E2,2,SUCCESS
5279.093,3.7561,1,0,-1.6537,-0.3167,0.4815,0,1,2,M1,E2,2,SUCCESS
5279.324,3.5252,1,0,-1.642,-0.3167,0.2508,0,1,2,M1,E2,2,SUCCESS
5279.575,3.5894,1,0,-1.6293,-0.3167,0.0003,0,1,2,M1,E2,2,SUCCESS
5279.813,3.3512,1,0,-1.6172,-0.3167,-0.2378,0,1,2,M1,E2,2,SUCCESS
5280.101,3.3175,1,0,-1.6027,-0.3167,-0.5251,0,1,2,M1,E2,2,SUCCESS
5280.237,3.183,1,0,-1.5958,-0.3167,-0.6612,0,1,2,M1,E2,2,SUCCESS
5280.497,2.3095,1,0,-1.5826,-0.3167,-0.9207,0,1,2,M1,E2,2,SUCCESS
5280.724,2.1228,1,0,-1.5711,-0.3167,-1.1474,0,1,2,M1,E2,2,SUCCESS
5280.956,1.3819,1,0,-1.5594,-0.3167,-1.3784,0,1,2,M1,E2,2,SUCCESS
5281.204,1.3118,1,0,-1.5469,-0.3167,-1.626,0,1,2,M1,E2,2,SUCCESS
5281.443,1.6156,1,0,-1.5348,-0.3167,-1.8653,0,1,2,M1,E2,2,SUCCESS
5281.674,1.7605,1,0,-1.5231,-0.3167,-2.0965,0,1,2,M1,E2,2,SUCCESS
5281.927,1.5424,1,0,-1.5103,-0.3167,-2.3488,0,1,2,M1,E2,2,SUCCESS
5282.25,1.2439,1,0,-1.4939,-0.3167,-2.6713,0,1,2,M1,E2,2,SUCCESS
5282.384,1.1244,1,0,-1.4872,-0.3167,-2.8048,0,1,2,M1,E2,2,SUCCESS
5282.591,0.9468,1,0,-1.4767,-0.3167,-3.0114,0,1,2,M1,E2,2,SUCCESS
5282.871,0.7309,1,0,-1.4625,-0.3167,-3.2916,0,1,2,M1,E2,2,SUCCESS
5283.12,0.5875,1,0,-1.4499,-0.3167,-3.5395,0,1,2,M1,E2,2,SUCCESS
5283.343,0.5294,1,0,-1.4386,-0.3167,-3.7626,0,1,2,M1,E2,2,SUCCESS
5283.524,0.5487,1,0,-1.4294,-0.3167,-3.9439,0,1,2,M1,E2,2,SUCCESS
5283.781,0.6658,1,0,-1.4164,-0.3167,-4.2005,0,1,2,M1,E2,2,SUCCESS
5284.046,0.8367,0.9247,0.2888,-1.4087,-0.3167,-4.4405,0,1,2,M1,E2,2,SUCCESS
5284.274,0.9838,0.7881,0.6386,-1.4159,-0.3167,-4.6126,0,1,2,M1,E2,2,SUCCESS
5284.405,1.0588,0.6378,1.4331,-1.4337,-0.3167,-4.689,0,1,2,M1,E2,2,SUCCESS
5284.671,1.1934,0.5259,0.7034,-1.5007,-0.3167,-4.8057,0,1,2,M1,E2,2,SUCCESS
5284.899,1.2642,0.3617,0.9253,-1.5578,-0.3167,-4.8544,0,1,2,M1,E2,2,SUCCESS
5285.132,1.3831,0.481,0.7453,-1.6034,-0.3167,-4.9656,0,1,2,M1,E2,2,SUCCESS
5285.367,1.5009,0.5023,0.4886,-1.6829,-0.3167,-5.0554,0,1,2,M1,E2,2,SUCCESS
5285.607,1.6087,0.469,0.2441,-1.7624,-0.3167,-5.133,0,1,2,M1,E2,2,SUCCESS
5285.87,1.751,0.5459,0.3279,-1.8753,-0.3167,-5.2297,0,1,2,M1,E2,2,SUCCESS
5286.08,1.8671,0.5699,0.1201,-1.9669,-0.3167,-5.3079,0,1,2,M1,E2,2,SUCCESS
5286.387,2.0591,0.6116,0.3366,-2.0852,-0.3167,-5.4595,0,1,2,M1,E2,2,SUCCESS
5286.512,2.1507,0.7151,1.4606,-2.1237,-0.3167,-5.5442,0,1,2,M1,E2,2,SUCCESS
5286.764,2.3548,0.8439,0.9272,-2.1613,-0.3167,-5.7636,0,1,2,M1,E2,2,SUCCESS
5286.917,2.4823,0.9249,0.9676,-2.1684,-0.3167,-5.9085,0,1,2,M1,E2,2,SUCCESS
5287.136,2.6743,0.9688,0.2209,-2.1798,-0.3167,-6.1225,0,1,2,M1,E2,2,SUCCESS
5287.415,2.9276,0.9926,0.0913,-2.1929,-0.3167,-6.4004,0,1,2,M1,E2,2,SUCCESS
5287.634,3.1216,0.9816,0.1843,-2.1929,-0.3167,-6.6147,0,1,2,M1,E2,2,SUCCESS
5287.863,2.709,0.9924,0.4324,-2.1668,-0.3167,-6.8414,0,1,2,M1,E2,2,SUCCESS
5288.098,2.51,0.9984,0.1271,-2.137,-0.3167,-7.0752,0,1,2,M1,E2,2,SUCCESS
5288.419,1.9489,0.9997,0.0193,-2.0965,-0.3167,-7.3933,0,1,2,M1,E2,2,SUCCESS
5288.529,1.8769,0.9999,0.0112,-2.0825,-0.3167,-7.5026,0,1,2,M1,E2,2,SUCCESS
5288.785,1.5818,1,0.001,-2.0502,-0.3167,-7.7562,0,1,2,M1,E2,2,SUCCESS
5289.076,1.5268,1,0.0002,-2.0133,-0.3167,-8.0452,0,1,2,M1,E2,2,SUCCESS
5289.286,1.5459,1,0.0001,-1.9868,-0.3167,-8.2528,0,1,2,M1,E2,2,SUCCESS
5289.533,1.8673,1,0,-1.9554,-0.3167,-8.4988,0,1,2,M1,E2,2,SUCCESS
5289.797,2.2017,1,0,-1.9221,-0.3167,-8.7605,0,1,2,M1,E2,2,SUCCESS
5290.012,2.353,1,0,-1.8949,-0.3167,-8.9732,0,1,2,M1,E2,2,SUCCESS
5290.256,2.9496,1,0,-1.864,-0.3167,-9.2157,0,1,2,M1,E2,2,SUCCESS
5290.589,3.4542,1,0,-1.8218,-0.3167,-9.5464,0,1,2,M1,E2,2,SUCCESS
5290.704,3.5544,1,0.0001,-1.8073,-0.3167,-9.66,0,1,2,M1,E2,2,SUCCESS
5290.949,4.1947,1,0.0001,-1.7763,-0.3167,-9.9029,0,1,2,M1,E2,2,SUCCESS
5291.21,4.6686,1,0,-1.7433,-0.3167,-10.1618,0,1,2,M1,E2,2,SUCCESS
5291.438,4.8809,1,0,-1.7144,-0.3167,-10.3886,0,1,2,M1,E2,2,SUCCESS
5291.697,5.5995,1,0,-1.6816,-0.3167,-10.645,0,1,2,M1,E2,2,SUCCESS
5291.827,5.7221,1,0.0001,-1.6653,-0.3167,-10.7735,0,1,2,M1,E2,2,SUCCESS
5292.068,6.3323,1,0,-1.6347,-0.3167,-11.013,0,1,2,M1,E2,2,SUCCESS
5292.282,6.5371,1,0.0001,-1.6076,-0.3167,-11.2254,0,1,2,M1,E2,2,SUCCESS
5292.568,7.261,1,0,-1.5715,-0.3167,-11.5087,0,1,2,M1,E2,2,SUCCESS
5292.702,7.3903,1,0,-1.5545,-0.3167,-11.6416,0,1,2,M1,E2,2,SUCCESS
5292.958,8.1494,1,0,-1.5221,-0.3167,-11.8956,0,1,2,M1,E2,2,SUCCESS
5293.183,8.3699,1,0,-1.4937,-0.3167,-12.1187,0,1,2,M1,E2,2,SUCCESS
5293.417,8.6004,1,0,-1.4639,-0.3167,-12.3518,0,1,2,M1,E2,2,SUCCESS
5293.617,8.7963,1,0,-1.4387,-0.3167,-12.5496,0,1,2,M1,E2,2,SUCCESS
5293.853,9.0279,1,0,-1.4089,-0.3167,-12.7833,0,1,2,M1,E2,2,SUCCESS
5294.081,9.2521,1,0,-1.38,-0.3167,-13.0094,0,1,2,M1,E2,2,SUCCESS
5294.315,9.4833,1,0,-1.3503,-0.3167,-13.2423,0,1,2,M1,E2,2,SUCCESS
5294.594,9.7581,1,0,-1.315,-0.3167,-13.5189,0,1,2,M1,E2,2,SUCCESS
5294.738,9.8999,1,0.0001,-1.2968,-0.3167,-13.6616,0,1,2,M1,E2,2,SUCCESS
5295.001,10.1591,1,0,-1.2636,-0.3167,-13.9222,0,1,2,M1,E2,2,SUCCESS
5295.184,10.3396,1,0,-1.2404,-0.3167,-14.1035,0,1,2,M1,E2,2,SUCCESS
5295.38,10.534,1,0,-1.2155,-0.3167,-14.2988,0,1,2,M1,E2,2,SUCCESS
5295.586,10.7375,1,0,-1.1895,-0.3167,-14.5031,0,1,2,M1,E2,2,SUCCESS
5295.861,11.0088,1,0,-1.1548,-0.3167,-14.7753,0,1,2,M1,E2,2,SUCCESS
5296.107,11.2523,1,0,-1.1236,-0.3167,-15.0196,0,1,2,M1,E2,2,SUCCESS
5296.303,11.4464,1,0,-1.0988,-0.3167,-15.2141,0,1,2,M1,E2,2,SUCCESS
5296.517,11.6582,1,0,-1.0717,-0.3167,-15.4263,0,1,2,M1,E2,2,SUCCESS
5296.809,11.9469,1,0,-1.0348,-0.3167,-15.7155,0,1,2,M1,E2,2,SUCCESS
5296.927,12.064,1,0.0001,-1.0199,-0.3167,-15.8327,0,1,2,M1,E2,2,SUCCESS
5297.145,12.2803,1,0,-0.9922,-0.3167,-16.0493,0,1,2,M1,E2,2,SUCCESS
5297.393,12.5256,1,0,-0.9609,-0.3167,-16.2948,0,1,2,M1,E2,2,SUCCESS
5297.612,12.7437,1,0,-0.9331,-0.3167,-16.5129,0,1,2,M1,E2,2,SUCCESS
5297.854,12.9835,1,0,-0.9025,-0.3167,-16.7528,1,1,2,M1,E2,2,SUCCESS
5298.18,12.9922,0.2328,2.3769,-0.8815,-0.3167,-16.7615,1,1,2,M1,E2,2,SUCCESS
5298.298,12.8744,0.7562,8.2958,-0.8817,-0.3167,-16.6436,1,1,2,M1,E2,2,SUCCESS
5298.555,12.6174,0.9512,0.7611,-0.8823,-0.3167,-16.3866,1,1,2,M1,E2,2,SUCCESS
5298.844,12.3281,0.9902,0.1352,-0.8831,-0.3167,-16.0973,1,1,2,M1,E2,2,SUCCESS
5298.963,12.209,0.998,0.0657,-0.8834,-0.3167,-15.9783,1,1,2,M1,E2,2,SUCCESS
5299.176,11.9958,0.9996,0.0073,-0.8839,-0.3167,-15.765,1,1,2,M1,E2,2,SUCCESS
5299.405,11.7669,0.9999,0.0014,-0.8845,-0.3167,-15.5361,1,1,2,M1,E2,2,SUCCESS
5299.61,11.5624,1,0.0003,-0.885,-0.3167,-15.3317,1,1,2,M1,E2,2,SUCCESS
5299.817,11.3546,1,0.0001,-0.8855,-0.3167,-15.1239,1,1,2,M1,E2,2,SUCCESS
5300.05,11.1217,1,0,-0.8861,-0.3167,-14.891,1,1,2,M1,E2,2,SUCCESS
5300.218,10.9544,1,0.0001,-0.8865,-0.3167,-14.7237,1,1,2,M1,E2,2,SUCCESS
5300.452,10.7199,1,0,-0.8871,-0.3167,-14.4892,1,1,2,M1,E2,2,SUCCESS
5300.732,10.4398,1,0,-0.8877,-0.3167,-14.209,1,1,2,M1,E2,2,SUCCESS
5300.86,10.3122,1,0.0001,-0.8881,-0.3167,-14.0814,1,1,2,M1,E2,2,SUCCESS
5301.106,10.0655,1,0,-0.8887,-0.3167,-13.8347,1,1,2,M1,E2,2,SUCCESS
5301.298,9.8738,1,0,-0.8892,-0.3167,-13.643,1,1,2,M1,E2,2,SUCCESS
5301.507,9.6653,1,0,-0.8897,-0.3167,-13.4345,1,1,2,M1,E2,2,SUCCESS
5301.722,9.4501,1,0,-0.8902,-0.3167,-13.2194,1,1,2,M1,E2,2,SUCCESS
5301.945,9.2275,1,0,-0.8908,-0.3167,-12.9968,1,1,2,M1,E2,2,SUCCESS
5302.16,9.0118,1,0,-0.8913,-0.3167,-12.7811,1,1,2,M1,E2,2,SUCCESS
5302.377,8.7951,1,0,-0.8918,-0.3167,-12.5643,1,1,2,M1,E2,2,SUCCESS
5302.563,8.6093,1,0,-0.8923,-0.3167,-12.3785,1,1,2,M1,E2,2,SUCCESS
5302.835,8.337,1,0,-0.893,-0.3167,-12.1062,1,1,2,M1,E2,2,SUCCESS
5303.125,8.0477,1,0,-0.8937,-0.3167,-11.8169,1,1,2,M1,E2,2,SUCCESS
5303.232,7.9397,1,0.0001,-0.8939,-0.3167,-11.7089,1,1,2,M1,E2,2,SUCCESS
5303.456,7.7159,1,0,-0.8945,-0.3167,-11.4851,1,1,2,M1,E2,2,SUCCESS
5303.668,7.5042,1,0,-0.895,-0.3167,-11.2735,1,1,2,M1,E2,2,SUCCESS
5303.874,7.2986,1,0,-0.8955,-0.3167,-11.0679,1,1,2,M1,E2,2,SUCCESS
5304.144,7.0285,1,0,-0.8962,-0.3167,-10.7978,1,1,2,M1,E2,2,SUCCESS
5304.357,6.8145,1,0,-0.8967,-0.3167,-10.5837,1,1,2,M1,E2,2,SUCCESS
5304.56,6.612,1,0,-0.8972,-0.3167,-10.3812,1,1,2,M1,E2,2,SUCCESS
5304.768,6.4043,1,0,-0.8978,-0.3167,-10.1735,1,1,2,M1,E2,2,SUCCESS
5305.02,6.1523,1,0,-0.8984,-0.3167,-9.9215,1,1,2,M1,E2,2,SUCCESS
5305.134,6.0381,1,0,-0.8987,-0.3167,-9.8074,1,1,2,M1,E2,2,SUCCESS
5305.361,5.8106,1,0.0001,-0.8992,-0.3167,-9.5798,1,1,2,M1,E2,2,SUCCESS
5305.598,5.5744,1,0,-0.8998,-0.3167,-9.3436,1,1,2,M1,E2,2,SUCCESS
5305.814,5.3581,1,0,-0.9003,-0.3167,-9.1273,1,1,2,M1,E2,2,SUCCESS
5306.02,5.1523,1,0,-0.9009,-0.3167,-8.9215,1,1,2,M1,E2,2,SUCCESS
5306.243,4.9293,1,0,-0.9014,-0.3167,-8.6986,1,1,2,M1,E2,2,SUCCESS
5306.446,4.7265,1,0,-0.9019,-0.3167,-8.4957,1,1,2,M1,E2,2,SUCCESS
5306.695,4.4768,1,0,-0.9025,-0.3167,-8.2461,1,1,2,M1,E2,2,SUCCESS
5306.925,4.2475,1,0,-0.9031,-0.3167,-8.0168,1,1,2,M1,E2,2,SUCCESS
5307.193,3.9787,1,0,-0.9038,-0.3167,-7.748,1,1,2,M1,E2,2,SUCCESS
5307.33,3.8427,1,0,-0.9041,-0.3167,-7.6119,1,1,2,M1,E2,2,SUCCESS
5307.535,3.6491,0.9531,0.2284,-0.9042,-0.3167,-7.4184,1,1,2,M1,E2,2,SUCCESS
