Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
16.6753,12,1,0,-0.9431,-0.3167,12.7268,M1,E1,3
16.9761,12,1,0,-0.9407,-0.3167,12.4261,M1,E1,3
17.2822,12,1,0,-0.9384,-0.3167,12.1199,M1,E1,3
17.5797,12,1,0,-0.936,-0.3167,11.8224,M1,E1,3
17.8217,12,1,0,-0.9341,-0.3167,11.5805,M1,E1,3
18.0312,11.9839,1,0,-0.9325,-0.3167,11.3709,M1,E1,3
18.3426,11.5372,1,0,-0.9301,-0.3167,11.0596,M1,E1,3
18.532,11.1463,1,0,-0.9286,-0.3167,10.8701,M1,E1,3
18.8523,10.7039,1,0,-0.9261,-0.3167,10.5499,M1,E1,3
19.0471,10.3019,1,0,-0.9245,-0.3167,10.3551,M1,E1,3
19.2437,9.9796,1,0,-0.923,-0.3167,10.1585,M1,E1,3
19.4509,9.6456,1,0,-0.9214,-0.3167,9.9514,M1,E1,3
19.7657,9.1976,1,0,-0.9189,-0.3167,9.6365,M1,E1,3
19.969,8.791,1,0,-0.9173,-0.3167,9.4332,M1,E1,3
20.1753,8.4538,1,0,-0.9157,-0.3167,9.2269,M1,E1,3
20.4773,8.0195,1,0,-0.9134,-0.3167,8.9249,M1,E1,3
20.7664,7.5363,1,0,-0.9111,-0.3167,8.6359,M1,E1,3
21.0685,7.0488,1,0,-0.9087,-0.3167,8.3337,M1,E1,3
21.2698,6.6534,1,0,-0.9072,-0.3167,8.1325,M1,E1,3
21.4743,6.3201,1,0,-0.9056,-0.3167,7.9279,M1,E1,3
21.6589,6.0048,1,0,-0.9041,-0.3167,7.7433,M1,E1,3
21.9738,5.5733,1,0,-0.9016,-0.3167,7.4285,M1,E1,3
22.2724,5.0747,1,0,-0.8993,-0.3167,7.1299,M1,E1,3
22.4719,4.6853,1,0,-0.8977,-0.3167,6.9304,M1,E1,3
22.769,4.2638,1,0,-0.8954,-0.3167,6.6333,M1,E1,3
23.065,3.782,1,0,-0.8931,-0.3167,6.3373,M1,E1,3
23.2657,3.3961,1,0,-0.8915,-0.3167,6.1366,M1,E1,3
23.4528,3.0856,1,0,-0.8901,-0.3167,5.9496,M1,E1,3
23.6539,2.7713,1,0,-0.8885,-0.3167,5.7484,M1,E1,3
23.8522,2.4526,1,0,-0.8869,-0.3167,5.5501,M1,E1,3
24.0401,2.1482,1,0,-0.8855,-0.3167,5.3622,M1,E1,3
24.2354,1.8464,1,0,-0.8839,-0.3167,5.1669,M1,E1,3
24.5517,1.4332,1,0,-0.8815,-0.3167,4.8507,M1,E1,3
24.7501,1.0702,1,0,-0.8799,-0.3167,4.6522,M1,E1,3
24.9555,0.7876,1,0,-0.8783,-0.3167,4.4469,M1,E1,3
25.1453,0.7003,0.3429,3.4619,-0.878,-0.3167,4.413,M1,E1,3
25.3383,0.8491,0.0686,1.4214,-0.878,-0.3167,4.413,M1,E1,3
25.645,0.8494,0.0137,0.1789,-0.878,-0.3167,4.413,M1,E1,3
25.847,0.8505,0.0027,0.0543,-0.878,-0.3167,4.413,M1,E1,3
26.0435,0.8511,0.0005,0.0112,-0.878,-0.3167,4.413,M1,E1,3
26.2359,0.8518,0.0001,0.0023,-0.878,-0.3167,4.413,M1,E1,3
26.5693,0.8526,0,0.0003,-0.878,-0.3167,4.413,M1,E1,3
26.7732,0.8555,0,0.0001,-0.878,-0.3167,4.413,M1,E1,3
27.0561,0.8567,0,0,-0.878,-0.3167,4.413,M1,E1,3
27.2563,0.8597,0,0,-0.878,-0.3167,4.413,M1,E1,3
27.5581,0.8612,0,0,-0.878,-0.3167,4.413,M1,E1,3
27.8435,0.8658,0,0,-0.878,-0.3167,4.413,M1,E1,3
28.0386,0.8699,0,0,-0.878,-0.3167,4.413,M1,E1,3
28.3424,0.8706,0,0,-0.878,-0.3167,4.413,M1,E1,3
28.5458,0.8746,0,0,-0.878,-0.3167,4.413,M1,E1,3
28.7438,0.9131,0,0,-0.878,-0.3167,4.413,M1,E1,3
29.0229,0.9121,0,0,-0.878,-0.3167,4.413,M1,E1,3
29.2104,0.9019,0,0,-0.878,-0.3167,4.413,M1,E1,3
29.3996,0.9035,0,0,-0.878,-0.3167,4.413,M1,E1,3
29.6873,0.9072,0,0,-0.878,-0.3167,4.413,M1,E1,3
29.9631,0.8778,0,0,-0.878,-0.3167,4.413,M1,E1,3
30.1496,0.9365,0,0,-0.878,-0.3167,4.413,M1,E1,3
30.3373,0.9866,0,0,-0.878,-0.3167,4.413,M1,E1,3
30.5338,1.0448,0,0,-0.878,-0.3167,4.413,M1,E1,3
30.7284,1.1131,0,0,-0.878,-0.3167,4.413,M1,E1,3
31.0257,1.1873,0,0,-0.878,-0.3167,4.413,M1,E1,3
31.2243,1.3116,0,0,-0.878,-0.3167,4.413,M1,E1,3
31.42,1.4008,0,0,-0.878,-0.3167,4.413,M1,E1,3
31.6113,1.4929,0,0,-0.878,-0.3167,4.413,M1,E1,3
31.8149,1.7105,0.6121,3.006,-0.8768,-0.3167,4.2572,M1,E1,3
32.0812,2.0416,0.9224,1.165,-0.8747,-0.3167,3.9909,M1,E1,3
32.277,2.3622,0.9845,0.3171,-0.8732,-0.3167,3.7952,M1,E1,3
32.4691,2.6486,0.9969,0.0646,-0.8717,-0.3167,3.603,M1,E1,3
32.7653,3.035,0.9994,0.0084,-0.8694,-0.3167,3.3069,M1,E1,3
32.9584,3.3943,0.9999,0.0026,-0.8679,-0.3167,3.1137,M1,E1,3
33.15,3.6936,1,0.0005,-0.8664,-0.3167,2.9221,M1,E1,3
33.3436,3.9962,1,0.0001,-0.8649,-0.3167,2.7286,M1,E1,3
33.6504,4.4112,1,0,-0.8625,-0.3167,2.4218,M1,E1,3
33.8415,4.7876,1,0,-0.861,-0.3167,2.2307,M1,E1,3
34.0776,5.137,1,0,-0.8591,-0.3167,1.9946,M1,E1,3
34.275,5.4781,1,0,-0.8576,-0.3167,1.7972,M1,E1,3
34.5761,5.8976,1,0,-0.8552,-0.3167,1.4961,M1,E1,3
34.8667,6.3737,1,0,-0.8529,-0.3167,1.2055,M1,E1,3
35.0559,6.7445,1,0,-0.8515,-0.3167,1.0163,M1,E1,3
35.2467,7.053,1,0,-0.85,-0.3167,0.8255,M1,E1,3
35.437,7.3625,1,0,-0.8485,-0.3167,0.6352,M1,E1,3
35.7341,7.7775,1,0,-0.8462,-0.3167,0.3381,M1,E1,3
35.9352,8.1665,1,0,-0.8446,-0.3167,0.137,M1,E1,3
36.234,8.5912,1,0,-0.8422,-0.3167,-0.1618,M1,E1,3
36.4185,8.9656,1,0,-0.8408,-0.3167,-0.3463,M1,E1,3
36.6958,9.359,1,0,-0.8386,-0.3167,-0.6235,M1,E1,3
36.9029,9.7426,1,0,-0.837,-0.3167,-0.8306,M1,E1,3
37.1799,10.151,1,0,-0.8348,-0.3167,-1.1077,M1,E1,3
37.3603,10.5084,1,0,-0.8334,-0.3167,-1.288,M1,E1,3
37.5481,10.8112,1,0,-0.832,-0.3167,-1.4758,M1,E1,3
37.7431,11.126,1,0,-0.8304,-0.3167,-1.6708,M1,E1,3
37.9316,11.4391,1,0,-0.829,-0.3167,-1.8593,M1,E1,3
38.1144,11.7424,1,0,-0.8275,-0.3167,-2.0421,M1,E1,3
38.3127,12,1,0,-0.826,-0.3167,-2.2404,M1,E1,3
38.4955,12,1,0,-0.8246,-0.3167,-2.4232,M1,E1,3
38.6774,12,1,0,-0.8231,-0.3167,-2.605,M1,E1,3
38.8604,12,1,0,-0.8217,-0.3167,-2.7881,M1,E1,3
39.0468,12,1,0,-0.8202,-0.3167,-2.9745,M1,E1,3
39.2398,12,1,0,-0.8187,-0.3167,-3.1675,M1,E1,3
39.5258,12,1,0,-0.8165,-0.3167,-3.4534,M1,E1,3
39.7198,12,1,0,-0.815,-0.3167,-3.6474,M1,E1,3
39.9162,12,1,0,-0.8134,-0.3167,-3.8438,M1,E1,3
40.2117,12,1,0,-0.8111,-0.3167,-4.1394,M1,E1,3
40.3978,12,1,0,-0.8097,-0.3167,-4.3254,M1,E1,3
40.59,12,1,0,-0.8082,-0.3167,-4.5176,M1,E1,3
40.8742,12,1,0,-0.8059,-0.3167,-4.8018,M1,E1,3
41.0607,12,1,0,-0.8045,-0.3167,-4.9883,M1,E1,3
41.2576,12,1,0,-0.8029,-0.3167,-5.1852,M1,E1,3
41.4369,12,1,0,-0.8015,-0.3167,-5.3645,M1,E1,3
41.6166,12,1,0,-0.8001,-0.3167,-5.5442,M1,E1,3
41.8107,12,1,0,-0.7986,-0.3167,-5.7383,M1,E1,3
41.9956,12,1,0,-0.7972,-0.3167,-5.9232,M1,E1,3
42.1755,12,1,0,-0.7958,-0.3167,-6.1031,M1,E1,3
42.3684,12,1,0,-0.7942,-0.3167,-6.2959,M1,E1,3
42.6411,12,1,0,-0.7921,-0.3167,-6.5687,M1,E1,3
42.8232,12,1,0,-0.7907,-0.3167,-6.7507,M1,E1,3
43.0088,12,1,0,-0.7892,-0.3167,-6.9364,M1,E1,3
43.2975,12,1,0,-0.787,-0.3167,-7.225,M1,E1,3
43.4884,12,1,0,-0.7855,-0.3167,-7.416,M1,E1,3
43.7838,12,1,0,-0.7832,-0.3167,-7.7113,M1,E1,3
44.0681,12,1,0,-0.7809,-0.3167,-7.9956,M1,E1,3
44.2562,12,1,0,-0.7795,-0.3167,-8.1837,M1,E1,3
44.559,12,1,0,-0.7771,-0.3167,-8.4865,M1,E1,3
44.7466,12,1,0,-0.7756,-0.3167,-8.6741,M1,E1,3
44.9558,12,1,0,-0.774,-0.3167,-8.8833,M1,E1,3
45.239,12,1,0,-0.7718,-0.3167,-9.1665,M1,E1,3
45.4352,12,1,0,-0.7702,-0.3167,-9.3626,M1,E1,3
45.7685,12,1,0,-0.7676,-0.3167,-9.696,M1,E1,3
45.9041,12,1,0,-0.7666,-0.3167,-9.8316,M1,E1,3
46.1077,12,1,0,-0.765,-0.3167,-10.0352,M1,E1,3
46.3676,12,1,0,-0.763,-0.3167,-10.295,M1,E1,3
46.562,12,1,0.0001,-0.7614,-0.3167,-10.4894,M1,E1,3
46.8561,12,1,0,-0.7591,-0.3167,-10.7836,M1,E1,3
47.0595,12,1,0,-0.7575,-0.3167,-10.9869,M1,E1,3
47.2504,12,1,0,-0.756,-0.3167,-11.1779,M1,E1,3
47.4396,12,1,0,-0.7546,-0.3167,-11.3671,M1,E1,3
47.7239,12,1,0,-0.7523,-0.3167,-11.6513,M1,E1,3
48.0255,12,1,0,-0.75,-0.3167,-11.9529,M1,E1,3
48.2327,12,1,0,-0.7484,-0.3167,-12.1601,M1,E1,3
48.5617,12,1,0,-0.7458,-0.3167,-12.4891,M1,E1,3
48.7667,12,1,0,-0.7442,-0.3167,-12.6941,M1,E1,3
48.9561,12,1,0.0001,-0.7427,-0.3167,-12.8835,M1,E1,3
49.2342,12,1,0,-0.7405,-0.3167,-13.1615,M1,E1,3
49.4184,12,1,0,-0.7391,-0.3167,-13.3457,M1,E1,3
49.5958,12,1,0,-0.7377,-0.3167,-13.5232,M1,E1,3
49.8876,12,1,0,-0.7354,-0.3167,-13.815,M1,E1,3
50.189,12,1,0,-0.7331,-0.3167,-14.1163,M1,E1,3
50.3813,12,1,0,-0.7315,-0.3167,-14.3086,M1,E1,3
50.5676,12,1,0,-0.7301,-0.3167,-14.4949,M1,E1,3
50.9009,12,1,0,-0.7275,-0.3167,-14.8282,M1,E1,3
51.1212,12,1,0,-0.7258,-0.3167,-15.0485,M1,E1,3
51.3388,12,1,0,-0.7241,-0.3167,-15.2661,M1,E1,3
51.5585,12,1,0,-0.7223,-0.3167,-15.4858,M1,E1,3
51.8918,12,1,0,-0.7197,-0.3167,-15.8191,M1,E1,3
52.2001,12,1,0,-0.7173,-0.3167,-16.1274,M1,E1,3
52.4023,12,1,0,-0.7157,-0.3167,-16.3296,M1,E1,3
52.7356,12,1,0,-0.7131,-0.3167,-16.6629,M1,E1,3
53.0032,12,1,0,-0.711,-0.3167,-16.9304,M1,E1,3
53.3129,12,1,0,-0.7086,-0.3167,-17.2402,M1,E1,3
53.5215,12,1,0,-0.707,-0.3167,-17.4487,M1,E1,3
53.7377,12,1,0,-0.7053,-0.3167,-17.665,M1,E1,3
53.9212,12,0.903,0.529,-0.704,-0.3167,-17.8262,M1,E1,3
54.2313,12,0.7996,0.3332,-0.7021,-0.3167,-18.0661,M1,E1,3
54.4325,12,0.6344,0.821,-0.7012,-0.3167,-18.1855,M1,E1,3
54.6209,12,0.0426,3.5925,-0.701,-0.3167,-18.1456,M1,E1,3
54.8187,12,0.7809,3.7329,-0.7015,-0.3167,-17.9546,M1,E1,3
55.0178,12,0.9562,0.8805,-0.702,-0.3167,-17.7555,M1,E1,3
55.3117,12,0.9912,0.1193,-0.7027,-0.3167,-17.4616,M1,E1,3
55.5125,12,0.9982,0.0349,-0.7032,-0.3167,-17.2608,M1,E1,3
55.7136,12,0.9996,0.007,-0.7037,-0.3167,-17.0597,M1,E1,3
56.0128,12,0.9999,0.001,-0.7044,-0.3167,-16.7606,M1,E1,3
56.2104,12,1,0.0003,-0.7049,-0.3167,-16.563,M1,E1,3
56.4064,12,1,0.0001,-0.7054,-0.3167,-16.367,M1,E1,3
56.7037,12,1,0,-0.7061,-0.3167,-16.0696,M1,E1,3
56.8948,12,1,0,-0.7066,-0.3167,-15.8786,M1,E1,3
57.104,12,1,0,-0.7071,-0.3167,-15.6694,M1,E1,3
57.4058,12,1,0,-0.7079,-0.3167,-15.3676,M1,E1,3
57.5975,12,1,0.0001,-0.7084,-0.3167,-15.1758,M1,E1,3
57.7963,12,1,0.0001,-0.7089,-0.3167,-14.977,M1,E1,3
57.9992,12,1,0,-0.7094,-0.3167,-14.7741,M1,E1,3
58.1842,12,1,0,-0.7098,-0.3167,-14.5891,M1,E1,3
58.3869,12,1,0,-0.7103,-0.3167,-14.3864,M1,E1,3
58.6851,12,1,0,-0.7111,-0.3167,-14.0883,M1,E1,3
58.8809,12,1,0,-0.7115,-0.3167,-13.8924,M1,E1,3
59.0596,12,1,0,-0.712,-0.3167,-13.7138,M1,E1,3
59.2446,12,1,0,-0.7124,-0.3167,-13.5288,M1,E1,3
59.4302,12,1,0,-0.7129,-0.3167,-13.3432,M1,E1,3
59.6244,12,1,0.0001,-0.7134,-0.3167,-13.149,M1,E1,3
59.8076,12,1,0,-0.7138,-0.3167,-12.9658,M1,E1,3
59.9956,12,1,0,-0.7143,-0.3167,-12.7778,M1,E1,3
60.1772,12,1,0,-0.7148,-0.3167,-12.5962,M1,E1,3
60.3628,12,1,0,-0.7152,-0.3167,-12.4105,M1,E1,3
60.6524,12,1,0,-0.7159,-0.3167,-12.1209,M1,E1,3
60.8409,12,1,0,-0.7164,-0.3167,-11.9324,M1,E1,3
61.0208,12,1,0.0001,-0.7168,-0.3167,-11.7525,M1,E1,3
61.3181,12,1,0,-0.7176,-0.3167,-11.4553,M1,E1,3
61.509,12,1,0.0001,-0.7181,-0.3167,-11.2644,M1,E1,3
61.6959,12,1,0.0001,-0.7185,-0.3167,-11.0775,M1,E1,3
61.8831,12,1,0,-0.719,-0.3167,-10.8903,M1,E1,3
62.1853,12,1,0,-0.7197,-0.3167,-10.5881,M1,E1,3
62.3879,12,1,0,-0.7202,-0.3167,-10.3855,M1,E1,3
62.6889,12,1,0,-0.721,-0.3167,-10.0845,M1,E1,3
62.8873,12,1,0,-0.7215,-0.3167,-9.8861,M1,E1,3
63.0688,12,1,0,-0.7219,-0.3167,-9.7045,M1,E1,3
63.2579,12,1,0,-0.7224,-0.3167,-9.5155,M1,E1,3
63.5461,12,1,0,-0.7231,-0.3167,-9.2273,M1,E1,3
63.7393,12,1,0.0001,-0.7236,-0.3167,-9.0341,M1,E1,3
63.9319,12,1,0,-0.7241,-0.3167,-8.8414,M1,E1,3
64.2197,12,1,0,-0.7248,-0.3167,-8.5536,M1,E1,3
64.4134,12,1,0,-0.7253,-0.3167,-8.3599,M1,E1,3
64.6052,12,1,0.0001,-0.7257,-0.3167,-8.1682,M1,E1,3
64.9184,12,1,0,-0.7265,-0.3167,-7.8549,M1,E1,3
65.1222,12,1,0,-0.727,-0.3167,-7.6512,M1,E1,3
65.4103,12,1,0,-0.7277,-0.3167,-7.3631,M1,E1,3
65.6072,12,1,0,-0.7282,-0.3167,-7.1661,M1,E1,3
65.8994,12,1,0,-0.7289,-0.3167,-6.8739,M1,E1,3
66.0886,12,1,0,-0.7294,-0.3167,-6.6848,M1,E1,3
66.2748,12,1,0,-0.7299,-0.3167,-6.4986,M1,E1,3
66.4642,12,1,0,-0.7303,-0.3167,-6.3092,M1,E1,3
66.7586,12,1,0,-0.7311,-0.3167,-6.0148,M1,E1,3
66.9504,12,1,0,-0.7315,-0.3167,-5.823,M1,E1,3
67.2533,12,1,0,-0.7323,-0.3167,-5.5201,M1,E1,3
67.4328,12,1,0,-0.7327,-0.3167,-5.3406,M1,E1,3
67.7433,12,1,0,-0.7335,-0.3167,-5.03,M1,E1,3
67.9323,12,1,0,-0.734,-0.3167,-4.841,M1,E1,3
68.1232,12,1,0,-0.7345,-0.3167,-4.6502,M1,E1,3
68.3275,12,1,0,-0.735,-0.3167,-4.4459,M1,E1,3
68.6583,12,1,0,-0.7358,-0.3167,-4.1151,M1,E1,3
68.859,12,1,0,-0.7363,-0.3167,-3.9144,M1,E1,3
69.1606,12,1,0,-0.737,-0.3167,-3.6128,M1,E1,3
69.3477,12,1,0,-0.7375,-0.3167,-3.4257,M1,E1,3
69.6502,12,1,0,-0.7382,-0.3167,-3.1232,M1,E1,3
69.8421,12,1,0,-0.7387,-0.3167,-2.9313,M1,E1,3
70.1262,12,1,0,-0.7394,-0.3167,-2.6472,M1,E1,3
70.4161,12,1,0,-0.7401,-0.3167,-2.3573,M1,E1,3
70.7125,12,1,0,-0.7409,-0.3167,-2.0609,M1,E1,3
70.8961,12,1,0,-0.7413,-0.3167,-1.8773,M1,E1,3
71.2014,12,1,0,-0.7421,-0.3167,-1.572,M1,E1,3
71.3851,12,1,0,-0.7425,-0.3167,-1.3883,M1,E1,3
71.578,12,1,0,-0.743,-0.3167,-1.1954,M1,E1,3
71.8666,12,1,0,-0.7437,-0.3167,-0.9068,M1,E1,3
72.0568,12,1,0,-0.7442,-0.3167,-0.7166,M1,E1,3
72.255,12,1,0,-0.7447,-0.3167,-0.5184,M1,E1,3
72.5404,12,1,0,-0.7454,-0.3167,-0.233,M1,E1,3
72.7314,12,1,0,-0.7459,-0.3167,-0.042,M1,E1,3
73.0271,12,1,0,-0.7466,-0.3167,0.2537,M1,E1,3
73.224,12,1,0,-0.7471,-0.3167,0.4506,M1,E1,3
73.5089,12,1,0,-0.7478,-0.3167,0.7355,M1,E1,3
73.6929,12,1,0,-0.7483,-0.3167,0.9195,M1,E1,3
73.8765,12,1,0,-0.7487,-0.3167,1.1031,M1,E1,3
74.1677,12,1,0,-0.7494,-0.3167,1.3943,M1,E1,3
74.3549,12,1,0,-0.7499,-0.3167,1.5815,M1,E1,3
74.5415,12,1,0,-0.7504,-0.3167,1.7681,M1,E1,3
74.7253,12,1,0,-0.7508,-0.3167,1.9519,M1,E1,3
74.9214,12,1,0,-0.7513,-0.3167,2.148,M1,E1,3
75.1062,12,1,0,-0.7518,-0.3167,2.3327,M1,E1,3
75.4085,12,1,0,-0.7525,-0.3167,2.6351,M1,E1,3
75.5942,12,1,0,-0.753,-0.3167,2.8208,M1,E1,3
75.7977,12,1,0,-0.7535,-0.3167,3.0243,M1,E1,3
75.9999,12,1,0,-0.754,-0.3167,3.2265,M1,E1,3
76.1974,12,1,0,-0.7545,-0.3167,3.424,M1,E1,3
76.3953,12,1,0,-0.755,-0.3167,3.6219,M1,E1,3
76.6008,12,1,0,-0.7555,-0.3167,3.8274,M1,E1,3
76.9003,12,1,0,-0.7562,-0.3167,4.1268,M1,E1,3
77.1006,12,1,0,-0.7567,-0.3167,4.3272,M1,E1,3
77.3012,12,1,0,-0.7572,-0.3167,4.5278,M1,E1,3
77.5966,12,1,0,-0.7579,-0.3167,4.8231,M1,E1,3
77.807,12,1,0,-0.7585,-0.3167,5.0336,M1,E1,3
78.0107,12,1,0,-0.759,-0.3167,5.2373,M1,E1,3
78.2105,12,1,0,-0.7595,-0.3167,5.4371,M1,E1,3
78.5121,12,1,0,-0.7602,-0.3167,5.7387,M1,E1,3
78.7191,12,1,0,-0.7607,-0.3167,5.9457,M1,E1,3
78.919,12,1,0,-0.7612,-0.3167,6.1456,M1,E1,3
79.1246,12,1,0,-0.7617,-0.3167,6.3511,M1,E1,3
79.3196,12,1,0,-0.7622,-0.3167,6.5462,M1,E1,3
79.63,12,1,0,-0.763,-0.3167,6.8566,M1,E1,3
79.8321,12,1,0,-0.7635,-0.3167,7.0587,M1,E1,3
80.0396,12,1,0,-0.764,-0.3167,7.2662,M1,E1,3
80.3546,12,1,0,-0.7648,-0.3167,7.5812,M1,E1,3
80.6575,12,1,0,-0.7655,-0.3167,7.884,M1,E1,3
80.8517,12,1,0,-0.766,-0.3167,8.0782,M1,E1,3
81.1757,12,1,0,-0.7668,-0.3167,8.4022,M1,E1,3
81.3812,12,1,0,-0.7673,-0.3167,8.6078,M1,E1,3
81.592,12,1,0,-0.7678,-0.3167,8.8186,M1,E1,3
81.8974,12,1,0,-0.7686,-0.3167,9.1239,M1,E1,3
82.1077,12,1,0,-0.7691,-0.3167,9.3343,M1,E1,3
82.3047,12,1,0,-0.7696,-0.3167,9.5312,M1,E1,3
82.6166,12,1,0,-0.7704,-0.3167,9.8432,M1,E1,3
