Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
8.3224,12,1,0,-1.0085,-0.3167,21.0794,M1,E1,6
8.5989,12,1,0,-1.0063,-0.3167,20.8028,M1,E1,6
8.8865,12,1,0,-1.0041,-0.3167,20.5153,M1,E1,6
9.1632,12,1,0,-1.0019,-0.3167,20.2386,M1,E1,6
9.4305,12,1,0,-0.9998,-0.3167,19.9713,M1,E1,6
9.6912,12,1,0,-0.9978,-0.3167,19.7106,M1,E1,6
9.9728,12,1,0,-0.9955,-0.3167,19.429,M1,E1,6
10.2467,12,1,0,-0.9934,-0.3167,19.1552,M1,E1,6
10.5725,12,1,0,-0.9909,-0.3167,18.8293,M1,E1,6
10.8542,12,1,0,-0.9887,-0.3167,18.5477,M1,E1,6
11.138,12,1,0,-0.9864,-0.3167,18.2639,M1,E1,6
11.4181,12,1,0,-0.9842,-0.3167,17.9838,M1,E1,6
11.6995,12,1,0,-0.982,-0.3167,17.7024,M1,E1,6
11.9737,12,1,0,-0.9799,-0.3167,17.4281,M1,E1,6
12.2616,12,1,0,-0.9776,-0.3167,17.1402,M1,E1,6
12.5391,12,1,0,-0.9755,-0.3167,16.8628,M1,E1,6
12.8188,12,1,0,-0.9733,-0.3167,16.5831,M1,E1,6
13.1016,12,1,0,-0.9711,-0.3167,16.3003,M1,E1,6
13.4032,12,1,0,-0.9687,-0.3167,15.9987,M1,E1,6
13.6847,12,1,0,-0.9665,-0.3167,15.7172,M1,E1,6
13.9703,12,1,0,-0.9643,-0.3167,15.4316,M1,E1,6
14.2705,12,1,0,-0.9619,-0.3167,15.1314,M1,E1,6
14.5486,12,1,0,-0.9597,-0.3167,14.8534,M1,E1,6
14.838,12,1,0,-0.9575,-0.3167,14.564,M1,E1,6
15.1421,12,1,0,-0.9551,-0.3167,14.2598,M1,E1,6
15.4507,12,1,0,-0.9527,-0.3167,13.9513,M1,E1,6
15.7405,12,1,0,-0.9504,-0.3167,13.6615,M1,E1,6
16.0286,12,1,0,-0.9482,-0.3167,13.3734,M1,E1,6
16.3423,12,1,0,-0.9457,-0.3167,13.0597,M1,E1,6
16.6482,12,1,0,-0.9433,-0.3167,12.7538,M1,E1,6
16.9325,12,1,0,-0.9411,-0.3167,12.4695,M1,E1,6
17.2315,12,1,0,-0.9388,-0.3167,12.1705,M1,E1,6
17.5233,12,1,0,-0.9365,-0.3167,11.8788,M1,E1,6
17.8197,12,1,0,-0.9341,-0.3167,11.5824,M1,E1,6
18.0984,11.9848,1,0,-0.932,-0.3167,11.3037,M1,E1,6
18.4049,11.4984,1,0,-0.9296,-0.3167,10.9972,M1,E1,6
18.7132,10.9923,1,0,-0.9272,-0.3167,10.6889,M1,E1,6
19.0181,10.4886,1,0,-0.9248,-0.3167,10.384,M1,E1,6
19.326,9.9842,1,0,-0.9224,-0.3167,10.0761,M1,E1,6
19.6135,9.4984,1,0,-0.9201,-0.3167,9.7886,M1,E1,6
19.8885,9.0385,1,0,-0.918,-0.3167,9.5136,M1,E1,6
20.1932,8.5572,1,0,-0.9156,-0.3167,9.209,M1,E1,6
20.4816,8.0732,1,0,-0.9133,-0.3167,8.9205,M1,E1,6
20.772,7.598,1,0,-0.911,-0.3167,8.6302,M1,E1,6
21.0524,7.1319,1,0,-0.9089,-0.3167,8.3498,M1,E1,6
21.3378,6.6676,1,0,-0.9066,-0.3167,8.0644,M1,E1,6
21.6122,6.2114,1,0,-0.9045,-0.3167,7.79,M1,E1,6
21.907,5.7426,1,0,-0.9022,-0.3167,7.4952,M1,E1,6
22.1948,5.2683,1,0,-0.8999,-0.3167,7.2074,M1,E1,6
22.4768,4.8052,1,0,-0.8977,-0.3167,6.9254,M1,E1,6
22.7456,4.3599,1,0,-0.8956,-0.3167,6.6566,M1,E1,6
23.0316,3.9074,1,0,-0.8934,-0.3167,6.3706,M1,E1,6
23.3164,3.4472,1,0,-0.8911,-0.3167,6.0858,M1,E1,6
23.5995,2.9921,1,0,-0.8889,-0.3167,5.8028,M1,E1,6
23.8929,2.5321,1,0,-0.8866,-0.3167,5.5093,M1,E1,6
24.1922,2.0663,1,0,-0.8843,-0.3167,5.21,M1,E1,6
24.4778,1.6204,1,0,-0.882,-0.3167,4.9245,M1,E1,6
24.7693,1.1952,1,0,-0.8798,-0.3167,4.633,M1,E1,6
25.0584,0.8035,1,0,-0.8775,-0.3167,4.3438,M1,E1,6
25.3462,0.6675,0.2,2.7803,-0.8775,-0.3167,4.3438,M1,E1,6
25.6199,0.8884,0.04,0.5845,-0.8775,-0.3167,4.3438,M1,E1,6
25.9001,0.8895,0.008,0.1142,-0.8775,-0.3167,4.3438,M1,E1,6
26.1832,0.8904,0.0016,0.0226,-0.8775,-0.3167,4.3438,M1,E1,6
26.48,0.8915,0.0003,0.0043,-0.8775,-0.3167,4.3438,M1,E1,6
26.7627,0.8887,0.0001,0.0009,-0.8775,-0.3167,4.3438,M1,E1,6
27.0474,0.8807,0,0.0002,-0.8775,-0.3167,4.3438,M1,E1,6
27.359,0.8727,0,0,-0.8775,-0.3167,4.3438,M1,E1,6
27.6528,0.863,0,0,-0.8775,-0.3167,4.3438,M1,E1,6
27.9689,0.877,0,0,-0.8775,-0.3167,4.3438,M1,E1,6
28.2809,0.8616,0,0,-0.8775,-0.3167,4.3438,M1,E1,6
28.6059,0.9029,0,0,-0.8775,-0.3167,4.3438,M1,E1,6
28.8962,0.9735,0,0,-0.8775,-0.3167,4.3438,M1,E1,6
29.161,1.0574,0,0,-0.8775,-0.3167,4.3438,M1,E1,6
29.433,1.1486,0,0,-0.8775,-0.3167,4.3438,M1,E1,6
29.7156,1.2545,0,0,-0.8775,-0.3167,4.3438,M1,E1,6
30.0348,1.3755,0,0,-0.8775,-0.3167,4.3438,M1,E1,6
30.3363,1.5233,0,0,-0.8775,-0.3167,4.3438,M1,E1,6
30.647,1.9215,0.8,2.5749,-0.8751,-0.3167,4.0331,M1,E1,6
30.9248,2.33,0.96,0.5758,-0.8729,-0.3167,3.7553,M1,E1,6
31.2053,2.7407,0.992,0.1141,-0.8707,-0.3167,3.4749,M1,E1,6
31.4925,3.1711,0.9984,0.0223,-0.8685,-0.3167,3.1876,M1,E1,6
31.7658,3.6009,0.9997,0.0047,-0.8663,-0.3167,2.9144,M1,E1,6
32.067,4.0546,0.9999,0.0008,-0.864,-0.3167,2.6131,M1,E1,6
32.3605,4.5229,1,0.0002,-0.8617,-0.3167,2.3197,M1,E1,6
32.6587,4.9945,1,0,-0.8593,-0.3167,2.0215,M1,E1,6
32.9609,5.4758,1,0,-0.857,-0.3167,1.7193,M1,E1,6
33.2639,5.9625,1,0,-0.8546,-0.3167,1.4164,M1,E1,6
33.5628,6.4476,1,0,-0.8523,-0.3167,1.1174,M1,E1,6
33.8586,6.9284,1,0,-0.8499,-0.3167,0.8216,M1,E1,6
34.1567,7.4106,1,0,-0.8476,-0.3167,0.5235,M1,E1,6
34.4458,7.8864,1,0,-0.8453,-0.3167,0.2344,M1,E1,6
34.7258,8.3482,1,0,-0.8432,-0.3167,-0.0456,M1,E1,6
34.9915,8.7905,1,0,-0.8411,-0.3167,-0.3112,M1,E1,6
35.2922,9.2588,1,0,-0.8387,-0.3167,-0.6119,M1,E1,6
35.5684,9.7258,1,0,-0.8366,-0.3167,-0.8881,M1,E1,6
35.8481,10.181,1,0,-0.8344,-0.3167,-1.1678,M1,E1,6
36.1123,10.6233,1,0,-0.8323,-0.3167,-1.432,M1,E1,6
36.3987,11.0779,1,0,-0.8301,-0.3167,-1.7184,M1,E1,6
36.6802,11.5423,1,0,-0.8279,-0.3167,-1.9999,M1,E1,6
36.9625,12,1,0,-0.8257,-0.3167,-2.2822,M1,E1,6
37.2402,12,1,0,-0.8235,-0.3167,-2.5599,M1,E1,6
37.5302,12,1,0,-0.8212,-0.3167,-2.8499,M1,E1,6
37.807,12,1,0,-0.819,-0.3167,-3.1266,M1,E1,6
38.0827,12,1,0,-0.8169,-0.3167,-3.4024,M1,E1,6
38.3737,12,1,0,-0.8146,-0.3167,-3.6933,M1,E1,6
38.6775,12,1,0,-0.8122,-0.3167,-3.9971,M1,E1,6
38.9688,12,1,0,-0.81,-0.3167,-4.2884,M1,E1,6
39.2405,12,1,0,-0.8078,-0.3167,-4.5601,M1,E1,6
39.5325,12,1,0,-0.8055,-0.3167,-4.8521,M1,E1,6
39.8123,12,1,0,-0.8034,-0.3167,-5.1318,M1,E1,6
40.0949,12,1,0,-0.8011,-0.3167,-5.4145,M1,E1,6
40.3659,12,1,0,-0.799,-0.3167,-5.6855,M1,E1,6
40.6328,12,1,0,-0.7969,-0.3167,-5.9523,M1,E1,6
40.9169,12,1,0,-0.7947,-0.3167,-6.2364,M1,E1,6
41.2154,12,1,0,-0.7924,-0.3167,-6.5349,M1,E1,6
41.4953,12,1,0,-0.7902,-0.3167,-6.8149,M1,E1,6
41.7879,12,1,0,-0.7879,-0.3167,-7.1074,M1,E1,6
42.0827,12,1,0,-0.7856,-0.3167,-7.4022,M1,E1,6
42.3543,12,1,0,-0.7835,-0.3167,-7.6738,M1,E1,6
42.6532,12,1,0,-0.7811,-0.3167,-7.9727,M1,E1,6
42.939,12,1,0,-0.7789,-0.3167,-8.2585,M1,E1,6
43.2258,12,1,0,-0.7766,-0.3167,-8.5453,M1,E1,6
43.4938,12,1,0,-0.7745,-0.3167,-8.8133,M1,E1,6
43.7748,12,1,0,-0.7723,-0.3167,-9.0943,M1,E1,6
44.0737,12,1,0,-0.77,-0.3167,-9.3932,M1,E1,6
44.3609,12,1,0,-0.7678,-0.3167,-9.6803,M1,E1,6
44.6502,12,1,0,-0.7655,-0.3167,-9.9696,M1,E1,6
44.9353,12,1,0,-0.7633,-0.3167,-10.2547,M1,E1,6
45.2312,12,1,0,-0.761,-0.3167,-10.5506,M1,E1,6
45.527,12,1,0,-0.7586,-0.3167,-10.8465,M1,E1,6
45.8171,12,1,0,-0.7564,-0.3167,-11.1365,M1,E1,6
46.101,12,1,0,-0.7541,-0.3167,-11.4204,M1,E1,6
46.3868,12,1,0,-0.7519,-0.3167,-11.7062,M1,E1,6
46.6618,12,1,0,-0.7498,-0.3167,-11.9812,M1,E1,6
46.9531,12,1,0,-0.7475,-0.3167,-12.2724,M1,E1,6
47.2558,12,1,0,-0.7451,-0.3167,-12.5752,M1,E1,6
47.5588,12,1,0,-0.7427,-0.3167,-12.8782,M1,E1,6
47.8529,12,1,0,-0.7404,-0.3167,-13.1723,M1,E1,6
48.1278,12,1,0,-0.7383,-0.3167,-13.4471,M1,E1,6
48.4241,12,1,0,-0.736,-0.3167,-13.7434,M1,E1,6
48.7356,12,1,0,-0.7335,-0.3167,-14.0549,M1,E1,6
49.0584,12,1,0,-0.731,-0.3167,-14.3777,M1,E1,6
49.3431,12,1,0,-0.7288,-0.3167,-14.6624,M1,E1,6
49.6504,12,1,0,-0.7264,-0.3167,-14.9697,M1,E1,6
49.9652,12,1,0,-0.7239,-0.3167,-15.2844,M1,E1,6
50.2546,12,1,0,-0.7216,-0.3167,-15.5739,M1,E1,6
50.5502,12,1,0,-0.7193,-0.3167,-15.8694,M1,E1,6
50.7416,12,1,0.0001,-0.7178,-0.3167,-16.0608,M1,E1,6
51.0226,12,1,0,-0.7156,-0.3167,-16.3418,M1,E1,6
51.3356,12,1,0,-0.7132,-0.3167,-16.6548,M1,E1,6
51.6293,12,1,0,-0.7109,-0.3167,-16.9485,M1,E1,6
51.9176,12,1,0,-0.7086,-0.3167,-17.2368,M1,E1,6
52.2186,12,1,0,-0.7063,-0.3167,-17.5378,M1,E1,6
52.552,12,1,0,-0.7037,-0.3167,-17.8712,M1,E1,6
52.8405,12,0.8338,0.576,-0.7019,-0.3167,-18.0998,M1,E1,6
53.1398,12,0.646,0.6274,-0.7005,-0.3167,-18.2791,M1,E1,6
53.4329,12,0.3492,3.3963,-0.7007,-0.3167,-18.1038,M1,E1,6
53.7288,12,0.8698,1.7594,-0.7014,-0.3167,-17.8079,M1,E1,6
54.0226,12,0.974,0.3544,-0.7021,-0.3167,-17.5141,M1,E1,6
54.308,12,0.9948,0.073,-0.7028,-0.3167,-17.2287,M1,E1,6
54.6141,12,0.999,0.0136,-0.7036,-0.3167,-16.9225,M1,E1,6
54.8915,12,0.9998,0.003,-0.7043,-0.3167,-16.6452,M1,E1,6
55.1734,12,1,0.0006,-0.705,-0.3167,-16.3633,M1,E1,6
55.4837,12,1,0.0001,-0.7058,-0.3167,-16.0529,M1,E1,6
55.7894,12,1,0,-0.7065,-0.3167,-15.7473,M1,E1,6
56.0856,12,1,0,-0.7073,-0.3167,-15.4511,M1,E1,6
56.375,12,1,0,-0.708,-0.3167,-15.1617,M1,E1,6
56.6559,12,1,0,-0.7087,-0.3167,-14.8808,M1,E1,6
56.9588,12,1,0,-0.7094,-0.3167,-14.5779,M1,E1,6
57.2747,12,1,0,-0.7102,-0.3167,-14.262,M1,E1,6
57.5715,12,1,0,-0.711,-0.3167,-13.9652,M1,E1,6
57.8775,12,1,0,-0.7117,-0.3167,-13.6592,M1,E1,6
58.1796,12,1,0,-0.7125,-0.3167,-13.3571,M1,E1,6
58.4694,12,1,0,-0.7132,-0.3167,-13.0673,M1,E1,6
58.7796,12,1,0,-0.714,-0.3167,-12.7571,M1,E1,6
59.0811,12,1,0,-0.7147,-0.3167,-12.4556,M1,E1,6
59.3667,12,1,0,-0.7154,-0.3167,-12.17,M1,E1,6
59.6689,12,1,0,-0.7162,-0.3167,-11.8678,M1,E1,6
59.9445,12,1,0,-0.7169,-0.3167,-11.5922,M1,E1,6
60.2208,12,1,0,-0.7176,-0.3167,-11.3159,M1,E1,6
60.4968,12,1,0,-0.7182,-0.3167,-11.0399,M1,E1,6
60.7781,12,1,0,-0.7189,-0.3167,-10.7586,M1,E1,6
61.0559,12,1,0,-0.7196,-0.3167,-10.4808,M1,E1,6
61.3369,12,1,0,-0.7203,-0.3167,-10.1998,M1,E1,6
61.6304,12,1,0,-0.7211,-0.3167,-9.9063,M1,E1,6
61.8991,12,1,0,-0.7217,-0.3167,-9.6376,M1,E1,6
62.1824,12,1,0,-0.7224,-0.3167,-9.3543,M1,E1,6
62.4587,12,1,0,-0.7231,-0.3167,-9.078,M1,E1,6
62.7227,12,1,0,-0.7238,-0.3167,-8.814,M1,E1,6
63.0079,12,1,0,-0.7245,-0.3167,-8.5288,M1,E1,6
63.2952,12,1,0,-0.7252,-0.3167,-8.2415,M1,E1,6
63.5785,12,1,0,-0.7259,-0.3167,-7.9582,M1,E1,6
63.8746,12,1,0,-0.7267,-0.3167,-7.6621,M1,E1,6
64.1602,12,1,0,-0.7274,-0.3167,-7.3765,M1,E1,6
64.4454,12,1,0,-0.7281,-0.3167,-7.0913,M1,E1,6
64.7233,12,1,0,-0.7288,-0.3167,-6.8134,M1,E1,6
65.0043,12,1,0,-0.7295,-0.3167,-6.5324,M1,E1,6
65.2862,12,1,0,-0.7302,-0.3167,-6.2505,M1,E1,6
65.567,12,1,0,-0.7309,-0.3167,-5.9697,M1,E1,6
65.8518,12,1,0,-0.7316,-0.3167,-5.6849,M1,E1,6
66.1447,12,1,0,-0.7323,-0.3167,-5.392,M1,E1,6
66.4236,12,1,0,-0.733,-0.3167,-5.1131,M1,E1,6
66.7107,12,1,0,-0.7337,-0.3167,-4.826,M1,E1,6
67.0082,12,1,0,-0.7344,-0.3167,-4.5285,M1,E1,6
67.2891,12,1,0,-0.7351,-0.3167,-4.2476,M1,E1,6
67.6225,12,1,0,-0.736,-0.3167,-3.9142,M1,E1,6
67.9419,12,1,0,-0.7368,-0.3167,-3.5948,M1,E1,6
68.2467,12,1,0,-0.7375,-0.3167,-3.29,M1,E1,6
68.545,12,1,0,-0.7383,-0.3167,-2.9917,M1,E1,6
68.8378,12,1,0,-0.739,-0.3167,-2.6989,M1,E1,6
69.1442,12,1,0,-0.7398,-0.3167,-2.3925,M1,E1,6
69.4591,12,1,0,-0.7405,-0.3167,-2.0777,M1,E1,6
69.7617,12,1,0,-0.7413,-0.3167,-1.775,M1,E1,6
70.05,12,1,0,-0.742,-0.3167,-1.4867,M1,E1,6
70.3415,12,1,0,-0.7427,-0.3167,-1.1953,M1,E1,6
70.6217,12,1,0,-0.7434,-0.3167,-0.915,M1,E1,6
70.9046,12,1,0,-0.7441,-0.3167,-0.6321,M1,E1,6
71.1947,12,1,0,-0.7449,-0.3167,-0.342,M1,E1,6
71.4721,12,1,0,-0.7456,-0.3167,-0.0646,M1,E1,6
71.7533,12,1,0,-0.7463,-0.3167,0.2166,M1,E1,6
72.053,12,1,0,-0.747,-0.3167,0.5163,M1,E1,6
72.3477,12,1,0,-0.7477,-0.3167,0.8109,M1,E1,6
72.681,12,1,0,-0.7486,-0.3167,1.1443,M1,E1,6
72.9545,12,1,0,-0.7492,-0.3167,1.4178,M1,E1,6
73.2425,12,1,0,-0.75,-0.3167,1.7057,M1,E1,6
73.5302,12,1,0,-0.7507,-0.3167,1.9935,M1,E1,6
73.8148,12,1,0,-0.7514,-0.3167,2.2781,M1,E1,6
74.1107,12,1,0,-0.7521,-0.3167,2.574,M1,E1,6
74.2862,12,1,0,-0.7526,-0.3167,2.7494,M1,E1,6
74.5317,12,1,0,-0.7532,-0.3167,2.9949,M1,E1,6
74.8165,12,1,0,-0.7539,-0.3167,3.2798,M1,E1,6
75.1042,12,1,0,-0.7546,-0.3167,3.5674,M1,E1,6
75.3989,12,1,0,-0.7553,-0.3167,3.8622,M1,E1,6
75.6708,12,1,0,-0.756,-0.3167,4.1341,M1,E1,6
75.9523,12,1,0,-0.7567,-0.3167,4.4155,M1,E1,6
76.2453,12,1,0,-0.7574,-0.3167,4.7086,M1,E1,6
76.5246,12,1,0,-0.7581,-0.3167,4.9879,M1,E1,6
76.8188,12,1,0,-0.7589,-0.3167,5.282,M1,E1,6
77.1036,12,1,0,-0.7596,-0.3167,5.5669,M1,E1,6
77.3856,12,1,0,-0.7603,-0.3167,5.8489,M1,E1,6
77.6821,12,1,0,-0.761,-0.3167,6.1453,M1,E1,6
77.976,12,1,0,-0.7617,-0.3167,6.4392,M1,E1,6
78.2824,12,1,0,-0.7625,-0.3167,6.7457,M1,E1,6
78.5625,12,1,0,-0.7632,-0.3167,7.0258,M1,E1,6
78.8526,12,1,0,-0.7639,-0.3167,7.3159,M1,E1,6
79.1292,12,1,0,-0.7646,-0.3167,7.5925,M1,E1,6
79.4068,12,1,0,-0.7653,-0.3167,7.87,M1,E1,6
79.6858,12,1,0,-0.766,-0.3167,8.1491,M1,E1,6
79.9976,12,1,0,-0.7668,-0.3167,8.4609,M1,E1,6
80.2731,12,1,0,-0.7675,-0.3167,8.7363,M1,E1,6
80.5658,12,1,0,-0.7682,-0.3167,9.029,M1,E1,6
80.8634,12,1,0,-0.7689,-0.3167,9.3267,M1,E1,6
81.1421,12,1,0,-0.7696,-0.3167,9.6053,M1,E1,6
81.4329,12,1,0,-0.7703,-0.3167,9.8961,M1,E1,6
81.7281,12,1,0,-0.7711,-0.3167,10.1914,M1,E1,6
82.0201,11.5416,1,0,-0.7718,-0.3167,10.4834,M1,E1,6
82.3195,11.054,1,0,-0.7725,-0.3167,10.7827,M1,E1,6
82.5925,10.588,1,0,-0.7732,-0.3167,11.0557,M1,E1,6
82.8835,10.1212,1,0,-0.7739,-0.3167,11.3468,M1,E1,6
83.1658,9.6517,1,0,-0.7746,-0.3167,11.629,M1,E1,6
83.4533,9.1828,1,0,-0.7754,-0.3167,11.9165,M1,E1,6
83.7388,8.7126,1,0,-0.7761,-0.3167,12.2021,M1,E1,6
84.018,8.2504,1,0,-0.7768,-0.3167,12.4812,M1,E1,6
84.2815,7.8081,1,0,-0.7774,-0.3167,12.7447,M1,E1,6
84.5663,7.355,1,0,-0.7781,-0.3167,13.0295,M1,E1,6
84.8707,6.8691,1,0,-0.7789,-0.3167,13.3339,M1,E1,6
85.1451,6.4008,1,0,-0.7796,-0.3167,13.6084,M1,E1,6
85.437,5.9351,1,0,-0.7803,-0.3167,13.9003,M1,E1,6
85.722,5.4656,1,0,-0.781,-0.3167,14.1853,M1,E1,6
86.0089,4.9997,1,0,-0.7817,-0.3167,14.4721,M1,E1,6
86.2952,4.5342,1,0,-0.7824,-0.3167,14.7585,M1,E1,6
86.5889,4.0633,1,0,-0.7832,-0.3167,15.0522,M1,E1,6
86.8549,3.6168,1,0,-0.7838,-0.3167,15.3181,M1,E1,6
87.1335,3.1781,1,0,-0.7845,-0.3167,15.5967,M1,E1,6
87.4213,2.7261,1,0,-0.7852,-0.3167,15.8846,M1,E1,6
87.6951,2.2872,1,0,-0.7859,-0.3167,16.1583,M1,E1,6
87.9753,1.859,1,0,-0.7866,-0.3167,16.4385,M1,E1,6
88.2665,1.4305,1,0,-0.7873,-0.3167,16.7297,M1,E1,6
88.5529,1.0259,1,0,-0.7881,-0.3167,17.0161,M1,E1,6
88.8436,0.6723,1,0,-0.7888,-0.3167,17.3068,M1,E1,6
89.1358,0.6831,0.2,2.7378,-0.7888,-0.3167,17.3068,M1,E1,6
89.4515,0.8836,0.04,0.5069,-0.7888,-0.3167,17.3068,M1,E1,6
89.742,0.8864,0.008,0.1101,-0.7888,-0.3167,17.3068,M1,E1,6
90.0571,0.8877,0.0016,0.0203,-0.7888,-0.3167,17.3068,M1,E1,6
90.3904,0.8809,0.0003,0.0038,-0.7888,-0.3167,17.3068,M1,E1,6
90.713,0.8716,0.0001,0.0008,-0.7888,-0.3167,17.3068,M1,E1,6
91.0181,0.9065,0,0.0002,-0.7888,-0.3167,17.3068,M1,E1,6
91.3089,0.9121,0,0,-0.7888,-0.3167,17.3068,M1,E1,6
91.6244,0.8607,0,0,-0.7888,-0.3167,17.3068,M1,E1,6
91.9352,0.9138,0,0,-0.7888,-0.3167,17.3068,M1,E1,6
92.2645,0.9911,0,0,-0.7888,-0.3167,17.3068,M1,E1,6
92.5371,1.0961,0,0,-0.7888,-0.3167,17.3068,M1,E1,6
92.8529,1.1981,0,0,-0.7888,-0.3167,17.3068,M1,E1,6
93.158,1.3301,0,0,-0.7888,-0.3167,17.3068,M1,E1,6
93.4583,1.4693,0,0,-0.7888,-0.3167,17.3068,M1,E1,6
93.752,1.8535,0.8,2.7246,-0.7895,-0.3167,17.6004,M1,E1,6
94.0533,2.2731,0.96,0.531,-0.7903,-0.3167,17.9017,M1,E1,6
94.3416,2.7057,0.992,0.111,-0.791,-0.3167,18.1901,M1,E1,6
94.6581,3.1695,0.9984,0.0202,-0.7918,-0.3167,18.5066,M1,E1,6
94.9798,3.6646,0.9997,0.004,-0.7926,-0.3167,18.8283,M1,E1,6
95.2731,4.1427,0.9999,0.0009,-0.7933,-0.3167,19.1216,M1,E1,6
95.5827,4.6235,1,0.0002,-0.7941,-0.3167,19.4312,M1,E1,6
95.8927,5.1182,1,0,-0.7948,-0.3167,19.7412,M1,E1,6
96.1965,5.6097,1,0,-0.7956,-0.3167,20.045,M1,E1,6
96.394,5.9951,1,0,-0.7961,-0.3167,20.2425,M1,E1,6
96.6958,6.4166,1,0,-0.7968,-0.3167,20.5442,M1,E1,6
96.9796,6.8878,1,0,-0.7975,-0.3167,20.828,M1,E1,6
97.2875,7.3723,1,0,-0.7983,-0.3167,21.136,M1,E1,6
97.6103,7.8879,1,0,-0.7991,-0.3167,21.4588,M1,E1,6
97.915,8.3959,1,0,-0.7999,-0.3167,21.7634,M1,E1,6
98.2086,8.8819,1,0,-0.8006,-0.3167,22.057,M1,E1,6
98.5218,9.3809,1,0,-0.8014,-0.3167,22.3703,M1,E1,6
98.8347,9.8926,1,0,-0.8022,-0.3167,22.6831,M1,E1,6
99.1298,10.387,1,0,-0.8029,-0.3167,22.9783,M1,E1,6
99.403,10.8484,1,0,-0.8036,-0.3167,23.2514,M1,E1,6
99.7246,11.3441,1,0,-0.8044,-0.3167,23.5731,M1,E1,6
100.0244,11.8497,1,0,-0.8051,-0.3167,23.8729,M1,E1,6
100.32,12,1,0,-0.8058,-0.3167,24.1684,M1,E1,6
100.6105,12,1,0,-0.8066,-0.3167,24.4589,M1,E1,6
100.9027,12,1,0,-0.8073,-0.3167,24.7511,M1,E1,6
101.1784,12,1,0,-0.808,-0.3167,25.0268,M1,E1,6
101.4745,12,1,0,-0.8087,-0.3167,25.3229,M1,E1,6
101.7832,12,1,0,-0.8095,-0.3167,25.6316,M1,E1,6
102.1012,12,1,0,-0.8103,-0.3167,25.9497,M1,E1,6
102.4064,12,1,0,-0.811,-0.3167,26.2549,M1,E1,6
102.7025,12,1,0,-0.8118,-0.3167,26.551,M1,E1,6
102.9941,12,1,0,-0.8125,-0.3167,26.8426,M1,E1,6
103.2989,12,1,0,-0.8133,-0.3167,27.1474,M1,E1,6
103.6049,12,1,0,-0.814,-0.3167,27.4533,M1,E1,6
103.8958,12,1,0,-0.8147,-0.3167,27.7442,M1,E1,6
104.1911,12,1,0,-0.8155,-0.3167,28.0396,M1,E1,6
