Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
106.0445,12,1,0,-0.8072,-0.3167,24.7255,M1,E1,4
106.3485,12,1,0,-0.808,-0.3167,25.0296,M1,E1,4
106.6508,12,1,0,-0.8087,-0.3167,25.3318,M1,E1,4
106.9506,12,1,0,-0.8095,-0.3167,25.6317,M1,E1,4
107.2462,12,1,0,-0.8102,-0.3167,25.9272,M1,E1,4
107.5457,12,1,0,-0.811,-0.3167,26.2267,M1,E1,4
107.8637,12,1,0,-0.8118,-0.3167,26.5448,M1,E1,4
108.1511,12,1,0,-0.8125,-0.3167,26.8321,M1,E1,4
108.4441,12,1,0,-0.8132,-0.3167,27.1251,M1,E1,4
108.7679,12,1,0,-0.814,-0.3167,27.4489,M1,E1,4
109.0985,12,1,0,-0.8148,-0.3167,27.7796,M1,E1,4
109.2821,12,1,0,-0.8153,-0.3167,27.9631,M1,E1,4
