Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
10.4499,12,1,0,-0.9915,-0.3167,18.9079,M1,E1,9
10.7267,12,1,0,-0.9893,-0.3167,18.6312,M1,E1,9
11.003,12,1,0,-0.9871,-0.3167,18.3549,M1,E1,9
11.2817,12,1,0,-0.985,-0.3167,18.0762,M1,E1,9
11.5594,12,1,0,-0.9828,-0.3167,17.7985,M1,E1,9
11.7486,12,1,0,-0.9813,-0.3167,17.6093,M1,E1,9
12.0133,12,1,0,-0.9792,-0.3167,17.3446,M1,E1,9
12.2831,12,1,0,-0.9771,-0.3167,17.0749,M1,E1,9
12.5562,12,1,0,-0.975,-0.3167,16.8017,M1,E1,9
12.8247,12,1,0,-0.9729,-0.3167,16.5332,M1,E1,9
13.1026,12,1,0,-0.9707,-0.3167,16.2553,M1,E1,9
13.3722,12,1,0,-0.9686,-0.3167,15.9857,M1,E1,9
13.6656,12,1,0,-0.9663,-0.3167,15.6923,M1,E1,9
13.8567,12,1,0,-0.9648,-0.3167,15.5013,M1,E1,9
14.1292,12,1,0,-0.9627,-0.3167,15.2287,M1,E1,9
14.3965,12,1,0,-0.9606,-0.3167,14.9615,M1,E1,9
14.6748,12,1,0,-0.9584,-0.3167,14.6832,M1,E1,9
14.9568,12,1,0,-0.9562,-0.3167,14.4012,M1,E1,9
15.2259,12,1,0,-0.9541,-0.3167,14.1321,M1,E1,9
15.507,12,1,0,-0.9519,-0.3167,13.851,M1,E1,9
15.7845,12,1,0,-0.9497,-0.3167,13.5736,M1,E1,9
16.0798,12,1,0,-0.9474,-0.3167,13.2783,M1,E1,9
16.2767,12,1,0,-0.9459,-0.3167,13.0813,M1,E1,9
16.5074,12,1,0,-0.9441,-0.3167,12.8507,M1,E1,9
16.7915,12,1,0,-0.9418,-0.3167,12.5665,M1,E1,9
17.0749,11.9662,1,0,-0.9396,-0.3167,12.2831,M1,E1,9
17.362,11.4965,1,0,-0.9374,-0.3167,11.996,M1,E1,9
17.6601,11.0137,1,0,-0.9351,-0.3167,11.698,M1,E1,9
17.9534,10.5287,1,0,-0.9328,-0.3167,11.4047,M1,E1,9
18.2458,10.0478,1,0,-0.9305,-0.3167,11.1123,M1,E1,9
18.5349,9.571,1,0,-0.9282,-0.3167,10.8232,M1,E1,9
18.8277,9.0929,1,0,-0.9259,-0.3167,10.5304,M1,E1,9
19.1296,8.6036,1,0,-0.9236,-0.3167,10.2285,M1,E1,9
19.4275,8.1127,1,0,-0.9212,-0.3167,9.9306,M1,E1,9
19.7233,7.6268,1,0,-0.9189,-0.3167,9.6348,M1,E1,9
20.0163,7.1456,1,0,-0.9166,-0.3167,9.3418,M1,E1,9
20.2952,6.6807,1,0,-0.9144,-0.3167,9.063,M1,E1,9
20.5878,6.2119,1,0,-0.9121,-0.3167,8.7704,M1,E1,9
20.8853,5.7302,1,0,-0.9098,-0.3167,8.4729,M1,E1,9
21.1897,5.2394,1,0,-0.9074,-0.3167,8.1685,M1,E1,9
21.472,4.7674,1,0,-0.9052,-0.3167,7.8862,M1,E1,9
21.7711,4.2945,1,0,-0.9029,-0.3167,7.5871,M1,E1,9
22.056,3.827,1,0,-0.9007,-0.3167,7.3022,M1,E1,9
22.3488,3.3635,1,0,-0.8984,-0.3167,7.0094,M1,E1,9
22.643,2.8977,1,0,-0.8961,-0.3167,6.7152,M1,E1,9
22.9332,2.4407,1,0,-0.8938,-0.3167,6.425,M1,E1,9
23.2135,2.0043,1,0,-0.8916,-0.3167,6.1448,M1,E1,9
23.5186,1.5652,1,0,-0.8892,-0.3167,5.8396,M1,E1,9
23.8123,1.1488,1,0,-0.8869,-0.3167,5.546,M1,E1,9
24.0996,0.7936,1,0,-0.8847,-0.3167,5.2587,M1,E1,9
24.4109,0.6797,0.2,2.5701,-0.8847,-0.3167,5.2587,M1,E1,9
24.7074,0.8781,0.04,0.5396,-0.8847,-0.3167,5.2587,M1,E1,9
25.0074,0.8809,0.008,0.1067,-0.8847,-0.3167,5.2587,M1,E1,9
25.2964,0.8803,0.0016,0.0221,-0.8847,-0.3167,5.2587,M1,E1,9
25.5831,0.8685,0.0003,0.0045,-0.8847,-0.3167,5.2587,M1,E1,9
25.8894,0.91,0.0001,0.0008,-0.8847,-0.3167,5.2587,M1,E1,9
26.1856,0.9236,0,0.0002,-0.8847,-0.3167,5.2587,M1,E1,9
26.488,0.8578,0,0,-0.8847,-0.3167,5.2587,M1,E1,9
26.7922,0.9009,0,0,-0.8847,-0.3167,5.2587,M1,E1,9
27.1255,0.9731,0,0,-0.8847,-0.3167,5.2587,M1,E1,9
27.4339,1.0762,0,0,-0.8847,-0.3167,5.2587,M1,E1,9
27.7343,1.1901,0,0,-0.8847,-0.3167,5.2587,M1,E1,9
28.0227,1.3151,0,0,-0.8847,-0.3167,5.2587,M1,E1,9
28.321,1.4457,0,0,-0.8847,-0.3167,5.2587,M1,E1,9
28.6231,1.8256,0.8,2.6481,-0.8823,-0.3167,4.9566,M1,E1,9
28.9153,2.2356,0.96,0.5476,-0.88,-0.3167,4.6644,M1,E1,9
29.2195,2.6725,0.992,0.1052,-0.8776,-0.3167,4.3603,M1,E1,9
29.5089,3.1175,0.9984,0.0221,-0.8754,-0.3167,4.0708,M1,E1,9
29.8126,3.5764,0.9997,0.0042,-0.873,-0.3167,3.7671,M1,E1,9
30.1164,4.051,0.9999,0.0008,-0.8706,-0.3167,3.4633,M1,E1,9
30.4178,4.5285,1,0.0002,-0.8683,-0.3167,3.162,M1,E1,9
30.7129,5.0021,1,0,-0.8659,-0.3167,2.8669,M1,E1,9
31.0142,5.4806,1,0,-0.8636,-0.3167,2.5656,M1,E1,9
31.3092,5.959,1,0,-0.8613,-0.3167,2.2706,M1,E1,9
31.5941,6.4252,1,0,-0.8591,-0.3167,1.9857,M1,E1,9
31.8937,6.9007,1,0,-0.8567,-0.3167,1.6861,M1,E1,9
32.227,7.4199,1,0,-0.8541,-0.3167,1.3528,M1,E1,9
32.4329,7.8363,1,0,-0.8525,-0.3167,1.147,M1,E1,9
32.7485,8.2796,1,0,-0.85,-0.3167,0.8313,M1,E1,9
33.057,8.7871,1,0,-0.8476,-0.3167,0.5228,M1,E1,9
33.3447,9.2701,1,0,-0.8454,-0.3167,0.2352,M1,E1,9
33.6358,9.7435,1,0,-0.8431,-0.3167,-0.0559,M1,E1,9
33.9151,10.2078,1,0,-0.8409,-0.3167,-0.3352,M1,E1,9
34.2242,10.6944,1,0,-0.8385,-0.3167,-0.6443,M1,E1,9
34.5339,11.2012,1,0,-0.836,-0.3167,-0.954,M1,E1,9
34.8106,11.676,1,0,-0.8339,-0.3167,-1.2307,M1,E1,9
35.0862,12,1,0,-0.8317,-0.3167,-1.5063,M1,E1,9
35.2922,12,1,0,-0.8301,-0.3167,-1.7123,M1,E1,9
35.5949,12,1,0,-0.8277,-0.3167,-2.015,M1,E1,9
35.9017,12,1,0,-0.8253,-0.3167,-2.3218,M1,E1,9
36.1908,12,1,0,-0.8231,-0.3167,-2.6108,M1,E1,9
36.4626,12,1,0,-0.821,-0.3167,-2.8827,M1,E1,9
36.7491,12,1,0,-0.8187,-0.3167,-3.1691,M1,E1,9
37.0485,12,1,0,-0.8164,-0.3167,-3.4685,M1,E1,9
37.3317,12,1,0,-0.8142,-0.3167,-3.7518,M1,E1,9
37.6193,12,1,0,-0.8119,-0.3167,-4.0393,M1,E1,9
37.922,12,1,0,-0.8095,-0.3167,-4.342,M1,E1,9
38.2268,12,1,0,-0.8072,-0.3167,-4.6468,M1,E1,9
38.5457,12,1,0,-0.8047,-0.3167,-4.9657,M1,E1,9
38.8458,12,1,0,-0.8023,-0.3167,-5.2658,M1,E1,9
39.1501,12,1,0,-0.7999,-0.3167,-5.5701,M1,E1,9
39.4546,12,1,0,-0.7975,-0.3167,-5.8745,M1,E1,9
39.7357,12,1,0,-0.7953,-0.3167,-6.1557,M1,E1,9
40.0294,12,1,0,-0.793,-0.3167,-6.4493,M1,E1,9
40.331,12,1,0,-0.7907,-0.3167,-6.7509,M1,E1,9
40.6388,12,1,0,-0.7883,-0.3167,-7.0587,M1,E1,9
40.9341,12,1,0,-0.786,-0.3167,-7.354,M1,E1,9
41.2531,12,1,0,-0.7835,-0.3167,-7.673,M1,E1,9
41.5476,12,1,0,-0.7812,-0.3167,-7.9675,M1,E1,9
41.8438,12,1,0,-0.7788,-0.3167,-8.2637,M1,E1,9
42.1372,12,1,0,-0.7766,-0.3167,-8.5571,M1,E1,9
42.4436,12,1,0,-0.7742,-0.3167,-8.8634,M1,E1,9
42.7769,12,1,0,-0.7715,-0.3167,-9.1968,M1,E1,9
43.0534,12,1,0,-0.7694,-0.3167,-9.4732,M1,E1,9
43.3557,12,1,0,-0.767,-0.3167,-9.7755,M1,E1,9
43.6472,12,1,0,-0.7647,-0.3167,-10.067,M1,E1,9
43.9397,12,1,0,-0.7624,-0.3167,-10.3595,M1,E1,9
44.2377,12,1,0,-0.7601,-0.3167,-10.6576,M1,E1,9
44.5328,12,1,0,-0.7578,-0.3167,-10.9526,M1,E1,9
44.8254,12,1,0,-0.7555,-0.3167,-11.2452,M1,E1,9
45.1076,12,1,0,-0.7533,-0.3167,-11.5274,M1,E1,9
45.3949,12,1,0,-0.7511,-0.3167,-11.8146,M1,E1,9
45.6856,12,1,0,-0.7488,-0.3167,-12.1054,M1,E1,9
45.973,12,1,0,-0.7465,-0.3167,-12.3928,M1,E1,9
46.2777,12,1,0,-0.7442,-0.3167,-12.6974,M1,E1,9
46.5807,12,1,0,-0.7418,-0.3167,-13.0004,M1,E1,9
46.9081,12,1,0,-0.7392,-0.3167,-13.3279,M1,E1,9
47.2006,12,1,0,-0.7369,-0.3167,-13.6203,M1,E1,9
47.4746,12,1,0,-0.7348,-0.3167,-13.8943,M1,E1,9
47.7564,12,1,0,-0.7326,-0.3167,-14.1761,M1,E1,9
48.0379,12,1,0,-0.7304,-0.3167,-14.4576,M1,E1,9
48.3261,12,1,0,-0.7281,-0.3167,-14.7458,M1,E1,9
48.6037,12,1,0,-0.726,-0.3167,-15.0234,M1,E1,9
48.9009,12,1,0,-0.7236,-0.3167,-15.3206,M1,E1,9
49.2084,12,1,0,-0.7212,-0.3167,-15.6281,M1,E1,9
49.5233,12,1,0,-0.7188,-0.3167,-15.943,M1,E1,9
49.8425,12,1,0,-0.7163,-0.3167,-16.2622,M1,E1,9
50.1519,12,1,0,-0.7138,-0.3167,-16.5715,M1,E1,9
50.4852,12,1,0,-0.7112,-0.3167,-16.9049,M1,E1,9
50.8129,12,1,0,-0.7087,-0.3167,-17.2325,M1,E1,9
51.1095,12,1,0,-0.7063,-0.3167,-17.5292,M1,E1,9
51.4002,12,1,0,-0.7041,-0.3167,-17.8198,M1,E1,9
51.7335,12,0.8566,0.4301,-0.7019,-0.3167,-18.0934,M1,E1,9
52.0276,12,0.6553,0.6846,-0.7005,-0.3167,-18.2713,M1,E1,9
52.3457,12,0.3262,3.0859,-0.7007,-0.3167,-18.0895,M1,E1,9
52.6384,12,0.8652,1.8419,-0.7014,-0.3167,-17.7968,M1,E1,9
52.9433,12,0.973,0.3535,-0.7022,-0.3167,-17.4919,M1,E1,9
53.266,12,0.9946,0.0668,-0.703,-0.3167,-17.1692,M1,E1,9
53.5558,12,0.9989,0.0149,-0.7037,-0.3167,-16.8794,M1,E1,9
53.884,12,0.9998,0.0026,-0.7045,-0.3167,-16.5512,M1,E1,9
54.1995,12,1,0.0006,-0.7053,-0.3167,-16.2357,M1,E1,9
54.5328,12,1,0.0001,-0.7061,-0.3167,-15.9024,M1,E1,9
54.8233,12,1,0,-0.7069,-0.3167,-15.6119,M1,E1,9
55.1212,12,1,0,-0.7076,-0.3167,-15.314,M1,E1,9
55.4211,12,1,0,-0.7084,-0.3167,-15.0141,M1,E1,9
55.7268,12,1,0,-0.7091,-0.3167,-14.7085,M1,E1,9
56.0213,12,1,0,-0.7099,-0.3167,-14.414,M1,E1,9
56.3091,12,1,0,-0.7106,-0.3167,-14.1261,M1,E1,9
56.6071,12,1,0,-0.7113,-0.3167,-13.8281,M1,E1,9
56.8939,12,1,0,-0.712,-0.3167,-13.5414,M1,E1,9
57.2109,12,1,0,-0.7128,-0.3167,-13.2244,M1,E1,9
57.5064,12,1,0,-0.7135,-0.3167,-12.9289,M1,E1,9
57.7975,12,1,0,-0.7143,-0.3167,-12.6377,M1,E1,9
58.0935,12,1,0,-0.715,-0.3167,-12.3417,M1,E1,9
58.401,12,1,0,-0.7158,-0.3167,-12.0342,M1,E1,9
58.7201,12,1,0,-0.7166,-0.3167,-11.7151,M1,E1,9
59.0113,12,1,0,-0.7173,-0.3167,-11.4239,M1,E1,9
59.2967,12,1,0,-0.718,-0.3167,-11.1385,M1,E1,9
59.5744,12,1,0,-0.7187,-0.3167,-10.8608,M1,E1,9
59.8765,12,1,0,-0.7194,-0.3167,-10.5588,M1,E1,9
60.1703,12,1,0,-0.7202,-0.3167,-10.265,M1,E1,9
60.4597,12,1,0,-0.7209,-0.3167,-9.9755,M1,E1,9
60.7464,12,1,0,-0.7216,-0.3167,-9.6888,M1,E1,9
61.0627,12,1,0,-0.7224,-0.3167,-9.3726,M1,E1,9
61.3893,12,1,0,-0.7232,-0.3167,-9.0459,M1,E1,9
61.7046,12,1,0,-0.724,-0.3167,-8.7306,M1,E1,9
62.0127,12,1,0,-0.7248,-0.3167,-8.4226,M1,E1,9
62.3188,12,1,0,-0.7255,-0.3167,-8.1164,M1,E1,9
62.6103,12,1,0,-0.7262,-0.3167,-7.825,M1,E1,9
62.9064,12,1,0,-0.727,-0.3167,-7.5289,M1,E1,9
63.2006,12,1,0,-0.7277,-0.3167,-7.2346,M1,E1,9
63.5061,12,1,0,-0.7285,-0.3167,-6.9292,M1,E1,9
63.8219,12,1,0,-0.7293,-0.3167,-6.6134,M1,E1,9
64.138,12,1,0,-0.73,-0.3167,-6.2973,M1,E1,9
64.4151,12,1,0,-0.7307,-0.3167,-6.0202,M1,E1,9
64.7378,12,1,0,-0.7315,-0.3167,-5.6975,M1,E1,9
65.0161,12,1,0,-0.7322,-0.3167,-5.4192,M1,E1,9
65.2991,12,1,0,-0.7329,-0.3167,-5.1362,M1,E1,9
65.444,12,1,0,-0.7333,-0.3167,-4.9913,M1,E1,9
65.7418,12,1,0,-0.734,-0.3167,-4.6935,M1,E1,9
66.0241,12,1,0,-0.7347,-0.3167,-4.4112,M1,E1,9
66.3274,12,1,0,-0.7355,-0.3167,-4.1079,M1,E1,9
66.619,12,1,0,-0.7362,-0.3167,-3.8163,M1,E1,9
66.9117,12,1,0,-0.7369,-0.3167,-3.5235,M1,E1,9
67.1975,12,1,0,-0.7377,-0.3167,-3.2378,M1,E1,9
67.508,12,1,0,-0.7384,-0.3167,-2.9273,M1,E1,9
67.8083,12,1,0,-0.7392,-0.3167,-2.627,M1,E1,9
68.1195,12,1,0,-0.74,-0.3167,-2.3157,M1,E1,9
68.4321,12,1,0,-0.7407,-0.3167,-2.0032,M1,E1,9
68.7327,12,1,0,-0.7415,-0.3167,-1.7026,M1,E1,9
69.0255,12,1,0,-0.7422,-0.3167,-1.4098,M1,E1,9
69.3257,12,1,0,-0.743,-0.3167,-1.1096,M1,E1,9
69.6521,12,1,0,-0.7438,-0.3167,-0.7832,M1,E1,9
69.9656,12,1,0,-0.7445,-0.3167,-0.4697,M1,E1,9
70.2804,12,1,0,-0.7453,-0.3167,-0.1548,M1,E1,9
70.5896,12,1,0,-0.7461,-0.3167,0.1543,M1,E1,9
70.8948,12,1,0,-0.7469,-0.3167,0.4596,M1,E1,9
71.1923,12,1,0,-0.7476,-0.3167,0.757,M1,E1,9
71.4892,12,1,0,-0.7483,-0.3167,1.054,M1,E1,9
71.775,12,1,0,-0.749,-0.3167,1.3397,M1,E1,9
72.0703,12,1,0,-0.7498,-0.3167,1.635,M1,E1,9
72.3779,12,1,0,-0.7505,-0.3167,1.9426,M1,E1,9
72.6815,12,1,0,-0.7513,-0.3167,2.2462,M1,E1,9
72.9914,12,1,0,-0.7521,-0.3167,2.5562,M1,E1,9
73.3174,12,1,0,-0.7529,-0.3167,2.8821,M1,E1,9
73.6306,12,1,0,-0.7537,-0.3167,3.1953,M1,E1,9
73.9449,12,1,0,-0.7544,-0.3167,3.5096,M1,E1,9
74.2456,12,1,0,-0.7552,-0.3167,3.8104,M1,E1,9
74.5432,12,1,0,-0.7559,-0.3167,4.1079,M1,E1,9
74.8539,12,1,0,-0.7567,-0.3167,4.4187,M1,E1,9
75.1589,12,1,0,-0.7575,-0.3167,4.7236,M1,E1,9
75.3711,12,1,0,-0.758,-0.3167,4.9358,M1,E1,9
75.6906,12,1,0,-0.7588,-0.3167,5.2553,M1,E1,9
75.9577,12,1,0,-0.7595,-0.3167,5.5224,M1,E1,9
76.2488,12,1,0,-0.7602,-0.3167,5.8135,M1,E1,9
76.5626,12,1,0,-0.761,-0.3167,6.1273,M1,E1,9
76.8741,12,1,0,-0.7617,-0.3167,6.4388,M1,E1,9
77.1723,12,1,0,-0.7625,-0.3167,6.737,M1,E1,9
77.4765,12,1,0,-0.7632,-0.3167,7.0412,M1,E1,9
77.7836,12,1,0,-0.764,-0.3167,7.3483,M1,E1,9
78.1,12,1,0,-0.7648,-0.3167,7.6647,M1,E1,9
78.3915,12,1,0,-0.7655,-0.3167,7.9562,M1,E1,9
78.6888,12,1,0,-0.7663,-0.3167,8.2535,M1,E1,9
79.0116,12,1,0,-0.7671,-0.3167,8.5763,M1,E1,9
79.3054,12,1,0,-0.7678,-0.3167,8.8701,M1,E1,9
79.6032,12,1,0,-0.7685,-0.3167,9.1679,M1,E1,9
79.886,11.7777,1,0,-0.7692,-0.3167,9.4507,M1,E1,9
80.2006,11.2817,1,0,-0.77,-0.3167,9.7653,M1,E1,9
80.491,10.7895,1,0,-0.7707,-0.3167,10.0557,M1,E1,9
80.8243,10.2704,1,0,-0.7716,-0.3167,10.389,M1,E1,9
81.1166,9.7647,1,0,-0.7723,-0.3167,10.6813,M1,E1,9
81.4057,9.289,1,0,-0.773,-0.3167,10.9704,M1,E1,9
81.6943,8.8162,1,0,-0.7737,-0.3167,11.259,M1,E1,9
81.9812,8.3457,1,0,-0.7744,-0.3167,11.5459,M1,E1,9
82.2832,7.8619,1,0,-0.7752,-0.3167,11.8479,M1,E1,9
82.5789,7.3751,1,0,-0.7759,-0.3167,12.1436,M1,E1,9
82.8674,6.9002,1,0,-0.7766,-0.3167,12.4321,M1,E1,9
83.1677,6.419,1,0,-0.7774,-0.3167,12.7324,M1,E1,9
83.4736,5.9258,1,0,-0.7782,-0.3167,13.0383,M1,E1,9
83.7714,5.4382,1,0,-0.7789,-0.3167,13.336,M1,E1,9
84.0635,4.9629,1,0,-0.7796,-0.3167,13.6282,M1,E1,9
84.3493,4.4994,1,0,-0.7803,-0.3167,13.9139,M1,E1,9
84.6502,4.0277,1,0,-0.7811,-0.3167,14.2148,M1,E1,9
84.9469,3.5541,1,0,-0.7818,-0.3167,14.5116,M1,E1,9
85.2362,3.0949,1,0,-0.7825,-0.3167,14.8009,M1,E1,9
85.5442,2.6297,1,0,-0.7833,-0.3167,15.1089,M1,E1,9
85.8336,2.1811,1,0,-0.784,-0.3167,15.3982,M1,E1,9
86.1326,1.7513,1,0,-0.7848,-0.3167,15.6973,M1,E1,9
86.4397,1.3381,1,0,-0.7855,-0.3167,16.0044,M1,E1,9
86.7425,0.9775,1,0,-0.7863,-0.3167,16.3072,M1,E1,9
87.0338,0.722,1,0,-0.787,-0.3167,16.5985,M1,E1,9
87.3311,0.7527,0.2,2.6915,-0.787,-0.3167,16.5985,M1,E1,9
87.597,0.858,0.04,0.6016,-0.787,-0.3167,16.5985,M1,E1,9
87.8923,0.9214,0.008,0.1084,-0.787,-0.3167,16.5985,M1,E1,9
88.1931,0.9185,0.0016,0.0213,-0.787,-0.3167,16.5985,M1,E1,9
88.4898,0.8556,0.0003,0.0043,-0.787,-0.3167,16.5985,M1,E1,9
88.7979,0.9025,0.0001,0.0008,-0.787,-0.3167,16.5985,M1,E1,9
89.105,0.9775,0,0.0002,-0.787,-0.3167,16.5985,M1,E1,9
89.4039,1.0734,0,0,-0.787,-0.3167,16.5985,M1,E1,9
89.6946,1.1836,0,0,-0.787,-0.3167,16.5985,M1,E1,9
89.9936,1.3041,0,0,-0.787,-0.3167,16.5985,M1,E1,9
90.307,1.4392,0,0,-0.787,-0.3167,16.5985,M1,E1,9
90.6128,1.5904,0,0,-0.787,-0.3167,16.5985,M1,E1,9
90.9144,1.9985,0.8,2.6526,-0.7878,-0.3167,16.9001,M1,E1,9
91.2131,2.4297,0.96,0.5356,-0.7885,-0.3167,17.1988,M1,E1,9
91.5092,2.8739,0.992,0.1081,-0.7892,-0.3167,17.4949,M1,E1,9
91.8141,3.3359,0.9984,0.021,-0.79,-0.3167,17.7998,M1,E1,9
92.1229,3.8147,0.9997,0.0041,-0.7908,-0.3167,18.1085,M1,E1,9
92.4167,4.2872,0.9999,0.0009,-0.7915,-0.3167,18.4024,M1,E1,9
92.7042,4.7482,1,0.0002,-0.7922,-0.3167,18.6899,M1,E1,9
93.0041,5.2202,1,0,-0.793,-0.3167,18.9898,M1,E1,9
93.2985,5.6968,1,0,-0.7937,-0.3167,19.2841,M1,E1,9
93.6126,6.1911,1,0,-0.7945,-0.3167,19.5983,M1,E1,9
93.9047,6.6778,1,0,-0.7952,-0.3167,19.8903,M1,E1,9
94.2093,7.1641,1,0,-0.796,-0.3167,20.195,M1,E1,9
94.5229,7.6682,1,0,-0.7967,-0.3167,20.5085,M1,E1,9
94.8234,8.1659,1,0,-0.7975,-0.3167,20.8091,M1,E1,9
95.1213,8.6534,1,0,-0.7982,-0.3167,21.1069,M1,E1,9
95.4343,9.1547,1,0,-0.799,-0.3167,21.4199,M1,E1,9
95.7559,9.6748,1,0,-0.7998,-0.3167,21.7415,M1,E1,9
96.0417,10.1654,1,0,-0.8005,-0.3167,22.0274,M1,E1,9
96.3359,10.6415,1,0,-0.8013,-0.3167,22.3215,M1,E1,9
96.6199,11.1134,1,0,-0.802,-0.3167,22.6056,M1,E1,9
96.9319,11.6067,1,0,-0.8027,-0.3167,22.9175,M1,E1,9
97.2368,12,1,0,-0.8035,-0.3167,23.2225,M1,E1,9
97.5127,12,1,0,-0.8042,-0.3167,23.4984,M1,E1,9
97.8292,12,1,0,-0.805,-0.3167,23.8149,M1,E1,9
98.1289,12,1,0,-0.8057,-0.3167,24.1146,M1,E1,9
98.4273,12,1,0,-0.8065,-0.3167,24.4129,M1,E1,9
98.7427,12,1,0,-0.8072,-0.3167,24.7284,M1,E1,9
99.0542,12,1,0,-0.808,-0.3167,25.0399,M1,E1,9
99.3757,12,1,0,-0.8088,-0.3167,25.3614,M1,E1,9
99.6767,12,1,0,-0.8096,-0.3167,25.6623,M1,E1,9
99.9748,12,1,0,-0.8103,-0.3167,25.9604,M1,E1,9
100.3081,12,1,0,-0.8111,-0.3167,26.2937,M1,E1,9
100.6238,12,1,0,-0.8119,-0.3167,26.6095,M1,E1,9
100.9175,12,1,0,-0.8127,-0.3167,26.9032,M1,E1,9
101.2162,12,1,0,-0.8134,-0.3167,27.2019,M1,E1,9
101.513,12,1,0,-0.8141,-0.3167,27.4987,M1,E1,9
101.8181,12,1,0,-0.8149,-0.3167,27.8038,M1,E1,9
102.1332,12,1,0,-0.8157,-0.3167,28.1188,M1,E1,9
