Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
27.9183,1.1905,0,0,-0.8842,-0.3167,5.2057,M1,E1,8
28.1976,1.317,0,0,-0.8842,-0.3167,5.2057,M1,E1,8
28.4748,1.4424,0,0,-0.8842,-0.3167,5.2057,M1,E1,8
28.7477,1.7865,0.8,2.9319,-0.8821,-0.3167,4.9328,M1,E1,8
29.0446,2.1809,0.96,0.5388,-0.8798,-0.3167,4.6359,M1,E1,8
29.3353,2.6058,0.992,0.1101,-0.8775,-0.3167,4.3452,M1,E1,8
29.6399,3.0546,0.9984,0.021,-0.8751,-0.3167,4.0407,M1,E1,8
29.941,3.519,0.9997,0.0042,-0.8728,-0.3167,3.7395,M1,E1,8
30.2406,3.9871,0.9999,0.0009,-0.8704,-0.3167,3.44,M1,E1,8
30.5401,4.4594,1,0.0002,-0.8681,-0.3167,3.1405,M1,E1,8
30.8325,4.9288,1,0,-0.8658,-0.3167,2.848,M1,E1,8
31.1257,5.3971,1,0,-0.8635,-0.3167,2.5549,M1,E1,8
31.4462,5.8948,1,0,-0.861,-0.3167,2.2344,M1,E1,8
31.7529,6.3984,1,0,-0.8586,-0.3167,1.9277,M1,E1,8
32.0545,6.8898,1,0,-0.8562,-0.3167,1.6261,M1,E1,8
32.3497,7.3727,1,0,-0.8539,-0.3167,1.3309,M1,E1,8
32.6501,7.8576,1,0,-0.8516,-0.3167,1.0305,M1,E1,8
32.951,8.3472,1,0,-0.8492,-0.3167,0.7296,M1,E1,8
33.2359,8.822,1,0,-0.847,-0.3167,0.4447,M1,E1,8
33.5134,9.2796,1,0,-0.8448,-0.3167,0.1673,M1,E1,8
33.8112,9.7531,1,0,-0.8425,-0.3167,-0.1306,M1,E1,8
34.1245,10.2554,1,0,-0.84,-0.3167,-0.4438,M1,E1,8
34.4144,10.745,1,0,-0.8378,-0.3167,-0.7338,M1,E1,8
34.6992,11.2147,1,0,-0.8355,-0.3167,-1.0186,M1,E1,8
34.99,11.6874,1,0,-0.8333,-0.3167,-1.3093,M1,E1,8
35.2792,12,1,0,-0.831,-0.3167,-1.5985,M1,E1,8
35.5656,12,1,0,-0.8288,-0.3167,-1.8849,M1,E1,8
35.8501,12,1,0,-0.8265,-0.3167,-2.1694,M1,E1,8
36.1475,12,1,0,-0.8242,-0.3167,-2.4668,M1,E1,8
36.4282,12,1,0,-0.822,-0.3167,-2.7474,M1,E1,8
36.7027,12,1,0,-0.8199,-0.3167,-3.022,M1,E1,8
36.9955,12,1,0,-0.8176,-0.3167,-3.3147,M1,E1,8
37.303,12,1,0,-0.8152,-0.3167,-3.6223,M1,E1,8
37.6041,12,1,0,-0.8128,-0.3167,-3.9234,M1,E1,8
37.9115,12,1,0,-0.8104,-0.3167,-4.2308,M1,E1,8
38.1924,12,1,0,-0.8082,-0.3167,-4.5116,M1,E1,8
38.4647,12,1,0,-0.8061,-0.3167,-4.7839,M1,E1,8
38.7693,12,1,0,-0.8037,-0.3167,-5.0885,M1,E1,8
39.0627,12,1,0,-0.8014,-0.3167,-5.3819,M1,E1,8
39.357,12,1,0,-0.7991,-0.3167,-5.6762,M1,E1,8
39.6625,12,1,0,-0.7967,-0.3167,-5.9816,M1,E1,8
39.9626,12,1,0,-0.7944,-0.3167,-6.2818,M1,E1,8
40.2417,12,1,0,-0.7922,-0.3167,-6.5609,M1,E1,8
40.5426,12,1,0,-0.7898,-0.3167,-6.8618,M1,E1,8
40.8363,12,1,0,-0.7875,-0.3167,-7.1554,M1,E1,8
41.1283,12,1,0,-0.7852,-0.3167,-7.4475,M1,E1,8
41.4173,12,1,0,-0.783,-0.3167,-7.7364,M1,E1,8
41.7097,12,1,0,-0.7807,-0.3167,-8.0289,M1,E1,8
42.0292,12,1,0,-0.7782,-0.3167,-8.3483,M1,E1,8
42.3625,12,1,0,-0.7756,-0.3167,-8.6816,M1,E1,8
42.657,12,1,0,-0.7733,-0.3167,-8.9761,M1,E1,8
42.9793,12,1,0,-0.7708,-0.3167,-9.2984,M1,E1,8
43.2826,12,1,0,-0.7684,-0.3167,-9.6016,M1,E1,8
43.5762,12,1,0,-0.7661,-0.3167,-9.8953,M1,E1,8
43.8673,12,1,0,-0.7638,-0.3167,-10.1863,M1,E1,8
44.1325,12,1,0,-0.7617,-0.3167,-10.4515,M1,E1,8
44.43,12,1,0,-0.7594,-0.3167,-10.749,M1,E1,8
44.7377,12,1,0,-0.757,-0.3167,-11.0567,M1,E1,8
45.0119,12,1,0,-0.7548,-0.3167,-11.3309,M1,E1,8
45.2911,12,1,0,-0.7527,-0.3167,-11.6101,M1,E1,8
45.5891,12,1,0,-0.7503,-0.3167,-11.9081,M1,E1,8
45.8821,12,1,0,-0.748,-0.3167,-12.2011,M1,E1,8
46.1617,12,1,0,-0.7458,-0.3167,-12.4807,M1,E1,8
46.4307,12,1,0,-0.7437,-0.3167,-12.7496,M1,E1,8
46.7192,12,1,0,-0.7415,-0.3167,-13.0382,M1,E1,8
47.0215,12,1,0,-0.7391,-0.3167,-13.3405,M1,E1,8
47.2988,12,1,0,-0.737,-0.3167,-13.6178,M1,E1,8
47.5827,12,1,0,-0.7347,-0.3167,-13.9016,M1,E1,8
47.8801,12,1,0,-0.7324,-0.3167,-14.199,M1,E1,8
48.1647,12,1,0,-0.7302,-0.3167,-14.4836,M1,E1,8
48.4336,12,1,0,-0.7281,-0.3167,-14.7525,M1,E1,8
48.7115,12,1,0,-0.7259,-0.3167,-15.0304,M1,E1,8
48.9903,12,1,0,-0.7237,-0.3167,-15.3092,M1,E1,8
49.2757,12,1,0,-0.7215,-0.3167,-15.5945,M1,E1,8
49.5585,12,1,0,-0.7193,-0.3167,-15.8774,M1,E1,8
49.8275,12,1,0,-0.7172,-0.3167,-16.1464,M1,E1,8
50.1047,12,1,0,-0.715,-0.3167,-16.4236,M1,E1,8
50.3877,12,1,0,-0.7128,-0.3167,-16.7065,M1,E1,8
50.6771,12,1,0,-0.7105,-0.3167,-16.996,M1,E1,8
50.9518,12,1,0,-0.7084,-0.3167,-17.2706,M1,E1,8
51.2301,12,1,0,-0.7062,-0.3167,-17.5489,M1,E1,8
51.4904,12,1,0,-0.7042,-0.3167,-17.8092,M1,E1,8
51.7655,12,0.8684,0.4783,-0.7024,-0.3167,-18.039,M1,E1,8
52.0566,12,0.6974,0.5874,-0.7009,-0.3167,-18.2296,M1,E1,8
52.3365,12,0.2685,3.4515,-0.7009,-0.3167,-18.0869,M1,E1,8
52.6193,12,0.8537,2.0692,-0.7016,-0.3167,-17.8041,M1,E1,8
52.8826,12,0.9707,0.4445,-0.7023,-0.3167,-17.5408,M1,E1,8
53.1557,12,0.9942,0.0857,-0.703,-0.3167,-17.2677,M1,E1,8
53.4379,12,0.9988,0.0166,-0.7037,-0.3167,-16.9855,M1,E1,8
53.7252,12,0.9998,0.0032,-0.7044,-0.3167,-16.6982,M1,E1,8
54.0155,12,1,0.0006,-0.7051,-0.3167,-16.4079,M1,E1,8
54.293,12,1,0.0001,-0.7058,-0.3167,-16.1304,M1,E1,8
54.5854,12,1,0.0001,-0.7065,-0.3167,-15.838,M1,E1,8
54.8632,12,1,0,-0.7072,-0.3167,-15.5602,M1,E1,8
55.1385,12,1,0,-0.7079,-0.3167,-15.2849,M1,E1,8
55.4225,12,1,0,-0.7086,-0.3167,-15.0009,M1,E1,8
55.709,12,1,0,-0.7093,-0.3167,-14.7144,M1,E1,8
55.9912,12,1,0,-0.71,-0.3167,-14.4322,M1,E1,8
56.2779,12,1,0,-0.7107,-0.3167,-14.1455,M1,E1,8
56.554,12,1,0,-0.7114,-0.3167,-13.8694,M1,E1,8
56.8432,12,1,0,-0.7121,-0.3167,-13.5802,M1,E1,8
57.137,12,1,0,-0.7128,-0.3167,-13.2864,M1,E1,8
57.4088,12,1,0,-0.7135,-0.3167,-13.0146,M1,E1,8
57.6908,12,1,0,-0.7142,-0.3167,-12.7326,M1,E1,8
57.975,12,1,0,-0.7149,-0.3167,-12.4484,M1,E1,8
58.2592,12,1,0,-0.7156,-0.3167,-12.1642,M1,E1,8
58.5449,12,1,0,-0.7163,-0.3167,-11.8785,M1,E1,8
58.8258,12,1,0,-0.717,-0.3167,-11.5976,M1,E1,8
59.1035,12,1,0,-0.7177,-0.3167,-11.3199,M1,E1,8
59.4325,12,1,0,-0.7185,-0.3167,-10.9909,M1,E1,8
59.7357,12,1,0,-0.7193,-0.3167,-10.6877,M1,E1,8
60.0077,12,1,0,-0.72,-0.3167,-10.4157,M1,E1,8
60.2909,12,1,0,-0.7207,-0.3167,-10.1325,M1,E1,8
60.5835,12,1,0,-0.7214,-0.3167,-9.8399,M1,E1,8
60.8863,12,1,0,-0.7222,-0.3167,-9.5371,M1,E1,8
61.1565,12,1,0,-0.7228,-0.3167,-9.2669,M1,E1,8
61.4587,12,1,0,-0.7236,-0.3167,-8.9647,M1,E1,8
61.7733,12,1,0,-0.7244,-0.3167,-8.6501,M1,E1,8
62.0793,12,1,0,-0.7251,-0.3167,-8.3441,M1,E1,8
62.3861,12,1,0,-0.7259,-0.3167,-8.0373,M1,E1,8
62.674,12,1,0,-0.7266,-0.3167,-7.7495,M1,E1,8
62.9521,12,1,0,-0.7273,-0.3167,-7.4713,M1,E1,8
63.2514,12,1,0,-0.728,-0.3167,-7.172,M1,E1,8
63.5539,12,1,0,-0.7288,-0.3167,-6.8695,M1,E1,8
63.8365,12,1,0,-0.7295,-0.3167,-6.5869,M1,E1,8
64.1313,12,1,0,-0.7302,-0.3167,-6.2921,M1,E1,8
64.4308,12,1,0,-0.731,-0.3167,-5.9926,M1,E1,8
64.7281,12,1,0,-0.7317,-0.3167,-5.6953,M1,E1,8
65.0299,12,1,0,-0.7324,-0.3167,-5.3935,M1,E1,8
65.316,12,1,0,-0.7332,-0.3167,-5.1074,M1,E1,8
65.633,12,1,0,-0.7339,-0.3167,-4.7905,M1,E1,8
65.9355,12,1,0,-0.7347,-0.3167,-4.4879,M1,E1,8
66.2345,12,1,0,-0.7354,-0.3167,-4.1889,M1,E1,8
66.5199,12,1,0,-0.7361,-0.3167,-3.9036,M1,E1,8
66.8328,12,1,0,-0.7369,-0.3167,-3.5906,M1,E1,8
67.1246,12,1,0,-0.7376,-0.3167,-3.2988,M1,E1,8
67.4289,12,1,0,-0.7384,-0.3167,-2.9945,M1,E1,8
67.7484,12,1,0,-0.7392,-0.3167,-2.675,M1,E1,8
68.0615,12,1,0,-0.74,-0.3167,-2.3619,M1,E1,8
68.3616,12,1,0,-0.7407,-0.3167,-2.0618,M1,E1,8
68.655,12,1,0,-0.7415,-0.3167,-1.7684,M1,E1,8
68.9414,12,1,0,-0.7422,-0.3167,-1.482,M1,E1,8
69.2422,12,1,0,-0.7429,-0.3167,-1.1813,M1,E1,8
69.5235,12,1,0,-0.7436,-0.3167,-0.8999,M1,E1,8
69.803,12,1,0,-0.7443,-0.3167,-0.6204,M1,E1,8
70.0897,12,1,0,-0.745,-0.3167,-0.3337,M1,E1,8
70.361,12,1,0,-0.7457,-0.3167,-0.0625,M1,E1,8
70.6488,12,1,0,-0.7464,-0.3167,0.2254,M1,E1,8
70.9425,12,1,0,-0.7471,-0.3167,0.5191,M1,E1,8
71.2124,12,1,0,-0.7478,-0.3167,0.7889,M1,E1,8
71.4879,12,1,0,-0.7485,-0.3167,1.0645,M1,E1,8
71.7734,12,1,0,-0.7492,-0.3167,1.35,M1,E1,8
72.049,12,1,0,-0.7499,-0.3167,1.6256,M1,E1,8
72.3327,12,1,0,-0.7506,-0.3167,1.9092,M1,E1,8
72.6478,12,1,0,-0.7514,-0.3167,2.2244,M1,E1,8
72.971,12,1,0,-0.7522,-0.3167,2.5476,M1,E1,8
73.2616,12,1,0,-0.7529,-0.3167,2.8381,M1,E1,8
73.5398,12,1,0,-0.7536,-0.3167,3.1164,M1,E1,8
73.8196,12,1,0,-0.7543,-0.3167,3.3961,M1,E1,8
74.0978,12,1,0,-0.755,-0.3167,3.6743,M1,E1,8
74.3821,12,1,0,-0.7557,-0.3167,3.9586,M1,E1,8
74.655,12,1,0,-0.7564,-0.3167,4.2316,M1,E1,8
74.9241,12,1,0,-0.757,-0.3167,4.5007,M1,E1,8
75.1894,12,1,0,-0.7577,-0.3167,4.766,M1,E1,8
75.4571,12,1,0,-0.7583,-0.3167,5.0336,M1,E1,8
75.7326,12,1,0,-0.759,-0.3167,5.3092,M1,E1,8
76.0284,12,1,0,-0.7598,-0.3167,5.605,M1,E1,8
76.3181,12,1,0,-0.7605,-0.3167,5.8947,M1,E1,8
76.4884,12,1,0,-0.7609,-0.3167,6.0649,M1,E1,8
76.7443,12,1,0,-0.7615,-0.3167,6.3209,M1,E1,8
77.0051,12,1,0,-0.7622,-0.3167,6.5816,M1,E1,8
77.2723,12,1,0,-0.7629,-0.3167,6.8489,M1,E1,8
77.5493,12,1,0,-0.7635,-0.3167,7.1258,M1,E1,8
77.8086,12,1,0,-0.7642,-0.3167,7.3851,M1,E1,8
78.08,12,1,0,-0.7649,-0.3167,7.6565,M1,E1,8
78.3727,12,1,0,-0.7656,-0.3167,7.9493,M1,E1,8
78.6597,12,1,0,-0.7663,-0.3167,8.2363,M1,E1,8
78.9438,12,1,0,-0.767,-0.3167,8.5203,M1,E1,8
79.2366,12,1,0,-0.7677,-0.3167,8.8132,M1,E1,8
79.531,12,1,0,-0.7685,-0.3167,9.1076,M1,E1,8
79.8091,12,1,0,-0.7692,-0.3167,9.3856,M1,E1,8
80.0914,11.7799,1,0,-0.7699,-0.3167,9.668,M1,E1,8
80.3651,11.3246,1,0,-0.7705,-0.3167,9.9416,M1,E1,8
80.6443,10.8696,1,0,-0.7712,-0.3167,10.2209,M1,E1,8
80.9179,10.4167,1,0,-0.7719,-0.3167,10.4945,M1,E1,8
81.1874,9.9716,1,0,-0.7726,-0.3167,10.764,M1,E1,8
81.4622,9.5243,1,0,-0.7733,-0.3167,11.0387,M1,E1,8
81.7399,9.0709,1,0,-0.7739,-0.3167,11.3164,M1,E1,8
82.021,8.6124,1,0,-0.7746,-0.3167,11.5975,M1,E1,8
82.3027,8.1515,1,0,-0.7753,-0.3167,11.8792,M1,E1,8
82.6001,7.6751,1,0,-0.7761,-0.3167,12.1766,M1,E1,8
82.9085,7.1781,1,0,-0.7769,-0.3167,12.485,M1,E1,8
83.2067,6.6849,1,0,-0.7776,-0.3167,12.7832,M1,E1,8
83.5246,6.1794,1,0,-0.7784,-0.3167,13.1012,M1,E1,8
83.8457,5.6593,1,0,-0.7792,-0.3167,13.4223,M1,E1,8
84.1579,5.1472,1,0,-0.78,-0.3167,13.7344,M1,E1,8
84.4648,4.6479,1,0,-0.7807,-0.3167,14.0413,M1,E1,8
84.759,4.1663,1,0,-0.7814,-0.3167,14.3355,M1,E1,8
85.0923,3.6578,1,0,-0.7823,-0.3167,14.6688,M1,E1,8
85.3871,3.1662,1,0,-0.783,-0.3167,14.9636,M1,E1,8
85.6237,2.7591,1,0,-0.7836,-0.3167,15.2002,M1,E1,8
85.957,2.3039,1,0,-0.7844,-0.3167,15.5335,M1,E1,8
86.2903,1.8049,1,0,-0.7853,-0.3167,15.8668,M1,E1,8
86.6076,1.3475,1,0,-0.786,-0.3167,16.1841,M1,E1,8
86.9321,0.9436,1,0,-0.7868,-0.3167,16.5086,M1,E1,8
87.2655,0.6372,1,0,-0.7877,-0.3167,16.842,M1,E1,8
87.5591,0.7409,0.2,2.7243,-0.7877,-0.3167,16.842,M1,E1,8
87.8438,0.8579,0.04,0.5621,-0.7877,-0.3167,16.842,M1,E1,8
88.12,0.8627,0.008,0.1159,-0.7877,-0.3167,16.842,M1,E1,8
88.3865,0.8785,0.0016,0.024,-0.7877,-0.3167,16.842,M1,E1,8
88.6595,0.8559,0.0003,0.0047,-0.7877,-0.3167,16.842,M1,E1,8
88.931,0.8853,0.0001,0.0009,-0.7877,-0.3167,16.842,M1,E1,8
89.209,0.9351,0,0.0002,-0.7877,-0.3167,16.842,M1,E1,8
89.4817,1.0051,0,0,-0.7877,-0.3167,16.842,M1,E1,8
89.7581,1.0903,0,0,-0.7877,-0.3167,16.842,M1,E1,8
90.0479,1.1907,0,0,-0.7877,-0.3167,16.842,M1,E1,8
90.3309,1.3088,0,0,-0.7877,-0.3167,16.842,M1,E1,8
90.6088,1.4346,0,0,-0.7877,-0.3167,16.842,M1,E1,8
90.887,1.5663,0,0,-0.7877,-0.3167,16.842,M1,E1,8
91.1713,1.9393,0.8,2.8141,-0.7884,-0.3167,17.1263,M1,E1,8
91.4609,2.3472,0.96,0.5524,-0.7891,-0.3167,17.4159,M1,E1,8
91.7454,2.7711,0.992,0.1125,-0.7898,-0.3167,17.7003,M1,E1,8
92.0245,3.1986,0.9984,0.0229,-0.7905,-0.3167,17.9795,M1,E1,8
92.3261,3.6518,0.9997,0.0043,-0.7912,-0.3167,18.2811,M1,E1,8
92.5982,4.0966,0.9999,0.0009,-0.7919,-0.3167,18.5531,M1,E1,8
92.8908,4.5471,1,0.0002,-0.7926,-0.3167,18.8458,M1,E1,8
93.1894,5.0193,1,0,-0.7934,-0.3167,19.1443,M1,E1,8
93.3888,5.401,1,0,-0.7939,-0.3167,19.3438,M1,E1,8
93.6747,5.8063,1,0,-0.7946,-0.3167,19.6297,M1,E1,8
93.9652,6.272,1,0,-0.7953,-0.3167,19.9201,M1,E1,8
94.2438,6.7304,1,0,-0.796,-0.3167,20.1987,M1,E1,8
94.5216,7.1814,1,0,-0.7967,-0.3167,20.4765,M1,E1,8
94.8099,7.6433,1,0,-0.7974,-0.3167,20.7649,M1,E1,8
95.0903,8.1047,1,0,-0.7981,-0.3167,21.0453,M1,E1,8
95.3777,8.5686,1,0,-0.7988,-0.3167,21.3326,M1,E1,8
95.6627,9.0352,1,0,-0.7995,-0.3167,21.6176,M1,E1,8
95.9553,9.5083,1,0,-0.8003,-0.3167,21.9103,M1,E1,8
96.2303,9.9692,1,0,-0.8009,-0.3167,22.1852,M1,E1,8
96.5119,10.4256,1,0,-0.8016,-0.3167,22.4668,M1,E1,8
96.7909,10.8841,1,0,-0.8023,-0.3167,22.7458,M1,E1,8
97.0751,11.3463,1,0,-0.803,-0.3167,23.03,M1,E1,8
97.3466,11.7995,1,0,-0.8037,-0.3167,23.3015,M1,E1,8
97.632,12,1,0,-0.8044,-0.3167,23.587,M1,E1,8
97.9159,12,1,0,-0.8051,-0.3167,23.8708,M1,E1,8
98.1972,12,1,0,-0.8058,-0.3167,24.1521,M1,E1,8
98.4926,12,1,0,-0.8066,-0.3167,24.4475,M1,E1,8
98.7874,12,1,0,-0.8073,-0.3167,24.7423,M1,E1,8
99.0611,12,1,0,-0.808,-0.3167,25.0161,M1,E1,8
99.3483,12,1,0,-0.8087,-0.3167,25.3032,M1,E1,8
99.6277,12,1,0,-0.8094,-0.3167,25.5826,M1,E1,8
99.9057,12,1,0,-0.8101,-0.3167,25.8606,M1,E1,8
100.1886,12,1,0,-0.8108,-0.3167,26.1436,M1,E1,8
100.4767,12,1,0,-0.8115,-0.3167,26.4317,M1,E1,8
100.7578,12,1,0,-0.8122,-0.3167,26.7127,M1,E1,8
101.0463,12,1,0,-0.8129,-0.3167,27.0012,M1,E1,8
101.3233,12,1,0,-0.8136,-0.3167,27.2782,M1,E1,8
101.6147,12,1,0,-0.8143,-0.3167,27.5697,M1,E1,8
101.9021,12,1,0,-0.815,-0.3167,27.857,M1,E1,8
102.1777,12,1,0,-0.8157,-0.3167,28.1326,M1,E1,8
