Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
17.2616,11.4446,1,0,-0.9373,-0.3167,11.9866,M1,E1,7
17.5713,10.9404,1,0,-0.9349,-0.3167,11.6769,M1,E1,7
17.7828,10.5292,1,0,-0.9332,-0.3167,11.4654,M1,E1,7
17.9868,10.1891,1,0,-0.9316,-0.3167,11.2614,M1,E1,7
18.3039,9.7412,1,0,-0.9292,-0.3167,10.9443,M1,E1,7
18.6073,9.234,1,0,-0.9268,-0.3167,10.641,M1,E1,7
18.812,8.8342,1,0,-0.9252,-0.3167,10.4362,M1,E1,7
19.0966,8.4188,1,0,-0.923,-0.3167,10.1517,M1,E1,7
19.2841,8.0486,1,0,-0.9215,-0.3167,9.9641,M1,E1,7
19.5752,7.6382,1,0,-0.9192,-0.3167,9.6731,M1,E1,7
19.7621,7.2649,1,0,-0.9177,-0.3167,9.4862,M1,E1,7
20.0614,6.8474,1,0,-0.9154,-0.3167,9.1869,M1,E1,7
20.252,6.4657,1,0,-0.9139,-0.3167,8.9963,M1,E1,7
20.5342,6.0635,1,0,-0.9117,-0.3167,8.7141,M1,E1,7
20.74,5.6787,1,0,-0.9101,-0.3167,8.5083,M1,E1,7
20.9387,5.3504,1,0,-0.9085,-0.3167,8.3096,M1,E1,7
21.1351,5.0293,1,0,-0.907,-0.3167,8.1132,M1,E1,7
21.3443,4.6977,1,0,-0.9054,-0.3167,7.904,M1,E1,7
21.6416,4.2722,1,0,-0.903,-0.3167,7.6067,M1,E1,7
21.8438,3.8854,1,0,-0.9015,-0.3167,7.4046,M1,E1,7
22.0462,3.56,1,0,-0.8999,-0.3167,7.2022,M1,E1,7
22.2439,3.2405,1,0,-0.8983,-0.3167,7.0045,M1,E1,7
22.4482,2.9193,1,0,-0.8967,-0.3167,6.8002,M1,E1,7
22.7535,2.5001,1,0,-0.8943,-0.3167,6.4949,M1,E1,7
23.0363,2.0472,1,0,-0.8921,-0.3167,6.2121,M1,E1,7
23.233,1.6975,1,0,-0.8906,-0.3167,6.0154,M1,E1,7
23.5489,1.3043,1,0,-0.8881,-0.3167,5.6995,M1,E1,7
23.7554,0.9652,1,0,-0.8865,-0.3167,5.493,M1,E1,7
24.053,0.8255,0.3391,2.221,-0.8861,-0.3167,5.4412,M1,E1,7
24.3365,0.8298,0.0678,0.9569,-0.8861,-0.3167,5.4412,M1,E1,7
24.5322,0.8932,0.0136,0.2772,-0.8861,-0.3167,5.4412,M1,E1,7
24.8221,0.8924,0.0027,0.0374,-0.8861,-0.3167,5.4412,M1,E1,7
25.1043,0.8931,0.0005,0.0077,-0.8861,-0.3167,5.4412,M1,E1,7
25.3985,0.8864,0.0001,0.0015,-0.8861,-0.3167,5.4412,M1,E1,7
25.6853,0.8798,0,0.0003,-0.8861,-0.3167,5.4412,M1,E1,7
25.9234,0.8702,0,0.0001,-0.8861,-0.3167,5.4412,M1,E1,7
26.1311,0.9033,0,0,-0.8861,-0.3167,5.4412,M1,E1,7
26.4328,0.8911,0,0,-0.8861,-0.3167,5.4412,M1,E1,7
26.63,0.9227,0,0,-0.8861,-0.3167,5.4412,M1,E1,7
26.9304,0.8712,0,0,-0.8861,-0.3167,5.4412,M1,E1,7
27.1245,0.8988,0,0,-0.8861,-0.3167,5.4412,M1,E1,7
27.3325,0.943,0,0,-0.8861,-0.3167,5.4412,M1,E1,7
27.5407,1.0003,0,0,-0.8861,-0.3167,5.4412,M1,E1,7
27.8422,1.0669,0,0,-0.8861,-0.3167,5.4412,M1,E1,7
28.1078,1.1775,0,0,-0.8861,-0.3167,5.4412,M1,E1,7
28.312,1.2868,0,0,-0.8861,-0.3167,5.4412,M1,E1,7
28.6328,1.3771,0,0,-0.8861,-0.3167,5.4412,M1,E1,7
28.9268,1.5281,0,0,-0.8861,-0.3167,5.4412,M1,E1,7
29.2313,1.92,0.8,2.6273,-0.8837,-0.3167,5.1368,M1,E1,7
29.4488,2.2737,0.96,0.7356,-0.882,-0.3167,4.9193,M1,E1,7
29.6659,2.591,0.992,0.1474,-0.8803,-0.3167,4.7021,M1,E1,7
29.9661,2.9923,0.9984,0.0213,-0.878,-0.3167,4.402,M1,E1,7
30.2429,3.4309,0.9997,0.0046,-0.8758,-0.3167,4.1252,M1,E1,7
30.5404,3.8815,0.9999,0.0009,-0.8735,-0.3167,3.8277,M1,E1,7
30.7495,4.2654,1,0.0002,-0.8718,-0.3167,3.6186,M1,E1,7
30.9704,4.6082,1,0.0001,-0.8701,-0.3167,3.3977,M1,E1,7
31.2872,5.053,1,0,-0.8676,-0.3167,3.0809,M1,E1,7
31.4906,5.4504,1,0,-0.866,-0.3167,2.8775,M1,E1,7
31.7951,5.876,1,0,-0.8636,-0.3167,2.573,M1,E1,7
31.9887,6.2589,1,0,-0.8621,-0.3167,2.3795,M1,E1,7
32.2004,6.5897,1,0,-0.8605,-0.3167,2.1677,M1,E1,7
32.4136,6.9341,1,0,-0.8588,-0.3167,1.9546,M1,E1,7
32.6124,7.2659,1,0,-0.8573,-0.3167,1.7558,M1,E1,7
32.9275,7.7035,1,0,-0.8548,-0.3167,1.4407,M1,E1,7
33.2215,8.1956,1,0,-0.8525,-0.3167,1.1467,M1,E1,7
33.4296,8.59,1,0,-0.8509,-0.3167,0.9386,M1,E1,7
33.6372,8.929,1,0,-0.8492,-0.3167,0.731,M1,E1,7
33.9704,9.3923,1,0,-0.8466,-0.3167,0.3978,M1,E1,7
34.187,9.8215,1,0,-0.8449,-0.3167,0.1812,M1,E1,7
34.4992,10.2705,1,0,-0.8425,-0.3167,-0.131,M1,E1,7
34.7179,10.6888,1,0,-0.8408,-0.3167,-0.3496,M1,E1,7
35.0283,11.1379,1,0,-0.8383,-0.3167,-0.66,M1,E1,7
35.3381,11.6461,1,0,-0.8359,-0.3167,-0.9699,M1,E1,7
35.5351,12,1,0,-0.8344,-0.3167,-1.1669,M1,E1,7
35.7455,12,1,0,-0.8327,-0.3167,-1.3773,M1,E1,7
35.9464,12,1,0,-0.8312,-0.3167,-1.5782,M1,E1,7
36.1465,12,1,0,-0.8296,-0.3167,-1.7783,M1,E1,7
36.3586,12,1,0,-0.8279,-0.3167,-1.9903,M1,E1,7
36.5547,12,1,0,-0.8264,-0.3167,-2.1864,M1,E1,7
36.7697,12,1,0,-0.8247,-0.3167,-2.4014,M1,E1,7
37.1017,12,1,0,-0.8221,-0.3167,-2.7334,M1,E1,7
37.4108,12,1,0,-0.8197,-0.3167,-3.0425,M1,E1,7
37.6161,12,1,0,-0.8181,-0.3167,-3.2478,M1,E1,7
37.8274,12,1,0,-0.8164,-0.3167,-3.4591,M1,E1,7
38.0384,12,1,0,-0.8148,-0.3167,-3.6701,M1,E1,7
38.3693,12,1,0,-0.8122,-0.3167,-4.001,M1,E1,7
38.5635,12,1,0,-0.8107,-0.3167,-4.1951,M1,E1,7
38.8742,12,1,0,-0.8083,-0.3167,-4.5059,M1,E1,7
39.0804,12,1,0,-0.8066,-0.3167,-4.712,M1,E1,7
39.4025,12,1,0,-0.8041,-0.3167,-5.0341,M1,E1,7
39.6926,12,1,0,-0.8019,-0.3167,-5.3243,M1,E1,7
39.9087,12,1,0,-0.8002,-0.3167,-5.5403,M1,E1,7
40.1134,12,1,0,-0.7986,-0.3167,-5.745,M1,E1,7
40.4467,12,1,0,-0.7959,-0.3167,-6.0783,M1,E1,7
40.6617,12,1,0,-0.7943,-0.3167,-6.2932,M1,E1,7
40.8929,12,1,0,-0.7925,-0.3167,-6.5245,M1,E1,7
41.2262,12,1,0,-0.7899,-0.3167,-6.8578,M1,E1,7
41.4409,12,1,0,-0.7882,-0.3167,-7.0725,M1,E1,7
41.763,12,1,0,-0.7857,-0.3167,-7.3945,M1,E1,7
41.9662,12,1,0,-0.7841,-0.3167,-7.5977,M1,E1,7
42.1805,12,1,0,-0.7824,-0.3167,-7.8121,M1,E1,7
42.3858,12,1,0,-0.7808,-0.3167,-8.0174,M1,E1,7
42.7192,12,1,0,-0.7782,-0.3167,-8.3507,M1,E1,7
42.9343,12,1,0,-0.7765,-0.3167,-8.5658,M1,E1,7
43.1444,12,1,0,-0.7748,-0.3167,-8.7759,M1,E1,7
43.3771,12,1,0,-0.773,-0.3167,-9.0086,M1,E1,7
43.5827,12,1,0.0001,-0.7714,-0.3167,-9.2142,M1,E1,7
43.8003,12,1,0,-0.7697,-0.3167,-9.4318,M1,E1,7
44.1224,12,1,0,-0.7672,-0.3167,-9.7539,M1,E1,7
44.344,12,1,0,-0.7655,-0.3167,-9.9755,M1,E1,7
44.6474,12,1,0,-0.7631,-0.3167,-10.2788,M1,E1,7
44.8528,12,1,0,-0.7615,-0.3167,-10.4843,M1,E1,7
45.0624,12,1,0,-0.7598,-0.3167,-10.6939,M1,E1,7
45.2695,12,1,0,-0.7582,-0.3167,-10.901,M1,E1,7
45.6017,12,1,0,-0.7556,-0.3167,-11.2332,M1,E1,7
45.9351,12,1,0,-0.753,-0.3167,-11.5665,M1,E1,7
46.1558,12,1,0,-0.7513,-0.3167,-11.7872,M1,E1,7
46.3977,12,1,0,-0.7494,-0.3167,-12.0291,M1,E1,7
46.6217,12,1,0,-0.7476,-0.3167,-12.2531,M1,E1,7
46.8326,12,1,0,-0.746,-0.3167,-12.464,M1,E1,7
47.0384,12,1,0,-0.7444,-0.3167,-12.6698,M1,E1,7
47.2405,12,1,0,-0.7428,-0.3167,-12.8719,M1,E1,7
47.4469,12,1,0,-0.7412,-0.3167,-13.0783,M1,E1,7
47.6591,12,1,0,-0.7395,-0.3167,-13.2905,M1,E1,7
47.973,12,1,0,-0.7371,-0.3167,-13.6043,M1,E1,7
48.183,12,1,0.0001,-0.7354,-0.3167,-13.8143,M1,E1,7
48.3866,12,1,0,-0.7338,-0.3167,-14.0179,M1,E1,7
48.6797,12,1,0,-0.7315,-0.3167,-14.3111,M1,E1,7
48.8802,12,1,0,-0.73,-0.3167,-14.5116,M1,E1,7
49.0758,12,1,0,-0.7284,-0.3167,-14.7071,M1,E1,7
49.2769,12,1,0,-0.7269,-0.3167,-14.9083,M1,E1,7
49.4685,12,1,0,-0.7254,-0.3167,-15.0998,M1,E1,7
49.6748,12,1,0,-0.7237,-0.3167,-15.3061,M1,E1,7
49.9854,12,1,0,-0.7213,-0.3167,-15.6167,M1,E1,7
50.1923,12,1,0,-0.7197,-0.3167,-15.8236,M1,E1,7
50.4856,12,1,0,-0.7174,-0.3167,-16.1169,M1,E1,7
50.6806,12,1,0,-0.7159,-0.3167,-16.3119,M1,E1,7
50.8778,12,1,0,-0.7143,-0.3167,-16.5091,M1,E1,7
51.0764,12,1,0,-0.7128,-0.3167,-16.7076,M1,E1,7
51.2831,12,1,0,-0.7112,-0.3167,-16.9144,M1,E1,7
51.4869,12,1,0,-0.7096,-0.3167,-17.1181,M1,E1,7
51.6851,12,1,0,-0.708,-0.3167,-17.3163,M1,E1,7
51.8849,12,1,0,-0.7064,-0.3167,-17.5161,M1,E1,7
52.0843,12,1,0,-0.7049,-0.3167,-17.7155,M1,E1,7
52.2861,12,0.9032,0.4797,-0.7035,-0.3167,-17.8929,M1,E1,7
52.5709,12,0.7839,0.4187,-0.7018,-0.3167,-18.1077,M1,E1,7
52.7698,12,0.6152,0.8487,-0.7009,-0.3167,-18.2216,M1,E1,7
52.9731,12,0.0549,3.2949,-0.7007,-0.3167,-18.1764,M1,E1,7
53.181,12,0.811,3.6368,-0.7012,-0.3167,-17.9685,M1,E1,7
53.371,12,0.9622,0.7961,-0.7017,-0.3167,-17.7786,M1,E1,7
53.5651,12,0.9924,0.1558,-0.7022,-0.3167,-17.5844,M1,E1,7
53.7538,12,0.9985,0.032,-0.7027,-0.3167,-17.3957,M1,E1,7
54.0651,12,0.9997,0.0039,-0.7034,-0.3167,-17.0845,M1,E1,7
54.2708,12,0.9999,0.0011,-0.7039,-0.3167,-16.8788,M1,E1,7
54.5738,12,1,0.0002,-0.7047,-0.3167,-16.5757,M1,E1,7
54.7692,12,1,0.0001,-0.7052,-0.3167,-16.3803,M1,E1,7
54.9635,12,1,0,-0.7057,-0.3167,-16.186,M1,E1,7
55.1608,12,1,0.0001,-0.7062,-0.3167,-15.9887,M1,E1,7
55.4484,12,1,0,-0.7069,-0.3167,-15.7011,M1,E1,7
55.6332,12,1,0,-0.7073,-0.3167,-15.5164,M1,E1,7
55.9413,12,1,0,-0.7081,-0.3167,-15.2082,M1,E1,7
56.1459,12,1,0,-0.7086,-0.3167,-15.0037,M1,E1,7
56.3593,12,1,0,-0.7091,-0.3167,-14.7903,M1,E1,7
56.6472,12,1,0,-0.7099,-0.3167,-14.5023,M1,E1,7
56.8378,12,1,0,-0.7103,-0.3167,-14.3117,M1,E1,7
57.1628,12,1,0,-0.7111,-0.3167,-13.9867,M1,E1,7
57.3785,12,1,0,-0.7117,-0.3167,-13.771,M1,E1,7
57.6826,12,1,0,-0.7124,-0.3167,-13.467,M1,E1,7
57.9687,12,1,0,-0.7131,-0.3167,-13.1808,M1,E1,7
58.2676,12,1,0,-0.7139,-0.3167,-12.882,M1,E1,7
58.4826,12,1,0,-0.7144,-0.3167,-12.6669,M1,E1,7
58.7759,12,1,0,-0.7151,-0.3167,-12.3736,M1,E1,7
58.9816,12,1,0,-0.7156,-0.3167,-12.168,M1,E1,7
59.2674,12,1,0,-0.7164,-0.3167,-11.8822,M1,E1,7
59.5564,12,1,0,-0.7171,-0.3167,-11.5932,M1,E1,7
59.7599,12,1,0,-0.7176,-0.3167,-11.3896,M1,E1,7
59.9718,12,1,0,-0.7181,-0.3167,-11.1777,M1,E1,7
60.172,12,1,0,-0.7186,-0.3167,-10.9776,M1,E1,7
60.3793,12,1,0,-0.7191,-0.3167,-10.7702,M1,E1,7
60.5749,12,1,0,-0.7196,-0.3167,-10.5746,M1,E1,7
60.774,12,1,0,-0.7201,-0.3167,-10.3755,M1,E1,7
60.969,12,1,0.0001,-0.7206,-0.3167,-10.1805,M1,E1,7
61.2875,12,1,0,-0.7214,-0.3167,-9.8621,M1,E1,7
61.5032,12,1,0,-0.7219,-0.3167,-9.6464,M1,E1,7
61.7997,12,1,0,-0.7226,-0.3167,-9.3498,M1,E1,7
62.0012,12,1,0,-0.7231,-0.3167,-9.1484,M1,E1,7
62.2861,12,1,0,-0.7239,-0.3167,-8.8634,M1,E1,7
62.5797,12,1,0,-0.7246,-0.3167,-8.5698,M1,E1,7
62.7953,12,1,0,-0.7251,-0.3167,-8.3543,M1,E1,7
63.0086,12,1,0,-0.7256,-0.3167,-8.1409,M1,E1,7
63.2537,12,1,0,-0.7263,-0.3167,-7.8959,M1,E1,7
63.5658,12,1,0,-0.727,-0.3167,-7.5838,M1,E1,7
63.8774,12,1,0,-0.7278,-0.3167,-7.2722,M1,E1,7
64.0831,12,1,0,-0.7283,-0.3167,-7.0664,M1,E1,7
64.401,12,1,0,-0.7291,-0.3167,-6.7486,M1,E1,7
64.6111,12,1,0,-0.7296,-0.3167,-6.5385,M1,E1,7
64.8252,12,1,0,-0.7302,-0.3167,-6.3244,M1,E1,7
65.0266,12,1,0,-0.7307,-0.3167,-6.123,M1,E1,7
65.325,12,1,0,-0.7314,-0.3167,-5.8245,M1,E1,7
65.6557,12,1,0,-0.7322,-0.3167,-5.4939,M1,E1,7
65.9777,12,1,0,-0.733,-0.3167,-5.1719,M1,E1,7
66.2866,12,1,0,-0.7338,-0.3167,-4.8629,M1,E1,7
66.5796,12,1,0,-0.7345,-0.3167,-4.57,M1,E1,7
66.7976,12,1,0,-0.7351,-0.3167,-4.352,M1,E1,7
67.0949,12,1,0,-0.7358,-0.3167,-4.0547,M1,E1,7
67.3998,12,1,0,-0.7365,-0.3167,-3.7498,M1,E1,7
67.6046,12,1,0,-0.7371,-0.3167,-3.5449,M1,E1,7
67.9216,12,1,0,-0.7378,-0.3167,-3.228,M1,E1,7
68.1359,12,1,0,-0.7384,-0.3167,-3.0137,M1,E1,7
68.3503,12,1,0,-0.7389,-0.3167,-2.7993,M1,E1,7
68.5639,12,1,0,-0.7394,-0.3167,-2.5857,M1,E1,7
68.7569,12,1,0,-0.7399,-0.3167,-2.3927,M1,E1,7
68.9699,12,1,0,-0.7404,-0.3167,-2.1797,M1,E1,7
69.181,12,1,0,-0.741,-0.3167,-1.9686,M1,E1,7
69.3931,12,1,0,-0.7415,-0.3167,-1.7565,M1,E1,7
69.6027,12,1,0,-0.742,-0.3167,-1.5469,M1,E1,7
69.8054,12,1,0,-0.7425,-0.3167,-1.3442,M1,E1,7
70.1265,12,1,0,-0.7433,-0.3167,-1.0231,M1,E1,7
70.4143,12,1,0,-0.744,-0.3167,-0.7353,M1,E1,7
70.6317,12,1,0,-0.7446,-0.3167,-0.5178,M1,E1,7
70.8248,12,1,0,-0.7451,-0.3167,-0.3248,M1,E1,7
71.0322,12,1,0,-0.7456,-0.3167,-0.1174,M1,E1,7
71.2453,12,1,0,-0.7461,-0.3167,0.0957,M1,E1,7
71.4545,12,1,0,-0.7466,-0.3167,0.3049,M1,E1,7
71.6711,12,1,0,-0.7472,-0.3167,0.5215,M1,E1,7
71.8729,12,1,0,-0.7477,-0.3167,0.7234,M1,E1,7
72.0769,12,1,0,-0.7482,-0.3167,0.9273,M1,E1,7
72.4102,12,1,0,-0.749,-0.3167,1.2606,M1,E1,7
72.6183,12,1,0,-0.7495,-0.3167,1.4687,M1,E1,7
72.9239,12,1,0,-0.7503,-0.3167,1.7743,M1,E1,7
73.2364,12,1,0,-0.751,-0.3167,2.0868,M1,E1,7
73.4612,12,1,0,-0.7516,-0.3167,2.3116,M1,E1,7
73.6646,12,1,0,-0.7521,-0.3167,2.515,M1,E1,7
73.9979,12,1,0,-0.7529,-0.3167,2.8483,M1,E1,7
74.2231,12,1,0,-0.7535,-0.3167,3.0735,M1,E1,7
74.5423,12,1,0,-0.7543,-0.3167,3.3928,M1,E1,7
74.8468,12,1,0,-0.755,-0.3167,3.6972,M1,E1,7
75.1612,12,1,0,-0.7558,-0.3167,4.0116,M1,E1,7
75.3788,12,1,0,-0.7564,-0.3167,4.2292,M1,E1,7
75.6912,12,1,0,-0.7571,-0.3167,4.5416,M1,E1,7
75.979,12,1,0,-0.7579,-0.3167,4.8294,M1,E1,7
76.1911,12,1,0,-0.7584,-0.3167,5.0415,M1,E1,7
76.521,12,1,0,-0.7592,-0.3167,5.3714,M1,E1,7
76.8304,12,1,0,-0.76,-0.3167,5.6808,M1,E1,7
77.0483,12,1,0,-0.7605,-0.3167,5.8987,M1,E1,7
77.3816,12,1,0,-0.7613,-0.3167,6.232,M1,E1,7
77.687,12,1,0,-0.7621,-0.3167,6.5374,M1,E1,7
77.8887,12,1,0,-0.7626,-0.3167,6.7391,M1,E1,7
78.0861,12,1,0,-0.7631,-0.3167,6.9365,M1,E1,7
78.4195,12,1,0,-0.7639,-0.3167,7.2699,M1,E1,7
78.6305,12,1,0,-0.7644,-0.3167,7.4809,M1,E1,7
78.8393,12,1,0,-0.765,-0.3167,7.6897,M1,E1,7
79.0438,12,1,0,-0.7655,-0.3167,7.8942,M1,E1,7
79.2398,12,1,0,-0.7659,-0.3167,8.0902,M1,E1,7
79.5414,12,1,0,-0.7667,-0.3167,8.3917,M1,E1,7
79.7403,12,1,0,-0.7672,-0.3167,8.5907,M1,E1,7
80.0609,12,1,0,-0.768,-0.3167,8.9112,M1,E1,7
80.354,12,1,0,-0.7687,-0.3167,9.2044,M1,E1,7
80.5592,11.8073,1,0,-0.7692,-0.3167,9.4096,M1,E1,7
80.8901,11.3448,1,0,-0.77,-0.3167,9.7405,M1,E1,7
81.095,10.9264,1,0,-0.7706,-0.3167,9.9454,M1,E1,7
81.2992,10.5905,1,0,-0.7711,-0.3167,10.1496,M1,E1,7
81.6083,10.1507,1,0,-0.7718,-0.3167,10.4587,M1,E1,7
81.799,9.7611,1,0,-0.7723,-0.3167,10.6494,M1,E1,7
82.1323,9.3064,1,0,-0.7731,-0.3167,10.9827,M1,E1,7
82.3494,8.8751,1,0,-0.7737,-0.3167,11.1998,M1,E1,7
82.6581,8.4283,1,0,-0.7744,-0.3167,11.5084,M1,E1,7
82.9238,7.9653,1,0,-0.7751,-0.3167,11.7742,M1,E1,7
83.134,7.5853,1,0,-0.7756,-0.3167,11.9844,M1,E1,7
83.351,7.2348,1,0,-0.7762,-0.3167,12.2014,M1,E1,7
83.6843,6.7651,1,0,-0.777,-0.3167,12.5347,M1,E1,7
83.9038,6.3336,1,0,-0.7775,-0.3167,12.7541,M1,E1,7
84.2185,5.882,1,0,-0.7783,-0.3167,13.0689,M1,E1,7
84.5433,5.3602,1,0,-0.7791,-0.3167,13.3937,M1,E1,7
84.7528,4.9465,1,0,-0.7796,-0.3167,13.6032,M1,E1,7
85.0838,4.4887,1,0,-0.7805,-0.3167,13.9342,M1,E1,7
85.2917,4.0755,1,0,-0.781,-0.3167,14.1421,M1,E1,7
85.4942,3.7473,1,0,-0.7815,-0.3167,14.3446,M1,E1,7
85.8275,3.2981,1,0,-0.7823,-0.3167,14.6779,M1,E1,7
86.0485,2.8787,1,0,-0.7829,-0.3167,14.8988,M1,E1,7
86.2616,2.5406,1,0,-0.7834,-0.3167,15.112,M1,E1,7
86.4703,2.2161,1,0,-0.7839,-0.3167,15.3207,M1,E1,7
86.6859,1.8942,1,0,-0.7844,-0.3167,15.5363,M1,E1,7
86.9884,1.5025,1,0,-0.7852,-0.3167,15.8387,M1,E1,7
87.1886,1.1716,1,0,-0.7857,-0.3167,16.0389,M1,E1,7
87.4036,0.9109,1,0,-0.7862,-0.3167,16.254,M1,E1,7
87.6115,0.7964,0.3118,3.3109,-0.7863,-0.3167,16.283,M1,E1,7
87.8231,0.8732,0.0624,1.1789,-0.7863,-0.3167,16.283,M1,E1,7
88.0331,0.8743,0.0125,0.2375,-0.7863,-0.3167,16.283,M1,E1,7
88.2562,0.8752,0.0025,0.0447,-0.7863,-0.3167,16.283,M1,E1,7
88.4667,0.8761,0.0005,0.0095,-0.7863,-0.3167,16.283,M1,E1,7
88.7867,0.876,0.0001,0.0012,-0.7863,-0.3167,16.283,M1,E1,7
88.9952,0.8771,0,0.0004,-0.7863,-0.3167,16.283,M1,E1,7
89.3042,0.8872,0,0.0001,-0.7863,-0.3167,16.283,M1,E1,7
89.505,0.8816,0,0,-0.7863,-0.3167,16.283,M1,E1,7
89.7258,0.882,0,0,-0.7863,-0.3167,16.283,M1,E1,7
89.9384,0.861,0,0,-0.7863,-0.3167,16.283,M1,E1,7
