Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
31.6838,1.3148,0,0,-0.8843,-0.3167,5.2168,M1,E1,10
31.9906,1.4493,0,0,-0.8843,-0.3167,5.2168,M1,E1,10
32.296,1.8418,0.8,2.6191,-0.8819,-0.3167,4.9113,M1,E1,10
32.5835,2.2537,0.96,0.5566,-0.8797,-0.3167,4.6239,M1,E1,10
32.9068,2.7081,0.992,0.099,-0.8772,-0.3167,4.3006,M1,E1,10
33.217,3.1863,0.9984,0.0206,-0.8747,-0.3167,3.9904,M1,E1,10
33.5403,3.6788,0.9997,0.004,-0.8722,-0.3167,3.6671,M1,E1,10
33.8736,4.196,0.9999,0.0008,-0.8696,-0.3167,3.3338,M1,E1,10
34.1533,4.673,1,0.0002,-0.8674,-0.3167,3.0541,M1,E1,10
34.4834,5.1686,1,0,-0.8648,-0.3167,2.724,M1,E1,10
34.8168,5.7018,1,0,-0.8622,-0.3167,2.3906,M1,E1,10
35.1501,6.2394,1,0,-0.8596,-0.3167,2.0573,M1,E1,10
35.4834,6.7788,1,0,-0.857,-0.3167,1.724,M1,E1,10
35.7032,7.2078,1,0,-0.8553,-0.3167,1.5042,M1,E1,10
36.018,7.6586,1,0,-0.8528,-0.3167,1.1895,M1,E1,10
36.3087,8.1473,1,0,-0.8505,-0.3167,0.8987,M1,E1,10
36.6229,8.6445,1,0,-0.8481,-0.3167,0.5846,M1,E1,10
36.9292,9.1496,1,0,-0.8457,-0.3167,0.2782,M1,E1,10
37.2583,9.6727,1,0,-0.8431,-0.3167,-0.0508,M1,E1,10
37.5907,10.2143,1,0,-0.8405,-0.3167,-0.3832,M1,E1,10
37.9241,10.7594,1,0,-0.8379,-0.3167,-0.7165,M1,E1,10
38.2022,11.2506,1,0,-0.8357,-0.3167,-0.9947,M1,E1,10
38.5355,11.7614,1,0,-0.8331,-0.3167,-1.328,M1,E1,10
38.835,12,1,0,-0.8308,-0.3167,-1.6275,M1,E1,10
39.1509,12,1,0,-0.8283,-0.3167,-1.9434,M1,E1,10
39.4666,12,1,0,-0.8258,-0.3167,-2.259,M1,E1,10
39.787,12,1,0,-0.8233,-0.3167,-2.5794,M1,E1,10
40.0848,12,1,0,-0.821,-0.3167,-2.8772,M1,E1,10
40.3843,12,1,0,-0.8187,-0.3167,-3.1767,M1,E1,10
40.697,12,1,0,-0.8162,-0.3167,-3.4893,M1,E1,10
41.0279,12,1,0,-0.8136,-0.3167,-3.8203,M1,E1,10
41.3364,12,1,0,-0.8112,-0.3167,-4.1288,M1,E1,10
41.6143,12,1,0,-0.809,-0.3167,-4.4066,M1,E1,10
41.9348,12,1,0,-0.8065,-0.3167,-4.7272,M1,E1,10
42.2435,12,1,0,-0.8041,-0.3167,-5.0359,M1,E1,10
42.5229,12,1,0,-0.8019,-0.3167,-5.3152,M1,E1,10
42.8149,12,1,0,-0.7996,-0.3167,-5.6073,M1,E1,10
43.1146,12,1,0,-0.7973,-0.3167,-5.9069,M1,E1,10
43.4154,12,1,0,-0.7949,-0.3167,-6.2077,M1,E1,10
43.7074,12,1,0,-0.7927,-0.3167,-6.4997,M1,E1,10
44.0232,12,1,0,-0.7902,-0.3167,-6.8154,M1,E1,10
44.3295,12,1,0,-0.7878,-0.3167,-7.1218,M1,E1,10
44.6427,12,1,0,-0.7853,-0.3167,-7.4349,M1,E1,10
44.9515,12,1,0,-0.7829,-0.3167,-7.7437,M1,E1,10
45.2587,12,1,0,-0.7805,-0.3167,-8.051,M1,E1,10
45.5541,12,1,0,-0.7782,-0.3167,-8.3464,M1,E1,10
45.8566,12,1,0,-0.7758,-0.3167,-8.6488,M1,E1,10
46.1671,12,1,0,-0.7734,-0.3167,-8.9593,M1,E1,10
46.4675,12,1,0,-0.7711,-0.3167,-9.2598,M1,E1,10
46.8009,12,1,0,-0.7684,-0.3167,-9.5931,M1,E1,10
47.1056,12,1,0,-0.7661,-0.3167,-9.8978,M1,E1,10
47.4179,12,1,0,-0.7636,-0.3167,-10.2101,M1,E1,10
47.7512,12,1,0,-0.761,-0.3167,-10.5434,M1,E1,10
48.0509,12,1,0,-0.7587,-0.3167,-10.843,M1,E1,10
48.3651,12,1,0,-0.7562,-0.3167,-11.1573,M1,E1,10
48.6685,12,1,0,-0.7538,-0.3167,-11.4607,M1,E1,10
48.9774,12,1,0,-0.7514,-0.3167,-11.7696,M1,E1,10
49.3017,12,1,0,-0.7489,-0.3167,-12.0938,M1,E1,10
49.6029,12,1,0,-0.7465,-0.3167,-12.395,M1,E1,10
49.9229,12,1,0,-0.744,-0.3167,-12.7151,M1,E1,10
50.2112,12,1,0,-0.7418,-0.3167,-13.0033,M1,E1,10
50.5166,12,1,0,-0.7394,-0.3167,-13.3087,M1,E1,10
50.8344,12,1,0,-0.7369,-0.3167,-13.6265,M1,E1,10
51.1313,12,1,0,-0.7346,-0.3167,-13.9233,M1,E1,10
51.4315,12,1,0,-0.7322,-0.3167,-14.2235,M1,E1,10
51.7286,12,1,0,-0.7299,-0.3167,-14.5206,M1,E1,10
52.0619,12,1,0,-0.7273,-0.3167,-14.854,M1,E1,10
52.3858,12,1,0,-0.7247,-0.3167,-15.1779,M1,E1,10
52.6904,12,1,0,-0.7224,-0.3167,-15.4825,M1,E1,10
52.985,12,1,0,-0.7201,-0.3167,-15.777,M1,E1,10
53.2769,12,1,0,-0.7178,-0.3167,-16.069,M1,E1,10
53.5795,12,1,0,-0.7154,-0.3167,-16.3715,M1,E1,10
53.8663,12,1,0,-0.7132,-0.3167,-16.6583,M1,E1,10
54.1511,12,1,0,-0.7109,-0.3167,-16.9431,M1,E1,10
54.4441,12,1,0,-0.7086,-0.3167,-17.236,M1,E1,10
54.7388,12,1,0,-0.7063,-0.3167,-17.5308,M1,E1,10
55.0267,12,1,0,-0.7041,-0.3167,-17.8186,M1,E1,10
55.3161,12,0.8577,0.4916,-0.7022,-0.3167,-18.0566,M1,E1,10
55.6062,12,0.6792,0.6156,-0.7008,-0.3167,-18.2406,M1,E1,10
55.8993,12,0.2847,3.2884,-0.7009,-0.3167,-18.0866,M1,E1,10
56.1866,12,0.8569,1.9919,-0.7016,-0.3167,-17.7993,M1,E1,10
56.4599,12,0.9714,0.4188,-0.7023,-0.3167,-17.526,M1,E1,10
56.748,12,0.9943,0.0795,-0.703,-0.3167,-17.2379,M1,E1,10
57.0114,12,0.9989,0.0173,-0.7036,-0.3167,-16.9744,M1,E1,10
57.2986,12,0.9998,0.0032,-0.7043,-0.3167,-16.6873,M1,E1,10
57.6068,12,1,0.0006,-0.7051,-0.3167,-16.3791,M1,E1,10
57.9202,12,1,0.0001,-0.7059,-0.3167,-16.0656,M1,E1,10
58.2038,12,1,0,-0.7066,-0.3167,-15.782,M1,E1,10
58.4973,12,1,0,-0.7073,-0.3167,-15.4885,M1,E1,10
58.7933,12,1,0,-0.7081,-0.3167,-15.1925,M1,E1,10
59.0718,12,1,0,-0.7087,-0.3167,-14.914,M1,E1,10
59.3504,12,1,0,-0.7094,-0.3167,-14.6354,M1,E1,10
59.6337,12,1,0,-0.7101,-0.3167,-14.3521,M1,E1,10
59.9204,12,1,0,-0.7109,-0.3167,-14.0654,M1,E1,10
60.1916,12,1,0,-0.7115,-0.3167,-13.7942,M1,E1,10
60.4701,12,1,0,-0.7122,-0.3167,-13.5157,M1,E1,10
60.7741,12,1,0,-0.713,-0.3167,-13.2117,M1,E1,10
61.0504,12,1,0,-0.7137,-0.3167,-12.9354,M1,E1,10
61.3378,12,1,0,-0.7144,-0.3167,-12.6481,M1,E1,10
61.6269,12,1,0,-0.7151,-0.3167,-12.3589,M1,E1,10
61.9197,12,1,0,-0.7158,-0.3167,-12.0661,M1,E1,10
62.1979,12,1,0,-0.7165,-0.3167,-11.7879,M1,E1,10
62.4875,12,1,0,-0.7172,-0.3167,-11.4984,M1,E1,10
62.7971,12,1,0,-0.718,-0.3167,-11.1887,M1,E1,10
63.088,12,1,0,-0.7187,-0.3167,-10.8979,M1,E1,10
63.3815,12,1,0,-0.7195,-0.3167,-10.6043,M1,E1,10
63.6628,12,1,0,-0.7202,-0.3167,-10.3231,M1,E1,10
63.9459,12,1,0,-0.7209,-0.3167,-10.04,M1,E1,10
64.2194,12,1,0,-0.7215,-0.3167,-9.7665,M1,E1,10
64.5081,12,1,0,-0.7223,-0.3167,-9.4777,M1,E1,10
64.7876,12,1,0,-0.723,-0.3167,-9.1982,M1,E1,10
65.0952,12,1,0,-0.7237,-0.3167,-8.8907,M1,E1,10
65.363,12,1,0,-0.7244,-0.3167,-8.6228,M1,E1,10
65.6438,12,1,0,-0.7251,-0.3167,-8.342,M1,E1,10
65.9363,12,1,0,-0.7258,-0.3167,-8.0496,M1,E1,10
66.227,12,1,0,-0.7265,-0.3167,-7.7588,M1,E1,10
66.5128,12,1,0,-0.7272,-0.3167,-7.4731,M1,E1,10
66.7859,12,1,0,-0.7279,-0.3167,-7.2,M1,E1,10
67.0568,12,1,0,-0.7286,-0.3167,-6.9291,M1,E1,10
67.3605,12,1,0,-0.7293,-0.3167,-6.6253,M1,E1,10
67.6503,12,1,0,-0.7301,-0.3167,-6.3355,M1,E1,10
67.9366,12,1,0,-0.7308,-0.3167,-6.0493,M1,E1,10
68.2135,12,1,0,-0.7315,-0.3167,-5.7724,M1,E1,10
68.4987,12,1,0,-0.7322,-0.3167,-5.4872,M1,E1,10
68.7877,12,1,0,-0.7329,-0.3167,-5.1981,M1,E1,10
69.0754,12,1,0,-0.7336,-0.3167,-4.9105,M1,E1,10
69.3558,12,1,0,-0.7343,-0.3167,-4.6301,M1,E1,10
69.6479,12,1,0,-0.735,-0.3167,-4.3379,M1,E1,10
69.9623,12,1,0,-0.7358,-0.3167,-4.0236,M1,E1,10
70.2832,12,1,0,-0.7366,-0.3167,-3.7027,M1,E1,10
70.5994,12,1,0,-0.7374,-0.3167,-3.3864,M1,E1,10
70.913,12,1,0,-0.7382,-0.3167,-3.0729,M1,E1,10
71.137,12,1,0,-0.7387,-0.3167,-2.8488,M1,E1,10
71.4629,12,1,0,-0.7395,-0.3167,-2.523,M1,E1,10
71.7963,12,1,0,-0.7404,-0.3167,-2.1896,M1,E1,10
72.1296,12,1,0,-0.7412,-0.3167,-1.8563,M1,E1,10
72.4629,12,1,0,-0.742,-0.3167,-1.523,M1,E1,10
72.7963,12,1,0,-0.7429,-0.3167,-1.1896,M1,E1,10
73.1117,12,1,0,-0.7436,-0.3167,-0.8742,M1,E1,10
73.4161,12,1,0,-0.7444,-0.3167,-0.5698,M1,E1,10
73.721,12,1,0,-0.7451,-0.3167,-0.2649,M1,E1,10
74.0107,12,1,0,-0.7459,-0.3167,0.0248,M1,E1,10
74.344,12,1,0,-0.7467,-0.3167,0.3581,M1,E1,10
74.6654,12,1,0,-0.7475,-0.3167,0.6795,M1,E1,10
74.9599,12,1,0,-0.7482,-0.3167,0.974,M1,E1,10
75.2634,12,1,0,-0.749,-0.3167,1.2775,M1,E1,10
75.565,12,1,0,-0.7497,-0.3167,1.5792,M1,E1,10
75.8506,12,1,0,-0.7504,-0.3167,1.8647,M1,E1,10
76.1267,12,1,0,-0.7511,-0.3167,2.1408,M1,E1,10
76.4203,12,1,0,-0.7519,-0.3167,2.4344,M1,E1,10
76.6855,12,1,0,-0.7525,-0.3167,2.6996,M1,E1,10
76.9585,12,1,0,-0.7532,-0.3167,2.9726,M1,E1,10
77.1496,12,1,0,-0.7537,-0.3167,3.1637,M1,E1,10
77.4432,12,1,0,-0.7544,-0.3167,3.4573,M1,E1,10
77.7341,12,1,0,-0.7551,-0.3167,3.7482,M1,E1,10
78.0281,12,1,0,-0.7559,-0.3167,4.0422,M1,E1,10
78.32,12,1,0,-0.7566,-0.3167,4.3341,M1,E1,10
78.6063,12,1,0,-0.7573,-0.3167,4.6204,M1,E1,10
78.8744,12,1,0,-0.758,-0.3167,4.8885,M1,E1,10
79.1518,12,1,0,-0.7586,-0.3167,5.1659,M1,E1,10
79.4217,12,1,0,-0.7593,-0.3167,5.4358,M1,E1,10
79.6967,12,1,0,-0.76,-0.3167,5.7108,M1,E1,10
79.9728,12,1,0,-0.7607,-0.3167,5.9869,M1,E1,10
80.2455,12,1,0,-0.7614,-0.3167,6.2596,M1,E1,10
80.5216,12,1,0,-0.762,-0.3167,6.5357,M1,E1,10
80.7979,12,1,0,-0.7627,-0.3167,6.812,M1,E1,10
81.0934,12,1,0,-0.7635,-0.3167,7.1075,M1,E1,10
81.3639,12,1,0,-0.7641,-0.3167,7.3779,M1,E1,10
81.6429,12,1,0,-0.7648,-0.3167,7.657,M1,E1,10
81.9134,12,1,0,-0.7655,-0.3167,7.9275,M1,E1,10
82.1828,12,1,0,-0.7662,-0.3167,8.1969,M1,E1,10
82.4907,12,1,0,-0.7669,-0.3167,8.5048,M1,E1,10
82.7736,12,1,0,-0.7676,-0.3167,8.7877,M1,E1,10
83.0547,12,1,0,-0.7683,-0.3167,9.0688,M1,E1,10
83.3254,12,1,0,-0.769,-0.3167,9.3395,M1,E1,10
83.5993,11.7823,1,0,-0.7697,-0.3167,9.6133,M1,E1,10
83.8613,11.3437,1,0,-0.7703,-0.3167,9.8754,M1,E1,10
84.1383,10.898,1,0,-0.771,-0.3167,10.1524,M1,E1,10
84.428,10.4301,1,0,-0.7718,-0.3167,10.4421,M1,E1,10
84.7016,9.9702,1,0,-0.7724,-0.3167,10.7157,M1,E1,10
84.9767,9.5194,1,0,-0.7731,-0.3167,10.9907,M1,E1,10
85.2626,9.0569,1,0,-0.7738,-0.3167,11.2767,M1,E1,10
85.5444,8.5919,1,0,-0.7745,-0.3167,11.5585,M1,E1,10
85.8161,8.1398,1,0,-0.7752,-0.3167,11.8302,M1,E1,10
86.0909,7.6914,1,0,-0.7759,-0.3167,12.105,M1,E1,10
86.3657,7.2414,1,0,-0.7766,-0.3167,12.3798,M1,E1,10
86.6358,6.7965,1,0,-0.7772,-0.3167,12.6499,M1,E1,10
86.9029,6.3581,1,0,-0.7779,-0.3167,12.917,M1,E1,10
87.166,5.9261,1,0,-0.7786,-0.3167,13.18,M1,E1,10
87.4836,5.4436,1,0,-0.7793,-0.3167,13.4977,M1,E1,10
87.7602,4.9675,1,0,-0.78,-0.3167,13.7743,M1,E1,10
88.0331,4.5226,1,0,-0.7807,-0.3167,14.0472,M1,E1,10
88.3247,4.0633,1,0,-0.7814,-0.3167,14.3387,M1,E1,10
88.6155,3.5951,1,0,-0.7822,-0.3167,14.6296,M1,E1,10
88.8817,3.1541,1,0,-0.7828,-0.3167,14.8957,M1,E1,10
89.1501,2.7303,1,0,-0.7835,-0.3167,15.1642,M1,E1,10
89.4217,2.3074,1,0,-0.7842,-0.3167,15.4357,M1,E1,10
89.6804,1.9025,1,0,-0.7848,-0.3167,15.6945,M1,E1,10
89.9445,1.5127,1,0,-0.7855,-0.3167,15.9586,M1,E1,10
90.2105,1.1391,1,0,-0.7861,-0.3167,16.2245,M1,E1,10
90.4753,0.804,1,0,-0.7868,-0.3167,16.4893,M1,E1,10
90.7497,0.688,0.2,2.9148,-0.7868,-0.3167,16.4893,M1,E1,10
91.0201,0.8851,0.04,0.5918,-0.7868,-0.3167,16.4893,M1,E1,10
91.2898,0.8864,0.008,0.1186,-0.7868,-0.3167,16.4893,M1,E1,10
91.5676,0.8874,0.0016,0.023,-0.7868,-0.3167,16.4893,M1,E1,10
91.8398,0.8845,0.0003,0.0047,-0.7868,-0.3167,16.4893,M1,E1,10
92.0988,0.8763,0.0001,0.001,-0.7868,-0.3167,16.4893,M1,E1,10
92.3698,0.8672,0,0.0002,-0.7868,-0.3167,16.4893,M1,E1,10
92.6691,0.9088,0,0,-0.7868,-0.3167,16.4893,M1,E1,10
92.9712,0.9244,0,0,-0.7868,-0.3167,16.4893,M1,E1,10
93.267,0.8626,0,0,-0.7868,-0.3167,16.4893,M1,E1,10
93.5517,0.8979,0,0,-0.7868,-0.3167,16.4893,M1,E1,10
93.8302,0.9637,0,0,-0.7868,-0.3167,16.4893,M1,E1,10
94.098,1.0463,0,0,-0.7868,-0.3167,16.4893,M1,E1,10
94.3619,1.1401,0,0,-0.7868,-0.3167,16.4893,M1,E1,10
94.6279,1.2443,0,0,-0.7868,-0.3167,16.4893,M1,E1,10
94.9034,1.3591,0,0,-0.7868,-0.3167,16.4893,M1,E1,10
95.1688,1.4866,0,0,-0.7868,-0.3167,16.4893,M1,E1,10
95.4319,1.8317,0.8,3.0403,-0.7874,-0.3167,16.7525,M1,E1,10
95.7036,2.2088,0.96,0.5889,-0.7881,-0.3167,17.0242,M1,E1,10
95.976,2.6084,0.992,0.1175,-0.7888,-0.3167,17.2965,M1,E1,10
96.2477,3.0196,0.9984,0.0236,-0.7895,-0.3167,17.5683,M1,E1,10
96.5303,3.4487,0.9997,0.0045,-0.7902,-0.3167,17.8509,M1,E1,10
96.8022,3.8802,0.9999,0.0009,-0.7908,-0.3167,18.1227,M1,E1,10
97.0706,4.306,1,0.0002,-0.7915,-0.3167,18.3912,M1,E1,10
97.3365,4.7304,1,0,-0.7922,-0.3167,18.6571,M1,E1,10
97.6037,5.1569,1,0,-0.7928,-0.3167,18.9242,M1,E1,10
97.8714,5.5866,1,0,-0.7935,-0.3167,19.192,M1,E1,10
98.1414,6.0204,1,0,-0.7942,-0.3167,19.4619,M1,E1,10
98.4209,6.4662,1,0,-0.7949,-0.3167,19.7415,M1,E1,10
98.693,6.9118,1,0,-0.7955,-0.3167,20.0135,M1,E1,10
98.9646,7.3532,1,0,-0.7962,-0.3167,20.2851,M1,E1,10
99.2354,7.7942,1,0,-0.7969,-0.3167,20.5559,M1,E1,10
99.4982,8.2273,1,0,-0.7975,-0.3167,20.8187,M1,E1,10
99.785,8.6797,1,0,-0.7983,-0.3167,21.1055,M1,E1,10
100.088,9.1641,1,0,-0.799,-0.3167,21.4086,M1,E1,10
100.3905,9.6588,1,0,-0.7998,-0.3167,21.7111,M1,E1,10
100.6858,10.1464,1,0,-0.8005,-0.3167,22.0064,M1,E1,10
100.9545,10.6033,1,0,-0.8012,-0.3167,22.2751,M1,E1,10
101.2568,11.0767,1,0,-0.8019,-0.3167,22.5773,M1,E1,10
101.5901,11.603,1,0,-0.8027,-0.3167,22.9106,M1,E1,10
101.884,12,1,0,-0.8035,-0.3167,23.2045,M1,E1,10
102.1794,12,1,0,-0.8042,-0.3167,23.4999,M1,E1,10
102.4916,12,1,0,-0.805,-0.3167,23.8122,M1,E1,10
102.7924,12,1,0,-0.8057,-0.3167,24.1129,M1,E1,10
103.0939,12,1,0,-0.8065,-0.3167,24.4144,M1,E1,10
103.3832,12,1,0,-0.8072,-0.3167,24.7037,M1,E1,10
103.6942,12,1,0,-0.808,-0.3167,25.0148,M1,E1,10
103.9788,12,1,0,-0.8087,-0.3167,25.2994,M1,E1,10
104.2744,12,1,0,-0.8094,-0.3167,25.595,M1,E1,10
104.5871,12,1,0,-0.8102,-0.3167,25.9076,M1,E1,10
104.9043,12,1,0,-0.811,-0.3167,26.2249,M1,E1,10
105.2112,12,1,0,-0.8117,-0.3167,26.5317,M1,E1,10
105.5323,12,1,0,-0.8125,-0.3167,26.8528,M1,E1,10
105.8181,12,1,0,-0.8132,-0.3167,27.1386,M1,E1,10
106.1189,12,1,0,-0.814,-0.3167,27.4395,M1,E1,10
106.4299,12,1,0,-0.8148,-0.3167,27.7504,M1,E1,10
