Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
5.7826,12,1,0,-1.0273,-0.3167,23.4831,M1,E1,1
6.0756,12,1,0,-1.025,-0.3167,23.1901,M1,E1,1
6.37,12,1,0,-1.0227,-0.3167,22.8956,M1,E1,1
6.6499,12,1,0,-1.0205,-0.3167,22.6157,M1,E1,1
6.8341,12,1,0,-1.019,-0.3167,22.4316,M1,E1,1
7.1159,12,1,0,-1.0168,-0.3167,22.1498,M1,E1,1
7.309,12,1,0,-1.0153,-0.3167,21.9567,M1,E1,1
7.4936,12,1,0,-1.0139,-0.3167,21.7721,M1,E1,1
7.6785,12,1,0,-1.0124,-0.3167,21.5872,M1,E1,1
7.8999,12,1,0,-1.0107,-0.3167,21.3658,M1,E1,1
8.0825,12,1,0,-1.0093,-0.3167,21.1832,M1,E1,1
8.3809,12,1,0,-1.0069,-0.3167,20.8848,M1,E1,1
8.567,12,1,0,-1.0055,-0.3167,20.6987,M1,E1,1
8.7661,12,1,0,-1.0039,-0.3167,20.4996,M1,E1,1
9.0537,12,1,0,-1.0017,-0.3167,20.2121,M1,E1,1
9.2458,12,1,0,-1.0002,-0.3167,20.0199,M1,E1,1
9.4292,12,1,0,-0.9987,-0.3167,19.8365,M1,E1,1
9.7204,12,1,0,-0.9965,-0.3167,19.5453,M1,E1,1
9.9199,12,1,0,-0.9949,-0.3167,19.3459,M1,E1,1
10.1164,12,1,0,-0.9934,-0.3167,19.1494,M1,E1,1
10.4145,12,1,0,-0.991,-0.3167,18.8513,M1,E1,1
10.6102,12,1,0,-0.9895,-0.3167,18.6556,M1,E1,1
10.8008,12,1,0,-0.988,-0.3167,18.465,M1,E1,1
10.9927,12,1,0,-0.9865,-0.3167,18.2732,M1,E1,1
11.1789,12,1,0,-0.985,-0.3167,18.0869,M1,E1,1
11.3673,12,1,0,-0.9836,-0.3167,17.8985,M1,E1,1
11.5499,12,1,0,-0.9821,-0.3167,17.7159,M1,E1,1
11.8442,12,1,0,-0.9798,-0.3167,17.4217,M1,E1,1
12.0281,12,1,0,-0.9784,-0.3167,17.2377,M1,E1,1
12.2229,12,1,0,-0.9769,-0.3167,17.043,M1,E1,1
12.4098,12,1,0,-0.9754,-0.3167,16.8561,M1,E1,1
12.5965,12,1,0,-0.974,-0.3167,16.6693,M1,E1,1
12.801,12,1,0,-0.9724,-0.3167,16.4649,M1,E1,1
12.9851,12,1,0,-0.9709,-0.3167,16.2808,M1,E1,1
13.1836,12,1,0,-0.9694,-0.3167,16.0823,M1,E1,1
13.3866,12,1,0,-0.9678,-0.3167,15.8793,M1,E1,1
13.6786,12,1,0,-0.9655,-0.3167,15.5873,M1,E1,1
13.8741,12,1,0,-0.964,-0.3167,15.3918,M1,E1,1
14.079,12,1,0,-0.9624,-0.3167,15.1869,M1,E1,1
14.2719,12,1,0,-0.9608,-0.3167,14.994,M1,E1,1
14.5613,12,1,0,-0.9586,-0.3167,14.7047,M1,E1,1
14.8554,12,1,0,-0.9563,-0.3167,14.4105,M1,E1,1
15.0484,12,1,0,-0.9548,-0.3167,14.2175,M1,E1,1
15.3443,12,1,0,-0.9525,-0.3167,13.9216,M1,E1,1
15.5541,12,1,0,-0.9508,-0.3167,13.7119,M1,E1,1
15.7457,12,1,0,-0.9493,-0.3167,13.5203,M1,E1,1
15.947,12,1,0,-0.9477,-0.3167,13.3189,M1,E1,1
16.1362,12,1,0,-0.9463,-0.3167,13.1298,M1,E1,1
16.4474,12,1,0,-0.9438,-0.3167,12.8186,M1,E1,1
16.6643,12,1,0,-0.9421,-0.3167,12.6016,M1,E1,1
16.8591,12,1,0,-0.9406,-0.3167,12.4069,M1,E1,1
17.0567,12,1,0,-0.9391,-0.3167,12.2093,M1,E1,1
17.3837,12,1,0,-0.9365,-0.3167,11.8823,M1,E1,1
17.5978,12,1,0,-0.9348,-0.3167,11.6682,M1,E1,1
17.9252,12,1,0,-0.9323,-0.3167,11.3408,M1,E1,1
18.1223,11.6594,1,0,-0.9307,-0.3167,11.1437,M1,E1,1
18.4439,11.2106,1,0,-0.9282,-0.3167,10.8222,M1,E1,1
18.6703,10.7761,1,0,-0.9264,-0.3167,10.5957,M1,E1,1
19.0036,10.2968,1,0,-0.9238,-0.3167,10.2624,M1,E1,1
19.2104,9.8745,1,0,-0.9222,-0.3167,10.0557,M1,E1,1
19.4198,9.5317,1,0,-0.9206,-0.3167,9.8463,M1,E1,1
19.6257,9.1908,1,0,-0.919,-0.3167,9.6404,M1,E1,1
19.8575,8.8263,1,0,-0.9171,-0.3167,9.4086,M1,E1,1
20.0748,8.4596,1,0,-0.9154,-0.3167,9.1913,M1,E1,1
20.3117,8.0829,1,0,-0.9136,-0.3167,8.9544,M1,E1,1
20.5237,7.7184,1,0,-0.9119,-0.3167,8.7424,M1,E1,1
20.7239,7.382,1,0,-0.9104,-0.3167,8.5422,M1,E1,1
20.9397,7.0377,1,0,-0.9087,-0.3167,8.3264,M1,E1,1
21.1548,6.6843,1,0,-0.907,-0.3167,8.1113,M1,E1,1
21.4881,6.2141,1,0,-0.9044,-0.3167,7.778,M1,E1,1
21.6772,5.8111,1,0,-0.9029,-0.3167,7.589,M1,E1,1
22.0096,5.3594,1,0,-0.9003,-0.3167,7.2565,M1,E1,1
22.1968,4.9597,1,0,-0.8988,-0.3167,7.0694,M1,E1,1
22.3851,4.6529,1,0,-0.8974,-0.3167,6.8811,M1,E1,1
22.5901,4.3293,1,0,-0.8958,-0.3167,6.676,M1,E1,1
22.9085,3.8837,1,0,-0.8933,-0.3167,6.3576,M1,E1,1
23.1216,3.4707,1,0,-0.8916,-0.3167,6.1446,M1,E1,1
23.4182,3.0444,1,0,-0.8893,-0.3167,5.848,M1,E1,1
23.613,2.6666,1,0,-0.8878,-0.3167,5.6532,M1,E1,1
23.8169,2.3466,1,0,-0.8862,-0.3167,5.4492,M1,E1,1
24.0171,2.027,1,0,-0.8846,-0.3167,5.2491,M1,E1,1
24.3449,1.5939,1,0,-0.882,-0.3167,4.9213,M1,E1,1
24.5491,1.2098,1,0,-0.8804,-0.3167,4.7171,M1,E1,1
24.7522,0.9141,1,0,-0.8788,-0.3167,4.5141,M1,E1,1
25.0776,0.7526,0.3502,1.9969,-0.8784,-0.3167,4.4529,M1,E1,1
25.2747,0.8519,0.07,1.4211,-0.8784,-0.3167,4.4529,M1,E1,1
25.5957,0.8519,0.014,0.1746,-0.8784,-0.3167,4.4529,M1,E1,1
25.8005,0.8521,0.0028,0.0547,-0.8784,-0.3167,4.4529,M1,E1,1
26.1273,0.8521,0.0006,0.0069,-0.8784,-0.3167,4.4529,M1,E1,1
26.4255,0.8524,0.0001,0.0015,-0.8784,-0.3167,4.4529,M1,E1,1
26.6322,0.8527,0,0.0004,-0.8784,-0.3167,4.4529,M1,E1,1
26.9655,0.8528,0,0.0001,-0.8784,-0.3167,4.4529,M1,E1,1
27.2646,0.8534,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
27.4729,0.854,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
27.6675,0.8544,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
27.886,0.8548,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
28.0891,0.8554,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
28.3956,0.856,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
28.69,0.8578,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
29.002,0.8599,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
29.2175,0.8628,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
29.5447,0.8643,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
29.8675,0.8689,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
30.0733,0.8738,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
30.3998,0.8744,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
30.6204,0.8789,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
30.9381,0.9209,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
31.1368,0.9106,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
31.4494,0.8994,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
31.6491,0.9245,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
31.8519,0.8699,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
32.0651,0.8815,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
32.3984,0.9262,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
32.6067,1.018,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
32.9257,1.0873,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
33.1206,1.2083,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
33.4198,1.2898,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
33.6331,1.4242,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
33.9493,1.5258,0,0,-0.8784,-0.3167,4.4529,M1,E1,1
34.1659,1.8644,0.8,3.6941,-0.8767,-0.3167,4.2364,M1,E1,1
34.4575,2.2366,0.96,0.5487,-0.8744,-0.3167,3.9448,M1,E1,1
34.6747,2.5994,0.992,0.1474,-0.8727,-0.3167,3.7276,M1,E1,1
34.8763,2.9131,0.9984,0.0317,-0.8711,-0.3167,3.526,M1,E1,1
35.2096,3.3469,0.9997,0.0038,-0.8685,-0.3167,3.1927,M1,E1,1
35.5336,3.8587,0.9999,0.0008,-0.866,-0.3167,2.8687,M1,E1,1
35.7446,4.2615,1,0.0003,-0.8643,-0.3167,2.6577,M1,E1,1
35.9489,4.5904,1,0,-0.8627,-0.3167,2.4534,M1,E1,1
36.2626,5.0233,1,0,-0.8603,-0.3167,2.1398,M1,E1,1
36.4783,5.4309,1,0,-0.8586,-0.3167,1.924,M1,E1,1
36.6773,5.7618,1,0,-0.857,-0.3167,1.7251,M1,E1,1
36.992,6.1968,1,0,-0.8546,-0.3167,1.4104,M1,E1,1
37.2924,6.6923,1,0,-0.8522,-0.3167,1.11,M1,E1,1
37.4895,7.0777,1,0,-0.8507,-0.3167,0.9129,M1,E1,1
37.7993,7.5095,1,0,-0.8482,-0.3167,0.6031,M1,E1,1
38.0027,7.9084,1,0,-0.8466,-0.3167,0.3997,M1,E1,1
38.3025,8.3354,1,0,-0.8443,-0.3167,0.0999,M1,E1,1
38.4864,8.7095,1,0,-0.8429,-0.3167,-0.0839,M1,E1,1
38.6835,9.0229,1,0,-0.8413,-0.3167,-0.2811,M1,E1,1
38.8742,9.3385,1,0,-0.8398,-0.3167,-0.4718,M1,E1,1
39.0683,9.6536,1,0,-0.8383,-0.3167,-0.6659,M1,E1,1
39.3758,10.0838,1,0,-0.8359,-0.3167,-0.9733,M1,E1,1
39.5645,10.4689,1,0,-0.8344,-0.3167,-1.162,M1,E1,1
39.7608,10.7855,1,0,-0.8329,-0.3167,-1.3583,M1,E1,1
39.9435,11.0936,1,0,-0.8315,-0.3167,-1.5411,M1,E1,1
40.1304,11.3971,1,0,-0.83,-0.3167,-1.7279,M1,E1,1
40.4637,11.8493,1,0,-0.8274,-0.3167,-2.0613,M1,E1,1
40.6845,12,1,0,-0.8257,-0.3167,-2.282,M1,E1,1
40.8884,12,1,0,-0.8241,-0.3167,-2.486,M1,E1,1
41.1004,12,1,0,-0.8224,-0.3167,-2.6979,M1,E1,1
41.4082,12,1,0,-0.82,-0.3167,-3.0057,M1,E1,1
41.599,12,1,0,-0.8185,-0.3167,-3.1965,M1,E1,1
41.8836,12,1,0,-0.8163,-0.3167,-3.481,M1,E1,1
42.0794,12,1,0,-0.8147,-0.3167,-3.6768,M1,E1,1
42.2796,12,1,0,-0.8132,-0.3167,-3.877,M1,E1,1
42.475,12,1,0,-0.8116,-0.3167,-4.0725,M1,E1,1
42.7861,12,1,0,-0.8092,-0.3167,-4.3835,M1,E1,1
42.9765,12,1,0,-0.8077,-0.3167,-4.5739,M1,E1,1
43.1702,12,1,0,-0.8062,-0.3167,-4.7676,M1,E1,1
43.3655,12,1,0,-0.8047,-0.3167,-4.9629,M1,E1,1
43.5666,12,1,0,-0.8031,-0.3167,-5.164,M1,E1,1
43.8769,12,1,0,-0.8007,-0.3167,-5.4743,M1,E1,1
44.0665,12,1,0,-0.7992,-0.3167,-5.6639,M1,E1,1
44.2645,12,1,0,-0.7976,-0.3167,-5.8619,M1,E1,1
44.5636,12,1,0,-0.7953,-0.3167,-6.161,M1,E1,1
44.8492,12,1,0,-0.7931,-0.3167,-6.4466,M1,E1,1
45.035,12,1,0,-0.7916,-0.3167,-6.6323,M1,E1,1
45.3537,12,1,0,-0.7891,-0.3167,-6.9511,M1,E1,1
45.5453,12,1,0,-0.7876,-0.3167,-7.1426,M1,E1,1
45.8535,12,1,0,-0.7852,-0.3167,-7.4509,M1,E1,1
46.0442,12,1,0,-0.7837,-0.3167,-7.6416,M1,E1,1
46.2425,12,1,0,-0.7822,-0.3167,-7.8398,M1,E1,1
46.5404,12,1,0,-0.7798,-0.3167,-8.1377,M1,E1,1
46.733,12,1,0.0001,-0.7783,-0.3167,-8.3303,M1,E1,1
47.0359,12,1,0,-0.776,-0.3167,-8.6332,M1,E1,1
47.2349,12,1,0,-0.7744,-0.3167,-8.8322,M1,E1,1
47.427,12,1,0.0001,-0.7729,-0.3167,-9.0243,M1,E1,1
47.6121,12,1,0,-0.7714,-0.3167,-9.2094,M1,E1,1
47.8041,12,1,0,-0.7699,-0.3167,-9.4014,M1,E1,1
48.0894,12,1,0,-0.7677,-0.3167,-9.6867,M1,E1,1
48.2838,12,1,0.0001,-0.7662,-0.3167,-9.8811,M1,E1,1
48.4694,12,1,0.0001,-0.7647,-0.3167,-10.0667,M1,E1,1
48.6514,12,1,0,-0.7633,-0.3167,-10.2487,M1,E1,1
48.8478,12,1,0,-0.7618,-0.3167,-10.445,M1,E1,1
49.0408,12,1,0.0001,-0.7603,-0.3167,-10.638,M1,E1,1
49.3501,12,1,0,-0.7578,-0.3167,-10.9474,M1,E1,1
49.5432,12,1,0.0001,-0.7563,-0.3167,-11.1404,M1,E1,1
49.7437,12,1,0,-0.7548,-0.3167,-11.3409,M1,E1,1
50.0487,12,1,0,-0.7524,-0.3167,-11.6459,M1,E1,1
50.2479,12,1,0,-0.7508,-0.3167,-11.8451,M1,E1,1
50.5525,12,1,0,-0.7484,-0.3167,-12.1497,M1,E1,1
50.8518,12,1,0,-0.7461,-0.3167,-12.449,M1,E1,1
51.0398,12,1,0,-0.7446,-0.3167,-12.637,M1,E1,1
51.3379,12,1,0,-0.7423,-0.3167,-12.9351,M1,E1,1
51.5269,12,1,0,-0.7408,-0.3167,-13.1241,M1,E1,1
51.7206,12,1,0,-0.7393,-0.3167,-13.3178,M1,E1,1
51.9152,12,1,0,-0.7378,-0.3167,-13.5124,M1,E1,1
52.2291,12,1,0,-0.7353,-0.3167,-13.8262,M1,E1,1
52.4194,12,1,0,-0.7338,-0.3167,-14.0165,M1,E1,1
52.7232,12,1,0,-0.7315,-0.3167,-14.3204,M1,E1,1
52.9193,12,1,0,-0.7299,-0.3167,-14.5164,M1,E1,1
53.1044,12,1,0,-0.7285,-0.3167,-14.7015,M1,E1,1
53.3044,12,1,0,-0.7269,-0.3167,-14.9015,M1,E1,1
53.4946,12,1,0,-0.7254,-0.3167,-15.0917,M1,E1,1
53.8279,12,1,0,-0.7228,-0.3167,-15.425,M1,E1,1
54.0265,12,1,0,-0.7213,-0.3167,-15.6237,M1,E1,1
54.3599,12,1,0,-0.7186,-0.3167,-15.957,M1,E1,1
54.5541,12,1,0,-0.7171,-0.3167,-16.1512,M1,E1,1
54.8648,12,1,0,-0.7147,-0.3167,-16.4618,M1,E1,1
55.0805,12,1,0,-0.713,-0.3167,-16.6776,M1,E1,1
55.4024,12,1,0,-0.7105,-0.3167,-16.9994,M1,E1,1
55.7018,12,1,0,-0.7081,-0.3167,-17.2989,M1,E1,1
55.8925,12,1,0,-0.7067,-0.3167,-17.4895,M1,E1,1
56.215,12,1,0,-0.7041,-0.3167,-17.812,M1,E1,1
56.5483,12,0.8483,0.455,-0.702,-0.3167,-18.0821,M1,E1,1
56.687,12,0.6522,1.4146,-0.7014,-0.3167,-18.1658,M1,E1,1
56.8928,12,0.1691,2.3467,-0.7009,-0.3167,-18.1757,M1,E1,1
57.2169,12,0.5862,2.3309,-0.7014,-0.3167,-17.9246,M1,E1,1
57.4547,12,0.9172,1.392,-0.702,-0.3167,-17.6868,M1,E1,1
57.6898,12,0.9834,0.2816,-0.7025,-0.3167,-17.4517,M1,E1,1
57.9077,12,0.9967,0.0608,-0.7031,-0.3167,-17.2337,M1,E1,1
58.2296,12,0.9993,0.0082,-0.7039,-0.3167,-16.9118,M1,E1,1
58.4358,12,0.9999,0.0026,-0.7044,-0.3167,-16.7057,M1,E1,1
58.631,12,1,0.0005,-0.7049,-0.3167,-16.5105,M1,E1,1
58.9643,12,1,0.0001,-0.7057,-0.3167,-16.1772,M1,E1,1
59.1974,12,1,0,-0.7063,-0.3167,-15.9441,M1,E1,1
59.5133,12,1,0,-0.7071,-0.3167,-15.6282,M1,E1,1
59.8334,12,1,0,-0.7079,-0.3167,-15.308,M1,E1,1
60.0534,12,1,0,-0.7084,-0.3167,-15.0881,M1,E1,1
60.375,12,1,0,-0.7092,-0.3167,-14.7665,M1,E1,1
60.5809,12,1,0,-0.7097,-0.3167,-14.5606,M1,E1,1
60.8687,12,1,0,-0.7104,-0.3167,-14.2728,M1,E1,1
61.1692,12,1,0,-0.7112,-0.3167,-13.9722,M1,E1,1
61.3723,12,1,0,-0.7117,-0.3167,-13.7692,M1,E1,1
61.5656,12,1,0,-0.7122,-0.3167,-13.5758,M1,E1,1
61.7587,12,1,0,-0.7127,-0.3167,-13.3828,M1,E1,1
61.9707,12,1,0,-0.7132,-0.3167,-13.1708,M1,E1,1
62.1733,12,1,0,-0.7137,-0.3167,-12.9681,M1,E1,1
62.394,12,1,0,-0.7142,-0.3167,-12.7475,M1,E1,1
62.5951,12,1,0,-0.7147,-0.3167,-12.5463,M1,E1,1
62.9217,12,1,0,-0.7155,-0.3167,-12.2198,M1,E1,1
63.1262,12,1,0,-0.716,-0.3167,-12.0153,M1,E1,1
63.3396,12,1,0,-0.7166,-0.3167,-11.8019,M1,E1,1
63.5483,12,1,0,-0.7171,-0.3167,-11.5932,M1,E1,1
63.7516,12,1,0,-0.7176,-0.3167,-11.3899,M1,E1,1
64.079,12,1,0,-0.7184,-0.3167,-11.0625,M1,E1,1
64.2888,12,1,0,-0.7189,-0.3167,-10.8527,M1,E1,1
64.5916,12,1,0,-0.7197,-0.3167,-10.5499,M1,E1,1
64.7976,12,1,0,-0.7202,-0.3167,-10.3439,M1,E1,1
64.9885,12,1,0.0001,-0.7207,-0.3167,-10.1529,M1,E1,1
65.1962,12,1,0.0001,-0.7212,-0.3167,-9.9453,M1,E1,1
65.3975,12,1,0,-0.7217,-0.3167,-9.7439,M1,E1,1
65.7309,12,1,0,-0.7225,-0.3167,-9.4106,M1,E1,1
66.0434,12,1,0,-0.7233,-0.3167,-9.0981,M1,E1,1
66.3706,12,1,0,-0.7241,-0.3167,-8.7709,M1,E1,1
66.5696,12,1,0,-0.7246,-0.3167,-8.5719,M1,E1,1
66.8944,12,1,0,-0.7254,-0.3167,-8.2471,M1,E1,1
67.0962,12,1,0,-0.7259,-0.3167,-8.0453,M1,E1,1
67.3961,12,1,0,-0.7266,-0.3167,-7.7454,M1,E1,1
67.5987,12,1,0,-0.7271,-0.3167,-7.5428,M1,E1,1
67.9012,12,1,0,-0.7279,-0.3167,-7.2403,M1,E1,1
68.1886,12,1,0,-0.7286,-0.3167,-6.9529,M1,E1,1
68.3876,12,1,0,-0.7291,-0.3167,-6.7538,M1,E1,1
68.7018,12,1,0,-0.7299,-0.3167,-6.4397,M1,E1,1
68.8936,12,1,0,-0.7304,-0.3167,-6.2479,M1,E1,1
69.1031,12,1,0,-0.7309,-0.3167,-6.0384,M1,E1,1
69.2935,12,1,0,-0.7314,-0.3167,-5.848,M1,E1,1
69.5729,12,1,0,-0.7321,-0.3167,-5.5686,M1,E1,1
69.7601,12,1,0,-0.7325,-0.3167,-5.3814,M1,E1,1
70.0579,12,1,0,-0.7333,-0.3167,-5.0835,M1,E1,1
70.2452,12,1,0,-0.7337,-0.3167,-4.8963,M1,E1,1
70.433,12,1,0,-0.7342,-0.3167,-4.7085,M1,E1,1
70.619,12,1,0,-0.7346,-0.3167,-4.5225,M1,E1,1
70.9298,12,1,0,-0.7354,-0.3167,-4.2117,M1,E1,1
71.1106,12,1,0,-0.7359,-0.3167,-4.0309,M1,E1,1
71.3025,12,1,0,-0.7363,-0.3167,-3.839,M1,E1,1
71.4979,12,1,0,-0.7368,-0.3167,-3.6436,M1,E1,1
71.6894,12,1,0,-0.7373,-0.3167,-3.4521,M1,E1,1
71.8902,12,1,0,-0.7378,-0.3167,-3.2512,M1,E1,1
72.0766,12,1,0,-0.7383,-0.3167,-3.0649,M1,E1,1
72.275,12,1,0,-0.7388,-0.3167,-2.8665,M1,E1,1
72.4684,12,1,0,-0.7392,-0.3167,-2.6731,M1,E1,1
72.6599,12,1,0,-0.7397,-0.3167,-2.4816,M1,E1,1
72.9631,12,1,0,-0.7405,-0.3167,-2.1784,M1,E1,1
73.1463,12,1,0,-0.7409,-0.3167,-1.9952,M1,E1,1
73.4431,12,1,0,-0.7417,-0.3167,-1.6984,M1,E1,1
73.7344,12,1,0,-0.7424,-0.3167,-1.4071,M1,E1,1
73.928,12,1,0,-0.7429,-0.3167,-1.2135,M1,E1,1
74.1308,12,1,0,-0.7434,-0.3167,-1.0107,M1,E1,1
74.4482,12,1,0,-0.7442,-0.3167,-0.6933,M1,E1,1
74.7131,12,1,0,-0.7448,-0.3167,-0.4284,M1,E1,1
74.9973,12,1,0,-0.7455,-0.3167,-0.1442,M1,E1,1
75.1808,12,1,0,-0.746,-0.3167,0.0393,M1,E1,1
75.4747,12,1,0,-0.7467,-0.3167,0.3332,M1,E1,1
75.6619,12,1,0,-0.7472,-0.3167,0.5204,M1,E1,1
75.8544,12,1,0,-0.7476,-0.3167,0.7129,M1,E1,1
76.0499,12,1,0,-0.7481,-0.3167,0.9084,M1,E1,1
76.235,12,1,0,-0.7486,-0.3167,1.0935,M1,E1,1
76.4275,12,1,0,-0.7491,-0.3167,1.286,M1,E1,1
76.6187,12,1,0,-0.7495,-0.3167,1.4772,M1,E1,1
76.8097,12,1,0,-0.75,-0.3167,1.6681,M1,E1,1
77.0086,12,1,0,-0.7505,-0.3167,1.8671,M1,E1,1
77.3228,12,1,0,-0.7513,-0.3167,2.1812,M1,E1,1
77.5247,12,1,0,-0.7518,-0.3167,2.3832,M1,E1,1
77.7239,12,1,0,-0.7523,-0.3167,2.5824,M1,E1,1
78.0292,12,1,0,-0.753,-0.3167,2.8877,M1,E1,1
78.2195,12,1,0,-0.7535,-0.3167,3.078,M1,E1,1
78.4173,12,1,0,-0.754,-0.3167,3.2758,M1,E1,1
78.6101,12,1,0,-0.7545,-0.3167,3.4686,M1,E1,1
78.803,12,1,0,-0.755,-0.3167,3.6615,M1,E1,1
79.1149,12,1,0,-0.7557,-0.3167,3.9734,M1,E1,1
79.4038,12,1,0,-0.7565,-0.3167,4.2622,M1,E1,1
79.5881,12,1,0,-0.7569,-0.3167,4.4466,M1,E1,1
79.8033,12,1,0,-0.7574,-0.3167,4.6618,M1,E1,1
80.009,12,1,0,-0.758,-0.3167,4.8675,M1,E1,1
80.2054,12,1,0,-0.7584,-0.3167,5.0639,M1,E1,1
80.4056,12,1,0,-0.7589,-0.3167,5.2641,M1,E1,1
80.5885,12,1,0,-0.7594,-0.3167,5.4469,M1,E1,1
80.7839,12,1,0,-0.7599,-0.3167,5.6424,M1,E1,1
80.9808,12,1,0,-0.7604,-0.3167,5.8393,M1,E1,1
81.1721,12,1,0,-0.7608,-0.3167,6.0306,M1,E1,1
81.355,12,1,0,-0.7613,-0.3167,6.2135,M1,E1,1
81.6667,12,1,0,-0.7621,-0.3167,6.5251,M1,E1,1
81.8638,12,1,0,-0.7626,-0.3167,6.7223,M1,E1,1
82.0607,12,1,0,-0.7631,-0.3167,6.9192,M1,E1,1
82.2457,12,1,0,-0.7635,-0.3167,7.1042,M1,E1,1
82.5613,12,1,0,-0.7643,-0.3167,7.4197,M1,E1,1
82.7601,12,1,0,-0.7648,-0.3167,7.6185,M1,E1,1
82.9513,12,1,0,-0.7653,-0.3167,7.8097,M1,E1,1
83.1506,12,1,0,-0.7658,-0.3167,8.0091,M1,E1,1
83.4583,12,1,0,-0.7665,-0.3167,8.3167,M1,E1,1
83.6518,12,1,0,-0.767,-0.3167,8.5103,M1,E1,1
83.9429,12,1,0,-0.7677,-0.3167,8.8014,M1,E1,1
84.1461,12,1,0,-0.7682,-0.3167,9.0045,M1,E1,1
84.3354,12,1,0,-0.7687,-0.3167,9.1939,M1,E1,1
84.6424,12,1,0,-0.7695,-0.3167,9.5009,M1,E1,1
84.9378,12,1,0,-0.7702,-0.3167,9.7963,M1,E1,1
85.119,12,1,0,-0.7706,-0.3167,9.9775,M1,E1,1
85.3263,11.7153,1,0,-0.7712,-0.3167,10.1848,M1,E1,1
85.5242,11.3836,1,0,-0.7717,-0.3167,10.3827,M1,E1,1
85.7305,11.0496,1,0,-0.7722,-0.3167,10.589,M1,E1,1
85.9477,10.6994,1,0,-0.7727,-0.3167,10.8062,M1,E1,1
86.1383,10.3687,1,0,-0.7732,-0.3167,10.9968,M1,E1,1
86.3564,10.0278,1,0,-0.7737,-0.3167,11.2149,M1,E1,1
86.6884,9.556,1,0,-0.7745,-0.3167,11.5468,M1,E1,1
