Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
29584.44,2.1873,1,0,-1.0556,-0.3167,13.6239,0,7,1,B3,E1,9,SUCCESS
29584.56,2.0751,1,0,-1.0543,-0.3167,13.5096,0,7,1,B3,E1,9,SUCCESS
29584.86,0.8857,1,0,-1.051,-0.3167,13.2098,0,7,1,B3,E1,9,SUCCESS
29585.09,0.7028,1,0,-1.0485,-0.3167,12.9816,0,7,1,B3,E1,9,SUCCESS
29585.34,1.2591,1,0,-1.0456,-0.3167,12.7236,0,7,1,B3,E1,9,SUCCESS
29585.53,1.2969,1,0,-1.0435,-0.3167,12.5367,0,7,1,B3,E1,9,SUCCESS
29585.79,2.2536,1,0,-1.0406,-0.3167,12.274,0,7,1,B3,E1,9,SUCCESS
29586.05,3.1773,1,0,-1.0377,-0.3167,12.0139,0,7,1,B3,E1,9,SUCCESS
29586.31,4.1506,1,0,-1.0348,-0.3167,11.7561,0,7,1,B3,E1,9,SUCCESS
29586.54,4.3707,1,0,-1.0323,-0.3167,11.5296,0,7,1,B3,E1,9,SUCCESS
29586.68,5.9116,1,0,-1.0307,-0.3167,11.3859,0,7,1,B3,E1,9,SUCCESS
29586.92,6.1455,1,0,-1.0281,-0.3167,11.1495,0,7,1,B3,E1,9,SUCCESS
29587.15,7.4888,1,0,-1.0255,-0.3167,10.9205,0,7,1,B3,E1,9,SUCCESS
29587.38,7.7261,1,0,-1.0229,-0.3167,10.6819,0,7,1,B3,E1,9,SUCCESS
29587.62,9.3408,1,0,-1.0203,-0.3167,10.4488,0,7,1,B3,E1,9,SUCCESS
29587.86,9.5768,1,0,-1.0177,-0.3167,10.2122,0,7,1,B3,E1,9,SUCCESS
29588.09,9.9264,1,0,-1.0151,-0.3167,9.9799,0,7,1,B3,E1,9,SUCCESS
29588.33,9.6814,1,0,-1.0124,-0.3167,9.7348,0,7,1,B3,E1,9,SUCCESS
29588.63,8.669,1,0,-1.009,-0.3167,9.438,0,7,1,B3,E1,9,SUCCESS
29588.78,8.5144,1,0,-1.0073,-0.3167,9.2832,0,7,1,B3,E1,9,SUCCESS
29589.01,7.6125,1,0,-1.0048,-0.3167,9.0582,0,7,1,B3,E1,9,SUCCESS
29589.24,7.3795,1,0,-1.0022,-0.3167,8.8249,0,7,1,B3,E1,9,SUCCESS
29589.41,6.5238,1,0.0001,-1.0003,-0.3167,8.6559,0,7,1,B3,E1,9,SUCCESS
29589.65,6.2836,1,0,-0.9977,-0.3167,8.4153,0,7,1,B3,E1,9,SUCCESS
29589.91,5.4143,1,0,-0.9948,-0.3167,8.1591,0,7,1,B3,E1,9,SUCCESS
29590.14,5.1816,1,0,-0.9922,-0.3167,7.926,0,7,1,B3,E1,9,SUCCESS
29590.38,4.2103,1,0,-0.9896,-0.3167,7.6865,0,7,1,B3,E1,9,SUCCESS
29590.68,3.5521,1,0,-0.9862,-0.3167,7.3853,0,7,1,B3,E1,9,SUCCESS
29590.8,3.4367,1,0,-0.9849,-0.3167,7.2694,0,7,1,B3,E1,9,SUCCESS
29591.06,2.551,1,0,-0.982,-0.3167,7.0042,0,7,1,B3,E1,9,SUCCESS
29591.32,1.8995,1,0,-0.9791,-0.3167,6.7435,0,7,1,B3,E1,9,SUCCESS
29591.55,1.6802,1,0,-0.9766,-0.3167,6.5206,0,7,1,B3,E1,9,SUCCESS
29591.84,0.7059,1,0,-0.9733,-0.3167,6.2258,0,7,1,B3,E1,9,SUCCESS
29592.05,0.5261,1,0,-0.971,-0.3167,6.014,0,7,1,B3,E1,9,SUCCESS
29592.32,0.8679,1,0,-0.968,-0.3167,5.7442,0,7,1,B3,E1,9,SUCCESS
29592.54,0.7678,1,0,-0.9655,-0.3167,5.5229,0,7,1,B3,E1,9,SUCCESS
29592.87,0.8168,1,0,-0.9619,-0.3167,5.2004,0,7,1,B3,E1,9,SUCCESS
29593,0.7489,1,0,-0.9604,-0.3167,5.0678,0,7,1,B3,E1,9,SUCCESS
29593.26,0.9069,1,0,-0.9576,-0.3167,4.8112,0,7,1,B3,E1,9,SUCCESS
29593.47,0.7778,1,0,-0.9552,-0.3167,4.5986,0,7,1,B3,E1,9,SUCCESS
29593.72,0.85,1,0,-0.9524,-0.3167,4.3454,0,7,1,B3,E1,9,SUCCESS
29593.95,0.7282,1,0,-0.9499,-0.3167,4.1176,0,7,1,B3,E1,9,SUCCESS
29594.21,0.8533,1,0,-0.947,-0.3167,3.863,0,7,1,B3,E1,9,SUCCESS
29594.47,0.8206,1,0,-0.9441,-0.3167,3.6015,0,7,1,B3,E1,9,SUCCESS
29594.7,0.7032,1,0,-0.9415,-0.3167,3.3668,0,7,1,B3,E1,9,SUCCESS
29595.02,0.8088,1,0,-0.938,-0.3167,3.0505,0,7,1,B3,E1,9,SUCCESS
29595.13,0.7478,1,0,-0.9368,-0.3167,2.9407,0,7,1,B3,E1,9,SUCCESS
29595.4,0.9134,1,0,-0.9338,-0.3167,2.6707,0,7,1,B3,E1,9,SUCCESS
29595.64,0.7702,1,0,-0.931,-0.3167,2.4262,0,7,1,B3,E1,9,SUCCESS
29595.91,0.8137,1,0,-0.9281,-0.3167,2.1588,0,7,1,B3,E1,9,SUCCESS
29596.15,0.689,1,0,-0.9254,-0.3167,1.9166,0,7,1,B3,E1,9,SUCCESS
29596.38,0.8563,1,0,-0.9228,-0.3167,1.6886,0,7,1,B3,E1,9,SUCCESS
29596.63,0.8482,1,0,-0.92,-0.3167,1.4378,0,7,1,B3,E1,9,SUCCESS
29596.87,0.7303,1,0,-0.9174,-0.3167,1.2021,0,7,1,B3,E1,9,SUCCESS
29597.18,0.8041,1,0,-0.9139,-0.3167,0.8902,0,7,1,B3,E1,9,SUCCESS
29597.3,0.7443,1,0,-0.9126,-0.3167,0.7689,0,7,1,B3,E1,9,SUCCESS
29597.54,0.9183,1,0,-0.91,-0.3167,0.5315,0,7,1,B3,E1,9,SUCCESS
29597.78,0.7639,1,0,-0.9072,-0.3167,0.2846,0,7,1,B3,E1,9,SUCCESS
29598.04,0.8222,1,0,-0.9044,-0.3167,0.029,0,7,1,B3,E1,9,SUCCESS
29598.29,0.8197,1,0,-0.9016,-0.3167,-0.2238,0,7,1,B3,E1,9,SUCCESS
29598.5,0.717,1,0,-0.8993,-0.3167,-0.428,0,7,1,B3,E1,9,SUCCESS
29598.72,0.8658,1,0,-0.8968,-0.3167,-0.6548,0,7,1,B3,E1,9,SUCCESS
29598.97,0.7254,1,0,-0.894,-0.3167,-0.8993,0,7,1,B3,E1,9,SUCCESS
29599.24,0.8078,1,0,-0.891,-0.3167,-1.1745,0,7,1,B3,E1,9,SUCCESS
29599.37,0.7287,1,0,-0.8896,-0.3167,-1.3013,0,7,1,B3,E1,9,SUCCESS
29599.58,0.9305,1,0,-0.8872,-0.3167,-1.5146,0,7,1,B3,E1,9,SUCCESS
29599.84,0.8457,1,0,-0.8844,-0.3167,-1.7682,0,7,1,B3,E1,9,SUCCESS
29600.06,0.7151,1,0,-0.8819,-0.3167,-1.9925,0,7,1,B3,E1,9,SUCCESS
29600.28,0.8516,1,0,-0.8794,-0.3167,-2.2156,0,7,1,B3,E1,9,SUCCESS
29600.51,0.7047,1,0,-0.8769,-0.3167,-2.4419,0,7,1,B3,E1,9,SUCCESS
29600.72,0.8509,1,0,-0.8745,-0.3167,-2.6549,0,7,1,B3,E1,9,SUCCESS
29600.97,0.7073,1,0,-0.8718,-0.3167,-2.8994,0,7,1,B3,E1,9,SUCCESS
29601.1,0.9048,0.9823,0.2298,-0.8741,-0.3167,-3.0248,0,7,1,B3,E1,9,SUCCESS
29601.37,0.8978,0.9952,0.1792,-0.894,-0.3167,-3.2983,0,7,1,B3,E1,9,SUCCESS
29601.66,0.8314,0.9381,0.2259,-0.9226,-0.3167,-3.5689,0,7,1,B3,E1,9,SUCCESS
29601.79,0.7868,0.9143,0.3164,-0.9375,-0.3167,-3.6774,0,7,1,B3,E1,9,SUCCESS
29602.03,1.0063,0.8905,0.3689,-0.9923,-0.3167,-3.8905,0,7,1,B3,E1,9,SUCCESS
29602.27,0.9469,0.8824,0.4046,-1.0672,-0.3167,-4.0879,0,7,1,B3,E1,9,SUCCESS
29602.49,1.0511,0.9025,0.2228,-1.1439,-0.3167,-4.2709,0,7,1,B3,E1,9,SUCCESS
29602.71,1.0265,0.8665,0.17,-1.2157,-0.3167,-4.4425,0,7,1,B3,E1,9,SUCCESS
29602.88,1.1302,0.8752,0.2551,-1.2644,-0.3167,-4.5835,0,7,1,B3,E1,9,SUCCESS
29603.14,1.0912,0.885,0.3307,-1.3157,-0.3167,-4.808,0,7,1,B3,E1,9,SUCCESS
29603.33,1.0837,0.8959,0.1299,-1.3522,-0.3167,-4.9734,0,7,1,B3,E1,9,SUCCESS
29603.56,1.1164,0.9207,0.4059,-1.3737,-0.3167,-5.1867,0,7,1,B3,E1,9,SUCCESS
29603.8,1.1162,0.9227,0.0141,-1.4025,-0.3167,-5.411,0,7,1,B3,E1,9,SUCCESS
29603.94,1.1261,0.9466,0.5158,-1.4076,-0.3167,-5.5409,0,7,1,B3,E1,9,SUCCESS
29604.19,1.1343,0.9499,0.0227,-1.4197,-0.3167,-5.7834,0,7,1,B3,E1,9,SUCCESS
29604.42,1.1693,0.9604,0.124,-1.4235,-0.3167,-6.0034,0,7,1,B3,E1,9,SUCCESS
29604.63,1.2431,0.9683,0.0862,-1.4241,-0.3167,-6.2043,0,7,1,B3,E1,9,SUCCESS
29604.85,1.3364,0.9748,0.077,-1.4214,-0.3167,-6.4151,0,7,1,B3,E1,9,SUCCESS
29605.11,1.7193,0.979,0.0352,-1.4166,-0.3167,-6.6706,0,7,1,B3,E1,9,SUCCESS
29605.33,1.9321,0.9835,0.0511,-1.4101,-0.3167,-6.8866,0,7,1,B3,E1,9,SUCCESS
29605.56,1.7003,0.9875,0.0377,-1.4012,-0.3167,-7.1225,0,7,1,B3,E1,9,SUCCESS
29605.86,1.7793,0.9896,0.0181,-1.389,-0.3167,-7.4148,0,7,1,B3,E1,9,SUCCESS
29605.98,1.8949,0.9923,0.0523,-1.3834,-0.3167,-7.5321,0,7,1,B3,E1,9,SUCCESS
29606.25,1.5819,0.9944,0.0196,-1.3693,-0.3167,-7.8013,0,7,1,B3,E1,9,SUCCESS
29606.46,1.7909,0.9944,0.0016,-1.3587,-0.3167,-8.011,0,7,1,B3,E1,9,SUCCESS
29606.67,1.686,0.9967,0.0268,-1.3465,-0.3167,-8.2238,0,7,1,B3,E1,9,SUCCESS
29606.88,1.8864,0.9964,0.0033,-1.3354,-0.3167,-8.424,0,7,1,B3,E1,9,SUCCESS
29607.12,1.6886,0.9978,0.0151,-1.3209,-0.3167,-8.6663,0,7,1,B3,E1,9,SUCCESS
29607.34,1.9073,0.9976,0.0024,-1.3079,-0.3167,-8.8904,0,7,1,B3,E1,9,SUCCESS
29607.58,1.631,0.9987,0.0115,-1.2934,-0.3167,-9.1266,0,7,1,B3,E1,9,SUCCESS
29607.86,1.6071,0.9985,0.0012,-1.2764,-0.3167,-9.4074,0,7,1,B3,E1,9,SUCCESS
29607.97,1.6922,0.9992,0.0157,-1.2693,-0.3167,-9.5195,0,7,1,B3,E1,9,SUCCESS
29608.22,1.4339,0.9992,0.0005,-1.2541,-0.3167,-9.7642,0,7,1,B3,E1,9,SUCCESS
29608.49,1.5474,0.9994,0.0021,-1.2372,-0.3167,-10.0318,0,7,1,B3,E1,9,SUCCESS
29608.71,1.7119,0.9995,0.0016,-1.2235,-0.3167,-10.2488,0,7,1,B3,E1,9,SUCCESS
29608.96,1.54,0.9997,0.0018,-1.2072,-0.3167,-10.5043,0,7,1,B3,E1,9,SUCCESS
29609.16,1.6946,0.9997,0.0007,-1.1944,-0.3167,-10.7048,0,7,1,B3,E1,9,SUCCESS
29609.41,1.5368,0.9998,0.0013,-1.1787,-0.3167,-10.9497,0,7,1,B3,E1,9,SUCCESS
29609.64,1.7166,0.9998,0.0001,-1.164,-0.3167,-11.1777,0,7,1,B3,E1,9,SUCCESS
29609.92,1.6353,0.9999,0.0009,-1.1461,-0.3167,-11.4558,0,7,1,B3,E1,9,SUCCESS
29610.02,1.7227,0.9999,0.0002,-1.1393,-0.3167,-11.5625,0,7,1,B3,E1,9,SUCCESS
29610.29,1.857,0.9999,0.0007,-1.1221,-0.3167,-11.8289,0,7,1,B3,E1,9,SUCCESS
29610.55,2.8807,0.9999,0.0003,-1.1053,-0.3167,-12.0888,0,7,1,B3,E1,9,SUCCESS
29610.79,3.1148,1,0.0008,-1.0897,-0.3167,-12.3295,0,7,1,B3,E1,9,SUCCESS
29611.03,4.8366,0.9999,0.0001,-1.0745,-0.3167,-12.5657,0,7,1,B3,E1,9,SUCCESS
29611.28,5.0819,1,0.0004,-1.0584,-0.3167,-12.8137,0,7,1,B3,E1,9,SUCCESS
29611.52,6.7775,1,0.0001,-1.0424,-0.3167,-13.0616,0,7,1,B3,E1,9,SUCCESS
29611.75,6.999,1,0.0003,-1.0279,-0.3167,-13.2846,0,7,1,B3,E1,9,SUCCESS
29612.03,8.6867,1,0,-1.01,-0.3167,-13.5608,0,7,1,B3,E1,9,SUCCESS
29612.14,8.7994,1,0.0003,-1.0027,-0.3167,-13.6739,0,7,1,B3,E1,9,SUCCESS
29612.4,10.2262,1,0,-0.9859,-0.3167,-13.9325,0,7,1,B3,E1,9,SUCCESS
29612.66,11.2659,1,0,-0.9688,-0.3167,-14.1964,0,7,1,B3,E1,9,SUCCESS
29612.88,11.4872,1,0.0001,-0.9544,-0.3167,-14.4182,0,7,1,B3,E1,9,SUCCESS
29613.1,13.1653,1,0.0001,-0.9402,-0.3167,-14.6375,0,7,1,B3,E1,9,SUCCESS
29613.33,13.3917,1,0.0001,-0.9255,-0.3167,-14.8642,0,7,1,B3,E1,9,SUCCESS
29613.54,14.9416,1,0,-0.9119,-0.3167,-15.0743,0,7,1,B3,E1,9,SUCCESS
29613.8,15.8361,1,0,-0.8948,-0.3167,-15.3376,0,7,1,B3,E1,9,SUCCESS
29614.02,16.0518,1,0,-0.8808,-0.3167,-15.5535,0,7,1,B3,E1,9,SUCCESS
29614.14,17.6155,1,0,-0.8728,-0.3167,-15.6769,0,7,1,B3,E1,9,SUCCESS
29614.4,18.2371,1,0,-0.8565,-0.3167,-15.9277,0,7,1,B3,E1,9,SUCCESS
29614.59,18.4335,1,0,-0.8438,-0.3167,-16.1243,0,7,1,B3,E1,9,SUCCESS
29614.74,19.9275,1,0.0001,-0.8341,-0.3167,-16.2737,0,7,1,B3,E1,9,SUCCESS
29615.02,20.6572,1,0,-0.8159,-0.3167,-16.5542,0,7,1,B3,E1,9,SUCCESS
29615.26,20.8914,1,0,-0.8007,-0.3167,-16.7886,1,7,1,B3,E1,9,SUCCESS
29615.52,22.4546,0.25,2.8711,-0.7922,-0.3167,-16.804,1,7,1,B3,E1,9,SUCCESS
29615.62,23.2617,0.2254,0.2432,-0.7883,-0.3167,-16.826,1,7,1,B3,E1,9,SUCCESS
29615.88,23.518,0.1118,1.2861,-0.7822,-0.3167,-16.7768,1,7,1,B3,E1,9,SUCCESS
29616.2,24.293,0.033,0.2983,-0.7725,-0.3167,-16.7798,1,7,1,B3,E1,9,SUCCESS
29616.3,25.1878,0.4336,4.0384,-0.7713,-0.3167,-16.7239,1,7,1,B3,E1,9,SUCCESS
29616.53,25.3799,0.5058,0.3174,-0.7686,-0.3167,-16.6046,1,7,1,B3,E1,9,SUCCESS
29616.71,25.9517,0.5957,0.496,-0.767,-0.3167,-16.4924,1,7,1,B3,E1,9,SUCCESS
29616.95,26.3249,0.6829,0.3596,-0.7656,-0.3167,-16.3212,1,7,1,B3,E1,9,SUCCESS
29617.13,26.9273,0.7234,0.2358,-0.7648,-0.3167,-16.1949,1,7,1,B3,E1,9,SUCCESS
29617.28,27.3191,0.8041,0.5333,-0.7647,-0.3167,-16.0702,1,7,1,B3,E1,9,SUCCESS
29617.52,27.5785,0.8088,0.0199,-0.7642,-0.3167,-15.8757,1,7,1,B3,E1,9,SUCCESS
29617.67,27.9482,0.8566,0.3066,-0.7642,-0.3167,-15.7403,1,7,1,B3,E1,9,SUCCESS
29617.91,27.9758,0.8802,0.0974,-0.7645,-0.3167,-15.5259,1,7,1,B3,E1,9,SUCCESS
29618.17,28.1238,0.8982,0.0703,-0.7649,-0.3167,-15.2943,1,7,1,B3,E1,9,SUCCESS
29618.29,28.4324,0.9253,0.238,-0.7651,-0.3167,-15.1881,1,7,1,B3,E1,9,SUCCESS
29618.51,28.4184,0.9405,0.0675,-0.7658,-0.3167,-14.9751,1,7,1,B3,E1,9,SUCCESS
29618.78,28.558,0.944,0.0134,-0.7666,-0.3167,-14.7232,1,7,1,B3,E1,9,SUCCESS
29618.99,28.8538,0.961,0.0797,-0.7675,-0.3167,-14.5178,1,7,1,B3,E1,9,SUCCESS
29619.18,29.1205,0.9677,0.0348,-0.7682,-0.3167,-14.3304,1,7,1,B3,E1,9,SUCCESS
29619.41,29.3679,0.9756,0.0351,-0.7692,-0.3167,-14.1115,1,7,1,B3,E1,9,SUCCESS
29619.6,29.7743,0.9785,0.015,-0.77,-0.3167,-13.9197,1,7,1,B3,E1,9,SUCCESS
29619.81,30.1591,0.9845,0.0289,-0.771,-0.3167,-13.7175,1,7,1,B3,E1,9,SUCCESS
29620.04,30.5493,0.9857,0.0056,-0.772,-0.3167,-13.4936,1,7,1,B3,E1,9,SUCCESS
29620.31,30.9549,0.9897,0.0145,-0.7733,-0.3167,-13.2186,1,7,1,B3,E1,9,SUCCESS
29620.43,31.6697,0.991,0.0107,-0.7739,-0.3167,-13.1007,1,7,1,B3,E1,9,SUCCESS
29620.69,31.7665,0.9942,0.0124,-0.7752,-0.3167,-12.8415,1,7,1,B3,E1,9,SUCCESS
29620.94,32.2999,0.9933,0.0038,-0.7764,-0.3167,-12.594,1,7,1,B3,E1,9,SUCCESS
29621.17,32.8181,0.9964,0.0139,-0.7775,-0.3167,-12.3692,1,7,1,B3,E1,9,SUCCESS
29621.42,33.2346,0.996,0.0015,-0.7788,-0.3167,-12.1134,1,7,1,B3,E1,9,SUCCESS
29621.63,33.7966,0.9978,0.0087,-0.7798,-0.3167,-11.9093,1,7,1,B3,E1,9,SUCCESS
29621.85,34.1863,0.9977,0.0005,-0.7809,-0.3167,-11.6892,1,7,1,B3,E1,9,SUCCESS
29622.08,34.6107,0.9986,0.0039,-0.7821,-0.3167,-11.4554,1,7,1,B3,E1,9,SUCCESS
29622.38,35.012,0.9985,0.0002,-0.7836,-0.3167,-11.1582,1,7,1,B3,E1,9,SUCCESS
29622.53,35.7525,0.9991,0.004,-0.7844,-0.3167,-11.0102,1,7,1,B3,E1,9,SUCCESS
29622.74,35.9868,0.9992,0.0005,-0.7854,-0.3167,-10.8024,1,7,1,B3,E1,9,SUCCESS
29622.97,36.3728,0.9994,0.0008,-0.7866,-0.3167,-10.5676,1,7,1,B3,E1,9,SUCCESS
