Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
12.0825,12,1,0,-0.9777,-0.3167,17.1488,M2,E4,1
12.2593,12,1,0,-0.9763,-0.3167,16.972,M2,E4,1
12.4173,12,1,0,-0.9751,-0.3167,16.814,M2,E4,1
12.5642,12,1,0,-0.9739,-0.3167,16.6671,M2,E4,1
12.7519,12,1,0,-0.9725,-0.3167,16.4794,M2,E4,1
12.9092,12,1,0,-0.9712,-0.3167,16.3221,M2,E4,1
13.1104,12,1,0,-0.9697,-0.3167,16.1209,M2,E4,1
13.2585,12,1,0,-0.9685,-0.3167,15.9728,M2,E4,1
13.447,12,1,0,-0.967,-0.3167,15.7843,M2,E4,1
13.6209,12,1,0,-0.9657,-0.3167,15.6105,M2,E4,1
13.8121,12,1,0,-0.9642,-0.3167,15.4192,M2,E4,1
13.9543,12,1,0,-0.9631,-0.3167,15.2771,M2,E4,1
14.1018,12,1,0,-0.9619,-0.3167,15.1296,M2,E4,1
14.2891,12,1,0,-0.9604,-0.3167,14.9423,M2,E4,1
14.4826,12,1,0,-0.9589,-0.3167,14.7488,M2,E4,1
14.6819,12,1,0,-0.9574,-0.3167,14.5495,M2,E4,1
14.8754,12,1,0,-0.9559,-0.3167,14.3559,M2,E4,1
15.0778,12,1,0,-0.9543,-0.3167,14.1535,M2,E4,1
15.2433,12,1,0,-0.953,-0.3167,13.9881,M2,E4,1
15.4023,12,1,0,-0.9517,-0.3167,13.8291,M2,E4,1
15.5823,12,1,0,-0.9503,-0.3167,13.6492,M2,E4,1
15.7713,12,1,0,-0.9488,-0.3167,13.4601,M2,E4,1
15.9508,12,1,0,-0.9474,-0.3167,13.2806,M2,E4,1
16.1433,12,1,0,-0.9459,-0.3167,13.0881,M2,E4,1
16.3465,12,1,0,-0.9443,-0.3167,12.885,M2,E4,1
16.5423,12,1,0,-0.9428,-0.3167,12.6891,M2,E4,1
16.6831,12,1,0,-0.9417,-0.3167,12.5483,M2,E4,1
16.8733,12,1,0,-0.9402,-0.3167,12.3582,M2,E4,1
17.0534,12,1,0,-0.9388,-0.3167,12.178,M2,E4,1
17.2027,12,1,0,-0.9376,-0.3167,12.0287,M2,E4,1
17.358,12,1,0,-0.9364,-0.3167,11.8735,M2,E4,1
17.5447,12,1,0,-0.935,-0.3167,11.6868,M2,E4,1
17.6845,12,1,0,-0.9339,-0.3167,11.547,M2,E4,1
17.8203,12,1,0,-0.9328,-0.3167,11.4112,M2,E4,1
17.989,12,1,0,-0.9315,-0.3167,11.2424,M2,E4,1
18.1287,12,1,0,-0.9304,-0.3167,11.1028,M2,E4,1
18.2733,12,1,0,-0.9293,-0.3167,10.9582,M2,E4,1
18.426,12,1,0,-0.9281,-0.3167,10.8055,M2,E4,1
18.6136,12,1,0,-0.9266,-0.3167,10.6179,M2,E4,1
18.8009,12,1,0,-0.9251,-0.3167,10.4306,M2,E4,1
18.9429,12,1,0,-0.924,-0.3167,10.2886,M2,E4,1
19.0797,12,1,0,-0.923,-0.3167,10.1518,M2,E4,1
19.2558,12,1,0,-0.9216,-0.3167,9.9757,M2,E4,1
19.3952,12,1,0,-0.9205,-0.3167,9.8363,M2,E4,1
19.5321,12,1,0,-0.9194,-0.3167,9.6995,M2,E4,1
19.7073,12,1,0,-0.918,-0.3167,9.5243,M2,E4,1
19.8527,12,1,0,-0.9169,-0.3167,9.3789,M2,E4,1
20.0491,12,1,0,-0.9154,-0.3167,9.1825,M2,E4,1
20.2353,12,1,0,-0.9139,-0.3167,8.9962,M2,E4,1
20.4275,12,1,0,-0.9124,-0.3167,8.804,M2,E4,1
20.5737,12,1,0,-0.9113,-0.3167,8.6579,M2,E4,1
20.7032,11.9791,1,0.0001,-0.9102,-0.3167,8.5284,M2,E4,1
20.8805,11.8033,1,0,-0.9089,-0.3167,8.3511,M2,E4,1
21.0198,11.6651,1,0,-0.9078,-0.3167,8.2118,M2,E4,1
21.1537,11.5324,1,0,-0.9067,-0.3167,8.0779,M2,E4,1
21.3303,11.3572,1,0,-0.9053,-0.3167,7.9012,M2,E4,1
21.4638,11.2249,1,0,-0.9043,-0.3167,7.7677,M2,E4,1
21.6036,11.0864,1,0,-0.9032,-0.3167,7.628,M2,E4,1
21.7706,10.921,1,0,-0.9019,-0.3167,7.461,M2,E4,1
21.91,10.7829,1,0,-0.9008,-0.3167,7.3216,M2,E4,1
22.0467,10.6476,1,0,-0.8997,-0.3167,7.1849,M2,E4,1
22.225,10.4711,1,0,-0.8983,-0.3167,7.0066,M2,E4,1
22.4169,10.2812,1,0,-0.8968,-0.3167,6.8147,M2,E4,1
22.5692,10.1306,1,0,-0.8956,-0.3167,6.6624,M2,E4,1
22.7944,9.9079,1,0,-0.8939,-0.3167,6.4372,M2,E4,1
22.9426,9.7613,1,0,-0.8927,-0.3167,6.289,M2,E4,1
23.1413,9.5651,1,0,-0.8912,-0.3167,6.0903,M2,E4,1
23.3197,9.3889,1,0,-0.8898,-0.3167,5.912,M2,E4,1
23.4664,9.2441,1,0,-0.8886,-0.3167,5.7653,M2,E4,1
23.6015,9.1108,1,0,-0.8876,-0.3167,5.6302,M2,E4,1
23.7741,8.9405,1,0,-0.8862,-0.3167,5.4576,M2,E4,1
23.9143,8.8023,1,0,-0.8851,-0.3167,5.3173,M2,E4,1
24.1193,8.6003,1,0,-0.8835,-0.3167,5.1124,M2,E4,1
24.2788,8.4432,1,0,-0.8823,-0.3167,4.9529,M2,E4,1
24.4652,8.2598,1,0,-0.8808,-0.3167,4.7664,M2,E4,1
24.6481,8.0799,1,0,-0.8794,-0.3167,4.5836,M2,E4,1
24.8352,7.8961,1,0,-0.8779,-0.3167,4.3965,M2,E4,1
25.0225,7.7121,1,0,-0.8765,-0.3167,4.2092,M2,E4,1
25.2181,7.5203,1,0,-0.8749,-0.3167,4.0136,M2,E4,1
25.4105,7.3316,1,0,-0.8734,-0.3167,3.8212,M2,E4,1
25.594,7.152,1,0,-0.872,-0.3167,3.6377,M2,E4,1
25.8005,6.9499,1,0,-0.8704,-0.3167,3.4312,M2,E4,1
25.9843,6.7704,1,0,-0.8689,-0.3167,3.2474,M2,E4,1
26.1756,6.5837,1,0,-0.8674,-0.3167,3.0561,M2,E4,1
26.3641,6.4,1,0,-0.866,-0.3167,2.8676,M2,E4,1
26.5565,6.2128,1,0,-0.8644,-0.3167,2.6752,M2,E4,1
26.7395,6.035,1,0,-0.863,-0.3167,2.4923,M2,E4,1
26.9214,5.8586,1,0,-0.8616,-0.3167,2.3103,M2,E4,1
27.1128,5.6734,1,0,-0.8601,-0.3167,2.119,M2,E4,1
27.3113,5.4815,1,0,-0.8585,-0.3167,1.9204,M2,E4,1
27.5126,5.2876,1,0,-0.857,-0.3167,1.7192,M2,E4,1
27.7102,5.0976,1,0,-0.8554,-0.3167,1.5216,M2,E4,1
27.8675,4.9468,1,0,-0.8542,-0.3167,1.3642,M2,E4,1
28.0509,4.7714,1,0,-0.8528,-0.3167,1.1809,M2,E4,1
28.2537,4.5782,1,0,-0.8512,-0.3167,0.9781,M2,E4,1
28.4026,4.4368,1,0,-0.85,-0.3167,0.8292,M2,E4,1
28.5925,4.2572,1,0,-0.8485,-0.3167,0.6393,M2,E4,1
28.7957,4.0658,1,0,-0.8469,-0.3167,0.4361,M2,E4,1
28.9962,3.8781,1,0,-0.8454,-0.3167,0.2357,M2,E4,1
29.1348,3.749,1,0,-0.8443,-0.3167,0.097,M2,E4,1
29.3251,3.5728,1,0,-0.8428,-0.3167,-0.0933,M2,E4,1
29.4996,3.4123,1,0,-0.8414,-0.3167,-0.2677,M2,E4,1
29.6922,3.2367,1,0,-0.8399,-0.3167,-0.4604,M2,E4,1
29.8298,3.1123,1,0,-0.8388,-0.3167,-0.5979,M2,E4,1
30.0186,2.9432,1,0,-0.8374,-0.3167,-0.7867,M2,E4,1
30.1891,2.7924,1,0,-0.836,-0.3167,-0.9572,M2,E4,1
30.3384,2.6619,1,0,-0.8349,-0.3167,-1.1066,M2,E4,1
30.5297,2.4974,1,0,-0.8334,-0.3167,-1.2979,M2,E4,1
30.7106,2.3449,1,0,-0.8319,-0.3167,-1.4787,M2,E4,1
30.8589,2.2224,1,0,-0.8308,-0.3167,-1.627,M2,E4,1
30.9989,2.1092,1,0,-0.8297,-0.3167,-1.767,M2,E4,1
31.146,1.9682,1,0.0001,-0.8285,-0.3167,-1.9141,M2,E4,1
31.3309,1.6628,1,0,-0.8271,-0.3167,-2.099,M2,E4,1
31.4706,1.3719,1,0,-0.826,-0.3167,-2.2387,M2,E4,1
31.6731,1.0707,1,0,-0.8244,-0.3167,-2.4412,M2,E4,1
31.8526,0.755,1,0,-0.823,-0.3167,-2.6207,M2,E4,1
32.0541,0.7089,0.4257,2.849,-0.8226,-0.3167,-2.6775,M2,E4,1
32.1955,0.8528,0.0851,2.4099,-0.8226,-0.3167,-2.6775,M2,E4,1
32.3282,0.853,0.017,0.5131,-0.8226,-0.3167,-2.6775,M2,E4,1
32.5106,0.8531,0.0034,0.0747,-0.8226,-0.3167,-2.6775,M2,E4,1
32.6912,0.8533,0.0007,0.0151,-0.8226,-0.3167,-2.6775,M2,E4,1
32.8702,0.8536,0.0001,0.003,-0.8226,-0.3167,-2.6775,M2,E4,1
33.0579,0.8539,0,0.0006,-0.8226,-0.3167,-2.6775,M2,E4,1
33.2388,0.8542,0,0.0001,-0.8226,-0.3167,-2.6775,M2,E4,1
33.4309,0.8545,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
33.6107,0.8548,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
33.7968,0.8551,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
33.9848,0.8556,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
34.1654,0.8563,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
34.3416,0.857,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
34.5242,0.8579,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
34.7016,0.8591,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
34.8788,0.8605,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
35.0634,0.8622,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
35.2658,0.8644,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
35.4507,0.8677,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
35.6139,0.8705,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
35.7828,0.8725,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
35.9527,0.8744,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
36.1219,0.8755,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
36.2877,0.8713,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
36.4711,0.9116,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
36.6328,0.9006,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
36.804,0.9028,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
36.9719,0.877,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
37.1503,0.8867,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
37.3219,0.9447,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
37.4906,1.0157,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
37.6531,1.0982,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
37.8228,1.1879,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
37.9797,1.2908,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
38.1357,1.3929,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
38.3024,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
38.4701,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
38.6396,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
38.8046,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
38.9645,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
39.1272,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
39.2944,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
39.4572,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
39.62,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
39.7897,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
39.9518,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
40.1144,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
40.2964,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
40.4698,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
40.6441,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
40.8133,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
40.9815,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
41.1505,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
41.3209,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
41.4809,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
41.6485,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
41.8221,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
41.9842,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
42.1498,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
42.3184,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
42.4815,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
42.6503,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
42.8229,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
42.9971,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
43.1729,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
43.358,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
43.5428,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
43.7194,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
43.8944,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
44.0843,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
44.2642,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
44.4413,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
44.6262,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
44.8036,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
44.9775,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
45.1614,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
45.3333,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
45.5196,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
45.6883,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
45.8581,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
46.0169,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
46.1869,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
46.35,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
46.5109,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
46.6844,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
46.8519,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
47.0628,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
47.2593,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
47.445,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
47.6206,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
47.7953,1.46,0,0,-0.8226,-0.3167,-2.6775,M2,E4,1
